model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,atlSICsep,picntrl,1514.5,2050.5,0.4,15,1,1,11.562339977252384,-0.0708037672763481,567,"['7_lag_stratZ50ndj01', '1_lag_4_median_atlSICjfm', '7_lag_amo1', '1_lag_5_median_nhSICsep', '1_lag_2_median_nhSICjfm', '8_lag_shSICsep']","[1.9247332598860796, 2.020598702559197, 2.1069280355960305, 1.6030597795307155, 1.9211882168499008, 1.5844843072188288]","7_lag_stratZ50ndj01, 1_lag_4_median_atlSICjfm, 7_lag_amo1, 1_lag_5_median_nhSICsep, 1_lag_2_median_nhSICjfm, 8_lag_shSICsep_567_1"
LRforcedPSO,1,6,atlSICsep,picntrl,1515.5,2050.5,0.4,16,1,1,12.285676500863797,-0.018079835773327665,609,"['11_lag_naoPSLjfm', '7_lag_shSICmar', '12_lag_atlSICjfm', '15_lag_eurPSLjfm', '12_lag_amoSSTmjjaso', '1_lag_12_median_amo1']","[3.844838149639733, 0.46693427219174666, 1.3496999877110678, 0.039339697259887174, 2.2827035328251117, 4.786477521353676]","11_lag_naoPSLjfm, 7_lag_shSICmar, 12_lag_atlSICjfm, 15_lag_eurPSLjfm, 12_lag_amoSSTmjjaso, 1_lag_12_median_amo1_609_1"
LRforcedPSO,2,6,atlSICsep,picntrl,1516.5,2050.5,0.4,17,1,1,12.522316931912378,0.06306441771969534,651,"['1_lag_16_median_eurPSLjfm', '7_lag_amo2', '10_lag_eurPSLjfm', '14_lag_stratZ50ndj02', '16_lag_amo3', '10_lag_amoSSTjfm']","[7.079052592121897, 0.007965241182199989, 5.63167415446745, 1.864121242042918, 3.3278735468104674, 0.5452742367092647]","1_lag_16_median_eurPSLjfm, 7_lag_amo2, 10_lag_eurPSLjfm, 14_lag_stratZ50ndj02, 16_lag_amo3, 10_lag_amoSSTjfm_651_1"
LRforcedPSO,3,6,atlSICsep,picntrl,1517.5,2050.5,0.4,18,1,1,12.001818942795193,0.0030266886882927254,693,"['1_lag_9_median_atlSICsep', '1_lag_15_median_scpPSLjfm', '1_lag_8_median_amoSSTmjjaso', '16_lag_nhSICsep', '5_lag_amoSSTjfm', '1_lag_8_median_stratZ50ndj02']","[3.5534038976095506, 3.7225734482052246, 1.1846917448682035, 0.018161767009283736, 0.8933828964728363, 6.030156506419566]","1_lag_9_median_atlSICsep, 1_lag_15_median_scpPSLjfm, 1_lag_8_median_amoSSTmjjaso, 16_lag_nhSICsep, 5_lag_amoSSTjfm, 1_lag_8_median_stratZ50ndj02_693_1"
LRforcedPSO,4,6,atlSICsep,picntrl,1518.5,2050.5,0.4,19,1,1,11.15718696415065,0.08191796279673495,735,"['11_lag_amo2', '1_lag_2_median_stratZ50ndj03', '1_lag_15_median_AMOCann', '3_lag_amo2', '17_lag_nppc2SSTjfm', '12_lag_eurPSLjfm']","[1.4031089631358609, 1.7854687544219172, 1.8708119508452499, 1.5152564602152159, 1.704316405243681, 1.631605696423376]","11_lag_amo2, 1_lag_2_median_stratZ50ndj03, 1_lag_15_median_AMOCann, 3_lag_amo2, 17_lag_nppc2SSTjfm, 12_lag_eurPSLjfm_735_1"
LRforcedPSO,5,6,atlSICsep,picntrl,1519.5,2050.5,0.4,20,1,1,11.297936810692644,0.07299726964690784,777,"['4_lag_scpPSLjfm', '17_lag_nhSICsep', '9_lag_amoSSTmjjaso', '1_lag_18_median_nhSICjfm', '1_lag_17_median_stratZ50ndj01', '18_lag_nppc2SSTjfm']","[2.6085450974457416, 1.6863461982943484, 2.3174878357850126, 0.8476175327395978, 1.0432100714221466, 2.921987205537631]","4_lag_scpPSLjfm, 17_lag_nhSICsep, 9_lag_amoSSTmjjaso, 1_lag_18_median_nhSICjfm, 1_lag_17_median_stratZ50ndj01, 18_lag_nppc2SSTjfm_777_1"
LRforcedPSO,6,6,atlSICsep,picntrl,1520.5,2050.5,0.4,21,1,1,11.12382944013771,0.05926998336712489,819,"['15_lag_atlSICjfm', '5_lag_amoSSTjfm', '16_lag_shSICsep', '1_lag_amo2', '1_lag_13_median_amoSSTjfm', '1_lag_5_median_amo2']","[1.5576252655268767, 1.244608990448672, 1.9122431932453647, 0.6831556993320227, 0.20766017655279612, 2.0669650719908557]","15_lag_atlSICjfm, 5_lag_amoSSTjfm, 16_lag_shSICsep, 1_lag_amo2, 1_lag_13_median_amoSSTjfm, 1_lag_5_median_amo2_819_1"
LRforcedPSO,7,6,atlSICsep,picntrl,1521.5,2050.5,0.4,22,2,2,14.02036931009228,-0.13897079279672733,819,"['2_lag_13_median_nhSICsep', '2_lag_5_median_AMOCann', '2_lag_3_median_amo2', '2_lag_15_median_amo2', '21_lag_eurPSLjfm', '3_lag_AMOCann']","[1.3650169910787096, 5.140715055148746, 7.517282268167951, 5.932893392500677, 3.4408265455677274, 1.1638058183729445]","2_lag_13_median_nhSICsep, 2_lag_5_median_AMOCann, 2_lag_3_median_amo2, 2_lag_15_median_amo2, 21_lag_eurPSLjfm, 3_lag_AMOCann_819_2"
LRforcedPSO,8,6,atlSICsep,picntrl,1522.5,2050.5,0.4,23,3,3,11.401563615895297,0.08894686683937766,819,"['5_lag_stratZ50ndj02', '3_lag_20_median_eapPSLjfm', '3_lag_21_median_shSICsep', '7_lag_stratZ50ndj02', '3_lag_15_median_atlSICjfm', '3_lag_13_median_stratZ50ndj02']","[1.5070839455941218, 3.6689100349337274, 0.8938886726698811, 1.922316392815011, 2.5454989071064364, 1.228339154384841]","5_lag_stratZ50ndj02, 3_lag_20_median_eapPSLjfm, 3_lag_21_median_shSICsep, 7_lag_stratZ50ndj02, 3_lag_15_median_atlSICjfm, 3_lag_13_median_stratZ50ndj02_819_3"
LRforcedPSO,9,6,atlSICsep,picntrl,1523.5,2050.5,0.4,24,4,4,13.096869342791955,-0.01581127243842802,819,"['4_lag_16_median_atlSICsep', '8_lag_stratZ50ndj02', '4_lag_22_median_amo1', '21_lag_stratZ50ndj04', '4_lag_13_median_nhSICjfm', '4_lag_18_median_scpPSLjfm']","[1.9117006502451712, 0.28657015215441106, 0.31990130613048073, 1.4737556167235368, 0.7078017328597035, 5.89253567130072]","4_lag_16_median_atlSICsep, 8_lag_stratZ50ndj02, 4_lag_22_median_amo1, 21_lag_stratZ50ndj04, 4_lag_13_median_nhSICjfm, 4_lag_18_median_scpPSLjfm_819_4"
