model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,shTSjfm,slow,1714.5,2005.5,0.6,15,1,1,19.81315795651193,0.09649360129900983,1755,"['8_lag_ginwSSTjfm', '10_lag_traEC', '12_lag_stratZ50ndj02', '1_lag_traTLS', '9_lag_ismPRjja', '1_lag_traIT']","[0.12051609534325997, 0.04615976039423737, 0.10747986496548351, 0.023376140053836394, 0.10178774596637787, 0.12580759857027163]","8_lag_ginwSSTjfm, 10_lag_traEC, 12_lag_stratZ50ndj02, 1_lag_traTLS, 9_lag_ismPRjja, 1_lag_traIT_1755_1"
LinearRegression,1,6,shTSjfm,slow,1715.5,2005.5,0.6,16,1,1,20.523253771428507,0.16458573459053544,1885,"['13_lag_shSICsep', '10_lag_traEC', '12_lag_stratZ50ndj02', '9_lag_ismPRjja', '1_lag_traTLS', '1_lag_traIT']","[0.05233853556528765, 0.03923868440606567, 0.10364452163239023, 0.09485258574160627, 0.022028655243136377, 0.13191679958121794]","13_lag_shSICsep, 10_lag_traEC, 12_lag_stratZ50ndj02, 9_lag_ismPRjja, 1_lag_traTLS, 1_lag_traIT_1885_1"
LinearRegression,2,6,shTSjfm,slow,1716.5,2005.5,0.6,17,1,1,20.374466300567242,0.1905853631187047,2015,"['7_lag_nchinaPRjja', '13_lag_shSICsep', '9_lag_ismPRjja', '10_lag_traEC', '1_lag_traTLS', '1_lag_traIT']","[0.0021062691142397323, 0.05540688419787256, 0.09971250758406683, 0.03151308332701508, 0.0010364317491439196, 0.12469282874221918]","7_lag_nchinaPRjja, 13_lag_shSICsep, 9_lag_ismPRjja, 10_lag_traEC, 1_lag_traTLS, 1_lag_traIT_2015_1"
LinearRegression,3,6,shTSjfm,slow,1717.5,2005.5,0.6,18,1,1,20.71218706327938,0.16416806075087736,2145,"['9_lag_ismPRjja', '12_lag_stratZ50ndj02', '13_lag_shSICsep', '10_lag_traEC', '1_lag_traTLS', '1_lag_traIT']","[0.09528520668373743, 0.10419856638993813, 0.05195313944401787, 0.04119684988421413, 0.023557282823874093, 0.13350083512242156]","9_lag_ismPRjja, 12_lag_stratZ50ndj02, 13_lag_shSICsep, 10_lag_traEC, 1_lag_traTLS, 1_lag_traIT_2145_1"
LinearRegression,4,6,shTSjfm,slow,1718.5,2005.5,0.6,19,1,1,20.615827990367734,0.1879784117424514,2275,"['9_lag_ismPRjja', '18_lag_nchinaPRjja', '7_lag_nchinaPRjja', '10_lag_traEC', '1_lag_traTLS', '1_lag_traIT']","[0.10219315050138802, 0.09377776290564568, 0.013554566685733401, 0.03897475431263615, 0.01414249835795349, 0.13348818014858976]","9_lag_ismPRjja, 18_lag_nchinaPRjja, 7_lag_nchinaPRjja, 10_lag_traEC, 1_lag_traTLS, 1_lag_traIT_2275_1"
LinearRegression,5,6,shTSjfm,slow,1719.5,2005.5,0.6,20,1,1,20.88127040443101,0.16600927586006559,2405,"['7_lag_nchinaPRjja', '9_lag_ismPRjja', '12_lag_stratZ50ndj02', '1_lag_traTLS', '10_lag_traEC', '1_lag_traIT']","[0.022317227439206274, 0.0954313033565922, 0.10542636238433727, 0.026492810300237035, 0.05617896394416599, 0.1357674017986012]","7_lag_nchinaPRjja, 9_lag_ismPRjja, 12_lag_stratZ50ndj02, 1_lag_traTLS, 10_lag_traEC, 1_lag_traIT_2405_1"
LinearRegression,6,6,shTSjfm,slow,1720.5,2005.5,0.6,21,1,1,20.716107076244676,0.2686771645343639,2535,"['18_lag_nchinaPRjja', '13_lag_shSICsep', '7_lag_nchinaPRjja', '10_lag_traEC', '1_lag_traTLS', '1_lag_traIT']","[0.08958171005240217, 0.051081252160589896, 0.008769667974363533, 0.028138608793588375, 0.015669869396047344, 0.14716472404817868]","18_lag_nchinaPRjja, 13_lag_shSICsep, 7_lag_nchinaPRjja, 10_lag_traEC, 1_lag_traTLS, 1_lag_traIT_2535_1"
LinearRegression,7,6,shTSjfm,slow,1721.5,2005.5,0.6,22,2,4,21.482347502307125,0.03072782669604724,2535,"['4_lag_nchinaPRjja', '9_lag_ismPRjja', '14_lag_traEC', '13_lag_eurPSLjfm', '12_lag_stratZ50ndj02', '10_lag_traEC']","[0.01821678411578716, 0.08608177299871031, 0.11543904962404972, 0.018619436669542522, 0.10206926320928522, 0.07060789996563144]","4_lag_nchinaPRjja, 9_lag_ismPRjja, 14_lag_traEC, 13_lag_eurPSLjfm, 12_lag_stratZ50ndj02, 10_lag_traEC_2535_4"
LinearRegression,8,6,shTSjfm,slow,1722.5,2005.5,0.6,23,3,9,21.679152361561993,0.09598922447044715,2535,"['9_lag_ismPRjja', '14_lag_traEC', '18_lag_nchinaPRjja', '12_lag_stratZ50ndj02', '13_lag_eurPSLjfm', '10_lag_traEC']","[0.09127835115564366, 0.12238993650930993, 0.08669070150291457, 0.10462589005462959, 0.016675671021128533, 0.06513122424619318]","9_lag_ismPRjja, 14_lag_traEC, 18_lag_nchinaPRjja, 12_lag_stratZ50ndj02, 13_lag_eurPSLjfm, 10_lag_traEC_2535_9"
LinearRegression,9,6,shTSjfm,slow,1723.5,2005.5,0.6,24,4,10,21.58696706249679,0.11854199025580771,2535,"['17_lag_scpPSLjfm', '14_lag_traEC', '18_lag_nchinaPRjja', '13_lag_eurPSLjfm', '12_lag_stratZ50ndj02', '10_lag_traEC']","[0.060450866322966784, 0.140677365622942, 0.07771751051506284, 0.027523484931876206, 0.10208951507757497, 0.06394770439576773]","17_lag_scpPSLjfm, 14_lag_traEC, 18_lag_nchinaPRjja, 13_lag_eurPSLjfm, 12_lag_stratZ50ndj02, 10_lag_traEC_2535_10"
