model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amoSSTmjjaso,shigh,866.5,2005.5,0.8,15,1,1,16.25844769306139,0.194897154793788,594,False,"['1_lag_9_median_naoPSLjfm', '1_lag_12_median_AMOCann', '14_lag_amo3', '1_lag_3_median_stratZ50ndj02', '5_lag_eurPSLjfm', '6_lag_atlSICjfm']","[0.47971747085163485, 1.4177801316164378, 1.4177801316158083, 0.35444503290417806, 1.1002463415488286, 0.7287603212722799]","1_lag_9_median_naoPSLjfm, 1_lag_12_median_AMOCann, 14_lag_amo3, 1_lag_3_median_stratZ50ndj02, 5_lag_eurPSLjfm, 6_lag_atlSICjfm_594_1"
LRforcedPSO_75percent,1,6,amoSSTmjjaso,shigh,867.5,2005.5,0.8,16,1,1,15.105380356300104,0.50507551860162,638,False,"['5_lag_stratZ50ndj01', '6_lag_amoSSTmjjaso', '15_lag_AMOCann', '1_lag_3_median_atlSICjfm', '1_lag_15_median_AMOCann', '1_lag_9_median_shSICsep']","[0.43171663010110994, 1.7203690595729344, 1.0068632741077743, 1.7268665204005917, 1.3994422737616588, 0.9065714344595184]","5_lag_stratZ50ndj01, 6_lag_amoSSTmjjaso, 15_lag_AMOCann, 1_lag_3_median_atlSICjfm, 1_lag_15_median_AMOCann, 1_lag_9_median_shSICsep_638_1"
LRforcedPSO_75percent,2,6,amoSSTmjjaso,shigh,868.5,2005.5,0.8,17,1,1,12.415571734624049,0.5417848843468048,682,False,"['1_lag_nhSICjfm', '10_lag_eapPSLjfm', '15_lag_nhSICsep', '4_lag_nhSICjfm', '7_lag_stratZ50ndj04', '5_lag_solFORC']","[3.3275470500071185, 0.8587531269626547, 0.8587531269626535, 0.8587531269626346, 0.8975893012541721, 3.4350125078504106]","1_lag_nhSICjfm, 10_lag_eapPSLjfm, 15_lag_nhSICsep, 4_lag_nhSICjfm, 7_lag_stratZ50ndj04, 5_lag_solFORC_682_1"
LRforcedPSO_75percent,3,6,amoSSTmjjaso,shigh,869.5,2005.5,0.8,18,1,1,11.878389204343556,0.669006670791768,726,False,"['1_lag_11_median_amoSSTjfm', '1_lag_nppc2SSTjfm', '1_lag_11_median_solFORC', '9_lag_amo3', '14_lag_stratZ50ndj04', '1_lag_3_median_shSICmar']","[1.207251787401915, 1.7462462773185425, 3.087761658119454, 0.9525937160472516, 0.7719881179599599, 0.7719404495073865]","1_lag_11_median_amoSSTjfm, 1_lag_nppc2SSTjfm, 1_lag_11_median_solFORC, 9_lag_amo3, 14_lag_stratZ50ndj04, 1_lag_3_median_shSICmar_726_1"
LRforcedPSO_75percent,4,6,amoSSTmjjaso,shigh,870.5,2005.5,0.8,19,1,1,11.794715845107758,0.7388018495234446,770,False,"['1_lag_13_median_amo2', '10_lag_stratZ50ndj03', '1_lag_10_median_nppc2SSTjfm', '1_lag_8_median_shSICsep', '1_lag_12_median_amo2', '13_lag_nppc2SSTjfm']","[1.7876057339534734, 0.44690143348933176, 0.44690143348953076, 0.4469014338727426, 1.7876057339502562, 1.176998892238427]","1_lag_13_median_amo2, 10_lag_stratZ50ndj03, 1_lag_10_median_nppc2SSTjfm, 1_lag_8_median_shSICsep, 1_lag_12_median_amo2, 13_lag_nppc2SSTjfm_770_1"
LRforcedPSO_75percent,5,6,amoSSTmjjaso,shigh,871.5,2005.5,0.8,20,1,1,12.097363393121292,0.7732667615276856,814,False,"['1_lag_18_median_nhSICsep', '1_lag_2_median_AMOCann', '1_lag_7_median_amoSSTmjjaso', '11_lag_shSICmar', '1_lag_2_median_amoSSTjfm', '6_lag_amo2']","[2.1050620792146235, 1.520592657569954, 0.9984143183674917, 0.59999235665438, 1.6171117503943009, 0.5262655198037717]","1_lag_18_median_nhSICsep, 1_lag_2_median_AMOCann, 1_lag_7_median_amoSSTmjjaso, 11_lag_shSICmar, 1_lag_2_median_amoSSTjfm, 6_lag_amo2_814_1"
LRforcedPSO_75percent,6,6,amoSSTmjjaso,shigh,872.5,2005.5,0.8,21,1,1,15.749553235976176,0.5003512985386296,858,False,"['1_lag_20_median_naoPSLjfm', '1_lag_10_median_shSICmar', '1_lag_12_median_shSICsep', '1_lag_4_median_eurPSLjfm', '16_lag_amoSSTjfm', '18_lag_AMOCann']","[1.314134016239032, 0.9908197612905892, 0.6216700903387936, 0.576189604119524, 1.8222938548297616, 0.4555734637090694]","1_lag_20_median_naoPSLjfm, 1_lag_10_median_shSICmar, 1_lag_12_median_shSICsep, 1_lag_4_median_eurPSLjfm, 16_lag_amoSSTjfm, 18_lag_AMOCann_858_1"
LRforcedPSO_75percent,7,6,amoSSTmjjaso,shigh,873.5,2005.5,0.8,22,2,2,13.420035882021798,0.7445133383089186,858,False,"['14_lag_amoSSTmjjaso', '11_lag_scpPSLjfm', '2_lag_15_median_nhSICsep', '2_lag_5_median_nhSICjfm', '2_lag_17_median_shSICsep', '2_lag_9_median_nhSICjfm']","[0.6407242154337877, 0.6407242154333898, 2.5628968617335293, 1.941908919491139, 0.9928138775424439, 0.6407242154336497]","14_lag_amoSSTmjjaso, 11_lag_scpPSLjfm, 2_lag_15_median_nhSICsep, 2_lag_5_median_nhSICjfm, 2_lag_17_median_shSICsep, 2_lag_9_median_nhSICjfm_858_2"
LRforcedPSO_75percent,8,6,amoSSTmjjaso,shigh,874.5,2005.5,0.8,23,3,3,14.068881292365894,0.7048463602984949,858,False,"['3_lag_15_median_eapPSLjfm', '20_lag_nhSICsep', '12_lag_amo3', '14_lag_amo1', '3_lag_18_median_shSICmar', '3_lag_11_median_nhSICsep']","[0.6506821486687844, 0.650682148668757, 0.755543590832627, 0.650682148671371, 1.6008211458010078, 2.6027285946747516]","3_lag_15_median_eapPSLjfm, 20_lag_nhSICsep, 12_lag_amo3, 14_lag_amo1, 3_lag_18_median_shSICmar, 3_lag_11_median_nhSICsep_858_3"
LRforcedPSO_75percent,9,6,amoSSTmjjaso,shigh,875.5,2005.5,0.8,24,4,4,12.500214898009357,0.7099563317902287,858,False,"['23_lag_nhSICjfm', '18_lag_amo2', '4_lag_7_median_amo1', '4_lag_16_median_atlSICjfm', '4_lag_8_median_amoSSTmjjaso', '4_lag_6_median_amoSSTjfm']","[0.5389794732698115, 1.3007372327890492, 0.5389794751011809, 0.5389795949370632, 2.155917892673204, 0.613014705477131]","23_lag_nhSICjfm, 18_lag_amo2, 4_lag_7_median_amo1, 4_lag_16_median_atlSICjfm, 4_lag_8_median_amoSSTmjjaso, 4_lag_6_median_amoSSTjfm_858_4"
