model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amoSSTmjjaso,shigh,866.5,2005.5,0.6,15,1,1,10.448749629871978,0.6922942908377582,594,False,"['1_lag_4_median_nppc2SSTjfm', '11_lag_shSICsep', '1_lag_13_median_atlSICsep', '2_lag_stratZ50ndj02', '2_lag_amo1', '1_lag_5_median_amoSSTjfm']","[0.9098524440898826, 1.313798656874901, 0.6863455575856946, 0.6707827199608565, 0.6707827199611608, 2.6831308798434055]","1_lag_4_median_nppc2SSTjfm, 11_lag_shSICsep, 1_lag_13_median_atlSICsep, 2_lag_stratZ50ndj02, 2_lag_amo1, 1_lag_5_median_amoSSTjfm_594_1"
LRforcedPSO_75percent,1,6,amoSSTmjjaso,shigh,867.5,2005.5,0.6,16,1,1,9.701656265271204,0.7388267947160173,638,False,"['1_lag_9_median_nhSICjfm', '15_lag_stratZ50ndj01', '1_lag_4_median_shSICmar', '1_lag_15_median_stratZ50ndj02', '1_lag_11_median_amo1', '1_lag_15_median_amoSSTjfm']","[1.4764002922351298, 0.3872884746763633, 0.3872935656177888, 0.5204664814492175, 1.134252530108472, 1.549153527402975]","1_lag_9_median_nhSICjfm, 15_lag_stratZ50ndj01, 1_lag_4_median_shSICmar, 1_lag_15_median_stratZ50ndj02, 1_lag_11_median_amo1, 1_lag_15_median_amoSSTjfm_638_1"
LRforcedPSO_75percent,2,6,amoSSTmjjaso,shigh,868.5,2005.5,0.6,17,1,1,9.889592958323695,0.7368906185454779,682,False,"['1_lag_7_median_amoSSTmjjaso', '1_lag_5_median_amo3', '1_lag_8_median_stratZ50ndj04', '2_lag_nppc2SSTjfm', '7_lag_atlSICjfm', '1_lag_11_median_amo3']","[0.6071330055960765, 1.0984085350640542, 2.4285320223797737, 0.9515736139547628, 0.6071330055952697, 0.7167853720783455]","1_lag_7_median_amoSSTmjjaso, 1_lag_5_median_amo3, 1_lag_8_median_stratZ50ndj04, 2_lag_nppc2SSTjfm, 7_lag_atlSICjfm, 1_lag_11_median_amo3_682_1"
LRforcedPSO_75percent,3,6,amoSSTmjjaso,shigh,869.5,2005.5,0.6,18,1,1,10.281202993453805,0.6802332377830547,726,False,"['17_lag_stratZ50ndj04', '8_lag_amo1', '1_lag_8_median_nhSICsep', '3_lag_atlSICjfm', '12_lag_stratZ50ndj03', '1_lag_8_median_shSICmar']","[0.8726732154341271, 1.031076336243436, 2.4784415749104944, 0.9875008742600287, 0.6196103937276545, 0.6196103937283742]","17_lag_stratZ50ndj04, 8_lag_amo1, 1_lag_8_median_nhSICsep, 3_lag_atlSICjfm, 12_lag_stratZ50ndj03, 1_lag_8_median_shSICmar_726_1"
LRforcedPSO_75percent,4,6,amoSSTmjjaso,shigh,870.5,2005.5,0.6,19,1,1,9.929740191775553,0.6852046205456083,770,False,"['10_lag_shSICsep', '15_lag_stratZ50ndj04', '4_lag_atlSICsep', '1_lag_amo2', '1_lag_4_median_shSICsep', '16_lag_solFORC']","[0.6427393755917417, 0.5890388662928226, 0.5890388662926133, 1.9850219529709872, 0.5890388662928733, 2.3561554651704415]","10_lag_shSICsep, 15_lag_stratZ50ndj04, 4_lag_atlSICsep, 1_lag_amo2, 1_lag_4_median_shSICsep, 16_lag_solFORC_770_1"
LRforcedPSO_75percent,5,6,amoSSTmjjaso,shigh,871.5,2005.5,0.6,20,1,1,10.9878101063605,0.5584806392172382,814,False,"['1_lag_9_median_stratZ50ndj02', '7_lag_amo3', '1_lag_18_median_amo3', '1_lag_18_median_eurPSLjfm', '1_lag_11_median_shSICsep', '1_lag_14_median_solFORC']","[0.6430477906039272, 0.643061030970839, 2.099107062219762, 1.5888685557259246, 1.1902001011176302, 2.5721911349774498]","1_lag_9_median_stratZ50ndj02, 7_lag_amo3, 1_lag_18_median_amo3, 1_lag_18_median_eurPSLjfm, 1_lag_11_median_shSICsep, 1_lag_14_median_solFORC_814_1"
LRforcedPSO_75percent,6,6,amoSSTmjjaso,shigh,872.5,2005.5,0.6,21,1,1,11.909704326650457,0.39005814278261147,858,False,"['10_lag_amo1', '8_lag_nhSICsep', '1_lag_19_median_stratZ50ndj01', '1_lag_10_median_shSICsep', '14_lag_naoPSLjfm', '1_lag_11_median_naoPSLjfm']","[0.6326330391896571, 2.0059285939585307, 0.5014838545197722, 1.2640809121230385, 0.5014821624568838, 0.9964590376287282]","10_lag_amo1, 8_lag_nhSICsep, 1_lag_19_median_stratZ50ndj01, 1_lag_10_median_shSICsep, 14_lag_naoPSLjfm, 1_lag_11_median_naoPSLjfm_858_1"
LRforcedPSO_75percent,7,6,amoSSTmjjaso,shigh,873.5,2005.5,0.6,22,2,2,11.257295672919897,0.5258521334782398,858,False,"['2_lag_12_median_nhSICsep', '3_lag_AMOCann', '7_lag_atlSICsep', '13_lag_nhSICsep', '2_lag_8_median_scpPSLjfm', '2_lag_4_median_stratZ50ndj01']","[2.4792039077854935, 1.4467517692408363, 0.6198009769472952, 0.8943660568082812, 0.6198009769476179, 0.6198009769604514]","2_lag_12_median_nhSICsep, 3_lag_AMOCann, 7_lag_atlSICsep, 13_lag_nhSICsep, 2_lag_8_median_scpPSLjfm, 2_lag_4_median_stratZ50ndj01_858_2"
LRforcedPSO_75percent,8,6,amoSSTmjjaso,shigh,874.5,2005.5,0.6,23,3,3,10.348258129036443,0.6809476049541827,858,False,"['3_lag_12_median_stratZ50ndj01', '15_lag_nppc2SSTjfm', '3_lag_17_median_atlSICjfm', '6_lag_amoSSTmjjaso', '3_lag_8_median_stratZ50ndj04', '16_lag_naoPSLjfm']","[0.8460297541299621, 0.7218156268320254, 0.8884288578149023, 0.7035854530328346, 2.8143414092545345, 0.7035869169906989]","3_lag_12_median_stratZ50ndj01, 15_lag_nppc2SSTjfm, 3_lag_17_median_atlSICjfm, 6_lag_amoSSTmjjaso, 3_lag_8_median_stratZ50ndj04, 16_lag_naoPSLjfm_858_3"
LRforcedPSO_75percent,9,6,amoSSTmjjaso,shigh,875.5,2005.5,0.6,24,4,4,10.349070856426481,0.6890759035039254,858,False,"['4_lag_13_median_shSICmar', '5_lag_amo2', '4_lag_7_median_nppc2SSTjfm', '4_lag_20_median_amoSSTmjjaso', '9_lag_shSICsep', '13_lag_naoPSLjfm']","[0.8664195635930685, 0.6394471082393599, 0.6394471082394637, 2.55778843295733, 0.6394471082394206, 0.639447108239367]","4_lag_13_median_shSICmar, 5_lag_amo2, 4_lag_7_median_nppc2SSTjfm, 4_lag_20_median_amoSSTmjjaso, 9_lag_shSICsep, 13_lag_naoPSLjfm_858_4"
