model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amoSSTmjjaso,shigh,866.5,2005.5,0.6,15,1,1,10.474313191655249,0.6672135278277672,1755,False,"['1_lag_6_median_amoSSTmjjaso', '11_lag_traDP', '1_lag_4_median_ormenSSTjfm', '1_lag_2_median_traFB', '1_lag_4_median_traTLS', '1_lag_7_median_traDS']","[2.4595311296792373, 0.6148827824198159, 1.3069227811105928, 0.6148827824198232, 0.61488278241995, 0.6148827824198875]","1_lag_6_median_amoSSTmjjaso, 11_lag_traDP, 1_lag_4_median_ormenSSTjfm, 1_lag_2_median_traFB, 1_lag_4_median_traTLS, 1_lag_7_median_traDS_1755_1"
LRforcedPSO_75percent,1,6,amoSSTmjjaso,shigh,867.5,2005.5,0.6,16,1,1,11.777406601964989,0.3972023923502231,1885,False,"['1_lag_3_median_traIFC', '14_lag_amo2', '1_lag_13_median_traFSC', '1_lag_4_median_gyreSSTjfm', '10_lag_shSICmar', '14_lag_mhfIP30']","[1.6440035285487162, 1.1740287581836912, 0.5057485656062576, 1.5621395366906663, 1.0327229076028588, 0.9052171046187972]","1_lag_3_median_traIFC, 14_lag_amo2, 1_lag_13_median_traFSC, 1_lag_4_median_gyreSSTjfm, 10_lag_shSICmar, 14_lag_mhfIP30_1885_1"
LRforcedPSO_75percent,2,6,amoSSTmjjaso,shigh,868.5,2005.5,0.6,17,1,1,11.229980393802517,0.48783053911832963,2015,False,"['1_lag_3_median_yrvPRjja', '10_lag_traDP', '9_lag_traWP', '2_lag_traBO', '1_lag_6_median_solFORC', '4_lag_traDS']","[0.7774032398676438, 0.7774163280084594, 0.7774028922015572, 1.379491023937801, 3.109611482434277, 0.777403031835588]","1_lag_3_median_yrvPRjja, 10_lag_traDP, 9_lag_traWP, 2_lag_traBO, 1_lag_6_median_solFORC, 4_lag_traDS_2015_1"
LRforcedPSO_75percent,3,6,amoSSTmjjaso,shigh,869.5,2005.5,0.6,18,1,1,12.04269355743064,0.3712569536472888,2145,False,"['1_lag_9_median_naoPSLjfm', '6_lag_eurPSLjfm', '1_lag_5_median_traBO', '10_lag_traFB', '1_lag_13_median_eapPSLjfm', '1_lag_8_median_neurTSjfm']","[0.2832606071048091, 0.692813901657515, 1.0952827773935703, 0.2832602871991695, 0.93586729300151, 1.1330411125650581]","1_lag_9_median_naoPSLjfm, 6_lag_eurPSLjfm, 1_lag_5_median_traBO, 10_lag_traFB, 1_lag_13_median_eapPSLjfm, 1_lag_8_median_neurTSjfm_2145_1"
LRforcedPSO_75percent,4,6,amoSSTmjjaso,shigh,870.5,2005.5,0.6,19,1,1,12.718554978481121,-0.06128551266182506,2275,False,"['10_lag_mhfATL30', '1_lag_13_median_yrvPRjja', '8_lag_stratZ50ndj03', '1_lag_10_median_nchinaPRjja', '1_lag_10_median_ginwSSTjfm', '1_lag_8_median_traFB']","[0.4984185946216173, 1.1496823253881845, 0.46892451063615326, 0.46892451063616025, 1.8756980425443488, 0.46892451063625706]","10_lag_mhfATL30, 1_lag_13_median_yrvPRjja, 8_lag_stratZ50ndj03, 1_lag_10_median_nchinaPRjja, 1_lag_10_median_ginwSSTjfm, 1_lag_8_median_traFB_2275_1"
LRforcedPSO_75percent,5,6,amoSSTmjjaso,shigh,871.5,2005.5,0.6,20,1,1,11.458440530536647,0.5176904923409354,2405,False,"['4_lag_gyreSSTjfm', '10_lag_eapPSLjfm', '6_lag_gyreSSTjfm', '1_lag_10_median_nppc2SSTjfm', '1_lag_2_median_wnorPRjfm', '12_lag_tripol2']","[1.4018625933516746, 0.4076305980002176, 0.407627585893307, 1.6305077775595544, 0.4076277116700137, 0.92666620989207]","4_lag_gyreSSTjfm, 10_lag_eapPSLjfm, 6_lag_gyreSSTjfm, 1_lag_10_median_nppc2SSTjfm, 1_lag_2_median_wnorPRjfm, 12_lag_tripol2_2405_1"
LRforcedPSO_75percent,6,6,amoSSTmjjaso,shigh,872.5,2005.5,0.6,21,1,1,10.313734790766633,0.7159907969674588,2535,False,"['2_lag_stratZ50ndj01', '1_lag_18_median_mhfATL30', '3_lag_tripol1', '1_lag_7_median_glomaSSTjfm', '5_lag_traEU', '19_lag_shTSjfm']","[0.7234468756740161, 1.553172583068217, 0.7391054696303585, 2.893787502684823, 0.7234468756790231, 0.7234468757053103]","2_lag_stratZ50ndj01, 1_lag_18_median_mhfATL30, 3_lag_tripol1, 1_lag_7_median_glomaSSTjfm, 5_lag_traEU, 19_lag_shTSjfm_2535_1"
LRforcedPSO_75percent,7,6,amoSSTmjjaso,shigh,873.5,2005.5,0.6,22,2,2,11.669098961283582,0.4454573889840837,2535,False,"['2_lag_19_median_labSSTjfm', '10_lag_pdoSSTjfm', '8_lag_traCA', '2_lag_5_median_amo1', '17_lag_traDP', '20_lag_nhSICjfm']","[1.2870227863787034, 0.3511822167486599, 1.404728866994188, 1.4047288669907994, 0.6197936967047659, 0.3511822167497198]","2_lag_19_median_labSSTjfm, 10_lag_pdoSSTjfm, 8_lag_traCA, 2_lag_5_median_amo1, 17_lag_traDP, 20_lag_nhSICjfm_2535_2"
LRforcedPSO_75percent,8,6,amoSSTmjjaso,shigh,874.5,2005.5,0.6,23,3,3,10.398874129920461,0.6990913335671272,2535,False,"['3_lag_7_median_nhTSjfm', '21_lag_traFB', '3_lag_15_median_traTLS', '3_lag_11_median_ensoSSTjfm', '3_lag_12_median_stratZ50ndj03', '3_lag_7_median_nhSICsep']","[1.4202026358745843, 0.35505065896967025, 0.8574598380534836, 0.3550506589696134, 0.35505065896999344, 1.4202026358783895]","3_lag_7_median_nhTSjfm, 21_lag_traFB, 3_lag_15_median_traTLS, 3_lag_11_median_ensoSSTjfm, 3_lag_12_median_stratZ50ndj03, 3_lag_7_median_nhSICsep_2535_3"
LRforcedPSO_75percent,9,6,amoSSTmjjaso,shigh,875.5,2005.5,0.6,24,4,6,11.05842027346944,0.6151589976180769,2535,False,"['12_lag_satlSSTjfm', '6_lag_stratZ50ndj04', '17_lag_shSICmar', '18_lag_traIFC', '6_lag_amo3', '21_lag_amo1']","[1.4905154129028306, 1.4905154211437193, 1.1386131028941877, 0.3726288555270755, 0.9863097657548578, 0.3726288662322069]","12_lag_satlSSTjfm, 6_lag_stratZ50ndj04, 17_lag_shSICmar, 18_lag_traIFC, 6_lag_amo3, 21_lag_amo1_2535_6"
