model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,shTSjfm,shigh,1514.5,2005.5,0.6,15,1,1,16.12923983447344,0.4041540770052337,1755,"['6_lag_AMOCann', '9_lag_pdoSSTjfm', '1_lag_8_median_ormenSSTjfm', '10_lag_stratZ50ndj01', '3_lag_tripol3', '1_lag_13_median_eurPSLjfm', '6_lag_mhfATL30', '2_lag_nhTSjfm', '1_lag_5_median_traDP', '6_lag_nchinaPRjja']","[2.105019395117502, 1.4014858644248225, 0.9076697573394554, 0.6185005506204355, 5.480914435954043, 2.6074548660865897, 6.6836238550339395, 0.4991442017962875, 1.1432146792633269, 5.794323724348258]","6_lag_AMOCann, 9_lag_pdoSSTjfm, 1_lag_8_median_ormenSSTjfm, 10_lag_stratZ50ndj01, 3_lag_tripol3, 1_lag_13_median_eurPSLjfm, 6_lag_mhfATL30, 2_lag_nhTSjfm, 1_lag_5_median_traDP, 6_lag_nchinaPRjja_1755_1"
LRforcedPSO,1,10,shTSjfm,shigh,1515.5,2005.5,0.6,16,1,1,14.522140758395622,0.5929425731406943,1885,"['8_lag_traFB', '1_lag_4_median_mhfATL30', '11_lag_ensoSSTjfm', '13_lag_samPSLann', '7_lag_scpPSLjfm', '1_lag_2_median_amo1', '7_lag_alpi', '1_lag_12_median_traMC', '3_lag_nhSICsep', '13_lag_traDP']","[0.7570221849244518, 1.1140917106703636, 0.9439813233566099, 5.147887033923048, 2.782902707865933, 4.181471696439377, 3.6755119811317982, 3.244456114849875, 7.258215781393158, 8.11219529397798]","8_lag_traFB, 1_lag_4_median_mhfATL30, 11_lag_ensoSSTjfm, 13_lag_samPSLann, 7_lag_scpPSLjfm, 1_lag_2_median_amo1, 7_lag_alpi, 1_lag_12_median_traMC, 3_lag_nhSICsep, 13_lag_traDP_1885_1"
LRforcedPSO,2,10,shTSjfm,shigh,1516.5,2005.5,0.6,17,1,1,15.753050389415147,0.3257044087191518,2015,"['1_lag_11_median_AMOCann', '1_lag_11_median_traIFC', '1_lag_12_median_stratZ50ndj01', '14_lag_nhSICsep', '3_lag_seurTSjfm', '5_lag_atlSICsep', '1_lag_12_median_nhSICsep', '9_lag_amo3', '1_lag_16_median_traWP', '1_lag_14_median_arcTSjfm']","[2.5491532192801465, 3.6996806765924983, 2.9735375285132815, 3.3976000712934162, 3.789053927077564, 6.131456707066136, 3.2089943370357465, 0.2386357828808432, 1.7855251168736714, 1.2377265794770498]","1_lag_11_median_AMOCann, 1_lag_11_median_traIFC, 1_lag_12_median_stratZ50ndj01, 14_lag_nhSICsep, 3_lag_seurTSjfm, 5_lag_atlSICsep, 1_lag_12_median_nhSICsep, 9_lag_amo3, 1_lag_16_median_traWP, 1_lag_14_median_arcTSjfm_2015_1"
LRforcedPSO,3,10,shTSjfm,shigh,1517.5,2005.5,0.6,18,1,1,11.616829358952545,0.6104101258919082,2145,"['11_lag_nhSICsep', '2_lag_traEC', '5_lag_tripol2', '5_lag_nppc3SSTjfm', '6_lag_seurTSjfm', '1_lag_3_median_traEU', '1_lag_6_median_ormenSSTjfm', '4_lag_amo3', '1_lag_4_median_atlSICsep', '4_lag_gyreSSTjfm']","[0.038072134487403986, 1.91083398033083, 5.694745391105144, 3.9276653718874464, 0.4151558459300535, 1.7587374249829661, 2.016477685054994, 0.24742260804790028, 4.500499347733713, 1.2009669367484364]","11_lag_nhSICsep, 2_lag_traEC, 5_lag_tripol2, 5_lag_nppc3SSTjfm, 6_lag_seurTSjfm, 1_lag_3_median_traEU, 1_lag_6_median_ormenSSTjfm, 4_lag_amo3, 1_lag_4_median_atlSICsep, 4_lag_gyreSSTjfm_2145_1"
LRforcedPSO,4,10,shTSjfm,shigh,1518.5,2005.5,0.6,19,1,1,13.491153162031734,0.5969407981132776,2275,"['8_lag_eurPSLjfm', '1_lag_5_median_traFSC', '1_lag_3_median_atlSICsep', '1_lag_nchinaPRjja', '1_lag_13_median_tripol3', '1_lag_2_median_yrvPRjja', '12_lag_amo3', '1_lag_10_median_traEU', '1_lag_17_median_shSICmar', '1_lag_15_median_ginwSSTjfm']","[0.4497922493966815, 1.5412825489129567, 1.660135405586253, 4.361650640080654, 4.7271114590759655, 0.050766596913678796, 2.4534565074256864, 1.294304366185191, 8.10512632308612, 0.7985668305371174]","8_lag_eurPSLjfm, 1_lag_5_median_traFSC, 1_lag_3_median_atlSICsep, 1_lag_nchinaPRjja, 1_lag_13_median_tripol3, 1_lag_2_median_yrvPRjja, 12_lag_amo3, 1_lag_10_median_traEU, 1_lag_17_median_shSICmar, 1_lag_15_median_ginwSSTjfm_2275_1"
LRforcedPSO,5,10,shTSjfm,shigh,1519.5,2005.5,0.6,20,1,1,16.899878125691004,0.22952608117529874,2405,"['5_lag_eapPSLjfm', '11_lag_pdoSSTjfm', '8_lag_nhTSjfm', '1_lag_5_median_traFB', '1_lag_6_median_traCA', '1_lag_mhfATL60', '1_lag_11_median_wnorPRjfm', '1_lag_8_median_AMOCann', '19_lag_nppc2SSTjfm', '1_lag_7_median_neurTSjfm']","[1.4051942048611608, 0.4331956471390601, 0.31840973441506293, 4.707785836602811, 1.4844221048519675, 2.6257696674789033, 6.379153280556299, 5.004636207493906, 3.868813269084466, 1.4626843743945734]","5_lag_eapPSLjfm, 11_lag_pdoSSTjfm, 8_lag_nhTSjfm, 1_lag_5_median_traFB, 1_lag_6_median_traCA, 1_lag_mhfATL60, 1_lag_11_median_wnorPRjfm, 1_lag_8_median_AMOCann, 19_lag_nppc2SSTjfm, 1_lag_7_median_neurTSjfm_2405_1"
LRforcedPSO,6,10,shTSjfm,shigh,1520.5,2005.5,0.6,21,1,1,12.593489050232693,0.5148469945392735,2535,"['14_lag_glTSjfm', '2_lag_amo2', '18_lag_tripol2', '1_lag_5_median_shSICmar', '20_lag_traFB', '1_lag_17_median_traEU', '1_lag_11_median_tripol1', '10_lag_atlSICjfm', '18_lag_atlSICjfm', '1_lag_16_median_atlSICsep']","[2.733908468727794, 2.691388864657542, 2.541923120908029, 4.268214056956332, 1.776388077201311, 4.419281423856452, 2.256113769676043, 7.277484316451478, 2.6532400933404645, 4.631132936349392]","14_lag_glTSjfm, 2_lag_amo2, 18_lag_tripol2, 1_lag_5_median_shSICmar, 20_lag_traFB, 1_lag_17_median_traEU, 1_lag_11_median_tripol1, 10_lag_atlSICjfm, 18_lag_atlSICjfm, 1_lag_16_median_atlSICsep_2535_1"
LRforcedPSO,7,10,shTSjfm,shigh,1521.5,2005.5,0.6,22,1,1,19.269317063094825,-0.3523304085267237,2665,"['3_lag_labSSTjfm', '1_lag_11_median_cetTSjfm', '1_lag_20_median_shSICsep', '14_lag_stratZ50ndj01', '1_lag_16_median_traDP', '10_lag_mhfATL30', '1_lag_3_median_alpi', '1_lag_3_median_shSICsep', '3_lag_traDS', '1_lag_16_median_cetTSjfm']","[0.9414678762415427, 1.8644403552915243, 3.0553585314442566, 5.277729287361312, 4.520112563749773, 5.73202311630536, 0.7938309059251107, 0.2646462958579381, 3.4446475621685924, 4.606623092013988]","3_lag_labSSTjfm, 1_lag_11_median_cetTSjfm, 1_lag_20_median_shSICsep, 14_lag_stratZ50ndj01, 1_lag_16_median_traDP, 10_lag_mhfATL30, 1_lag_3_median_alpi, 1_lag_3_median_shSICsep, 3_lag_traDS, 1_lag_16_median_cetTSjfm_2665_1"
LRforcedPSO,8,10,shTSjfm,shigh,1522.5,2005.5,0.6,23,1,1,25.915725170365285,-0.33438646995257026,2795,"['18_lag_solFORC', '22_lag_amo2', '1_lag_3_median_pdoSSTjfm', '17_lag_traCA', '21_lag_amoSSTmjjaso', '8_lag_glomaSSTjfm', '1_lag_3_median_shSICmar', '1_lag_6_median_scpPSLjfm', '1_lag_6_median_traTLS', '13_lag_labSSTjfm']","[2.738382354426525, 3.094252353425584, 6.357019081374451, 3.3306939668750175, 2.5176897711993025, 3.0287133478232997, 1.2225530311823256, 1.7308695411414696, 2.5228947806549122, 2.8794324644022584]","18_lag_solFORC, 22_lag_amo2, 1_lag_3_median_pdoSSTjfm, 17_lag_traCA, 21_lag_amoSSTmjjaso, 8_lag_glomaSSTjfm, 1_lag_3_median_shSICmar, 1_lag_6_median_scpPSLjfm, 1_lag_6_median_traTLS, 13_lag_labSSTjfm_2795_1"
LRforcedPSO,9,10,shTSjfm,shigh,1523.5,2005.5,0.6,24,1,1,12.709569634273748,0.43648305902386453,2925,"['1_lag_5_median_nhSICsep', '1_lag_18_median_traWP', '20_lag_traFB', '21_lag_traTLS', '1_lag_19_median_satlSSTjfm', '1_lag_15_median_traFSC', '12_lag_traWP', '1_lag_14_median_stratZ50ndj03', '14_lag_ginwSSTjfm', '17_lag_nhSICsep']","[7.405841261379813, 0.4060293207551986, 3.6629266082898244, 1.3650454792226885, 6.026205510414783, 3.6899142813891537, 3.3805876166554016, 0.9125359431554152, 5.079628061879744, 1.1925728603002241]","1_lag_5_median_nhSICsep, 1_lag_18_median_traWP, 20_lag_traFB, 21_lag_traTLS, 1_lag_19_median_satlSSTjfm, 1_lag_15_median_traFSC, 12_lag_traWP, 1_lag_14_median_stratZ50ndj03, 14_lag_ginwSSTjfm, 17_lag_nhSICsep_2925_1"
LRforcedPSO,10,10,shTSjfm,shigh,1524.5,2005.5,0.6,25,1,1,14.918589559630263,0.4259696571835241,3055,"['20_lag_wnorPRjfm', '4_lag_mhfATL60', '1_lag_17_median_nhTSjfm', '24_lag_shSICsep', '8_lag_tripol2', '1_lag_7_median_amo2', '4_lag_mhfATL45', '1_lag_8_median_nhSICsep', '4_lag_stratZ50ndj01', '1_lag_22_median_amo1']","[0.7531057870653193, 4.703224591290647, 4.955587741426527, 4.582079489875493, 3.563189459684615, 7.559218304236229, 3.3899813555755998, 5.810363259397167, 2.9211408026881074, 1.1562365297818644]","20_lag_wnorPRjfm, 4_lag_mhfATL60, 1_lag_17_median_nhTSjfm, 24_lag_shSICsep, 8_lag_tripol2, 1_lag_7_median_amo2, 4_lag_mhfATL45, 1_lag_8_median_nhSICsep, 4_lag_stratZ50ndj01, 1_lag_22_median_amo1_3055_1"
