model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,eurPSLjfm,slow,1714.5,2005.5,0.8,15,1,1,14.882834427624266,0.031642788295662125,594,"['11_lag_nhSICsep', '6_lag_shSICsep', '11_lag_amo1', '12_lag_amo1', '1_lag_4_median_eapPSLjfm', '7_lag_amo3']","[0.15302103893463287, 0.06636273515926452, 0.12055368819296776, 0.1628047132392778, 0.014966696978227972, 0.020950483293946907]","11_lag_nhSICsep, 6_lag_shSICsep, 11_lag_amo1, 12_lag_amo1, 1_lag_4_median_eapPSLjfm, 7_lag_amo3_594_1"
LinearRegression,1,6,eurPSLjfm,slow,1715.5,2005.5,0.8,16,1,1,15.543706708894543,0.0794514944913616,638,"['7_lag_amo3', '8_lag_stratZ50ndj04', '11_lag_nhSICsep', '1_lag_4_median_eapPSLjfm', '7_lag_AMOCann', '6_lag_shSICsep']","[0.049803402424391144, 0.15102021334643861, 0.21153072482139623, 0.007061083535719317, 0.16282337655343948, 0.06753754877068807]","7_lag_amo3, 8_lag_stratZ50ndj04, 11_lag_nhSICsep, 1_lag_4_median_eapPSLjfm, 7_lag_AMOCann, 6_lag_shSICsep_638_1"
LinearRegression,2,6,eurPSLjfm,slow,1716.5,2005.5,0.8,17,1,1,15.798924551538832,-0.048294404316130315,682,"['1_lag_eurPSLjfm', '12_lag_amo1', '11_lag_amo1', '12_lag_stratZ50ndj04', '6_lag_shSICsep', '8_lag_stratZ50ndj04']","[0.10340308241630569, 0.15346073078056396, 0.14901596383531188, 0.05162054058700592, 0.05137789602957685, 0.10943892499526589]","1_lag_eurPSLjfm, 12_lag_amo1, 11_lag_amo1, 12_lag_stratZ50ndj04, 6_lag_shSICsep, 8_lag_stratZ50ndj04_682_1"
LinearRegression,3,6,eurPSLjfm,slow,1717.5,2005.5,0.8,18,1,1,15.0167505415944,0.029261654912397808,726,"['11_lag_amo1', '12_lag_stratZ50ndj04', '7_lag_amo3', '6_lag_shSICsep', '8_lag_stratZ50ndj04', '1_lag_eurPSLjfm']","[0.10169993392440169, 0.04275311056204797, 0.00962927079753978, 0.05389708230072881, 0.1189445541897369, 0.10127035360462744]","11_lag_amo1, 12_lag_stratZ50ndj04, 7_lag_amo3, 6_lag_shSICsep, 8_lag_stratZ50ndj04, 1_lag_eurPSLjfm_726_1"
LinearRegression,4,6,eurPSLjfm,slow,1718.5,2005.5,0.8,19,1,1,16.089350012263633,0.004816352336523361,770,"['16_lag_nppc2SSTjfm', '12_lag_amo1', '6_lag_shSICsep', '8_lag_stratZ50ndj04', '1_lag_eurPSLjfm', '12_lag_stratZ50ndj04']","[0.13489826898046917, 0.11548648243896961, 0.04724218012330677, 0.10198307832204964, 0.10077044663050869, 0.01493488560732538]","16_lag_nppc2SSTjfm, 12_lag_amo1, 6_lag_shSICsep, 8_lag_stratZ50ndj04, 1_lag_eurPSLjfm, 12_lag_stratZ50ndj04_770_1"
LinearRegression,5,6,eurPSLjfm,slow,1719.5,2005.5,0.8,20,1,1,15.218353001844392,0.08062828699075636,814,"['16_lag_nppc2SSTjfm', '19_lag_eapPSLjfm', '8_lag_stratZ50ndj04', '12_lag_stratZ50ndj04', '1_lag_eurPSLjfm', '6_lag_shSICsep']","[0.12967779131796606, 0.14394547852224418, 0.11929438442533857, 0.014555201438584867, 0.10167160412048575, 0.05110029649794347]","16_lag_nppc2SSTjfm, 19_lag_eapPSLjfm, 8_lag_stratZ50ndj04, 12_lag_stratZ50ndj04, 1_lag_eurPSLjfm, 6_lag_shSICsep_814_1"
LinearRegression,6,6,eurPSLjfm,slow,1720.5,2005.5,0.8,21,1,1,16.00048305946797,-0.07776147861851151,858,"['12_lag_stratZ50ndj02', '11_lag_atlSICsep', '16_lag_nppc2SSTjfm', '1_lag_eurPSLjfm', '12_lag_stratZ50ndj04', '6_lag_shSICsep']","[0.08338266134954561, 0.16467827454786832, 0.12132008740508202, 0.08587879012440101, 0.05935041712413416, 0.05540076066041674]","12_lag_stratZ50ndj02, 11_lag_atlSICsep, 16_lag_nppc2SSTjfm, 1_lag_eurPSLjfm, 12_lag_stratZ50ndj04, 6_lag_shSICsep_858_1"
LinearRegression,7,6,eurPSLjfm,slow,1721.5,2005.5,0.8,22,2,6,13.99875279755895,0.28730572678676025,858,"['21_lag_stratZ50ndj03', '19_lag_eapPSLjfm', '8_lag_amo3', '21_lag_stratZ50ndj01', '11_lag_shSICsep', '6_lag_shSICsep']","[0.19441820868164728, 0.16742890452356515, 0.003478585783394994, 0.03878594995658498, 0.07350945385650726, 0.06092605774459709]","21_lag_stratZ50ndj03, 19_lag_eapPSLjfm, 8_lag_amo3, 21_lag_stratZ50ndj01, 11_lag_shSICsep, 6_lag_shSICsep_858_6"
LinearRegression,8,6,eurPSLjfm,slow,1722.5,2005.5,0.8,23,3,6,13.840864131832062,0.27018854420417543,858,"['21_lag_stratZ50ndj03', '7_lag_amo3', '9_lag_atlSICsep', '17_lag_scpPSLjfm', '21_lag_stratZ50ndj01', '6_lag_shSICsep']","[0.17053931127948405, 0.04571503197519798, 0.164362113744349, 0.00960367538341959, 0.05113077639643314, 0.058562402076811106]","21_lag_stratZ50ndj03, 7_lag_amo3, 9_lag_atlSICsep, 17_lag_scpPSLjfm, 21_lag_stratZ50ndj01, 6_lag_shSICsep_858_6"
LinearRegression,9,6,eurPSLjfm,slow,1723.5,2005.5,0.8,24,4,7,14.624223185857606,0.11840382618390545,858,"['7_lag_shSICsep', '13_lag_atlSICjfm', '21_lag_stratZ50ndj01', '9_lag_atlSICsep', '17_lag_scpPSLjfm', '23_lag_amoSSTmjjaso']","[0.014679985945081696, 0.06982109247375928, 0.03508466686444288, 0.16533139680119632, 0.0024977255581408106, 0.16492833977697194]","7_lag_shSICsep, 13_lag_atlSICjfm, 21_lag_stratZ50ndj01, 9_lag_atlSICsep, 17_lag_scpPSLjfm, 23_lag_amoSSTmjjaso_858_7"
