model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo2,slow,866.5,2005.5,0.6,15,5,5,9.346092640522242,0.38383408648461975,1235,False,"['5_lag_7_median_pdoSSTjfm', '5_lag_12_median_ensoSSTjfm', '5_lag_mhfIP30', '11_lag_traWP', '7_lag_amo1', '5_lag_7_median_mhfIP30']","[0.3146662755186184, 1.2293196671767062, 0.39247755607349827, 0.5086921937174036, 0.30732991679449656, 0.3073299167944419]","5_lag_7_median_pdoSSTjfm, 5_lag_12_median_ensoSSTjfm, 5_lag_mhfIP30, 11_lag_traWP, 7_lag_amo1, 5_lag_7_median_mhfIP30_1235_5"
LRforcedPSO_75percent,1,6,amo2,slow,867.5,2005.5,0.6,16,6,6,9.366620478842997,0.4128412036998087,1235,False,"['6_lag_amo3', '6_lag_10_median_amo2', '6_lag_13_median_pdoSSTjfm', '11_lag_stratZ50ndj01', '6_lag_12_median_scpPSLjfm', '6_lag_7_median_alpi']","[0.44802109957294534, 0.26124721542403695, 0.2487224586168683, 0.48000195538006035, 0.17573434555408238, 0.3836015401848077]","6_lag_amo3, 6_lag_10_median_amo2, 6_lag_13_median_pdoSSTjfm, 11_lag_stratZ50ndj01, 6_lag_12_median_scpPSLjfm, 6_lag_7_median_alpi_1235_6"
LRforcedPSO_75percent,2,6,amo2,slow,868.5,2005.5,0.6,17,7,7,9.452816801768552,0.29835300870040904,1235,False,"['7_lag_13_median_alpi', '8_lag_traBS', '7_lag_13_median_satlSSTjfm', '11_lag_stratZ50ndj01', '16_lag_naoPSLjfm', '9_lag_nhSICsep']","[0.27282124058542145, 0.3738565458823902, 0.5629104128350021, 0.5140344270584121, 0.2504495894683297, 0.15517616690752878]","7_lag_13_median_alpi, 8_lag_traBS, 7_lag_13_median_satlSSTjfm, 11_lag_stratZ50ndj01, 16_lag_naoPSLjfm, 9_lag_nhSICsep_1235_7"
LRforcedPSO_75percent,3,6,amo2,slow,869.5,2005.5,0.6,18,8,8,9.560768694731811,0.24115245088771503,1235,False,"['11_lag_traIFC', '8_lag_14_median_traBS', '8_lag_15_median_pdoSSTjfm', '8_lag_10_median_solFORC', '10_lag_mhfATL45', '8_lag_12_median_atlSICsep']","[0.18574959134183602, 0.7429983653396902, 0.35555512639835385, 0.4706898526380237, 0.4387200624045273, 0.30238065714373824]","11_lag_traIFC, 8_lag_14_median_traBS, 8_lag_15_median_pdoSSTjfm, 8_lag_10_median_solFORC, 10_lag_mhfATL45, 8_lag_12_median_atlSICsep_1235_8"
LRforcedPSO_75percent,4,6,amo2,slow,870.5,2005.5,0.6,19,9,9,9.56046136752747,0.23460920584157632,1235,False,"['9_lag_16_median_samPSLann', '16_lag_satlSSTjfm', '9_lag_10_median_eapPSLjfm', '9_lag_12_median_traTLS', '16_lag_mhfATL60', '9_lag_11_median_pdoSSTjfm']","[0.5338414960840219, 0.1334603762055401, 0.48383968924894666, 0.13346037420410103, 0.133460374189418, 0.24586663360984357]","9_lag_16_median_samPSLann, 16_lag_satlSSTjfm, 9_lag_10_median_eapPSLjfm, 9_lag_12_median_traTLS, 16_lag_mhfATL60, 9_lag_11_median_pdoSSTjfm_1235_9"
LRforcedPSO_75percent,5,6,amo2,slow,871.5,2005.5,0.6,20,10,10,9.419588790587285,0.3523242927918894,1235,False,"['10_lag_18_median_wnorPRjfm', '10_lag_18_median_satlSSTjfm', '10_lag_17_median_traBS', '15_lag_stratZ50ndj01', '15_lag_gyreSSTjfm', '10_lag_17_median_traTLS']","[0.24775130396889677, 0.4757717832329653, 0.7711899834351286, 0.1927975562200858, 0.19279751424184471, 0.47772655983027174]","10_lag_18_median_wnorPRjfm, 10_lag_18_median_satlSSTjfm, 10_lag_17_median_traBS, 15_lag_stratZ50ndj01, 15_lag_gyreSSTjfm, 10_lag_17_median_traTLS_1235_10"
LRforcedPSO_75percent,6,6,amo2,slow,872.5,2005.5,0.6,21,11,11,9.425750315903988,0.266959835658508,1235,False,"['12_lag_tripol1', '20_lag_atlSICsep', '11_lag_16_median_amoSSTmjjaso', '11_lag_14_median_tripol3', '11_lag_16_median_traFSC', '11_lag_19_median_cetTSjfm']","[0.5306365738544249, 0.46230163048000517, 0.29057566362144976, 0.7229225934319722, 1.1623026544832473, 0.29057566362154374]","12_lag_tripol1, 20_lag_atlSICsep, 11_lag_16_median_amoSSTmjjaso, 11_lag_14_median_tripol3, 11_lag_16_median_traFSC, 11_lag_19_median_cetTSjfm_1235_11"
LRforcedPSO_75percent,7,6,amo2,slow,873.5,2005.5,0.6,22,12,12,9.584287768782549,0.20523646549249713,1235,False,"['12_lag_17_median_nhTSjfm', '12_lag_14_median_tripol2', '18_lag_atlSICjfm', '12_lag_19_median_ensoSSTjfm', '12_lag_13_median_tripol3', '12_lag_15_median_shTSjfm']","[0.33587240028949406, 0.20191595800997245, 0.20191593951167916, 0.4863601054086352, 0.8076637028782738, 0.20191593232202779]","12_lag_17_median_nhTSjfm, 12_lag_14_median_tripol2, 18_lag_atlSICjfm, 12_lag_19_median_ensoSSTjfm, 12_lag_13_median_tripol3, 12_lag_15_median_shTSjfm_1235_12"
LRforcedPSO_75percent,8,6,amo2,slow,874.5,2005.5,0.6,23,13,13,9.806032457469131,-0.16301388071083636,1235,False,"['13_lag_20_median_seurTSjfm', '13_lag_16_median_seurTSjfm', '13_lag_20_median_glTSjfm', '13_lag_15_median_stratZ50ndj03', '18_lag_tripol3', '13_lag_solFORC']","[0.16290765180318673, 0.2077725370520142, 0.3993741909832115, 0.4127332417328517, 0.6516306072110586, 0.49985988086258776]","13_lag_20_median_seurTSjfm, 13_lag_16_median_seurTSjfm, 13_lag_20_median_glTSjfm, 13_lag_15_median_stratZ50ndj03, 18_lag_tripol3, 13_lag_solFORC_1235_13"
LRforcedPSO_75percent,9,6,amo2,slow,875.5,2005.5,0.6,24,14,14,9.974995729660508,-0.17216498650448953,1235,False,"['14_lag_15_median_amo3', '14_lag_17_median_mhfATL30', '14_lag_23_median_traEU', '14_lag_16_median_scpPSLjfm', '14_lag_20_median_eapPSLjfm', '14_lag_23_median_mhfIP30']","[0.18948454511165072, 0.6306776352421389, 0.6891714745935329, 0.28453106694535885, 0.18948454809241258, 0.757938179936001]","14_lag_15_median_amo3, 14_lag_17_median_mhfATL30, 14_lag_23_median_traEU, 14_lag_16_median_scpPSLjfm, 14_lag_20_median_eapPSLjfm, 14_lag_23_median_mhfIP30_1235_14"
LRforcedPSO_75percent,10,6,amo2,slow,876.5,2005.5,0.6,25,15,15,10.004358990618616,-0.39036023787601826,1235,False,"['15_lag_24_median_atlSICjfm', '15_lag_20_median_traCA', '15_lag_21_median_scpPSLjfm', '15_lag_16_median_traFS', '15_lag_23_median_amoSSTmjjaso', '15_lag_22_median_eapPSLjfm']","[0.3062555133514144, 0.38345070382670904, 0.2478367293934046, 0.18743187649146326, 0.3010064056436546, 0.1679025333846325]","15_lag_24_median_atlSICjfm, 15_lag_20_median_traCA, 15_lag_21_median_scpPSLjfm, 15_lag_16_median_traFS, 15_lag_23_median_amoSSTmjjaso, 15_lag_22_median_eapPSLjfm_1235_15"
LRforcedPSO_75percent,11,6,amo2,slow,877.5,2005.5,0.6,26,16,16,9.71633007960154,-0.3006109100952677,1235,False,"['18_lag_mhfATL45', '25_lag_mhfATL60', '16_lag_19_median_traDP', '16_lag_18_median_AMOCann', '16_lag_23_median_nppc3SSTjfm', '16_lag_24_median_stratZ50ndj01']","[0.16001861063419975, 0.16001026287970896, 0.6400298772538783, 0.2418582563578503, 0.16001056978468103, 0.34113300979376837]","18_lag_mhfATL45, 25_lag_mhfATL60, 16_lag_19_median_traDP, 16_lag_18_median_AMOCann, 16_lag_23_median_nppc3SSTjfm, 16_lag_24_median_stratZ50ndj01_1235_16"
LRforcedPSO_75percent,12,6,amo2,slow,878.5,2005.5,0.6,27,17,17,9.64843408641054,0.09824985045832885,1235,False,"['24_lag_seurTSjfm', '20_lag_traBS', '25_lag_traIT', '17_lag_20_median_ormenSSTjfm', '19_lag_cetTSjfm', '22_lag_neurTSjfm']","[0.6690570975306096, 0.18306572251943334, 0.732262890068684, 0.21887539471302947, 0.3510371984988624, 0.18306572251755301]","24_lag_seurTSjfm, 20_lag_traBS, 25_lag_traIT, 17_lag_20_median_ormenSSTjfm, 19_lag_cetTSjfm, 22_lag_neurTSjfm_1235_17"
LRforcedPSO_75percent,13,6,amo2,slow,879.5,2005.5,0.6,28,18,18,9.404565501149762,0.4433718215507936,1235,False,"['25_lag_glTSjfm', '20_lag_mhfIP30', '18_lag_22_median_traDS', '18_lag_20_median_traFSC', '18_lag_26_median_mhfIP30', '18_lag_22_median_nhTSjfm']","[0.28189932633235565, 0.26536794643395084, 0.7301093682719193, 0.26536797991883754, 1.0614717808446807, 0.8230282637253695]","25_lag_glTSjfm, 20_lag_mhfIP30, 18_lag_22_median_traDS, 18_lag_20_median_traFSC, 18_lag_26_median_mhfIP30, 18_lag_22_median_nhTSjfm_1235_18"
LRforcedPSO_75percent,14,6,amo2,slow,880.5,2005.5,0.6,29,19,19,9.849107268272613,-0.08710303189944607,1235,False,"['22_lag_traCA', '19_lag_27_median_mhfATL45', '19_lag_21_median_stratZ50ndj03', '25_lag_traMC', '25_lag_tripol1', '19_lag_25_median_cetTSjfm']","[0.5635434321744254, 0.2254195296352487, 0.22541952120298517, 0.22541952610731542, 0.9016780843346047, 0.3496715674217924]","22_lag_traCA, 19_lag_27_median_mhfATL45, 19_lag_21_median_stratZ50ndj03, 25_lag_traMC, 25_lag_tripol1, 19_lag_25_median_cetTSjfm_1235_19"
LRforcedPSO_75percent,15,6,amo2,slow,881.5,2005.5,0.6,30,20,20,9.304266177247749,0.4916614835904201,1235,False,"['20_lag_24_median_ensoSSTjfm', '21_lag_nhTSjfm', '20_lag_mhfIP30', '20_lag_22_median_ormenSSTjfm', '24_lag_traFB', '20_lag_27_median_shTSjfm']","[0.18940330947919343, 0.2828010846023615, 0.4066942704503659, 0.22462895707034158, 0.48818509922728176, 0.757613237864312]","20_lag_24_median_ensoSSTjfm, 21_lag_nhTSjfm, 20_lag_mhfIP30, 20_lag_22_median_ormenSSTjfm, 24_lag_traFB, 20_lag_27_median_shTSjfm_1235_20"
LRforcedPSO_75percent,16,6,amo2,slow,882.5,2005.5,0.6,31,21,21,9.41025949524279,0.4778514696623555,1235,False,"['21_lag_29_median_nhSICjfm', '21_lag_25_median_glTSjfm', '21_lag_23_median_eurPSLjfm', '27_lag_mhfATL30', '21_lag_23_median_glTSjfm', '21_lag_29_median_shSICmar']","[0.6566262516997843, 0.16415656292645836, 0.33709009082850905, 0.164156563329493, 0.34609387454819, 0.37571790522715415]","21_lag_29_median_nhSICjfm, 21_lag_25_median_glTSjfm, 21_lag_23_median_eurPSLjfm, 27_lag_mhfATL30, 21_lag_23_median_glTSjfm, 21_lag_29_median_shSICmar_1235_21"
LRforcedPSO_75percent,17,6,amo2,slow,883.5,2005.5,0.6,32,22,22,9.521375719296001,0.3533240867743743,1235,False,"['22_lag_26_median_tripol2', '24_lag_ismPRjja', '30_lag_glTSjfm', '22_lag_29_median_traWP', '22_lag_27_median_nchinaPRjja', '29_lag_traWP']","[0.7016674191467389, 0.2802003153074048, 0.28020031530974504, 1.1208012612250529, 0.2802003153203669, 0.37288073475406136]","22_lag_26_median_tripol2, 24_lag_ismPRjja, 30_lag_glTSjfm, 22_lag_29_median_traWP, 22_lag_27_median_nchinaPRjja, 29_lag_traWP_1235_22"
LRforcedPSO_75percent,18,6,amo2,slow,884.5,2005.5,0.6,33,23,23,9.614051178544495,0.2371575556424286,1235,False,"['23_lag_pdoSSTjfm', '32_lag_traWP', '23_lag_31_median_mhfATL60', '23_lag_29_median_eurPSLjfm', '23_lag_32_median_traMC', '23_lag_25_median_alpi']","[0.7814440168183013, 0.49165171566192667, 0.1953610042137912, 0.19536100420489136, 0.19536100420504596, 0.19536100420460983]","23_lag_pdoSSTjfm, 32_lag_traWP, 23_lag_31_median_mhfATL60, 23_lag_29_median_eurPSLjfm, 23_lag_32_median_traMC, 23_lag_25_median_alpi_1235_23"
LRforcedPSO_75percent,19,6,amo2,slow,885.5,2005.5,0.6,34,24,24,9.903747297056997,-0.1814728966051165,1235,False,"['24_lag_30_median_nppc2SSTjfm', '25_lag_traFB', '24_lag_solFORC', '24_lag_traBO', '31_lag_traCA', '24_lag_31_median_seurTSjfm']","[0.21833258836924516, 0.11395666236041484, 0.39421488682224365, 0.1139566498890841, 0.21139332547804174, 0.455826598743997]","24_lag_30_median_nppc2SSTjfm, 25_lag_traFB, 24_lag_solFORC, 24_lag_traBO, 31_lag_traCA, 24_lag_31_median_seurTSjfm_1235_24"
LRforcedPSO_75percent,20,6,amo2,slow,886.5,2005.5,0.6,35,25,25,9.514105646733643,0.4172726415980157,1235,False,"['25_lag_32_median_seurTSjfm', '30_lag_traFB', '34_lag_shSICsep', '25_lag_28_median_mhfATL30', '25_lag_31_median_glTSjfm', '25_lag_34_median_traFS']","[0.6965538838637698, 0.33627968436769595, 0.8719183737641818, 0.33627993882320506, 1.3451138878489266, 0.3362785234997006]","25_lag_32_median_seurTSjfm, 30_lag_traFB, 34_lag_shSICsep, 25_lag_28_median_mhfATL30, 25_lag_31_median_glTSjfm, 25_lag_34_median_traFS_1235_25"
LRforcedPSO_75percent,21,6,amo2,slow,887.5,2005.5,0.6,36,26,26,9.851383023607909,0.11769358094522939,1235,False,"['26_lag_30_median_mhfIP30', '30_lag_scpPSLjfm', '26_lag_31_median_atlSICsep', '26_lag_33_median_mhfIP30', '32_lag_atlSICjfm', '26_lag_28_median_alpi']","[0.2256507389568098, 0.15357640144383716, 0.15357640144582305, 0.2377991971341743, 0.15357640144397963, 0.6143056057736019]","26_lag_30_median_mhfIP30, 30_lag_scpPSLjfm, 26_lag_31_median_atlSICsep, 26_lag_33_median_mhfIP30, 32_lag_atlSICjfm, 26_lag_28_median_alpi_1235_26"
LRforcedPSO_75percent,22,6,amo2,slow,888.5,2005.5,0.6,37,27,27,9.696026790551631,0.11606722155340818,1235,False,"['28_lag_nppc3SSTjfm', '27_lag_34_median_amo3', '27_lag_31_median_pdoSSTjfm', '34_lag_traDS', '27_lag_32_median_traDP', '27_lag_32_median_arcTSjfm']","[0.14039036902279795, 0.19970742146992657, 0.4926600656761788, 0.28076723034720275, 0.47239703070048855, 0.2536362591287871]","28_lag_nppc3SSTjfm, 27_lag_34_median_amo3, 27_lag_31_median_pdoSSTjfm, 34_lag_traDS, 27_lag_32_median_traDP, 27_lag_32_median_arcTSjfm_1235_27"
LRforcedPSO_75percent,23,6,amo2,slow,889.5,2005.5,0.6,38,28,28,9.930519023506204,-0.1080674006358349,1235,False,"['35_lag_labSSTjfm', '28_lag_31_median_traEC', '28_lag_30_median_seurTSjfm', '33_lag_traFB', '28_lag_31_median_traFS', '28_lag_traBO']","[0.5818849028988308, 0.29365467659314476, 0.4863071681049009, 0.20687188920689342, 0.14547122582808336, 0.22371088410396736]","35_lag_labSSTjfm, 28_lag_31_median_traEC, 28_lag_30_median_seurTSjfm, 33_lag_traFB, 28_lag_31_median_traFS, 28_lag_traBO_1235_28"
LRforcedPSO_75percent,24,6,amo2,slow,890.5,2005.5,0.6,39,29,29,9.966492699571068,-0.2565587601287105,1235,False,"['38_lag_ginwSSTjfm', '29_lag_38_median_amo1', '29_lag_36_median_traFSC', '33_lag_shSICmar', '37_lag_stratZ50ndj01', '33_lag_pdoSSTjfm']","[0.1880141960042385, 0.5723107589007926, 0.561258157975057, 0.7520567839614404, 0.1880141962054959, 0.3560530204049141]","38_lag_ginwSSTjfm, 29_lag_38_median_amo1, 29_lag_36_median_traFSC, 33_lag_shSICmar, 37_lag_stratZ50ndj01, 33_lag_pdoSSTjfm_1235_29"
