model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,AMOCann,shigh,866.5,2005.5,0.6,15,1,1,38.92337464346983,-0.028018325660220958,594,"['1_lag_10_median_solFORC', '1_lag_5_median_solFORC', '1_lag_7_median_solFORC', '1_lag_3_median_solFORC', '3_lag_solFORC', '1_lag_4_median_solFORC']","[8.312629764132874, 92.51685799394934, 35.69597853207, 36.16497707595771, 87.91459789388738, 13.379658832102347]","1_lag_10_median_solFORC, 1_lag_5_median_solFORC, 1_lag_7_median_solFORC, 1_lag_3_median_solFORC, 3_lag_solFORC, 1_lag_4_median_solFORC_594_1"
LinearRegression,1,6,AMOCann,shigh,867.5,2005.5,0.6,16,1,1,48.88218459483866,-0.07668071444868722,638,"['5_lag_solFORC', '1_lag_10_median_solFORC', '4_lag_solFORC', '1_lag_3_median_solFORC', '3_lag_solFORC', '1_lag_4_median_solFORC']","[25.40816873945477, 9.974281096824866, 39.068973413429795, 37.17186238598343, 125.94902811571181, 65.14654835501236]","5_lag_solFORC, 1_lag_10_median_solFORC, 4_lag_solFORC, 1_lag_3_median_solFORC, 3_lag_solFORC, 1_lag_4_median_solFORC_638_1"
LinearRegression,2,6,AMOCann,shigh,868.5,2005.5,0.6,17,1,1,35.98735028765611,-0.03781701152300167,682,"['1_lag_10_median_solFORC', '13_lag_solFORC', '1_lag_11_median_solFORC', '1_lag_3_median_solFORC', '3_lag_solFORC', '1_lag_4_median_solFORC']","[21.29099010110941, 0.5284189489955065, 15.816880379330918, 28.081486436522336, 91.67831779249578, 57.603748091191214]","1_lag_10_median_solFORC, 13_lag_solFORC, 1_lag_11_median_solFORC, 1_lag_3_median_solFORC, 3_lag_solFORC, 1_lag_4_median_solFORC_682_1"
LinearRegression,3,6,AMOCann,shigh,869.5,2005.5,0.6,18,1,1,38.32362536944756,-0.12639761435063118,726,"['8_lag_solFORC', '1_lag_9_median_solFORC', '1_lag_4_median_solFORC', '10_lag_solFORC', '5_lag_solFORC', '4_lag_solFORC']","[6.525970749878759, 16.26188123607278, 18.635917475163595, 2.374397813076256, 5.9507566685577, 36.69077495239173]","8_lag_solFORC, 1_lag_9_median_solFORC, 1_lag_4_median_solFORC, 10_lag_solFORC, 5_lag_solFORC, 4_lag_solFORC_726_1"
LinearRegression,4,6,AMOCann,shigh,870.5,2005.5,0.6,19,1,1,10.949208054924544,0.40192446318044434,770,"['1_lag_15_median_amo2', '1_lag_18_median_nhSICsep', '1_lag_5_median_shSICsep', '1_lag_17_median_amo1', '1_lag_9_median_shSICsep', '1_lag_17_median_atlSICjfm']","[0.5696421824640834, 0.019683267864231746, 0.09782387138923591, 1.0406718915119868, 0.09324060157033795, 0.192740294509473]","1_lag_15_median_amo2, 1_lag_18_median_nhSICsep, 1_lag_5_median_shSICsep, 1_lag_17_median_amo1, 1_lag_9_median_shSICsep, 1_lag_17_median_atlSICjfm_770_1"
LinearRegression,5,6,AMOCann,shigh,871.5,2005.5,0.6,20,1,1,10.483193050979189,0.32070174352350195,814,"['1_lag_9_median_shSICsep', '1_lag_17_median_atlSICjfm', '1_lag_19_median_nhSICsep', '1_lag_14_median_nhSICjfm', '1_lag_9_median_amoSSTmjjaso', '1_lag_15_median_atlSICsep']","[0.007847388750860315, 0.2761178194819657, 0.16579310751821774, 0.10175632738098034, 0.3877285455118573, 0.3359597718963521]","1_lag_9_median_shSICsep, 1_lag_17_median_atlSICjfm, 1_lag_19_median_nhSICsep, 1_lag_14_median_nhSICjfm, 1_lag_9_median_amoSSTmjjaso, 1_lag_15_median_atlSICsep_814_1"
LinearRegression,6,6,AMOCann,shigh,872.5,2005.5,0.6,21,1,1,11.373806537522272,-0.02907703874113802,858,"['1_lag_11_median_stratZ50ndj04', '1_lag_19_median_stratZ50ndj03', '1_lag_12_median_scpPSLjfm', '1_lag_9_median_amoSSTmjjaso', '1_lag_7_median_atlSICsep', '1_lag_20_median_amo2']","[0.26045666382400534, 0.07138938235948722, 0.2880511986151104, 0.6222877270303349, 0.47737256812631323, 0.5858450703078668]","1_lag_11_median_stratZ50ndj04, 1_lag_19_median_stratZ50ndj03, 1_lag_12_median_scpPSLjfm, 1_lag_9_median_amoSSTmjjaso, 1_lag_7_median_atlSICsep, 1_lag_20_median_amo2_858_1"
LinearRegression,7,6,AMOCann,shigh,873.5,2005.5,0.6,22,2,2,12.286640725757454,-0.2535070218945165,858,"['2_lag_10_median_amo3', '2_lag_19_median_amo2', '2_lag_12_median_eapPSLjfm', '2_lag_15_median_amo2', '2_lag_6_median_amo2', '2_lag_14_median_shSICmar']","[0.15423090517204527, 0.3160151749945975, 0.296100480599718, 0.021339142985745213, 0.09751123640302606, 0.1540135056091798]","2_lag_10_median_amo3, 2_lag_19_median_amo2, 2_lag_12_median_eapPSLjfm, 2_lag_15_median_amo2, 2_lag_6_median_amo2, 2_lag_14_median_shSICmar_858_2"
LinearRegression,8,6,AMOCann,shigh,874.5,2005.5,0.6,23,3,3,10.717566870033655,0.28000330830941356,858,"['3_lag_14_median_amoSSTmjjaso', '3_lag_19_median_atlSICsep', '3_lag_16_median_stratZ50ndj04', '3_lag_17_median_atlSICsep', '3_lag_15_median_nppc2SSTjfm', '3_lag_15_median_atlSICjfm']","[0.7169137046234607, 0.8547446155544616, 0.10976369474317088, 0.504064994625764, 0.19635047004915568, 0.35705348593277964]","3_lag_14_median_amoSSTmjjaso, 3_lag_19_median_atlSICsep, 3_lag_16_median_stratZ50ndj04, 3_lag_17_median_atlSICsep, 3_lag_15_median_nppc2SSTjfm, 3_lag_15_median_atlSICjfm_858_3"
LinearRegression,9,6,AMOCann,shigh,875.5,2005.5,0.6,24,4,4,11.741521263183722,-0.08428943264089632,858,"['4_lag_18_median_amo2', '4_lag_9_median_nhSICsep', '4_lag_18_median_naoPSLjfm', '4_lag_18_median_atlSICjfm', '4_lag_16_median_atlSICjfm', '4_lag_12_median_atlSICsep']","[0.006922863872054037, 0.04090142425575287, 0.05327413711059544, 0.4256110631232506, 0.06006057040974185, 0.0036784899211033464]","4_lag_18_median_amo2, 4_lag_9_median_nhSICsep, 4_lag_18_median_naoPSLjfm, 4_lag_18_median_atlSICjfm, 4_lag_16_median_atlSICjfm, 4_lag_12_median_atlSICsep_858_4"
LinearRegression,10,6,AMOCann,shigh,876.5,2005.5,0.6,25,5,5,11.611768234767865,0.058886016757527124,858,"['5_lag_16_median_amo3', '5_lag_24_median_nhSICsep', '5_lag_21_median_atlSICsep', '5_lag_13_median_amo1', '5_lag_20_median_eurPSLjfm', '5_lag_13_median_atlSICjfm']","[0.12632976493571257, 0.0998012552677591, 0.5797057355816126, 0.3233041321932455, 0.07495355527001286, 0.18105438127512474]","5_lag_16_median_amo3, 5_lag_24_median_nhSICsep, 5_lag_21_median_atlSICsep, 5_lag_13_median_amo1, 5_lag_20_median_eurPSLjfm, 5_lag_13_median_atlSICjfm_858_5"
LinearRegression,11,6,AMOCann,shigh,877.5,2005.5,0.6,26,6,6,14.907031810521481,-0.48928506536710203,858,"['6_lag_24_median_amo2', '6_lag_24_median_shSICmar', '6_lag_25_median_nhSICsep', '6_lag_22_median_naoPSLjfm', '6_lag_20_median_stratZ50ndj02', '6_lag_25_median_amoSSTmjjaso']","[0.6790009815749717, 0.350067903031248, 0.16447296881013954, 0.04171030978755946, 0.08432829345985754, 0.10867270343375662]","6_lag_24_median_amo2, 6_lag_24_median_shSICmar, 6_lag_25_median_nhSICsep, 6_lag_22_median_naoPSLjfm, 6_lag_20_median_stratZ50ndj02, 6_lag_25_median_amoSSTmjjaso_858_6"
LinearRegression,12,6,AMOCann,shigh,878.5,2005.5,0.6,27,7,7,12.698288805887065,-0.5080491341293683,858,"['7_lag_15_median_nhSICsep', '7_lag_18_median_stratZ50ndj03', '7_lag_21_median_eurPSLjfm', '7_lag_26_median_amoSSTmjjaso', '7_lag_20_median_eapPSLjfm', '7_lag_17_median_amoSSTjfm']","[0.07238336211234687, 0.03743207143925857, 0.31428054635801306, 0.617826208363157, 0.04409175781647427, 0.21492897458749569]","7_lag_15_median_nhSICsep, 7_lag_18_median_stratZ50ndj03, 7_lag_21_median_eurPSLjfm, 7_lag_26_median_amoSSTmjjaso, 7_lag_20_median_eapPSLjfm, 7_lag_17_median_amoSSTjfm_858_7"
LinearRegression,13,6,AMOCann,shigh,879.5,2005.5,0.6,28,8,8,12.696842184661815,-0.5303868833284094,858,"['20_lag_amoSSTjfm', '8_lag_20_median_nppc2SSTjfm', '8_lag_25_median_amoSSTjfm', '8_lag_27_median_eurPSLjfm', '8_lag_20_median_stratZ50ndj02', '8_lag_22_median_eurPSLjfm']","[0.12089913408151844, 0.067192158517998, 0.20142039478541562, 0.5999442936547192, 0.21261010575840963, 0.042391358274211095]","20_lag_amoSSTjfm, 8_lag_20_median_nppc2SSTjfm, 8_lag_25_median_amoSSTjfm, 8_lag_27_median_eurPSLjfm, 8_lag_20_median_stratZ50ndj02, 8_lag_22_median_eurPSLjfm_858_8"
LinearRegression,14,6,AMOCann,shigh,880.5,2005.5,0.6,29,9,9,10.979607025408223,0.10165697786426706,858,"['9_lag_27_median_scpPSLjfm', '9_lag_20_median_amo3', '9_lag_23_median_naoPSLjfm', '9_lag_21_median_stratZ50ndj02', '9_lag_19_median_amoSSTjfm', '9_lag_24_median_shSICsep']","[0.2359901393628692, 0.3844976328338137, 0.04773592439884815, 0.07785784178684291, 0.2800804153094188, 0.01505126486749852]","9_lag_27_median_scpPSLjfm, 9_lag_20_median_amo3, 9_lag_23_median_naoPSLjfm, 9_lag_21_median_stratZ50ndj02, 9_lag_19_median_amoSSTjfm, 9_lag_24_median_shSICsep_858_9"
LinearRegression,15,6,AMOCann,shigh,881.5,2005.5,0.6,30,10,10,12.777121756040627,-0.44884458401764754,858,"['10_lag_26_median_shSICsep', '10_lag_24_median_atlSICsep', '10_lag_14_median_shSICmar', '10_lag_28_median_nhSICjfm', '10_lag_22_median_stratZ50ndj02', '10_lag_27_median_stratZ50ndj04']","[0.04399434095010345, 0.5827369029456351, 0.10299177380306779, 0.01965953191452574, 0.16930070968102987, 0.01628460564413381]","10_lag_26_median_shSICsep, 10_lag_24_median_atlSICsep, 10_lag_14_median_shSICmar, 10_lag_28_median_nhSICjfm, 10_lag_22_median_stratZ50ndj02, 10_lag_27_median_stratZ50ndj04_858_10"
LinearRegression,16,6,AMOCann,shigh,882.5,2005.5,0.6,31,11,11,12.093504094050811,-0.22967302588611693,858,"['11_lag_30_median_amoSSTjfm', '11_lag_27_median_stratZ50ndj03', '11_lag_29_median_stratZ50ndj01', '11_lag_27_median_atlSICsep', '11_lag_29_median_nhSICjfm', '11_lag_22_median_stratZ50ndj04']","[0.4697290041904891, 0.20457587485710438, 0.05216675272911252, 0.6922781854718016, 0.09707073908524896, 0.21217608653495296]","11_lag_30_median_amoSSTjfm, 11_lag_27_median_stratZ50ndj03, 11_lag_29_median_stratZ50ndj01, 11_lag_27_median_atlSICsep, 11_lag_29_median_nhSICjfm, 11_lag_22_median_stratZ50ndj04_858_11"
