model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,glomaSSTjfm,picntrl,1514.5,2050.5,0.8,15,1,1,9.88611322105373,0.6346755796192198,1728,"['1_lag_traTLS', '7_lag_amo1', '13_lag_traFB', '1_lag_traDP', '6_lag_stratZ50ndj01', '1_lag_glomaSSTjfm', '8_lag_cetTSjfm', '10_lag_amo1', '1_lag_amo1', '1_lag_traIT']","[0.09586783372463481, 0.06014378769188655, 0.02113164922970264, 0.25290723871676796, 0.06327996753663424, 0.4289678184810001, 0.010203112127142637, 0.03514685064729831, 0.12458049611920725, 0.2617068639411809]","1_lag_traTLS, 7_lag_amo1, 13_lag_traFB, 1_lag_traDP, 6_lag_stratZ50ndj01, 1_lag_glomaSSTjfm, 8_lag_cetTSjfm, 10_lag_amo1, 1_lag_amo1, 1_lag_traIT_1728_1"
LinearRegression,1,10,glomaSSTjfm,picntrl,1515.5,2050.5,0.8,16,1,1,9.83687814239134,0.6265433709509715,1856,"['3_lag_stratZ50ndj01', '8_lag_amoSSTmjjaso', '1_lag_traTLS', '1_lag_traFSC', '1_lag_glomaSSTjfm', '15_lag_ismPRjja', '1_lag_amo1', '8_lag_cetTSjfm', '1_lag_traDP', '1_lag_traIT']","[0.0738235866374569, 0.06064786228349345, 0.08637408263161572, 0.07552706846764806, 0.4295608139539327, 0.11995221887965027, 0.14549686663462025, 0.01564747200378381, 0.2730647759590418, 0.25977999638177784]","3_lag_stratZ50ndj01, 8_lag_amoSSTmjjaso, 1_lag_traTLS, 1_lag_traFSC, 1_lag_glomaSSTjfm, 15_lag_ismPRjja, 1_lag_amo1, 8_lag_cetTSjfm, 1_lag_traDP, 1_lag_traIT_1856_1"
LinearRegression,2,10,glomaSSTjfm,picntrl,1516.5,2050.5,0.8,17,1,1,9.823864031725622,0.6268184496678084,1984,"['3_lag_stratZ50ndj01', '6_lag_traBO', '1_lag_glomaSSTjfm', '1_lag_traFSC', '1_lag_traTLS', '1_lag_amo1', '8_lag_cetTSjfm', '15_lag_ismPRjja', '1_lag_traDP', '1_lag_traIT']","[0.07445019444963191, 0.033465168334120166, 0.4329648022435546, 0.07825030259838228, 0.08803612146666608, 0.14718351584965575, 0.017561503313227977, 0.11389935950067237, 0.2804122661025209, 0.25365226572273447]","3_lag_stratZ50ndj01, 6_lag_traBO, 1_lag_glomaSSTjfm, 1_lag_traFSC, 1_lag_traTLS, 1_lag_amo1, 8_lag_cetTSjfm, 15_lag_ismPRjja, 1_lag_traDP, 1_lag_traIT_1984_1"
LinearRegression,3,10,glomaSSTjfm,picntrl,1517.5,2050.5,0.8,18,1,1,10.349990920005297,0.5980644877239522,2112,"['1_lag_glomaSSTjfm', '7_lag_traBS', '1_lag_AMOCann', '1_lag_amo1', '8_lag_cetTSjfm', '1_lag_traFSC', '15_lag_ismPRjja', '1_lag_traDP', '1_lag_traTLS', '1_lag_traIT']","[0.42749520956344805, 0.03814265592773801, 0.009353210098114632, 0.13470814902286127, 0.014695117156374136, 0.07504891990532757, 0.1038093447351805, 0.26771384343801535, 0.09404432548950535, 0.2556987743155234]","1_lag_glomaSSTjfm, 7_lag_traBS, 1_lag_AMOCann, 1_lag_amo1, 8_lag_cetTSjfm, 1_lag_traFSC, 15_lag_ismPRjja, 1_lag_traDP, 1_lag_traTLS, 1_lag_traIT_2112_1"
LinearRegression,4,10,glomaSSTjfm,picntrl,1518.5,2050.5,0.8,19,1,1,10.525979265907003,0.5791160550125206,2240,"['7_lag_traBS', '18_lag_stratZ50ndj03', '1_lag_ismPRjja', '1_lag_AMOCann', '1_lag_glomaSSTjfm', '1_lag_traDP', '15_lag_ismPRjja', '1_lag_traFSC', '1_lag_traTLS', '1_lag_traIT']","[0.032792523569711796, 0.03862843062427912, 0.09617834693197011, 0.017060149148969955, 0.37103192405793955, 0.2721965127022185, 0.10489428038189649, 0.0635791756995855, 0.11224656406512129, 0.2476751002492249]","7_lag_traBS, 18_lag_stratZ50ndj03, 1_lag_ismPRjja, 1_lag_AMOCann, 1_lag_glomaSSTjfm, 1_lag_traDP, 15_lag_ismPRjja, 1_lag_traFSC, 1_lag_traTLS, 1_lag_traIT_2240_1"
LinearRegression,5,10,glomaSSTjfm,picntrl,1519.5,2050.5,0.8,20,1,1,10.410806337536174,0.5853934557476788,2368,"['1_lag_glomaSSTjfm', '1_lag_ismPRjja', '8_lag_amoSSTmjjaso', '1_lag_AMOCann', '1_lag_traDP', '1_lag_traFSC', '18_lag_stratZ50ndj03', '15_lag_ismPRjja', '1_lag_traTLS', '1_lag_traIT']","[0.3716174031438715, 0.10046462995293462, 0.05997026217756839, 0.00838592293442246, 0.26773278555375113, 0.06540029791743132, 0.042961837395615335, 0.11378502430006064, 0.11227116599470918, 0.2455208145432477]","1_lag_glomaSSTjfm, 1_lag_ismPRjja, 8_lag_amoSSTmjjaso, 1_lag_AMOCann, 1_lag_traDP, 1_lag_traFSC, 18_lag_stratZ50ndj03, 15_lag_ismPRjja, 1_lag_traTLS, 1_lag_traIT_2368_1"
LinearRegression,6,10,glomaSSTjfm,picntrl,1520.5,2050.5,0.8,21,1,1,10.127067969768374,0.6111974474742914,2496,"['1_lag_glomaSSTjfm', '1_lag_amo1', '8_lag_amoSSTmjjaso', '1_lag_traDP', '1_lag_AMOCann', '15_lag_ismPRjja', '18_lag_stratZ50ndj03', '1_lag_traFSC', '1_lag_traTLS', '1_lag_traIT']","[0.42981708135928937, 0.13600006176385845, 0.06356786081080293, 0.2639645416066031, 0.000855703921537975, 0.11200020403612054, 0.029323770553436424, 0.07574505466091581, 0.09157124190336968, 0.2533696521690881]","1_lag_glomaSSTjfm, 1_lag_amo1, 8_lag_amoSSTmjjaso, 1_lag_traDP, 1_lag_AMOCann, 15_lag_ismPRjja, 18_lag_stratZ50ndj03, 1_lag_traFSC, 1_lag_traTLS, 1_lag_traIT_2496_1"
LinearRegression,7,10,glomaSSTjfm,picntrl,1521.5,2050.5,0.8,22,1,1,10.802011445589395,0.5188497159667308,2624,"['12_lag_amoSSTmjjaso', '8_lag_amoSSTmjjaso', '1_lag_AMOCann', '1_lag_amo1', '1_lag_traDP', '15_lag_ismPRjja', '18_lag_stratZ50ndj03', '1_lag_traFSC', '1_lag_traTLS', '1_lag_traIT']","[0.09583875940996822, 0.06489696699800843, 0.0037782341065634405, 0.012415646458456782, 0.4097415479136628, 0.09998563642052706, 0.031668299450385344, 0.11669014121902511, 0.09000296672256526, 0.3046260333576618]","12_lag_amoSSTmjjaso, 8_lag_amoSSTmjjaso, 1_lag_AMOCann, 1_lag_amo1, 1_lag_traDP, 15_lag_ismPRjja, 18_lag_stratZ50ndj03, 1_lag_traFSC, 1_lag_traTLS, 1_lag_traIT_2624_1"
LinearRegression,8,10,glomaSSTjfm,picntrl,1522.5,2050.5,0.8,23,1,1,10.98608234235502,0.4841643001279627,2752,"['22_lag_shSICmar', '1_lag_AMOCann', '1_lag_traDP', '15_lag_ismPRjja', '8_lag_amoSSTmjjaso', '1_lag_amo1', '18_lag_stratZ50ndj03', '1_lag_traFSC', '1_lag_traTLS', '1_lag_traIT']","[0.08445094669526437, 0.0022637710644588527, 0.3754370867036442, 0.10188357085205636, 0.05371843598820242, 0.009626481571361367, 0.046460914850737, 0.12997419860405218, 0.09394820338844333, 0.3021784014636501]","22_lag_shSICmar, 1_lag_AMOCann, 1_lag_traDP, 15_lag_ismPRjja, 8_lag_amoSSTmjjaso, 1_lag_amo1, 18_lag_stratZ50ndj03, 1_lag_traFSC, 1_lag_traTLS, 1_lag_traIT_2752_1"
LinearRegression,9,10,glomaSSTjfm,picntrl,1523.5,2050.5,0.8,24,1,1,10.984612164004664,0.4848628914044427,2880,"['22_lag_shSICmar', '8_lag_amoSSTmjjaso', '1_lag_traDP', '1_lag_AMOCann', '15_lag_ismPRjja', '1_lag_amo1', '18_lag_stratZ50ndj03', '1_lag_traFSC', '1_lag_traTLS', '1_lag_traIT']","[0.0837439441233404, 0.05379239989882906, 0.37576325658083815, 0.002791155069386292, 0.10068976434839912, 0.010529365373696038, 0.047323070279854274, 0.12939911632276901, 0.0935423122607834, 0.3022188858424824]","22_lag_shSICmar, 8_lag_amoSSTmjjaso, 1_lag_traDP, 1_lag_AMOCann, 15_lag_ismPRjja, 1_lag_amo1, 18_lag_stratZ50ndj03, 1_lag_traFSC, 1_lag_traTLS, 1_lag_traIT_2880_1"
