model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,traIT,slow,1714.5,2005.5,0.4,15,1,1,19.65505174579234,-0.136028618383623,1755,"['6_lag_traDP', '1_lag_7_median_mhfATL45', '8_lag_traTLS', '1_lag_8_median_ormenSSTjfm', '1_lag_14_median_nppc3SSTjfm', '2_lag_stratZ50ndj01']","[2.2264782678020927, 2.5444968802027548, 2.916644879250879, 2.940202195195531, 2.240844034376267, 2.205230444663665]","6_lag_traDP, 1_lag_7_median_mhfATL45, 8_lag_traTLS, 1_lag_8_median_ormenSSTjfm, 1_lag_14_median_nppc3SSTjfm, 2_lag_stratZ50ndj01_1755_1"
LRforcedPSO,1,6,traIT,slow,1715.5,2005.5,0.4,16,1,1,14.282572612643403,0.09379696656396178,1885,"['5_lag_amoSSTmjjaso', '3_lag_wnorPRjfm', '9_lag_nppc2SSTjfm', '1_lag_10_median_tripol3', '12_lag_pdoSSTjfm', '1_lag_7_median_amo3']","[2.879963547299818, 3.2084315093313704, 2.4888314344664924, 3.198967757379792, 2.8758824137782875, 2.8354445080777864]","5_lag_amoSSTmjjaso, 3_lag_wnorPRjfm, 9_lag_nppc2SSTjfm, 1_lag_10_median_tripol3, 12_lag_pdoSSTjfm, 1_lag_7_median_amo3_1885_1"
LRforcedPSO,2,6,traIT,slow,1716.5,2005.5,0.4,17,1,1,15.744371886675829,-0.058441324032888174,2015,"['14_lag_nppc3SSTjfm', '15_lag_nppc3SSTjfm', '2_lag_pdoSSTjfm', '1_lag_3_median_mhfIP30', '6_lag_ensoSSTjfm', '11_lag_atlSICjfm']","[3.8982407109576815, 0.9590527214028164, 0.2822640023263663, 1.5430506121664695, 2.1579702479488594, 1.5340371535881818]","14_lag_nppc3SSTjfm, 15_lag_nppc3SSTjfm, 2_lag_pdoSSTjfm, 1_lag_3_median_mhfIP30, 6_lag_ensoSSTjfm, 11_lag_atlSICjfm_2015_1"
LRforcedPSO,3,6,traIT,slow,1717.5,2005.5,0.4,18,1,1,14.402347530043789,0.09012233815987976,2145,"['1_lag_16_median_traBS', '3_lag_stratZ50ndj01', '1_lag_nhSICjfm', '11_lag_shSICmar', '6_lag_traFB', '1_lag_6_median_scpPSLjfm']","[0.0203928801603368, 0.701527210474076, 3.7078482162003983, 0.22856721966063276, 0.32086668599686874, 1.5656089384111826]","1_lag_16_median_traBS, 3_lag_stratZ50ndj01, 1_lag_nhSICjfm, 11_lag_shSICmar, 6_lag_traFB, 1_lag_6_median_scpPSLjfm_2145_1"
LRforcedPSO,4,6,traIT,slow,1718.5,2005.5,0.4,19,1,1,14.407096598182147,-0.07382124894447166,2275,"['4_lag_amo2', '1_lag_samPSLann', '3_lag_traEU', '5_lag_traFB', '16_lag_yrvPRjja', '1_lag_5_median_ensoSSTjfm']","[0.7894317827937307, 0.2914761251488436, 0.8758256761014493, 1.3833256460491796, 2.4200098665286838, 0.7391472155002692]","4_lag_amo2, 1_lag_samPSLann, 3_lag_traEU, 5_lag_traFB, 16_lag_yrvPRjja, 1_lag_5_median_ensoSSTjfm_2275_1"
LRforcedPSO,5,6,traIT,slow,1719.5,2005.5,0.4,20,1,1,19.546131272344915,-0.07874124141638841,2405,"['1_lag_4_median_nppc3SSTjfm', '6_lag_glTSjfm', '5_lag_neurTSjfm', '1_lag_18_median_AMOCann', '7_lag_labSSTjfm', '9_lag_atlSICsep']","[0.9495936981132331, 1.8901595282493098, 0.39112477957682046, 0.412654782240816, 1.1985248216400919, 7.568101470767335]","1_lag_4_median_nppc3SSTjfm, 6_lag_glTSjfm, 5_lag_neurTSjfm, 1_lag_18_median_AMOCann, 7_lag_labSSTjfm, 9_lag_atlSICsep_2405_1"
LRforcedPSO,6,6,traIT,slow,1720.5,2005.5,0.4,21,1,1,17.831210856383183,-0.13820191285285208,2535,"['1_lag_3_median_glTSjfm', '14_lag_nppc3SSTjfm', '1_lag_16_median_amo1', '1_lag_7_median_nhSICjfm', '16_lag_neurTSjfm', '1_lag_9_median_mhfIP30']","[5.26411881816963, 1.6084354254980564, 1.508167908713487, 0.08571578508765043, 1.7640006737848797, 4.543060811908277]","1_lag_3_median_glTSjfm, 14_lag_nppc3SSTjfm, 1_lag_16_median_amo1, 1_lag_7_median_nhSICjfm, 16_lag_neurTSjfm, 1_lag_9_median_mhfIP30_2535_1"
LRforcedPSO,7,6,traIT,slow,1721.5,2005.5,0.4,22,2,2,15.894221777522661,0.006743909047501867,2535,"['11_lag_stratZ50ndj02', '2_lag_7_median_ensoSSTjfm', '2_lag_8_median_stratZ50ndj03', '15_lag_nchinaPRjja', '2_lag_12_median_traWP', '2_lag_9_median_mhfATL60']","[7.7394183799393135, 4.69723425001999, 1.740421473993237, 2.0082812491667994, 0.28852854539933404, 2.705611542559277]","11_lag_stratZ50ndj02, 2_lag_7_median_ensoSSTjfm, 2_lag_8_median_stratZ50ndj03, 15_lag_nchinaPRjja, 2_lag_12_median_traWP, 2_lag_9_median_mhfATL60_2535_2"
LRforcedPSO,8,6,traIT,slow,1722.5,2005.5,0.4,23,3,3,23.87623152139848,-0.13349794750217414,2535,"['13_lag_pdoSSTjfm', '15_lag_traWP', '3_lag_5_median_nhSICsep', '7_lag_traDP', '3_lag_21_median_stratZ50ndj01', '4_lag_satlSSTjfm']","[1.0909803219557759, 1.3778989948867668, 8.030973910430891, 2.4790736241367632, 1.392481125660062, 1.917675147899022]","13_lag_pdoSSTjfm, 15_lag_traWP, 3_lag_5_median_nhSICsep, 7_lag_traDP, 3_lag_21_median_stratZ50ndj01, 4_lag_satlSSTjfm_2535_3"
LRforcedPSO,9,6,traIT,slow,1723.5,2005.5,0.4,24,4,4,14.248522083586078,0.045647804550951236,2535,"['10_lag_naoPSLjfm', '4_lag_17_median_ismPRjja', '4_lag_7_median_labSSTjfm', '22_lag_shSICmar', '9_lag_wnorPRjfm', '4_lag_7_median_tripol1']","[1.632042894861609, 1.6332950611173782, 1.631501838420265, 2.1211890074421196, 1.6313450572086095, 2.1751267188319416]","10_lag_naoPSLjfm, 4_lag_17_median_ismPRjja, 4_lag_7_median_labSSTjfm, 22_lag_shSICmar, 9_lag_wnorPRjfm, 4_lag_7_median_tripol1_2535_4"
