model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,neurTSjfm,picntrl,1066.5,2050.5,0.8,15,1,1,13.562440447312483,-0.08921764188373892,1728,"['9_lag_labSSTjfm', '10_lag_traEU', '1_lag_10_median_traDS', '9_lag_satlSSTjfm', '1_lag_10_median_traDP', '1_lag_14_median_traBO']","[1.5369103450414592, 2.404916489707631, 1.246753962879426, 4.24310556547006, 1.1171969777963326, 4.697322248068547]","9_lag_labSSTjfm, 10_lag_traEU, 1_lag_10_median_traDS, 9_lag_satlSSTjfm, 1_lag_10_median_traDP, 1_lag_14_median_traBO_1728_1"
LRforcedPSO,1,6,neurTSjfm,picntrl,1067.5,2050.5,0.8,16,1,1,12.82642502906265,0.007406062877664899,1856,"['6_lag_yrvPRjja', '1_lag_14_median_amo3', '14_lag_traFB', '1_lag_3_median_eurPSLjfm', '1_lag_tripol1', '1_lag_8_median_mhfATL30']","[3.3028563973175418, 1.0022179053631408, 0.5389293764799437, 1.89588463112152, 3.04869012397268, 4.616052161371307]","6_lag_yrvPRjja, 1_lag_14_median_amo3, 14_lag_traFB, 1_lag_3_median_eurPSLjfm, 1_lag_tripol1, 1_lag_8_median_mhfATL30_1856_1"
LRforcedPSO,2,6,neurTSjfm,picntrl,1068.5,2050.5,0.8,17,1,1,13.990401765970347,-0.1124873377913564,1984,"['16_lag_yrvPRjja', '1_lag_11_median_traIFC', '1_lag_9_median_nppc3SSTjfm', '4_lag_ismPRjja', '1_lag_3_median_traCA', '5_lag_stratZ50ndj01']","[0.4035312275788687, 0.56465103990476, 0.41089244377085343, 6.747889262416759, 1.6311988167767844, 1.7947297745903175]","16_lag_yrvPRjja, 1_lag_11_median_traIFC, 1_lag_9_median_nppc3SSTjfm, 4_lag_ismPRjja, 1_lag_3_median_traCA, 5_lag_stratZ50ndj01_1984_1"
LRforcedPSO,3,6,neurTSjfm,picntrl,1069.5,2050.5,0.8,18,1,1,13.018449487504729,-0.04005838638529618,2112,"['5_lag_yrvPRjja', '1_lag_6_median_shTSjfm', '1_lag_7_median_traFSC', '10_lag_stratZ50ndj04', '15_lag_traEC', '15_lag_traBO']","[5.784768670943421, 0.10711385279402208, 0.3128726246339486, 1.161919121227701, 2.8816747526726356, 0.07659901685123316]","5_lag_yrvPRjja, 1_lag_6_median_shTSjfm, 1_lag_7_median_traFSC, 10_lag_stratZ50ndj04, 15_lag_traEC, 15_lag_traBO_2112_1"
LRforcedPSO,4,6,neurTSjfm,picntrl,1070.5,2050.5,0.8,19,1,1,12.248699507931134,-0.04793864015041652,2240,"['1_lag_3_median_traWP', '1_lag_12_median_stratZ50ndj02', '3_lag_traEC', '1_lag_12_median_pdoSSTjfm', '4_lag_shTSjfm', '14_lag_traFS']","[0.760374321735609, 0.8612667756944634, 0.8599774121246614, 0.6459636442975281, 0.6755023270788798, 0.7588520192786905]","1_lag_3_median_traWP, 1_lag_12_median_stratZ50ndj02, 3_lag_traEC, 1_lag_12_median_pdoSSTjfm, 4_lag_shTSjfm, 14_lag_traFS_2240_1"
LRforcedPSO,5,6,neurTSjfm,picntrl,1071.5,2050.5,0.8,20,1,1,13.480715007740255,0.06871346690290361,2368,"['1_lag_18_median_scpPSLjfm', '1_lag_10_median_traBO', '5_lag_arcTSjfm', '5_lag_traIFC', '1_lag_2_median_samPSLann', '1_lag_18_median_amo3']","[3.0147694422944076, 3.2809181500895312, 3.570816274073545, 3.0878413377308416, 2.9141157752252678, 3.371399907658304]","1_lag_18_median_scpPSLjfm, 1_lag_10_median_traBO, 5_lag_arcTSjfm, 5_lag_traIFC, 1_lag_2_median_samPSLann, 1_lag_18_median_amo3_2368_1"
LRforcedPSO,6,6,neurTSjfm,picntrl,1072.5,2050.5,0.8,21,1,1,12.80940656976499,0.01607174640270064,2496,"['4_lag_amo2', '19_lag_shSICmar', '1_lag_11_median_wnorPRjfm', '1_lag_12_median_arcTSjfm', '1_lag_16_median_amo3', '1_lag_6_median_ensoSSTjfm']","[0.42774941817153866, 3.0046103034910487, 1.2496890204551612, 2.500849162833873, 4.323594507672666, 6.0888371246311745]","4_lag_amo2, 19_lag_shSICmar, 1_lag_11_median_wnorPRjfm, 1_lag_12_median_arcTSjfm, 1_lag_16_median_amo3, 1_lag_6_median_ensoSSTjfm_2496_1"
LRforcedPSO,7,6,neurTSjfm,picntrl,1073.5,2050.5,0.8,22,2,2,13.208522463388295,0.0024168438290461842,2496,"['2_lag_4_median_mhfATL60', '2_lag_19_median_neurTSjfm', '2_lag_13_median_nhSICjfm', '2_lag_18_median_traDP', '8_lag_stratZ50ndj04', '2_lag_9_median_traTLS']","[3.8322330907126982, 3.494464297863127, 0.13358825990742673, 4.51018675356395, 2.3202838193603137, 0.4047010909581079]","2_lag_4_median_mhfATL60, 2_lag_19_median_neurTSjfm, 2_lag_13_median_nhSICjfm, 2_lag_18_median_traDP, 8_lag_stratZ50ndj04, 2_lag_9_median_traTLS_2496_2"
LRforcedPSO,8,6,neurTSjfm,picntrl,1074.5,2050.5,0.8,23,3,3,12.987500409413164,0.033656716971792386,2496,"['3_lag_nppc2SSTjfm', '3_lag_5_median_traEU', '3_lag_20_median_traIT', '3_lag_8_median_traDS', '8_lag_stratZ50ndj01', '22_lag_nchinaPRjja']","[2.452857417974295, 0.1819656439528572, 2.777144063569925, 0.6839816323156853, 2.875976244246785, 1.570981182067758]","3_lag_nppc2SSTjfm, 3_lag_5_median_traEU, 3_lag_20_median_traIT, 3_lag_8_median_traDS, 8_lag_stratZ50ndj01, 22_lag_nchinaPRjja_2496_3"
LRforcedPSO,9,6,neurTSjfm,picntrl,1075.5,2050.5,0.8,24,4,4,12.440075251425743,-0.020375428495141023,2496,"['13_lag_nchinaPRjja', '4_lag_21_median_traMC', '4_lag_15_median_traEU', '4_lag_21_median_ensoSSTjfm', '13_lag_nhSICjfm', '12_lag_pdoSSTjfm']","[2.1141457593548507, 1.9331056607553785, 1.656366529529302, 1.9443365975678362, 1.6072472350187408, 1.6607232403361905]","13_lag_nchinaPRjja, 4_lag_21_median_traMC, 4_lag_15_median_traEU, 4_lag_21_median_ensoSSTjfm, 13_lag_nhSICjfm, 12_lag_pdoSSTjfm_2496_4"
