model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,atlSICjfm,slow,866.5,2005.5,0.4,15,5,5,13.433332819985132,0.20626835614477154,1235,"['5_lag_14_median_AMOCann', '5_lag_10_median_traCA', '5_lag_9_median_traCA', '5_lag_11_median_traCA', '5_lag_7_median_mhfATL60', '5_lag_11_median_mhfATL45']","[0.16843915215273617, 0.14172508324915103, 0.15170154578772654, 0.13554233164941204, 0.21883791914513678, 0.1837539680158376]","5_lag_14_median_AMOCann, 5_lag_10_median_traCA, 5_lag_9_median_traCA, 5_lag_11_median_traCA, 5_lag_7_median_mhfATL60, 5_lag_11_median_mhfATL45_1235_5"
RandomForestRegressor,1,6,atlSICjfm,slow,867.5,2005.5,0.4,16,6,6,13.560892644502987,0.22097691986607418,1235,"['6_lag_9_median_mhfATL45', '10_lag_shSICmar', '6_lag_12_median_traDS', '6_lag_8_median_mhfATL45', '6_lag_11_median_traCA', '6_lag_10_median_mhfATL45']","[0.14212858178003612, 0.16778141755858578, 0.19201978881589649, 0.13763886202923445, 0.17024446659616488, 0.19018688322008226]","6_lag_9_median_mhfATL45, 10_lag_shSICmar, 6_lag_12_median_traDS, 6_lag_8_median_mhfATL45, 6_lag_11_median_traCA, 6_lag_10_median_mhfATL45_1235_6"
RandomForestRegressor,2,6,atlSICjfm,slow,868.5,2005.5,0.4,17,7,7,14.062306688249206,0.08867979989048815,1235,"['7_lag_12_median_traCA', '7_lag_labSSTjfm', '7_lag_10_median_traTLS', '7_lag_9_median_traDS', '7_lag_9_median_mhfATL45', '7_lag_10_median_mhfATL45']","[0.1516761813949666, 0.16479680061620536, 0.16134166224325006, 0.19359859506745594, 0.14865739776271797, 0.17992936291540396]","7_lag_12_median_traCA, 7_lag_labSSTjfm, 7_lag_10_median_traTLS, 7_lag_9_median_traDS, 7_lag_9_median_mhfATL45, 7_lag_10_median_mhfATL45_1235_7"
RandomForestRegressor,3,6,atlSICjfm,slow,869.5,2005.5,0.4,18,8,8,14.550059731996013,0.009614224048082324,1235,"['8_lag_12_median_traTLS', '8_lag_traIFC', '8_lag_17_median_nhSICjfm', '8_lag_mhfATL45', '8_lag_16_median_traFSC', '8_lag_13_median_mhfATL30']","[0.1625135703469347, 0.19395871904400633, 0.14439372437247516, 0.17321898553826165, 0.15373591377379817, 0.17217908692452394]","8_lag_12_median_traTLS, 8_lag_traIFC, 8_lag_17_median_nhSICjfm, 8_lag_mhfATL45, 8_lag_16_median_traFSC, 8_lag_13_median_mhfATL30_1235_8"
RandomForestRegressor,4,6,atlSICjfm,slow,870.5,2005.5,0.4,19,9,9,15.286390637861293,-0.09128646762544051,1235,"['9_lag_shSICsep', '9_lag_17_median_neurTSjfm', '9_lag_17_median_traFSC', '9_lag_17_median_nhTSjfm', '9_lag_18_median_cetTSjfm', '9_lag_12_median_mhfATL30']","[0.18312483446251648, 0.15874001024909226, 0.1583250717606719, 0.1629208328600184, 0.1351875218877531, 0.20170172877994802]","9_lag_shSICsep, 9_lag_17_median_neurTSjfm, 9_lag_17_median_traFSC, 9_lag_17_median_nhTSjfm, 9_lag_18_median_cetTSjfm, 9_lag_12_median_mhfATL30_1235_9"
RandomForestRegressor,5,6,atlSICjfm,slow,871.5,2005.5,0.4,20,10,10,16.059318451019415,-0.1256026035533987,1235,"['10_lag_13_median_mhfATL30', '10_lag_16_median_eurPSLjfm', '10_lag_17_median_traFSC', '10_lag_18_median_eurPSLjfm', '10_lag_18_median_arcTSjfm', '10_lag_14_median_nhSICjfm']","[0.17437522691040738, 0.1642722750273669, 0.17632054689521023, 0.14791160930869332, 0.18836974332203585, 0.14875059853628636]","10_lag_13_median_mhfATL30, 10_lag_16_median_eurPSLjfm, 10_lag_17_median_traFSC, 10_lag_18_median_eurPSLjfm, 10_lag_18_median_arcTSjfm, 10_lag_14_median_nhSICjfm_1235_10"
RandomForestRegressor,6,6,atlSICjfm,slow,872.5,2005.5,0.4,21,11,11,15.73503824039052,-0.08876377521171298,1235,"['11_lag_17_median_arcTSjfm', '11_lag_18_median_arcTSjfm', '11_lag_solFORC', '11_lag_19_median_traBS', '11_lag_20_median_stratZ50ndj04', '11_lag_19_median_arcTSjfm']","[0.16090691219411168, 0.11925697295249899, 0.2066176470832302, 0.1517940604166051, 0.17524672125959778, 0.18617768609395619]","11_lag_17_median_arcTSjfm, 11_lag_18_median_arcTSjfm, 11_lag_solFORC, 11_lag_19_median_traBS, 11_lag_20_median_stratZ50ndj04, 11_lag_19_median_arcTSjfm_1235_11"
RandomForestRegressor,7,6,atlSICjfm,slow,873.5,2005.5,0.4,22,12,12,16.06411012477889,-0.14729529410492237,1235,"['12_lag_14_median_nhSICjfm', '12_lag_18_median_eurPSLjfm', '12_lag_17_median_arcTSjfm', '12_lag_20_median_stratZ50ndj04', '12_lag_19_median_arcTSjfm', '12_lag_21_median_stratZ50ndj04']","[0.1834989583763236, 0.16298848705684993, 0.15495912044274301, 0.16148764448057584, 0.16242717104520452, 0.17463861859830299]","12_lag_14_median_nhSICjfm, 12_lag_18_median_eurPSLjfm, 12_lag_17_median_arcTSjfm, 12_lag_20_median_stratZ50ndj04, 12_lag_19_median_arcTSjfm, 12_lag_21_median_stratZ50ndj04_1235_12"
RandomForestRegressor,8,6,atlSICjfm,slow,874.5,2005.5,0.4,23,13,13,14.793213264979258,0.0016355534142121575,1235,"['13_lag_22_median_ormenSSTjfm', '13_lag_21_median_yrvPRjja', '13_lag_20_median_amoSSTmjjaso', '13_lag_20_median_stratZ50ndj04', '13_lag_21_median_stratZ50ndj04', '13_lag_22_median_stratZ50ndj04']","[0.22365504059121452, 0.18448101970794725, 0.1854075970005688, 0.11505543058403102, 0.1427916153903943, 0.14860929672584416]","13_lag_22_median_ormenSSTjfm, 13_lag_21_median_yrvPRjja, 13_lag_20_median_amoSSTmjjaso, 13_lag_20_median_stratZ50ndj04, 13_lag_21_median_stratZ50ndj04, 13_lag_22_median_stratZ50ndj04_1235_13"
RandomForestRegressor,9,6,atlSICjfm,slow,875.5,2005.5,0.4,24,14,14,14.557314776269303,-0.07422269621681174,1235,"['14_lag_23_median_nchinaPRjja', '14_lag_20_median_stratZ50ndj04', '14_lag_21_median_arcTSjfm', '23_lag_nppc3SSTjfm', '14_lag_21_median_stratZ50ndj04', '14_lag_22_median_stratZ50ndj04']","[0.1737759251697184, 0.12075615731303191, 0.1922696970393118, 0.19335649911075703, 0.1637237541749019, 0.15611796719227905]","14_lag_23_median_nchinaPRjja, 14_lag_20_median_stratZ50ndj04, 14_lag_21_median_arcTSjfm, 23_lag_nppc3SSTjfm, 14_lag_21_median_stratZ50ndj04, 14_lag_22_median_stratZ50ndj04_1235_14"
