model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,mhfIP30,slow,1714.5,2005.5,0.8,15,5,10,15.77928766101624,-0.050502008312949334,1235,"['12_lag_alpi', '13_lag_alpi', '11_lag_tripol3', '13_lag_traEC', '10_lag_shSICsep', '14_lag_tripol3']","[0.07532619545240962, 0.08519044114720482, 0.0034706509892450874, 0.06824245848158385, 0.13223130326003713, 0.06478703466123839]","12_lag_alpi, 13_lag_alpi, 11_lag_tripol3, 13_lag_traEC, 10_lag_shSICsep, 14_lag_tripol3_1235_10"
LinearRegression,1,6,mhfIP30,slow,1715.5,2005.5,0.8,16,6,9,15.599713699916586,0.003866145816867941,1235,"['12_lag_traCA', '10_lag_stratZ50ndj02', '11_lag_traEC', '13_lag_nppc2SSTjfm', '9_lag_traEC', '10_lag_shSICsep']","[0.08130732708439871, 0.02658777838168533, 0.11835047434378933, 0.054998566870710905, 0.09569397619695563, 0.13301853628577923]","12_lag_traCA, 10_lag_stratZ50ndj02, 11_lag_traEC, 13_lag_nppc2SSTjfm, 9_lag_traEC, 10_lag_shSICsep_1235_9"
LinearRegression,2,6,mhfIP30,slow,1716.5,2005.5,0.8,17,7,10,16.59351713036424,-0.037692462877167404,1235,"['12_lag_traCA', '10_lag_shSICsep', '11_lag_cetTSjfm', '11_lag_neurTSjfm', '11_lag_traEC', '13_lag_alpi']","[0.1116296618946793, 0.1395831546586706, 0.06883743883833603, 0.1408695074785273, 0.17039222987446553, 0.07147879449080884]","12_lag_traCA, 10_lag_shSICsep, 11_lag_cetTSjfm, 11_lag_neurTSjfm, 11_lag_traEC, 13_lag_alpi_1235_10"
LinearRegression,3,6,mhfIP30,slow,1717.5,2005.5,0.8,18,8,8,16.923734881642872,-0.07768398480333244,1235,"['11_lag_traEC', '8_lag_traCA', '11_lag_neurTSjfm', '16_lag_traEC', '12_lag_traCA', '13_lag_alpi']","[0.17144579663460863, 0.05016186197189437, 0.20672475486577846, 0.15669816812260787, 0.1274803927031676, 0.06606955856359732]","11_lag_traEC, 8_lag_traCA, 11_lag_neurTSjfm, 16_lag_traEC, 12_lag_traCA, 13_lag_alpi_1235_8"
LinearRegression,4,6,mhfIP30,slow,1718.5,2005.5,0.8,19,9,9,16.09175389729906,-0.09810950004475484,1235,"['17_lag_ismPRjja', '16_lag_stratZ50ndj02', '13_lag_alpi', '17_lag_stratZ50ndj02', '9_lag_traEC', '16_lag_traEC']","[0.12377690174656351, 0.032847060814857776, 0.06991061412915253, 0.13384979913697395, 0.09305097721486433, 0.1181217593635808]","17_lag_ismPRjja, 16_lag_stratZ50ndj02, 13_lag_alpi, 17_lag_stratZ50ndj02, 9_lag_traEC, 16_lag_traEC_1235_9"
LinearRegression,5,6,mhfIP30,slow,1719.5,2005.5,0.8,20,10,14,16.536145861626327,-0.06873829343030563,1235,"['16_lag_stratZ50ndj02', '14_lag_tripol3', '14_lag_scpPSLjfm', '19_lag_traWP', '17_lag_stratZ50ndj02', '19_lag_mhfIP30']","[0.07282652536864286, 0.11889554010421105, 0.1290016326121592, 0.12329119072101288, 0.16058943888816793, 0.1754890717632447]","16_lag_stratZ50ndj02, 14_lag_tripol3, 14_lag_scpPSLjfm, 19_lag_traWP, 17_lag_stratZ50ndj02, 19_lag_mhfIP30_1235_14"
LinearRegression,6,6,mhfIP30,slow,1720.5,2005.5,0.8,21,11,14,16.047973006771183,-0.03018336661202979,1235,"['16_lag_stratZ50ndj02', '19_lag_traWP', '17_lag_stratZ50ndj02', '20_lag_atlSICsep', '14_lag_scpPSLjfm', '19_lag_mhfIP30']","[0.07354989243436973, 0.14584400286842725, 0.15294430490265937, 0.1082344534036127, 0.12116126594519169, 0.1723264833334221]","16_lag_stratZ50ndj02, 19_lag_traWP, 17_lag_stratZ50ndj02, 20_lag_atlSICsep, 14_lag_scpPSLjfm, 19_lag_mhfIP30_1235_14"
LinearRegression,7,6,mhfIP30,slow,1721.5,2005.5,0.8,22,12,14,15.792118336004418,-0.000519085985558501,1235,"['16_lag_traEC', '14_lag_scpPSLjfm', '16_lag_shSICsep', '19_lag_traWP', '21_lag_shSICsep', '16_lag_stratZ50ndj02']","[0.12529719689937102, 0.11675207225656559, 0.11901428794796763, 0.17450355061322717, 0.13569902712483667, 0.06792882176509385]","16_lag_traEC, 14_lag_scpPSLjfm, 16_lag_shSICsep, 19_lag_traWP, 21_lag_shSICsep, 16_lag_stratZ50ndj02_1235_14"
LinearRegression,8,6,mhfIP30,slow,1722.5,2005.5,0.8,23,13,13,15.534454743977573,0.09276949198103657,1235,"['13_lag_alpi', '17_lag_stratZ50ndj02', '18_lag_gyreSSTjfm', '13_lag_mhfIP30', '16_lag_stratZ50ndj02', '21_lag_shSICsep']","[0.12400617049265818, 0.14714938085701545, 0.05270193724560053, 0.17360826470467794, 0.06904414411109441, 0.11745997083515004]","13_lag_alpi, 17_lag_stratZ50ndj02, 18_lag_gyreSSTjfm, 13_lag_mhfIP30, 16_lag_stratZ50ndj02, 21_lag_shSICsep_1235_13"
LinearRegression,9,6,mhfIP30,slow,1723.5,2005.5,0.8,24,14,16,16.290650674375915,-0.13056134910913528,1235,"['18_lag_gyreSSTjfm', '19_lag_mhfIP30', '21_lag_shSICsep', '16_lag_shSICsep', '16_lag_stratZ50ndj02', '19_lag_traWP']","[0.030589643494192367, 0.16878138131362944, 0.12305843926357088, 0.12998752516022496, 0.07874641136654698, 0.12464868980550099]","18_lag_gyreSSTjfm, 19_lag_mhfIP30, 21_lag_shSICsep, 16_lag_shSICsep, 16_lag_stratZ50ndj02, 19_lag_traWP_1235_16"
