model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,gyreSSTjfm,shigh,866.5,2005.5,0.4,15,5,5,10.636252670984632,0.4844685455512751,1235,"['5_lag_12_median_mhfATL45', '5_lag_10_median_AMOCann', '5_lag_traCA', '5_lag_mhfATL45', '5_lag_13_median_AMOCann', '5_lag_AMOCann']","[0.12009789121818615, 0.1317877587874954, 0.1606419736404445, 0.17057906428333533, 0.22045025055106182, 0.19644306151947677]","5_lag_12_median_mhfATL45, 5_lag_10_median_AMOCann, 5_lag_traCA, 5_lag_mhfATL45, 5_lag_13_median_AMOCann, 5_lag_AMOCann_1235_5"
RandomForestRegressor,1,6,gyreSSTjfm,shigh,867.5,2005.5,0.4,16,6,6,10.835870773261094,0.4762425970302927,1235,"['6_lag_8_median_AMOCann', '6_lag_8_median_mhfATL30', '6_lag_15_median_mhfATL30', '6_lag_traCA', '6_lag_AMOCann', '6_lag_14_median_AMOCann']","[0.1096191162045556, 0.12786546825761388, 0.16268588941763895, 0.17120893884223276, 0.2011399570841312, 0.22748063019382772]","6_lag_8_median_AMOCann, 6_lag_8_median_mhfATL30, 6_lag_15_median_mhfATL30, 6_lag_traCA, 6_lag_AMOCann, 6_lag_14_median_AMOCann_1235_6"
RandomForestRegressor,2,6,gyreSSTjfm,shigh,868.5,2005.5,0.4,17,7,7,12.48672547642368,0.21155880571503524,1235,"['7_lag_AMOCann', '7_lag_10_median_traDP', '7_lag_15_median_AMOCann', '7_lag_16_median_AMOCann', '7_lag_16_median_traWP', '7_lag_16_median_mhfATL30']","[0.16589074129309686, 0.1952211829044147, 0.1722631836842425, 0.11942724154266379, 0.15399758614187603, 0.19320006443370605]","7_lag_AMOCann, 7_lag_10_median_traDP, 7_lag_15_median_AMOCann, 7_lag_16_median_AMOCann, 7_lag_16_median_traWP, 7_lag_16_median_mhfATL30_1235_7"
RandomForestRegressor,3,6,gyreSSTjfm,shigh,869.5,2005.5,0.4,18,8,8,13.223262397436049,0.08787782635086706,1235,"['8_lag_17_median_mhfATL30', '8_lag_13_median_traBO', '8_lag_17_median_ginwSSTjfm', '8_lag_traDP', '8_lag_17_median_traIFC', '8_lag_17_median_AMOCann']","[0.1439560816366315, 0.1615012210973662, 0.13230355048535697, 0.170568500960186, 0.152632480467707, 0.23903816535275235]","8_lag_17_median_mhfATL30, 8_lag_13_median_traBO, 8_lag_17_median_ginwSSTjfm, 8_lag_traDP, 8_lag_17_median_traIFC, 8_lag_17_median_AMOCann_1235_8"
RandomForestRegressor,4,6,gyreSSTjfm,shigh,870.5,2005.5,0.4,19,9,9,12.931257554321755,0.19856251036107977,1235,"['9_lag_18_median_traIFC', '9_lag_17_median_mhfATL30', '9_lag_18_median_traBS', '9_lag_traDP', '9_lag_18_median_arcTSjfm', '9_lag_18_median_AMOCann']","[0.1518791350427572, 0.13220930150564833, 0.14962116708229267, 0.17920258198810407, 0.1581409719947148, 0.22894684238648305]","9_lag_18_median_traIFC, 9_lag_17_median_mhfATL30, 9_lag_18_median_traBS, 9_lag_traDP, 9_lag_18_median_arcTSjfm, 9_lag_18_median_AMOCann_1235_9"
RandomForestRegressor,5,6,gyreSSTjfm,shigh,871.5,2005.5,0.4,20,10,10,13.874561951979905,0.1923291173119774,1235,"['10_lag_18_median_traBS', '10_lag_19_median_arcTSjfm', '10_lag_18_median_AMOCann', '10_lag_17_median_traBS', '10_lag_17_median_AMOCann', '10_lag_19_median_AMOCann']","[0.1540744116346768, 0.1987258636447561, 0.14372506658060272, 0.17844830812989937, 0.140688722993538, 0.18433762701652703]","10_lag_18_median_traBS, 10_lag_19_median_arcTSjfm, 10_lag_18_median_AMOCann, 10_lag_17_median_traBS, 10_lag_17_median_AMOCann, 10_lag_19_median_AMOCann_1235_10"
RandomForestRegressor,6,6,gyreSSTjfm,shigh,872.5,2005.5,0.4,21,11,11,12.885065235505765,0.16077967253585343,1235,"['11_lag_17_median_ginwSSTjfm', '11_lag_19_median_AMOCann', '11_lag_18_median_AMOCann', '11_lag_18_median_traBS', '11_lag_17_median_AMOCann', '11_lag_16_median_AMOCann']","[0.24448114104597968, 0.119138882474106, 0.10281149243036618, 0.21927764407676803, 0.12334520638136194, 0.1909456335914182]","11_lag_17_median_ginwSSTjfm, 11_lag_19_median_AMOCann, 11_lag_18_median_AMOCann, 11_lag_18_median_traBS, 11_lag_17_median_AMOCann, 11_lag_16_median_AMOCann_1235_11"
RandomForestRegressor,7,6,gyreSSTjfm,shigh,873.5,2005.5,0.4,22,12,12,12.501335104234096,0.2750726144466723,1235,"['18_lag_traDP', '12_lag_18_median_traCA', '19_lag_traDP', '21_lag_traDP', '12_lag_18_median_AMOCann', '12_lag_17_median_AMOCann']","[0.12417290895140229, 0.17406186695261774, 0.15807106389042902, 0.18463293373359127, 0.1530382077414681, 0.20602301873049148]","18_lag_traDP, 12_lag_18_median_traCA, 19_lag_traDP, 21_lag_traDP, 12_lag_18_median_AMOCann, 12_lag_17_median_AMOCann_1235_12"
RandomForestRegressor,8,6,gyreSSTjfm,shigh,874.5,2005.5,0.4,23,13,13,13.11679373215286,0.17706871300122942,1235,"['22_lag_traDP', '13_lag_16_median_traBS', '13_lag_19_median_traCA', '13_lag_18_median_AMOCann', '13_lag_20_median_traCA', '19_lag_traDP']","[0.16774356704675483, 0.19250266193800425, 0.1286159538140211, 0.19406482883491788, 0.14329067199052178, 0.17378231637578018]","22_lag_traDP, 13_lag_16_median_traBS, 13_lag_19_median_traCA, 13_lag_18_median_AMOCann, 13_lag_20_median_traCA, 19_lag_traDP_1235_13"
RandomForestRegressor,9,6,gyreSSTjfm,shigh,875.5,2005.5,0.4,24,14,14,14.04895725456006,0.14838349575782295,1235,"['23_lag_traDP', '14_lag_23_median_traDP', '22_lag_traDP', '18_lag_traDP', '19_lag_traDP', '14_lag_20_median_traCA']","[0.15114943288706942, 0.15457130111956618, 0.16771574236858902, 0.1280235901209998, 0.14265224542811208, 0.2558876880756636]","23_lag_traDP, 14_lag_23_median_traDP, 22_lag_traDP, 18_lag_traDP, 19_lag_traDP, 14_lag_20_median_traCA_1235_14"
