model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,atlSICjfm,picntrl,1514.5,2050.5,0.4,15,1,1,15.381047633673811,0.14729262114484049,567,"['1_lag_3_median_amo1', '1_lag_8_median_shSICmar', '5_lag_shSICmar', '1_lag_2_median_eapPSLjfm', '14_lag_stratZ50ndj04', '14_lag_amoSSTmjjaso', '3_lag_amoSSTjfm', '1_lag_11_median_naoPSLjfm', '1_lag_12_median_shSICmar', '1_lag_8_median_eurPSLjfm']","[7.650666578798344, 6.183809975072014, 1.7746198207968895, 1.408096375144602, 3.5825677476546485, 5.380468993380849, 9.533709325681974, 1.9003565786089833, 3.991039287221218, 0.586940327470364]","1_lag_3_median_amo1, 1_lag_8_median_shSICmar, 5_lag_shSICmar, 1_lag_2_median_eapPSLjfm, 14_lag_stratZ50ndj04, 14_lag_amoSSTmjjaso, 3_lag_amoSSTjfm, 1_lag_11_median_naoPSLjfm, 1_lag_12_median_shSICmar, 1_lag_8_median_eurPSLjfm_567_1"
LRforcedPSO,1,10,atlSICjfm,picntrl,1515.5,2050.5,0.4,16,1,1,15.256883941754063,0.06770441714064285,609,"['1_lag_2_median_eapPSLjfm', '1_lag_nhSICsep', '13_lag_amo1', '2_lag_atlSICsep', '5_lag_stratZ50ndj02', '1_lag_12_median_nppc2SSTjfm', '1_lag_5_median_amo2', '1_lag_5_median_scpPSLjfm', '1_lag_10_median_stratZ50ndj01', '5_lag_atlSICsep']","[1.7918397392096672, 1.9689381457012836, 7.06006925937306, 7.010061886681356, 0.29922347979006325, 2.3298684687787112, 3.693834053908973, 0.7746709700219601, 3.7278654102397812, 1.3837356523893796]","1_lag_2_median_eapPSLjfm, 1_lag_nhSICsep, 13_lag_amo1, 2_lag_atlSICsep, 5_lag_stratZ50ndj02, 1_lag_12_median_nppc2SSTjfm, 1_lag_5_median_amo2, 1_lag_5_median_scpPSLjfm, 1_lag_10_median_stratZ50ndj01, 5_lag_atlSICsep_609_1"
LRforcedPSO,2,10,atlSICjfm,picntrl,1516.5,2050.5,0.4,17,1,1,15.513327678805165,0.05316356645019864,651,"['9_lag_amo2', '1_lag_8_median_eurPSLjfm', '4_lag_stratZ50ndj01', '1_lag_3_median_nhSICsep', '1_lag_8_median_eapPSLjfm', '1_lag_16_median_amo3', '1_lag_3_median_shSICsep', '1_lag_scpPSLjfm', '7_lag_naoPSLjfm', '2_lag_amoSSTjfm']","[1.8576657104985177, 4.236858159236236, 2.819011450353372, 1.266082512104374, 6.5447723937026865, 0.2154093756295481, 1.7132664188997424, 3.699840799029177, 0.4509276633218722, 5.096577407623098]","9_lag_amo2, 1_lag_8_median_eurPSLjfm, 4_lag_stratZ50ndj01, 1_lag_3_median_nhSICsep, 1_lag_8_median_eapPSLjfm, 1_lag_16_median_amo3, 1_lag_3_median_shSICsep, 1_lag_scpPSLjfm, 7_lag_naoPSLjfm, 2_lag_amoSSTjfm_651_1"
LRforcedPSO,3,10,atlSICjfm,picntrl,1517.5,2050.5,0.4,18,1,1,12.889925609220825,0.27278200362703864,693,"['1_lag_10_median_stratZ50ndj04', '11_lag_eapPSLjfm', '16_lag_nhSICjfm', '8_lag_stratZ50ndj04', '1_lag_2_median_amo1', '3_lag_amo1', '1_lag_14_median_AMOCann', '17_lag_nhSICjfm', '1_lag_8_median_AMOCann', '1_lag_13_median_AMOCann']","[0.3462945678043319, 3.4441572598515453, 1.1468223871289567, 0.9376073832214598, 3.777695372942988, 2.7980728380140985, 0.5831418560038077, 3.4564084848436405, 6.343125578228124, 1.5825891782361268]","1_lag_10_median_stratZ50ndj04, 11_lag_eapPSLjfm, 16_lag_nhSICjfm, 8_lag_stratZ50ndj04, 1_lag_2_median_amo1, 3_lag_amo1, 1_lag_14_median_AMOCann, 17_lag_nhSICjfm, 1_lag_8_median_AMOCann, 1_lag_13_median_AMOCann_693_1"
LRforcedPSO,4,10,atlSICjfm,picntrl,1518.5,2050.5,0.4,19,1,1,15.758491182714147,0.022619562467128707,735,"['1_lag_16_median_stratZ50ndj02', '7_lag_nhSICsep', '3_lag_stratZ50ndj03', '1_lag_4_median_shSICsep', '1_lag_16_median_amo2', '16_lag_stratZ50ndj02', '9_lag_nhSICjfm', '1_lag_3_median_stratZ50ndj01', '1_lag_13_median_amo2', '1_lag_9_median_stratZ50ndj01']","[0.7342451254991094, 1.9102309736928973, 4.857583802039445, 3.5221062686455173, 2.5300827477115835, 7.701456192499592, 2.232801322762697, 2.923510817029671, 3.5168340274109022, 6.064022200728532]","1_lag_16_median_stratZ50ndj02, 7_lag_nhSICsep, 3_lag_stratZ50ndj03, 1_lag_4_median_shSICsep, 1_lag_16_median_amo2, 16_lag_stratZ50ndj02, 9_lag_nhSICjfm, 1_lag_3_median_stratZ50ndj01, 1_lag_13_median_amo2, 1_lag_9_median_stratZ50ndj01_735_1"
LRforcedPSO,5,10,atlSICjfm,picntrl,1519.5,2050.5,0.4,20,1,1,16.959598251871466,0.07807617120442308,777,"['18_lag_amoSSTjfm', '3_lag_stratZ50ndj02', '1_lag_4_median_amoSSTmjjaso', '2_lag_amo2', '6_lag_amo2', '15_lag_nhSICsep', '16_lag_amo2', '18_lag_stratZ50ndj02', '8_lag_shSICsep', '1_lag_19_median_shSICsep']","[6.888533785044599, 0.004878185635664778, 8.462618493969977, 6.511247104302996, 2.095013432292138, 7.828978038594812, 1.510741444580944, 1.5394007557878542, 3.2157281505050364, 7.827352835067069]","18_lag_amoSSTjfm, 3_lag_stratZ50ndj02, 1_lag_4_median_amoSSTmjjaso, 2_lag_amo2, 6_lag_amo2, 15_lag_nhSICsep, 16_lag_amo2, 18_lag_stratZ50ndj02, 8_lag_shSICsep, 1_lag_19_median_shSICsep_777_1"
LRforcedPSO,6,10,atlSICjfm,picntrl,1520.5,2050.5,0.4,21,1,1,14.44495997162998,0.04218335227983198,819,"['5_lag_atlSICjfm', '1_lag_3_median_amo1', '3_lag_shSICmar', '1_lag_12_median_amoSSTmjjaso', '12_lag_nppc2SSTjfm', '19_lag_stratZ50ndj03', '2_lag_AMOCann', '1_lag_3_median_eurPSLjfm', '10_lag_atlSICsep', '1_lag_10_median_AMOCann']","[2.17329686358722, 1.8802356618089995, 1.5530318780547283, 5.405850475418042, 1.7963585739568106, 1.5901203943930913, 1.5976655275109213, 6.130075315318075, 0.6897542579096658, 4.352614041850231]","5_lag_atlSICjfm, 1_lag_3_median_amo1, 3_lag_shSICmar, 1_lag_12_median_amoSSTmjjaso, 12_lag_nppc2SSTjfm, 19_lag_stratZ50ndj03, 2_lag_AMOCann, 1_lag_3_median_eurPSLjfm, 10_lag_atlSICsep, 1_lag_10_median_AMOCann_819_1"
LRforcedPSO,7,10,atlSICjfm,picntrl,1521.5,2050.5,0.4,22,1,1,14.986219913982449,0.051301363624285376,861,"['1_lag_3_median_stratZ50ndj01', '6_lag_amo1', '5_lag_stratZ50ndj04', '4_lag_amo1', '1_lag_14_median_amo1', '1_lag_5_median_eapPSLjfm', '11_lag_amo3', '10_lag_amo2', '1_lag_13_median_atlSICsep', '1_lag_6_median_eapPSLjfm']","[6.0080316567562875, 5.111572600607048, 4.817614148879987, 2.1613347381691828, 9.178904962481084, 3.859267746019272, 1.208701563820787, 2.2682687647699282, 3.4726303188269902, 2.395984069632906]","1_lag_3_median_stratZ50ndj01, 6_lag_amo1, 5_lag_stratZ50ndj04, 4_lag_amo1, 1_lag_14_median_amo1, 1_lag_5_median_eapPSLjfm, 11_lag_amo3, 10_lag_amo2, 1_lag_13_median_atlSICsep, 1_lag_6_median_eapPSLjfm_861_1"
LRforcedPSO,8,10,atlSICjfm,picntrl,1522.5,2050.5,0.4,23,1,1,13.77219882021293,0.06590346254922733,903,"['5_lag_stratZ50ndj02', '1_lag_14_median_amoSSTmjjaso', '1_lag_17_median_amo1', '17_lag_shSICmar', '6_lag_stratZ50ndj02', '11_lag_eurPSLjfm', '17_lag_AMOCann', '1_lag_11_median_shSICsep', '2_lag_eapPSLjfm', '1_lag_12_median_amo1']","[2.9961591489517865, 0.2938937410165856, 0.10281850017446814, 1.7978955677811257, 3.6043126028564494, 1.0146701792193369, 1.027401358111213, 3.87597528706838, 1.5825013793300116, 0.08186609088634178]","5_lag_stratZ50ndj02, 1_lag_14_median_amoSSTmjjaso, 1_lag_17_median_amo1, 17_lag_shSICmar, 6_lag_stratZ50ndj02, 11_lag_eurPSLjfm, 17_lag_AMOCann, 1_lag_11_median_shSICsep, 2_lag_eapPSLjfm, 1_lag_12_median_amo1_903_1"
LRforcedPSO,9,10,atlSICjfm,picntrl,1523.5,2050.5,0.4,24,1,1,15.1986678702802,0.05149849678040026,945,"['1_lag_20_median_scpPSLjfm', '1_lag_17_median_stratZ50ndj02', '1_lag_19_median_eapPSLjfm', '9_lag_amoSSTmjjaso', '1_lag_20_median_amo2', '7_lag_amo2', '1_lag_21_median_atlSICsep', '6_lag_shSICsep', '1_lag_4_median_amo3', '1_lag_11_median_amoSSTmjjaso']","[2.3270809201077096, 2.395722302735292, 7.779211779759649, 0.359096439560485, 5.345273628738923, 7.646900386538597, 0.27139546725808117, 3.4328431053933794, 0.8894761295014959, 0.552898791624699]","1_lag_20_median_scpPSLjfm, 1_lag_17_median_stratZ50ndj02, 1_lag_19_median_eapPSLjfm, 9_lag_amoSSTmjjaso, 1_lag_20_median_amo2, 7_lag_amo2, 1_lag_21_median_atlSICsep, 6_lag_shSICsep, 1_lag_4_median_amo3, 1_lag_11_median_amoSSTmjjaso_945_1"
