model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO_50percent,0,6,amo3,slow,866.5,2005.5,0.6,15,1,1,12.481383327033667,0.48103018568470957,1755,"['6_lag_nhTSjfm', '1_lag_11_median_nhSICjfm', '10_lag_neurTSjfm', '7_lag_mhfATL60', '1_lag_10_median_scpPSLjfm', '4_lag_ormenSSTjfm']","[1.089462929830025, 2.1789258596595737, 1.089462929829974, 2.178925859659754, 1.0894629298300023, 1.4108375988195572]","6_lag_nhTSjfm, 1_lag_11_median_nhSICjfm, 10_lag_neurTSjfm, 7_lag_mhfATL60, 1_lag_10_median_scpPSLjfm, 4_lag_ormenSSTjfm_1755_1"
LRforcedPSO_50percent,1,6,amo3,slow,867.5,2005.5,0.6,16,1,1,12.282906836536258,0.5198835952889103,1885,"['9_lag_traFSC', '1_lag_11_median_traEU', '1_lag_7_median_pdoSSTjfm', '3_lag_satlSSTjfm', '1_lag_8_median_AMOCann', '1_lag_8_median_nhSICjfm']","[1.5995864512487572, 1.5995861086077554, 2.8319010903101156, 1.7920728681195748, 3.1991691742539934, 3.199172216002806]","9_lag_traFSC, 1_lag_11_median_traEU, 1_lag_7_median_pdoSSTjfm, 3_lag_satlSSTjfm, 1_lag_8_median_AMOCann, 1_lag_8_median_nhSICjfm_1885_1"
LRforcedPSO_50percent,2,6,amo3,slow,868.5,2005.5,0.6,17,1,1,13.473450680886211,0.38225914694293484,2015,"['1_lag_6_median_stratZ50ndj01', '1_lag_12_median_amo1', '1_lag_8_median_samPSLann', '1_lag_5_median_ismPRjja', '1_lag_16_median_wnorPRjfm', '1_lag_15_median_glTSjfm']","[0.5278725690312374, 0.527872569104874, 0.5792840007644152, 1.0557451380235343, 0.8674747820100739, 1.0557451380443015]","1_lag_6_median_stratZ50ndj01, 1_lag_12_median_amo1, 1_lag_8_median_samPSLann, 1_lag_5_median_ismPRjja, 1_lag_16_median_wnorPRjfm, 1_lag_15_median_glTSjfm_2015_1"
LRforcedPSO_50percent,3,6,amo3,slow,869.5,2005.5,0.6,18,1,1,13.0180131349822,0.45105517456278327,2145,"['17_lag_eurPSLjfm', '15_lag_nchinaPRjja', '14_lag_solFORC', '6_lag_traFSC', '1_lag_6_median_traFSC', '1_lag_12_median_nhSICsep']","[1.3578476303546163, 1.3578266419002067, 2.635839272950112, 1.357924457559269, 2.7156399526981283, 1.8143411127674443]","17_lag_eurPSLjfm, 15_lag_nchinaPRjja, 14_lag_solFORC, 6_lag_traFSC, 1_lag_6_median_traFSC, 1_lag_12_median_nhSICsep_2145_1"
LRforcedPSO_50percent,4,6,amo3,slow,870.5,2005.5,0.6,19,1,1,12.73563727231559,0.4802738922570805,2275,"['1_lag_13_median_arcTSjfm', '1_lag_9_median_traBS', '17_lag_traBS', '1_lag_glomaSSTjfm', '8_lag_gyreSSTjfm', '1_lag_18_median_shSICsep']","[1.0984850884422714, 1.1988841976552822, 1.0984585856080435, 2.1969170795684874, 1.1699585501958365, 1.3680751684037402]","1_lag_13_median_arcTSjfm, 1_lag_9_median_traBS, 17_lag_traBS, 1_lag_glomaSSTjfm, 8_lag_gyreSSTjfm, 1_lag_18_median_shSICsep_2275_1"
LRforcedPSO_50percent,5,6,amo3,slow,871.5,2005.5,0.6,20,1,1,14.060912153808832,0.16350894583093642,2405,"['1_lag_8_median_eurPSLjfm', '18_lag_cetTSjfm', '1_lag_8_median_traWP', '1_lag_11_median_traEC', '15_lag_samPSLann', '1_lag_17_median_traTLS']","[1.0909121812951788, 1.0909121798677237, 2.181824359711684, 1.0909121798959398, 1.0909121799519501, 1.1850900226072913]","1_lag_8_median_eurPSLjfm, 18_lag_cetTSjfm, 1_lag_8_median_traWP, 1_lag_11_median_traEC, 15_lag_samPSLann, 1_lag_17_median_traTLS_2405_1"
LRforcedPSO_50percent,6,6,amo3,slow,872.5,2005.5,0.6,21,1,1,12.902839107777384,0.4327405553692145,2535,"['1_lag_14_median_shSICmar', '12_lag_traDS', '1_lag_11_median_stratZ50ndj03', '16_lag_stratZ50ndj04', '1_lag_18_median_traCA', '1_lag_18_median_amo2']","[1.437683702515709, 1.437683702515816, 1.4376837025158158, 1.437683702515808, 2.8753674050314073, 1.761430363501835]","1_lag_14_median_shSICmar, 12_lag_traDS, 1_lag_11_median_stratZ50ndj03, 16_lag_stratZ50ndj04, 1_lag_18_median_traCA, 1_lag_18_median_amo2_2535_1"
LRforcedPSO_50percent,7,6,amo3,slow,873.5,2005.5,0.6,22,2,2,12.456741412388647,0.4632863223720949,2535,"['2_lag_12_median_traFSC', '2_lag_15_median_mhfATL60', '2_lag_6_median_atlSICjfm', '2_lag_19_median_amoSSTmjjaso', '8_lag_traEC', '12_lag_traBO']","[2.9526390581685793, 3.2605528050024426, 3.5833707106194783, 1.791686185630827, 1.7916864437421411, 1.7916854066257415]","2_lag_12_median_traFSC, 2_lag_15_median_mhfATL60, 2_lag_6_median_atlSICjfm, 2_lag_19_median_amoSSTmjjaso, 8_lag_traEC, 12_lag_traBO_2535_2"
LRforcedPSO_50percent,8,6,amo3,slow,874.5,2005.5,0.6,23,3,3,13.740659202948462,0.31676225914868933,2535,"['3_lag_16_median_ensoSSTjfm', '21_lag_shSICmar', '3_lag_17_median_samPSLann', '3_lag_14_median_nppc3SSTjfm', '19_lag_alpi', '11_lag_atlSICjfm']","[1.6513105903606695, 1.4555996794639587, 0.8256552951935242, 1.6513105903849687, 0.825655295194326, 1.2741426430785188]","3_lag_16_median_ensoSSTjfm, 21_lag_shSICmar, 3_lag_17_median_samPSLann, 3_lag_14_median_nppc3SSTjfm, 19_lag_alpi, 11_lag_atlSICjfm_2535_3"
LRforcedPSO_50percent,9,6,amo3,slow,875.5,2005.5,0.6,24,4,4,12.529300059248246,0.4735998460919179,2535,"['4_lag_amo3', '4_lag_traDP', '9_lag_yrvPRjja', '6_lag_seurTSjfm', '5_lag_nhSICsep', '4_lag_16_median_stratZ50ndj04']","[2.7186521998127233, 1.3593264828116691, 1.3593261218217247, 1.3593267138040974, 2.1992538749121815, 2.189359275073319]","4_lag_amo3, 4_lag_traDP, 9_lag_yrvPRjja, 6_lag_seurTSjfm, 5_lag_nhSICsep, 4_lag_16_median_stratZ50ndj04_2535_4"
