model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,eapPSLjfm,slow,866.5,2005.5,0.6,15,1,1,12.959989461913484,-0.00703093398292531,1755,"['13_lag_traWP', '13_lag_traTLS', '7_lag_labSSTjfm', '6_lag_traIFC', '12_lag_stratZ50ndj04', '1_lag_3_median_ismPRjja']","[0.15017613341565636, 0.16767227351225059, 0.17160274287704813, 0.17477872480007314, 0.17161102352660648, 0.16415910186836535]","13_lag_traWP, 13_lag_traTLS, 7_lag_labSSTjfm, 6_lag_traIFC, 12_lag_stratZ50ndj04, 1_lag_3_median_ismPRjja_1755_1"
RandomForestRegressor,1,6,eapPSLjfm,slow,867.5,2005.5,0.6,16,1,1,13.127965450628475,-0.017693488770208002,1885,"['1_lag_5_median_traFSC', '13_lag_traTLS', '7_lag_labSSTjfm', '12_lag_stratZ50ndj04', '6_lag_traIFC', '1_lag_3_median_ismPRjja']","[0.16316417034861788, 0.16745609446644122, 0.17029326910856363, 0.18199642924114343, 0.15401472491595739, 0.16307531191927643]","1_lag_5_median_traFSC, 13_lag_traTLS, 7_lag_labSSTjfm, 12_lag_stratZ50ndj04, 6_lag_traIFC, 1_lag_3_median_ismPRjja_1885_1"
RandomForestRegressor,2,6,eapPSLjfm,slow,868.5,2005.5,0.6,17,1,1,12.909238954855459,0.006998030218871079,2015,"['13_lag_traWP', '13_lag_traTLS', '7_lag_labSSTjfm', '6_lag_traIFC', '12_lag_stratZ50ndj04', '1_lag_3_median_ismPRjja']","[0.14557705024632203, 0.17744856346584126, 0.17043973755722935, 0.17503378685980134, 0.16581532917862027, 0.16568553269218575]","13_lag_traWP, 13_lag_traTLS, 7_lag_labSSTjfm, 6_lag_traIFC, 12_lag_stratZ50ndj04, 1_lag_3_median_ismPRjja_2015_1"
RandomForestRegressor,3,6,eapPSLjfm,slow,869.5,2005.5,0.6,18,1,1,13.149806639356589,-0.01521230129092517,2145,"['17_lag_naoPSLjfm', '13_lag_traTLS', '7_lag_labSSTjfm', '6_lag_traIFC', '12_lag_stratZ50ndj04', '1_lag_3_median_ismPRjja']","[0.15561425169894885, 0.1711366350264696, 0.16779759765668048, 0.16682739871202865, 0.172225667169572, 0.16639844973630044]","17_lag_naoPSLjfm, 13_lag_traTLS, 7_lag_labSSTjfm, 6_lag_traIFC, 12_lag_stratZ50ndj04, 1_lag_3_median_ismPRjja_2145_1"
RandomForestRegressor,4,6,eapPSLjfm,slow,870.5,2005.5,0.6,19,1,1,13.080728158323625,0.029090743395684508,2275,"['13_lag_traTLS', '18_lag_stratZ50ndj02', '7_lag_labSSTjfm', '12_lag_stratZ50ndj04', '6_lag_traIFC', '1_lag_3_median_ismPRjja']","[0.1725597419003397, 0.15288056091282315, 0.16406205038900232, 0.1685965756868617, 0.17101760522563708, 0.17088346588533596]","13_lag_traTLS, 18_lag_stratZ50ndj02, 7_lag_labSSTjfm, 12_lag_stratZ50ndj04, 6_lag_traIFC, 1_lag_3_median_ismPRjja_2275_1"
RandomForestRegressor,5,6,eapPSLjfm,slow,871.5,2005.5,0.6,20,1,1,12.931005394609814,0.04843833768595605,2405,"['13_lag_traTLS', '18_lag_stratZ50ndj02', '7_lag_labSSTjfm', '12_lag_stratZ50ndj04', '6_lag_traIFC', '1_lag_3_median_ismPRjja']","[0.16613840045782488, 0.15390263293637402, 0.16987425829116432, 0.1760585354711389, 0.17320298090634945, 0.1608231919371484]","13_lag_traTLS, 18_lag_stratZ50ndj02, 7_lag_labSSTjfm, 12_lag_stratZ50ndj04, 6_lag_traIFC, 1_lag_3_median_ismPRjja_2405_1"
RandomForestRegressor,6,6,eapPSLjfm,slow,872.5,2005.5,0.6,21,1,1,12.919944101989532,0.0419770864171654,2535,"['18_lag_stratZ50ndj02', '7_lag_labSSTjfm', '6_lag_traIFC', '12_lag_stratZ50ndj04', '1_lag_3_median_ismPRjja', '20_lag_neurTSjfm']","[0.15368483007711195, 0.16041285838468522, 0.1601275751660275, 0.17684842578420387, 0.1674445791276206, 0.181481731460351]","18_lag_stratZ50ndj02, 7_lag_labSSTjfm, 6_lag_traIFC, 12_lag_stratZ50ndj04, 1_lag_3_median_ismPRjja, 20_lag_neurTSjfm_2535_1"
RandomForestRegressor,7,6,eapPSLjfm,slow,873.5,2005.5,0.6,22,2,6,12.826776060787171,0.013112301499181408,2535,"['17_lag_naoPSLjfm', '7_lag_labSSTjfm', '18_lag_stratZ50ndj02', '6_lag_traIFC', '12_lag_stratZ50ndj04', '20_lag_neurTSjfm']","[0.15700086537880023, 0.1478790136901075, 0.15370748365433073, 0.17026613362491835, 0.1853141628779926, 0.1858323407738506]","17_lag_naoPSLjfm, 7_lag_labSSTjfm, 18_lag_stratZ50ndj02, 6_lag_traIFC, 12_lag_stratZ50ndj04, 20_lag_neurTSjfm_2535_6"
RandomForestRegressor,8,6,eapPSLjfm,slow,874.5,2005.5,0.6,23,3,3,12.953796026352178,0.029073389326039305,2535,"['18_lag_stratZ50ndj02', '6_lag_traIFC', '22_lag_ginwSSTjfm', '3_lag_8_median_traIFC', '12_lag_stratZ50ndj04', '20_lag_neurTSjfm']","[0.1534083763452204, 0.16106850498496264, 0.1523495733689838, 0.15151389239401872, 0.186921657018405, 0.1947379958884094]","18_lag_stratZ50ndj02, 6_lag_traIFC, 22_lag_ginwSSTjfm, 3_lag_8_median_traIFC, 12_lag_stratZ50ndj04, 20_lag_neurTSjfm_2535_3"
RandomForestRegressor,9,6,eapPSLjfm,slow,875.5,2005.5,0.6,24,4,6,12.73040164465315,0.03954021229242981,2535,"['18_lag_stratZ50ndj02', '6_lag_traIFC', '22_lag_ginwSSTjfm', '23_lag_labSSTjfm', '12_lag_stratZ50ndj04', '20_lag_neurTSjfm']","[0.15141800991827567, 0.17128628901566692, 0.14238200851348837, 0.16468713325109036, 0.1810209446272263, 0.18920561467425237]","18_lag_stratZ50ndj02, 6_lag_traIFC, 22_lag_ginwSSTjfm, 23_lag_labSSTjfm, 12_lag_stratZ50ndj04, 20_lag_neurTSjfm_2535_6"
