model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,ismPRjja,shigh,866.5,2005.5,0.4,15,1,1,12.76582369721051,0.05674860714005395,1755,"['7_lag_ismPRjja', '12_lag_mhfATL60', '6_lag_traWP', '11_lag_traEC', '1_lag_6_median_traEU', '14_lag_amo1', '12_lag_eapPSLjfm', '1_lag_traIT', '1_lag_ismPRjja', '7_lag_traEU']","[0.1052332599071295, 0.07352511847406437, 0.1450716489479295, 0.04644817523570953, 0.1210441639404374, 0.053080850088750756, 0.07678464853692038, 0.1942415988168445, 0.05534698083843904, 0.08974205689764336]","7_lag_ismPRjja, 12_lag_mhfATL60, 6_lag_traWP, 11_lag_traEC, 1_lag_6_median_traEU, 14_lag_amo1, 12_lag_eapPSLjfm, 1_lag_traIT, 1_lag_ismPRjja, 7_lag_traEU_1755_1"
LinearRegression,1,10,ismPRjja,shigh,867.5,2005.5,0.4,16,1,1,12.789764158594217,0.02809876084565485,1885,"['7_lag_ismPRjja', '15_lag_alpi', '12_lag_eapPSLjfm', '15_lag_ismPRjja', '11_lag_traEC', '14_lag_amo1', '1_lag_traIT', '1_lag_ismPRjja', '15_lag_naoPSLjfm', '7_lag_traEU']","[0.10536706951508132, 0.027901043658003527, 0.07828362204791026, 0.025103782365960198, 0.045509856955353895, 0.03163280024993198, 0.1731340783249435, 0.06757319547296028, 0.002638580700741535, 0.08473769262080565]","7_lag_ismPRjja, 15_lag_alpi, 12_lag_eapPSLjfm, 15_lag_ismPRjja, 11_lag_traEC, 14_lag_amo1, 1_lag_traIT, 1_lag_ismPRjja, 15_lag_naoPSLjfm, 7_lag_traEU_1885_1"
LinearRegression,2,10,ismPRjja,shigh,868.5,2005.5,0.4,17,1,1,12.849897457866183,0.023498420733721718,2015,"['7_lag_ismPRjja', '9_lag_eurPSLjfm', '11_lag_traEC', '1_lag_yrvPRjja', '14_lag_amo1', '1_lag_ismPRjja', '12_lag_eapPSLjfm', '15_lag_naoPSLjfm', '1_lag_traIT', '7_lag_traEU']","[0.1070181579020872, 0.09522350343894026, 0.05272359229270528, 0.04927554227114882, 0.026851336172631142, 0.0881828888798397, 0.08522697071785938, 0.026922727442652054, 0.1788726848707324, 0.07669564724757219]","7_lag_ismPRjja, 9_lag_eurPSLjfm, 11_lag_traEC, 1_lag_yrvPRjja, 14_lag_amo1, 1_lag_ismPRjja, 12_lag_eapPSLjfm, 15_lag_naoPSLjfm, 1_lag_traIT, 7_lag_traEU_2015_1"
LinearRegression,3,10,ismPRjja,shigh,869.5,2005.5,0.4,18,1,1,12.856419682720913,0.023942140554756502,2145,"['7_lag_ismPRjja', '1_lag_yrvPRjja', '11_lag_traEC', '9_lag_eurPSLjfm', '14_lag_amo1', '12_lag_eapPSLjfm', '15_lag_naoPSLjfm', '7_lag_traEU', '1_lag_traIT', '1_lag_ismPRjja']","[0.1069992200441828, 0.04976488614225627, 0.05187771342456491, 0.0961598488624656, 0.02584705343150562, 0.08716684971842302, 0.032617021111768583, 0.07965191037334823, 0.1800830882416665, 0.0881044199700204]","7_lag_ismPRjja, 1_lag_yrvPRjja, 11_lag_traEC, 9_lag_eurPSLjfm, 14_lag_amo1, 12_lag_eapPSLjfm, 15_lag_naoPSLjfm, 7_lag_traEU, 1_lag_traIT, 1_lag_ismPRjja_2145_1"
LinearRegression,4,10,ismPRjja,shigh,870.5,2005.5,0.4,19,1,1,12.760489639713779,0.042268535343111736,2275,"['15_lag_naoPSLjfm', '11_lag_traEC', '9_lag_ormenSSTjfm', '14_lag_amo1', '12_lag_eapPSLjfm', '9_lag_eurPSLjfm', '7_lag_ismPRjja', '1_lag_traIT', '1_lag_ismPRjja', '7_lag_traEU']","[0.026891438202657193, 0.05079767372459662, 0.06457500756147755, 0.025496430628941486, 0.08355779235016882, 0.08657434474685007, 0.1106784946888931, 0.17436628092994422, 0.06517869887013131, 0.08116853170785743]","15_lag_naoPSLjfm, 11_lag_traEC, 9_lag_ormenSSTjfm, 14_lag_amo1, 12_lag_eapPSLjfm, 9_lag_eurPSLjfm, 7_lag_ismPRjja, 1_lag_traIT, 1_lag_ismPRjja, 7_lag_traEU_2275_1"
LinearRegression,5,10,ismPRjja,shigh,871.5,2005.5,0.4,20,1,1,13.02265204899017,-0.020702550163403277,2405,"['11_lag_traMC', '7_lag_ismPRjja', '11_lag_stratZ50ndj04', '1_lag_yrvPRjja', '14_lag_amo1', '1_lag_traIT', '9_lag_eurPSLjfm', '12_lag_eapPSLjfm', '1_lag_ismPRjja', '7_lag_traEU']","[0.11274620067896382, 0.11298567164255516, 0.10436025919323796, 0.04343567675932394, 0.03536619172793329, 0.1856058475047443, 0.0898672480592472, 0.10126619742476181, 0.0922565017191765, 0.0813305157521876]","11_lag_traMC, 7_lag_ismPRjja, 11_lag_stratZ50ndj04, 1_lag_yrvPRjja, 14_lag_amo1, 1_lag_traIT, 9_lag_eurPSLjfm, 12_lag_eapPSLjfm, 1_lag_ismPRjja, 7_lag_traEU_2405_1"
LinearRegression,6,10,ismPRjja,shigh,872.5,2005.5,0.4,21,1,1,12.794286715165056,0.00038541615393626437,2535,"['8_lag_atlSICjfm', '20_lag_cetTSjfm', '14_lag_amo1', '1_lag_traIT', '20_lag_traMC', '12_lag_eapPSLjfm', '9_lag_eurPSLjfm', '1_lag_yrvPRjja', '1_lag_ismPRjja', '7_lag_traEU']","[0.014590923231368553, 0.047514898252240194, 0.04412600536525314, 0.18211433457277898, 0.11705181470969686, 0.08406148622170093, 0.07409518931769907, 0.04543013433763606, 0.0997303826641853, 0.07610671467656309]","8_lag_atlSICjfm, 20_lag_cetTSjfm, 14_lag_amo1, 1_lag_traIT, 20_lag_traMC, 12_lag_eapPSLjfm, 9_lag_eurPSLjfm, 1_lag_yrvPRjja, 1_lag_ismPRjja, 7_lag_traEU_2535_1"
LinearRegression,7,10,ismPRjja,shigh,873.5,2005.5,0.4,22,2,5,12.887607698814664,0.03933503764063548,2535,"['5_lag_arcTSjfm', '14_lag_traBS', '11_lag_stratZ50ndj04', '9_lag_atlSICjfm', '9_lag_cetTSjfm', '12_lag_eapPSLjfm', '7_lag_traEU', '14_lag_amo1', '20_lag_cetTSjfm', '20_lag_traMC']","[0.03558990416280769, 0.06349076821982796, 0.10658237087264988, 0.04064448936789601, 0.14341700580143418, 0.08700699600200215, 0.07256044755618354, 0.04604577729972453, 0.06767819093755473, 0.10405017584467344]","5_lag_arcTSjfm, 14_lag_traBS, 11_lag_stratZ50ndj04, 9_lag_atlSICjfm, 9_lag_cetTSjfm, 12_lag_eapPSLjfm, 7_lag_traEU, 14_lag_amo1, 20_lag_cetTSjfm, 20_lag_traMC_2535_5"
LinearRegression,8,10,ismPRjja,shigh,874.5,2005.5,0.4,23,3,9,12.854313409722149,0.04622287447788418,2535,"['16_lag_traEC', '12_lag_eapPSLjfm', '21_lag_traMC', '14_lag_traBS', '14_lag_amo1', '20_lag_cetTSjfm', '9_lag_traWP', '21_lag_nchinaPRjja', '9_lag_cetTSjfm', '20_lag_traMC']","[0.07761472867836666, 0.09071630945973155, 0.051130437394031676, 0.052636571190831115, 0.04722619081408651, 0.07454321391743819, 0.0471523115826077, 0.06751584978256103, 0.14955501625005688, 0.12505189214974663]","16_lag_traEC, 12_lag_eapPSLjfm, 21_lag_traMC, 14_lag_traBS, 14_lag_amo1, 20_lag_cetTSjfm, 9_lag_traWP, 21_lag_nchinaPRjja, 9_lag_cetTSjfm, 20_lag_traMC_2535_9"
LinearRegression,9,10,ismPRjja,shigh,875.5,2005.5,0.4,24,4,4,12.811073902941418,0.0419137252932177,2535,"['14_lag_tripol3', '9_lag_cetTSjfm', '8_lag_atlSICjfm', '4_lag_traBS', '7_lag_traEU', '20_lag_cetTSjfm', '9_lag_atlSICjfm', '11_lag_mhfIP30', '9_lag_traWP', '20_lag_traMC']","[0.040046876230361024, 0.14869034555422345, 0.10339364810323662, 0.06806869542496984, 0.07593709980622036, 0.07155833603085775, 0.11819828207680613, 0.0522255662503892, 0.030752087516187722, 0.10118710073095688]","14_lag_tripol3, 9_lag_cetTSjfm, 8_lag_atlSICjfm, 4_lag_traBS, 7_lag_traEU, 20_lag_cetTSjfm, 9_lag_atlSICjfm, 11_lag_mhfIP30, 9_lag_traWP, 20_lag_traMC_2535_4"
