model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,shSICsep,picntrl,1714.5,2050.5,0.8,15,1,1,16.247367741932997,-0.10549273471834625,567,"['1_lag_3_median_nppc2SSTjfm', '1_lag_10_median_stratZ50ndj03', '8_lag_stratZ50ndj01', '1_lag_10_median_nppc2SSTjfm', '8_lag_atlSICjfm', '1_lag_9_median_stratZ50ndj01']","[3.0627573358917566, 3.0627528173301215, 3.0627528068886476, 3.582244858282922, 4.083670401590446, 4.083670352180324]","1_lag_3_median_nppc2SSTjfm, 1_lag_10_median_stratZ50ndj03, 8_lag_stratZ50ndj01, 1_lag_10_median_nppc2SSTjfm, 8_lag_atlSICjfm, 1_lag_9_median_stratZ50ndj01_567_1"
LRforcedPSO,1,6,shSICsep,picntrl,1715.5,2050.5,0.8,16,1,1,17.509685669430333,0.15529973582958018,609,"['6_lag_amo1', '1_lag_14_median_scpPSLjfm', '1_lag_4_median_eapPSLjfm', '15_lag_amo1', '5_lag_stratZ50ndj02', '1_lag_11_median_amoSSTmjjaso']","[0.03081634173390313, 2.168116023413422, 4.671481310198677, 2.3874286142103855, 0.8794397008808055, 6.629159036912938]","6_lag_amo1, 1_lag_14_median_scpPSLjfm, 1_lag_4_median_eapPSLjfm, 15_lag_amo1, 5_lag_stratZ50ndj02, 1_lag_11_median_amoSSTmjjaso_609_1"
LRforcedPSO,2,6,shSICsep,picntrl,1716.5,2050.5,0.8,17,1,1,15.729351641319097,0.06660054315438607,651,"['15_lag_atlSICsep', '1_lag_10_median_atlSICjfm', '12_lag_atlSICsep', '1_lag_5_median_amo3', '8_lag_AMOCann', '1_lag_7_median_amo1']","[1.18746773975802, 2.6127477895501983, 3.154598671888211, 4.4104589468087685, 3.2208123618165025, 6.9451767399444115]","15_lag_atlSICsep, 1_lag_10_median_atlSICjfm, 12_lag_atlSICsep, 1_lag_5_median_amo3, 8_lag_AMOCann, 1_lag_7_median_amo1_651_1"
LRforcedPSO,3,6,shSICsep,picntrl,1717.5,2050.5,0.8,18,1,1,14.369423038354345,-0.041220816716227585,693,"['1_lag_8_median_shSICmar', '3_lag_amoSSTmjjaso', '1_lag_5_median_atlSICjfm', '1_lag_6_median_eurPSLjfm', '15_lag_amo1', '10_lag_stratZ50ndj04']","[0.2445439891203698, 1.0254159219030115, 4.214734938510647, 1.24610863877405, 0.8193138783021698, 2.605999595420907]","1_lag_8_median_shSICmar, 3_lag_amoSSTmjjaso, 1_lag_5_median_atlSICjfm, 1_lag_6_median_eurPSLjfm, 15_lag_amo1, 10_lag_stratZ50ndj04_693_1"
LRforcedPSO,4,6,shSICsep,picntrl,1718.5,2050.5,0.8,19,1,1,15.396411932549627,0.28887830699621553,735,"['13_lag_stratZ50ndj02', '1_lag_9_median_amo2', '1_lag_6_median_nppc2SSTjfm', '15_lag_stratZ50ndj01', '18_lag_nhSICjfm', '7_lag_shSICmar']","[3.905522476108658, 3.9481666347372713, 3.40191906945196, 3.7945169714498364, 2.964791070037511, 3.784009746762247]","13_lag_stratZ50ndj02, 1_lag_9_median_amo2, 1_lag_6_median_nppc2SSTjfm, 15_lag_stratZ50ndj01, 18_lag_nhSICjfm, 7_lag_shSICmar_735_1"
LRforcedPSO,5,6,shSICsep,picntrl,1719.5,2050.5,0.8,20,1,1,16.397738496654902,-0.19847529717249757,777,"['16_lag_scpPSLjfm', '9_lag_amoSSTmjjaso', '5_lag_naoPSLjfm', '3_lag_nhSICjfm', '1_lag_17_median_stratZ50ndj03', '1_lag_5_median_eurPSLjfm']","[2.4057934638231195, 2.1323469878241608, 2.443498646517883, 2.3107512778798887, 2.4736906722174847, 1.8572738351134712]","16_lag_scpPSLjfm, 9_lag_amoSSTmjjaso, 5_lag_naoPSLjfm, 3_lag_nhSICjfm, 1_lag_17_median_stratZ50ndj03, 1_lag_5_median_eurPSLjfm_777_1"
LRforcedPSO,6,6,shSICsep,picntrl,1720.5,2050.5,0.8,21,1,1,15.73497231107823,-0.1291792548251215,819,"['20_lag_stratZ50ndj03', '1_lag_2_median_atlSICsep', '14_lag_nhSICjfm', '16_lag_amo2', '18_lag_naoPSLjfm', '18_lag_stratZ50ndj03']","[2.1996348908400094, 2.7686785771267957, 2.2034003596908223, 2.209342002717722, 2.5422541313624256, 2.2393799088368613]","20_lag_stratZ50ndj03, 1_lag_2_median_atlSICsep, 14_lag_nhSICjfm, 16_lag_amo2, 18_lag_naoPSLjfm, 18_lag_stratZ50ndj03_819_1"
LRforcedPSO,7,6,shSICsep,picntrl,1721.5,2050.5,0.8,22,1,1,19.416870907333166,-0.1978923861144025,861,"['15_lag_stratZ50ndj01', '13_lag_eapPSLjfm', '11_lag_stratZ50ndj04', '1_lag_19_median_shSICsep', '1_lag_6_median_atlSICjfm', '18_lag_AMOCann']","[2.9202750510395443, 2.8204345127877595, 0.8278342827775003, 8.008737951634842, 8.541172483787296, 6.479436086165464]","15_lag_stratZ50ndj01, 13_lag_eapPSLjfm, 11_lag_stratZ50ndj04, 1_lag_19_median_shSICsep, 1_lag_6_median_atlSICjfm, 18_lag_AMOCann_861_1"
LRforcedPSO,8,6,shSICsep,picntrl,1722.5,2050.5,0.8,23,1,1,15.567189895583132,0.03494176088292518,903,"['6_lag_amo3', '1_lag_22_median_scpPSLjfm', '1_lag_6_median_naoPSLjfm', '1_lag_11_median_amo1', '1_lag_12_median_nppc2SSTjfm', '1_lag_4_median_atlSICsep']","[1.0265759513003374, 2.014729933721928, 3.1986894115195312, 6.029023087355272, 3.048987879658128, 6.57485186128989]","6_lag_amo3, 1_lag_22_median_scpPSLjfm, 1_lag_6_median_naoPSLjfm, 1_lag_11_median_amo1, 1_lag_12_median_nppc2SSTjfm, 1_lag_4_median_atlSICsep_903_1"
LRforcedPSO,9,6,shSICsep,picntrl,1723.5,2050.5,0.8,24,1,1,15.526813328330784,-0.007602372595203445,945,"['1_lag_19_median_nhSICsep', '1_lag_5_median_nppc2SSTjfm', '1_lag_14_median_atlSICjfm', '21_lag_amoSSTmjjaso', '12_lag_amo1', '9_lag_AMOCann']","[2.6424279396843726, 0.02879196017790875, 9.438052323235311, 1.0864069751459127, 6.005733751408604, 0.14396712931977795]","1_lag_19_median_nhSICsep, 1_lag_5_median_nppc2SSTjfm, 1_lag_14_median_atlSICjfm, 21_lag_amoSSTmjjaso, 12_lag_amo1, 9_lag_AMOCann_945_1"
LRforcedPSO,10,6,shSICsep,picntrl,1724.5,2050.5,0.8,25,1,1,15.513073372129414,0.16925373225815918,987,"['1_lag_2_median_nhSICsep', '21_lag_shSICsep', '1_lag_8_median_atlSICjfm', '1_lag_19_median_eapPSLjfm', '1_lag_11_median_shSICmar', '16_lag_eapPSLjfm']","[0.40538888479991897, 2.2178564327298425, 7.902549472691374, 0.3833892933731775, 8.081328074157227, 5.304987149326472]","1_lag_2_median_nhSICsep, 21_lag_shSICsep, 1_lag_8_median_atlSICjfm, 1_lag_19_median_eapPSLjfm, 1_lag_11_median_shSICmar, 16_lag_eapPSLjfm_987_1"
LRforcedPSO,11,6,shSICsep,picntrl,1725.5,2050.5,0.8,26,1,1,16.76568043159539,-0.007165447748827072,1029,"['6_lag_atlSICjfm', '1_lag_4_median_stratZ50ndj04', '24_lag_nppc2SSTjfm', '10_lag_nhSICsep', '1_lag_14_median_amo1', '1_lag_7_median_stratZ50ndj03']","[6.119933353386839, 2.942961103850628, 6.424352213853538, 1.4380730725468531, 5.662162206720216, 3.0862761912417653]","6_lag_atlSICjfm, 1_lag_4_median_stratZ50ndj04, 24_lag_nppc2SSTjfm, 10_lag_nhSICsep, 1_lag_14_median_amo1, 1_lag_7_median_stratZ50ndj03_1029_1"
LRforcedPSO,12,6,shSICsep,picntrl,1726.5,2050.5,0.8,27,1,1,14.431958141663054,0.23061399099475052,1071,"['22_lag_amo2', '1_lag_9_median_amo1', '1_lag_18_median_stratZ50ndj04', '1_lag_5_median_scpPSLjfm', '1_lag_12_median_stratZ50ndj01', '1_lag_24_median_stratZ50ndj04']","[4.515731680009145, 2.094262182005675, 0.5350765373257786, 2.5999325059289085, 2.258233098927679, 0.3942110613868248]","22_lag_amo2, 1_lag_9_median_amo1, 1_lag_18_median_stratZ50ndj04, 1_lag_5_median_scpPSLjfm, 1_lag_12_median_stratZ50ndj01, 1_lag_24_median_stratZ50ndj04_1071_1"
LRforcedPSO,13,6,shSICsep,picntrl,1727.5,2050.5,0.8,28,1,1,15.306466683072426,0.13453951874533837,1113,"['8_lag_stratZ50ndj03', '1_lag_14_median_stratZ50ndj01', '2_lag_nppc2SSTjfm', '22_lag_amo3', '1_lag_8_median_eapPSLjfm', '1_lag_18_median_stratZ50ndj01']","[5.280308756024379, 1.7449713593403793, 2.953821964774961, 1.4464510757648945, 4.716829516881631, 6.357379037102792]","8_lag_stratZ50ndj03, 1_lag_14_median_stratZ50ndj01, 2_lag_nppc2SSTjfm, 22_lag_amo3, 1_lag_8_median_eapPSLjfm, 1_lag_18_median_stratZ50ndj01_1113_1"
LRforcedPSO,14,6,shSICsep,picntrl,1728.5,2050.5,0.8,29,1,1,14.816067194656327,0.2578425632485367,1155,"['1_lag_6_median_nhSICjfm', '1_lag_2_median_eurPSLjfm', '2_lag_nhSICsep', '18_lag_shSICsep', '26_lag_nppc2SSTjfm', '12_lag_scpPSLjfm']","[5.478801752887357, 4.501667837823802, 5.237596007945758, 6.153629963524111, 0.4090759665521677, 3.3384691157584445]","1_lag_6_median_nhSICjfm, 1_lag_2_median_eurPSLjfm, 2_lag_nhSICsep, 18_lag_shSICsep, 26_lag_nppc2SSTjfm, 12_lag_scpPSLjfm_1155_1"
LRforcedPSO,15,6,shSICsep,picntrl,1729.5,2050.5,0.8,30,1,1,15.917088679037247,0.05061795258226674,1197,"['25_lag_AMOCann', '1_lag_12_median_naoPSLjfm', '25_lag_atlSICsep', '1_lag_14_median_AMOCann', '5_lag_stratZ50ndj01', '1_lag_25_median_shSICsep']","[8.310444609329512, 1.1373203074371219, 1.5914232275312319, 7.176437607004445, 0.5143638055990039, 7.938187669188423]","25_lag_AMOCann, 1_lag_12_median_naoPSLjfm, 25_lag_atlSICsep, 1_lag_14_median_AMOCann, 5_lag_stratZ50ndj01, 1_lag_25_median_shSICsep_1197_1"
LRforcedPSO,16,6,shSICsep,picntrl,1730.5,2050.5,0.8,31,1,1,18.340890034545087,0.016390485863065053,1239,"['9_lag_stratZ50ndj04', '24_lag_nhSICsep', '1_lag_21_median_scpPSLjfm', '1_lag_30_median_amo2', '25_lag_amo1', '1_lag_14_median_nppc2SSTjfm']","[1.3545552233359643, 6.318629412377991, 3.171146083918382, 4.674407317389949, 2.910384840665838, 5.663280895946878]","9_lag_stratZ50ndj04, 24_lag_nhSICsep, 1_lag_21_median_scpPSLjfm, 1_lag_30_median_amo2, 25_lag_amo1, 1_lag_14_median_nppc2SSTjfm_1239_1"
LRforcedPSO,17,6,shSICsep,picntrl,1731.5,2050.5,0.8,32,2,2,14.082691757425362,0.317331738842148,1239,"['18_lag_naoPSLjfm', '2_lag_29_median_atlSICsep', '2_lag_14_median_stratZ50ndj02', '4_lag_stratZ50ndj01', '2_lag_8_median_nhSICsep', '19_lag_shSICsep']","[3.18955010746315, 3.112000218316911, 2.7110090136479106, 2.427657114536752, 2.4374336503938014, 3.2321384900025287]","18_lag_naoPSLjfm, 2_lag_29_median_atlSICsep, 2_lag_14_median_stratZ50ndj02, 4_lag_stratZ50ndj01, 2_lag_8_median_nhSICsep, 19_lag_shSICsep_1239_2"
LRforcedPSO,18,6,shSICsep,picntrl,1732.5,2050.5,0.8,33,3,3,15.396215051522699,0.06194831160568376,1239,"['13_lag_atlSICsep', '21_lag_nppc2SSTjfm', '24_lag_eapPSLjfm', '3_lag_21_median_amoSSTmjjaso', '3_lag_30_median_amo2', '27_lag_amo1']","[0.15193537149064618, 5.520376949710794, 0.7551193062204202, 2.892033341918829, 6.571708106268154, 0.4099370511708287]","13_lag_atlSICsep, 21_lag_nppc2SSTjfm, 24_lag_eapPSLjfm, 3_lag_21_median_amoSSTmjjaso, 3_lag_30_median_amo2, 27_lag_amo1_1239_3"
