model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,nhSICsep,slow,866.5,2005.5,0.8,15,1,1,14.97616050105308,0.4198345137261154,594,False,"['11_lag_nppc2SSTjfm', '1_lag_10_median_atlSICsep', '1_lag_9_median_amo3', '1_lag_5_median_amo3', '1_lag_4_median_amo3', '1_lag_amo1']","[3.2404508548212263, 2.671937298066025, 4.1415626805079615, 3.153168596693261, 0.18777750614889221, 2.177910947991034]","11_lag_nppc2SSTjfm, 1_lag_10_median_atlSICsep, 1_lag_9_median_amo3, 1_lag_5_median_amo3, 1_lag_4_median_amo3, 1_lag_amo1_594_1"
LRforcedPSO_10percent,1,6,nhSICsep,slow,867.5,2005.5,0.8,16,1,1,18.267753106904816,-0.3054135447727948,638,False,"['1_lag_11_median_stratZ50ndj04', '1_lag_11_median_amo1', '1_lag_5_median_eurPSLjfm', '5_lag_stratZ50ndj02', '11_lag_nhSICjfm', '2_lag_shSICmar']","[0.1805653760264576, 1.0077557130154506, 2.755957446512042, 3.200546376551401, 1.6806215209428839, 3.11722944460403]","1_lag_11_median_stratZ50ndj04, 1_lag_11_median_amo1, 1_lag_5_median_eurPSLjfm, 5_lag_stratZ50ndj02, 11_lag_nhSICjfm, 2_lag_shSICmar_638_1"
LRforcedPSO_10percent,2,6,nhSICsep,slow,868.5,2005.5,0.8,17,1,1,12.558912453575495,0.616633259126877,682,False,"['6_lag_atlSICsep', '7_lag_shSICmar', '1_lag_stratZ50ndj03', '10_lag_amo2', '1_lag_9_median_amo1', '10_lag_nhSICsep']","[1.6457947080322946, 2.8015466885949802, 5.939461670962343, 0.1908495115296347, 1.0660211420609578, 6.404842583832874]","6_lag_atlSICsep, 7_lag_shSICmar, 1_lag_stratZ50ndj03, 10_lag_amo2, 1_lag_9_median_amo1, 10_lag_nhSICsep_682_1"
LRforcedPSO_10percent,3,6,nhSICsep,slow,869.5,2005.5,0.8,18,1,1,13.209925054965645,0.48486005721198655,726,False,"['1_lag_8_median_amoSSTjfm', '1_lag_5_median_shSICsep', '1_lag_15_median_amo1', '1_lag_5_median_scpPSLjfm', '11_lag_stratZ50ndj04', '1_lag_14_median_nhSICsep']","[0.8201138991238981, 1.7117566752205864, 5.170342413056137, 3.5363543885907394, 0.4481784838095688, 1.1107723861721563]","1_lag_8_median_amoSSTjfm, 1_lag_5_median_shSICsep, 1_lag_15_median_amo1, 1_lag_5_median_scpPSLjfm, 11_lag_stratZ50ndj04, 1_lag_14_median_nhSICsep_726_1"
LRforcedPSO_10percent,4,6,nhSICsep,slow,870.5,2005.5,0.8,19,1,1,12.191996859978763,0.6843561299592714,770,False,"['1_lag_5_median_atlSICjfm', '5_lag_stratZ50ndj04', '7_lag_amo1', '7_lag_shSICsep', '5_lag_amo1', '2_lag_stratZ50ndj02']","[2.2703993472800796, 2.8410952841871513, 0.006429434596038064, 3.369223414697693, 2.527718463943785, 0.08730165047544602]","1_lag_5_median_atlSICjfm, 5_lag_stratZ50ndj04, 7_lag_amo1, 7_lag_shSICsep, 5_lag_amo1, 2_lag_stratZ50ndj02_770_1"
LRforcedPSO_10percent,5,6,nhSICsep,slow,871.5,2005.5,0.8,20,1,1,14.247900299106577,0.35001232708629854,814,False,"['1_lag_12_median_stratZ50ndj04', '1_lag_11_median_solFORC', '11_lag_solFORC', '1_lag_15_median_stratZ50ndj04', '9_lag_nhSICjfm', '1_lag_15_median_stratZ50ndj03']","[7.646512023334058, 4.1560708126868935, 2.5791158221041, 7.992900022807428, 0.16803547815246134, 1.494537931763709]","1_lag_12_median_stratZ50ndj04, 1_lag_11_median_solFORC, 11_lag_solFORC, 1_lag_15_median_stratZ50ndj04, 9_lag_nhSICjfm, 1_lag_15_median_stratZ50ndj03_814_1"
LRforcedPSO_10percent,6,6,nhSICsep,slow,872.5,2005.5,0.8,21,1,1,13.71286139338137,0.4882900805119777,858,False,"['12_lag_AMOCann', '1_lag_13_median_scpPSLjfm', '19_lag_eapPSLjfm', '1_lag_18_median_solFORC', '7_lag_stratZ50ndj04', '1_lag_18_median_amo3']","[0.4498095289388271, 0.2480066184786054, 3.653732893396855, 4.075610776390219, 1.5960803207411818, 1.0259086799863297]","12_lag_AMOCann, 1_lag_13_median_scpPSLjfm, 19_lag_eapPSLjfm, 1_lag_18_median_solFORC, 7_lag_stratZ50ndj04, 1_lag_18_median_amo3_858_1"
LRforcedPSO_10percent,7,6,nhSICsep,slow,873.5,2005.5,0.8,22,2,2,19.447408352398558,-0.5982977583685649,858,False,"['19_lag_atlSICjfm', '2_lag_20_median_stratZ50ndj04', '14_lag_amo1', '2_lag_17_median_stratZ50ndj01', '2_lag_15_median_amoSSTjfm', '2_lag_20_median_stratZ50ndj03']","[3.7927413415339473, 2.9281668558431306, 1.3573331885994087, 1.9021572275012524, 1.089467703653149, 0.5854205952508202]","19_lag_atlSICjfm, 2_lag_20_median_stratZ50ndj04, 14_lag_amo1, 2_lag_17_median_stratZ50ndj01, 2_lag_15_median_amoSSTjfm, 2_lag_20_median_stratZ50ndj03_858_2"
LRforcedPSO_10percent,8,6,nhSICsep,slow,874.5,2005.5,0.8,23,3,3,15.77210986889029,0.1905392668752423,858,False,"['13_lag_stratZ50ndj04', '22_lag_atlSICsep', '16_lag_nppc2SSTjfm', '11_lag_atlSICsep', '3_lag_7_median_AMOCann', '18_lag_amo1']","[3.747319884371601, 3.2105455676654193, 1.7992730837128672, 1.448323531604533, 3.1776195136122016, 3.9152061971263556]","13_lag_stratZ50ndj04, 22_lag_atlSICsep, 16_lag_nppc2SSTjfm, 11_lag_atlSICsep, 3_lag_7_median_AMOCann, 18_lag_amo1_858_3"
LRforcedPSO_10percent,9,6,nhSICsep,slow,875.5,2005.5,0.8,24,4,4,17.00775140485477,0.0063948329258038976,858,False,"['4_lag_12_median_amoSSTjfm', '22_lag_eapPSLjfm', '4_lag_6_median_shSICsep', '20_lag_shSICmar', '4_lag_14_median_stratZ50ndj02', '4_lag_shSICmar']","[0.6942023534428152, 1.007835319348434, 1.1526383175141106, 8.491058555873138, 3.545152409056394, 0.7444944576271126]","4_lag_12_median_amoSSTjfm, 22_lag_eapPSLjfm, 4_lag_6_median_shSICsep, 20_lag_shSICmar, 4_lag_14_median_stratZ50ndj02, 4_lag_shSICmar_858_4"
