model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,68,6,nhSICsep,slow,934.5,2005.5,0.6,83,73,73,12.19398850242087,0.13191377355817568,1235,False,"['75_lag_atlSICjfm', '75_lag_stratZ50ndj01', '76_lag_shSICsep', '82_lag_tripol3', '82_lag_stratZ50ndj01', '73_lag_74_median_arcTSjfm']","[1.8554079880942282, 2.218971403653347, 5.531704542951449, 0.805850778011763, 3.436463216333305, 2.344790770341958]","75_lag_atlSICjfm, 75_lag_stratZ50ndj01, 76_lag_shSICsep, 82_lag_tripol3, 82_lag_stratZ50ndj01, 73_lag_74_median_arcTSjfm_1235_73"
LRforcedPSO_10percent,69,6,nhSICsep,slow,935.5,2005.5,0.6,84,74,74,14.51858858081596,-0.09893804088065951,1235,False,"['74_lag_82_median_nhSICjfm', '74_lag_83_median_arcTSjfm', '74_lag_78_median_atlSICsep', '81_lag_mhfATL60', '81_lag_nhTSjfm', '74_lag_82_median_traFS']","[5.598439693240211, 1.6420797307977626, 0.16178378094786616, 5.934143630192188, 0.6800620090168898, 2.698668900525645]","74_lag_82_median_nhSICjfm, 74_lag_83_median_arcTSjfm, 74_lag_78_median_atlSICsep, 81_lag_mhfATL60, 81_lag_nhTSjfm, 74_lag_82_median_traFS_1235_74"
LRforcedPSO_10percent,70,6,nhSICsep,slow,936.5,2005.5,0.6,85,75,75,14.803986429681714,-0.1330399008712996,1235,False,"['83_lag_nhSICjfm', '78_lag_shTSjfm', '78_lag_ginwSSTjfm', '75_lag_78_median_stratZ50ndj01', '75_lag_79_median_ensoSSTjfm', '75_lag_76_median_atlSICjfm']","[6.419961037156288, 0.09218032342431393, 2.0808397665239253, 3.2675029378152605, 0.8091661013744798, 3.554437783481214]","83_lag_nhSICjfm, 78_lag_shTSjfm, 78_lag_ginwSSTjfm, 75_lag_78_median_stratZ50ndj01, 75_lag_79_median_ensoSSTjfm, 75_lag_76_median_atlSICjfm_1235_75"
LRforcedPSO_10percent,71,6,nhSICsep,slow,937.5,2005.5,0.6,86,76,76,13.276676050372222,-0.10889311709429673,1235,False,"['80_lag_amo3', '80_lag_cetTSjfm', '76_lag_85_median_nhSICsep', '76_lag_nppc2SSTjfm', '76_lag_81_median_seurTSjfm', '81_lag_traTLS']","[2.175860436202335, 4.199792865841008, 1.0316103032953539, 1.3023332308687436, 0.3952995799120096, 1.5204199590345286]","80_lag_amo3, 80_lag_cetTSjfm, 76_lag_85_median_nhSICsep, 76_lag_nppc2SSTjfm, 76_lag_81_median_seurTSjfm, 81_lag_traTLS_1235_76"
LRforcedPSO_10percent,72,6,nhSICsep,slow,938.5,2005.5,0.6,87,77,77,12.540148884220248,0.08971949090452326,1235,False,"['81_lag_tripol3', '77_lag_tripol2', '80_lag_mhfIP30', '77_lag_84_median_ismPRjja', '77_lag_78_median_atlSICsep', '77_lag_79_median_wnorPRjfm']","[3.484139955281915, 0.8675920770966261, 0.37841503384549924, 3.3999287909247045, 0.010637472347671206, 3.310958106436484]","81_lag_tripol3, 77_lag_tripol2, 80_lag_mhfIP30, 77_lag_84_median_ismPRjja, 77_lag_78_median_atlSICsep, 77_lag_79_median_wnorPRjfm_1235_77"
LRforcedPSO_10percent,73,6,nhSICsep,slow,939.5,2005.5,0.6,88,78,78,13.266288053540677,-0.010092294131822969,1235,False,"['80_lag_mhfATL60', '78_lag_amo1', '79_lag_atlSICjfm', '78_lag_87_median_atlSICjfm', '83_lag_traBO', '83_lag_glomaSSTjfm']","[0.2587712432224354, 4.947632631951338, 1.1945312439831586, 0.9690373798279044, 2.647092145829917, 4.282002635223112]","80_lag_mhfATL60, 78_lag_amo1, 79_lag_atlSICjfm, 78_lag_87_median_atlSICjfm, 83_lag_traBO, 83_lag_glomaSSTjfm_1235_78"
LRforcedPSO_10percent,74,6,nhSICsep,slow,940.5,2005.5,0.6,89,79,79,13.320988406950791,-0.027444660088705497,1235,False,"['79_lag_86_median_scpPSLjfm', '79_lag_80_median_amo3', '86_lag_mhfATL30', '80_lag_ginwSSTjfm', '79_lag_83_median_traFSC', '83_lag_atlSICjfm']","[2.206651549404917, 5.81831145217315, 0.9282977970097317, 1.5586455835254753, 1.8999461932709885, 2.9075357077034063]","79_lag_86_median_scpPSLjfm, 79_lag_80_median_amo3, 86_lag_mhfATL30, 80_lag_ginwSSTjfm, 79_lag_83_median_traFSC, 83_lag_atlSICjfm_1235_79"
LRforcedPSO_10percent,75,6,nhSICsep,slow,941.5,2005.5,0.6,90,80,80,13.714706810434247,-0.05783755247200541,1235,False,"['84_lag_satlSSTjfm', '80_lag_89_median_amo1', '80_lag_nhSICjfm', '80_lag_82_median_cetTSjfm', '81_lag_pdoSSTjfm', '89_lag_traIT']","[2.171411043914264, 2.6208565081743807, 1.5468871407691598, 4.331202565850418, 0.20940904908996139, 3.2364612496475242]","84_lag_satlSSTjfm, 80_lag_89_median_amo1, 80_lag_nhSICjfm, 80_lag_82_median_cetTSjfm, 81_lag_pdoSSTjfm, 89_lag_traIT_1235_80"
LRforcedPSO_10percent,76,6,nhSICsep,slow,942.5,2005.5,0.6,91,81,81,15.110189735319416,-0.10288070682475192,1235,False,"['81_lag_83_median_ismPRjja', '90_lag_amo3', '81_lag_90_median_nchinaPRjja', '81_lag_84_median_traDP', '88_lag_pdoSSTjfm', '83_lag_arcTSjfm']","[2.3151675658432325, 4.148056503570141, 7.012428882374209, 2.3128896634661995, 3.2049965562074645, 0.293575533184951]","81_lag_83_median_ismPRjja, 90_lag_amo3, 81_lag_90_median_nchinaPRjja, 81_lag_84_median_traDP, 88_lag_pdoSSTjfm, 83_lag_arcTSjfm_1235_81"
LRforcedPSO_10percent,77,6,nhSICsep,slow,943.5,2005.5,0.6,92,82,82,12.971385228236972,0.17561170393749487,1235,False,"['82_lag_91_median_ensoSSTjfm', '82_lag_91_median_atlSICsep', '87_lag_atlSICsep', '82_lag_90_median_mhfATL60', '82_lag_88_median_traIT', '82_lag_87_median_stratZ50ndj01']","[1.5723271766256879, 4.048319741159661, 3.1032725027271013, 2.7911419288056436, 4.036890411973484, 0.12160573333279423]","82_lag_91_median_ensoSSTjfm, 82_lag_91_median_atlSICsep, 87_lag_atlSICsep, 82_lag_90_median_mhfATL60, 82_lag_88_median_traIT, 82_lag_87_median_stratZ50ndj01_1235_82"
LRforcedPSO_10percent,78,6,nhSICsep,slow,944.5,2005.5,0.6,93,83,83,12.652148699416273,-0.03265562124910852,1235,False,"['90_lag_traWP', '84_lag_atlSICsep', '83_lag_87_median_ensoSSTjfm', '83_lag_91_median_traBS', '84_lag_tripol1', '85_lag_traFB']","[1.4554995306996936, 0.21363052698088758, 1.1405812449164259, 3.461719706953776, 4.188233108094604, 0.021945143439804582]","90_lag_traWP, 84_lag_atlSICsep, 83_lag_87_median_ensoSSTjfm, 83_lag_91_median_traBS, 84_lag_tripol1, 85_lag_traFB_1235_83"
LRforcedPSO_10percent,79,6,nhSICsep,slow,945.5,2005.5,0.6,94,84,84,13.217575045180848,0.11521686165565148,1235,False,"['84_lag_nppc3SSTjfm', '89_lag_stratZ50ndj01', '91_lag_traDP', '84_lag_91_median_traTLS', '86_lag_eurPSLjfm', '84_lag_92_median_seurTSjfm']","[2.1877384899895542, 0.5010666791956844, 3.8279998457308366, 0.0941788997925137, 0.28872981621860205, 5.960173275988754]","84_lag_nppc3SSTjfm, 89_lag_stratZ50ndj01, 91_lag_traDP, 84_lag_91_median_traTLS, 86_lag_eurPSLjfm, 84_lag_92_median_seurTSjfm_1235_84"
LRforcedPSO_10percent,80,6,nhSICsep,slow,946.5,2005.5,0.6,95,85,85,12.881563669532488,0.04517102426795321,1235,False,"['86_lag_eurPSLjfm', '85_lag_92_median_shSICmar', '85_lag_90_median_traEU', '91_lag_cetTSjfm', '94_lag_yrvPRjja', '85_lag_ensoSSTjfm']","[3.4415683477146857, 1.0993025850233487, 0.9000341920051653, 2.881376764719601, 2.7295747038929576, 1.9275061084077745]","86_lag_eurPSLjfm, 85_lag_92_median_shSICmar, 85_lag_90_median_traEU, 91_lag_cetTSjfm, 94_lag_yrvPRjja, 85_lag_ensoSSTjfm_1235_85"
LRforcedPSO_10percent,81,6,nhSICsep,slow,947.5,2005.5,0.6,96,86,86,12.728031404971574,0.10091775836217115,1235,False,"['88_lag_nhSICjfm', '95_lag_eapPSLjfm', '91_lag_satlSSTjfm', '87_lag_wnorPRjfm', '86_lag_91_median_tripol2', '86_lag_93_median_shSICmar']","[0.2215703838460481, 1.4842334336571987, 2.3011122316158, 3.983246371134104, 3.138282211878627, 0.6317987962778222]","88_lag_nhSICjfm, 95_lag_eapPSLjfm, 91_lag_satlSSTjfm, 87_lag_wnorPRjfm, 86_lag_91_median_tripol2, 86_lag_93_median_shSICmar_1235_86"
LRforcedPSO_10percent,82,6,nhSICsep,slow,948.5,2005.5,0.6,97,87,87,13.176861598746601,-0.1552820017827582,1235,False,"['87_lag_alpi', '94_lag_shTSjfm', '94_lag_solFORC', '87_lag_91_median_stratZ50ndj03', '87_lag_92_median_shSICmar', '87_lag_90_median_samPSLann']","[3.4003406999431185, 0.4601169634800577, 3.59557143476845, 1.6146549530918968, 0.13574791603626402, 0.6075931957197191]","87_lag_alpi, 94_lag_shTSjfm, 94_lag_solFORC, 87_lag_91_median_stratZ50ndj03, 87_lag_92_median_shSICmar, 87_lag_90_median_samPSLann_1235_87"
LRforcedPSO_10percent,83,6,nhSICsep,slow,949.5,2005.5,0.6,98,88,88,12.159493199224528,0.12770700116130212,1235,False,"['88_lag_90_median_stratZ50ndj02', '88_lag_91_median_tripol3', '88_lag_naoPSLjfm', '88_lag_93_median_shSICmar', '90_lag_atlSICjfm', '88_lag_92_median_nppc3SSTjfm']","[0.04083463367432216, 0.04655662093799684, 3.920877823605837, 1.7173576121168903, 2.451790864129551, 0.003881726873366631]","88_lag_90_median_stratZ50ndj02, 88_lag_91_median_tripol3, 88_lag_naoPSLjfm, 88_lag_93_median_shSICmar, 90_lag_atlSICjfm, 88_lag_92_median_nppc3SSTjfm_1235_88"
LRforcedPSO_10percent,84,6,nhSICsep,slow,950.5,2005.5,0.6,99,89,89,15.154739854382639,-0.17718875734105555,1235,False,"['91_lag_solFORC', '93_lag_traIT', '97_lag_shTSjfm', '89_lag_91_median_traCA', '89_lag_93_median_nhSICsep', '89_lag_90_median_mhfATL60']","[3.326028592266164, 0.21817975305470583, 3.9814624524801356, 7.0401558676329685, 2.243480372994231, 2.463827598446877]","91_lag_solFORC, 93_lag_traIT, 97_lag_shTSjfm, 89_lag_91_median_traCA, 89_lag_93_median_nhSICsep, 89_lag_90_median_mhfATL60_1235_89"
LRforcedPSO_10percent,85,6,nhSICsep,slow,951.5,2005.5,0.6,100,90,90,12.409028521491622,-0.02756935615444085,1235,False,"['90_lag_93_median_ormenSSTjfm', '90_lag_mhfATL30', '90_lag_95_median_arcTSjfm', '90_lag_91_median_alpi', '97_lag_traDS', '90_lag_96_median_amoSSTmjjaso']","[0.3913498884373663, 0.4465365027502859, 3.1770647027932313, 3.4288567831018257, 1.8434349865615562, 0.20492028871223766]","90_lag_93_median_ormenSSTjfm, 90_lag_mhfATL30, 90_lag_95_median_arcTSjfm, 90_lag_91_median_alpi, 97_lag_traDS, 90_lag_96_median_amoSSTmjjaso_1235_90"
