model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,nhSICsep,slow,866.5,2005.5,0.8,15,1,1,15.020543965195984,0.2168292944722115,1755,False,"['10_lag_nppc3SSTjfm', '1_lag_2_median_stratZ50ndj02', '8_lag_shTSjfm', '1_lag_11_median_mhfATL30', '1_lag_7_median_yrvPRjja', '13_lag_samPSLann']","[3.1196631788002644, 4.335887697757313, 3.611850790424393, 0.10296882914285277, 3.020540728448675, 1.880220200028532]","10_lag_nppc3SSTjfm, 1_lag_2_median_stratZ50ndj02, 8_lag_shTSjfm, 1_lag_11_median_mhfATL30, 1_lag_7_median_yrvPRjja, 13_lag_samPSLann_1755_1"
LRforcedPSO_10percent,1,6,nhSICsep,slow,867.5,2005.5,0.8,16,1,1,14.865401932251553,0.324565908640357,1885,False,"['3_lag_ensoSSTjfm', '1_lag_6_median_traDP', '1_lag_10_median_traFB', '1_lag_8_median_amo2', '1_lag_2_median_stratZ50ndj01', '1_lag_15_median_stratZ50ndj02']","[2.6625421569534033, 4.666977584321909, 2.2135339229689226, 0.950301820940151, 0.9836207616018289, 1.1639784480738253]","3_lag_ensoSSTjfm, 1_lag_6_median_traDP, 1_lag_10_median_traFB, 1_lag_8_median_amo2, 1_lag_2_median_stratZ50ndj01, 1_lag_15_median_stratZ50ndj02_1885_1"
LRforcedPSO_10percent,2,6,nhSICsep,slow,868.5,2005.5,0.8,17,1,1,11.898862945011487,0.6164771586950509,2015,False,"['1_lag_4_median_traTLS', '1_lag_9_median_shSICmar', '1_lag_2_median_traFS', '7_lag_arcTSjfm', '6_lag_traBS', '8_lag_glTSjfm']","[0.05219995538434574, 0.12741225708267478, 2.376006505609718, 3.568304471881958, 3.4118288982310894, 5.435497715900668]","1_lag_4_median_traTLS, 1_lag_9_median_shSICmar, 1_lag_2_median_traFS, 7_lag_arcTSjfm, 6_lag_traBS, 8_lag_glTSjfm_2015_1"
LRforcedPSO_10percent,3,6,nhSICsep,slow,869.5,2005.5,0.8,18,1,1,14.47322118473905,0.3952818280518495,2145,False,"['8_lag_mhfIP30', '1_lag_15_median_wnorPRjfm', '1_lag_2_median_cetTSjfm', '1_lag_7_median_traIT', '10_lag_traMC', '4_lag_pdoSSTjfm']","[2.2092195145765903, 0.8836256001427643, 2.5500905199090944, 2.2191611608238144, 0.3176234196095358, 1.5017073013434672]","8_lag_mhfIP30, 1_lag_15_median_wnorPRjfm, 1_lag_2_median_cetTSjfm, 1_lag_7_median_traIT, 10_lag_traMC, 4_lag_pdoSSTjfm_2145_1"
LRforcedPSO_10percent,4,6,nhSICsep,slow,870.5,2005.5,0.8,19,1,1,13.694181806128794,0.4434545787692208,2275,False,"['1_lag_17_median_AMOCann', '18_lag_atlSICjfm', '7_lag_amo3', '18_lag_glomaSSTjfm', '1_lag_15_median_traWP', '16_lag_traEC']","[4.689793377880385, 2.98256828836241, 5.902080950787449, 2.33239322777049, 4.700504298819521, 0.30273508966017815]","1_lag_17_median_AMOCann, 18_lag_atlSICjfm, 7_lag_amo3, 18_lag_glomaSSTjfm, 1_lag_15_median_traWP, 16_lag_traEC_2275_1"
LRforcedPSO_10percent,5,6,nhSICsep,slow,871.5,2005.5,0.8,20,1,1,15.439407565805627,0.1089555535241815,2405,False,"['2_lag_labSSTjfm', '1_lag_5_median_traTLS', '1_lag_5_median_alpi', '4_lag_yrvPRjja', '1_lag_19_median_traDP', '13_lag_mhfATL60']","[0.1901832384807598, 3.77219523961843, 3.6971241723925097, 2.1532946021637596, 1.5435181124573543, 1.4400773516441845]","2_lag_labSSTjfm, 1_lag_5_median_traTLS, 1_lag_5_median_alpi, 4_lag_yrvPRjja, 1_lag_19_median_traDP, 13_lag_mhfATL60_2405_1"
LRforcedPSO_10percent,6,6,nhSICsep,slow,872.5,2005.5,0.8,21,1,1,16.125850146804808,0.006559926508487307,2535,False,"['1_lag_18_median_eapPSLjfm', '1_lag_4_median_stratZ50ndj01', '11_lag_nchinaPRjja', '1_lag_12_median_atlSICjfm', '1_lag_3_median_mhfATL60', '1_lag_17_median_alpi']","[0.12219398620378463, 0.052085787626047875, 5.296091546974523, 1.1012910659707114, 0.2983441561466691, 0.5504705550307527]","1_lag_18_median_eapPSLjfm, 1_lag_4_median_stratZ50ndj01, 11_lag_nchinaPRjja, 1_lag_12_median_atlSICjfm, 1_lag_3_median_mhfATL60, 1_lag_17_median_alpi_2535_1"
LRforcedPSO_10percent,7,6,nhSICsep,slow,873.5,2005.5,0.8,22,2,2,17.148927998135534,-0.26949188751035297,2535,False,"['2_lag_5_median_traEC', '2_lag_7_median_nppc2SSTjfm', '6_lag_atlSICsep', '14_lag_ginwSSTjfm', '2_lag_16_median_nppc2SSTjfm', '15_lag_traTLS']","[3.0784377665098583, 0.358122781648353, 4.002829598082151, 2.1115546307521793, 3.469019965366382, 2.042057130979744]","2_lag_5_median_traEC, 2_lag_7_median_nppc2SSTjfm, 6_lag_atlSICsep, 14_lag_ginwSSTjfm, 2_lag_16_median_nppc2SSTjfm, 15_lag_traTLS_2535_2"
LRforcedPSO_10percent,8,6,nhSICsep,slow,874.5,2005.5,0.8,23,3,3,18.144332100998508,-0.34277810547880033,2535,False,"['3_lag_21_median_atlSICjfm', '18_lag_atlSICjfm', '3_lag_4_median_shSICsep', '3_lag_19_median_tripol3', '8_lag_mhfIP30', '20_lag_atlSICsep']","[3.8828664261043766, 2.0408902700976856, 1.266299735809362, 2.0343432268055963, 1.9838799889298624, 2.9813454151085157]","3_lag_21_median_atlSICjfm, 18_lag_atlSICjfm, 3_lag_4_median_shSICsep, 3_lag_19_median_tripol3, 8_lag_mhfIP30, 20_lag_atlSICsep_2535_3"
LRforcedPSO_10percent,9,6,nhSICsep,slow,875.5,2005.5,0.8,24,4,4,14.884344709332288,0.23554687026484808,2535,False,"['4_lag_7_median_tripol1', '4_lag_20_median_atlSICjfm', '16_lag_pdoSSTjfm', '4_lag_20_median_wnorPRjfm', '15_lag_neurTSjfm', '4_lag_23_median_nhSICjfm']","[1.7148575283976548, 4.110816330017904, 0.7188682364403487, 0.520967282041866, 1.9418121241071695, 1.3420516678670928]","4_lag_7_median_tripol1, 4_lag_20_median_atlSICjfm, 16_lag_pdoSSTjfm, 4_lag_20_median_wnorPRjfm, 15_lag_neurTSjfm, 4_lag_23_median_nhSICjfm_2535_4"
LRforcedPSO_10percent,10,6,nhSICsep,slow,876.5,2005.5,0.8,25,5,5,15.01140743168556,0.21336960341661407,2535,False,"['5_lag_22_median_atlSICjfm', '5_lag_17_median_atlSICsep', '17_lag_traFS', '5_lag_21_median_solFORC', '23_lag_traEC', '5_lag_13_median_amoSSTmjjaso']","[2.661387450779209, 2.700856375642209, 1.117181668810387, 3.659197826377298, 4.182277524675005, 0.9557285077918447]","5_lag_22_median_atlSICjfm, 5_lag_17_median_atlSICsep, 17_lag_traFS, 5_lag_21_median_solFORC, 23_lag_traEC, 5_lag_13_median_amoSSTmjjaso_2535_5"
LRforcedPSO_10percent,11,6,nhSICsep,slow,877.5,2005.5,0.8,26,6,6,12.831733583689916,0.5798821973418546,2535,False,"['6_lag_10_median_nhSICjfm', '6_lag_15_median_alpi', '6_lag_17_median_tripol1', '6_lag_23_median_mhfIP30', '6_lag_22_median_traTLS', '6_lag_11_median_traDP']","[6.419943058299811, 2.178027013666277, 1.6178968877857578, 0.5491157377557663, 1.3205639360591608, 0.28725959348731855]","6_lag_10_median_nhSICjfm, 6_lag_15_median_alpi, 6_lag_17_median_tripol1, 6_lag_23_median_mhfIP30, 6_lag_22_median_traTLS, 6_lag_11_median_traDP_2535_6"
LRforcedPSO_10percent,12,6,nhSICsep,slow,878.5,2005.5,0.8,27,7,7,14.65770725440258,0.36077837020036235,2535,False,"['7_lag_12_median_atlSICsep', '7_lag_16_median_tripol1', '10_lag_amoSSTmjjaso', '7_lag_26_median_shSICsep', '7_lag_24_median_mhfATL45', '7_lag_11_median_naoPSLjfm']","[5.9797177145035025, 1.4022945143490766, 2.326719042188026, 2.154349656504497, 0.8909784692353622, 0.9183622756862508]","7_lag_12_median_atlSICsep, 7_lag_16_median_tripol1, 10_lag_amoSSTmjjaso, 7_lag_26_median_shSICsep, 7_lag_24_median_mhfATL45, 7_lag_11_median_naoPSLjfm_2535_7"
LRforcedPSO_10percent,13,6,nhSICsep,slow,879.5,2005.5,0.8,28,8,8,17.61878186012999,-0.25759244278341314,2535,False,"['10_lag_traFS', '8_lag_18_median_tripol3', '8_lag_27_median_amoSSTmjjaso', '8_lag_stratZ50ndj04', '16_lag_shTSjfm', '18_lag_amo2']","[0.9929376605838254, 1.5927845720449199, 0.9190650477290454, 3.809684865047185, 4.198285187922002, 1.6019252655955096]","10_lag_traFS, 8_lag_18_median_tripol3, 8_lag_27_median_amoSSTmjjaso, 8_lag_stratZ50ndj04, 16_lag_shTSjfm, 18_lag_amo2_2535_8"
LRforcedPSO_10percent,14,6,nhSICsep,slow,880.5,2005.5,0.8,29,9,9,14.757058165140648,0.37106076968998575,2535,False,"['16_lag_stratZ50ndj04', '24_lag_yrvPRjja', '25_lag_stratZ50ndj04', '20_lag_mhfATL45', '9_lag_15_median_naoPSLjfm', '9_lag_traWP']","[0.011630999610684256, 0.5433060340160605, 2.4927456912172286, 0.19915383045724333, 4.928841812055227, 3.68851711625317]","16_lag_stratZ50ndj04, 24_lag_yrvPRjja, 25_lag_stratZ50ndj04, 20_lag_mhfATL45, 9_lag_15_median_naoPSLjfm, 9_lag_traWP_2535_9"
LRforcedPSO_10percent,15,6,nhSICsep,slow,881.5,2005.5,0.8,30,10,10,18.867377487059205,-0.2634896719015388,2535,False,"['27_lag_AMOCann', '10_lag_28_median_traFS', '16_lag_yrvPRjja', '27_lag_stratZ50ndj01', '10_lag_23_median_nhSICjfm', '10_lag_20_median_tripol1']","[5.964498964091258, 2.332411159154887, 3.151546278891198, 1.859211625611323, 3.0032015129124083, 2.3707523639191503]","27_lag_AMOCann, 10_lag_28_median_traFS, 16_lag_yrvPRjja, 27_lag_stratZ50ndj01, 10_lag_23_median_nhSICjfm, 10_lag_20_median_tripol1_2535_10"
LRforcedPSO_10percent,16,6,nhSICsep,slow,882.5,2005.5,0.8,31,11,11,17.315757076564186,0.13049951897969303,2535,False,"['25_lag_glomaSSTjfm', '11_lag_25_median_traFSC', '11_lag_traCA', '23_lag_stratZ50ndj03', '11_lag_28_median_traBS', '11_lag_15_median_ginwSSTjfm']","[0.5865408720724581, 6.931140044165405, 0.8705024921273701, 3.956863102596331, 1.8648823589481545, 0.16876536237615802]","25_lag_glomaSSTjfm, 11_lag_25_median_traFSC, 11_lag_traCA, 23_lag_stratZ50ndj03, 11_lag_28_median_traBS, 11_lag_15_median_ginwSSTjfm_2535_11"
LRforcedPSO_10percent,17,6,nhSICsep,slow,883.5,2005.5,0.8,32,12,12,16.59876025322968,0.08027789775482272,2535,False,"['25_lag_tripol1', '12_lag_15_median_traIT', '12_lag_23_median_traCA', '27_lag_neurTSjfm', '12_lag_28_median_traFSC', '22_lag_traDP']","[4.194596766098272, 2.7004994804271787, 6.442722221324711, 0.6897803257360362, 0.08752552456677165, 4.086918773029577]","25_lag_tripol1, 12_lag_15_median_traIT, 12_lag_23_median_traCA, 27_lag_neurTSjfm, 12_lag_28_median_traFSC, 22_lag_traDP_2535_12"
LRforcedPSO_10percent,18,6,nhSICsep,slow,884.5,2005.5,0.8,33,13,13,17.589143087693454,0.09039425388841622,2535,False,"['13_lag_15_median_stratZ50ndj01', '13_lag_28_median_naoPSLjfm', '14_lag_eurPSLjfm', '24_lag_mhfIP30', '27_lag_wnorPRjfm', '13_lag_30_median_stratZ50ndj01']","[1.5286158932233977, 4.987064187116372, 4.399474428330102, 2.733281725062491, 1.354867364090964, 2.4872255735781934]","13_lag_15_median_stratZ50ndj01, 13_lag_28_median_naoPSLjfm, 14_lag_eurPSLjfm, 24_lag_mhfIP30, 27_lag_wnorPRjfm, 13_lag_30_median_stratZ50ndj01_2535_13"
LRforcedPSO_10percent,19,6,nhSICsep,slow,885.5,2005.5,0.8,34,14,14,16.54464846762,0.03337814420522056,2535,False,"['16_lag_mhfATL30', '14_lag_29_median_tripol2', '14_lag_15_median_eapPSLjfm', '22_lag_ismPRjja', '15_lag_glomaSSTjfm', '14_lag_24_median_samPSLann']","[0.49046877753580453, 0.5885744426960571, 2.435381816893269, 0.26829034726395307, 2.3177531248192906, 4.571610132055712]","16_lag_mhfATL30, 14_lag_29_median_tripol2, 14_lag_15_median_eapPSLjfm, 22_lag_ismPRjja, 15_lag_glomaSSTjfm, 14_lag_24_median_samPSLann_2535_14"
