model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo1,slow,866.5,2005.5,0.8,15,5,5,11.061076516642592,0.6335259363857572,1235,False,"['5_lag_8_median_tripol1', '7_lag_nppc2SSTjfm', '5_lag_9_median_nppc2SSTjfm', '14_lag_glTSjfm', '5_lag_8_median_glTSjfm', '5_lag_13_median_mhfATL45']","[0.9827707940166067, 0.5450992225461447, 0.7388177062605472, 0.566712145586302, 1.0899969455338991, 0.8415895930021925]","5_lag_8_median_tripol1, 7_lag_nppc2SSTjfm, 5_lag_9_median_nppc2SSTjfm, 14_lag_glTSjfm, 5_lag_8_median_glTSjfm, 5_lag_13_median_mhfATL45_1235_5"
LRforcedPSO_75percent,1,6,amo1,slow,867.5,2005.5,0.8,16,6,6,12.827879767014284,0.13017171956265336,1235,False,"['14_lag_arcTSjfm', '6_lag_8_median_mhfIP30', '11_lag_atlSICsep', '6_lag_7_median_labSSTjfm', '6_lag_10_median_stratZ50ndj03', '6_lag_naoPSLjfm']","[0.2885107082105987, 0.3029188455946807, 0.7096073719141374, 1.1540428319341423, 0.38443718714754577, 0.5557106466641176]","14_lag_arcTSjfm, 6_lag_8_median_mhfIP30, 11_lag_atlSICsep, 6_lag_7_median_labSSTjfm, 6_lag_10_median_stratZ50ndj03, 6_lag_naoPSLjfm_1235_6"
LRforcedPSO_75percent,2,6,amo1,slow,868.5,2005.5,0.8,17,7,7,13.395456711538536,-0.12671234310669172,1235,False,"['13_lag_mhfATL60', '7_lag_9_median_eapPSLjfm', '10_lag_seurTSjfm', '7_lag_8_median_nhSICjfm', '8_lag_AMOCann', '7_lag_9_median_labSSTjfm']","[0.3392987689387377, 0.3392987692025548, 0.45867352143072465, 0.3392990387547148, 0.3875798774945755, 1.357195075682685]","13_lag_mhfATL60, 7_lag_9_median_eapPSLjfm, 10_lag_seurTSjfm, 7_lag_8_median_nhSICjfm, 8_lag_AMOCann, 7_lag_9_median_labSSTjfm_1235_7"
LRforcedPSO_75percent,3,6,amo1,slow,869.5,2005.5,0.8,18,8,8,13.028851433324354,0.18653981334548986,1235,False,"['13_lag_traTLS', '8_lag_11_median_tripol2', '11_lag_traEC', '13_lag_seurTSjfm', '8_lag_10_median_stratZ50ndj02', '9_lag_alpi']","[0.08372926609139954, 0.13379212744644223, 0.0837292660908921, 0.325509349748954, 0.33491706436235835, 0.2814202524100281]","13_lag_traTLS, 8_lag_11_median_tripol2, 11_lag_traEC, 13_lag_seurTSjfm, 8_lag_10_median_stratZ50ndj02, 9_lag_alpi_1235_8"
LRforcedPSO_75percent,4,6,amo1,slow,870.5,2005.5,0.8,19,9,9,12.55528708834638,0.2842626978855604,1235,False,"['9_lag_17_median_traCA', '9_lag_17_median_ormenSSTjfm', '18_lag_glTSjfm', '15_lag_naoPSLjfm', '9_lag_10_median_satlSSTjfm', '16_lag_stratZ50ndj03']","[0.8232518363495763, 1.038136341799572, 0.7399737707935082, 0.2860567567687728, 0.4928259750145546, 0.62565407551997]","9_lag_17_median_traCA, 9_lag_17_median_ormenSSTjfm, 18_lag_glTSjfm, 15_lag_naoPSLjfm, 9_lag_10_median_satlSSTjfm, 16_lag_stratZ50ndj03_1235_9"
LRforcedPSO_75percent,5,6,amo1,slow,871.5,2005.5,0.8,20,10,10,12.982743562932443,0.16730823759584249,1235,False,"['10_lag_18_median_wnorPRjfm', '19_lag_nchinaPRjja', '10_lag_18_median_arcTSjfm', '16_lag_shSICmar', '10_lag_19_median_ginwSSTjfm', '11_lag_traBS']","[0.4504184970033315, 0.3477621740425624, 0.39452859666937495, 0.24458843952819212, 0.9783523500081918, 0.24458815806798986]","10_lag_18_median_wnorPRjfm, 19_lag_nchinaPRjja, 10_lag_18_median_arcTSjfm, 16_lag_shSICmar, 10_lag_19_median_ginwSSTjfm, 11_lag_traBS_1235_10"
LRforcedPSO_75percent,6,6,amo1,slow,872.5,2005.5,0.8,21,11,11,12.309890417833836,0.5396870624772548,1235,False,"['18_lag_mhfATL45', '13_lag_solFORC', '11_lag_13_median_eurPSLjfm', '11_lag_20_median_nhTSjfm', '11_lag_12_median_amo1', '17_lag_eapPSLjfm']","[0.14327649678770454, 0.46991551834794615, 0.573105987150052, 0.5522752465996476, 0.15399390642362645, 0.2872421370475458]","18_lag_mhfATL45, 13_lag_solFORC, 11_lag_13_median_eurPSLjfm, 11_lag_20_median_nhTSjfm, 11_lag_12_median_amo1, 17_lag_eapPSLjfm_1235_11"
LRforcedPSO_75percent,7,6,amo1,slow,873.5,2005.5,0.8,22,12,12,13.010401684668437,0.1871168757355959,1235,False,"['12_lag_13_median_AMOCann', '14_lag_traFB', '19_lag_traIT', '14_lag_traCA', '20_lag_traBS', '14_lag_seurTSjfm']","[0.17657319011052652, 0.18765743344382535, 0.6830116617332144, 0.17657318894015295, 0.7062927557445643, 0.5442641894158007]","12_lag_13_median_AMOCann, 14_lag_traFB, 19_lag_traIT, 14_lag_traCA, 20_lag_traBS, 14_lag_seurTSjfm_1235_12"
LRforcedPSO_75percent,8,6,amo1,slow,874.5,2005.5,0.8,23,13,13,12.81740346077209,0.43330805377313536,1235,False,"['17_lag_nhSICsep', '13_lag_stratZ50ndj01', '14_lag_cetTSjfm', '15_lag_amo1', '13_lag_21_median_amoSSTmjjaso', '15_lag_shSICsep']","[0.08596334239611382, 0.09341859074978573, 0.3438533687172358, 0.172233076627452, 0.18293732745605307, 0.11365450018738822]","17_lag_nhSICsep, 13_lag_stratZ50ndj01, 14_lag_cetTSjfm, 15_lag_amo1, 13_lag_21_median_amoSSTmjjaso, 15_lag_shSICsep_1235_13"
LRforcedPSO_75percent,9,6,amo1,slow,875.5,2005.5,0.8,24,14,14,13.074051977820096,-0.04122644348700497,1235,False,"['19_lag_traWP', '14_lag_17_median_labSSTjfm', '22_lag_alpi', '14_lag_15_median_stratZ50ndj01', '14_lag_15_median_mhfATL30', '17_lag_AMOCann']","[0.1371289348387191, 0.5485157393540955, 0.13712893483886604, 0.18107074580350496, 0.4103770037599972, 0.13712893484111827]","19_lag_traWP, 14_lag_17_median_labSSTjfm, 22_lag_alpi, 14_lag_15_median_stratZ50ndj01, 14_lag_15_median_mhfATL30, 17_lag_AMOCann_1235_14"
