model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo1,slow,866.5,2005.5,0.8,15,1,1,11.422022878943553,0.6055538619261402,594,False,"['1_lag_3_median_AMOCann', '1_lag_10_median_solFORC', '1_lag_12_median_atlSICsep', '7_lag_amoSSTmjjaso', '1_lag_12_median_stratZ50ndj03', '2_lag_nppc2SSTjfm']","[0.26840482158969065, 0.6257260612474468, 0.9255111831276527, 0.44932404654432356, 0.2684048221244861, 1.0736192859266764]","1_lag_3_median_AMOCann, 1_lag_10_median_solFORC, 1_lag_12_median_atlSICsep, 7_lag_amoSSTmjjaso, 1_lag_12_median_stratZ50ndj03, 2_lag_nppc2SSTjfm_594_1"
LRforcedPSO_75percent,1,6,amo1,slow,867.5,2005.5,0.8,16,1,1,12.73452831093416,0.32921011585260773,638,False,"['1_lag_6_median_scpPSLjfm', '1_lag_11_median_stratZ50ndj02', '1_lag_4_median_stratZ50ndj02', '12_lag_amo1', '1_lag_15_median_AMOCann', '1_lag_4_median_nhSICjfm']","[0.3758246065380615, 0.30602171543774687, 1.2240868617489917, 0.30602171543737877, 0.3060217154373266, 0.9089502441174113]","1_lag_6_median_scpPSLjfm, 1_lag_11_median_stratZ50ndj02, 1_lag_4_median_stratZ50ndj02, 12_lag_amo1, 1_lag_15_median_AMOCann, 1_lag_4_median_nhSICjfm_638_1"
LRforcedPSO_75percent,2,6,amo1,slow,868.5,2005.5,0.8,17,1,1,12.333958069982952,0.5912034951208135,682,False,"['12_lag_scpPSLjfm', '1_lag_13_median_shSICmar', '1_lag_5_median_nhSICsep', '8_lag_nhSICsep', '1_lag_11_median_stratZ50ndj01', '12_lag_stratZ50ndj01']","[0.3340653691366361, 0.740789282927797, 0.4941598211277209, 0.18519732193677674, 0.18519732552252166, 0.3386936976031631]","12_lag_scpPSLjfm, 1_lag_13_median_shSICmar, 1_lag_5_median_nhSICsep, 8_lag_nhSICsep, 1_lag_11_median_stratZ50ndj01, 12_lag_stratZ50ndj01_682_1"
LRforcedPSO_75percent,3,6,amo1,slow,869.5,2005.5,0.8,18,1,1,12.68451282124368,0.36554545176698433,726,False,"['3_lag_naoPSLjfm', '1_lag_2_median_AMOCann', '3_lag_atlSICjfm', '1_lag_3_median_atlSICjfm', '1_lag_14_median_scpPSLjfm', '1_lag_5_median_naoPSLjfm']","[0.15124724975832193, 0.22651853579455214, 0.4840406037650288, 0.3937010549603594, 0.3253176856647413, 0.6049889788348175]","3_lag_naoPSLjfm, 1_lag_2_median_AMOCann, 3_lag_atlSICjfm, 1_lag_3_median_atlSICjfm, 1_lag_14_median_scpPSLjfm, 1_lag_5_median_naoPSLjfm_726_1"
LRforcedPSO_75percent,4,6,amo1,slow,870.5,2005.5,0.8,19,1,1,12.79630667032029,0.3249759562216186,770,False,"['12_lag_stratZ50ndj01', '12_lag_AMOCann', '1_lag_8_median_atlSICjfm', '1_lag_17_median_scpPSLjfm', '1_lag_11_median_AMOCann', '4_lag_atlSICsep']","[0.36260694024601636, 0.16282968351879296, 0.47729105359527074, 0.6513183392510298, 0.16282976687898115, 0.5749364128674721]","12_lag_stratZ50ndj01, 12_lag_AMOCann, 1_lag_8_median_atlSICjfm, 1_lag_17_median_scpPSLjfm, 1_lag_11_median_AMOCann, 4_lag_atlSICsep_770_1"
LRforcedPSO_75percent,5,6,amo1,slow,871.5,2005.5,0.8,20,1,1,12.45626952817288,0.3512273166410448,814,False,"['1_lag_15_median_naoPSLjfm', '1_lag_3_median_atlSICjfm', '2_lag_scpPSLjfm', '9_lag_AMOCann', '19_lag_naoPSLjfm', '14_lag_shSICsep']","[1.0248502521005176, 0.7022135650112001, 0.7903089478520364, 0.25621256302926804, 0.3981657736153781, 0.34059832636182713]","1_lag_15_median_naoPSLjfm, 1_lag_3_median_atlSICjfm, 2_lag_scpPSLjfm, 9_lag_AMOCann, 19_lag_naoPSLjfm, 14_lag_shSICsep_814_1"
LRforcedPSO_75percent,6,6,amo1,slow,872.5,2005.5,0.8,21,1,1,10.721869040995081,0.6579980412012291,858,False,"['20_lag_amo1', '1_lag_13_median_amo2', '19_lag_scpPSLjfm', '5_lag_amoSSTmjjaso', '11_lag_AMOCann', '1_lag_6_median_nhSICsep']","[0.3017286484172154, 1.2069145936685897, 0.30172864841721886, 0.4490036210051085, 0.3017286484218333, 0.32033615060742376]","20_lag_amo1, 1_lag_13_median_amo2, 19_lag_scpPSLjfm, 5_lag_amoSSTmjjaso, 11_lag_AMOCann, 1_lag_6_median_nhSICsep_858_1"
LRforcedPSO_75percent,7,6,amo1,slow,873.5,2005.5,0.8,22,2,2,12.12988084269512,0.5072657340563689,858,False,"['2_lag_18_median_stratZ50ndj02', '4_lag_solFORC', '2_lag_10_median_amo3', '2_lag_14_median_scpPSLjfm', '7_lag_solFORC', '8_lag_amoSSTjfm']","[0.3673805707719394, 1.2144468548289873, 0.3372308828632804, 0.30361171371281215, 0.48728047994379975, 0.634010307076394]","2_lag_18_median_stratZ50ndj02, 4_lag_solFORC, 2_lag_10_median_amo3, 2_lag_14_median_scpPSLjfm, 7_lag_solFORC, 8_lag_amoSSTjfm_858_2"
LRforcedPSO_75percent,8,6,amo1,slow,874.5,2005.5,0.8,23,3,3,12.851661194175422,0.15753562458723172,858,False,"['3_lag_11_median_naoPSLjfm', '20_lag_naoPSLjfm', '3_lag_16_median_scpPSLjfm', '5_lag_atlSICsep', '17_lag_atlSICjfm', '22_lag_shSICmar']","[1.0292109221556822, 0.4682822839038161, 0.25730273065008313, 0.3645605001754788, 0.787625278864052, 0.549269164811217]","3_lag_11_median_naoPSLjfm, 20_lag_naoPSLjfm, 3_lag_16_median_scpPSLjfm, 5_lag_atlSICsep, 17_lag_atlSICjfm, 22_lag_shSICmar_858_3"
LRforcedPSO_75percent,9,6,amo1,slow,875.5,2005.5,0.8,24,4,4,11.943304956019986,0.6370902442003239,858,False,"['19_lag_amo2', '4_lag_15_median_atlSICjfm', '14_lag_atlSICsep', '4_lag_10_median_atlSICsep', '4_lag_8_median_amoSSTjfm', '6_lag_amoSSTmjjaso']","[0.15604224567041328, 0.45673195744361594, 0.156030529852203, 0.6241044585611079, 0.6008180670864532, 0.15602672379995003]","19_lag_amo2, 4_lag_15_median_atlSICjfm, 14_lag_atlSICsep, 4_lag_10_median_atlSICsep, 4_lag_8_median_amoSSTjfm, 6_lag_amoSSTmjjaso_858_4"
