model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,shSICsep,shigh,1714.5,2005.5,0.4,15,5,5,15.467713993800574,0.2806534455534462,418,"['12_lag_stratZ50ndj03', '11_lag_stratZ50ndj03', '7_lag_atlSICjfm', '10_lag_amo3', '7_lag_naoPSLjfm', '5_lag_nppc2SSTjfm', '11_lag_scpPSLjfm', '9_lag_nhSICsep', '5_lag_shSICsep', '8_lag_stratZ50ndj03']","[0.14220718369163624, 0.23165147629453775, 0.05030080914416748, 0.24085636793403936, 0.11133190682849264, 0.11993231051284964, 0.07530260511250675, 0.3431408927591735, 0.7104973513384866, 0.2334182102324584]","12_lag_stratZ50ndj03, 11_lag_stratZ50ndj03, 7_lag_atlSICjfm, 10_lag_amo3, 7_lag_naoPSLjfm, 5_lag_nppc2SSTjfm, 11_lag_scpPSLjfm, 9_lag_nhSICsep, 5_lag_shSICsep, 8_lag_stratZ50ndj03_418_5"
LinearRegression,1,10,shSICsep,shigh,1715.5,2005.5,0.4,16,6,6,14.721305699383972,0.2210051224852974,418,"['6_lag_amoSSTmjjaso', '6_lag_11_median_stratZ50ndj02', '6_lag_naoPSLjfm', '15_lag_stratZ50ndj04', '6_lag_12_median_stratZ50ndj02', '6_lag_shSICsep', '14_lag_nhSICsep', '8_lag_stratZ50ndj03', '13_lag_nhSICsep', '11_lag_scpPSLjfm']","[0.2582339136068781, 0.09213492025493664, 0.1624618059390754, 0.5394524616796996, 1.0725846596151134, 0.5791570210499892, 0.08257527736127665, 0.14331930076358537, 0.049871741680732634, 0.16050160665444724]","6_lag_amoSSTmjjaso, 6_lag_11_median_stratZ50ndj02, 6_lag_naoPSLjfm, 15_lag_stratZ50ndj04, 6_lag_12_median_stratZ50ndj02, 6_lag_shSICsep, 14_lag_nhSICsep, 8_lag_stratZ50ndj03, 13_lag_nhSICsep, 11_lag_scpPSLjfm_418_6"
LinearRegression,2,10,shSICsep,shigh,1716.5,2005.5,0.4,17,7,7,18.516288140665402,0.046215292798781483,418,"['11_lag_scpPSLjfm', '15_lag_naoPSLjfm', '7_lag_naoPSLjfm', '10_lag_amo3', '14_lag_nhSICsep', '16_lag_solFORC', '7_lag_12_median_stratZ50ndj02', '15_lag_stratZ50ndj04', '11_lag_nhSICsep', '13_lag_nhSICsep']","[0.061036649257869335, 0.18601462267512067, 0.17191929957387236, 0.7845650970607172, 0.061605776456930106, 0.15061918311511016, 1.338743428438247, 0.24547703434604212, 0.35374308965130213, 0.2853060778567435]","11_lag_scpPSLjfm, 15_lag_naoPSLjfm, 7_lag_naoPSLjfm, 10_lag_amo3, 14_lag_nhSICsep, 16_lag_solFORC, 7_lag_12_median_stratZ50ndj02, 15_lag_stratZ50ndj04, 11_lag_nhSICsep, 13_lag_nhSICsep_418_7"
LinearRegression,3,10,shSICsep,shigh,1717.5,2005.5,0.4,18,8,8,18.473644682990482,0.12713284168760675,418,"['8_lag_11_median_stratZ50ndj02', '11_lag_nppc2SSTjfm', '14_lag_nhSICsep', '17_lag_stratZ50ndj04', '11_lag_atlSICsep', '8_lag_stratZ50ndj03', '15_lag_nhSICsep', '8_lag_shSICsep', '17_lag_solFORC', '13_lag_nhSICsep']","[0.5325157050816116, 0.2767429461713308, 0.0848399511910857, 0.07039630992767208, 0.22375712210717036, 0.28723975423684756, 0.009974543513633086, 0.6072235505767544, 0.1601065557438197, 0.19694103193720244]","8_lag_11_median_stratZ50ndj02, 11_lag_nppc2SSTjfm, 14_lag_nhSICsep, 17_lag_stratZ50ndj04, 11_lag_atlSICsep, 8_lag_stratZ50ndj03, 15_lag_nhSICsep, 8_lag_shSICsep, 17_lag_solFORC, 13_lag_nhSICsep_418_8"
LinearRegression,4,10,shSICsep,shigh,1718.5,2005.5,0.4,19,9,9,19.070645759125014,0.13263439253746537,418,"['9_lag_16_median_eapPSLjfm', '16_lag_amoSSTmjjaso', '16_lag_nhSICsep', '17_lag_solFORC', '15_lag_shSICsep', '13_lag_nhSICsep', '18_lag_solFORC', '15_lag_nhSICsep', '14_lag_nhSICsep', '9_lag_shSICsep']","[0.9350969986195319, 0.21878274540906795, 0.008999135545006011, 1.5307475709253375, 0.40453634475293304, 0.17920672224148324, 1.736805585232397, 0.11668090155424991, 0.23565487444971217, 0.7736770545187498]","9_lag_16_median_eapPSLjfm, 16_lag_amoSSTmjjaso, 16_lag_nhSICsep, 17_lag_solFORC, 15_lag_shSICsep, 13_lag_nhSICsep, 18_lag_solFORC, 15_lag_nhSICsep, 14_lag_nhSICsep, 9_lag_shSICsep_418_9"
LinearRegression,5,10,shSICsep,shigh,1719.5,2005.5,0.4,20,10,13,22.45511611497909,0.1046156082577213,418,"['18_lag_solFORC', '15_lag_nhSICsep', '17_lag_eapPSLjfm', '13_lag_nhSICsep', '19_lag_solFORC', '19_lag_stratZ50ndj03', '17_lag_nhSICsep', '16_lag_nhSICsep', '15_lag_shSICsep', '18_lag_shSICmar']","[2.084440023958978, 0.07058169104170142, 0.13674169975791067, 0.06979906791479965, 2.299159862960981, 0.19260795998071006, 0.14326262747981822, 0.1797540577938033, 0.14497953418184295, 0.3173821593988216]","18_lag_solFORC, 15_lag_nhSICsep, 17_lag_eapPSLjfm, 13_lag_nhSICsep, 19_lag_solFORC, 19_lag_stratZ50ndj03, 17_lag_nhSICsep, 16_lag_nhSICsep, 15_lag_shSICsep, 18_lag_shSICmar_418_13"
LinearRegression,6,10,shSICsep,shigh,1720.5,2005.5,0.4,21,11,11,18.575004442302944,0.04697041798927361,418,"['19_lag_solFORC', '15_lag_shSICsep', '19_lag_stratZ50ndj03', '17_lag_naoPSLjfm', '11_lag_shSICsep', '15_lag_amoSSTjfm', '20_lag_solFORC', '16_lag_nhSICsep', '15_lag_amo1', '18_lag_shSICmar']","[1.307174358084236, 0.48071050195067566, 0.08212742747764874, 0.018272649367703467, 0.5569269910978839, 0.9730542454498409, 1.5721895559229042, 0.8151959215408234, 0.16172737791633796, 0.3708069594017302]","19_lag_solFORC, 15_lag_shSICsep, 19_lag_stratZ50ndj03, 17_lag_naoPSLjfm, 11_lag_shSICsep, 15_lag_amoSSTjfm, 20_lag_solFORC, 16_lag_nhSICsep, 15_lag_amo1, 18_lag_shSICmar_418_11"
LinearRegression,7,10,shSICsep,shigh,1721.5,2005.5,0.4,22,12,12,21.47979047055605,-0.0617984184417305,418,"['12_lag_21_median_nhSICsep', '20_lag_solFORC', '12_lag_stratZ50ndj04', '12_lag_eurPSLjfm', '20_lag_nhSICsep', '15_lag_amo1', '17_lag_nhSICsep', '12_lag_eapPSLjfm', '18_lag_shSICmar', '21_lag_nhSICsep']","[1.177000064415434, 0.24516026377796274, 0.17607618734666017, 0.17024254748210843, 0.025760582623601765, 0.6475937303959278, 0.02217264443984945, 0.17002526408899107, 0.3687537735518876, 0.19078152907775076]","12_lag_21_median_nhSICsep, 20_lag_solFORC, 12_lag_stratZ50ndj04, 12_lag_eurPSLjfm, 20_lag_nhSICsep, 15_lag_amo1, 17_lag_nhSICsep, 12_lag_eapPSLjfm, 18_lag_shSICmar, 21_lag_nhSICsep_418_12"
LinearRegression,8,10,shSICsep,shigh,1722.5,2005.5,0.4,23,13,13,35.15573893547112,0.005357189763057648,418,"['22_lag_solFORC', '17_lag_naoPSLjfm', '13_lag_21_median_nhSICsep', '13_lag_22_median_shSICmar', '18_lag_shSICmar', '13_lag_21_median_shSICmar', '15_lag_amo1', '13_lag_20_median_nhSICsep', '20_lag_nhSICsep', '21_lag_nhSICsep']","[0.3932390666785463, 0.1281677784369034, 0.43515144333121425, 1.8562763552096782, 0.12288223783331836, 0.22499299391713612, 0.40057641971920704, 1.4218131570205073, 0.04528436303378813, 0.11073953178384688]","22_lag_solFORC, 17_lag_naoPSLjfm, 13_lag_21_median_nhSICsep, 13_lag_22_median_shSICmar, 18_lag_shSICmar, 13_lag_21_median_shSICmar, 15_lag_amo1, 13_lag_20_median_nhSICsep, 20_lag_nhSICsep, 21_lag_nhSICsep_418_13"
LinearRegression,9,10,shSICsep,shigh,1723.5,2005.5,0.4,24,14,14,37.5614062659755,0.040599199829517915,418,"['14_lag_22_median_shSICmar', '22_lag_eapPSLjfm', '14_lag_23_median_shSICmar', '23_lag_nhSICsep', '23_lag_solFORC', '14_lag_19_median_nhSICsep', '20_lag_eurPSLjfm', '20_lag_nhSICsep', '14_lag_atlSICsep', '21_lag_nhSICsep']","[0.036164122988989474, 0.18182836045341116, 1.521170190853164, 0.017811001434968186, 0.4185675756749292, 0.6649421732149933, 0.2229463473563643, 0.14293131582167154, 0.2916445967875319, 0.23486337136724675]","14_lag_22_median_shSICmar, 22_lag_eapPSLjfm, 14_lag_23_median_shSICmar, 23_lag_nhSICsep, 23_lag_solFORC, 14_lag_19_median_nhSICsep, 20_lag_eurPSLjfm, 20_lag_nhSICsep, 14_lag_atlSICsep, 21_lag_nhSICsep_418_14"
