model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,stratZ50ndj03,shigh,1514.5,2005.5,0.8,15,5,5,18.596478329651926,0.19742466364629052,1235,"['5_lag_9_median_amoSSTmjjaso', '5_lag_7_median_nhSICsep', '7_lag_solFORC', '5_lag_13_median_samPSLann', '5_lag_11_median_nchinaPRjja', '5_lag_14_median_amo1']","[0.5395369129519505, 4.931815291136914, 4.952592387022992, 1.557246819311377, 2.1946451494748587, 4.94315665111605]","5_lag_9_median_amoSSTmjjaso, 5_lag_7_median_nhSICsep, 7_lag_solFORC, 5_lag_13_median_samPSLann, 5_lag_11_median_nchinaPRjja, 5_lag_14_median_amo1_1235_5"
LRforcedPSO,1,6,stratZ50ndj03,shigh,1515.5,2005.5,0.8,16,6,6,13.690467129115405,0.001710699809621255,1235,"['6_lag_14_median_labSSTjfm', '6_lag_9_median_cetTSjfm', '8_lag_tripol1', '6_lag_7_median_seurTSjfm', '14_lag_naoPSLjfm', '6_lag_15_median_traEU']","[1.6416508816383277, 1.271956533597306, 1.6949041397233868, 1.6925553406279594, 1.6930888709619019, 1.6946182163283945]","6_lag_14_median_labSSTjfm, 6_lag_9_median_cetTSjfm, 8_lag_tripol1, 6_lag_7_median_seurTSjfm, 14_lag_naoPSLjfm, 6_lag_15_median_traEU_1235_6"
LRforcedPSO,2,6,stratZ50ndj03,shigh,1516.5,2005.5,0.8,17,7,7,17.98920176262116,-0.09680653335878527,1235,"['14_lag_tripol1', '7_lag_16_median_nchinaPRjja', '7_lag_15_median_traIFC', '7_lag_labSSTjfm', '14_lag_nppc3SSTjfm', '13_lag_pdoSSTjfm']","[1.1867308415309097, 3.4644916608568472, 0.5123494399360595, 2.647535259530038, 3.9159540418447847, 4.281253896017267]","14_lag_tripol1, 7_lag_16_median_nchinaPRjja, 7_lag_15_median_traIFC, 7_lag_labSSTjfm, 14_lag_nppc3SSTjfm, 13_lag_pdoSSTjfm_1235_7"
LRforcedPSO,3,6,stratZ50ndj03,shigh,1517.5,2005.5,0.8,18,8,8,15.120960335046009,0.12976054955374045,1235,"['8_lag_17_median_scpPSLjfm', '15_lag_scpPSLjfm', '10_lag_nchinaPRjja', '8_lag_12_median_AMOCann', '9_lag_mhfATL30', '10_lag_labSSTjfm']","[2.676159976563835, 2.25846887745074, 2.1823698191687724, 2.895486687318479, 2.8137427064911287, 2.803277150618662]","8_lag_17_median_scpPSLjfm, 15_lag_scpPSLjfm, 10_lag_nchinaPRjja, 8_lag_12_median_AMOCann, 9_lag_mhfATL30, 10_lag_labSSTjfm_1235_8"
LRforcedPSO,4,6,stratZ50ndj03,shigh,1518.5,2005.5,0.8,19,9,9,15.183612959996237,-0.18694393674098178,1235,"['9_lag_14_median_neurTSjfm', '9_lag_13_median_nppc2SSTjfm', '18_lag_atlSICjfm', '18_lag_traIFC', '10_lag_arcTSjfm', '9_lag_stratZ50ndj03']","[2.2734630280776456, 2.917609557155138, 2.331362300897272, 2.271667221575732, 2.420373673280873, 3.0274987302631753]","9_lag_14_median_neurTSjfm, 9_lag_13_median_nppc2SSTjfm, 18_lag_atlSICjfm, 18_lag_traIFC, 10_lag_arcTSjfm, 9_lag_stratZ50ndj03_1235_9"
LRforcedPSO,5,6,stratZ50ndj03,shigh,1519.5,2005.5,0.8,20,10,10,14.401783643525011,0.1825512737532542,1235,"['16_lag_ismPRjja', '10_lag_12_median_nppc2SSTjfm', '10_lag_19_median_shSICmar', '14_lag_eurPSLjfm', '15_lag_nppc2SSTjfm', '10_lag_glomaSSTjfm']","[3.5778014636062156, 2.7622897848901484, 3.510224561654063, 3.089434621092315, 0.016736739222583452, 1.9341360561022256]","16_lag_ismPRjja, 10_lag_12_median_nppc2SSTjfm, 10_lag_19_median_shSICmar, 14_lag_eurPSLjfm, 15_lag_nppc2SSTjfm, 10_lag_glomaSSTjfm_1235_10"
LRforcedPSO,6,6,stratZ50ndj03,shigh,1520.5,2005.5,0.8,21,11,11,14.272114777508968,-0.07926712043759976,1235,"['11_lag_16_median_traDS', '20_lag_amo2', '11_lag_12_median_amo1', '11_lag_12_median_cetTSjfm', '11_lag_16_median_atlSICjfm', '11_lag_15_median_mhfATL60']","[1.285857345548528, 1.3550678775055003, 1.2477756612065594, 1.2477756619053975, 1.326220771035408, 1.663700881606462]","11_lag_16_median_traDS, 20_lag_amo2, 11_lag_12_median_amo1, 11_lag_12_median_cetTSjfm, 11_lag_16_median_atlSICjfm, 11_lag_15_median_mhfATL60_1235_11"
LRforcedPSO,7,6,stratZ50ndj03,shigh,1521.5,2005.5,0.8,22,12,12,14.101372721173526,-0.008648343055492117,1235,"['16_lag_pdoSSTjfm', '12_lag_16_median_gyreSSTjfm', '14_lag_glomaSSTjfm', '12_lag_17_median_traDS', '17_lag_nchinaPRjja', '12_lag_16_median_traTLS']","[0.12620307582351664, 4.780650302965532, 0.04368740476196997, 6.4410545691408885, 1.830589981451606, 2.4490114603139563]","16_lag_pdoSSTjfm, 12_lag_16_median_gyreSSTjfm, 14_lag_glomaSSTjfm, 12_lag_17_median_traDS, 17_lag_nchinaPRjja, 12_lag_16_median_traTLS_1235_12"
LRforcedPSO,8,6,stratZ50ndj03,shigh,1522.5,2005.5,0.8,23,13,13,13.824598721565332,-0.04800557172126783,1235,"['20_lag_ensoSSTjfm', '13_lag_22_median_traFB', '13_lag_arcTSjfm', '13_lag_18_median_mhfIP30', '13_lag_21_median_nppc3SSTjfm', '13_lag_19_median_tripol2']","[1.644476024858876, 1.6428623007574064, 1.8727373788187265, 1.47985979314078, 1.823451727345751, 1.4045530341684316]","20_lag_ensoSSTjfm, 13_lag_22_median_traFB, 13_lag_arcTSjfm, 13_lag_18_median_mhfIP30, 13_lag_21_median_nppc3SSTjfm, 13_lag_19_median_tripol2_1235_13"
LRforcedPSO,9,6,stratZ50ndj03,shigh,1523.5,2005.5,0.8,24,14,14,17.372891437932687,-0.01898611967350626,1235,"['14_lag_18_median_traDP', '14_lag_15_median_nhTSjfm', '15_lag_arcTSjfm', '14_lag_15_median_glomaSSTjfm', '22_lag_traEU', '14_lag_traBS']","[1.4544471815141229, 2.5115002577710293, 5.7735305599207205, 4.3817344358130015, 0.49894422263619553, 0.233185765818547]","14_lag_18_median_traDP, 14_lag_15_median_nhTSjfm, 15_lag_arcTSjfm, 14_lag_15_median_glomaSSTjfm, 22_lag_traEU, 14_lag_traBS_1235_14"
LRforcedPSO,10,6,stratZ50ndj03,shigh,1524.5,2005.5,0.8,25,15,15,14.407023312269141,0.02184371401026201,1235,"['15_lag_22_median_nppc2SSTjfm', '16_lag_ormenSSTjfm', '23_lag_nhSICjfm', '19_lag_ginwSSTjfm', '16_lag_amoSSTmjjaso', '15_lag_17_median_nchinaPRjja']","[2.0493195404945785, 5.123099291663971, 3.4243980795442504, 4.987635258659864, 0.9229080252354454, 1.2743469290912106]","15_lag_22_median_nppc2SSTjfm, 16_lag_ormenSSTjfm, 23_lag_nhSICjfm, 19_lag_ginwSSTjfm, 16_lag_amoSSTmjjaso, 15_lag_17_median_nchinaPRjja_1235_15"
LRforcedPSO,11,6,stratZ50ndj03,shigh,1525.5,2005.5,0.8,26,16,16,13.538899952179477,0.018053189843538403,1235,"['16_lag_24_median_arcTSjfm', '16_lag_23_median_traCA', '16_lag_25_median_scpPSLjfm', '20_lag_traEU', '16_lag_20_median_traFS', '22_lag_traFSC']","[2.194197411526785, 2.111553619895972, 1.8155570999452353, 1.9540048240447518, 2.4200519330050607, 2.0165596197725804]","16_lag_24_median_arcTSjfm, 16_lag_23_median_traCA, 16_lag_25_median_scpPSLjfm, 20_lag_traEU, 16_lag_20_median_traFS, 22_lag_traFSC_1235_16"
LRforcedPSO,12,6,stratZ50ndj03,shigh,1526.5,2005.5,0.8,27,17,17,15.289431956338476,-0.001851709457013656,1235,"['17_lag_21_median_arcTSjfm', '17_lag_24_median_traFB', '17_lag_21_median_nhSICsep', '22_lag_tripol2', '19_lag_labSSTjfm', '17_lag_23_median_shSICmar']","[1.9372620860611725, 2.5572571569327502, 2.221013273971318, 1.9579806065318897, 1.9813971179473762, 1.9439183991863034]","17_lag_21_median_arcTSjfm, 17_lag_24_median_traFB, 17_lag_21_median_nhSICsep, 22_lag_tripol2, 19_lag_labSSTjfm, 17_lag_23_median_shSICmar_1235_17"
LRforcedPSO,13,6,stratZ50ndj03,shigh,1527.5,2005.5,0.8,28,18,18,12.636524483396448,0.19693215819875437,1235,"['18_lag_19_median_yrvPRjja', '24_lag_stratZ50ndj01', '22_lag_pdoSSTjfm', '18_lag_21_median_tripol2', '19_lag_traMC', '27_lag_atlSICjfm']","[2.3029092393023998, 4.10380395558812, 2.4201991153165547, 0.7444377208086834, 0.17840492389468565, 1.194162312956074]","18_lag_19_median_yrvPRjja, 24_lag_stratZ50ndj01, 22_lag_pdoSSTjfm, 18_lag_21_median_tripol2, 19_lag_traMC, 27_lag_atlSICjfm_1235_18"
LRforcedPSO,14,6,stratZ50ndj03,shigh,1528.5,2005.5,0.8,29,19,19,14.25375081732813,-0.15796359432965607,1235,"['28_lag_traIFC', '22_lag_gyreSSTjfm', '19_lag_21_median_nchinaPRjja', '23_lag_tripol2', '19_lag_22_median_amo2', '25_lag_traWP']","[1.5009927417457078, 1.4019003752197758, 1.8676975233843758, 1.4449861471311343, 1.4175276103857577, 1.45554331804564]","28_lag_traIFC, 22_lag_gyreSSTjfm, 19_lag_21_median_nchinaPRjja, 23_lag_tripol2, 19_lag_22_median_amo2, 25_lag_traWP_1235_19"
LRforcedPSO,15,6,stratZ50ndj03,shigh,1529.5,2005.5,0.8,30,20,20,13.84783777909078,0.010116335382718541,1235,"['27_lag_traEU', '20_lag_21_median_ormenSSTjfm', '26_lag_ormenSSTjfm', '20_lag_stratZ50ndj03', '24_lag_shSICsep', '20_lag_23_median_stratZ50ndj04']","[1.3624187616645922, 1.3906498075363372, 1.2968023706588745, 1.6442703886859815, 1.436457938549786, 1.249928594849681]","27_lag_traEU, 20_lag_21_median_ormenSSTjfm, 26_lag_ormenSSTjfm, 20_lag_stratZ50ndj03, 24_lag_shSICsep, 20_lag_23_median_stratZ50ndj04_1235_20"
LRforcedPSO,16,6,stratZ50ndj03,shigh,1530.5,2005.5,0.8,31,21,21,12.948857704739632,0.1047726426464104,1235,"['21_lag_26_median_stratZ50ndj01', '21_lag_25_median_traCA', '29_lag_traCA', '28_lag_gyreSSTjfm', '21_lag_24_median_traFSC', '24_lag_glomaSSTjfm']","[1.3220952469250804, 0.2957444450588582, 3.20892931213862, 1.133376682637996, 2.4735559207910836, 0.8249511365910323]","21_lag_26_median_stratZ50ndj01, 21_lag_25_median_traCA, 29_lag_traCA, 28_lag_gyreSSTjfm, 21_lag_24_median_traFSC, 24_lag_glomaSSTjfm_1235_21"
LRforcedPSO,17,6,stratZ50ndj03,shigh,1531.5,2005.5,0.8,32,22,22,14.94975335845877,0.15820448590422997,1235,"['23_lag_scpPSLjfm', '22_lag_24_median_traDS', '25_lag_shTSjfm', '22_lag_28_median_traBS', '23_lag_traDS', '22_lag_31_median_tripol1']","[3.7470857260550776, 6.026874157368485, 4.038097741989346, 0.6718325900081297, 7.445983804561884, 1.285539276946361]","23_lag_scpPSLjfm, 22_lag_24_median_traDS, 25_lag_shTSjfm, 22_lag_28_median_traBS, 23_lag_traDS, 22_lag_31_median_tripol1_1235_22"
LRforcedPSO,18,6,stratZ50ndj03,shigh,1532.5,2005.5,0.8,33,23,23,14.269188224937709,-0.11424939476884717,1235,"['23_lag_28_median_traFB', '23_lag_27_median_nchinaPRjja', '29_lag_scpPSLjfm', '23_lag_27_median_ormenSSTjfm', '27_lag_shSICsep', '23_lag_27_median_traIT']","[1.3453590940874833, 1.6947005595796707, 1.6870328979838585, 1.2947808639404799, 1.726373872595326, 1.3838365803892243]","23_lag_28_median_traFB, 23_lag_27_median_nchinaPRjja, 29_lag_scpPSLjfm, 23_lag_27_median_ormenSSTjfm, 27_lag_shSICsep, 23_lag_27_median_traIT_1235_23"
LRforcedPSO,19,6,stratZ50ndj03,shigh,1533.5,2005.5,0.8,34,24,24,13.78769808996719,-0.011007228894234673,1235,"['33_lag_satlSSTjfm', '24_lag_glTSjfm', '27_lag_amo3', '27_lag_mhfATL45', '33_lag_solFORC', '24_lag_32_median_tripol1']","[0.9791883792587814, 2.8526697122430082, 0.5640757313450901, 2.212193350649203, 0.11737825873098018, 1.8787343629037494]","33_lag_satlSSTjfm, 24_lag_glTSjfm, 27_lag_amo3, 27_lag_mhfATL45, 33_lag_solFORC, 24_lag_32_median_tripol1_1235_24"
