model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,shTSjfm,slow,876.5,2005.5,0.8,25,5,5,14.447260084321554,-0.08215278101419429,2535,False,"['6_lag_traDS', '7_lag_labSSTjfm', '5_lag_19_median_amoSSTmjjaso', '7_lag_traDS', '5_lag_15_median_mhfATL60', '5_lag_13_median_tripol3']","[0.09051822423068678, 1.1986076250681634, 6.3436832123227616, 0.871971730236794, 0.9843099428402784, 5.550738791370227]","6_lag_traDS, 7_lag_labSSTjfm, 5_lag_19_median_amoSSTmjjaso, 7_lag_traDS, 5_lag_15_median_mhfATL60, 5_lag_13_median_tripol3_2535_5"
LRDropoutPSO,11,6,shTSjfm,slow,877.5,2005.5,0.8,26,6,6,14.76078377616047,-0.4703235979531356,2535,False,"['6_lag_11_median_samPSLann', '6_lag_22_median_seurTSjfm', '6_lag_8_median_ormenSSTjfm', '6_lag_7_median_mhfATL30', '23_lag_stratZ50ndj03', '6_lag_11_median_stratZ50ndj02']","[0.40509988945014896, 1.9952762466972374, 2.031597467366117, 1.9233079665547521, 2.6706955506105956, 0.9718451922691855]","6_lag_11_median_samPSLann, 6_lag_22_median_seurTSjfm, 6_lag_8_median_ormenSSTjfm, 6_lag_7_median_mhfATL30, 23_lag_stratZ50ndj03, 6_lag_11_median_stratZ50ndj02_2535_6"
LRDropoutPSO,12,6,shTSjfm,slow,878.5,2005.5,0.8,27,7,7,8.137020087403549,0.7524819519021493,2535,False,"['7_lag_15_median_nchinaPRjja', '17_lag_nhSICsep', '9_lag_shTSjfm', '7_lag_25_median_gyreSSTjfm', '7_lag_17_median_arcTSjfm', '11_lag_traIFC']","[4.774758470195238, 0.2747952414211383, 4.296133708156358, 1.3196340267111761, 4.031543372140952, 1.1450299081537842]","7_lag_15_median_nchinaPRjja, 17_lag_nhSICsep, 9_lag_shTSjfm, 7_lag_25_median_gyreSSTjfm, 7_lag_17_median_arcTSjfm, 11_lag_traIFC_2535_7"
LRDropoutPSO,13,6,shTSjfm,slow,879.5,2005.5,0.8,28,8,8,16.113746466874094,-0.4628106287983627,2535,False,"['24_lag_amo3', '8_lag_14_median_glomaSSTjfm', '8_lag_13_median_AMOCann', '8_lag_14_median_nchinaPRjja', '12_lag_nppc3SSTjfm', '8_lag_9_median_ismPRjja']","[2.2627474347943988, 1.7588413673660066, 1.777576089330307, 1.6970607252867975, 1.7662960260020757, 1.9324409115322247]","24_lag_amo3, 8_lag_14_median_glomaSSTjfm, 8_lag_13_median_AMOCann, 8_lag_14_median_nchinaPRjja, 12_lag_nppc3SSTjfm, 8_lag_9_median_ismPRjja_2535_8"
LRDropoutPSO,14,6,shTSjfm,slow,880.5,2005.5,0.8,29,9,9,13.70953555698927,-0.13454917094663943,2535,False,"['9_lag_28_median_ginwSSTjfm', '25_lag_traBO', '9_lag_15_median_ginwSSTjfm', '9_lag_10_median_traBS', '9_lag_10_median_alpi', '9_lag_15_median_traIFC']","[0.1539206129327031, 0.838811010008234, 0.24108185939287274, 1.5400682277661133, 2.4331220321684395, 5.306021327006258]","9_lag_28_median_ginwSSTjfm, 25_lag_traBO, 9_lag_15_median_ginwSSTjfm, 9_lag_10_median_traBS, 9_lag_10_median_alpi, 9_lag_15_median_traIFC_2535_9"
LRDropoutPSO,15,6,shTSjfm,slow,881.5,2005.5,0.8,30,10,10,13.084145850850156,0.07013321091263722,2535,False,"['10_lag_11_median_amo3', '19_lag_traIFC', '10_lag_28_median_traDP', '10_lag_22_median_traFB', '14_lag_traBO', '10_lag_21_median_labSSTjfm']","[2.807026839209824, 2.514830608238306, 2.5810990438993455, 3.0357715230044144, 3.3531074776346, 2.5443406730407223]","10_lag_11_median_amo3, 19_lag_traIFC, 10_lag_28_median_traDP, 10_lag_22_median_traFB, 14_lag_traBO, 10_lag_21_median_labSSTjfm_2535_10"
LRDropoutPSO,16,6,shTSjfm,slow,882.5,2005.5,0.8,31,11,11,9.634456402473567,0.47905677973331817,2535,False,"['11_lag_14_median_naoPSLjfm', '11_lag_18_median_scpPSLjfm', '11_lag_23_median_seurTSjfm', '11_lag_17_median_traMC', '11_lag_23_median_shTSjfm', '11_lag_30_median_nppc3SSTjfm']","[4.334715075138387, 0.36592892190292936, 1.452347399126099, 4.147279259200676, 2.986097396966816, 1.291333309244278]","11_lag_14_median_naoPSLjfm, 11_lag_18_median_scpPSLjfm, 11_lag_23_median_seurTSjfm, 11_lag_17_median_traMC, 11_lag_23_median_shTSjfm, 11_lag_30_median_nppc3SSTjfm_2535_11"
LRDropoutPSO,17,6,shTSjfm,slow,883.5,2005.5,0.8,32,12,12,12.632066802269977,0.048000272980926545,2535,False,"['12_lag_27_median_amo2', '17_lag_gyreSSTjfm', '12_lag_20_median_traDS', '27_lag_traWP', '13_lag_glTSjfm', '12_lag_18_median_shSICsep']","[2.3418388619366746, 2.225308841279108, 2.2199789959465077, 2.042288231115698, 2.6221126636980197, 2.101064296512148]","12_lag_27_median_amo2, 17_lag_gyreSSTjfm, 12_lag_20_median_traDS, 27_lag_traWP, 13_lag_glTSjfm, 12_lag_18_median_shSICsep_2535_12"
LRDropoutPSO,18,6,shTSjfm,slow,884.5,2005.5,0.8,33,13,13,13.935835153900841,-0.2520283210270693,2535,False,"['13_lag_16_median_glTSjfm', '13_lag_15_median_pdoSSTjfm', '15_lag_glTSjfm', '13_lag_18_median_amo3', '22_lag_solFORC', '16_lag_tripol2']","[4.2108144532534535, 1.6264353997512533, 6.412881773860482, 0.4532148264137774, 1.3095010333376784, 4.529848471860573]","13_lag_16_median_glTSjfm, 13_lag_15_median_pdoSSTjfm, 15_lag_glTSjfm, 13_lag_18_median_amo3, 22_lag_solFORC, 16_lag_tripol2_2535_13"
LRDropoutPSO,19,6,shTSjfm,slow,885.5,2005.5,0.8,34,14,14,15.189969587654014,-0.3971102172409756,2535,False,"['14_lag_16_median_alpi', '28_lag_amoSSTmjjaso', '18_lag_stratZ50ndj02', '14_lag_15_median_traBS', '16_lag_nppc2SSTjfm', '21_lag_traBO']","[3.706656268063618, 1.0045438703629923, 0.1932024563022985, 0.4618534370233558, 4.531941160971201, 4.029974954283353]","14_lag_16_median_alpi, 28_lag_amoSSTmjjaso, 18_lag_stratZ50ndj02, 14_lag_15_median_traBS, 16_lag_nppc2SSTjfm, 21_lag_traBO_2535_14"
LRDropoutPSO,20,6,shTSjfm,slow,886.5,2005.5,0.8,35,15,15,15.97147639795991,-0.7100478998918922,2535,False,"['25_lag_yrvPRjja', '15_lag_26_median_traDP', '20_lag_traDS', '15_lag_23_median_shTSjfm', '16_lag_traCA', '15_lag_26_median_amoSSTmjjaso']","[0.24001258603728814, 3.095749958241674, 0.5518792635781029, 1.4856660049199828, 0.863325944913667, 1.7887915548969708]","25_lag_yrvPRjja, 15_lag_26_median_traDP, 20_lag_traDS, 15_lag_23_median_shTSjfm, 16_lag_traCA, 15_lag_26_median_amoSSTmjjaso_2535_15"
LRDropoutPSO,21,6,shTSjfm,slow,887.5,2005.5,0.8,36,16,16,15.499209235064598,-0.2989525368324789,2535,False,"['23_lag_traWP', '16_lag_19_median_eapPSLjfm', '16_lag_35_median_nhSICsep', '16_lag_24_median_traCA', '16_lag_22_median_stratZ50ndj03', '29_lag_traWP']","[1.8134871849513274, 5.729448713023226, 0.8705954047719331, 4.841787845290565, 2.5216565848115096, 3.67543743335286]","23_lag_traWP, 16_lag_19_median_eapPSLjfm, 16_lag_35_median_nhSICsep, 16_lag_24_median_traCA, 16_lag_22_median_stratZ50ndj03, 29_lag_traWP_2535_16"
LRDropoutPSO,22,6,shTSjfm,slow,888.5,2005.5,0.8,37,17,17,10.795372613922135,0.4821701501899585,2535,False,"['17_lag_31_median_traCA', '17_lag_36_median_traFB', '17_lag_19_median_nhTSjfm', '32_lag_arcTSjfm', '17_lag_33_median_stratZ50ndj02', '17_lag_31_median_atlSICsep']","[1.4817043944511017, 3.276643321946837, 1.13341562405148, 3.8799052630049236, 0.48117428768147263, 2.6955983323344164]","17_lag_31_median_traCA, 17_lag_36_median_traFB, 17_lag_19_median_nhTSjfm, 32_lag_arcTSjfm, 17_lag_33_median_stratZ50ndj02, 17_lag_31_median_atlSICsep_2535_17"
LRDropoutPSO,23,6,shTSjfm,slow,889.5,2005.5,0.8,38,18,18,16.375421584619385,-0.4213735623049213,2535,False,"['21_lag_shSICmar', '18_lag_25_median_atlSICsep', '30_lag_traEC', '21_lag_traDP', '18_lag_36_median_stratZ50ndj02', '36_lag_stratZ50ndj03']","[2.6587675210586688, 3.090328816985978, 2.704322654217032, 2.6659748883026655, 3.019917476776331, 3.3261547002546235]","21_lag_shSICmar, 18_lag_25_median_atlSICsep, 30_lag_traEC, 21_lag_traDP, 18_lag_36_median_stratZ50ndj02, 36_lag_stratZ50ndj03_2535_18"
LRDropoutPSO,24,6,shTSjfm,slow,890.5,2005.5,0.8,39,19,19,13.447857454610551,-0.06565665735390355,2535,False,"['19_lag_31_median_stratZ50ndj01', '30_lag_nhSICjfm', '19_lag_30_median_eapPSLjfm', '36_lag_mhfATL45', '19_lag_38_median_ginwSSTjfm', '19_lag_26_median_stratZ50ndj01']","[7.460761573465518, 0.2056351492454347, 3.1747028697006723, 3.438330623641937, 0.26599063079822827, 4.7205256770051935]","19_lag_31_median_stratZ50ndj01, 30_lag_nhSICjfm, 19_lag_30_median_eapPSLjfm, 36_lag_mhfATL45, 19_lag_38_median_ginwSSTjfm, 19_lag_26_median_stratZ50ndj01_2535_19"
LRDropoutPSO,25,6,shTSjfm,slow,891.5,2005.5,0.8,40,20,20,21.454202157128943,-0.5436546997870791,2535,False,"['20_lag_23_median_traMC', '20_lag_37_median_atlSICjfm', '20_lag_38_median_amo2', '20_lag_36_median_stratZ50ndj01', '20_lag_28_median_traMC', '20_lag_26_median_traEU']","[0.6924682382233307, 0.046453460412092085, 6.236926724173387, 0.6437312897315515, 1.7831770823326938, 2.342777991360874]","20_lag_23_median_traMC, 20_lag_37_median_atlSICjfm, 20_lag_38_median_amo2, 20_lag_36_median_stratZ50ndj01, 20_lag_28_median_traMC, 20_lag_26_median_traEU_2535_20"
LRDropoutPSO,26,6,shTSjfm,slow,892.5,2005.5,0.8,41,21,21,10.21161726250075,0.3888504636726371,2535,False,"['21_lag_33_median_tripol3', '21_lag_39_median_amo3', '38_lag_pdoSSTjfm', '21_lag_31_median_ensoSSTjfm', '21_lag_31_median_wnorPRjfm', '21_lag_29_median_arcTSjfm']","[2.244592003374677, 2.2065891090259373, 2.2152433473696043, 2.9386047018069843, 2.835583216988618, 2.55073417123271]","21_lag_33_median_tripol3, 21_lag_39_median_amo3, 38_lag_pdoSSTjfm, 21_lag_31_median_ensoSSTjfm, 21_lag_31_median_wnorPRjfm, 21_lag_29_median_arcTSjfm_2535_21"
LRDropoutPSO,27,6,shTSjfm,slow,893.5,2005.5,0.8,42,22,22,12.63111988880223,0.2866071062402017,2535,False,"['38_lag_traEU', '22_lag_23_median_satlSSTjfm', '22_lag_40_median_traFS', '32_lag_ismPRjja', '28_lag_shSICmar', '24_lag_amo3']","[4.879520469534233, 1.1982255962206452, 2.7864812338167733, 4.275093793542695, 1.1814836922291967, 1.584192969174003]","38_lag_traEU, 22_lag_23_median_satlSSTjfm, 22_lag_40_median_traFS, 32_lag_ismPRjja, 28_lag_shSICmar, 24_lag_amo3_2535_22"
LRDropoutPSO,28,6,shTSjfm,slow,894.5,2005.5,0.8,43,23,23,13.462181476828075,-0.05961165417027072,2535,False,"['23_lag_25_median_stratZ50ndj01', '40_lag_nppc2SSTjfm', '41_lag_ginwSSTjfm', '27_lag_atlSICsep', '27_lag_mhfATL30', '35_lag_amo1']","[2.1589134865336375, 2.0133216415035924, 2.07366080623292, 1.9722487268721016, 1.7054280712915286, 1.6539367080824368]","23_lag_25_median_stratZ50ndj01, 40_lag_nppc2SSTjfm, 41_lag_ginwSSTjfm, 27_lag_atlSICsep, 27_lag_mhfATL30, 35_lag_amo1_2535_23"
LRDropoutPSO,29,6,shTSjfm,slow,895.5,2005.5,0.8,44,24,24,12.774129211249473,0.09722827029565893,2535,False,"['43_lag_wnorPRjfm', '30_lag_amoSSTmjjaso', '35_lag_neurTSjfm', '24_lag_41_median_ensoSSTjfm', '27_lag_nppc2SSTjfm', '36_lag_traBO']","[1.578151366249755, 1.4647002958365254, 1.3580377592888102, 1.3792594733581929, 1.6029222967167935, 1.4314187715764615]","43_lag_wnorPRjfm, 30_lag_amoSSTmjjaso, 35_lag_neurTSjfm, 24_lag_41_median_ensoSSTjfm, 27_lag_nppc2SSTjfm, 36_lag_traBO_2535_24"
LRDropoutPSO,30,6,shTSjfm,slow,896.5,2005.5,0.8,45,25,25,13.897840377428194,-0.08186181873666257,2535,False,"['25_lag_30_median_traCA', '25_lag_44_median_yrvPRjja', '40_lag_stratZ50ndj03', '25_lag_36_median_scpPSLjfm', '25_lag_42_median_traMC', '25_lag_29_median_amo2']","[2.5711358655178915, 2.4406785027614832, 3.231820266725185, 2.4249458182096375, 2.933436825383647, 3.1137039343491764]","25_lag_30_median_traCA, 25_lag_44_median_yrvPRjja, 40_lag_stratZ50ndj03, 25_lag_36_median_scpPSLjfm, 25_lag_42_median_traMC, 25_lag_29_median_amo2_2535_25"
LRDropoutPSO,31,6,shTSjfm,slow,897.5,2005.5,0.8,46,26,26,11.95446657334704,0.30894666194196707,2535,False,"['26_lag_31_median_nchinaPRjja', '26_lag_34_median_arcTSjfm', '35_lag_stratZ50ndj02', '44_lag_solFORC', '31_lag_ismPRjja', '26_lag_31_median_pdoSSTjfm']","[4.200195962570383, 3.728296105910676, 3.9696903442585167, 0.715706045918953, 1.2335970606373579, 0.42485429425215315]","26_lag_31_median_nchinaPRjja, 26_lag_34_median_arcTSjfm, 35_lag_stratZ50ndj02, 44_lag_solFORC, 31_lag_ismPRjja, 26_lag_31_median_pdoSSTjfm_2535_26"
LRDropoutPSO,32,6,shTSjfm,slow,898.5,2005.5,0.8,47,27,27,16.945132013745077,-0.5101443602975807,2535,False,"['43_lag_traDS', '27_lag_43_median_amo2', '36_lag_naoPSLjfm', '33_lag_ensoSSTjfm', '36_lag_tripol1', '27_lag_36_median_amoSSTmjjaso']","[1.1544381784078244, 3.4312127996018944, 0.7018642549345966, 1.3645028251150784, 0.90602040727493, 1.0467876469882569]","43_lag_traDS, 27_lag_43_median_amo2, 36_lag_naoPSLjfm, 33_lag_ensoSSTjfm, 36_lag_tripol1, 27_lag_36_median_amoSSTmjjaso_2535_27"
LRDropoutPSO,33,6,shTSjfm,slow,899.5,2005.5,0.8,48,28,28,14.325514366550527,-0.11286848351820292,2535,False,"['28_lag_30_median_ismPRjja', '33_lag_traCA', '46_lag_mhfATL45', '28_lag_40_median_traIT', '28_lag_37_median_labSSTjfm', '28_lag_35_median_tripol1']","[2.8855675390025777, 3.560513200268748, 2.9185321914514097, 2.7447889203193525, 3.072594903427815, 2.8621151374786837]","28_lag_30_median_ismPRjja, 33_lag_traCA, 46_lag_mhfATL45, 28_lag_40_median_traIT, 28_lag_37_median_labSSTjfm, 28_lag_35_median_tripol1_2535_28"
LRDropoutPSO,34,6,shTSjfm,slow,900.5,2005.5,0.8,49,29,29,14.170035359893381,-0.2223380322317232,2535,False,"['29_lag_46_median_nppc2SSTjfm', '29_lag_41_median_amoSSTmjjaso', '44_lag_solFORC', '44_lag_ensoSSTjfm', '48_lag_traDP', '29_lag_48_median_pdoSSTjfm']","[2.993354198491083, 0.37752572189369715, 4.686476124565968, 0.23365423391323148, 6.744121943033258, 2.8888854392404433]","29_lag_46_median_nppc2SSTjfm, 29_lag_41_median_amoSSTmjjaso, 44_lag_solFORC, 44_lag_ensoSSTjfm, 48_lag_traDP, 29_lag_48_median_pdoSSTjfm_2535_29"
LRDropoutPSO,35,6,shTSjfm,slow,901.5,2005.5,0.8,50,30,30,14.566231150986834,-0.3578952323118562,2535,False,"['30_lag_42_median_traIFC', '30_lag_43_median_glTSjfm', '47_lag_traBO', '30_lag_38_median_glTSjfm', '30_lag_36_median_traMC', '47_lag_traEU']","[3.0368918473175177, 2.619642660397671, 2.3218237475159285, 3.0912435562744704, 2.3937734466076517, 2.378695000775796]","30_lag_42_median_traIFC, 30_lag_43_median_glTSjfm, 47_lag_traBO, 30_lag_38_median_glTSjfm, 30_lag_36_median_traMC, 47_lag_traEU_2535_30"
LRDropoutPSO,36,6,shTSjfm,slow,902.5,2005.5,0.8,51,31,31,19.41097009775403,-0.35190783780791884,2535,False,"['31_lag_47_median_stratZ50ndj02', '31_lag_46_median_tripol3', '31_lag_38_median_gyreSSTjfm', '31_lag_36_median_ensoSSTjfm', '31_lag_34_median_traFS', '31_lag_38_median_traCA']","[4.120342315738325, 5.661648245523574, 2.0258482131764266, 0.650520838837334, 4.533743957397212, 0.23764542818254597]","31_lag_47_median_stratZ50ndj02, 31_lag_46_median_tripol3, 31_lag_38_median_gyreSSTjfm, 31_lag_36_median_ensoSSTjfm, 31_lag_34_median_traFS, 31_lag_38_median_traCA_2535_31"
LRDropoutPSO,37,6,shTSjfm,slow,903.5,2005.5,0.8,52,32,32,12.822931150520231,-0.13020317369523277,2535,False,"['32_lag_35_median_traIT', '32_lag_50_median_labSSTjfm', '32_lag_47_median_neurTSjfm', '32_lag_41_median_AMOCann', '51_lag_amo2', '37_lag_arcTSjfm']","[0.3944921878087353, 5.958354935342049, 1.700324470364274, 2.9671575334443983, 0.25356473066262275, 0.8686238803289434]","32_lag_35_median_traIT, 32_lag_50_median_labSSTjfm, 32_lag_47_median_neurTSjfm, 32_lag_41_median_AMOCann, 51_lag_amo2, 37_lag_arcTSjfm_2535_32"
LRDropoutPSO,38,6,shTSjfm,slow,904.5,2005.5,0.8,53,33,33,22.579235416418463,-0.6574236471644246,2535,False,"['45_lag_traTLS', '33_lag_51_median_traTLS', '33_lag_42_median_traEC', '33_lag_51_median_ensoSSTjfm', '33_lag_43_median_nhTSjfm', '49_lag_nhSICjfm']","[1.306166285198067, 2.4777547676522325, 3.235850366840478, 0.023488686565375616, 7.630607375268479, 4.27871200311065]","45_lag_traTLS, 33_lag_51_median_traTLS, 33_lag_42_median_traEC, 33_lag_51_median_ensoSSTjfm, 33_lag_43_median_nhTSjfm, 49_lag_nhSICjfm_2535_33"
LRDropoutPSO,39,6,shTSjfm,slow,905.5,2005.5,0.8,54,34,34,15.893475864021855,-0.38901357383224305,2535,False,"['34_lag_52_median_stratZ50ndj01', '47_lag_shTSjfm', '36_lag_traMC', '37_lag_traIT', '38_lag_eapPSLjfm', '34_lag_45_median_traDP']","[5.395029705942084, 3.0510881895029573, 2.0681237467248064, 1.440479043049388, 1.4632862930343968, 2.354361429092929]","34_lag_52_median_stratZ50ndj01, 47_lag_shTSjfm, 36_lag_traMC, 37_lag_traIT, 38_lag_eapPSLjfm, 34_lag_45_median_traDP_2535_34"
LRDropoutPSO,40,6,shTSjfm,slow,906.5,2005.5,0.8,55,35,35,14.19834940149385,-0.06069232778611506,2535,False,"['35_lag_52_median_nhSICjfm', '35_lag_37_median_pdoSSTjfm', '35_lag_51_median_traDS', '35_lag_45_median_samPSLann', '35_lag_42_median_nhSICsep', '35_lag_44_median_mhfATL45']","[4.091627872983857, 2.9863287742199525, 0.18455379860943033, 1.4266523773684732, 2.73886460080925, 6.316648630121049]","35_lag_52_median_nhSICjfm, 35_lag_37_median_pdoSSTjfm, 35_lag_51_median_traDS, 35_lag_45_median_samPSLann, 35_lag_42_median_nhSICsep, 35_lag_44_median_mhfATL45_2535_35"
LRDropoutPSO,41,6,shTSjfm,slow,907.5,2005.5,0.8,56,36,36,13.213693836853556,-0.3991057094377953,2535,False,"['50_lag_shSICmar', '36_lag_50_median_eurPSLjfm', '36_lag_46_median_stratZ50ndj04', '36_lag_51_median_labSSTjfm', '37_lag_stratZ50ndj04', '36_lag_40_median_seurTSjfm']","[1.0179822830912801, 1.3558940139462938, 1.278847174809155, 1.3573052481113734, 1.29488977539502, 1.0179792411339]","50_lag_shSICmar, 36_lag_50_median_eurPSLjfm, 36_lag_46_median_stratZ50ndj04, 36_lag_51_median_labSSTjfm, 37_lag_stratZ50ndj04, 36_lag_40_median_seurTSjfm_2535_36"
LRDropoutPSO,42,6,shTSjfm,slow,908.5,2005.5,0.8,57,37,37,14.236756160349303,-0.5705710886945163,2535,False,"['37_lag_41_median_solFORC', '37_lag_46_median_samPSLann', '37_lag_56_median_shTSjfm', '51_lag_mhfIP30', '40_lag_traBO', '45_lag_samPSLann']","[1.592734804295878, 1.59269237394965, 2.1235893399041896, 1.5927603556148269, 1.5926927825580732, 1.592853588731618]","37_lag_41_median_solFORC, 37_lag_46_median_samPSLann, 37_lag_56_median_shTSjfm, 51_lag_mhfIP30, 40_lag_traBO, 45_lag_samPSLann_2535_37"
