model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,glomaSSTjfm,shigh,1714.5,2005.5,0.4,15,1,1,26.367507114893986,0.08418633597797948,1755,"['1_lag_13_median_traBO', '2_lag_traTLS', '1_lag_7_median_tripol3', '10_lag_yrvPRjja', '1_lag_7_median_amo3', '1_lag_12_median_tripol1', '1_lag_7_median_ismPRjja', '7_lag_glTSjfm', '8_lag_mhfATL60', '1_lag_2_median_nhSICjfm', '1_lag_9_median_naoPSLjfm', '5_lag_wnorPRjfm', '11_lag_naoPSLjfm', '1_lag_11_median_amo1', '1_lag_8_median_nhSICjfm', '13_lag_traIFC', '1_lag_5_median_eapPSLjfm', '10_lag_AMOCann', '5_lag_amo3', '7_lag_samPSLann', '6_lag_traMC', '1_lag_4_median_traBO', '1_lag_12_median_eapPSLjfm', '13_lag_mhfIP30', '4_lag_tripol1', '1_lag_10_median_amoSSTmjjaso', '1_lag_12_median_ginwSSTjfm', '10_lag_nppc2SSTjfm', '1_lag_10_median_traTLS', '1_lag_14_median_cetTSjfm']","[1.1309378388910503, 5.343966491284389, 3.6768411216107673, 6.3312058870717145, 4.5701939603820705, 0.7661660840799378, 0.9903970292744582, 8.003793170789187, 0.32374335739919147, 9.991058169720027, 5.403695315042471, 2.263746526732202, 3.5551705121712285, 5.015575164735921, 0.9472149519489435, 3.2277918799997316, 3.084360149683434, 3.8570286444892137, 5.9766125452895285, 2.103895550237045, 3.3600900782066567, 1.0721614227170342, 3.6616874429875033, 0.25172868318092156, 7.388360792640153, 9.545790444355898, 1.4666917402611919, 1.0736598602493803, 5.402556966809588, 8.5810747295982]","1_lag_13_median_traBO, 2_lag_traTLS, 1_lag_7_median_tripol3, 10_lag_yrvPRjja, 1_lag_7_median_amo3, 1_lag_12_median_tripol1, 1_lag_7_median_ismPRjja, 7_lag_glTSjfm, 8_lag_mhfATL60, 1_lag_2_median_nhSICjfm, 1_lag_9_median_naoPSLjfm, 5_lag_wnorPRjfm, 11_lag_naoPSLjfm, 1_lag_11_median_amo1, 1_lag_8_median_nhSICjfm, 13_lag_traIFC, 1_lag_5_median_eapPSLjfm, 10_lag_AMOCann, 5_lag_amo3, 7_lag_samPSLann, 6_lag_traMC, 1_lag_4_median_traBO, 1_lag_12_median_eapPSLjfm, 13_lag_mhfIP30, 4_lag_tripol1, 1_lag_10_median_amoSSTmjjaso, 1_lag_12_median_ginwSSTjfm, 10_lag_nppc2SSTjfm, 1_lag_10_median_traTLS, 1_lag_14_median_cetTSjfm_1755_1"
LRforcedPSO,1,30,glomaSSTjfm,shigh,1715.5,2005.5,0.4,16,1,1,26.74351522188422,0.7385866907272322,1885,"['1_lag_4_median_shTSjfm', '1_lag_14_median_ormenSSTjfm', '7_lag_seurTSjfm', '10_lag_shSICsep', '7_lag_gyreSSTjfm', '12_lag_traBO', '1_lag_11_median_seurTSjfm', '1_lag_4_median_ormenSSTjfm', '1_lag_8_median_naoPSLjfm', '1_lag_2_median_nchinaPRjja', '1_lag_11_median_shSICsep', '5_lag_arcTSjfm', '1_lag_3_median_stratZ50ndj01', '6_lag_shSICsep', '2_lag_amoSSTmjjaso', '1_lag_14_median_samPSLann', '1_lag_13_median_atlSICsep', '15_lag_mhfATL45', '1_lag_4_median_traIT', '8_lag_mhfATL45', '1_lag_6_median_nhSICjfm', '7_lag_eapPSLjfm', '6_lag_seurTSjfm', '1_lag_14_median_traWP', '1_lag_12_median_glomaSSTjfm', '7_lag_mhfIP30', '12_lag_nhSICjfm', '4_lag_traFSC', '15_lag_traEC', '5_lag_mhfATL30']","[2.687283230209802, 0.6947715643078407, 7.349774924706041, 7.439862188412889, 1.9891260751639237, 4.209858975495385, 2.2404036353204866, 3.194862524242918, 0.48340699687271105, 3.3144583487649726, 0.07267377376764728, 1.804740652991832, 1.887978745156234, 9.807534537337627, 0.6643118822967047, 6.507502323242463, 4.428458583374939, 9.06911658264047, 8.675430084982388, 9.234174129113299, 6.2517002578228675, 2.195915489747861, 1.8412863262770855, 0.1953415693430749, 7.616650846602386, 3.0375463714739777, 8.272379021343095, 8.757477430492383, 2.0170531593691194, 0.41720254061956297]","1_lag_4_median_shTSjfm, 1_lag_14_median_ormenSSTjfm, 7_lag_seurTSjfm, 10_lag_shSICsep, 7_lag_gyreSSTjfm, 12_lag_traBO, 1_lag_11_median_seurTSjfm, 1_lag_4_median_ormenSSTjfm, 1_lag_8_median_naoPSLjfm, 1_lag_2_median_nchinaPRjja, 1_lag_11_median_shSICsep, 5_lag_arcTSjfm, 1_lag_3_median_stratZ50ndj01, 6_lag_shSICsep, 2_lag_amoSSTmjjaso, 1_lag_14_median_samPSLann, 1_lag_13_median_atlSICsep, 15_lag_mhfATL45, 1_lag_4_median_traIT, 8_lag_mhfATL45, 1_lag_6_median_nhSICjfm, 7_lag_eapPSLjfm, 6_lag_seurTSjfm, 1_lag_14_median_traWP, 1_lag_12_median_glomaSSTjfm, 7_lag_mhfIP30, 12_lag_nhSICjfm, 4_lag_traFSC, 15_lag_traEC, 5_lag_mhfATL30_1885_1"
LRforcedPSO,2,30,glomaSSTjfm,shigh,1716.5,2005.5,0.4,17,1,1,25.816678529721106,0.6046012532596601,2015,"['3_lag_traEU', '5_lag_wnorPRjfm', '1_lag_9_median_stratZ50ndj01', '1_lag_4_median_naoPSLjfm', '2_lag_stratZ50ndj03', '5_lag_nppc2SSTjfm', '1_lag_glomaSSTjfm', '1_lag_5_median_AMOCann', '1_lag_16_median_nchinaPRjja', '7_lag_nppc2SSTjfm', '2_lag_pdoSSTjfm', '10_lag_traFB', '1_lag_2_median_mhfATL30', '15_lag_traIFC', '1_lag_14_median_satlSSTjfm', '1_lag_10_median_samPSLann', '1_lag_nhSICsep', '1_lag_11_median_shSICsep', '4_lag_traEC', '4_lag_amoSSTmjjaso', '1_lag_13_median_tripol3', '12_lag_seurTSjfm', '1_lag_3_median_nchinaPRjja', '4_lag_amo2', '13_lag_traIT', '11_lag_tripol1', '1_lag_13_median_amo2', '9_lag_arcTSjfm', '1_lag_ismPRjja', '11_lag_traFS']","[2.006512619166074, 6.343740356341673, 0.4847073494956682, 8.102730044075063, 4.867740626355738, 0.06469922709225528, 9.319461647785975, 3.6546741172340624, 4.330189994670645, 3.6990509312839848, 0.24224625336771055, 3.329322881289527, 0.08973210689955735, 8.76460761769801, 9.221546904509069, 9.710030818646267, 8.287284664656697, 9.988863779805081, 4.964802164452353, 4.304723990756134, 0.8290255524282024, 2.3370202961572435, 0.6596862561753483, 2.6804572771458783, 7.678391057082066, 1.7534676880367979, 1.0976690413971273, 5.515820640868096, 8.443357545370304, 9.998654314571949]","3_lag_traEU, 5_lag_wnorPRjfm, 1_lag_9_median_stratZ50ndj01, 1_lag_4_median_naoPSLjfm, 2_lag_stratZ50ndj03, 5_lag_nppc2SSTjfm, 1_lag_glomaSSTjfm, 1_lag_5_median_AMOCann, 1_lag_16_median_nchinaPRjja, 7_lag_nppc2SSTjfm, 2_lag_pdoSSTjfm, 10_lag_traFB, 1_lag_2_median_mhfATL30, 15_lag_traIFC, 1_lag_14_median_satlSSTjfm, 1_lag_10_median_samPSLann, 1_lag_nhSICsep, 1_lag_11_median_shSICsep, 4_lag_traEC, 4_lag_amoSSTmjjaso, 1_lag_13_median_tripol3, 12_lag_seurTSjfm, 1_lag_3_median_nchinaPRjja, 4_lag_amo2, 13_lag_traIT, 11_lag_tripol1, 1_lag_13_median_amo2, 9_lag_arcTSjfm, 1_lag_ismPRjja, 11_lag_traFS_2015_1"
LRforcedPSO,3,30,glomaSSTjfm,shigh,1717.5,2005.5,0.4,18,1,1,20.361649304064674,0.5781448547775185,2145,"['1_lag_6_median_yrvPRjja', '17_lag_amo1', '11_lag_scpPSLjfm', '1_lag_12_median_mhfIP30', '1_lag_16_median_traTLS', '1_lag_9_median_amoSSTmjjaso', '1_lag_16_median_seurTSjfm', '9_lag_scpPSLjfm', '8_lag_nhSICjfm', '8_lag_satlSSTjfm', '16_lag_traDS', '10_lag_glomaSSTjfm', '3_lag_mhfATL60', '7_lag_arcTSjfm', '1_lag_4_median_yrvPRjja', '1_lag_5_median_AMOCann', '5_lag_shSICsep', '1_lag_4_median_AMOCann', '1_lag_7_median_arcTSjfm', '14_lag_traDP', '11_lag_nppc3SSTjfm', '1_lag_15_median_AMOCann', '1_lag_2_median_ismPRjja', '16_lag_samPSLann', '1_lag_shTSjfm', '1_lag_14_median_traTLS', '13_lag_atlSICjfm', '4_lag_satlSSTjfm', '11_lag_traIFC', '16_lag_amoSSTmjjaso']","[3.9090868698320573, 3.353486509661286, 4.591141723653855, 4.651108371030846, 3.3505998232571432, 5.342186472329825, 1.7139475593782922, 0.7531099890256137, 1.6935238219016835, 7.059023762630176, 8.795795487237406, 5.855305267532218, 9.483335582414785, 8.040274645546589, 3.5601993388443276, 1.1322071679337746, 1.4499144781715305, 6.2756157180626, 6.785493720014301, 2.208645058341019, 2.0626668109675528, 3.344798450042637, 1.2355829316399998, 0.7894204423310143, 3.5565031727502916, 0.8677541358553125, 8.504611880685339, 7.542699644820932, 4.569220371396678, 4.242525195371936]","1_lag_6_median_yrvPRjja, 17_lag_amo1, 11_lag_scpPSLjfm, 1_lag_12_median_mhfIP30, 1_lag_16_median_traTLS, 1_lag_9_median_amoSSTmjjaso, 1_lag_16_median_seurTSjfm, 9_lag_scpPSLjfm, 8_lag_nhSICjfm, 8_lag_satlSSTjfm, 16_lag_traDS, 10_lag_glomaSSTjfm, 3_lag_mhfATL60, 7_lag_arcTSjfm, 1_lag_4_median_yrvPRjja, 1_lag_5_median_AMOCann, 5_lag_shSICsep, 1_lag_4_median_AMOCann, 1_lag_7_median_arcTSjfm, 14_lag_traDP, 11_lag_nppc3SSTjfm, 1_lag_15_median_AMOCann, 1_lag_2_median_ismPRjja, 16_lag_samPSLann, 1_lag_shTSjfm, 1_lag_14_median_traTLS, 13_lag_atlSICjfm, 4_lag_satlSSTjfm, 11_lag_traIFC, 16_lag_amoSSTmjjaso_2145_1"
LRforcedPSO,4,30,glomaSSTjfm,shigh,1718.5,2005.5,0.4,19,1,1,33.30119244589915,0.7674145229806045,2275,"['11_lag_tripol1', '9_lag_pdoSSTjfm', '5_lag_neurTSjfm', '7_lag_traIT', '11_lag_wnorPRjfm', '1_lag_7_median_traEC', '2_lag_amo3', '1_lag_10_median_nppc3SSTjfm', '12_lag_traIT', '16_lag_nhSICsep', '1_lag_2_median_stratZ50ndj04', '17_lag_traBO', '9_lag_tripol2', '1_lag_2_median_nchinaPRjja', '5_lag_traDS', '1_lag_2_median_tripol1', '1_lag_15_median_stratZ50ndj03', '1_lag_17_median_shTSjfm', '1_lag_14_median_eurPSLjfm', '1_lag_18_median_stratZ50ndj01', '3_lag_amo1', '18_lag_shTSjfm', '1_lag_5_median_stratZ50ndj04', '1_lag_12_median_mhfATL30', '1_lag_14_median_traBS', '9_lag_traBO', '2_lag_atlSICjfm', '10_lag_traFB', '14_lag_traIT', '1_lag_15_median_ensoSSTjfm']","[9.292067712722588, 2.95428590545443, 7.313500028676929, 6.2635761332361035, 1.310098146428519, 2.856278792633308, 9.683574293053379, 2.523213389924277, 4.633801991915384, 6.218329146650909, 2.303135955006999, 2.2559513079953835, 2.9010346318370175, 0.1909526915294535, 7.188418880412937, 1.2595586420216058, 1.0105252826717823, 4.6185502438578325, 6.840664302091437, 3.302482653415371, 0.5708299809315971, 7.649810251882524, 7.009651637285618, 2.2435220854313105, 4.901785229305277, 3.685498901661304, 6.085441197674552, 8.644644035684795, 2.861266444647244, 5.084683380988578]","11_lag_tripol1, 9_lag_pdoSSTjfm, 5_lag_neurTSjfm, 7_lag_traIT, 11_lag_wnorPRjfm, 1_lag_7_median_traEC, 2_lag_amo3, 1_lag_10_median_nppc3SSTjfm, 12_lag_traIT, 16_lag_nhSICsep, 1_lag_2_median_stratZ50ndj04, 17_lag_traBO, 9_lag_tripol2, 1_lag_2_median_nchinaPRjja, 5_lag_traDS, 1_lag_2_median_tripol1, 1_lag_15_median_stratZ50ndj03, 1_lag_17_median_shTSjfm, 1_lag_14_median_eurPSLjfm, 1_lag_18_median_stratZ50ndj01, 3_lag_amo1, 18_lag_shTSjfm, 1_lag_5_median_stratZ50ndj04, 1_lag_12_median_mhfATL30, 1_lag_14_median_traBS, 9_lag_traBO, 2_lag_atlSICjfm, 10_lag_traFB, 14_lag_traIT, 1_lag_15_median_ensoSSTjfm_2275_1"
LRforcedPSO,5,30,glomaSSTjfm,shigh,1719.5,2005.5,0.4,20,1,1,18.008409845843293,0.5053881079664778,2405,"['1_lag_9_median_solFORC', '1_lag_9_median_pdoSSTjfm', '1_lag_13_median_shSICmar', '4_lag_tripol1', '1_lag_9_median_shTSjfm', '1_lag_14_median_amoSSTmjjaso', '1_lag_17_median_traCA', '4_lag_nhTSjfm', '5_lag_neurTSjfm', '12_lag_amoSSTmjjaso', '1_lag_12_median_shSICmar', '6_lag_mhfATL60', '1_lag_17_median_alpi', '18_lag_nchinaPRjja', '1_lag_12_median_yrvPRjja', '5_lag_stratZ50ndj03', '12_lag_glTSjfm', '1_lag_7_median_satlSSTjfm', '1_lag_15_median_nhSICjfm', '1_lag_5_median_mhfATL30', '10_lag_nppc2SSTjfm', '15_lag_mhfIP30', '1_lag_17_median_mhfIP30', '1_lag_mhfATL30', '11_lag_wnorPRjfm', '8_lag_shSICmar', '19_lag_glomaSSTjfm', '8_lag_traFB', '1_lag_19_median_atlSICsep', '1_lag_10_median_nhSICjfm']","[3.88230875962736, 1.2772788577732097, 9.62565070028819, 5.517893660532276, 2.786580998788361, 0.8689014313154715, 5.8403090616539295, 7.864725739946965, 0.8718522020685384, 9.94395327767003, 2.071299040000172, 9.187995754992961, 1.6578201707548939, 4.988401036755292, 2.1269912749010196, 6.588101122964137, 2.5086096440839167, 0.3420058888197346, 1.148465436152339, 1.2907795742174795, 1.9209938244316245, 5.594064220083322, 0.5615948795520822, 0.37726169687147326, 2.481804950034774, 5.2289456568511135, 0.04487671198643284, 8.923292286693973, 1.7918863958582314, 6.843808085765206]","1_lag_9_median_solFORC, 1_lag_9_median_pdoSSTjfm, 1_lag_13_median_shSICmar, 4_lag_tripol1, 1_lag_9_median_shTSjfm, 1_lag_14_median_amoSSTmjjaso, 1_lag_17_median_traCA, 4_lag_nhTSjfm, 5_lag_neurTSjfm, 12_lag_amoSSTmjjaso, 1_lag_12_median_shSICmar, 6_lag_mhfATL60, 1_lag_17_median_alpi, 18_lag_nchinaPRjja, 1_lag_12_median_yrvPRjja, 5_lag_stratZ50ndj03, 12_lag_glTSjfm, 1_lag_7_median_satlSSTjfm, 1_lag_15_median_nhSICjfm, 1_lag_5_median_mhfATL30, 10_lag_nppc2SSTjfm, 15_lag_mhfIP30, 1_lag_17_median_mhfIP30, 1_lag_mhfATL30, 11_lag_wnorPRjfm, 8_lag_shSICmar, 19_lag_glomaSSTjfm, 8_lag_traFB, 1_lag_19_median_atlSICsep, 1_lag_10_median_nhSICjfm_2405_1"
LRforcedPSO,6,30,glomaSSTjfm,shigh,1720.5,2005.5,0.4,21,1,1,46.15541685919325,-0.42348629865012277,2535,"['11_lag_traDP', '7_lag_arcTSjfm', '1_lag_13_median_mhfATL60', '15_lag_mhfATL45', '1_lag_2_median_ensoSSTjfm', '10_lag_traEU', '1_lag_13_median_ginwSSTjfm', '1_lag_stratZ50ndj04', '4_lag_traDP', '12_lag_atlSICsep', '1_lag_2_median_seurTSjfm', '1_lag_9_median_yrvPRjja', '1_lag_18_median_cetTSjfm', '9_lag_stratZ50ndj01', '1_lag_7_median_ismPRjja', '1_lag_9_median_solFORC', '1_lag_4_median_eapPSLjfm', '14_lag_shSICmar', '6_lag_ginwSSTjfm', '20_lag_ensoSSTjfm', '1_lag_13_median_amo3', '1_lag_cetTSjfm', '1_lag_10_median_traDP', '1_lag_17_median_yrvPRjja', '20_lag_traWP', '6_lag_atlSICsep', '8_lag_mhfIP30', '3_lag_nchinaPRjja', '15_lag_naoPSLjfm', '4_lag_amo1']","[3.3263638907998523, 9.062587406872973, 0.11982235090258442, 7.075280952871129, 3.137311999223855, 6.084798435025805, 5.763985816721835, 1.5169095507196388, 0.6055268549135224, 4.392252130393619, 8.71259656770304, 8.744029678831316, 3.411628488135152, 3.4987222086682443, 4.636642909872684, 8.351621547322253, 9.374477369023651, 5.491311870591722, 1.3879954603086642, 6.051539855474979, 2.660900225675471, 4.321117732650648, 0.15147626487778254, 7.278747850856728, 2.4432883234771516, 6.864181199614372, 2.097613375553003, 7.1220033851150255, 2.0498770216466404, 3.299761808615269]","11_lag_traDP, 7_lag_arcTSjfm, 1_lag_13_median_mhfATL60, 15_lag_mhfATL45, 1_lag_2_median_ensoSSTjfm, 10_lag_traEU, 1_lag_13_median_ginwSSTjfm, 1_lag_stratZ50ndj04, 4_lag_traDP, 12_lag_atlSICsep, 1_lag_2_median_seurTSjfm, 1_lag_9_median_yrvPRjja, 1_lag_18_median_cetTSjfm, 9_lag_stratZ50ndj01, 1_lag_7_median_ismPRjja, 1_lag_9_median_solFORC, 1_lag_4_median_eapPSLjfm, 14_lag_shSICmar, 6_lag_ginwSSTjfm, 20_lag_ensoSSTjfm, 1_lag_13_median_amo3, 1_lag_cetTSjfm, 1_lag_10_median_traDP, 1_lag_17_median_yrvPRjja, 20_lag_traWP, 6_lag_atlSICsep, 8_lag_mhfIP30, 3_lag_nchinaPRjja, 15_lag_naoPSLjfm, 4_lag_amo1_2535_1"
LRforcedPSO,7,30,glomaSSTjfm,shigh,1721.5,2005.5,0.4,22,2,2,23.49035904619078,0.2543160999360824,2535,"['8_lag_traDS', '3_lag_traFB', '3_lag_ismPRjja', '12_lag_samPSLann', '16_lag_arcTSjfm', '9_lag_traBS', '3_lag_mhfATL60', '16_lag_seurTSjfm', '2_lag_21_median_neurTSjfm', '2_lag_21_median_pdoSSTjfm', '7_lag_stratZ50ndj02', '15_lag_tripol1', '2_lag_12_median_nhTSjfm', '2_lag_21_median_traFSC', '2_lag_8_median_stratZ50ndj03', '2_lag_16_median_neurTSjfm', '17_lag_stratZ50ndj02', '2_lag_6_median_stratZ50ndj02', '2_lag_12_median_traTLS', '21_lag_traFS', '15_lag_nppc3SSTjfm', '2_lag_10_median_scpPSLjfm', '7_lag_amoSSTmjjaso', '2_lag_13_median_traBO', '21_lag_stratZ50ndj01', '3_lag_solFORC', '16_lag_nppc3SSTjfm', '9_lag_tripol2', '2_lag_5_median_glomaSSTjfm', '17_lag_AMOCann']","[4.492156510384726, 0.5808424613293983, 5.2520337191255795, 1.0495394813301644, 0.3248859350891191, 9.231650959023504, 5.87611976832968, 8.211252135095378, 7.179144656703739, 3.7405711201943266, 5.637544985570166, 5.000520395500292, 2.7098542662184233, 6.050950899667549, 0.5522157559798746, 2.654819707079703, 3.4544688027245734, 7.202734844281174, 1.599879518084661, 5.517420579941561, 3.706241946516746, 5.80738690647237, 3.6822873446165483, 2.4453836108342735, 0.8227148431298037, 2.932784623326416, 4.117308200969589, 3.4694861863154873, 3.7455541528011587, 8.030855987418427]","8_lag_traDS, 3_lag_traFB, 3_lag_ismPRjja, 12_lag_samPSLann, 16_lag_arcTSjfm, 9_lag_traBS, 3_lag_mhfATL60, 16_lag_seurTSjfm, 2_lag_21_median_neurTSjfm, 2_lag_21_median_pdoSSTjfm, 7_lag_stratZ50ndj02, 15_lag_tripol1, 2_lag_12_median_nhTSjfm, 2_lag_21_median_traFSC, 2_lag_8_median_stratZ50ndj03, 2_lag_16_median_neurTSjfm, 17_lag_stratZ50ndj02, 2_lag_6_median_stratZ50ndj02, 2_lag_12_median_traTLS, 21_lag_traFS, 15_lag_nppc3SSTjfm, 2_lag_10_median_scpPSLjfm, 7_lag_amoSSTmjjaso, 2_lag_13_median_traBO, 21_lag_stratZ50ndj01, 3_lag_solFORC, 16_lag_nppc3SSTjfm, 9_lag_tripol2, 2_lag_5_median_glomaSSTjfm, 17_lag_AMOCann_2535_2"
LRforcedPSO,8,30,glomaSSTjfm,shigh,1722.5,2005.5,0.4,23,3,3,44.26222264779127,-0.6735457919664845,2535,"['3_lag_5_median_atlSICsep', '3_lag_13_median_glomaSSTjfm', '14_lag_AMOCann', '3_lag_10_median_ormenSSTjfm', '3_lag_20_median_traTLS', '9_lag_wnorPRjfm', '3_lag_traIT', '3_lag_11_median_nchinaPRjja', '3_lag_18_median_atlSICjfm', '3_lag_11_median_tripol1', '3_lag_10_median_neurTSjfm', '3_lag_13_median_traCA', '3_lag_20_median_traDS', '16_lag_stratZ50ndj04', '3_lag_21_median_atlSICsep', '9_lag_samPSLann', '3_lag_4_median_traDP', '6_lag_traFB', '3_lag_15_median_traDP', '3_lag_21_median_traFB', '11_lag_solFORC', '3_lag_13_median_wnorPRjfm', '3_lag_16_median_traIT', '3_lag_yrvPRjja', '3_lag_17_median_traTLS', '15_lag_stratZ50ndj02', '3_lag_18_median_labSSTjfm', '19_lag_traDP', '3_lag_22_median_traFB', '3_lag_21_median_traTLS']","[1.5101651288295486, 2.1727874608392295, 9.986374563081739, 7.460921770701127, 3.1812737388248475, 0.9176540782027942, 3.564115368804548, 6.3660634233225295, 3.9730420198898315, 1.6855316143070915, 0.6096897243636832, 4.944092886986953, 2.1582009813016594, 5.274098281962139, 9.414442278049162, 6.904802035925197, 6.136782291941358, 5.721245602581851, 2.3669009696671637, 9.408381218060251, 4.0230539641518615, 2.8243852193483594, 5.770067158433781, 2.595334461596142, 0.6046969505036071, 5.667316279799815, 9.50584720431503, 0.8789494558713358, 3.993039204742555, 3.8224615448100945]","3_lag_5_median_atlSICsep, 3_lag_13_median_glomaSSTjfm, 14_lag_AMOCann, 3_lag_10_median_ormenSSTjfm, 3_lag_20_median_traTLS, 9_lag_wnorPRjfm, 3_lag_traIT, 3_lag_11_median_nchinaPRjja, 3_lag_18_median_atlSICjfm, 3_lag_11_median_tripol1, 3_lag_10_median_neurTSjfm, 3_lag_13_median_traCA, 3_lag_20_median_traDS, 16_lag_stratZ50ndj04, 3_lag_21_median_atlSICsep, 9_lag_samPSLann, 3_lag_4_median_traDP, 6_lag_traFB, 3_lag_15_median_traDP, 3_lag_21_median_traFB, 11_lag_solFORC, 3_lag_13_median_wnorPRjfm, 3_lag_16_median_traIT, 3_lag_yrvPRjja, 3_lag_17_median_traTLS, 15_lag_stratZ50ndj02, 3_lag_18_median_labSSTjfm, 19_lag_traDP, 3_lag_22_median_traFB, 3_lag_21_median_traTLS_2535_3"
LRforcedPSO,9,30,glomaSSTjfm,shigh,1723.5,2005.5,0.4,24,4,4,112.76772994305738,-0.8082884835475826,2535,"['4_lag_20_median_tripol1', '16_lag_wnorPRjfm', '20_lag_glTSjfm', '16_lag_traBS', '4_lag_22_median_eurPSLjfm', '4_lag_5_median_naoPSLjfm', '8_lag_traWP', '4_lag_labSSTjfm', '8_lag_eapPSLjfm', '4_lag_13_median_shTSjfm', '4_lag_22_median_pdoSSTjfm', '4_lag_7_median_traTLS', '22_lag_traIFC', '4_lag_8_median_stratZ50ndj03', '4_lag_15_median_cetTSjfm', '4_lag_10_median_tripol3', '4_lag_11_median_seurTSjfm', '8_lag_scpPSLjfm', '4_lag_13_median_traCA', '21_lag_amo1', '4_lag_22_median_samPSLann', '6_lag_amo2', '4_lag_21_median_tripol2', '4_lag_15_median_traWP', '4_lag_23_median_shSICsep', '4_lag_6_median_traIFC', '4_lag_13_median_naoPSLjfm', '22_lag_nhTSjfm', '4_lag_6_median_stratZ50ndj02', '4_lag_17_median_mhfIP30']","[3.092394652431267, 5.439408702440861, 9.099042712222438, 1.4365879250129936, 4.441652926872159, 1.1245526188866357, 0.08521128269616973, 3.2415857627269107, 3.1909390325710447, 6.411042970712422, 1.3677040949872676, 5.5566873109086945, 0.6979670425357849, 1.1008197546997884, 5.902883929369573, 2.9913650644896634, 1.5743499161010543, 7.42167493924682, 5.299967157940538, 0.718333234527865, 1.4283641043514912, 7.764365972262706, 3.889202968680463, 7.0910166615888635, 0.2797578449466549, 3.366046853174267, 8.120981661580633, 4.44452220430003, 3.1351129349829208, 1.305715186285676]","4_lag_20_median_tripol1, 16_lag_wnorPRjfm, 20_lag_glTSjfm, 16_lag_traBS, 4_lag_22_median_eurPSLjfm, 4_lag_5_median_naoPSLjfm, 8_lag_traWP, 4_lag_labSSTjfm, 8_lag_eapPSLjfm, 4_lag_13_median_shTSjfm, 4_lag_22_median_pdoSSTjfm, 4_lag_7_median_traTLS, 22_lag_traIFC, 4_lag_8_median_stratZ50ndj03, 4_lag_15_median_cetTSjfm, 4_lag_10_median_tripol3, 4_lag_11_median_seurTSjfm, 8_lag_scpPSLjfm, 4_lag_13_median_traCA, 21_lag_amo1, 4_lag_22_median_samPSLann, 6_lag_amo2, 4_lag_21_median_tripol2, 4_lag_15_median_traWP, 4_lag_23_median_shSICsep, 4_lag_6_median_traIFC, 4_lag_13_median_naoPSLjfm, 22_lag_nhTSjfm, 4_lag_6_median_stratZ50ndj02, 4_lag_17_median_mhfIP30_2535_4"
