model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,nhSICsep,shigh,866.5,2005.5,0.4,15,1,1,8.358777407389386,0.6741185815551475,1755,"['12_lag_satlSSTjfm', '1_lag_8_median_amo2', '10_lag_glomaSSTjfm', '11_lag_satlSSTjfm', '1_lag_nhSICjfm', '1_lag_nhSICsep']","[0.10416960340471641, 0.1094561062172584, 0.11805351600715416, 0.11443848546398487, 0.14274166215727316, 0.41114062674961294]","12_lag_satlSSTjfm, 1_lag_8_median_amo2, 10_lag_glomaSSTjfm, 11_lag_satlSSTjfm, 1_lag_nhSICjfm, 1_lag_nhSICsep_1755_1"
RandomForestRegressor,1,6,nhSICsep,shigh,867.5,2005.5,0.4,16,1,1,8.433392826412478,0.6665240464711354,1885,"['1_lag_7_median_amo2', '10_lag_glomaSSTjfm', '1_lag_8_median_amo2', '11_lag_satlSSTjfm', '1_lag_nhSICjfm', '1_lag_nhSICsep']","[0.09702317321332521, 0.11944206307069181, 0.08095015858442663, 0.13857800267147474, 0.1540039289118099, 0.41000267354827163]","1_lag_7_median_amo2, 10_lag_glomaSSTjfm, 1_lag_8_median_amo2, 11_lag_satlSSTjfm, 1_lag_nhSICjfm, 1_lag_nhSICsep_1885_1"
RandomForestRegressor,2,6,nhSICsep,shigh,868.5,2005.5,0.4,17,1,1,8.469032635243963,0.6647982188504068,2015,"['1_lag_7_median_amo2', '10_lag_glomaSSTjfm', '1_lag_8_median_amo2', '1_lag_nhSICjfm', '11_lag_satlSSTjfm', '1_lag_nhSICsep']","[0.09288520459730193, 0.12280975299054218, 0.08528790905763566, 0.15101807984771518, 0.13918722850003012, 0.408811825006775]","1_lag_7_median_amo2, 10_lag_glomaSSTjfm, 1_lag_8_median_amo2, 1_lag_nhSICjfm, 11_lag_satlSSTjfm, 1_lag_nhSICsep_2015_1"
RandomForestRegressor,3,6,nhSICsep,shigh,869.5,2005.5,0.4,18,1,1,8.413359456359116,0.669384293898255,2145,"['1_lag_7_median_amo2', '10_lag_glomaSSTjfm', '1_lag_8_median_amo2', '11_lag_satlSSTjfm', '1_lag_nhSICjfm', '1_lag_nhSICsep']","[0.09295612780921114, 0.11745527200154803, 0.08356954227132846, 0.1360202941498008, 0.14669791750780953, 0.423300846260302]","1_lag_7_median_amo2, 10_lag_glomaSSTjfm, 1_lag_8_median_amo2, 11_lag_satlSSTjfm, 1_lag_nhSICjfm, 1_lag_nhSICsep_2145_1"
RandomForestRegressor,4,6,nhSICsep,shigh,870.5,2005.5,0.4,19,1,1,8.428179022623674,0.6680045313703072,2275,"['10_lag_glomaSSTjfm', '1_lag_7_median_amo2', '1_lag_8_median_amo2', '1_lag_nhSICjfm', '11_lag_satlSSTjfm', '1_lag_nhSICsep']","[0.12417615055782136, 0.09850969382494505, 0.07692433189995208, 0.14631821445017354, 0.1375060363411002, 0.4165655729260078]","10_lag_glomaSSTjfm, 1_lag_7_median_amo2, 1_lag_8_median_amo2, 1_lag_nhSICjfm, 11_lag_satlSSTjfm, 1_lag_nhSICsep_2275_1"
RandomForestRegressor,5,6,nhSICsep,shigh,871.5,2005.5,0.4,20,1,1,8.519323198208761,0.6575998404402339,2405,"['1_lag_7_median_amo2', '10_lag_glomaSSTjfm', '1_lag_8_median_amo2', '1_lag_nhSICjfm', '11_lag_satlSSTjfm', '1_lag_nhSICsep']","[0.09705886411746927, 0.12689626865378043, 0.08257596191299756, 0.1445695882471465, 0.13387862406402648, 0.4150206930045798]","1_lag_7_median_amo2, 10_lag_glomaSSTjfm, 1_lag_8_median_amo2, 1_lag_nhSICjfm, 11_lag_satlSSTjfm, 1_lag_nhSICsep_2405_1"
RandomForestRegressor,6,6,nhSICsep,shigh,872.5,2005.5,0.4,21,1,1,8.420980809773877,0.6679769161254484,2535,"['19_lag_nchinaPRjja', '10_lag_glomaSSTjfm', '1_lag_8_median_amo2', '1_lag_nhSICjfm', '11_lag_satlSSTjfm', '1_lag_nhSICsep']","[0.09697383551929821, 0.12132633202093088, 0.09891626277250976, 0.1446750886752079, 0.1322888917063771, 0.40581958930567635]","19_lag_nchinaPRjja, 10_lag_glomaSSTjfm, 1_lag_8_median_amo2, 1_lag_nhSICjfm, 11_lag_satlSSTjfm, 1_lag_nhSICsep_2535_1"
RandomForestRegressor,7,6,nhSICsep,shigh,873.5,2005.5,0.4,22,1,1,8.43647596701436,0.669487154604218,2665,"['1_lag_7_median_amo2', '10_lag_glomaSSTjfm', '1_lag_8_median_amo2', '1_lag_nhSICjfm', '11_lag_satlSSTjfm', '1_lag_nhSICsep']","[0.0966394940392708, 0.1203031068342504, 0.0871269536717899, 0.1475553248009025, 0.1330317115016763, 0.4153434091521101]","1_lag_7_median_amo2, 10_lag_glomaSSTjfm, 1_lag_8_median_amo2, 1_lag_nhSICjfm, 11_lag_satlSSTjfm, 1_lag_nhSICsep_2665_1"
RandomForestRegressor,8,6,nhSICsep,shigh,874.5,2005.5,0.4,23,1,1,8.36388929097303,0.6714359468518671,2795,"['19_lag_nchinaPRjja', '10_lag_glomaSSTjfm', '1_lag_8_median_amo2', '1_lag_nhSICjfm', '11_lag_satlSSTjfm', '1_lag_nhSICsep']","[0.10063371651071043, 0.11549862361703174, 0.10360185975396508, 0.1460843265170195, 0.12271823430973675, 0.41146323929153633]","19_lag_nchinaPRjja, 10_lag_glomaSSTjfm, 1_lag_8_median_amo2, 1_lag_nhSICjfm, 11_lag_satlSSTjfm, 1_lag_nhSICsep_2795_1"
RandomForestRegressor,9,6,nhSICsep,shigh,875.5,2005.5,0.4,24,1,1,8.323673170419951,0.679346878324735,2925,"['10_lag_glomaSSTjfm', '23_lag_neurTSjfm', '1_lag_8_median_amo2', '1_lag_nhSICjfm', '11_lag_satlSSTjfm', '1_lag_nhSICsep']","[0.12034777762368021, 0.11270388467998305, 0.10328054606245092, 0.1369141421525472, 0.12817363759360625, 0.39858001188773245]","10_lag_glomaSSTjfm, 23_lag_neurTSjfm, 1_lag_8_median_amo2, 1_lag_nhSICjfm, 11_lag_satlSSTjfm, 1_lag_nhSICsep_2925_1"
