model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,ensoSSTjfm,picntrl,1714.5,2050.5,0.6,15,1,1,12.727879981418587,0.6215958595931005,1728,"['3_lag_ginwSSTjfm', '10_lag_tripol3', '13_lag_stratZ50ndj04', '7_lag_ismPRjja', '3_lag_satlSSTjfm', '1_lag_stratZ50ndj02', '1_lag_satlSSTjfm', '1_lag_amo1', '1_lag_traTLS', '1_lag_traIT']","[0.03001592707809268, 0.14358911932170768, 0.09365918947524197, 0.11508702814487197, 0.07763865407128069, 0.11248173321451094, 0.1128022809569972, 0.09297030107589184, 0.14197985551303877, 0.6217684940441452]","3_lag_ginwSSTjfm, 10_lag_tripol3, 13_lag_stratZ50ndj04, 7_lag_ismPRjja, 3_lag_satlSSTjfm, 1_lag_stratZ50ndj02, 1_lag_satlSSTjfm, 1_lag_amo1, 1_lag_traTLS, 1_lag_traIT_1728_1"
LinearRegression,1,10,ensoSSTjfm,picntrl,1715.5,2050.5,0.6,16,1,1,12.987790623712476,0.6138694937117337,1856,"['15_lag_ismPRjja', '9_lag_alpi', '1_lag_satlSSTjfm', '10_lag_tripol3', '13_lag_stratZ50ndj04', '1_lag_amo1', '1_lag_stratZ50ndj02', '7_lag_ismPRjja', '1_lag_traTLS', '1_lag_traIT']","[0.15508091981895955, 0.025391306739115188, 0.07733506043486146, 0.14159481463110768, 0.09724615680566827, 0.0999342370028413, 0.10725736891795508, 0.13576295938899885, 0.14003000033170912, 0.6281538069046656]","15_lag_ismPRjja, 9_lag_alpi, 1_lag_satlSSTjfm, 10_lag_tripol3, 13_lag_stratZ50ndj04, 1_lag_amo1, 1_lag_stratZ50ndj02, 7_lag_ismPRjja, 1_lag_traTLS, 1_lag_traIT_1856_1"
LinearRegression,2,10,ensoSSTjfm,picntrl,1716.5,2050.5,0.6,17,1,1,12.642881798373812,0.6307836573633864,1984,"['15_lag_ismPRjja', '1_lag_satlSSTjfm', '7_lag_ismPRjja', '9_lag_alpi', '16_lag_stratZ50ndj03', '10_lag_tripol3', '1_lag_amo1', '1_lag_stratZ50ndj02', '1_lag_traTLS', '1_lag_traIT']","[0.14983458134167782, 0.09908304365626436, 0.1307901220522495, 0.02906760366944569, 0.0394197066527052, 0.14747229359683506, 0.11969061722054669, 0.11590979939121564, 0.12157518442131136, 0.6260060836704848]","15_lag_ismPRjja, 1_lag_satlSSTjfm, 7_lag_ismPRjja, 9_lag_alpi, 16_lag_stratZ50ndj03, 10_lag_tripol3, 1_lag_amo1, 1_lag_stratZ50ndj02, 1_lag_traTLS, 1_lag_traIT_1984_1"
LinearRegression,3,10,ensoSSTjfm,picntrl,1717.5,2050.5,0.6,18,1,1,12.647030635558814,0.6305750080484719,2112,"['15_lag_ismPRjja', '16_lag_stratZ50ndj03', '1_lag_satlSSTjfm', '9_lag_alpi', '7_lag_ismPRjja', '10_lag_tripol3', '1_lag_amo1', '1_lag_stratZ50ndj02', '1_lag_traTLS', '1_lag_traIT']","[0.1536932973063511, 0.035015236002000794, 0.10038296640045913, 0.030049045502695777, 0.1337357248416802, 0.14520245808082782, 0.12127094788194691, 0.11618710164278256, 0.11969038785354423, 0.6243329133214289]","15_lag_ismPRjja, 16_lag_stratZ50ndj03, 1_lag_satlSSTjfm, 9_lag_alpi, 7_lag_ismPRjja, 10_lag_tripol3, 1_lag_amo1, 1_lag_stratZ50ndj02, 1_lag_traTLS, 1_lag_traIT_2112_1"
LinearRegression,4,10,ensoSSTjfm,picntrl,1718.5,2050.5,0.6,19,1,1,12.627011472871256,0.6289724278154644,2240,"['1_lag_satlSSTjfm', '16_lag_traEU', '7_lag_ismPRjja', '16_lag_stratZ50ndj03', '1_lag_amo1', '10_lag_tripol3', '18_lag_yrvPRjja', '1_lag_stratZ50ndj02', '1_lag_traTLS', '1_lag_traIT']","[0.10022864166616091, 0.06249034549591581, 0.11485017655188935, 0.04049116646060778, 0.11328680223873586, 0.14869929300144824, 0.03679893146494166, 0.1271231625104129, 0.1185066898303019, 0.6110249347918271]","1_lag_satlSSTjfm, 16_lag_traEU, 7_lag_ismPRjja, 16_lag_stratZ50ndj03, 1_lag_amo1, 10_lag_tripol3, 18_lag_yrvPRjja, 1_lag_stratZ50ndj02, 1_lag_traTLS, 1_lag_traIT_2240_1"
LinearRegression,5,10,ensoSSTjfm,picntrl,1719.5,2050.5,0.6,20,1,1,12.501654418836168,0.6457307078653214,2368,"['3_lag_traEC', '16_lag_traEU', '1_lag_stratZ50ndj02', '7_lag_ismPRjja', '16_lag_stratZ50ndj03', '1_lag_amo1', '18_lag_yrvPRjja', '10_lag_tripol3', '1_lag_traTLS', '1_lag_traIT']","[0.04716758083838852, 0.08108440942137568, 0.11097478693084953, 0.11459033113569475, 0.03334129322321715, 0.12004926626970523, 0.03850258234494351, 0.13836021474682833, 0.09498482884610754, 0.6480458779956543]","3_lag_traEC, 16_lag_traEU, 1_lag_stratZ50ndj02, 7_lag_ismPRjja, 16_lag_stratZ50ndj03, 1_lag_amo1, 18_lag_yrvPRjja, 10_lag_tripol3, 1_lag_traTLS, 1_lag_traIT_2368_1"
LinearRegression,6,10,ensoSSTjfm,picntrl,1720.5,2050.5,0.6,21,1,1,12.263480549997706,0.6543441550040769,2496,"['15_lag_ismPRjja', '3_lag_traEC', '1_lag_stratZ50ndj02', '20_lag_nhSICsep', '16_lag_stratZ50ndj03', '1_lag_amo1', '18_lag_yrvPRjja', '10_lag_tripol3', '1_lag_traTLS', '1_lag_traIT']","[0.1606408881232884, 0.0640129348896417, 0.10153828279578304, 0.0631984597261262, 0.03424895543453864, 0.12260438014844968, 0.045781608922880496, 0.13367018793838306, 0.11625512628466882, 0.6527230671790557]","15_lag_ismPRjja, 3_lag_traEC, 1_lag_stratZ50ndj02, 20_lag_nhSICsep, 16_lag_stratZ50ndj03, 1_lag_amo1, 18_lag_yrvPRjja, 10_lag_tripol3, 1_lag_traTLS, 1_lag_traIT_2496_1"
LinearRegression,7,10,ensoSSTjfm,picntrl,1721.5,2050.5,0.6,22,2,2,15.585294323236171,0.19326693344237036,2496,"['2_lag_3_median_traEC', '3_lag_traEC', '2_lag_glomaSSTjfm', '10_lag_tripol3', '2_lag_traTLS', '7_lag_ismPRjja', '18_lag_yrvPRjja', '15_lag_traMC', '20_lag_nhSICsep', '2_lag_traIT']","[0.04003336295174022, 0.040033362951740176, 0.23302377175595657, 0.15966622332723254, 0.03876418173403345, 0.19784166742162557, 0.0964705567214195, 0.13141758132020406, 0.12647641429349957, 0.20602902275156096]","2_lag_3_median_traEC, 3_lag_traEC, 2_lag_glomaSSTjfm, 10_lag_tripol3, 2_lag_traTLS, 7_lag_ismPRjja, 18_lag_yrvPRjja, 15_lag_traMC, 20_lag_nhSICsep, 2_lag_traIT_2496_2"
LinearRegression,8,10,ensoSSTjfm,picntrl,1722.5,2050.5,0.6,23,3,3,17.124588142589644,0.008913864160214516,2496,"['6_lag_atlSICsep', '10_lag_tripol3', '3_lag_traTLS', '19_lag_ginwSSTjfm', '6_lag_ismPRjja', '6_lag_nhSICsep', '7_lag_ismPRjja', '3_lag_traEC', '15_lag_traMC', '20_lag_nhSICsep']","[0.2596193073184265, 0.08859687328804748, 0.2020152329399156, 0.05214330805007866, 0.0759579582848417, 0.11660511920747067, 0.2183077372443604, 0.10447179532892738, 0.15840260258245706, 0.12433349318878575]","6_lag_atlSICsep, 10_lag_tripol3, 3_lag_traTLS, 19_lag_ginwSSTjfm, 6_lag_ismPRjja, 6_lag_nhSICsep, 7_lag_ismPRjja, 3_lag_traEC, 15_lag_traMC, 20_lag_nhSICsep_2496_3"
LinearRegression,9,10,ensoSSTjfm,picntrl,1723.5,2050.5,0.6,24,4,6,16.97268190016593,-0.058878608983465724,2496,"['16_lag_samPSLann', '6_lag_atlSICsep', '18_lag_yrvPRjja', '6_lag_traMC', '6_lag_ismPRjja', '19_lag_ginwSSTjfm', '6_lag_nhSICsep', '7_lag_ismPRjja', '15_lag_traMC', '20_lag_nhSICsep']","[0.06078449922149641, 0.24494335406506584, 0.09774174119880498, 0.08364608392291388, 0.08089192085582922, 0.09199876313097577, 0.142544525505591, 0.24615694398817173, 0.13081555789683075, 0.11164677727729166]","16_lag_samPSLann, 6_lag_atlSICsep, 18_lag_yrvPRjja, 6_lag_traMC, 6_lag_ismPRjja, 19_lag_ginwSSTjfm, 6_lag_nhSICsep, 7_lag_ismPRjja, 15_lag_traMC, 20_lag_nhSICsep_2496_6"
