model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,shSICsep,slow,1714.5,2005.5,0.4,15,5,5,14.554176268414283,0.23916753317827244,1235,"['10_lag_shSICmar', '13_lag_shSICsep', '13_lag_alpi', '11_lag_yrvPRjja', '5_lag_shSICmar', '7_lag_stratZ50ndj01']","[0.1200796374514617, 0.1975571773111243, 0.1352391615213434, 0.18043012478151976, 0.2531178934181067, 0.05093665560096363]","10_lag_shSICmar, 13_lag_shSICsep, 13_lag_alpi, 11_lag_yrvPRjja, 5_lag_shSICmar, 7_lag_stratZ50ndj01_1235_5"
LinearRegression,1,6,shSICsep,slow,1715.5,2005.5,0.4,16,6,6,15.368390133990482,0.042349158615793255,1235,"['13_lag_mhfIP30', '11_lag_yrvPRjja', '15_lag_nchinaPRjja', '6_lag_7_median_stratZ50ndj01', '7_lag_stratZ50ndj01', '13_lag_alpi']","[0.2491502237249532, 0.24548995384650257, 0.0906642235431412, 0.0356652177376954, 0.03566521773769541, 0.20726565241941391]","13_lag_mhfIP30, 11_lag_yrvPRjja, 15_lag_nchinaPRjja, 6_lag_7_median_stratZ50ndj01, 7_lag_stratZ50ndj01, 13_lag_alpi_1235_6"
LinearRegression,2,6,shSICsep,slow,1716.5,2005.5,0.4,17,7,7,15.991398216860677,0.12264831328886047,1235,"['15_lag_nchinaPRjja', '7_lag_alpi', '11_lag_eurPSLjfm', '13_lag_shSICsep', '13_lag_alpi', '7_lag_stratZ50ndj01']","[0.17097770473028698, 0.1777703285926814, 0.13115982275716975, 0.27212544074893397, 0.14312633458305368, 0.09544287264695658]","15_lag_nchinaPRjja, 7_lag_alpi, 11_lag_eurPSLjfm, 13_lag_shSICsep, 13_lag_alpi, 7_lag_stratZ50ndj01_1235_7"
LinearRegression,3,6,shSICsep,slow,1717.5,2005.5,0.4,18,8,11,15.474663730255621,0.1332934450137598,1235,"['15_lag_mhfIP30', '11_lag_eurPSLjfm', '13_lag_alpi', '15_lag_nchinaPRjja', '11_lag_yrvPRjja', '13_lag_shSICsep']","[0.11474954842436819, 0.13518930746046692, 0.1481374305724567, 0.13265388056332167, 0.20487123913701777, 0.23299974437735518]","15_lag_mhfIP30, 11_lag_eurPSLjfm, 13_lag_alpi, 15_lag_nchinaPRjja, 11_lag_yrvPRjja, 13_lag_shSICsep_1235_11"
LinearRegression,4,6,shSICsep,slow,1718.5,2005.5,0.4,19,9,9,16.34103949632975,0.03777922978825933,1235,"['18_lag_ormenSSTjfm', '9_lag_stratZ50ndj01', '11_lag_eurPSLjfm', '11_lag_yrvPRjja', '16_lag_naoPSLjfm', '13_lag_shSICsep']","[0.24773275299391992, 0.07510062972474364, 0.13294778972309562, 0.2627770622791873, 0.23438596891897123, 0.2125918165260017]","18_lag_ormenSSTjfm, 9_lag_stratZ50ndj01, 11_lag_eurPSLjfm, 11_lag_yrvPRjja, 16_lag_naoPSLjfm, 13_lag_shSICsep_1235_9"
LinearRegression,5,6,shSICsep,slow,1719.5,2005.5,0.4,20,10,13,17.17130440210021,0.07769252230597536,1235,"['13_lag_shSICsep', '13_lag_wnorPRjfm', '19_lag_stratZ50ndj02', '15_lag_atlSICsep', '15_lag_traEU', '17_lag_alpi']","[0.24785247289983325, 0.11229631948123638, 0.11853226402727261, 0.2853854983790355, 0.15794293492500758, 0.1646244726331531]","13_lag_shSICsep, 13_lag_wnorPRjfm, 19_lag_stratZ50ndj02, 15_lag_atlSICsep, 15_lag_traEU, 17_lag_alpi_1235_13"
LinearRegression,6,6,shSICsep,slow,1720.5,2005.5,0.4,21,11,11,17.995254709955717,-0.07683212228213203,1235,"['17_lag_alpi', '11_lag_ismPRjja', '15_lag_traEU', '16_lag_naoPSLjfm', '15_lag_atlSICsep', '11_lag_yrvPRjja']","[0.1848767564951889, 0.10829782789771203, 0.09955750947554115, 0.261233726107632, 0.2805423103648262, 0.1684758141224333]","17_lag_alpi, 11_lag_ismPRjja, 15_lag_traEU, 16_lag_naoPSLjfm, 15_lag_atlSICsep, 11_lag_yrvPRjja_1235_11"
LinearRegression,7,6,shSICsep,slow,1721.5,2005.5,0.4,22,12,14,17.815982276558337,-0.048397044355831975,1235,"['21_lag_stratZ50ndj01', '16_lag_naoPSLjfm', '21_lag_atlSICjfm', '14_lag_shSICmar', '15_lag_atlSICsep', '21_lag_shSICmar']","[0.24123093034508722, 0.2702510935122566, 0.20166656808517092, 0.15287110369142567, 0.1612419173586553, 0.2875435653160354]","21_lag_stratZ50ndj01, 16_lag_naoPSLjfm, 21_lag_atlSICjfm, 14_lag_shSICmar, 15_lag_atlSICsep, 21_lag_shSICmar_1235_14"
LinearRegression,8,6,shSICsep,slow,1722.5,2005.5,0.4,23,13,13,17.276463735561833,0.06930830831597329,1235,"['22_lag_shSICsep', '19_lag_shSICmar', '15_lag_atlSICsep', '22_lag_traBS', '13_lag_shSICsep', '21_lag_shSICmar']","[0.02638773728136292, 0.17752687521354837, 0.17600044020950342, 0.3831261829857887, 0.19799354551847162, 0.28674362719018603]","22_lag_shSICsep, 19_lag_shSICmar, 15_lag_atlSICsep, 22_lag_traBS, 13_lag_shSICsep, 21_lag_shSICmar_1235_13"
LinearRegression,9,6,shSICsep,slow,1723.5,2005.5,0.4,24,14,14,17.16152668483565,0.0077267886298623845,1235,"['14_lag_traEC', '19_lag_shSICmar', '14_lag_15_median_atlSICsep', '15_lag_atlSICsep', '21_lag_shSICmar', '22_lag_traBS']","[0.07537871319374659, 0.19718631005612824, 0.09261328697607515, 0.09261328697607293, 0.29664943128729293, 0.3855426383008174]","14_lag_traEC, 19_lag_shSICmar, 14_lag_15_median_atlSICsep, 15_lag_atlSICsep, 21_lag_shSICmar, 22_lag_traBS_1235_14"
LinearRegression,10,6,shSICsep,slow,1724.5,2005.5,0.4,25,15,15,17.851487957455582,-0.004713229155106587,1235,"['19_lag_traFSC', '22_lag_traFS', '15_lag_traEU', '22_lag_traBS', '15_lag_atlSICsep', '21_lag_shSICmar']","[0.07321330136870008, 0.20823989009209487, 0.16786537725793793, 0.378745289329824, 0.12867403515784556, 0.38984147353825827]","19_lag_traFSC, 22_lag_traFS, 15_lag_traEU, 22_lag_traBS, 15_lag_atlSICsep, 21_lag_shSICmar_1235_15"
LinearRegression,11,6,shSICsep,slow,1725.5,2005.5,0.4,26,16,19,17.818177072942248,-0.006312895277781192,1235,"['25_lag_stratZ50ndj03', '19_lag_traFSC', '25_lag_scpPSLjfm', '25_lag_traEC', '21_lag_shSICmar', '22_lag_traBS']","[0.22495379453201822, 0.12812217496384035, 0.018647606067882298, 0.10801987263765282, 0.3771492038693435, 0.41007725332203016]","25_lag_stratZ50ndj03, 19_lag_traFSC, 25_lag_scpPSLjfm, 25_lag_traEC, 21_lag_shSICmar, 22_lag_traBS_1235_19"
LinearRegression,12,6,shSICsep,slow,1726.5,2005.5,0.4,27,17,21,17.951343437645438,0.03191247447995234,1235,"['22_lag_traFS', '24_lag_arcTSjfm', '26_lag_traFB', '25_lag_scpPSLjfm', '22_lag_traBS', '21_lag_shSICmar']","[0.20640155608332578, 0.24989290610256554, 0.37748363509144567, 0.02155990872682683, 0.3590357000077374, 0.37845204975227476]","22_lag_traFS, 24_lag_arcTSjfm, 26_lag_traFB, 25_lag_scpPSLjfm, 22_lag_traBS, 21_lag_shSICmar_1235_21"
LinearRegression,13,6,shSICsep,slow,1727.5,2005.5,0.4,28,18,18,17.077462306615,0.0748953574753887,1235,"['22_lag_traFS', '18_lag_21_median_shSICmar', '26_lag_traFB', '25_lag_scpPSLjfm', '22_lag_traBS', '21_lag_shSICmar']","[0.20335619763702817, 0.310344876407602, 0.39727275397624584, 0.03679834098172585, 0.3744046431297653, 0.2091474151579953]","22_lag_traFS, 18_lag_21_median_shSICmar, 26_lag_traFB, 25_lag_scpPSLjfm, 22_lag_traBS, 21_lag_shSICmar_1235_18"
LinearRegression,14,6,shSICsep,slow,1728.5,2005.5,0.4,29,19,21,18.137526794422058,0.005122314766342216,1235,"['28_lag_ormenSSTjfm', '22_lag_scpPSLjfm', '21_lag_shSICmar', '25_lag_scpPSLjfm', '22_lag_traBS', '26_lag_traFB']","[0.2040101231813006, 0.09105370600263597, 0.40449978446034685, 0.05113673665535956, 0.3457415016212136, 0.3815178691218715]","28_lag_ormenSSTjfm, 22_lag_scpPSLjfm, 21_lag_shSICmar, 25_lag_scpPSLjfm, 22_lag_traBS, 26_lag_traFB_1235_21"
LinearRegression,15,6,shSICsep,slow,1729.5,2005.5,0.4,30,20,20,16.839053396187385,0.13259348199997487,1235,"['20_lag_23_median_traEU', '22_lag_traBS', '21_lag_shSICmar', '20_lag_21_median_shSICmar', '26_lag_traFB', '26_lag_shSICsep']","[0.22941300943295734, 0.3346784200670735, 0.17443203411332836, 0.17443203411332842, 0.40803374945840853, 0.16584583232932795]","20_lag_23_median_traEU, 22_lag_traBS, 21_lag_shSICmar, 20_lag_21_median_shSICmar, 26_lag_traFB, 26_lag_shSICsep_1235_20"
LinearRegression,16,6,shSICsep,slow,1730.5,2005.5,0.4,31,21,21,16.489715626794446,0.14608226031830948,1235,"['21_lag_traEC', '29_lag_traEC', '28_lag_scpPSLjfm', '26_lag_traFB', '21_lag_shSICmar', '26_lag_shSICsep']","[0.12279341890171168, 0.12597066818425723, 0.04065303151499623, 0.5398713133133523, 0.3639689692919973, 0.1384341355953116]","21_lag_traEC, 29_lag_traEC, 28_lag_scpPSLjfm, 26_lag_traFB, 21_lag_shSICmar, 26_lag_shSICsep_1235_21"
LinearRegression,17,6,shSICsep,slow,1731.5,2005.5,0.4,32,22,22,17.33163041251317,0.009061703876094064,1235,"['31_lag_gyreSSTjfm', '22_lag_traIFC', '22_lag_traBS', '30_lag_wnorPRjfm', '26_lag_traFB', '26_lag_shSICsep']","[0.3358569901664098, 0.08062078037233639, 0.2170094138642782, 0.178338799425163, 0.3373954306701634, 0.1559428675588949]","31_lag_gyreSSTjfm, 22_lag_traIFC, 22_lag_traBS, 30_lag_wnorPRjfm, 26_lag_traFB, 26_lag_shSICsep_1235_22"
LinearRegression,18,6,shSICsep,slow,1732.5,2005.5,0.4,33,23,24,19.063001631598496,0.02268419384149925,1235,"['24_lag_traEU', '31_lag_gyreSSTjfm', '26_lag_traFB', '26_lag_shSICsep', '32_lag_atlSICsep', '30_lag_wnorPRjfm']","[0.23368980423423322, 0.3485180333546236, 0.29145682399853623, 0.2086614554458699, 0.40677332317810094, 0.23875211856220765]","24_lag_traEU, 31_lag_gyreSSTjfm, 26_lag_traFB, 26_lag_shSICsep, 32_lag_atlSICsep, 30_lag_wnorPRjfm_1235_24"
LinearRegression,19,6,shSICsep,slow,1733.5,2005.5,0.4,34,24,24,18.472899321679463,-0.10084496324986376,1235,"['33_lag_traBS', '32_lag_ismPRjja', '33_lag_mhfIP30', '33_lag_shSICmar', '24_lag_traEU', '32_lag_atlSICsep']","[0.263430816932635, 0.19649191304282138, 0.1499064057209643, 0.262874152893305, 0.21297896922226925, 0.406007192957965]","33_lag_traBS, 32_lag_ismPRjja, 33_lag_mhfIP30, 33_lag_shSICmar, 24_lag_traEU, 32_lag_atlSICsep_1235_24"
LinearRegression,20,6,shSICsep,slow,1734.5,2005.5,0.4,35,25,25,18.25485419607331,-0.1434216246527699,1235,"['32_lag_atlSICsep', '33_lag_shSICmar', '30_lag_wnorPRjfm', '33_lag_traBS', '33_lag_mhfIP30', '25_lag_ginwSSTjfm']","[0.3876460323552369, 0.23728198620423402, 0.26158631580201314, 0.23563353044764968, 0.12087482524695342, 0.18486073536546074]","32_lag_atlSICsep, 33_lag_shSICmar, 30_lag_wnorPRjfm, 33_lag_traBS, 33_lag_mhfIP30, 25_lag_ginwSSTjfm_1235_25"
LinearRegression,21,6,shSICsep,slow,1735.5,2005.5,0.4,36,26,26,17.355450895907378,-0.08037428494754771,1235,"['33_lag_shSICmar', '32_lag_ismPRjja', '33_lag_traBS', '26_lag_mhfATL30', '33_lag_mhfIP30', '26_lag_shSICsep']","[0.1864182894729147, 0.22543830072364354, 0.3189575202121631, 0.05110332215273614, 0.16338628152794366, 0.1874715883418664]","33_lag_shSICmar, 32_lag_ismPRjja, 33_lag_traBS, 26_lag_mhfATL30, 33_lag_mhfIP30, 26_lag_shSICsep_1235_26"
LinearRegression,22,6,shSICsep,slow,1736.5,2005.5,0.4,37,27,27,18.40421301079804,-0.17054661730823142,1235,"['32_lag_atlSICsep', '27_lag_eapPSLjfm', '33_lag_traBS', '33_lag_shSICmar', '32_lag_ismPRjja', '33_lag_mhfIP30']","[0.3794268553557877, 0.14503641375085735, 0.2681450060014327, 0.26544528282294894, 0.24852435124527703, 0.15102822279035671]","32_lag_atlSICsep, 27_lag_eapPSLjfm, 33_lag_traBS, 33_lag_shSICmar, 32_lag_ismPRjja, 33_lag_mhfIP30_1235_27"
LinearRegression,23,6,shSICsep,slow,1737.5,2005.5,0.4,38,28,32,17.5690395950423,-0.13358825256362314,1235,"['36_lag_mhfIP30', '33_lag_shSICmar', '32_lag_atlSICsep', '37_lag_atlSICsep', '32_lag_ismPRjja', '33_lag_mhfIP30']","[0.051388420939617485, 0.3190266600832365, 0.428558422597482, 0.1420563390052827, 0.22456568813714708, 0.19354159408700217]","36_lag_mhfIP30, 33_lag_shSICmar, 32_lag_atlSICsep, 37_lag_atlSICsep, 32_lag_ismPRjja, 33_lag_mhfIP30_1235_32"
LinearRegression,24,6,shSICsep,slow,1738.5,2005.5,0.4,39,29,32,16.74496586192759,-0.016809511090734048,1235,"['33_lag_mhfIP30', '35_lag_shSICsep', '38_lag_eapPSLjfm', '35_lag_traTLS', '37_lag_shSICsep', '32_lag_ismPRjja']","[0.20490245999030654, 0.08132089771651245, 0.14125991933430426, 0.23983803470355303, 0.025363378298499953, 0.1922780482948124]","33_lag_mhfIP30, 35_lag_shSICsep, 38_lag_eapPSLjfm, 35_lag_traTLS, 37_lag_shSICsep, 32_lag_ismPRjja_1235_32"
LinearRegression,25,6,shSICsep,slow,1739.5,2005.5,0.4,40,30,30,16.903350635151483,-0.06445240943363145,1235,"['30_lag_shSICsep', '35_lag_traTLS', '38_lag_eapPSLjfm', '39_lag_gyreSSTjfm', '32_lag_ismPRjja', '33_lag_mhfIP30']","[0.08465924928005647, 0.21345625094333448, 0.09589953739613674, 0.2431324660529965, 0.18664949039461776, 0.17647415956977727]","30_lag_shSICsep, 35_lag_traTLS, 38_lag_eapPSLjfm, 39_lag_gyreSSTjfm, 32_lag_ismPRjja, 33_lag_mhfIP30_1235_30"
LinearRegression,26,6,shSICsep,slow,1740.5,2005.5,0.4,41,31,33,17.095650090718873,-0.11561111638658733,1235,"['39_lag_gyreSSTjfm', '38_lag_traTLS', '38_lag_eapPSLjfm', '35_lag_traTLS', '33_lag_mhfIP30', '33_lag_shSICmar']","[0.28154115091111376, 0.11212304692342809, 0.13543879963773903, 0.21263548264674648, 0.1831900061933683, 0.26592663050644294]","39_lag_gyreSSTjfm, 38_lag_traTLS, 38_lag_eapPSLjfm, 35_lag_traTLS, 33_lag_mhfIP30, 33_lag_shSICmar_1235_33"
LinearRegression,27,6,shSICsep,slow,1741.5,2005.5,0.4,42,32,32,16.976453846950548,-0.12544151770295664,1235,"['33_lag_shSICmar', '32_lag_stratZ50ndj03', '38_lag_eapPSLjfm', '40_lag_traEU', '32_lag_samPSLann', '36_lag_eurPSLjfm']","[0.21243142212505134, 0.2530814588771575, 0.08863118044293396, 0.26022245522035214, 0.21144747965347999, 0.167636107429052]","33_lag_shSICmar, 32_lag_stratZ50ndj03, 38_lag_eapPSLjfm, 40_lag_traEU, 32_lag_samPSLann, 36_lag_eurPSLjfm_1235_32"
LinearRegression,28,6,shSICsep,slow,1742.5,2005.5,0.4,43,33,33,16.915961917587325,-0.14683481388609324,1235,"['33_lag_shSICmar', '39_lag_yrvPRjja', '33_lag_traBS', '40_lag_traEU', '38_lag_eapPSLjfm', '36_lag_eurPSLjfm']","[0.21798234807345915, 0.1928814296234484, 0.23082744965702548, 0.22287424726034513, 0.09005724846466871, 0.16658479258948589]","33_lag_shSICmar, 39_lag_yrvPRjja, 33_lag_traBS, 40_lag_traEU, 38_lag_eapPSLjfm, 36_lag_eurPSLjfm_1235_33"
LinearRegression,29,6,shSICsep,slow,1743.5,2005.5,0.4,44,34,34,16.87222200913035,-0.0957248328661315,1235,"['38_lag_eapPSLjfm', '41_lag_shSICmar', '36_lag_traEU', '42_lag_ismPRjja', '34_lag_stratZ50ndj02', '40_lag_traEU']","[0.18263751341398318, 0.07589007932982955, 0.12164680144819774, 0.20438489428010756, 0.18657352443840458, 0.26134231832752386]","38_lag_eapPSLjfm, 41_lag_shSICmar, 36_lag_traEU, 42_lag_ismPRjja, 34_lag_stratZ50ndj02, 40_lag_traEU_1235_34"
LinearRegression,30,6,shSICsep,slow,1744.5,2005.5,0.4,45,35,35,17.661032198280633,-0.0541417871204697,1235,"['35_lag_traTLS', '40_lag_traEU', '42_lag_ismPRjja', '35_lag_traCA', '35_lag_traFS', '44_lag_shSICsep']","[0.22222043789313295, 0.3142974164102122, 0.13157595802120003, 0.18540742729315812, 0.23315628537927555, 0.27286461244272464]","35_lag_traTLS, 40_lag_traEU, 42_lag_ismPRjja, 35_lag_traCA, 35_lag_traFS, 44_lag_shSICsep_1235_35"
LinearRegression,31,6,shSICsep,slow,1745.5,2005.5,0.4,46,36,36,17.093667192202293,-0.09032882622641195,1235,"['45_lag_traIFC', '40_lag_traEU', '36_lag_eurPSLjfm', '45_lag_alpi', '44_lag_shSICsep', '42_lag_ismPRjja']","[0.1690681205915566, 0.23876223916053052, 0.17282614616317973, 0.10500501517130773, 0.22927959407523235, 0.20090169133114344]","45_lag_traIFC, 40_lag_traEU, 36_lag_eurPSLjfm, 45_lag_alpi, 44_lag_shSICsep, 42_lag_ismPRjja_1235_36"
LinearRegression,32,6,shSICsep,slow,1746.5,2005.5,0.4,47,37,37,16.400413498330163,-0.04417725372542339,1235,"['37_lag_stratZ50ndj02', '37_lag_atlSICsep', '44_lag_shSICsep', '45_lag_alpi', '42_lag_ismPRjja', '40_lag_traEU']","[0.15680445439613405, 0.17735597035086645, 0.24779522002574186, 0.06462983609417589, 0.1621048816485619, 0.2784693499886513]","37_lag_stratZ50ndj02, 37_lag_atlSICsep, 44_lag_shSICsep, 45_lag_alpi, 42_lag_ismPRjja, 40_lag_traEU_1235_37"
LinearRegression,33,6,shSICsep,slow,1747.5,2005.5,0.4,48,38,40,16.134236988343154,-0.08760166076906384,1235,"['44_lag_shSICmar', '47_lag_tripol1', '40_lag_traEU', '42_lag_ismPRjja', '45_lag_alpi', '47_lag_pdoSSTjfm']","[0.05023587420998945, 0.2844448563270717, 0.20742501815177286, 0.18371184012326328, 0.07966451746192672, 0.5183388164028295]","44_lag_shSICmar, 47_lag_tripol1, 40_lag_traEU, 42_lag_ismPRjja, 45_lag_alpi, 47_lag_pdoSSTjfm_1235_40"
LinearRegression,34,6,shSICsep,slow,1748.5,2005.5,0.4,49,39,39,15.94829987274622,0.021147806514629112,1235,"['39_lag_stratZ50ndj02', '42_lag_ismPRjja', '47_lag_alpi', '47_lag_pdoSSTjfm', '44_lag_shSICmar', '45_lag_alpi']","[0.24496283402329028, 0.11402084092655979, 0.02170313599898939, 0.2904282184395998, 0.11196891866257885, 0.0917804123714731]","39_lag_stratZ50ndj02, 42_lag_ismPRjja, 47_lag_alpi, 47_lag_pdoSSTjfm, 44_lag_shSICmar, 45_lag_alpi_1235_39"
LinearRegression,35,6,shSICsep,slow,1749.5,2005.5,0.4,50,40,40,15.407732310824143,0.03465692521560308,1235,"['40_lag_traEU', '47_lag_pdoSSTjfm', '49_lag_stratZ50ndj04', '45_lag_ismPRjja', '46_lag_stratZ50ndj02', '47_lag_alpi']","[0.20369348634632625, 0.20930581351542615, 0.2188443760893953, 0.2294314786550993, 0.1601700419730439, 0.03546445229328897]","40_lag_traEU, 47_lag_pdoSSTjfm, 49_lag_stratZ50ndj04, 45_lag_ismPRjja, 46_lag_stratZ50ndj02, 47_lag_alpi_1235_40"
LinearRegression,36,6,shSICsep,slow,1750.5,2005.5,0.4,51,41,41,16.150135885410396,-0.02593740578781914,1235,"['49_lag_stratZ50ndj04', '47_lag_pdoSSTjfm', '41_lag_traTLS', '47_lag_alpi', '45_lag_stratZ50ndj03', '45_lag_ismPRjja']","[0.23773796355691668, 0.2081198021773521, 0.0755808389078195, 0.08481661136570179, 0.1990287114007412, 0.23911275030243107]","49_lag_stratZ50ndj04, 47_lag_pdoSSTjfm, 41_lag_traTLS, 47_lag_alpi, 45_lag_stratZ50ndj03, 45_lag_ismPRjja_1235_41"
LinearRegression,37,6,shSICsep,slow,1751.5,2005.5,0.4,52,42,45,16.34483405292724,-0.01653910921146966,1235,"['47_lag_tripol3', '45_lag_stratZ50ndj03', '45_lag_ismPRjja', '45_lag_alpi', '49_lag_stratZ50ndj04', '51_lag_traWP']","[0.2810083763223235, 0.14956440323434522, 0.1892211667720562, 0.059833318741044056, 0.29257716013589397, 0.18728291121124238]","47_lag_tripol3, 45_lag_stratZ50ndj03, 45_lag_ismPRjja, 45_lag_alpi, 49_lag_stratZ50ndj04, 51_lag_traWP_1235_45"
