model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,nppc3SSTjfm,shigh,866.5,2005.5,0.8,15,1,1,29.252177525715407,0.5740744345968012,1755,"['1_lag_2_median_traFS', '1_lag_11_median_tripol3', '6_lag_shSICsep', '1_lag_14_median_ormenSSTjfm', '1_lag_5_median_traFSC', '1_lag_5_median_nhSICsep', '1_lag_6_median_traIFC', '14_lag_traDS', '6_lag_mhfATL60', '1_lag_7_median_glTSjfm', '1_lag_13_median_naoPSLjfm', '11_lag_traFB', '5_lag_traFB', '1_lag_11_median_glTSjfm', '8_lag_nhSICsep', '1_lag_10_median_mhfATL45', '1_lag_3_median_mhfATL60', '12_lag_traDS', '1_lag_5_median_tripol1', '1_lag_6_median_wnorPRjfm', '11_lag_atlSICsep', '1_lag_4_median_shSICmar', '1_lag_13_median_tripol2', '1_lag_8_median_stratZ50ndj03', '1_lag_neurTSjfm', '1_lag_7_median_traFB', '4_lag_gyreSSTjfm', '1_lag_2_median_tripol2', '1_lag_12_median_mhfATL30', '1_lag_13_median_traWP']","[1.975288442663473, 3.6714010972086903, 2.5786249528713014, 3.250178177133085, 9.93448680820234, 7.915587989876492, 3.0725354998506393, 2.942880084322944, 3.3738848976149605, 7.734679564309921, 0.6868501003926557, 1.9953036640336066, 9.372201420787407, 3.7744160902807877, 4.927071530296491, 0.4151509012111436, 0.947889878076392, 0.06321092186540866, 2.556759471330558, 2.8333289758962934, 0.2802794883685227, 3.8352299089402067, 4.36014201348881, 8.963817530104873, 8.6492610005315, 1.3520587104192838, 0.32339728906910103, 5.8559843523566535, 1.8145636495545183, 3.6935256981359803]","1_lag_2_median_traFS, 1_lag_11_median_tripol3, 6_lag_shSICsep, 1_lag_14_median_ormenSSTjfm, 1_lag_5_median_traFSC, 1_lag_5_median_nhSICsep, 1_lag_6_median_traIFC, 14_lag_traDS, 6_lag_mhfATL60, 1_lag_7_median_glTSjfm, 1_lag_13_median_naoPSLjfm, 11_lag_traFB, 5_lag_traFB, 1_lag_11_median_glTSjfm, 8_lag_nhSICsep, 1_lag_10_median_mhfATL45, 1_lag_3_median_mhfATL60, 12_lag_traDS, 1_lag_5_median_tripol1, 1_lag_6_median_wnorPRjfm, 11_lag_atlSICsep, 1_lag_4_median_shSICmar, 1_lag_13_median_tripol2, 1_lag_8_median_stratZ50ndj03, 1_lag_neurTSjfm, 1_lag_7_median_traFB, 4_lag_gyreSSTjfm, 1_lag_2_median_tripol2, 1_lag_12_median_mhfATL30, 1_lag_13_median_traWP_1755_1"
LRforcedPSO,1,30,nppc3SSTjfm,shigh,867.5,2005.5,0.8,16,1,1,20.897457227686314,0.07696021416956353,1885,"['9_lag_atlSICsep', '1_lag_10_median_traTLS', '12_lag_satlSSTjfm', '8_lag_eurPSLjfm', '5_lag_labSSTjfm', '1_lag_4_median_scpPSLjfm', '14_lag_traMC', '1_lag_6_median_traFB', '1_lag_14_median_tripol1', '1_lag_14_median_traFS', '1_lag_9_median_labSSTjfm', '6_lag_glTSjfm', '7_lag_eapPSLjfm', '6_lag_nhTSjfm', '11_lag_traFSC', '7_lag_nhSICjfm', '1_lag_14_median_pdoSSTjfm', '15_lag_samPSLann', '1_lag_14_median_traBO', '1_lag_6_median_traBO', '7_lag_tripol2', '6_lag_stratZ50ndj02', '1_lag_2_median_mhfATL30', '1_lag_5_median_traDS', '5_lag_nppc2SSTjfm', '1_lag_9_median_traDP', '5_lag_traDP', '1_lag_12_median_glomaSSTjfm', '4_lag_mhfIP30', '5_lag_ismPRjja']","[1.840286601862049, 1.6984356204150224, 5.543214007835335, 1.0711182460704638, 0.8080098402466618, 5.179009610193866, 2.3420108763826306, 9.15018469600068, 1.057144024275587, 5.393626545861924, 5.8935434796116155, 1.220853086135829, 4.163543889992624, 0.4807578995844466, 0.7753546963017044, 4.901207768303593, 1.2989164560267525, 8.508248063821258, 9.769232617550301, 8.56701355692312, 2.397238562760011, 7.297819031609123, 5.888651590318387, 8.453326923185429, 4.841491372051674, 3.184805428008146, 5.913416174332092, 7.121392255747807, 1.5374131593032239, 1.7799543515003577]","9_lag_atlSICsep, 1_lag_10_median_traTLS, 12_lag_satlSSTjfm, 8_lag_eurPSLjfm, 5_lag_labSSTjfm, 1_lag_4_median_scpPSLjfm, 14_lag_traMC, 1_lag_6_median_traFB, 1_lag_14_median_tripol1, 1_lag_14_median_traFS, 1_lag_9_median_labSSTjfm, 6_lag_glTSjfm, 7_lag_eapPSLjfm, 6_lag_nhTSjfm, 11_lag_traFSC, 7_lag_nhSICjfm, 1_lag_14_median_pdoSSTjfm, 15_lag_samPSLann, 1_lag_14_median_traBO, 1_lag_6_median_traBO, 7_lag_tripol2, 6_lag_stratZ50ndj02, 1_lag_2_median_mhfATL30, 1_lag_5_median_traDS, 5_lag_nppc2SSTjfm, 1_lag_9_median_traDP, 5_lag_traDP, 1_lag_12_median_glomaSSTjfm, 4_lag_mhfIP30, 5_lag_ismPRjja_1885_1"
LRforcedPSO,2,30,nppc3SSTjfm,shigh,868.5,2005.5,0.8,17,1,1,23.138069076876615,-0.1315039503332546,2015,"['10_lag_samPSLann', '1_lag_2_median_traIFC', '1_lag_11_median_traFB', '1_lag_15_median_atlSICjfm', '5_lag_labSSTjfm', '7_lag_traBS', '1_lag_9_median_traDS', '9_lag_shSICmar', '1_lag_7_median_stratZ50ndj04', '5_lag_eurPSLjfm', '1_lag_4_median_traMC', '1_lag_15_median_traMC', '16_lag_solFORC', '15_lag_wnorPRjfm', '6_lag_shTSjfm', '1_lag_7_median_traWP', '1_lag_15_median_traCA', '1_lag_11_median_amo2', '4_lag_traMC', '4_lag_stratZ50ndj04', '1_lag_2_median_traDP', '8_lag_stratZ50ndj03', '1_lag_5_median_tripol1', '1_lag_4_median_stratZ50ndj01', '8_lag_traFSC', '1_lag_11_median_traWP', '12_lag_atlSICjfm', '1_lag_10_median_ginwSSTjfm', '1_lag_15_median_nhTSjfm', '6_lag_nhSICjfm']","[0.39957854540243076, 2.8081364045636725, 8.031611420031712, 5.718607377848417, 6.574484520400134, 6.224354480429611, 9.81926715312635, 1.7734110897724236, 0.2748164779093809, 6.664936692447068, 7.896134838706072, 7.088600847823548, 8.524671332542212, 3.9098809706074906, 7.6433393304868495, 5.371484735688481, 9.88328609491489, 0.46608961551685546, 4.277694942309299, 0.501928853656386, 4.985819661184967, 5.9778095806297635, 0.869236076863702, 3.379276580674107, 1.1330018314811525, 9.272754121502686, 0.11276523235151537, 2.053314352313798, 5.917920408833677, 3.800129730893074]","10_lag_samPSLann, 1_lag_2_median_traIFC, 1_lag_11_median_traFB, 1_lag_15_median_atlSICjfm, 5_lag_labSSTjfm, 7_lag_traBS, 1_lag_9_median_traDS, 9_lag_shSICmar, 1_lag_7_median_stratZ50ndj04, 5_lag_eurPSLjfm, 1_lag_4_median_traMC, 1_lag_15_median_traMC, 16_lag_solFORC, 15_lag_wnorPRjfm, 6_lag_shTSjfm, 1_lag_7_median_traWP, 1_lag_15_median_traCA, 1_lag_11_median_amo2, 4_lag_traMC, 4_lag_stratZ50ndj04, 1_lag_2_median_traDP, 8_lag_stratZ50ndj03, 1_lag_5_median_tripol1, 1_lag_4_median_stratZ50ndj01, 8_lag_traFSC, 1_lag_11_median_traWP, 12_lag_atlSICjfm, 1_lag_10_median_ginwSSTjfm, 1_lag_15_median_nhTSjfm, 6_lag_nhSICjfm_2015_1"
LRforcedPSO,3,30,nppc3SSTjfm,shigh,869.5,2005.5,0.8,18,1,1,21.77016085092626,0.4325731559028817,2145,"['6_lag_cetTSjfm', '14_lag_traIFC', '1_lag_17_median_atlSICjfm', '1_lag_11_median_amo3', '1_lag_5_median_eurPSLjfm', '17_lag_nhSICsep', '1_lag_12_median_amo3', '1_lag_12_median_nppc2SSTjfm', '12_lag_nhSICsep', '1_lag_15_median_tripol1', '17_lag_traBS', '2_lag_nhSICsep', '15_lag_gyreSSTjfm', '1_lag_glTSjfm', '1_lag_atlSICsep', '14_lag_stratZ50ndj04', '3_lag_ormenSSTjfm', '1_lag_10_median_traDS', '1_lag_5_median_satlSSTjfm', '4_lag_nchinaPRjja', '3_lag_amo3', '1_lag_17_median_tripol1', '7_lag_traBS', '16_lag_glomaSSTjfm', '1_lag_5_median_traIFC', '7_lag_amo1', '17_lag_neurTSjfm', '8_lag_cetTSjfm', '1_lag_yrvPRjja', '2_lag_atlSICsep']","[1.595959334466599, 1.6740018480186372, 3.893478649102528, 1.1782007218293717, 2.043835542872758, 7.686680858147346, 9.372391298638053, 1.0721435278140827, 2.6404675907788704, 1.6660927773583278, 2.8262558259941386, 7.075049852346815, 6.0783584587089345, 5.594258098312219, 8.475443733419706, 8.546059088217337, 6.958119121576569, 4.832064891929441, 4.874357238551646, 8.029050098814206, 4.556549116145856, 6.496212009909048, 2.568886984233444, 1.2738867743416584, 2.6037911818257164, 6.646869654851329, 4.215724733106523, 0.30620689352558905, 6.301131703358212, 2.653015587734062]","6_lag_cetTSjfm, 14_lag_traIFC, 1_lag_17_median_atlSICjfm, 1_lag_11_median_amo3, 1_lag_5_median_eurPSLjfm, 17_lag_nhSICsep, 1_lag_12_median_amo3, 1_lag_12_median_nppc2SSTjfm, 12_lag_nhSICsep, 1_lag_15_median_tripol1, 17_lag_traBS, 2_lag_nhSICsep, 15_lag_gyreSSTjfm, 1_lag_glTSjfm, 1_lag_atlSICsep, 14_lag_stratZ50ndj04, 3_lag_ormenSSTjfm, 1_lag_10_median_traDS, 1_lag_5_median_satlSSTjfm, 4_lag_nchinaPRjja, 3_lag_amo3, 1_lag_17_median_tripol1, 7_lag_traBS, 16_lag_glomaSSTjfm, 1_lag_5_median_traIFC, 7_lag_amo1, 17_lag_neurTSjfm, 8_lag_cetTSjfm, 1_lag_yrvPRjja, 2_lag_atlSICsep_2145_1"
LRforcedPSO,4,30,nppc3SSTjfm,shigh,870.5,2005.5,0.8,19,1,1,32.45322754513339,-0.4842184935432111,2275,"['9_lag_amo1', '1_lag_14_median_glTSjfm', '1_lag_10_median_amo3', '11_lag_traEU', '1_lag_9_median_eapPSLjfm', '8_lag_stratZ50ndj01', '1_lag_13_median_eapPSLjfm', '1_lag_16_median_nhTSjfm', '1_lag_17_median_nppc3SSTjfm', '2_lag_nppc3SSTjfm', '1_lag_traBO', '7_lag_gyreSSTjfm', '1_lag_6_median_alpi', '5_lag_traIT', '4_lag_gyreSSTjfm', '4_lag_tripol1', '1_lag_ginwSSTjfm', '1_lag_12_median_stratZ50ndj04', '1_lag_13_median_alpi', '15_lag_glomaSSTjfm', '1_lag_4_median_traMC', '1_lag_8_median_amo1', '15_lag_traFS', '4_lag_traIT', '14_lag_traFB', '10_lag_nhSICjfm', '10_lag_amoSSTmjjaso', '1_lag_14_median_shSICsep', '1_lag_10_median_eapPSLjfm', '13_lag_glTSjfm']","[8.59058577455488, 0.9477857732413408, 7.5975357107286925, 2.1382953059022043, 2.2831446957322044, 0.21146205979376553, 5.671627026088338, 1.769049292548102, 3.4246920170493578, 2.85141009102926, 0.42577404835543575, 2.988774762080368, 5.441167569193885, 8.13097026008727, 1.7713691015079558, 3.491303230810548, 1.5354736387290657, 6.777680245307515, 6.280630075204307, 5.8665067757029306, 5.418364453320583, 7.268319207093137, 0.21341667405896558, 1.8242004988825258, 0.1967592368347333, 4.078054139864539, 1.4583769627765122, 4.231378763612739, 4.663318059421739, 5.037589755994016]","9_lag_amo1, 1_lag_14_median_glTSjfm, 1_lag_10_median_amo3, 11_lag_traEU, 1_lag_9_median_eapPSLjfm, 8_lag_stratZ50ndj01, 1_lag_13_median_eapPSLjfm, 1_lag_16_median_nhTSjfm, 1_lag_17_median_nppc3SSTjfm, 2_lag_nppc3SSTjfm, 1_lag_traBO, 7_lag_gyreSSTjfm, 1_lag_6_median_alpi, 5_lag_traIT, 4_lag_gyreSSTjfm, 4_lag_tripol1, 1_lag_ginwSSTjfm, 1_lag_12_median_stratZ50ndj04, 1_lag_13_median_alpi, 15_lag_glomaSSTjfm, 1_lag_4_median_traMC, 1_lag_8_median_amo1, 15_lag_traFS, 4_lag_traIT, 14_lag_traFB, 10_lag_nhSICjfm, 10_lag_amoSSTmjjaso, 1_lag_14_median_shSICsep, 1_lag_10_median_eapPSLjfm, 13_lag_glTSjfm_2275_1"
LRforcedPSO,5,30,nppc3SSTjfm,shigh,871.5,2005.5,0.8,20,1,1,21.708085530087384,0.3660833570266167,2405,"['1_lag_7_median_traIT', '1_lag_6_median_pdoSSTjfm', '1_lag_6_median_seurTSjfm', '1_lag_14_median_traMC', '1_lag_11_median_tripol2', '1_lag_18_median_traEU', '19_lag_eurPSLjfm', '1_lag_9_median_traIFC', '17_lag_nhSICsep', '13_lag_glomaSSTjfm', '4_lag_wnorPRjfm', '10_lag_traWP', '1_lag_11_median_gyreSSTjfm', '10_lag_traFB', '1_lag_12_median_traFS', '1_lag_18_median_nhTSjfm', '5_lag_stratZ50ndj01', '13_lag_traIT', '19_lag_traFS', '1_lag_19_median_eurPSLjfm', '1_lag_17_median_shSICsep', '1_lag_19_median_ensoSSTjfm', '1_lag_16_median_traBO', '5_lag_nppc3SSTjfm', '1_lag_4_median_traIT', '1_lag_11_median_satlSSTjfm', '11_lag_traDP', '19_lag_traFSC', '1_lag_14_median_stratZ50ndj02', '1_lag_17_median_traFS']","[2.0967958311698425, 3.7939012618169166, 8.51019289741933, 5.573179833660169, 2.7321538853939487, 5.700129043058386, 0.051920471562885595, 2.0501541514946613, 1.2218999365551682, 5.307513769885697, 2.4765429349956403, 0.1739823131877678, 7.683683494272495, 8.899166103839493, 1.3374396743580519, 3.515499367303562, 5.145551064389824, 0.13784726393800462, 8.93533231619189, 3.4550083306291146, 7.917520395566244, 0.43430371066621376, 3.9783401190639385, 0.9073450872744981, 4.352659416788756, 8.847682540286648, 0.45638468495250883, 4.032622247376709, 0.5261150114688498, 2.270237254581282]","1_lag_7_median_traIT, 1_lag_6_median_pdoSSTjfm, 1_lag_6_median_seurTSjfm, 1_lag_14_median_traMC, 1_lag_11_median_tripol2, 1_lag_18_median_traEU, 19_lag_eurPSLjfm, 1_lag_9_median_traIFC, 17_lag_nhSICsep, 13_lag_glomaSSTjfm, 4_lag_wnorPRjfm, 10_lag_traWP, 1_lag_11_median_gyreSSTjfm, 10_lag_traFB, 1_lag_12_median_traFS, 1_lag_18_median_nhTSjfm, 5_lag_stratZ50ndj01, 13_lag_traIT, 19_lag_traFS, 1_lag_19_median_eurPSLjfm, 1_lag_17_median_shSICsep, 1_lag_19_median_ensoSSTjfm, 1_lag_16_median_traBO, 5_lag_nppc3SSTjfm, 1_lag_4_median_traIT, 1_lag_11_median_satlSSTjfm, 11_lag_traDP, 19_lag_traFSC, 1_lag_14_median_stratZ50ndj02, 1_lag_17_median_traFS_2405_1"
LRforcedPSO,6,30,nppc3SSTjfm,shigh,872.5,2005.5,0.8,21,1,1,22.197957505379343,0.34936180236997894,2535,"['1_lag_2_median_traFSC', '18_lag_stratZ50ndj02', '11_lag_pdoSSTjfm', '5_lag_neurTSjfm', '9_lag_tripol1', '20_lag_neurTSjfm', '1_lag_4_median_satlSSTjfm', '14_lag_shTSjfm', '1_lag_7_median_traMC', '5_lag_amo1', '17_lag_scpPSLjfm', '9_lag_wnorPRjfm', '1_lag_2_median_mhfIP30', '1_lag_15_median_naoPSLjfm', '1_lag_11_median_shTSjfm', '10_lag_solFORC', '1_lag_9_median_nppc2SSTjfm', '4_lag_traMC', '2_lag_pdoSSTjfm', '1_lag_13_median_ensoSSTjfm', '11_lag_traFB', '1_lag_3_median_traBO', '17_lag_traIFC', '1_lag_5_median_pdoSSTjfm', '1_lag_11_median_pdoSSTjfm', '11_lag_tripol2', '5_lag_arcTSjfm', '1_lag_7_median_amoSSTmjjaso', '9_lag_amo1', '1_lag_7_median_ensoSSTjfm']","[4.617779524641136, 6.823513810677994, 7.41900738022818, 4.244812229228618, 5.358018091774387, 6.9770208079308365, 4.553006502205028, 4.5275101700741205, 9.777240278846604, 6.182200992324884, 0.8971334832759545, 3.77895408737691, 8.507512797046049, 4.398671924314863, 2.369445493786026, 2.0064396617648246, 2.518730800489715, 4.139783304560208, 0.8223477208675529, 4.2534663668842665, 4.525309302098566, 0.9050185906511938, 5.369057919516557, 5.84441328126972, 1.3103432298839088, 2.437636244572401, 1.0108831131898999, 3.5379197099671327, 7.090357019401669, 9.275516804164507]","1_lag_2_median_traFSC, 18_lag_stratZ50ndj02, 11_lag_pdoSSTjfm, 5_lag_neurTSjfm, 9_lag_tripol1, 20_lag_neurTSjfm, 1_lag_4_median_satlSSTjfm, 14_lag_shTSjfm, 1_lag_7_median_traMC, 5_lag_amo1, 17_lag_scpPSLjfm, 9_lag_wnorPRjfm, 1_lag_2_median_mhfIP30, 1_lag_15_median_naoPSLjfm, 1_lag_11_median_shTSjfm, 10_lag_solFORC, 1_lag_9_median_nppc2SSTjfm, 4_lag_traMC, 2_lag_pdoSSTjfm, 1_lag_13_median_ensoSSTjfm, 11_lag_traFB, 1_lag_3_median_traBO, 17_lag_traIFC, 1_lag_5_median_pdoSSTjfm, 1_lag_11_median_pdoSSTjfm, 11_lag_tripol2, 5_lag_arcTSjfm, 1_lag_7_median_amoSSTmjjaso, 9_lag_amo1, 1_lag_7_median_ensoSSTjfm_2535_1"
LRforcedPSO,7,30,nppc3SSTjfm,shigh,873.5,2005.5,0.8,22,2,2,15.781195545364538,0.37784525715143674,2535,"['2_lag_5_median_atlSICsep', '14_lag_nchinaPRjja', '2_lag_traWP', '13_lag_pdoSSTjfm', '2_lag_10_median_ismPRjja', '2_lag_5_median_naoPSLjfm', '8_lag_ensoSSTjfm', '2_lag_11_median_nhSICsep', '2_lag_15_median_traEU', '9_lag_satlSSTjfm', '2_lag_12_median_nhTSjfm', '5_lag_amo2', '2_lag_3_median_traFSC', '15_lag_eurPSLjfm', '3_lag_satlSSTjfm', '2_lag_18_median_stratZ50ndj04', '17_lag_mhfATL60', '2_lag_20_median_samPSLann', '15_lag_wnorPRjfm', '2_lag_18_median_glTSjfm', '15_lag_arcTSjfm', '2_lag_14_median_tripol2', '15_lag_tripol1', '17_lag_alpi', '2_lag_21_median_mhfATL45', '2_lag_8_median_nhSICsep', '2_lag_14_median_AMOCann', '2_lag_3_median_tripol2', '2_lag_tripol2', '2_lag_10_median_seurTSjfm']","[5.726483956140054, 4.611525268467233, 3.4140923056332273, 3.2681094821736796, 2.5491056514127974, 2.0228273728672193, 3.4391549198504894, 0.38578939436082216, 1.0307173715357223, 2.9730759648290306, 5.158685269926369, 9.304107901320553, 1.8658768772522727, 0.4776710293135533, 4.362027976594263, 1.6079964437664778, 3.164103082815746, 2.185112311683193, 2.0543810570977765, 7.775445333615519, 5.035127355814771, 4.865451123176985, 0.7201716445805477, 0.8544509268390463, 4.956215556520296, 2.8476989425739276, 3.4216943764677943, 2.512649905755829, 1.613359805685846, 2.6977454722351553]","2_lag_5_median_atlSICsep, 14_lag_nchinaPRjja, 2_lag_traWP, 13_lag_pdoSSTjfm, 2_lag_10_median_ismPRjja, 2_lag_5_median_naoPSLjfm, 8_lag_ensoSSTjfm, 2_lag_11_median_nhSICsep, 2_lag_15_median_traEU, 9_lag_satlSSTjfm, 2_lag_12_median_nhTSjfm, 5_lag_amo2, 2_lag_3_median_traFSC, 15_lag_eurPSLjfm, 3_lag_satlSSTjfm, 2_lag_18_median_stratZ50ndj04, 17_lag_mhfATL60, 2_lag_20_median_samPSLann, 15_lag_wnorPRjfm, 2_lag_18_median_glTSjfm, 15_lag_arcTSjfm, 2_lag_14_median_tripol2, 15_lag_tripol1, 17_lag_alpi, 2_lag_21_median_mhfATL45, 2_lag_8_median_nhSICsep, 2_lag_14_median_AMOCann, 2_lag_3_median_tripol2, 2_lag_tripol2, 2_lag_10_median_seurTSjfm_2535_2"
LRforcedPSO,8,30,nppc3SSTjfm,shigh,874.5,2005.5,0.8,23,3,3,31.915362369929706,-0.3433555093652083,2535,"['3_lag_19_median_amo2', '3_lag_7_median_solFORC', '22_lag_traDP', '19_lag_satlSSTjfm', '21_lag_traEU', '3_lag_17_median_shSICsep', '3_lag_22_median_tripol3', '3_lag_6_median_glomaSSTjfm', '9_lag_scpPSLjfm', '3_lag_15_median_amo1', '14_lag_atlSICsep', '7_lag_nppc2SSTjfm', '3_lag_15_median_amo2', '3_lag_7_median_nhSICjfm', '7_lag_yrvPRjja', '4_lag_traIFC', '5_lag_amo2', '3_lag_11_median_traCA', '3_lag_21_median_nhSICsep', '3_lag_21_median_shSICmar', '3_lag_20_median_ormenSSTjfm', '4_lag_traEC', '17_lag_scpPSLjfm', '8_lag_solFORC', '3_lag_traEC', '7_lag_gyreSSTjfm', '3_lag_21_median_wnorPRjfm', '3_lag_8_median_scpPSLjfm', '3_lag_glTSjfm', '3_lag_22_median_nchinaPRjja']","[2.8075287866994625, 7.815917384549142, 3.3144763393506382, 5.275655994636617, 0.7410787135136765, 1.5253958050026988, 5.927295994476651, 5.1999725416798075, 6.232257174211508, 3.5197160756397405, 3.00408953599349, 2.418998240152888, 3.7516938870357173, 9.10290032560679, 0.36705515764150576, 6.49473890720164, 6.12366415603306, 0.07002730900526188, 4.54079602928074, 2.266601830503536, 9.578268840859112, 1.4012385916864094, 6.3842454039742424, 0.23301282676610846, 2.7998605692775573, 6.664809885206349, 2.93858566764362, 5.017577654265377, 9.644526241036164, 0.34328423688192267]","3_lag_19_median_amo2, 3_lag_7_median_solFORC, 22_lag_traDP, 19_lag_satlSSTjfm, 21_lag_traEU, 3_lag_17_median_shSICsep, 3_lag_22_median_tripol3, 3_lag_6_median_glomaSSTjfm, 9_lag_scpPSLjfm, 3_lag_15_median_amo1, 14_lag_atlSICsep, 7_lag_nppc2SSTjfm, 3_lag_15_median_amo2, 3_lag_7_median_nhSICjfm, 7_lag_yrvPRjja, 4_lag_traIFC, 5_lag_amo2, 3_lag_11_median_traCA, 3_lag_21_median_nhSICsep, 3_lag_21_median_shSICmar, 3_lag_20_median_ormenSSTjfm, 4_lag_traEC, 17_lag_scpPSLjfm, 8_lag_solFORC, 3_lag_traEC, 7_lag_gyreSSTjfm, 3_lag_21_median_wnorPRjfm, 3_lag_8_median_scpPSLjfm, 3_lag_glTSjfm, 3_lag_22_median_nchinaPRjja_2535_3"
LRforcedPSO,9,30,nppc3SSTjfm,shigh,875.5,2005.5,0.8,24,4,4,32.3392461302143,-0.2539948479195554,2535,"['4_lag_11_median_traCA', '4_lag_15_median_traTLS', '4_lag_20_median_neurTSjfm', '5_lag_naoPSLjfm', '9_lag_stratZ50ndj01', '11_lag_tripol3', '20_lag_traFB', '16_lag_stratZ50ndj04', '4_lag_16_median_nhSICjfm', '22_lag_eurPSLjfm', '6_lag_traBO', '4_lag_20_median_traEC', '19_lag_traEC', '4_lag_21_median_gyreSSTjfm', '9_lag_nhSICjfm', '4_lag_8_median_cetTSjfm', '18_lag_glomaSSTjfm', '4_lag_8_median_shSICsep', '21_lag_nchinaPRjja', '17_lag_mhfATL30', '6_lag_stratZ50ndj04', '16_lag_glomaSSTjfm', '4_lag_8_median_stratZ50ndj03', '10_lag_mhfATL60', '21_lag_amo3', '7_lag_mhfATL30', '14_lag_traCA', '4_lag_7_median_traTLS', '4_lag_17_median_wnorPRjfm', '23_lag_nppc2SSTjfm']","[2.9465965787190695, 9.251289025915757, 0.8410298869030299, 0.2442550146041338, 8.930294712859917, 2.065039030164617, 0.4596457075155609, 5.944293123535418, 0.5410585408744684, 2.3154128453826743, 0.2633791398813461, 0.6290147890329472, 1.6723527309459953, 2.237876294665785, 7.321783283996119, 1.179074610058933, 3.9970361589804675, 5.775147692405513, 8.51685082483214, 2.2489441305059588, 6.138972633836204, 5.917838247728929, 2.3525910440628035, 6.090209507069165, 5.296768121730439, 9.409022858909623, 1.7448759760759387, 4.381752531188305, 0.09907408740735235, 0.5497581525676392]","4_lag_11_median_traCA, 4_lag_15_median_traTLS, 4_lag_20_median_neurTSjfm, 5_lag_naoPSLjfm, 9_lag_stratZ50ndj01, 11_lag_tripol3, 20_lag_traFB, 16_lag_stratZ50ndj04, 4_lag_16_median_nhSICjfm, 22_lag_eurPSLjfm, 6_lag_traBO, 4_lag_20_median_traEC, 19_lag_traEC, 4_lag_21_median_gyreSSTjfm, 9_lag_nhSICjfm, 4_lag_8_median_cetTSjfm, 18_lag_glomaSSTjfm, 4_lag_8_median_shSICsep, 21_lag_nchinaPRjja, 17_lag_mhfATL30, 6_lag_stratZ50ndj04, 16_lag_glomaSSTjfm, 4_lag_8_median_stratZ50ndj03, 10_lag_mhfATL60, 21_lag_amo3, 7_lag_mhfATL30, 14_lag_traCA, 4_lag_7_median_traTLS, 4_lag_17_median_wnorPRjfm, 23_lag_nppc2SSTjfm_2535_4"
