model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,shSICmar,shigh,1714.5,2005.5,0.6,15,5,5,18.187609158502983,-0.23482214321759398,1235,"['5_lag_6_median_mhfIP30', '5_lag_10_median_amo2', '8_lag_traFSC', '5_lag_6_median_traFS', '5_lag_6_median_eurPSLjfm', '8_lag_ormenSSTjfm']","[3.810751168717763, 2.114112863309378, 0.48823220775176424, 2.5904631706441705, 2.577014232940666, 6.058833098132443]","5_lag_6_median_mhfIP30, 5_lag_10_median_amo2, 8_lag_traFSC, 5_lag_6_median_traFS, 5_lag_6_median_eurPSLjfm, 8_lag_ormenSSTjfm_1235_5"
LRforcedPSO,1,6,shSICmar,shigh,1715.5,2005.5,0.6,16,6,6,22.36729880007344,-0.42186497586191535,1235,"['12_lag_nppc2SSTjfm', '6_lag_15_median_glTSjfm', '6_lag_15_median_ensoSSTjfm', '6_lag_12_median_eapPSLjfm', '6_lag_13_median_amo2', '6_lag_11_median_ormenSSTjfm']","[0.26944107783744187, 9.163682136939993, 1.5932888138283818, 3.76146847012121, 5.969142931805678, 8.155534811602136]","12_lag_nppc2SSTjfm, 6_lag_15_median_glTSjfm, 6_lag_15_median_ensoSSTjfm, 6_lag_12_median_eapPSLjfm, 6_lag_13_median_amo2, 6_lag_11_median_ormenSSTjfm_1235_6"
LRforcedPSO,2,6,shSICmar,shigh,1716.5,2005.5,0.6,17,7,7,17.650879882778323,-0.21061577529902703,1235,"['7_lag_naoPSLjfm', '16_lag_traDS', '12_lag_samPSLann', '10_lag_shSICmar', '7_lag_16_median_stratZ50ndj04', '16_lag_traBO']","[1.1443830276943672, 5.270756184969077, 1.3434577453012952, 1.0438517293928289, 1.5944483485616612, 1.4473042440508586]","7_lag_naoPSLjfm, 16_lag_traDS, 12_lag_samPSLann, 10_lag_shSICmar, 7_lag_16_median_stratZ50ndj04, 16_lag_traBO_1235_7"
LRforcedPSO,3,6,shSICmar,shigh,1717.5,2005.5,0.6,18,8,8,17.641521293589967,-0.0926758826282642,1235,"['8_lag_15_median_traFS', '8_lag_9_median_naoPSLjfm', '8_lag_11_median_traDP', '14_lag_stratZ50ndj04', '12_lag_arcTSjfm', '8_lag_16_median_tripol2']","[4.135182599890531, 3.8819850685719177, 5.175978995888916, 3.881992005317795, 3.882282212292922, 5.175977690930554]","8_lag_15_median_traFS, 8_lag_9_median_naoPSLjfm, 8_lag_11_median_traDP, 14_lag_stratZ50ndj04, 12_lag_arcTSjfm, 8_lag_16_median_tripol2_1235_8"
LRforcedPSO,4,6,shSICmar,shigh,1718.5,2005.5,0.6,19,9,9,16.061772555221935,0.11197969499832179,1235,"['9_lag_tripol1', '9_lag_15_median_shTSjfm', '18_lag_nhTSjfm', '9_lag_14_median_ismPRjja', '9_lag_18_median_glTSjfm', '9_lag_13_median_stratZ50ndj01']","[4.744130920917044, 4.743481461594303, 4.743767299873799, 4.743667029738063, 6.32446975347239, 4.743840655629055]","9_lag_tripol1, 9_lag_15_median_shTSjfm, 18_lag_nhTSjfm, 9_lag_14_median_ismPRjja, 9_lag_18_median_glTSjfm, 9_lag_13_median_stratZ50ndj01_1235_9"
LRforcedPSO,5,6,shSICmar,shigh,1719.5,2005.5,0.6,20,10,10,21.765298806237997,-0.4434739011345566,1235,"['10_lag_17_median_neurTSjfm', '16_lag_traDS', '14_lag_ormenSSTjfm', '10_lag_13_median_nhSICsep', '10_lag_19_median_cetTSjfm', '17_lag_shSICmar']","[4.842810103108846, 0.6082313789172815, 1.674379869895171, 9.29460459677454, 0.9716201555674875, 1.7910485774389624]","10_lag_17_median_neurTSjfm, 16_lag_traDS, 14_lag_ormenSSTjfm, 10_lag_13_median_nhSICsep, 10_lag_19_median_cetTSjfm, 17_lag_shSICmar_1235_10"
LRforcedPSO,6,6,shSICmar,shigh,1720.5,2005.5,0.6,21,11,11,18.438154711475786,-0.1544212986360103,1235,"['11_lag_17_median_AMOCann', '11_lag_16_median_yrvPRjja', '16_lag_mhfATL30', '11_lag_15_median_mhfATL30', '11_lag_16_median_shSICmar', '11_lag_17_median_amo2']","[0.14819984931957642, 3.168911641090979, 2.260758545224135, 1.016859244611645, 4.240254671386378, 4.140872269493139]","11_lag_17_median_AMOCann, 11_lag_16_median_yrvPRjja, 16_lag_mhfATL30, 11_lag_15_median_mhfATL30, 11_lag_16_median_shSICmar, 11_lag_17_median_amo2_1235_11"
LRforcedPSO,7,6,shSICmar,shigh,1721.5,2005.5,0.6,22,12,12,16.391106781479532,0.1336656005788245,1235,"['18_lag_glTSjfm', '21_lag_tripol1', '19_lag_shSICsep', '12_lag_13_median_labSSTjfm', '16_lag_tripol3', '12_lag_17_median_traEU']","[4.535324013401052, 1.053182003899341, 3.082924425151754, 0.5474163388761397, 1.8733566657202019, 8.161342048478144]","18_lag_glTSjfm, 21_lag_tripol1, 19_lag_shSICsep, 12_lag_13_median_labSSTjfm, 16_lag_tripol3, 12_lag_17_median_traEU_1235_12"
LRforcedPSO,8,6,shSICmar,shigh,1722.5,2005.5,0.6,23,13,13,20.051666381340763,-0.20255038091700478,1235,"['21_lag_cetTSjfm', '13_lag_22_median_traTLS', '13_lag_22_median_nhSICjfm', '13_lag_shSICsep', '13_lag_17_median_traMC', '13_lag_18_median_alpi']","[5.780660336746264, 0.026306331115295123, 2.994001072138264, 0.7786291379292436, 4.048931378058002, 4.225226589849036]","21_lag_cetTSjfm, 13_lag_22_median_traTLS, 13_lag_22_median_nhSICjfm, 13_lag_shSICsep, 13_lag_17_median_traMC, 13_lag_18_median_alpi_1235_13"
LRforcedPSO,9,6,shSICmar,shigh,1723.5,2005.5,0.6,24,14,14,16.441886023616632,-0.20815399124307876,1235,"['14_lag_22_median_traFB', '14_lag_18_median_shTSjfm', '22_lag_ismPRjja', '14_lag_16_median_nppc3SSTjfm', '19_lag_alpi', '14_lag_23_median_ensoSSTjfm']","[0.04031303387214891, 1.274345608036766, 0.13868988809580607, 1.8386431291813885, 0.016367105028864515, 2.5120389052101437]","14_lag_22_median_traFB, 14_lag_18_median_shTSjfm, 22_lag_ismPRjja, 14_lag_16_median_nppc3SSTjfm, 19_lag_alpi, 14_lag_23_median_ensoSSTjfm_1235_14"
