model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,seurTSjfm,picntrl,1066.5,2050.5,0.6,15,5,5,12.557443310700535,-0.051258184102314815,1216,"['11_lag_stratZ50ndj02', '5_lag_13_median_nppc2SSTjfm', '12_lag_shSICmar', '11_lag_mhfIP30', '5_lag_11_median_mhfIP30', '5_lag_atlSICjfm']","[0.155730718128307, 0.16674839237548528, 0.16624776373936487, 0.1710444405043249, 0.14918879789014727, 0.1910398873623707]","11_lag_stratZ50ndj02, 5_lag_13_median_nppc2SSTjfm, 12_lag_shSICmar, 11_lag_mhfIP30, 5_lag_11_median_mhfIP30, 5_lag_atlSICjfm_1216_5"
RandomForestRegressor,1,6,seurTSjfm,picntrl,1067.5,2050.5,0.6,16,6,6,12.680338572559537,-0.004656850983215157,1216,"['9_lag_amo2', '15_lag_mhfATL60', '12_lag_shSICmar', '6_lag_12_median_mhfIP30', '11_lag_mhfIP30', '6_lag_11_median_stratZ50ndj02']","[0.17657181284432918, 0.1513867201919573, 0.16342213239850273, 0.15700896384060062, 0.18630091808253268, 0.16530945264207747]","9_lag_amo2, 15_lag_mhfATL60, 12_lag_shSICmar, 6_lag_12_median_mhfIP30, 11_lag_mhfIP30, 6_lag_11_median_stratZ50ndj02_1216_6"
RandomForestRegressor,2,6,seurTSjfm,picntrl,1068.5,2050.5,0.6,17,7,11,12.837342623619401,-0.06237421730115451,1216,"['15_lag_mhfATL60', '11_lag_stratZ50ndj02', '13_lag_eapPSLjfm', '12_lag_shSICmar', '11_lag_mhfIP30', '16_lag_glTSjfm']","[0.14719574956842763, 0.1540493369020792, 0.16594117095587027, 0.1841773280465714, 0.18718129685086268, 0.1614551176761889]","15_lag_mhfATL60, 11_lag_stratZ50ndj02, 13_lag_eapPSLjfm, 12_lag_shSICmar, 11_lag_mhfIP30, 16_lag_glTSjfm_1216_11"
RandomForestRegressor,3,6,seurTSjfm,picntrl,1069.5,2050.5,0.6,18,8,8,13.285622533908704,-0.08550105010107616,1216,"['8_lag_10_median_yrvPRjja', '12_lag_shSICmar', '13_lag_eapPSLjfm', '11_lag_mhfIP30', '17_lag_stratZ50ndj02', '16_lag_glTSjfm']","[0.1378592860521706, 0.18080063829310544, 0.16674180405386052, 0.1806531094007171, 0.16506576287789712, 0.16887939932224935]","8_lag_10_median_yrvPRjja, 12_lag_shSICmar, 13_lag_eapPSLjfm, 11_lag_mhfIP30, 17_lag_stratZ50ndj02, 16_lag_glTSjfm_1216_8"
RandomForestRegressor,4,6,seurTSjfm,picntrl,1070.5,2050.5,0.6,19,9,9,12.727052161631487,-0.04803540955043911,1216,"['13_lag_eapPSLjfm', '9_lag_14_median_cetTSjfm', '11_lag_mhfIP30', '17_lag_stratZ50ndj02', '9_lag_18_median_naoPSLjfm', '16_lag_glTSjfm']","[0.17942813265904084, 0.14344064320351, 0.16658882383025156, 0.1690738381533155, 0.1746237224844614, 0.16684483966942074]","13_lag_eapPSLjfm, 9_lag_14_median_cetTSjfm, 11_lag_mhfIP30, 17_lag_stratZ50ndj02, 9_lag_18_median_naoPSLjfm, 16_lag_glTSjfm_1216_9"
RandomForestRegressor,5,6,seurTSjfm,picntrl,1071.5,2050.5,0.6,20,10,10,13.241129760273735,-0.11385089666454139,1216,"['13_lag_eapPSLjfm', '10_lag_12_median_shSICmar', '10_lag_12_median_atlSICsep', '10_lag_18_median_mhfATL45', '17_lag_stratZ50ndj02', '16_lag_glTSjfm']","[0.15394332243097064, 0.16892723088752995, 0.18941969749257923, 0.15741859688636775, 0.16362929248563607, 0.16666185981691634]","13_lag_eapPSLjfm, 10_lag_12_median_shSICmar, 10_lag_12_median_atlSICsep, 10_lag_18_median_mhfATL45, 17_lag_stratZ50ndj02, 16_lag_glTSjfm_1216_10"
RandomForestRegressor,6,6,seurTSjfm,picntrl,1072.5,2050.5,0.6,21,11,11,12.563462298425156,0.006831053506386065,1216,"['11_lag_20_median_eurPSLjfm', '15_lag_mhfATL60', '11_lag_17_median_scpPSLjfm', '11_lag_mhfIP30', '17_lag_stratZ50ndj02', '16_lag_glTSjfm']","[0.1412526006170554, 0.15963921088708483, 0.182143730635728, 0.19372198500974203, 0.16680177033362092, 0.15644070251676892]","11_lag_20_median_eurPSLjfm, 15_lag_mhfATL60, 11_lag_17_median_scpPSLjfm, 11_lag_mhfIP30, 17_lag_stratZ50ndj02, 16_lag_glTSjfm_1216_11"
RandomForestRegressor,7,6,seurTSjfm,picntrl,1073.5,2050.5,0.6,22,12,12,13.372653183644477,-0.08250809291064166,1216,"['12_lag_traMC', '15_lag_mhfATL60', '12_lag_15_median_mhfATL60', '12_lag_shSICmar', '17_lag_stratZ50ndj02', '16_lag_glTSjfm']","[0.16176732015976955, 0.14533283615357348, 0.1588824888452344, 0.17699082274756553, 0.18321583806150527, 0.1738106940323518]","12_lag_traMC, 15_lag_mhfATL60, 12_lag_15_median_mhfATL60, 12_lag_shSICmar, 17_lag_stratZ50ndj02, 16_lag_glTSjfm_1216_12"
RandomForestRegressor,8,6,seurTSjfm,picntrl,1074.5,2050.5,0.6,23,13,13,12.886076639155977,-0.10049243829923227,1216,"['13_lag_eapPSLjfm', '13_lag_traMC', '16_lag_glTSjfm', '17_lag_stratZ50ndj02', '13_lag_16_median_mhfATL60', '13_lag_16_median_stratZ50ndj04']","[0.17041012957282328, 0.15895327131315132, 0.16116082605027052, 0.1719656218373245, 0.17584158210032122, 0.1616685691261092]","13_lag_eapPSLjfm, 13_lag_traMC, 16_lag_glTSjfm, 17_lag_stratZ50ndj02, 13_lag_16_median_mhfATL60, 13_lag_16_median_stratZ50ndj04_1216_13"
RandomForestRegressor,9,6,seurTSjfm,picntrl,1075.5,2050.5,0.6,24,14,14,12.417763283368531,0.048845134781704304,1216,"['14_lag_17_median_tripol3', '14_lag_20_median_stratZ50ndj02', '16_lag_glTSjfm', '23_lag_stratZ50ndj03', '14_lag_16_median_mhfATL45', '17_lag_stratZ50ndj02']","[0.16397726566655174, 0.16178955354021163, 0.15735673449350596, 0.1592488066121626, 0.17912902288698068, 0.17849861680058737]","14_lag_17_median_tripol3, 14_lag_20_median_stratZ50ndj02, 16_lag_glTSjfm, 23_lag_stratZ50ndj03, 14_lag_16_median_mhfATL45, 17_lag_stratZ50ndj02_1216_14"
RandomForestRegressor,10,6,seurTSjfm,picntrl,1076.5,2050.5,0.6,25,15,15,12.81219518931156,-0.02512161241835245,1216,"['15_lag_20_median_cetTSjfm', '15_lag_19_median_stratZ50ndj02', '23_lag_stratZ50ndj03', '15_lag_17_median_stratZ50ndj02', '24_lag_nhTSjfm', '17_lag_stratZ50ndj02']","[0.1598438818482084, 0.1616319112485082, 0.17357399254270972, 0.15870165889572985, 0.17638767188743604, 0.16986088357740786]","15_lag_20_median_cetTSjfm, 15_lag_19_median_stratZ50ndj02, 23_lag_stratZ50ndj03, 15_lag_17_median_stratZ50ndj02, 24_lag_nhTSjfm, 17_lag_stratZ50ndj02_1216_15"
RandomForestRegressor,11,6,seurTSjfm,picntrl,1077.5,2050.5,0.6,26,16,16,12.885415953197004,-0.01762158650547958,1216,"['17_lag_stratZ50ndj02', '25_lag_alpi', '16_lag_18_median_stratZ50ndj02', '23_lag_stratZ50ndj03', '16_lag_glTSjfm', '24_lag_nhTSjfm']","[0.17361431794166363, 0.1621120073073979, 0.1582370091699038, 0.16695630432878225, 0.1691672210853288, 0.16991314016692366]","17_lag_stratZ50ndj02, 25_lag_alpi, 16_lag_18_median_stratZ50ndj02, 23_lag_stratZ50ndj03, 16_lag_glTSjfm, 24_lag_nhTSjfm_1216_16"
RandomForestRegressor,12,6,seurTSjfm,picntrl,1078.5,2050.5,0.6,27,17,17,12.333514337888412,0.0565825773369859,1216,"['17_lag_20_median_traBO', '26_lag_traMC', '24_lag_nhTSjfm', '17_lag_19_median_cetTSjfm', '23_lag_stratZ50ndj03', '17_lag_stratZ50ndj02']","[0.18183403820705413, 0.15036803734432455, 0.16427226520820654, 0.1671693896522206, 0.1563844026350954, 0.17997186695309889]","17_lag_20_median_traBO, 26_lag_traMC, 24_lag_nhTSjfm, 17_lag_19_median_cetTSjfm, 23_lag_stratZ50ndj03, 17_lag_stratZ50ndj02_1216_17"
RandomForestRegressor,13,6,seurTSjfm,picntrl,1079.5,2050.5,0.6,28,18,18,12.506598742032827,0.005000377414955522,1216,"['26_lag_traMC', '27_lag_nhTSjfm', '18_lag_24_median_stratZ50ndj03', '24_lag_nhTSjfm', '23_lag_stratZ50ndj03', '18_lag_21_median_traEU']","[0.1827560072426671, 0.17837494196381404, 0.15682964989812342, 0.17434462003535955, 0.15799090589630338, 0.14970387496373253]","26_lag_traMC, 27_lag_nhTSjfm, 18_lag_24_median_stratZ50ndj03, 24_lag_nhTSjfm, 23_lag_stratZ50ndj03, 18_lag_21_median_traEU_1216_18"
