model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,nhSICsep,shigh,866.5,2005.5,0.8,15,1,1,9.41070256200896,0.7327149213656523,594,False,"['1_lag_9_median_stratZ50ndj01', '1_lag_13_median_stratZ50ndj02', '8_lag_naoPSLjfm', '1_lag_3_median_stratZ50ndj01', '1_lag_11_median_amoSSTjfm', '1_lag_13_median_amo2']","[2.0883689019151177, 1.2230808802117872, 1.222839857549397, 1.2230885625243484, 2.445674761617541, 2.445401164699021]","1_lag_9_median_stratZ50ndj01, 1_lag_13_median_stratZ50ndj02, 8_lag_naoPSLjfm, 1_lag_3_median_stratZ50ndj01, 1_lag_11_median_amoSSTjfm, 1_lag_13_median_amo2_594_1"
LRDropoutPSO_50percent,1,6,nhSICsep,shigh,867.5,2005.5,0.8,16,1,1,10.964893115460963,0.6581694288645143,638,False,"['1_lag_9_median_amoSSTmjjaso', '1_lag_7_median_amoSSTjfm', '14_lag_amoSSTjfm', '1_lag_shSICsep', '13_lag_scpPSLjfm', '1_lag_11_median_nhSICjfm']","[1.3980592343165272, 2.7961184451504293, 1.3980592361822441, 1.3980592391948685, 1.3980592351578098, 2.7961184676910764]","1_lag_9_median_amoSSTmjjaso, 1_lag_7_median_amoSSTjfm, 14_lag_amoSSTjfm, 1_lag_shSICsep, 13_lag_scpPSLjfm, 1_lag_11_median_nhSICjfm_638_1"
LRDropoutPSO_50percent,2,6,nhSICsep,shigh,868.5,2005.5,0.8,17,1,1,8.90775173989779,0.7635779268873912,682,False,"['1_lag_3_median_nhSICsep', '1_lag_13_median_amo3', '2_lag_naoPSLjfm', '1_lag_15_median_amoSSTjfm', '15_lag_amo1', '12_lag_AMOCann']","[3.3278186781891463, 1.6639093390946473, 1.6639093390950082, 3.327818678186395, 1.6639093390952182, 1.66390933909462]","1_lag_3_median_nhSICsep, 1_lag_13_median_amo3, 2_lag_naoPSLjfm, 1_lag_15_median_amoSSTjfm, 15_lag_amo1, 12_lag_AMOCann_682_1"
LRDropoutPSO_50percent,3,6,nhSICsep,shigh,869.5,2005.5,0.8,18,1,1,11.01628288414015,0.6458487799485714,726,False,"['1_lag_atlSICsep', '3_lag_stratZ50ndj01', '1_lag_11_median_shSICmar', '6_lag_nhSICjfm', '4_lag_amo3', '5_lag_amoSSTjfm']","[1.1547901199850021, 0.7021028325154028, 0.7596418590081112, 1.2559205525063115, 1.404205665022576, 1.404205653844938]","1_lag_atlSICsep, 3_lag_stratZ50ndj01, 1_lag_11_median_shSICmar, 6_lag_nhSICjfm, 4_lag_amo3, 5_lag_amoSSTjfm_726_1"
LRDropoutPSO_50percent,4,6,nhSICsep,shigh,870.5,2005.5,0.8,19,1,1,9.299049728690706,0.7691023435515398,770,False,"['1_lag_14_median_nppc2SSTjfm', '1_lag_3_median_AMOCann', '1_lag_5_median_nhSICsep', '1_lag_5_median_amoSSTmjjaso', '1_lag_18_median_amo2', '1_lag_14_median_amoSSTjfm']","[1.5181082817325826, 1.546955121946755, 2.8972608529756845, 1.7256649781990794, 1.4486304264880274, 2.2057405357509334]","1_lag_14_median_nppc2SSTjfm, 1_lag_3_median_AMOCann, 1_lag_5_median_nhSICsep, 1_lag_5_median_amoSSTmjjaso, 1_lag_18_median_amo2, 1_lag_14_median_amoSSTjfm_770_1"
LRDropoutPSO_50percent,5,6,nhSICsep,shigh,871.5,2005.5,0.8,20,1,1,12.027885644455335,0.5576598270054764,814,False,"['9_lag_shSICmar', '6_lag_nhSICsep', '1_lag_14_median_stratZ50ndj03', '1_lag_17_median_AMOCann', '12_lag_atlSICsep', '1_lag_2_median_amo1']","[1.0193645549175054, 2.038714224210706, 1.019357981407893, 1.82601839849046, 1.0428057965164226, 1.6049859920263512]","9_lag_shSICmar, 6_lag_nhSICsep, 1_lag_14_median_stratZ50ndj03, 1_lag_17_median_AMOCann, 12_lag_atlSICsep, 1_lag_2_median_amo1_814_1"
LRDropoutPSO_50percent,6,6,nhSICsep,shigh,872.5,2005.5,0.8,21,1,1,10.353986286376864,0.6931376809768922,858,False,"['1_lag_6_median_solFORC', '1_lag_19_median_nhSICjfm', '1_lag_12_median_stratZ50ndj01', '8_lag_shSICmar', '1_lag_16_median_amoSSTmjjaso', '16_lag_amo2']","[2.447926440061631, 2.085573958955485, 1.791813478957898, 1.2239632511628427, 2.256301306235042, 1.2239635244119416]","1_lag_6_median_solFORC, 1_lag_19_median_nhSICjfm, 1_lag_12_median_stratZ50ndj01, 8_lag_shSICmar, 1_lag_16_median_amoSSTmjjaso, 16_lag_amo2_858_1"
LRDropoutPSO_50percent,7,6,nhSICsep,shigh,873.5,2005.5,0.8,22,2,2,10.802031622139555,0.6776250374675123,858,False,"['8_lag_stratZ50ndj02', '14_lag_atlSICjfm', '2_lag_13_median_stratZ50ndj04', '2_lag_10_median_stratZ50ndj04', '7_lag_eurPSLjfm', '2_lag_15_median_atlSICjfm']","[1.0536333811248302, 1.2381687334097862, 1.9358252935446738, 2.107266761620223, 1.0536333827044395, 2.107266762135661]","8_lag_stratZ50ndj02, 14_lag_atlSICjfm, 2_lag_13_median_stratZ50ndj04, 2_lag_10_median_stratZ50ndj04, 7_lag_eurPSLjfm, 2_lag_15_median_atlSICjfm_858_2"
LRDropoutPSO_50percent,8,6,nhSICsep,shigh,874.5,2005.5,0.8,23,3,3,9.967573771756856,0.715832840069447,858,False,"['4_lag_nhSICsep', '3_lag_5_median_amoSSTmjjaso', '3_lag_7_median_shSICmar', '3_lag_11_median_shSICsep', '3_lag_9_median_atlSICjfm', '3_lag_11_median_stratZ50ndj03']","[2.20291565550646, 2.2029133783838963, 1.101566274256095, 1.101518755995977, 1.235721031719488, 1.1015616201801304]","4_lag_nhSICsep, 3_lag_5_median_amoSSTmjjaso, 3_lag_7_median_shSICmar, 3_lag_11_median_shSICsep, 3_lag_9_median_atlSICjfm, 3_lag_11_median_stratZ50ndj03_858_3"
LRDropoutPSO_50percent,9,6,nhSICsep,shigh,875.5,2005.5,0.8,24,4,4,10.99974082105652,0.6426772265104963,858,False,"['19_lag_stratZ50ndj04', '14_lag_nppc2SSTjfm', '20_lag_stratZ50ndj04', '4_lag_18_median_shSICsep', '4_lag_19_median_eurPSLjfm', '4_lag_19_median_stratZ50ndj04']","[1.113102123099815, 1.113102123100211, 1.200094517707514, 1.1131021230995688, 1.2206352348261917, 2.226204246199018]","19_lag_stratZ50ndj04, 14_lag_nppc2SSTjfm, 20_lag_stratZ50ndj04, 4_lag_18_median_shSICsep, 4_lag_19_median_eurPSLjfm, 4_lag_19_median_stratZ50ndj04_858_4"
LRDropoutPSO_50percent,10,6,nhSICsep,shigh,876.5,2005.5,0.8,25,5,5,12.345886167247633,0.5461668315988567,858,False,"['18_lag_nppc2SSTjfm', '19_lag_amoSSTmjjaso', '19_lag_stratZ50ndj04', '5_lag_11_median_shSICsep', '13_lag_atlSICjfm', '5_lag_8_median_stratZ50ndj03']","[1.2201344739521887, 0.9805861279499946, 1.3891429546122156, 0.6946588246083771, 0.7603067092508463, 0.6945898471232356]","18_lag_nppc2SSTjfm, 19_lag_amoSSTmjjaso, 19_lag_stratZ50ndj04, 5_lag_11_median_shSICsep, 13_lag_atlSICjfm, 5_lag_8_median_stratZ50ndj03_858_5"
LRDropoutPSO_50percent,11,6,nhSICsep,shigh,877.5,2005.5,0.8,26,6,6,10.552528886910702,0.738715361048177,858,False,"['6_lag_8_median_amo2', '6_lag_18_median_eapPSLjfm', '6_lag_13_median_atlSICsep', '17_lag_amo3', '6_lag_19_median_stratZ50ndj04', '6_lag_16_median_stratZ50ndj04']","[0.7268948806340633, 0.726689750595084, 1.3396919610907045, 0.7266953822793876, 1.4533791430910425, 1.4527638099457356]","6_lag_8_median_amo2, 6_lag_18_median_eapPSLjfm, 6_lag_13_median_atlSICsep, 17_lag_amo3, 6_lag_19_median_stratZ50ndj04, 6_lag_16_median_stratZ50ndj04_858_6"
LRDropoutPSO_50percent,12,6,nhSICsep,shigh,878.5,2005.5,0.8,27,7,7,12.469619575663462,0.3939747923006214,858,False,"['22_lag_solFORC', '26_lag_atlSICsep', '7_lag_24_median_naoPSLjfm', '7_lag_23_median_solFORC', '23_lag_solFORC', '16_lag_nhSICsep']","[1.017736414086524, 1.0177364165151406, 1.0177364577476253, 2.035472813593058, 2.0354728251979006, 1.0177364598402212]","22_lag_solFORC, 26_lag_atlSICsep, 7_lag_24_median_naoPSLjfm, 7_lag_23_median_solFORC, 23_lag_solFORC, 16_lag_nhSICsep_858_7"
LRDropoutPSO_50percent,13,6,nhSICsep,shigh,879.5,2005.5,0.8,28,8,8,11.350330146880177,0.6529781519985629,858,False,"['8_lag_10_median_amo1', '8_lag_21_median_amo2', '8_lag_20_median_atlSICjfm', '8_lag_23_median_solFORC', '13_lag_atlSICsep', '8_lag_13_median_shSICmar']","[1.0737630743014293, 0.9545241706730394, 0.9545229705047614, 1.90904593623588, 0.9545230435579812, 0.9545229739748193]","8_lag_10_median_amo1, 8_lag_21_median_amo2, 8_lag_20_median_atlSICjfm, 8_lag_23_median_solFORC, 13_lag_atlSICsep, 8_lag_13_median_shSICmar_858_8"
LRDropoutPSO_50percent,14,6,nhSICsep,shigh,880.5,2005.5,0.8,29,9,9,11.211474785283519,0.6063345547817115,858,False,"['9_lag_15_median_solFORC', '9_lag_13_median_solFORC', '9_lag_10_median_amoSSTjfm', '9_lag_17_median_amoSSTjfm', '27_lag_atlSICsep', '24_lag_solFORC']","[2.2459239426600965, 2.2459103417061077, 1.1233523347333543, 1.2642354422741582, 1.1229691459524873, 1.688698339238364]","9_lag_15_median_solFORC, 9_lag_13_median_solFORC, 9_lag_10_median_amoSSTjfm, 9_lag_17_median_amoSSTjfm, 27_lag_atlSICsep, 24_lag_solFORC_858_9"
LRDropoutPSO_50percent,15,6,nhSICsep,shigh,881.5,2005.5,0.8,30,10,10,10.945280271306268,0.6450701113119081,858,False,"['10_lag_25_median_amoSSTmjjaso', '12_lag_amo2', '26_lag_nppc2SSTjfm', '18_lag_stratZ50ndj03', '10_lag_14_median_stratZ50ndj03', '22_lag_amoSSTjfm']","[1.7419396394963675, 1.7419396394963969, 0.8709698197483962, 0.8709698197482573, 0.8709698197486215, 1.1214083546887863]","10_lag_25_median_amoSSTmjjaso, 12_lag_amo2, 26_lag_nppc2SSTjfm, 18_lag_stratZ50ndj03, 10_lag_14_median_stratZ50ndj03, 22_lag_amoSSTjfm_858_10"
LRDropoutPSO_50percent,16,6,nhSICsep,shigh,882.5,2005.5,0.8,31,11,11,11.001369848662826,0.6592972418141184,858,False,"['11_lag_27_median_stratZ50ndj04', '21_lag_amoSSTjfm', '11_lag_atlSICsep', '18_lag_amo2', '11_lag_15_median_amoSSTmjjaso', '16_lag_shSICmar']","[2.0717676951228228, 1.0358842456389579, 1.5214776510841685, 1.0358840493080832, 1.4666355960917679, 1.035883899767834]","11_lag_27_median_stratZ50ndj04, 21_lag_amoSSTjfm, 11_lag_atlSICsep, 18_lag_amo2, 11_lag_15_median_amoSSTmjjaso, 16_lag_shSICmar_858_11"
LRDropoutPSO_50percent,17,6,nhSICsep,shigh,883.5,2005.5,0.8,32,12,12,11.426109054095182,0.6256308520683035,858,False,"['12_lag_30_median_nhSICsep', '30_lag_eapPSLjfm', '12_lag_14_median_amoSSTmjjaso', '25_lag_amoSSTjfm', '12_lag_27_median_stratZ50ndj04', '15_lag_scpPSLjfm']","[1.6623316645713224, 1.0489834344314932, 1.2198962376849962, 1.0489835395111018, 2.0979667772640145, 1.0489848903862133]","12_lag_30_median_nhSICsep, 30_lag_eapPSLjfm, 12_lag_14_median_amoSSTmjjaso, 25_lag_amoSSTjfm, 12_lag_27_median_stratZ50ndj04, 15_lag_scpPSLjfm_858_12"
LRDropoutPSO_50percent,18,6,nhSICsep,shigh,884.5,2005.5,0.8,33,13,13,12.494402331529026,0.47992130274935446,858,False,"['13_lag_18_median_nppc2SSTjfm', '13_lag_28_median_stratZ50ndj02', '20_lag_AMOCann', '17_lag_nhSICjfm', '16_lag_stratZ50ndj01', '23_lag_stratZ50ndj02']","[1.5095817238886389, 0.7547908622710282, 0.7547908657034117, 1.0816690036879686, 0.7547908620952382, 0.7547908634989997]","13_lag_18_median_nppc2SSTjfm, 13_lag_28_median_stratZ50ndj02, 20_lag_AMOCann, 17_lag_nhSICjfm, 16_lag_stratZ50ndj01, 23_lag_stratZ50ndj02_858_13"
LRDropoutPSO_50percent,19,6,nhSICsep,shigh,885.5,2005.5,0.8,34,14,14,12.416590390510908,0.5564799249651021,858,False,"['20_lag_amo2', '14_lag_21_median_nhSICsep', '15_lag_eurPSLjfm', '14_lag_32_median_shSICsep', '14_lag_27_median_nppc2SSTjfm', '25_lag_amoSSTjfm']","[0.8509870840050869, 1.5422511228401081, 0.7711255614201199, 0.7711255614203751, 0.771125561420211, 1.3840438187733874]","20_lag_amo2, 14_lag_21_median_nhSICsep, 15_lag_eurPSLjfm, 14_lag_32_median_shSICsep, 14_lag_27_median_nppc2SSTjfm, 25_lag_amoSSTjfm_858_14"
LRDropoutPSO_50percent,20,6,nhSICsep,shigh,886.5,2005.5,0.8,35,15,15,11.808661516310792,0.5837099181142303,858,False,"['15_lag_32_median_scpPSLjfm', '15_lag_28_median_stratZ50ndj04', '15_lag_16_median_nhSICsep', '17_lag_stratZ50ndj04', '15_lag_30_median_shSICmar', '23_lag_amoSSTjfm']","[0.7847748443365343, 1.5695496886730083, 1.3728703572309129, 1.1766865484301854, 0.8876332011325231, 0.7847748443365575]","15_lag_32_median_scpPSLjfm, 15_lag_28_median_stratZ50ndj04, 15_lag_16_median_nhSICsep, 17_lag_stratZ50ndj04, 15_lag_30_median_shSICmar, 23_lag_amoSSTjfm_858_15"
