model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo3,slow,866.5,2005.5,0.6,15,5,5,13.21499897849755,0.3846497586215338,418,False,"['5_lag_12_median_stratZ50ndj04', '8_lag_atlSICjfm', '5_lag_7_median_shSICmar', '12_lag_solFORC', '6_lag_nhSICjfm', '5_lag_11_median_eapPSLjfm']","[1.5594278798314387, 0.6569483802814415, 0.602679534502846, 2.4107181178416432, 1.8113500395797135, 1.5945902223664488]","5_lag_12_median_stratZ50ndj04, 8_lag_atlSICjfm, 5_lag_7_median_shSICmar, 12_lag_solFORC, 6_lag_nhSICjfm, 5_lag_11_median_eapPSLjfm_418_5"
LRforcedPSO_75percent,1,6,amo3,slow,867.5,2005.5,0.6,16,6,6,13.969431052830215,0.34132843876036467,418,False,"['14_lag_nhSICsep', '8_lag_amo2', '6_lag_9_median_amo2', '6_lag_13_median_amo2', '11_lag_amoSSTjfm', '9_lag_amoSSTmjjaso']","[0.4177487983922713, 0.7379919929930637, 1.6709919389204824, 0.4177668235605446, 0.4219589943184111, 0.5447223712146728]","14_lag_nhSICsep, 8_lag_amo2, 6_lag_9_median_amo2, 6_lag_13_median_amo2, 11_lag_amoSSTjfm, 9_lag_amoSSTmjjaso_418_6"
LRforcedPSO_75percent,2,6,amo3,slow,868.5,2005.5,0.6,17,7,7,13.888473792010238,0.31606912080659305,418,False,"['7_lag_15_median_stratZ50ndj01', '13_lag_amo1', '7_lag_13_median_amo2', '7_lag_13_median_nhSICsep', '7_lag_16_median_eapPSLjfm', '7_lag_12_median_amo1']","[0.5335706792009808, 0.5335706792015055, 0.6289436799798496, 2.1342827167897607, 2.134282716802938, 0.5335706792016764]","7_lag_15_median_stratZ50ndj01, 13_lag_amo1, 7_lag_13_median_amo2, 7_lag_13_median_nhSICsep, 7_lag_16_median_eapPSLjfm, 7_lag_12_median_amo1_418_7"
LRforcedPSO_75percent,3,6,amo3,slow,869.5,2005.5,0.6,18,8,8,14.098632270633088,0.22613030833479042,418,False,"['8_lag_12_median_nppc2SSTjfm', '10_lag_stratZ50ndj02', '14_lag_stratZ50ndj02', '8_lag_17_median_amo1', '15_lag_stratZ50ndj02', '9_lag_stratZ50ndj04']","[0.4321760136188533, 0.31998604458914287, 0.366384566826666, 1.2799441782078305, 0.31998605406051794, 1.1535973425752262]","8_lag_12_median_nppc2SSTjfm, 10_lag_stratZ50ndj02, 14_lag_stratZ50ndj02, 8_lag_17_median_amo1, 15_lag_stratZ50ndj02, 9_lag_stratZ50ndj04_418_8"
LRforcedPSO_75percent,4,6,amo3,slow,870.5,2005.5,0.6,19,9,9,14.157652062098258,0.1952140689909339,418,False,"['10_lag_eapPSLjfm', '16_lag_solFORC', '10_lag_amo1', '15_lag_amoSSTjfm', '9_lag_17_median_amo1', '11_lag_scpPSLjfm']","[0.6747253122483143, 2.6989012489932556, 0.6747253122483385, 0.6747253122483674, 0.6747253122483259, 0.6747253122484689]","10_lag_eapPSLjfm, 16_lag_solFORC, 10_lag_amo1, 15_lag_amoSSTjfm, 9_lag_17_median_amo1, 11_lag_scpPSLjfm_418_9"
LRforcedPSO_75percent,5,6,amo3,slow,871.5,2005.5,0.6,20,10,10,14.215993295219143,0.19371559215517908,418,False,"['18_lag_stratZ50ndj01', '10_lag_11_median_amo1', '15_lag_eapPSLjfm', '10_lag_13_median_scpPSLjfm', '10_lag_12_median_solFORC', '13_lag_amo3']","[0.6681173445910547, 0.6681173445914673, 1.3899046416421754, 0.8262472713358961, 2.6724693783633207, 0.6681173445914967]","18_lag_stratZ50ndj01, 10_lag_11_median_amo1, 15_lag_eapPSLjfm, 10_lag_13_median_scpPSLjfm, 10_lag_12_median_solFORC, 13_lag_amo3_418_10"
LRforcedPSO_75percent,6,6,amo3,slow,872.5,2005.5,0.6,21,11,11,13.980314978576674,0.29353015100376606,418,False,"['11_lag_20_median_scpPSLjfm', '11_lag_17_median_amo3', '11_lag_13_median_nhSICsep', '11_lag_16_median_naoPSLjfm', '11_lag_15_median_nppc2SSTjfm', '11_lag_12_median_solFORC']","[0.6754111112390704, 0.6754054772264872, 0.6755066954897436, 0.6754776411818981, 0.6754644833066041, 2.701612722496341]","11_lag_20_median_scpPSLjfm, 11_lag_17_median_amo3, 11_lag_13_median_nhSICsep, 11_lag_16_median_naoPSLjfm, 11_lag_15_median_nppc2SSTjfm, 11_lag_12_median_solFORC_418_11"
LRforcedPSO_75percent,7,6,amo3,slow,873.5,2005.5,0.6,22,12,12,14.28496868170719,0.10601165066689354,418,False,"['14_lag_shSICmar', '12_lag_15_median_eurPSLjfm', '12_lag_13_median_atlSICjfm', '14_lag_stratZ50ndj01', '18_lag_shSICsep', '17_lag_atlSICjfm']","[0.5909440801787116, 0.6317212640883819, 0.9239984560308477, 0.23099961406008074, 0.2876111167304936, 0.36327551118495094]","14_lag_shSICmar, 12_lag_15_median_eurPSLjfm, 12_lag_13_median_atlSICjfm, 14_lag_stratZ50ndj01, 18_lag_shSICsep, 17_lag_atlSICjfm_418_12"
LRforcedPSO_75percent,8,6,amo3,slow,874.5,2005.5,0.6,23,13,13,14.126644470446887,0.13953945901945788,418,False,"['13_lag_21_median_eurPSLjfm', '13_lag_18_median_amo3', '13_lag_14_median_amoSSTjfm', '13_lag_scpPSLjfm', '13_lag_17_median_AMOCann', '13_lag_shSICsep']","[1.1502963339232062, 0.527241903923667, 1.2200522362980855, 0.3348113183887828, 1.3392452735464846, 0.6175868489536697]","13_lag_21_median_eurPSLjfm, 13_lag_18_median_amo3, 13_lag_14_median_amoSSTjfm, 13_lag_scpPSLjfm, 13_lag_17_median_AMOCann, 13_lag_shSICsep_418_13"
LRforcedPSO_75percent,9,6,amo3,slow,875.5,2005.5,0.6,24,14,14,14.296831807202333,0.09051593331686167,418,False,"['14_lag_18_median_stratZ50ndj01', '14_lag_18_median_shSICmar', '14_lag_16_median_nppc2SSTjfm', '17_lag_eurPSLjfm', '21_lag_atlSICjfm', '14_lag_17_median_stratZ50ndj02']","[0.5873211970931522, 0.8607356605706201, 0.23344238938206696, 0.7735021057895576, 0.21518391514289617, 0.21518391514296667]","14_lag_18_median_stratZ50ndj01, 14_lag_18_median_shSICmar, 14_lag_16_median_nppc2SSTjfm, 17_lag_eurPSLjfm, 21_lag_atlSICjfm, 14_lag_17_median_stratZ50ndj02_418_14"
LRforcedPSO_75percent,10,6,amo3,slow,876.5,2005.5,0.6,25,15,15,14.226757797684288,0.15442199348297114,418,False,"['15_lag_17_median_stratZ50ndj01', '15_lag_24_median_shSICmar', '15_lag_23_median_AMOCann', '15_lag_22_median_amoSSTjfm', '15_lag_24_median_stratZ50ndj04', '15_lag_shSICsep']","[0.8444020045255499, 3.377605430673168, 1.1956362387148944, 0.8444016472316882, 1.918419125953533, 2.2943214495680655]","15_lag_17_median_stratZ50ndj01, 15_lag_24_median_shSICmar, 15_lag_23_median_AMOCann, 15_lag_22_median_amoSSTjfm, 15_lag_24_median_stratZ50ndj04, 15_lag_shSICsep_418_15"
LRforcedPSO_75percent,11,6,amo3,slow,877.5,2005.5,0.6,26,16,16,14.36387675400599,0.04657951892184113,418,False,"['16_lag_24_median_amoSSTmjjaso', '20_lag_amo2', '16_lag_18_median_amoSSTjfm', '17_lag_stratZ50ndj01', '16_lag_17_median_nhSICjfm', '22_lag_naoPSLjfm']","[0.9967304267969952, 0.5303131193536912, 0.6735555143332314, 0.2940898783452989, 0.24918263751675682, 0.2491826219902303]","16_lag_24_median_amoSSTmjjaso, 20_lag_amo2, 16_lag_18_median_amoSSTjfm, 17_lag_stratZ50ndj01, 16_lag_17_median_nhSICjfm, 22_lag_naoPSLjfm_418_16"
LRforcedPSO_75percent,12,6,amo3,slow,878.5,2005.5,0.6,27,17,17,14.377980217638552,0.13342395423436906,418,False,"['17_lag_24_median_nhSICjfm', '23_lag_AMOCann', '21_lag_nhSICjfm', '17_lag_24_median_solFORC', '17_lag_26_median_AMOCann', '25_lag_eapPSLjfm']","[1.8460240765368736, 0.8023004934380712, 0.802300493438105, 3.209201973751934, 0.8023004934381102, 0.8023004934379846]","17_lag_24_median_nhSICjfm, 23_lag_AMOCann, 21_lag_nhSICjfm, 17_lag_24_median_solFORC, 17_lag_26_median_AMOCann, 25_lag_eapPSLjfm_418_17"
LRforcedPSO_75percent,13,6,amo3,slow,879.5,2005.5,0.6,28,18,18,14.284460177722245,0.14861600026744012,418,False,"['23_lag_shSICsep', '19_lag_scpPSLjfm', '23_lag_amo2', '18_lag_24_median_nhSICjfm', '25_lag_shSICmar', '25_lag_amoSSTjfm']","[0.4436500948681752, 0.4436500948680177, 0.4436500948680209, 1.67540147974184, 1.7746003794719531, 0.44365009486800144]","23_lag_shSICsep, 19_lag_scpPSLjfm, 23_lag_amo2, 18_lag_24_median_nhSICjfm, 25_lag_shSICmar, 25_lag_amoSSTjfm_418_18"
LRforcedPSO_75percent,14,6,amo3,slow,880.5,2005.5,0.6,29,19,19,14.614005806388395,0.03591621171202011,418,False,"['24_lag_stratZ50ndj01', '19_lag_20_median_atlSICsep', '19_lag_25_median_amo2', '20_lag_amoSSTjfm', '19_lag_25_median_atlSICjfm', '19_lag_27_median_nhSICjfm']","[0.702968236198251, 1.204722975740133, 0.6284702832138591, 0.6284702832138471, 1.0615143506381506, 2.5138811328517523]","24_lag_stratZ50ndj01, 19_lag_20_median_atlSICsep, 19_lag_25_median_amo2, 20_lag_amoSSTjfm, 19_lag_25_median_atlSICjfm, 19_lag_27_median_nhSICjfm_418_19"
LRforcedPSO_75percent,15,6,amo3,slow,881.5,2005.5,0.6,30,20,20,14.43695708895993,0.078092558551804,418,False,"['20_lag_28_median_amoSSTjfm', '21_lag_shSICsep', '20_lag_amo3', '20_lag_23_median_eurPSLjfm', '20_lag_23_median_atlSICsep', '20_lag_27_median_nhSICjfm']","[0.4314728555650716, 0.4228487232254092, 0.4228493933537124, 0.45379741771058124, 0.6504550352104415, 1.691394837515014]","20_lag_28_median_amoSSTjfm, 21_lag_shSICsep, 20_lag_amo3, 20_lag_23_median_eurPSLjfm, 20_lag_23_median_atlSICsep, 20_lag_27_median_nhSICjfm_418_20"
LRforcedPSO_75percent,16,6,amo3,slow,882.5,2005.5,0.6,31,21,21,14.612348396599117,0.011164570278353008,418,False,"['21_lag_amoSSTmjjaso', '25_lag_solFORC', '27_lag_stratZ50ndj04', '21_lag_28_median_atlSICsep', '21_lag_solFORC', '21_lag_25_median_solFORC']","[0.46015516113940264, 1.594589791435616, 0.39864744785978246, 0.3986474478593834, 0.39864744786482686, 1.5945897914280664]","21_lag_amoSSTmjjaso, 25_lag_solFORC, 27_lag_stratZ50ndj04, 21_lag_28_median_atlSICsep, 21_lag_solFORC, 21_lag_25_median_solFORC_418_21"
LRforcedPSO_75percent,17,6,amo3,slow,883.5,2005.5,0.6,32,22,22,14.642269701223102,-0.0803661540223734,418,False,"['28_lag_eurPSLjfm', '22_lag_29_median_stratZ50ndj03', '28_lag_amoSSTjfm', '22_lag_23_median_amo2', '29_lag_eurPSLjfm', '22_lag_24_median_eurPSLjfm']","[0.7003216459640316, 0.7657419116882123, 1.2242496941130243, 0.3060624235749556, 0.90436255931209, 0.3813764856978288]","28_lag_eurPSLjfm, 22_lag_29_median_stratZ50ndj03, 28_lag_amoSSTjfm, 22_lag_23_median_amo2, 29_lag_eurPSLjfm, 22_lag_24_median_eurPSLjfm_418_22"
