model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo3,slow,866.5,2005.5,0.8,15,5,5,16.84421764982455,0.1283545594001991,1235,False,"['5_lag_7_median_traFSC', '5_lag_6_median_mhfATL60', '5_lag_11_median_shSICmar', '13_lag_scpPSLjfm', '8_lag_traFB', '5_lag_12_median_nppc2SSTjfm']","[0.7090124146759802, 2.8360496575794403, 0.7097928223972897, 0.7090124159165104, 1.9348073556275782, 0.7090124163052967]","5_lag_7_median_traFSC, 5_lag_6_median_mhfATL60, 5_lag_11_median_shSICmar, 13_lag_scpPSLjfm, 8_lag_traFB, 5_lag_12_median_nppc2SSTjfm_1235_5"
LRforcedPSO_75percent,1,6,amo3,slow,867.5,2005.5,0.8,16,6,6,15.870537661665818,0.4056033211910955,1235,False,"['6_lag_12_median_stratZ50ndj01', '10_lag_satlSSTjfm', '6_lag_9_median_atlSICjfm', '9_lag_arcTSjfm', '6_lag_12_median_tripol2', '6_lag_10_median_seurTSjfm']","[0.672433468356495, 0.6724334683570543, 2.689733873425583, 0.6724334683565748, 0.962545051878909, 0.8608640115397285]","6_lag_12_median_stratZ50ndj01, 10_lag_satlSSTjfm, 6_lag_9_median_atlSICjfm, 9_lag_arcTSjfm, 6_lag_12_median_tripol2, 6_lag_10_median_seurTSjfm_1235_6"
LRforcedPSO_75percent,2,6,amo3,slow,868.5,2005.5,0.8,17,7,7,16.76987025073821,0.19600929097095685,1235,False,"['11_lag_mhfATL45', '7_lag_15_median_traTLS', '7_lag_13_median_ensoSSTjfm', '7_lag_9_median_labSSTjfm', '15_lag_traFSC', '7_lag_11_median_stratZ50ndj03']","[3.3511243705024847, 1.396964029289173, 0.8377810926256783, 0.8377810926260182, 0.8377810926258277, 0.8377810926256648]","11_lag_mhfATL45, 7_lag_15_median_traTLS, 7_lag_13_median_ensoSSTjfm, 7_lag_9_median_labSSTjfm, 15_lag_traFSC, 7_lag_11_median_stratZ50ndj03_1235_7"
LRforcedPSO_75percent,3,6,amo3,slow,869.5,2005.5,0.8,18,8,8,16.469671594560666,0.20923529421735826,1235,False,"['8_lag_14_median_labSSTjfm', '9_lag_cetTSjfm', '15_lag_solFORC', '8_lag_9_median_eurPSLjfm', '9_lag_traMC', '8_lag_15_median_amo1']","[0.5163330676163267, 1.3239747316207067, 2.0653322116071062, 1.3078081804428725, 0.5163330550152525, 0.7954905242825974]","8_lag_14_median_labSSTjfm, 9_lag_cetTSjfm, 15_lag_solFORC, 8_lag_9_median_eurPSLjfm, 9_lag_traMC, 8_lag_15_median_amo1_1235_8"
LRforcedPSO_75percent,4,6,amo3,slow,870.5,2005.5,0.8,19,9,9,16.521735563375522,0.297102660420427,1235,False,"['16_lag_labSSTjfm', '15_lag_wnorPRjfm', '9_lag_14_median_pdoSSTjfm', '9_lag_14_median_traBO', '9_lag_traIT', '15_lag_traBO']","[0.4400545007505322, 0.44005450075067293, 0.4400545007504505, 1.7602180030016294, 0.44005450075091557, 0.44005450075127106]","16_lag_labSSTjfm, 15_lag_wnorPRjfm, 9_lag_14_median_pdoSSTjfm, 9_lag_14_median_traBO, 9_lag_traIT, 15_lag_traBO_1235_9"
LRforcedPSO_75percent,5,6,amo3,slow,871.5,2005.5,0.8,20,10,10,16.81088912518525,0.14484129330155046,1235,False,"['10_lag_12_median_traEU', '15_lag_wnorPRjfm', '10_lag_14_median_cetTSjfm', '12_lag_glTSjfm', '18_lag_amo1', '13_lag_ormenSSTjfm']","[0.6281359812826826, 0.4799626439718782, 1.3611009392624598, 0.4402492823997566, 0.3402752348157601, 1.26979405831944]","10_lag_12_median_traEU, 15_lag_wnorPRjfm, 10_lag_14_median_cetTSjfm, 12_lag_glTSjfm, 18_lag_amo1, 13_lag_ormenSSTjfm_1235_10"
LRforcedPSO_75percent,6,6,amo3,slow,872.5,2005.5,0.8,21,11,11,16.588668403852832,0.28041435451636226,1235,False,"['20_lag_tripol2', '11_lag_19_median_ensoSSTjfm', '11_lag_14_median_ormenSSTjfm', '20_lag_traDS', '11_lag_13_median_stratZ50ndj03', '11_lag_12_median_tripol3']","[0.4120969223680434, 0.41209520593136745, 1.6483806862678543, 0.7175815320551333, 0.4253155160859203, 0.4120952163632792]","20_lag_tripol2, 11_lag_19_median_ensoSSTjfm, 11_lag_14_median_ormenSSTjfm, 20_lag_traDS, 11_lag_13_median_stratZ50ndj03, 11_lag_12_median_tripol3_1235_11"
LRforcedPSO_75percent,7,6,amo3,slow,873.5,2005.5,0.8,22,12,12,16.176883925160354,0.3246770144905051,1235,False,"['20_lag_arcTSjfm', '12_lag_14_median_neurTSjfm', '12_lag_16_median_traIFC', '20_lag_nppc3SSTjfm', '12_lag_20_median_mhfATL60', '12_lag_18_median_shTSjfm']","[0.2728905492203615, 1.091562195564551, 0.7881007294059789, 0.5092744736668794, 0.8563468954298867, 1.014105141305866]","20_lag_arcTSjfm, 12_lag_14_median_neurTSjfm, 12_lag_16_median_traIFC, 20_lag_nppc3SSTjfm, 12_lag_20_median_mhfATL60, 12_lag_18_median_shTSjfm_1235_12"
LRforcedPSO_75percent,8,6,amo3,slow,874.5,2005.5,0.8,23,13,13,16.28820546419713,0.26510806254870867,1235,False,"['13_lag_17_median_glomaSSTjfm', '13_lag_14_median_seurTSjfm', '20_lag_tripol3', '13_lag_19_median_gyreSSTjfm', '13_lag_20_median_traDP', '13_lag_19_median_traIFC']","[0.7805394489282196, 1.0100464777229827, 0.6476821566255568, 0.31703210205629767, 1.2681284082135238, 0.5526498485763249]","13_lag_17_median_glomaSSTjfm, 13_lag_14_median_seurTSjfm, 20_lag_tripol3, 13_lag_19_median_gyreSSTjfm, 13_lag_20_median_traDP, 13_lag_19_median_traIFC_1235_13"
LRforcedPSO_75percent,9,6,amo3,slow,875.5,2005.5,0.8,24,14,14,16.80964708176963,0.16857736997134157,1235,False,"['14_lag_16_median_pdoSSTjfm', '20_lag_cetTSjfm', '18_lag_traBO', '17_lag_stratZ50ndj04', '18_lag_traWP', '14_lag_16_median_AMOCann']","[0.6841400670356269, 0.6289525670738492, 0.3582922650274032, 0.8411761941988332, 0.35829226502746664, 1.4331690601075837]","14_lag_16_median_pdoSSTjfm, 20_lag_cetTSjfm, 18_lag_traBO, 17_lag_stratZ50ndj04, 18_lag_traWP, 14_lag_16_median_AMOCann_1235_14"
