model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo3,slow,866.5,2005.5,0.8,15,5,5,16.361485078051587,0.27844430977047563,418,False,"['6_lag_nppc2SSTjfm', '14_lag_shSICmar', '14_lag_solFORC', '7_lag_stratZ50ndj04', '5_lag_12_median_nppc2SSTjfm', '5_lag_6_median_amoSSTjfm']","[0.6070770046601983, 0.5229848175402911, 2.091939230994357, 0.5229848082486326, 0.635126891747633, 0.8967805108166134]","6_lag_nppc2SSTjfm, 14_lag_shSICmar, 14_lag_solFORC, 7_lag_stratZ50ndj04, 5_lag_12_median_nppc2SSTjfm, 5_lag_6_median_amoSSTjfm_418_5"
LRforcedPSO_75percent,1,6,amo3,slow,867.5,2005.5,0.8,16,6,6,16.108403011121208,0.3816838386987975,418,False,"['6_lag_9_median_nhSICsep', '12_lag_eurPSLjfm', '15_lag_atlSICjfm', '9_lag_solFORC', '10_lag_amo2', '15_lag_AMOCann']","[1.18023651385638, 0.7054767610347008, 1.0259537430029915, 1.7536187881737442, 0.43840477340280737, 1.5622033027547526]","6_lag_9_median_nhSICsep, 12_lag_eurPSLjfm, 15_lag_atlSICjfm, 9_lag_solFORC, 10_lag_amo2, 15_lag_AMOCann_418_6"
LRforcedPSO_75percent,2,6,amo3,slow,868.5,2005.5,0.8,17,7,7,16.17205726681077,0.291563347308183,418,False,"['7_lag_15_median_shSICsep', '7_lag_13_median_amoSSTmjjaso', '14_lag_amo2', '10_lag_amoSSTjfm', '7_lag_14_median_amoSSTmjjaso', '12_lag_scpPSLjfm']","[0.5023151279569557, 2.0092604039980246, 1.3550379182290926, 0.9720389960302049, 1.9243919696208336, 0.5588665361735268]","7_lag_15_median_shSICsep, 7_lag_13_median_amoSSTmjjaso, 14_lag_amo2, 10_lag_amoSSTjfm, 7_lag_14_median_amoSSTmjjaso, 12_lag_scpPSLjfm_418_7"
LRforcedPSO_75percent,3,6,amo3,slow,869.5,2005.5,0.8,18,8,8,15.482529308772047,0.4566330981226745,418,False,"['12_lag_amo3', '8_lag_12_median_scpPSLjfm', '14_lag_eapPSLjfm', '8_lag_16_median_eurPSLjfm', '8_lag_9_median_nhSICjfm', '16_lag_stratZ50ndj04']","[1.163692356755866, 0.9944371551822502, 0.8056046577148164, 0.5948754706864775, 1.7443354524149963, 0.9310120287073762]","12_lag_amo3, 8_lag_12_median_scpPSLjfm, 14_lag_eapPSLjfm, 8_lag_16_median_eurPSLjfm, 8_lag_9_median_nhSICjfm, 16_lag_stratZ50ndj04_418_8"
LRforcedPSO_75percent,4,6,amo3,slow,870.5,2005.5,0.8,19,9,9,16.565120591474063,0.2991757524899816,418,False,"['9_lag_18_median_nppc2SSTjfm', '9_lag_10_median_stratZ50ndj03', '9_lag_14_median_amoSSTmjjaso', '9_lag_13_median_stratZ50ndj02', '15_lag_amoSSTmjjaso', '15_lag_shSICmar']","[0.18647516736072078, 0.18646608187084812, 0.7458572925612768, 0.5152839137941329, 0.32506100592677484, 0.18646484184642698]","9_lag_18_median_nppc2SSTjfm, 9_lag_10_median_stratZ50ndj03, 9_lag_14_median_amoSSTmjjaso, 9_lag_13_median_stratZ50ndj02, 15_lag_amoSSTmjjaso, 15_lag_shSICmar_418_9"
LRforcedPSO_75percent,5,6,amo3,slow,871.5,2005.5,0.8,20,10,10,16.108943281466654,0.36409055839482835,418,False,"['10_lag_nhSICjfm', '10_lag_12_median_stratZ50ndj03', '10_lag_shSICsep', '19_lag_naoPSLjfm', '15_lag_stratZ50ndj04', '17_lag_stratZ50ndj02']","[1.5073573755433962, 0.37683934388590884, 0.37683934389120605, 0.980368912910858, 1.2566877560299987, 0.3768393438859506]","10_lag_nhSICjfm, 10_lag_12_median_stratZ50ndj03, 10_lag_shSICsep, 19_lag_naoPSLjfm, 15_lag_stratZ50ndj04, 17_lag_stratZ50ndj02_418_10"
LRforcedPSO_75percent,6,6,amo3,slow,872.5,2005.5,0.8,21,11,11,16.309428568523348,0.2903472936329267,418,False,"['11_lag_19_median_amo2', '13_lag_stratZ50ndj04', '11_lag_16_median_amo2', '20_lag_amoSSTjfm', '11_lag_20_median_amoSSTmjjaso', '16_lag_shSICsep']","[1.350304883535867, 1.2474925112436142, 0.3375762209646715, 0.33757622088462086, 0.6745478601458096, 1.075454883760706]","11_lag_19_median_amo2, 13_lag_stratZ50ndj04, 11_lag_16_median_amo2, 20_lag_amoSSTjfm, 11_lag_20_median_amoSSTmjjaso, 16_lag_shSICsep_418_11"
LRforcedPSO_75percent,7,6,amo3,slow,873.5,2005.5,0.8,22,12,12,16.27634443939488,0.2999835215908585,418,False,"['21_lag_shSICmar', '12_lag_21_median_shSICmar', '12_lag_21_median_amoSSTjfm', '13_lag_amo1', '14_lag_amo2', '12_lag_15_median_atlSICsep']","[0.6513158272236786, 0.2511273597150828, 0.3946082996648802, 0.2511273489004097, 1.0045093950129182, 0.3294803403931298]","21_lag_shSICmar, 12_lag_21_median_shSICmar, 12_lag_21_median_amoSSTjfm, 13_lag_amo1, 14_lag_amo2, 12_lag_15_median_atlSICsep_418_12"
LRforcedPSO_75percent,8,6,amo3,slow,874.5,2005.5,0.8,23,13,13,16.896897048188414,0.07972300370536319,418,False,"['13_lag_22_median_stratZ50ndj01', '14_lag_solFORC', '13_lag_22_median_amoSSTmjjaso', '18_lag_eapPSLjfm', '13_lag_22_median_naoPSLjfm', '13_lag_14_median_stratZ50ndj01']","[0.49956745668304003, 1.9982698267317034, 0.49956745668298547, 0.6234449861274436, 1.645859619944384, 0.4995674566829312]","13_lag_22_median_stratZ50ndj01, 14_lag_solFORC, 13_lag_22_median_amoSSTmjjaso, 18_lag_eapPSLjfm, 13_lag_22_median_naoPSLjfm, 13_lag_14_median_stratZ50ndj01_418_13"
LRforcedPSO_75percent,9,6,amo3,slow,875.5,2005.5,0.8,24,14,14,16.60175648075094,0.1929406539193115,418,False,"['14_lag_17_median_atlSICjfm', '14_lag_20_median_solFORC', '16_lag_amo2', '18_lag_shSICsep', '14_lag_23_median_amo2', '20_lag_amo1']","[1.0507481346658174, 2.160175451646642, 0.5400438629118542, 0.5400438629117668, 0.5400438629116842, 0.9576837713663542]","14_lag_17_median_atlSICjfm, 14_lag_20_median_solFORC, 16_lag_amo2, 18_lag_shSICsep, 14_lag_23_median_amo2, 20_lag_amo1_418_14"
