model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amoSSTmjjaso,slow,866.5,2005.5,0.8,15,5,5,14.770902551343537,0.08965751364362742,418,False,"['6_lag_shSICmar', '5_lag_scpPSLjfm', '9_lag_amo1', '6_lag_eurPSLjfm', '13_lag_AMOCann', '11_lag_amoSSTjfm']","[0.14522545670797626, 5.959399504931808, 1.513193218620664, 1.193608551520736, 0.6581598801480393, 0.5974725689614839]","6_lag_shSICmar, 5_lag_scpPSLjfm, 9_lag_amo1, 6_lag_eurPSLjfm, 13_lag_AMOCann, 11_lag_amoSSTjfm_418_5"
LRforcedPSO_10percent,1,6,amoSSTmjjaso,slow,867.5,2005.5,0.8,16,6,6,14.821981121996709,-0.07714133058663142,418,False,"['12_lag_atlSICjfm', '6_lag_14_median_amo2', '6_lag_15_median_amoSSTjfm', '6_lag_12_median_nppc2SSTjfm', '6_lag_14_median_shSICmar', '6_lag_11_median_scpPSLjfm']","[2.4370913800923475, 1.1894747526005904, 1.9426441010423652, 1.045630649566986, 6.661218796415762, 3.6455807315598765]","12_lag_atlSICjfm, 6_lag_14_median_amo2, 6_lag_15_median_amoSSTjfm, 6_lag_12_median_nppc2SSTjfm, 6_lag_14_median_shSICmar, 6_lag_11_median_scpPSLjfm_418_6"
LRforcedPSO_10percent,2,6,amoSSTmjjaso,slow,868.5,2005.5,0.8,17,7,7,14.597969585353832,0.12448506434127621,418,False,"['7_lag_12_median_AMOCann', '7_lag_9_median_shSICmar', '7_lag_amo1', '7_lag_10_median_amoSSTmjjaso', '9_lag_shSICmar', '7_lag_9_median_amo1']","[4.627262411302251, 5.701309581823024, 0.6238908929928595, 1.5327438493441665, 5.380413414399083, 6.186003007040544]","7_lag_12_median_AMOCann, 7_lag_9_median_shSICmar, 7_lag_amo1, 7_lag_10_median_amoSSTmjjaso, 9_lag_shSICmar, 7_lag_9_median_amo1_418_7"
LRforcedPSO_10percent,3,6,amoSSTmjjaso,slow,869.5,2005.5,0.8,18,8,8,16.19893286535556,-0.14518069985563456,418,False,"['15_lag_stratZ50ndj01', '11_lag_stratZ50ndj01', '8_lag_9_median_nhSICjfm', '9_lag_nppc2SSTjfm', '8_lag_10_median_atlSICjfm', '8_lag_13_median_AMOCann']","[3.2826245500074673, 5.525499530805158, 0.3954624563601339, 2.536709954885282, 2.204526582409718, 1.1833786084065085]","15_lag_stratZ50ndj01, 11_lag_stratZ50ndj01, 8_lag_9_median_nhSICjfm, 9_lag_nppc2SSTjfm, 8_lag_10_median_atlSICjfm, 8_lag_13_median_AMOCann_418_8"
LRforcedPSO_10percent,4,6,amoSSTmjjaso,slow,870.5,2005.5,0.8,19,9,9,15.004798543123881,-0.1975980342555006,418,False,"['9_lag_14_median_amo2', '11_lag_solFORC', '9_lag_17_median_nhSICjfm', '9_lag_11_median_stratZ50ndj03', '9_lag_14_median_nppc2SSTjfm', '16_lag_amoSSTmjjaso']","[1.2374675792760108, 1.6641474529952127, 0.80210721940702, 1.555460189067162, 3.547610465159659, 1.441698147603585]","9_lag_14_median_amo2, 11_lag_solFORC, 9_lag_17_median_nhSICjfm, 9_lag_11_median_stratZ50ndj03, 9_lag_14_median_nppc2SSTjfm, 16_lag_amoSSTmjjaso_418_9"
LRforcedPSO_10percent,5,6,amoSSTmjjaso,slow,871.5,2005.5,0.8,20,10,10,20.863982579379343,-0.4205484501697799,418,False,"['10_lag_19_median_atlSICjfm', '19_lag_naoPSLjfm', '10_lag_16_median_amoSSTmjjaso', '18_lag_shSICmar', '15_lag_amoSSTmjjaso', '10_lag_17_median_AMOCann']","[2.388085690252641, 4.189031898353819, 5.428849091448129, 2.3582874529664686, 1.9129593449855165, 0.13807705977420426]","10_lag_19_median_atlSICjfm, 19_lag_naoPSLjfm, 10_lag_16_median_amoSSTmjjaso, 18_lag_shSICmar, 15_lag_amoSSTmjjaso, 10_lag_17_median_AMOCann_418_10"
LRforcedPSO_10percent,6,6,amoSSTmjjaso,slow,872.5,2005.5,0.8,21,11,11,14.542534252391961,0.25132461394951894,418,False,"['11_lag_17_median_stratZ50ndj03', '16_lag_amo2', '12_lag_shSICmar', '11_lag_16_median_amo3', '11_lag_19_median_stratZ50ndj01', '13_lag_amoSSTjfm']","[2.408902036307918, 1.117377361037704, 3.4158153714153823, 3.127610921544173, 4.855724486508986, 1.6330354531015772]","11_lag_17_median_stratZ50ndj03, 16_lag_amo2, 12_lag_shSICmar, 11_lag_16_median_amo3, 11_lag_19_median_stratZ50ndj01, 13_lag_amoSSTjfm_418_11"
LRforcedPSO_10percent,7,6,amoSSTmjjaso,slow,873.5,2005.5,0.8,22,12,12,12.942692071792035,0.18802543271424424,418,False,"['12_lag_15_median_atlSICjfm', '12_lag_16_median_AMOCann', '12_lag_scpPSLjfm', '12_lag_17_median_scpPSLjfm', '20_lag_shSICmar', '12_lag_20_median_eurPSLjfm']","[0.3185668935060786, 3.0747267681786017, 1.6636047489119772, 2.2927713219683827, 0.574007168221149, 0.2481396990809177]","12_lag_15_median_atlSICjfm, 12_lag_16_median_AMOCann, 12_lag_scpPSLjfm, 12_lag_17_median_scpPSLjfm, 20_lag_shSICmar, 12_lag_20_median_eurPSLjfm_418_12"
LRforcedPSO_10percent,8,6,amoSSTmjjaso,slow,874.5,2005.5,0.8,23,13,13,15.066019007683469,-0.29085517775062103,418,False,"['13_lag_17_median_nhSICjfm', '13_lag_17_median_nhSICsep', '13_lag_16_median_amoSSTmjjaso', '13_lag_20_median_nhSICjfm', '13_lag_15_median_nhSICjfm', '13_lag_18_median_nppc2SSTjfm']","[1.6676288265835204, 1.3760787077652008, 3.756525856621275, 0.6836925318793021, 6.171227786861543, 0.7724975784575356]","13_lag_17_median_nhSICjfm, 13_lag_17_median_nhSICsep, 13_lag_16_median_amoSSTmjjaso, 13_lag_20_median_nhSICjfm, 13_lag_15_median_nhSICjfm, 13_lag_18_median_nppc2SSTjfm_418_13"
LRforcedPSO_10percent,9,6,amoSSTmjjaso,slow,875.5,2005.5,0.8,24,14,14,16.087600487278284,0.26955948188039736,418,False,"['14_lag_22_median_amo3', '14_lag_18_median_stratZ50ndj01', '23_lag_nhSICsep', '14_lag_15_median_nhSICsep', '14_lag_18_median_amo2', '20_lag_amoSSTmjjaso']","[3.0392701454281195, 1.497676438301026, 4.1969112158968835, 2.7734555177786486, 1.4210149506891732, 2.126906368330978]","14_lag_22_median_amo3, 14_lag_18_median_stratZ50ndj01, 23_lag_nhSICsep, 14_lag_15_median_nhSICsep, 14_lag_18_median_amo2, 20_lag_amoSSTmjjaso_418_14"
