model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amoSSTmjjaso,slow,866.5,2005.5,0.8,15,1,1,16.309406874800665,-0.23995753048526255,1755,False,"['1_lag_6_median_shSICmar', '1_lag_2_median_nhSICjfm', '12_lag_traIT', '5_lag_alpi', '1_lag_solFORC', '8_lag_traTLS']","[2.748637720538623, 2.581268501669321, 3.7494626086073435, 3.2410760759550037, 1.2788794319125056, 1.1944040318465738]","1_lag_6_median_shSICmar, 1_lag_2_median_nhSICjfm, 12_lag_traIT, 5_lag_alpi, 1_lag_solFORC, 8_lag_traTLS_1755_1"
LRforcedPSO_10percent,1,6,amoSSTmjjaso,slow,867.5,2005.5,0.8,16,1,1,10.804958187623988,0.6789452031014221,1885,False,"['1_lag_9_median_nhSICsep', '12_lag_traCA', '4_lag_glomaSSTjfm', '15_lag_samPSLann', '5_lag_ismPRjja', '1_lag_4_median_shSICsep']","[5.11906006247886, 0.07311585975222812, 1.0444324668629577, 5.583043045866656, 1.1281605030407036, 1.29245310186543]","1_lag_9_median_nhSICsep, 12_lag_traCA, 4_lag_glomaSSTjfm, 15_lag_samPSLann, 5_lag_ismPRjja, 1_lag_4_median_shSICsep_1885_1"
LRforcedPSO_10percent,2,6,amoSSTmjjaso,slow,868.5,2005.5,0.8,17,1,1,9.859605899348265,0.6314420327110067,2015,False,"['1_lag_6_median_scpPSLjfm', '1_lag_12_median_shSICsep', '1_lag_amo2', '9_lag_traEU', '1_lag_16_median_satlSSTjfm', '1_lag_11_median_scpPSLjfm']","[3.489414736418624, 4.969355646452998, 2.33734717629593, 0.03781027265132764, 4.830997860830134, 5.492588770083165]","1_lag_6_median_scpPSLjfm, 1_lag_12_median_shSICsep, 1_lag_amo2, 9_lag_traEU, 1_lag_16_median_satlSSTjfm, 1_lag_11_median_scpPSLjfm_2015_1"
LRforcedPSO_10percent,3,6,amoSSTmjjaso,slow,869.5,2005.5,0.8,18,1,1,14.924239530236335,-0.16751222910281155,2145,False,"['1_lag_4_median_traFSC', '1_lag_2_median_eurPSLjfm', '1_lag_10_median_samPSLann', '7_lag_amo1', '9_lag_traCA', '14_lag_mhfATL30']","[1.338998724303572, 2.3649758950509447, 1.7067030643481864, 1.1989656005807063, 0.8031831247699941, 4.116566479935717]","1_lag_4_median_traFSC, 1_lag_2_median_eurPSLjfm, 1_lag_10_median_samPSLann, 7_lag_amo1, 9_lag_traCA, 14_lag_mhfATL30_2145_1"
LRforcedPSO_10percent,4,6,amoSSTmjjaso,slow,870.5,2005.5,0.8,19,1,1,12.517987204103477,0.3723064214517073,2275,False,"['1_lag_4_median_stratZ50ndj04', '1_lag_12_median_cetTSjfm', '11_lag_shSICmar', '1_lag_12_median_mhfATL60', '1_lag_16_median_labSSTjfm', '14_lag_traDP']","[2.257883779530438, 2.8725121691970656, 1.5384464359613066, 0.37629692487836053, 4.36646559161769, 2.243759573147713]","1_lag_4_median_stratZ50ndj04, 1_lag_12_median_cetTSjfm, 11_lag_shSICmar, 1_lag_12_median_mhfATL60, 1_lag_16_median_labSSTjfm, 14_lag_traDP_2275_1"
LRforcedPSO_10percent,5,6,amoSSTmjjaso,slow,871.5,2005.5,0.8,20,1,1,13.512750701492944,0.2816522197341144,2405,False,"['1_lag_8_median_stratZ50ndj03', '9_lag_naoPSLjfm', '5_lag_traTLS', '1_lag_5_median_traIT', '3_lag_atlSICsep', '1_lag_10_median_naoPSLjfm']","[1.346513380142662, 1.1401014283303716, 1.3135633312326789, 2.4986537683333854, 2.2929089892085797, 1.6520272989357423]","1_lag_8_median_stratZ50ndj03, 9_lag_naoPSLjfm, 5_lag_traTLS, 1_lag_5_median_traIT, 3_lag_atlSICsep, 1_lag_10_median_naoPSLjfm_2405_1"
LRforcedPSO_10percent,6,6,amoSSTmjjaso,slow,872.5,2005.5,0.8,21,1,1,15.634716240528482,-0.13662765228656526,2535,False,"['19_lag_cetTSjfm', '1_lag_18_median_cetTSjfm', '5_lag_gyreSSTjfm', '13_lag_mhfIP30', '19_lag_amo2', '1_lag_4_median_nppc2SSTjfm']","[3.872046913354426, 1.627832942871418, 4.613834692625398, 0.6066191343447596, 0.4873454088265099, 2.7107287195438]","19_lag_cetTSjfm, 1_lag_18_median_cetTSjfm, 5_lag_gyreSSTjfm, 13_lag_mhfIP30, 19_lag_amo2, 1_lag_4_median_nppc2SSTjfm_2535_1"
LRforcedPSO_10percent,7,6,amoSSTmjjaso,slow,873.5,2005.5,0.8,22,2,2,10.99492283811682,0.533260632783474,2535,False,"['2_lag_14_median_glomaSSTjfm', '2_lag_19_median_solFORC', '2_lag_6_median_nppc2SSTjfm', '20_lag_seurTSjfm', '2_lag_13_median_wnorPRjfm', '12_lag_mhfATL30']","[3.735562161652366, 1.1828021317861808, 3.851506895467443, 1.3441712634875564, 3.559519388687362, 0.06414095391828845]","2_lag_14_median_glomaSSTjfm, 2_lag_19_median_solFORC, 2_lag_6_median_nppc2SSTjfm, 20_lag_seurTSjfm, 2_lag_13_median_wnorPRjfm, 12_lag_mhfATL30_2535_2"
LRforcedPSO_10percent,8,6,amoSSTmjjaso,slow,874.5,2005.5,0.8,23,3,3,17.188896538896042,-0.15229373731507462,2535,False,"['3_lag_7_median_stratZ50ndj04', '13_lag_ginwSSTjfm', '3_lag_18_median_labSSTjfm', '15_lag_nchinaPRjja', '3_lag_10_median_traDS', '3_lag_8_median_neurTSjfm']","[1.1448797748195538, 3.4593705430305537, 6.92431204161071, 3.7646406729052533, 1.6754988810428806, 1.6406786517508003]","3_lag_7_median_stratZ50ndj04, 13_lag_ginwSSTjfm, 3_lag_18_median_labSSTjfm, 15_lag_nchinaPRjja, 3_lag_10_median_traDS, 3_lag_8_median_neurTSjfm_2535_3"
LRforcedPSO_10percent,9,6,amoSSTmjjaso,slow,875.5,2005.5,0.8,24,4,4,17.658943584358088,-0.2815926637049,2535,False,"['4_lag_20_median_traDS', '21_lag_tripol3', '22_lag_atlSICsep', '20_lag_traEC', '7_lag_ginwSSTjfm', '4_lag_6_median_gyreSSTjfm']","[1.444098047491046, 0.5666874803721562, 7.565425041112849, 0.09260090161268231, 1.1589698483497486, 0.7854532735003854]","4_lag_20_median_traDS, 21_lag_tripol3, 22_lag_atlSICsep, 20_lag_traEC, 7_lag_ginwSSTjfm, 4_lag_6_median_gyreSSTjfm_2535_4"
LRforcedPSO_10percent,10,6,amoSSTmjjaso,slow,876.5,2005.5,0.8,25,5,5,10.417220869444803,0.6213912680257391,2535,False,"['7_lag_glomaSSTjfm', '20_lag_stratZ50ndj02', '11_lag_traDP', '19_lag_shSICmar', '5_lag_19_median_traIT', '5_lag_10_median_stratZ50ndj04']","[3.6827308264184495, 1.749630525937775, 0.6019265169633279, 0.7892439839586274, 1.4917367662169045, 2.663735703629726]","7_lag_glomaSSTjfm, 20_lag_stratZ50ndj02, 11_lag_traDP, 19_lag_shSICmar, 5_lag_19_median_traIT, 5_lag_10_median_stratZ50ndj04_2535_5"
LRforcedPSO_10percent,11,6,amoSSTmjjaso,slow,877.5,2005.5,0.8,26,6,6,11.541128257390552,0.48148928261471735,2535,False,"['8_lag_traBO', '24_lag_tripol1', '21_lag_eapPSLjfm', '6_lag_15_median_ensoSSTjfm', '6_lag_16_median_nhTSjfm', '6_lag_traFS']","[0.8883390178432897, 2.423075197439653, 3.9440487908149215, 0.3868861597065738, 5.238289968883345, 6.145430827450479]","8_lag_traBO, 24_lag_tripol1, 21_lag_eapPSLjfm, 6_lag_15_median_ensoSSTjfm, 6_lag_16_median_nhTSjfm, 6_lag_traFS_2535_6"
LRforcedPSO_10percent,12,6,amoSSTmjjaso,slow,878.5,2005.5,0.8,27,7,7,14.216083508014846,0.19984250977562318,2535,False,"['16_lag_mhfATL30', '15_lag_traFS', '12_lag_ismPRjja', '7_lag_10_median_ginwSSTjfm', '7_lag_26_median_traEU', '17_lag_ginwSSTjfm']","[3.898160169305907, 0.5679751621230302, 0.27530685421244705, 3.7186386064044203, 0.4855655595168056, 2.8098548362164433]","16_lag_mhfATL30, 15_lag_traFS, 12_lag_ismPRjja, 7_lag_10_median_ginwSSTjfm, 7_lag_26_median_traEU, 17_lag_ginwSSTjfm_2535_7"
