model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amoSSTmjjaso,slow,866.5,2005.5,0.6,15,1,1,13.652833483758238,-0.09749246332555785,594,False,"['1_lag_9_median_stratZ50ndj04', '9_lag_amoSSTmjjaso', '9_lag_solFORC', '12_lag_shSICmar', '1_lag_11_median_amoSSTjfm', '1_lag_2_median_stratZ50ndj01']","[5.663376539229608, 2.9989588305302064, 0.0648586693431259, 3.0725415837725105, 6.114500291180775, 2.6641413124164615]","1_lag_9_median_stratZ50ndj04, 9_lag_amoSSTmjjaso, 9_lag_solFORC, 12_lag_shSICmar, 1_lag_11_median_amoSSTjfm, 1_lag_2_median_stratZ50ndj01_594_1"
LRforcedPSO_10percent,1,6,amoSSTmjjaso,slow,867.5,2005.5,0.6,16,1,1,9.943383517970446,0.42552926852044104,638,False,"['12_lag_stratZ50ndj01', '4_lag_stratZ50ndj04', '2_lag_eurPSLjfm', '1_lag_10_median_solFORC', '15_lag_stratZ50ndj01', '11_lag_nhSICjfm']","[1.701625702276928, 1.5217251882885012, 1.5226511484979, 3.8719323976422046, 3.1314635724960933, 1.8594046286064074]","12_lag_stratZ50ndj01, 4_lag_stratZ50ndj04, 2_lag_eurPSLjfm, 1_lag_10_median_solFORC, 15_lag_stratZ50ndj01, 11_lag_nhSICjfm_638_1"
LRforcedPSO_10percent,2,6,amoSSTmjjaso,slow,868.5,2005.5,0.6,17,1,1,9.684835868107408,0.508300196723056,682,False,"['5_lag_nhSICjfm', '1_lag_7_median_nhSICjfm', '10_lag_atlSICjfm', '16_lag_eurPSLjfm', '1_lag_15_median_shSICmar', '1_lag_2_median_nhSICsep']","[2.12235800394431, 1.7858904282566215, 0.5205629707191228, 0.9908922955499904, 1.4803594024223017, 1.994426363441491]","5_lag_nhSICjfm, 1_lag_7_median_nhSICjfm, 10_lag_atlSICjfm, 16_lag_eurPSLjfm, 1_lag_15_median_shSICmar, 1_lag_2_median_nhSICsep_682_1"
LRforcedPSO_10percent,3,6,amoSSTmjjaso,slow,869.5,2005.5,0.6,18,1,1,9.586119919686771,0.5048813835962289,726,False,"['1_lag_7_median_stratZ50ndj04', '5_lag_stratZ50ndj01', '1_lag_17_median_nhSICjfm', '1_lag_8_median_solFORC', '1_lag_15_median_atlSICjfm', '1_lag_6_median_stratZ50ndj02']","[1.5811989205536605, 3.3662555524802844, 1.9129994333604436, 1.8436105644941136, 0.06663517099428695, 0.16337288205780887]","1_lag_7_median_stratZ50ndj04, 5_lag_stratZ50ndj01, 1_lag_17_median_nhSICjfm, 1_lag_8_median_solFORC, 1_lag_15_median_atlSICjfm, 1_lag_6_median_stratZ50ndj02_726_1"
LRforcedPSO_10percent,4,6,amoSSTmjjaso,slow,870.5,2005.5,0.6,19,1,1,12.341097541599689,0.11189355383136522,770,False,"['13_lag_stratZ50ndj01', '6_lag_stratZ50ndj04', '1_lag_10_median_solFORC', '5_lag_amo1', '3_lag_stratZ50ndj04', '2_lag_amo3']","[3.750682713596998, 1.7480621296681846, 0.9482037841721773, 4.439258153753418, 5.456824965508364, 0.15083985488088558]","13_lag_stratZ50ndj01, 6_lag_stratZ50ndj04, 1_lag_10_median_solFORC, 5_lag_amo1, 3_lag_stratZ50ndj04, 2_lag_amo3_770_1"
LRforcedPSO_10percent,5,6,amoSSTmjjaso,slow,871.5,2005.5,0.6,20,1,1,15.108288508694939,-0.42614350773398335,814,False,"['1_lag_9_median_stratZ50ndj04', '15_lag_solFORC', '1_lag_15_median_nhSICsep', '1_lag_15_median_amoSSTjfm', '1_lag_2_median_AMOCann', '9_lag_atlSICjfm']","[0.721248130033727, 2.439762489859623, 7.161130766221444, 4.0581170710178345, 3.254999484039992, 2.5222617802479697]","1_lag_9_median_stratZ50ndj04, 15_lag_solFORC, 1_lag_15_median_nhSICsep, 1_lag_15_median_amoSSTjfm, 1_lag_2_median_AMOCann, 9_lag_atlSICjfm_814_1"
LRforcedPSO_10percent,6,6,amoSSTmjjaso,slow,872.5,2005.5,0.6,21,1,1,9.578352199983765,0.4375117986646917,858,False,"['1_lag_AMOCann', '1_lag_10_median_shSICmar', '9_lag_eapPSLjfm', '19_lag_amoSSTmjjaso', '17_lag_nppc2SSTjfm', '1_lag_3_median_amoSSTmjjaso']","[2.987871197404024, 0.8609824474577508, 2.289246887501996, 0.7402605920465, 1.4583322462756385, 4.629677422125095]","1_lag_AMOCann, 1_lag_10_median_shSICmar, 9_lag_eapPSLjfm, 19_lag_amoSSTmjjaso, 17_lag_nppc2SSTjfm, 1_lag_3_median_amoSSTmjjaso_858_1"
LRforcedPSO_10percent,7,6,amoSSTmjjaso,slow,873.5,2005.5,0.6,22,2,2,9.807041018271882,0.5197209313125885,858,False,"['5_lag_nhSICsep', '11_lag_eurPSLjfm', '8_lag_nppc2SSTjfm', '17_lag_amo2', '2_lag_6_median_shSICsep', '14_lag_solFORC']","[4.458489111754112, 3.993895290179516, 1.0257213585311664, 0.946417593989695, 0.9960979341136422, 0.0951809970039399]","5_lag_nhSICsep, 11_lag_eurPSLjfm, 8_lag_nppc2SSTjfm, 17_lag_amo2, 2_lag_6_median_shSICsep, 14_lag_solFORC_858_2"
LRforcedPSO_10percent,8,6,amoSSTmjjaso,slow,874.5,2005.5,0.6,23,3,3,10.406437022941242,0.3526800505687525,858,False,"['3_lag_14_median_scpPSLjfm', '19_lag_amoSSTmjjaso', '6_lag_amo2', '11_lag_AMOCann', '3_lag_22_median_solFORC', '3_lag_7_median_nhSICjfm']","[2.951259925792673, 2.401260703740057, 2.870847486907458, 2.7962197112353557, 3.065624400510359, 1.137651365043439]","3_lag_14_median_scpPSLjfm, 19_lag_amoSSTmjjaso, 6_lag_amo2, 11_lag_AMOCann, 3_lag_22_median_solFORC, 3_lag_7_median_nhSICjfm_858_3"
LRforcedPSO_10percent,9,6,amoSSTmjjaso,slow,875.5,2005.5,0.6,24,4,4,10.871510004779347,0.19905062541765656,858,False,"['15_lag_amo3', '4_lag_6_median_amoSSTjfm', '17_lag_stratZ50ndj01', '4_lag_23_median_nhSICjfm', '17_lag_atlSICsep', '4_lag_19_median_stratZ50ndj03']","[3.0540347166184656, 1.6975376448689534, 2.5658614258610246, 3.7981424188223434, 1.7060694084067052, 0.38995847408096296]","15_lag_amo3, 4_lag_6_median_amoSSTjfm, 17_lag_stratZ50ndj01, 4_lag_23_median_nhSICjfm, 17_lag_atlSICsep, 4_lag_19_median_stratZ50ndj03_858_4"
LRforcedPSO_10percent,10,6,amoSSTmjjaso,slow,876.5,2005.5,0.6,25,5,5,12.969211096269774,-0.22980920270711924,858,False,"['5_lag_24_median_stratZ50ndj03', '5_lag_7_median_solFORC', '5_lag_9_median_amo1', '21_lag_stratZ50ndj02', '16_lag_AMOCann', '5_lag_6_median_naoPSLjfm']","[2.7150137925582367, 1.7989812433335217, 1.7705336728867351, 0.6770989709626729, 2.463519676130959, 2.9851966662650593]","5_lag_24_median_stratZ50ndj03, 5_lag_7_median_solFORC, 5_lag_9_median_amo1, 21_lag_stratZ50ndj02, 16_lag_AMOCann, 5_lag_6_median_naoPSLjfm_858_5"
LRforcedPSO_10percent,11,6,amoSSTmjjaso,slow,877.5,2005.5,0.6,26,6,6,13.723392650394452,-0.45834493733813214,858,False,"['9_lag_amo3', '6_lag_19_median_eapPSLjfm', '18_lag_stratZ50ndj03', '6_lag_9_median_stratZ50ndj04', '9_lag_amoSSTmjjaso', '6_lag_10_median_amoSSTjfm']","[0.6686487809128323, 2.7714618299775946, 0.8657165279346568, 1.8970058920923965, 0.6776883187934786, 4.345996195095829]","9_lag_amo3, 6_lag_19_median_eapPSLjfm, 18_lag_stratZ50ndj03, 6_lag_9_median_stratZ50ndj04, 9_lag_amoSSTmjjaso, 6_lag_10_median_amoSSTjfm_858_6"
LRforcedPSO_10percent,12,6,amoSSTmjjaso,slow,878.5,2005.5,0.6,27,7,7,12.295850711774323,0.09183313890305869,858,False,"['22_lag_amoSSTjfm', '7_lag_nppc2SSTjfm', '7_lag_22_median_stratZ50ndj04', '7_lag_25_median_scpPSLjfm', '7_lag_17_median_AMOCann', '8_lag_atlSICjfm']","[5.315654706361846, 1.1399579572630856, 0.4536115102559677, 4.0924129882565445, 1.0120129421170176, 2.7283842628914527]","22_lag_amoSSTjfm, 7_lag_nppc2SSTjfm, 7_lag_22_median_stratZ50ndj04, 7_lag_25_median_scpPSLjfm, 7_lag_17_median_AMOCann, 8_lag_atlSICjfm_858_7"
LRforcedPSO_10percent,13,6,amoSSTmjjaso,slow,879.5,2005.5,0.6,28,8,8,11.213962363701542,0.23349232489728816,858,False,"['8_lag_14_median_amoSSTjfm', '8_lag_10_median_naoPSLjfm', '8_lag_18_median_atlSICsep', '8_lag_15_median_nhSICsep', '8_lag_23_median_stratZ50ndj04', '8_lag_19_median_amoSSTjfm']","[3.6168388154317093, 1.8927959325637076, 4.067498151679816, 3.8211659568281586, 1.4988128408679415, 4.218067772679177]","8_lag_14_median_amoSSTjfm, 8_lag_10_median_naoPSLjfm, 8_lag_18_median_atlSICsep, 8_lag_15_median_nhSICsep, 8_lag_23_median_stratZ50ndj04, 8_lag_19_median_amoSSTjfm_858_8"
LRforcedPSO_10percent,14,6,amoSSTmjjaso,slow,880.5,2005.5,0.6,29,9,9,13.124693131480832,-0.35748364673803645,858,False,"['27_lag_amoSSTmjjaso', '9_lag_26_median_AMOCann', '9_lag_14_median_nppc2SSTjfm', '9_lag_14_median_stratZ50ndj02', '9_lag_14_median_amoSSTjfm', '9_lag_20_median_atlSICsep']","[1.3307487910798006, 1.065959772467334, 5.568095007076781, 1.078772475972972, 0.3512786339669667, 0.4026386961694577]","27_lag_amoSSTmjjaso, 9_lag_26_median_AMOCann, 9_lag_14_median_nppc2SSTjfm, 9_lag_14_median_stratZ50ndj02, 9_lag_14_median_amoSSTjfm, 9_lag_20_median_atlSICsep_858_9"
LRforcedPSO_10percent,15,6,amoSSTmjjaso,slow,881.5,2005.5,0.6,30,10,10,9.52624847106444,0.47790576218174846,858,False,"['10_lag_14_median_atlSICsep', '10_lag_23_median_amo2', '10_lag_17_median_stratZ50ndj01', '10_lag_29_median_solFORC', '10_lag_25_median_solFORC', '10_lag_25_median_stratZ50ndj03']","[1.2924144172424548, 1.8567512611899666, 2.621704237521465, 4.310351715544945, 2.9333248523298323, 0.6593169018322307]","10_lag_14_median_atlSICsep, 10_lag_23_median_amo2, 10_lag_17_median_stratZ50ndj01, 10_lag_29_median_solFORC, 10_lag_25_median_solFORC, 10_lag_25_median_stratZ50ndj03_858_10"
LRforcedPSO_10percent,16,6,amoSSTmjjaso,slow,882.5,2005.5,0.6,31,11,11,12.256846413125661,-0.10965071898646067,858,False,"['26_lag_stratZ50ndj04', '21_lag_amo3', '11_lag_15_median_nhSICjfm', '11_lag_22_median_stratZ50ndj04', '11_lag_24_median_nhSICjfm', '11_lag_16_median_eurPSLjfm']","[3.332824016685107, 0.4308091820008606, 6.4011147415804395, 0.8298040547628354, 4.116094023361862, 0.18987284106154512]","26_lag_stratZ50ndj04, 21_lag_amo3, 11_lag_15_median_nhSICjfm, 11_lag_22_median_stratZ50ndj04, 11_lag_24_median_nhSICjfm, 11_lag_16_median_eurPSLjfm_858_11"
LRforcedPSO_10percent,17,6,amoSSTmjjaso,slow,883.5,2005.5,0.6,32,12,12,10.219421754340003,0.4439257188615702,858,False,"['12_lag_26_median_amo2', '20_lag_atlSICsep', '19_lag_shSICmar', '13_lag_stratZ50ndj02', '12_lag_31_median_amoSSTjfm', '12_lag_24_median_amo1']","[0.8270597164357429, 0.23253713923900854, 0.5783142796490921, 0.5944688356424894, 0.2983549436820443, 6.293641893753588]","12_lag_26_median_amo2, 20_lag_atlSICsep, 19_lag_shSICmar, 13_lag_stratZ50ndj02, 12_lag_31_median_amoSSTjfm, 12_lag_24_median_amo1_858_12"
LRforcedPSO_10percent,18,6,amoSSTmjjaso,slow,884.5,2005.5,0.6,33,13,13,13.313777186950771,-0.15733005138112188,858,False,"['19_lag_stratZ50ndj02', '25_lag_nppc2SSTjfm', '13_lag_16_median_amoSSTmjjaso', '13_lag_21_median_eapPSLjfm', '26_lag_nhSICsep', '13_lag_25_median_atlSICsep']","[3.782302554942567, 1.0447989453296387, 3.472009310839632, 0.5969433220020903, 3.523150008297815, 0.3133442955939394]","19_lag_stratZ50ndj02, 25_lag_nppc2SSTjfm, 13_lag_16_median_amoSSTmjjaso, 13_lag_21_median_eapPSLjfm, 26_lag_nhSICsep, 13_lag_25_median_atlSICsep_858_13"
LRforcedPSO_10percent,19,6,amoSSTmjjaso,slow,885.5,2005.5,0.6,34,14,14,12.83787422713976,-0.3562600914011034,858,False,"['14_lag_19_median_shSICsep', '14_lag_30_median_stratZ50ndj01', '14_lag_28_median_nppc2SSTjfm', '20_lag_shSICmar', '14_lag_23_median_atlSICsep', '14_lag_24_median_amo1']","[3.149684671738118, 1.044550899949785, 2.7544186569458518, 1.5192267754131166, 4.81776776643737, 0.43053824065113666]","14_lag_19_median_shSICsep, 14_lag_30_median_stratZ50ndj01, 14_lag_28_median_nppc2SSTjfm, 20_lag_shSICmar, 14_lag_23_median_atlSICsep, 14_lag_24_median_amo1_858_14"
LRforcedPSO_10percent,20,6,amoSSTmjjaso,slow,886.5,2005.5,0.6,35,15,15,13.214099528806438,-0.20374449290168214,858,False,"['33_lag_nhSICjfm', '15_lag_30_median_naoPSLjfm', '19_lag_shSICmar', '15_lag_18_median_naoPSLjfm', '18_lag_shSICsep', '15_lag_25_median_atlSICsep']","[2.0121863362174146, 5.007058053488114, 2.4180665220131647, 0.7258952359833266, 2.7595751239199195, 3.1894943321409723]","33_lag_nhSICjfm, 15_lag_30_median_naoPSLjfm, 19_lag_shSICmar, 15_lag_18_median_naoPSLjfm, 18_lag_shSICsep, 15_lag_25_median_atlSICsep_858_15"
LRforcedPSO_10percent,21,6,amoSSTmjjaso,slow,887.5,2005.5,0.6,36,16,16,10.329015826051583,0.4750164374572855,858,False,"['16_lag_33_median_AMOCann', '24_lag_amoSSTjfm', '16_lag_23_median_solFORC', '16_lag_21_median_amoSSTjfm', '16_lag_27_median_atlSICsep', '28_lag_eurPSLjfm']","[0.1803019486921098, 0.5142446988566718, 0.06518623827945547, 5.15805365563245, 3.202108512504342, 0.7841282478487361]","16_lag_33_median_AMOCann, 24_lag_amoSSTjfm, 16_lag_23_median_solFORC, 16_lag_21_median_amoSSTjfm, 16_lag_27_median_atlSICsep, 28_lag_eurPSLjfm_858_16"
LRforcedPSO_10percent,22,6,amoSSTmjjaso,slow,888.5,2005.5,0.6,37,17,17,11.550298783787067,0.4637756050856902,858,False,"['17_lag_24_median_eurPSLjfm', '17_lag_24_median_AMOCann', '17_lag_26_median_amo1', '17_lag_32_median_nhSICsep', '17_lag_27_median_eapPSLjfm', '17_lag_33_median_nhSICjfm']","[1.5563079937092148, 0.758225723058148, 0.5187219283701605, 8.075367801287914, 0.7303399082212927, 3.663085540408076]","17_lag_24_median_eurPSLjfm, 17_lag_24_median_AMOCann, 17_lag_26_median_amo1, 17_lag_32_median_nhSICsep, 17_lag_27_median_eapPSLjfm, 17_lag_33_median_nhSICjfm_858_17"
