model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,10,6,amoSSTmjjaso,slow,876.5,2005.5,0.6,25,15,15,11.83278880183821,0.08473018154313669,418,False,"['15_lag_24_median_atlSICsep', '24_lag_scpPSLjfm', '15_lag_22_median_shSICmar', '15_lag_20_median_nhSICsep', '15_lag_22_median_AMOCann', '22_lag_stratZ50ndj03']","[2.1140275171873455, 6.2608965930994405, 1.6427858552263235, 1.8354329755103187, 0.47229850644039395, 2.2969559940975977]","15_lag_24_median_atlSICsep, 24_lag_scpPSLjfm, 15_lag_22_median_shSICmar, 15_lag_20_median_nhSICsep, 15_lag_22_median_AMOCann, 22_lag_stratZ50ndj03_418_15"
LRforcedPSO_10percent,11,6,amoSSTmjjaso,slow,877.5,2005.5,0.6,26,16,16,14.27202025396399,-0.2242668511103566,418,False,"['16_lag_17_median_stratZ50ndj04', '16_lag_18_median_AMOCann', '16_lag_22_median_nppc2SSTjfm', '16_lag_23_median_amoSSTmjjaso', '18_lag_atlSICjfm', '16_lag_21_median_AMOCann']","[4.087910952148586, 3.1355965549024756, 3.223181395996992, 1.2223569595959365, 5.0059034375394535, 3.4632649523460106]","16_lag_17_median_stratZ50ndj04, 16_lag_18_median_AMOCann, 16_lag_22_median_nppc2SSTjfm, 16_lag_23_median_amoSSTmjjaso, 18_lag_atlSICjfm, 16_lag_21_median_AMOCann_418_16"
LRforcedPSO_10percent,12,6,amoSSTmjjaso,slow,878.5,2005.5,0.6,27,17,17,11.798756565876511,-0.10652142999606265,418,False,"['23_lag_amo3', '21_lag_amo2', '17_lag_23_median_amo3', '18_lag_shSICmar', '17_lag_eurPSLjfm', '17_lag_24_median_amoSSTjfm']","[4.230244774790407, 1.5218011171515187, 3.0828655164650502, 3.4870604597078847, 0.43826169463820364, 0.5718842674506277]","23_lag_amo3, 21_lag_amo2, 17_lag_23_median_amo3, 18_lag_shSICmar, 17_lag_eurPSLjfm, 17_lag_24_median_amoSSTjfm_418_17"
LRforcedPSO_10percent,13,6,amoSSTmjjaso,slow,879.5,2005.5,0.6,28,18,18,12.637565179789268,-0.035883089247201995,418,False,"['18_lag_stratZ50ndj01', '18_lag_27_median_nhSICsep', '18_lag_25_median_stratZ50ndj02', '19_lag_stratZ50ndj03', '18_lag_26_median_AMOCann', '18_lag_26_median_naoPSLjfm']","[0.5868629757214343, 1.7228580763852808, 2.7174171679060244, 3.6011093024117002, 2.001531927350344, 2.893609436645562]","18_lag_stratZ50ndj01, 18_lag_27_median_nhSICsep, 18_lag_25_median_stratZ50ndj02, 19_lag_stratZ50ndj03, 18_lag_26_median_AMOCann, 18_lag_26_median_naoPSLjfm_418_18"
LRforcedPSO_10percent,14,6,amoSSTmjjaso,slow,880.5,2005.5,0.6,29,19,19,12.346264312172016,-0.07463703456403306,418,False,"['19_lag_20_median_scpPSLjfm', '27_lag_scpPSLjfm', '19_lag_26_median_shSICsep', '19_lag_20_median_amo3', '19_lag_solFORC', '19_lag_eapPSLjfm']","[4.575301534530151, 3.4014871647936324, 0.6384968587787281, 3.187601713915946, 1.1443074131135234, 1.0909253903571976]","19_lag_20_median_scpPSLjfm, 27_lag_scpPSLjfm, 19_lag_26_median_shSICsep, 19_lag_20_median_amo3, 19_lag_solFORC, 19_lag_eapPSLjfm_418_19"
LRforcedPSO_10percent,15,6,amoSSTmjjaso,slow,881.5,2005.5,0.6,30,20,20,10.344824882464652,0.29326207652028013,418,False,"['20_lag_28_median_eapPSLjfm', '20_lag_25_median_eurPSLjfm', '22_lag_stratZ50ndj03', '21_lag_naoPSLjfm', '20_lag_25_median_amoSSTmjjaso', '22_lag_naoPSLjfm']","[1.6331788545847026, 0.2855271161026689, 3.795552413001129, 3.7070539682444608, 3.1210513572075484, 1.3329756252591825]","20_lag_28_median_eapPSLjfm, 20_lag_25_median_eurPSLjfm, 22_lag_stratZ50ndj03, 21_lag_naoPSLjfm, 20_lag_25_median_amoSSTmjjaso, 22_lag_naoPSLjfm_418_20"
LRforcedPSO_10percent,16,6,amoSSTmjjaso,slow,882.5,2005.5,0.6,31,21,21,12.53034259065004,-0.34350476812309794,418,False,"['21_lag_24_median_shSICsep', '22_lag_nhSICsep', '29_lag_solFORC', '21_lag_24_median_nppc2SSTjfm', '21_lag_28_median_naoPSLjfm', '21_lag_26_median_nhSICsep']","[4.150181296697544, 1.2319296603708345, 0.9969405067641048, 0.5860843936940352, 3.0040214743479554, 3.158929015465734]","21_lag_24_median_shSICsep, 22_lag_nhSICsep, 29_lag_solFORC, 21_lag_24_median_nppc2SSTjfm, 21_lag_28_median_naoPSLjfm, 21_lag_26_median_nhSICsep_418_21"
LRforcedPSO_10percent,17,6,amoSSTmjjaso,slow,883.5,2005.5,0.6,32,22,22,10.8635884222956,0.10453307218855373,418,False,"['22_lag_26_median_naoPSLjfm', '22_lag_23_median_amo3', '29_lag_stratZ50ndj04', '22_lag_31_median_stratZ50ndj01', '22_lag_28_median_amoSSTmjjaso', '30_lag_solFORC']","[0.44482044401658705, 4.775088829004909, 0.7034459022977231, 1.0293491265804562, 2.0599016202138447, 1.1278185746257954]","22_lag_26_median_naoPSLjfm, 22_lag_23_median_amo3, 29_lag_stratZ50ndj04, 22_lag_31_median_stratZ50ndj01, 22_lag_28_median_amoSSTmjjaso, 30_lag_solFORC_418_22"
LRforcedPSO_10percent,18,6,amoSSTmjjaso,slow,884.5,2005.5,0.6,33,23,23,11.648941641520237,-0.04547827639659215,418,False,"['23_lag_28_median_AMOCann', '23_lag_26_median_naoPSLjfm', '23_lag_29_median_amo2', '32_lag_nhSICjfm', '23_lag_29_median_eapPSLjfm', '30_lag_solFORC']","[0.9733165579153109, 3.240820017944049, 0.7997256314807508, 0.8430369236960349, 1.4676312889428207, 1.8986582103749168]","23_lag_28_median_AMOCann, 23_lag_26_median_naoPSLjfm, 23_lag_29_median_amo2, 32_lag_nhSICjfm, 23_lag_29_median_eapPSLjfm, 30_lag_solFORC_418_23"
LRforcedPSO_10percent,19,6,amoSSTmjjaso,slow,885.5,2005.5,0.6,34,24,24,11.777855612154317,0.10921495870794717,418,False,"['24_lag_29_median_atlSICjfm', '28_lag_eurPSLjfm', '24_lag_28_median_amo3', '24_lag_32_median_nppc2SSTjfm', '24_lag_29_median_stratZ50ndj04', '24_lag_28_median_solFORC']","[2.1136216259451146, 0.81770680238861, 3.3176006665052427, 2.3104409500594976, 1.2502998190446224, 0.7340264051736192]","24_lag_29_median_atlSICjfm, 28_lag_eurPSLjfm, 24_lag_28_median_amo3, 24_lag_32_median_nppc2SSTjfm, 24_lag_29_median_stratZ50ndj04, 24_lag_28_median_solFORC_418_24"
LRforcedPSO_10percent,20,6,amoSSTmjjaso,slow,886.5,2005.5,0.6,35,25,25,12.815866639720737,-0.021267488994648084,418,False,"['25_lag_34_median_stratZ50ndj01', '25_lag_nhSICjfm', '30_lag_eapPSLjfm', '34_lag_eapPSLjfm', '25_lag_32_median_shSICsep', '25_lag_33_median_AMOCann']","[4.29939068029544, 3.2220191670629372, 4.647638682647408, 0.26799263920447736, 0.6857928938149644, 1.8862895802644424]","25_lag_34_median_stratZ50ndj01, 25_lag_nhSICjfm, 30_lag_eapPSLjfm, 34_lag_eapPSLjfm, 25_lag_32_median_shSICsep, 25_lag_33_median_AMOCann_418_25"
LRforcedPSO_10percent,21,6,amoSSTmjjaso,slow,887.5,2005.5,0.6,36,26,26,11.626627326749198,0.190542373895904,418,False,"['28_lag_solFORC', '26_lag_31_median_stratZ50ndj04', '35_lag_scpPSLjfm', '26_lag_33_median_amoSSTmjjaso', '26_lag_29_median_eurPSLjfm', '26_lag_34_median_stratZ50ndj04']","[0.35303773492713475, 4.505068196762675, 2.6641455503020417, 0.20642088289840999, 1.855015307432815, 0.6393073865715575]","28_lag_solFORC, 26_lag_31_median_stratZ50ndj04, 35_lag_scpPSLjfm, 26_lag_33_median_amoSSTmjjaso, 26_lag_29_median_eurPSLjfm, 26_lag_34_median_stratZ50ndj04_418_26"
LRforcedPSO_10percent,22,6,amoSSTmjjaso,slow,888.5,2005.5,0.6,37,27,27,11.224217915703028,-0.13198814269279333,418,False,"['27_lag_30_median_shSICmar', '27_lag_34_median_stratZ50ndj03', '27_lag_35_median_AMOCann', '27_lag_36_median_eapPSLjfm', '27_lag_34_median_nhSICjfm', '32_lag_shSICsep']","[0.6104272897455321, 0.33424185780508253, 0.16203477891214568, 3.019961190490255, 0.8691219882279722, 4.480943383732299]","27_lag_30_median_shSICmar, 27_lag_34_median_stratZ50ndj03, 27_lag_35_median_AMOCann, 27_lag_36_median_eapPSLjfm, 27_lag_34_median_nhSICjfm, 32_lag_shSICsep_418_27"
LRforcedPSO_10percent,23,6,amoSSTmjjaso,slow,889.5,2005.5,0.6,38,28,28,12.251850447364044,-0.155195920418037,418,False,"['28_lag_36_median_atlSICjfm', '28_lag_35_median_nhSICsep', '28_lag_37_median_amo3', '28_lag_35_median_eurPSLjfm', '29_lag_naoPSLjfm', '30_lag_atlSICjfm']","[0.3703470636970927, 0.14407964552153274, 1.4555465667494634, 3.6474559816822243, 1.9717984151507295, 4.027090685757365]","28_lag_36_median_atlSICjfm, 28_lag_35_median_nhSICsep, 28_lag_37_median_amo3, 28_lag_35_median_eurPSLjfm, 29_lag_naoPSLjfm, 30_lag_atlSICjfm_418_28"
LRforcedPSO_10percent,24,6,amoSSTmjjaso,slow,890.5,2005.5,0.6,39,29,29,11.943792380497914,-0.15314573048303157,418,False,"['29_lag_35_median_scpPSLjfm', '29_lag_31_median_amoSSTjfm', '29_lag_31_median_stratZ50ndj04', '29_lag_33_median_amoSSTjfm', '29_lag_34_median_amo1', '35_lag_nhSICjfm']","[2.2636987671630457, 4.214488748135931, 1.9682434733615555, 5.034350962810114, 1.1089315917712046, 1.8638516142826518]","29_lag_35_median_scpPSLjfm, 29_lag_31_median_amoSSTjfm, 29_lag_31_median_stratZ50ndj04, 29_lag_33_median_amoSSTjfm, 29_lag_34_median_amo1, 35_lag_nhSICjfm_418_29"
LRforcedPSO_10percent,25,6,amoSSTmjjaso,slow,891.5,2005.5,0.6,40,30,30,11.18059133745927,0.18656279123090067,418,False,"['38_lag_eurPSLjfm', '33_lag_stratZ50ndj01', '33_lag_amo2', '32_lag_amoSSTjfm', '30_lag_32_median_amo3', '30_lag_36_median_stratZ50ndj01']","[2.8684105366472217, 1.9124695725538707, 3.662019421999288, 0.9853760737054671, 3.4609181138023537, 1.8537771141168928]","38_lag_eurPSLjfm, 33_lag_stratZ50ndj01, 33_lag_amo2, 32_lag_amoSSTjfm, 30_lag_32_median_amo3, 30_lag_36_median_stratZ50ndj01_418_30"
LRforcedPSO_10percent,26,6,amoSSTmjjaso,slow,892.5,2005.5,0.6,41,31,31,10.90207499888735,0.01884988544656356,418,False,"['31_lag_33_median_shSICsep', '31_lag_39_median_amoSSTjfm', '37_lag_naoPSLjfm', '31_lag_40_median_solFORC', '31_lag_37_median_amo3', '38_lag_eapPSLjfm']","[1.932246124033977, 0.13820153049611328, 0.9810540392669829, 0.5488319977434131, 0.9998206067316335, 3.75158568571734]","31_lag_33_median_shSICsep, 31_lag_39_median_amoSSTjfm, 37_lag_naoPSLjfm, 31_lag_40_median_solFORC, 31_lag_37_median_amo3, 38_lag_eapPSLjfm_418_31"
LRforcedPSO_10percent,27,6,amoSSTmjjaso,slow,893.5,2005.5,0.6,42,32,32,11.243068207983981,0.24227959370276222,418,False,"['32_lag_40_median_stratZ50ndj03', '41_lag_amo1', '32_lag_37_median_amoSSTmjjaso', '39_lag_atlSICjfm', '32_lag_36_median_amoSSTmjjaso', '32_lag_33_median_nhSICjfm']","[1.1868651072257848, 2.6946751373764464, 2.22949589635782, 0.6849958979307509, 2.0518083076232294, 3.236030128407217]","32_lag_40_median_stratZ50ndj03, 41_lag_amo1, 32_lag_37_median_amoSSTmjjaso, 39_lag_atlSICjfm, 32_lag_36_median_amoSSTmjjaso, 32_lag_33_median_nhSICjfm_418_32"
LRforcedPSO_10percent,28,6,amoSSTmjjaso,slow,894.5,2005.5,0.6,43,33,33,12.563776053214465,-0.08096716508704475,418,False,"['33_lag_42_median_solFORC', '33_lag_37_median_shSICmar', '33_lag_eurPSLjfm', '40_lag_solFORC', '39_lag_scpPSLjfm', '36_lag_amo3']","[2.1221230802625097, 1.6929404238353403, 3.9010450722495076, 0.22304017055768632, 6.1452703363861545, 1.9047960932946282]","33_lag_42_median_solFORC, 33_lag_37_median_shSICmar, 33_lag_eurPSLjfm, 40_lag_solFORC, 39_lag_scpPSLjfm, 36_lag_amo3_418_33"
LRforcedPSO_10percent,29,6,amoSSTmjjaso,slow,895.5,2005.5,0.6,44,34,34,11.617147456402435,0.00486388187063562,418,False,"['42_lag_naoPSLjfm', '34_lag_solFORC', '34_lag_40_median_atlSICjfm', '34_lag_35_median_stratZ50ndj01', '34_lag_43_median_amo1', '34_lag_36_median_nhSICsep']","[3.6570412101325473, 1.4061935593395507, 2.9136848331880394, 1.8015932448703822, 0.06218918613918589, 0.5045212958698642]","42_lag_naoPSLjfm, 34_lag_solFORC, 34_lag_40_median_atlSICjfm, 34_lag_35_median_stratZ50ndj01, 34_lag_43_median_amo1, 34_lag_36_median_nhSICsep_418_34"
LRforcedPSO_10percent,30,6,amoSSTmjjaso,slow,896.5,2005.5,0.6,45,35,35,12.307859338167955,-0.0451049635920606,418,False,"['41_lag_stratZ50ndj01', '35_lag_44_median_eapPSLjfm', '35_lag_36_median_nhSICjfm', '40_lag_nppc2SSTjfm', '35_lag_39_median_amo2', '41_lag_amo3']","[2.6089606557283886, 1.7870230393728512, 0.6030801028277644, 0.5581998733353615, 0.608280341910012, 4.49328198089054]","41_lag_stratZ50ndj01, 35_lag_44_median_eapPSLjfm, 35_lag_36_median_nhSICjfm, 40_lag_nppc2SSTjfm, 35_lag_39_median_amo2, 41_lag_amo3_418_35"
LRforcedPSO_10percent,31,6,amoSSTmjjaso,slow,897.5,2005.5,0.6,46,36,36,12.073388080231116,0.011273643806371081,418,False,"['43_lag_nhSICsep', '36_lag_41_median_nhSICjfm', '43_lag_nppc2SSTjfm', '36_lag_40_median_stratZ50ndj03', '36_lag_37_median_AMOCann', '36_lag_41_median_eapPSLjfm']","[0.5964108566909854, 0.4760097052861685, 0.18812594332316124, 3.144870353045299, 1.462550792929454, 5.1055304549671305]","43_lag_nhSICsep, 36_lag_41_median_nhSICjfm, 43_lag_nppc2SSTjfm, 36_lag_40_median_stratZ50ndj03, 36_lag_37_median_AMOCann, 36_lag_41_median_eapPSLjfm_418_36"
LRforcedPSO_10percent,32,6,amoSSTmjjaso,slow,898.5,2005.5,0.6,47,37,37,11.413077956999022,-0.026265429448891583,418,False,"['37_lag_43_median_atlSICsep', '43_lag_shSICsep', '37_lag_45_median_shSICmar', '40_lag_atlSICsep', '37_lag_46_median_scpPSLjfm', '37_lag_42_median_stratZ50ndj01']","[0.6065885909674673, 0.9984643876109907, 1.8110479387715, 1.3022872249037292, 2.42386045525466, 2.6628743063315987]","37_lag_43_median_atlSICsep, 43_lag_shSICsep, 37_lag_45_median_shSICmar, 40_lag_atlSICsep, 37_lag_46_median_scpPSLjfm, 37_lag_42_median_stratZ50ndj01_418_37"
LRforcedPSO_10percent,33,6,amoSSTmjjaso,slow,899.5,2005.5,0.6,48,38,38,10.70190868947735,0.3342926578377913,418,False,"['38_lag_43_median_stratZ50ndj04', '38_lag_46_median_amo3', '38_lag_46_median_stratZ50ndj04', '47_lag_stratZ50ndj02', '39_lag_amo1', '40_lag_shSICsep']","[1.2015960816058318, 1.1371410372474973, 1.9710712512692972, 0.8900629972109702, 4.839783070106979, 0.6710919961693111]","38_lag_43_median_stratZ50ndj04, 38_lag_46_median_amo3, 38_lag_46_median_stratZ50ndj04, 47_lag_stratZ50ndj02, 39_lag_amo1, 40_lag_shSICsep_418_38"
LRforcedPSO_10percent,34,6,amoSSTmjjaso,slow,900.5,2005.5,0.6,49,39,39,12.014970132116265,-0.29279626622341764,418,False,"['39_lag_solFORC', '39_lag_41_median_solFORC', '42_lag_amoSSTmjjaso', '39_lag_46_median_shSICmar', '48_lag_amo1', '39_lag_41_median_amo2']","[1.920139841080104, 2.466868481893969, 0.8711096841568082, 1.377506378114088, 3.375658094337637, 1.2367334638059049]","39_lag_solFORC, 39_lag_41_median_solFORC, 42_lag_amoSSTmjjaso, 39_lag_46_median_shSICmar, 48_lag_amo1, 39_lag_41_median_amo2_418_39"
LRforcedPSO_10percent,35,6,amoSSTmjjaso,slow,901.5,2005.5,0.6,50,40,40,12.380211090826961,-0.24233062550089648,418,False,"['40_lag_47_median_shSICmar', '48_lag_amoSSTjfm', '40_lag_46_median_solFORC', '40_lag_46_median_amoSSTjfm', '49_lag_stratZ50ndj04', '40_lag_43_median_nhSICsep']","[3.4477886687737076, 0.7668854544502466, 1.9481955926012802, 2.931762610618618, 0.8141599597557931, 1.4574068948210055]","40_lag_47_median_shSICmar, 48_lag_amoSSTjfm, 40_lag_46_median_solFORC, 40_lag_46_median_amoSSTjfm, 49_lag_stratZ50ndj04, 40_lag_43_median_nhSICsep_418_40"
LRforcedPSO_10percent,36,6,amoSSTmjjaso,slow,902.5,2005.5,0.6,51,41,41,12.346948109434804,0.057490805069836656,418,False,"['45_lag_shSICmar', '41_lag_45_median_amo2', '41_lag_47_median_naoPSLjfm', '47_lag_amoSSTjfm', '41_lag_42_median_amo1', '41_lag_44_median_shSICmar']","[0.8265553008626529, 1.9212368184892537, 5.382882972344309, 0.48117215565556926, 1.751934741239225, 2.064979619159981]","45_lag_shSICmar, 41_lag_45_median_amo2, 41_lag_47_median_naoPSLjfm, 47_lag_amoSSTjfm, 41_lag_42_median_amo1, 41_lag_44_median_shSICmar_418_41"
LRforcedPSO_10percent,37,6,amoSSTmjjaso,slow,903.5,2005.5,0.6,52,42,42,13.172734813269832,-0.20541750671733322,418,False,"['42_lag_46_median_amo1', '42_lag_45_median_atlSICjfm', '42_lag_45_median_amo2', '42_lag_48_median_stratZ50ndj04', '42_lag_51_median_nhSICjfm', '42_lag_46_median_nhSICsep']","[0.858684597039499, 3.298000574647606, 0.7018743715618463, 6.275253979933102, 0.04610975534861694, 1.6858988897831129]","42_lag_46_median_amo1, 42_lag_45_median_atlSICjfm, 42_lag_45_median_amo2, 42_lag_48_median_stratZ50ndj04, 42_lag_51_median_nhSICjfm, 42_lag_46_median_nhSICsep_418_42"
LRforcedPSO_10percent,38,6,amoSSTmjjaso,slow,904.5,2005.5,0.6,53,43,43,11.912688040631227,0.1670540347961133,418,False,"['45_lag_solFORC', '44_lag_atlSICjfm', '43_lag_51_median_nppc2SSTjfm', '43_lag_47_median_amoSSTmjjaso', '47_lag_amo3', '45_lag_AMOCann']","[1.4409700626240642, 3.5008112000224134, 0.5711507384572023, 3.766821073222541, 7.47451697112351, 2.139745194199538]","45_lag_solFORC, 44_lag_atlSICjfm, 43_lag_51_median_nppc2SSTjfm, 43_lag_47_median_amoSSTmjjaso, 47_lag_amo3, 45_lag_AMOCann_418_43"
LRforcedPSO_10percent,39,6,amoSSTmjjaso,slow,905.5,2005.5,0.6,54,44,44,11.461020550026838,0.21625196135541946,418,False,"['44_lag_naoPSLjfm', '44_lag_50_median_naoPSLjfm', '48_lag_stratZ50ndj02', '44_lag_49_median_amoSSTjfm', '44_lag_50_median_solFORC', '44_lag_53_median_amo2']","[0.6233104261423428, 4.3541857745994905, 3.062705082792494, 1.185762999768908, 0.07138467449928676, 0.5986360409072802]","44_lag_naoPSLjfm, 44_lag_50_median_naoPSLjfm, 48_lag_stratZ50ndj02, 44_lag_49_median_amoSSTjfm, 44_lag_50_median_solFORC, 44_lag_53_median_amo2_418_44"
LRforcedPSO_10percent,40,6,amoSSTmjjaso,slow,906.5,2005.5,0.6,55,45,45,12.475860403413519,-0.2911892708396853,418,False,"['49_lag_nppc2SSTjfm', '52_lag_amo3', '45_lag_52_median_stratZ50ndj02', '45_lag_49_median_stratZ50ndj02', '47_lag_amoSSTmjjaso', '49_lag_amoSSTmjjaso']","[2.4512153892325177, 0.7953462112570513, 2.296168052423136, 0.3655540772753625, 0.6599806106645438, 3.130976543025401]","49_lag_nppc2SSTjfm, 52_lag_amo3, 45_lag_52_median_stratZ50ndj02, 45_lag_49_median_stratZ50ndj02, 47_lag_amoSSTmjjaso, 49_lag_amoSSTmjjaso_418_45"
