model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,cetTSjfm,shigh,866.5,2005.5,0.4,15,1,1,11.764646077214456,0.14133628333634707,1755,"['6_lag_traBS', '9_lag_mhfATL30', '4_lag_traEU', '1_lag_samPSLann', '7_lag_mhfATL60', '6_lag_atlSICsep']","[0.1533499221687715, 0.16782872642729443, 0.16032723018429998, 0.1737913326364552, 0.1761137349304929, 0.168589053652686]","6_lag_traBS, 9_lag_mhfATL30, 4_lag_traEU, 1_lag_samPSLann, 7_lag_mhfATL60, 6_lag_atlSICsep_1755_1"
RandomForestRegressor,1,6,cetTSjfm,shigh,867.5,2005.5,0.4,16,1,1,11.716344127505367,0.14180766288681532,1885,"['9_lag_mhfATL30', '6_lag_traBS', '4_lag_traEU', '1_lag_samPSLann', '7_lag_mhfATL60', '6_lag_atlSICsep']","[0.16745538786698055, 0.15652125246466797, 0.15363618560506548, 0.1712974322072039, 0.17560406403638765, 0.17548567781969449]","9_lag_mhfATL30, 6_lag_traBS, 4_lag_traEU, 1_lag_samPSLann, 7_lag_mhfATL60, 6_lag_atlSICsep_1885_1"
RandomForestRegressor,2,6,cetTSjfm,shigh,868.5,2005.5,0.4,17,1,1,11.775782327500485,0.11489359178428289,2015,"['9_lag_mhfATL30', '4_lag_traEU', '1_lag_samPSLann', '16_lag_alpi', '7_lag_mhfATL60', '6_lag_atlSICsep']","[0.16663630241536037, 0.16194743402422065, 0.16449773641041834, 0.16137053750650437, 0.1718007719631322, 0.17374721768036414]","9_lag_mhfATL30, 4_lag_traEU, 1_lag_samPSLann, 16_lag_alpi, 7_lag_mhfATL60, 6_lag_atlSICsep_2015_1"
RandomForestRegressor,3,6,cetTSjfm,shigh,869.5,2005.5,0.4,18,1,1,11.81573199417906,0.11289597499906431,2145,"['1_lag_12_median_mhfATL45', '4_lag_traEU', '1_lag_samPSLann', '16_lag_alpi', '7_lag_mhfATL60', '6_lag_atlSICsep']","[0.15368922920992806, 0.1621044594272914, 0.1664890574767889, 0.16362489273087122, 0.1706136847018433, 0.1834786764532772]","1_lag_12_median_mhfATL45, 4_lag_traEU, 1_lag_samPSLann, 16_lag_alpi, 7_lag_mhfATL60, 6_lag_atlSICsep_2145_1"
RandomForestRegressor,4,6,cetTSjfm,shigh,870.5,2005.5,0.4,19,1,1,11.815097706644282,0.09756727300971273,2275,"['1_lag_12_median_mhfATL45', '7_lag_mhfATL60', '4_lag_traEU', '16_lag_alpi', '1_lag_samPSLann', '6_lag_atlSICsep']","[0.15545649535460618, 0.15847857211340144, 0.17117022863021664, 0.17087808748573705, 0.16590538556585138, 0.17811123085018732]","1_lag_12_median_mhfATL45, 7_lag_mhfATL60, 4_lag_traEU, 16_lag_alpi, 1_lag_samPSLann, 6_lag_atlSICsep_2275_1"
RandomForestRegressor,5,6,cetTSjfm,shigh,871.5,2005.5,0.4,20,1,1,12.023679183723436,0.07522338874210337,2405,"['15_lag_traBS', '4_lag_traEU', '7_lag_mhfATL60', '1_lag_samPSLann', '16_lag_alpi', '6_lag_atlSICsep']","[0.1641131016428355, 0.1644419000511449, 0.16970375005281965, 0.1655506744014463, 0.1544152262235829, 0.18177534762817077]","15_lag_traBS, 4_lag_traEU, 7_lag_mhfATL60, 1_lag_samPSLann, 16_lag_alpi, 6_lag_atlSICsep_2405_1"
RandomForestRegressor,6,6,cetTSjfm,shigh,872.5,2005.5,0.4,21,1,1,12.007692277376389,0.07968837676882778,2535,"['4_lag_traEU', '15_lag_traBS', '7_lag_mhfATL60', '1_lag_samPSLann', '16_lag_alpi', '6_lag_atlSICsep']","[0.1688769158444584, 0.16242019347076408, 0.16666743139488052, 0.1617076289011986, 0.16317740965908378, 0.17715042072961457]","4_lag_traEU, 15_lag_traBS, 7_lag_mhfATL60, 1_lag_samPSLann, 16_lag_alpi, 6_lag_atlSICsep_2535_1"
RandomForestRegressor,7,6,cetTSjfm,shigh,873.5,2005.5,0.4,22,2,2,11.944646055172711,0.08917912890720563,2535,"['9_lag_mhfATL30', '18_lag_stratZ50ndj03', '7_lag_mhfATL60', '16_lag_alpi', '2_lag_6_median_wnorPRjfm', '6_lag_atlSICsep']","[0.160659504354257, 0.16121442473229045, 0.16720053287669653, 0.14708176819787705, 0.174858715872037, 0.18898505396684204]","9_lag_mhfATL30, 18_lag_stratZ50ndj03, 7_lag_mhfATL60, 16_lag_alpi, 2_lag_6_median_wnorPRjfm, 6_lag_atlSICsep_2535_2"
RandomForestRegressor,8,6,cetTSjfm,shigh,874.5,2005.5,0.4,23,3,6,12.05426813062279,0.06232381013610535,2535,"['9_lag_mhfATL60', '16_lag_alpi', '22_lag_naoPSLjfm', '9_lag_mhfATL30', '7_lag_mhfATL60', '6_lag_atlSICsep']","[0.1573666434044549, 0.15309762268338825, 0.17078949197851884, 0.15970534073684195, 0.1664555102103087, 0.19258539098648753]","9_lag_mhfATL60, 16_lag_alpi, 22_lag_naoPSLjfm, 9_lag_mhfATL30, 7_lag_mhfATL60, 6_lag_atlSICsep_2535_6"
RandomForestRegressor,9,6,cetTSjfm,shigh,875.5,2005.5,0.4,24,4,4,12.017532271425566,0.08044778870747529,2535,"['4_lag_traEU', '4_lag_12_median_mhfATL60', '16_lag_alpi', '22_lag_naoPSLjfm', '7_lag_mhfATL60', '6_lag_atlSICsep']","[0.18169595873600033, 0.1481367656569799, 0.1576947470123773, 0.15322533589340115, 0.17074088960817851, 0.18850630309306288]","4_lag_traEU, 4_lag_12_median_mhfATL60, 16_lag_alpi, 22_lag_naoPSLjfm, 7_lag_mhfATL60, 6_lag_atlSICsep_2535_4"
