model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo1,slow,866.5,2005.5,0.6,15,5,5,9.915534078073012,0.4780978294870447,1235,False,"['5_lag_11_median_traBO', '8_lag_traIT', '13_lag_traFB', '11_lag_arcTSjfm', '10_lag_nppc2SSTjfm', '5_lag_glTSjfm']","[0.7275467545344269, 0.5128513875467996, 0.559165546058098, 0.36377337727584824, 0.36377337727689996, 0.6727902992699493]","5_lag_11_median_traBO, 8_lag_traIT, 13_lag_traFB, 11_lag_arcTSjfm, 10_lag_nppc2SSTjfm, 5_lag_glTSjfm_1235_5"
LRDropoutPSO_50percent,1,6,amo1,slow,867.5,2005.5,0.6,16,6,6,10.232114383348426,0.1972858960404794,1235,False,"['6_lag_7_median_tripol1', '9_lag_cetTSjfm', '6_lag_15_median_traFB', '6_lag_15_median_alpi', '6_lag_15_median_traDP', '9_lag_traDP']","[1.0107050103025088, 0.7721841501477059, 0.5053588238531531, 0.5071838200980238, 1.0103326942920403, 0.6064993398927907]","6_lag_7_median_tripol1, 9_lag_cetTSjfm, 6_lag_15_median_traFB, 6_lag_15_median_alpi, 6_lag_15_median_traDP, 9_lag_traDP_1235_6"
LRDropoutPSO_50percent,2,6,amo1,slow,868.5,2005.5,0.6,17,7,7,10.312515100608264,0.16929192639469753,1235,False,"['7_lag_15_median_naoPSLjfm', '12_lag_shSICsep', '14_lag_traWP', '7_lag_8_median_traIT', '7_lag_15_median_nchinaPRjja', '9_lag_traEU']","[0.5246368913017802, 0.26232067460067826, 0.2623197212879681, 0.5246358141765959, 0.5196711917298736, 0.2623184457275106]","7_lag_15_median_naoPSLjfm, 12_lag_shSICsep, 14_lag_traWP, 7_lag_8_median_traIT, 7_lag_15_median_nchinaPRjja, 9_lag_traEU_1235_7"
LRDropoutPSO_50percent,3,6,amo1,slow,869.5,2005.5,0.6,18,8,8,10.082990020851375,0.3794773278469117,1235,False,"['12_lag_shSICmar', '15_lag_AMOCann', '14_lag_traBS', '9_lag_stratZ50ndj01', '8_lag_14_median_amo1', '8_lag_11_median_atlSICjfm']","[0.4087305863835468, 0.8174609023637175, 0.6894605815492562, 0.42198149837123045, 0.6543297640675115, 0.4088972889242973]","12_lag_shSICmar, 15_lag_AMOCann, 14_lag_traBS, 9_lag_stratZ50ndj01, 8_lag_14_median_amo1, 8_lag_11_median_atlSICjfm_1235_8"
LRDropoutPSO_50percent,4,6,amo1,slow,870.5,2005.5,0.6,19,9,9,10.169362619957262,0.21484186880614806,1235,False,"['9_lag_13_median_ormenSSTjfm', '12_lag_shTSjfm', '12_lag_pdoSSTjfm', '11_lag_traCA', '9_lag_10_median_eapPSLjfm', '9_lag_seurTSjfm']","[0.6446782318833831, 0.4343737402336603, 0.5215441986615589, 0.7103122441911863, 0.4343737380665111, 0.8687474754147749]","9_lag_13_median_ormenSSTjfm, 12_lag_shTSjfm, 12_lag_pdoSSTjfm, 11_lag_traCA, 9_lag_10_median_eapPSLjfm, 9_lag_seurTSjfm_1235_9"
LRDropoutPSO_50percent,5,6,amo1,slow,871.5,2005.5,0.6,20,10,10,9.916664773997377,0.5348800098953831,1235,False,"['10_lag_13_median_nhSICsep', '10_lag_13_median_mhfATL60', '13_lag_scpPSLjfm', '19_lag_glomaSSTjfm', '10_lag_16_median_mhfATL60', '12_lag_samPSLann']","[0.39288558595264195, 0.785771171882008, 0.39288558594749395, 0.7857711718941796, 0.7139960963663594, 0.39288558597293965]","10_lag_13_median_nhSICsep, 10_lag_13_median_mhfATL60, 13_lag_scpPSLjfm, 19_lag_glomaSSTjfm, 10_lag_16_median_mhfATL60, 12_lag_samPSLann_1235_10"
LRDropoutPSO_50percent,6,6,amo1,slow,872.5,2005.5,0.6,21,11,11,10.31983586574283,0.09399512256385006,1235,False,"['11_lag_13_median_mhfATL45', '18_lag_traFSC', '11_lag_18_median_traDS', '13_lag_AMOCann', '12_lag_traFB', '11_lag_19_median_shSICsep']","[0.3632969263479466, 0.35979193723586256, 0.7195811666291397, 0.4188684436108007, 0.3598288456682289, 0.3597915433393175]","11_lag_13_median_mhfATL45, 18_lag_traFSC, 11_lag_18_median_traDS, 13_lag_AMOCann, 12_lag_traFB, 11_lag_19_median_shSICsep_1235_11"
LRDropoutPSO_50percent,7,6,amo1,slow,873.5,2005.5,0.6,22,12,12,10.494135117997528,-0.12339525671992951,1235,False,"['17_lag_nhSICjfm', '12_lag_20_median_atlSICjfm', '21_lag_traEC', '12_lag_18_median_atlSICsep', '12_lag_14_median_mhfATL30', '12_lag_16_median_ismPRjja']","[0.5280880172161945, 0.528086389384484, 0.2640501903078462, 0.5280910069783395, 0.3535044836614431, 0.2640485228833298]","17_lag_nhSICjfm, 12_lag_20_median_atlSICjfm, 21_lag_traEC, 12_lag_18_median_atlSICsep, 12_lag_14_median_mhfATL30, 12_lag_16_median_ismPRjja_1235_12"
LRDropoutPSO_50percent,8,6,amo1,slow,874.5,2005.5,0.6,23,13,13,10.657895290086117,-0.2326449582659891,1235,False,"['14_lag_tripol1', '22_lag_nppc2SSTjfm', '17_lag_nhSICsep', '13_lag_17_median_mhfATL30', '18_lag_nhSICjfm', '13_lag_19_median_seurTSjfm']","[0.8025874776053331, 0.6490546326814681, 0.40129623769738154, 0.5523670708390808, 0.47689347982261726, 0.7699002556644398]","14_lag_tripol1, 22_lag_nppc2SSTjfm, 17_lag_nhSICsep, 13_lag_17_median_mhfATL30, 18_lag_nhSICjfm, 13_lag_19_median_seurTSjfm_1235_13"
LRDropoutPSO_50percent,9,6,amo1,slow,875.5,2005.5,0.6,24,14,14,10.399584680025399,-0.05193496590519663,1235,False,"['14_lag_23_median_alpi', '16_lag_wnorPRjfm', '14_lag_17_median_stratZ50ndj03', '14_lag_23_median_eapPSLjfm', '22_lag_traTLS', '16_lag_mhfATL45']","[0.265976917154294, 0.1329887427743472, 0.1346969577826444, 0.13707312637673372, 0.1330809479125185, 0.1763775481097123]","14_lag_23_median_alpi, 16_lag_wnorPRjfm, 14_lag_17_median_stratZ50ndj03, 14_lag_23_median_eapPSLjfm, 22_lag_traTLS, 16_lag_mhfATL45_1235_14"
