model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo1,slow,866.5,2005.5,0.8,15,5,5,12.660785643716615,0.3725545080259081,418,False,"['14_lag_nppc2SSTjfm', '5_lag_7_median_AMOCann', '8_lag_amoSSTjfm', '5_lag_14_median_amoSSTjfm', '5_lag_10_median_amo1', '6_lag_atlSICsep']","[0.36734488820793004, 0.36734489223295824, 0.7346897763915339, 0.5451022400433467, 0.7211329543252908, 0.36734488982409796]","14_lag_nppc2SSTjfm, 5_lag_7_median_AMOCann, 8_lag_amoSSTjfm, 5_lag_14_median_amoSSTjfm, 5_lag_10_median_amo1, 6_lag_atlSICsep_418_5"
LRDropoutPSO_50percent,1,6,amo1,slow,867.5,2005.5,0.8,16,6,6,13.071612282734977,0.2532195665111188,418,False,"['10_lag_nhSICsep', '9_lag_stratZ50ndj02', '6_lag_9_median_stratZ50ndj02', '6_lag_13_median_amo3', '6_lag_10_median_stratZ50ndj01', '6_lag_13_median_nppc2SSTjfm']","[0.22651157072960043, 0.11325578573130321, 0.11325578536734286, 0.11326509917826168, 0.22494834000323408, 0.11325678559805016]","10_lag_nhSICsep, 9_lag_stratZ50ndj02, 6_lag_9_median_stratZ50ndj02, 6_lag_13_median_amo3, 6_lag_10_median_stratZ50ndj01, 6_lag_13_median_nppc2SSTjfm_418_6"
LRDropoutPSO_50percent,2,6,amo1,slow,868.5,2005.5,0.8,17,7,7,12.980405362611078,0.22872091397754,418,False,"['15_lag_shSICsep', '9_lag_stratZ50ndj04', '7_lag_12_median_AMOCann', '7_lag_15_median_amo3', '7_lag_13_median_stratZ50ndj04', '11_lag_amoSSTjfm']","[0.48110536630996, 0.4810979460918866, 0.9621929970711147, 0.7433933391077597, 0.9621919783086348, 0.48109818731449744]","15_lag_shSICsep, 9_lag_stratZ50ndj04, 7_lag_12_median_AMOCann, 7_lag_15_median_amo3, 7_lag_13_median_stratZ50ndj04, 11_lag_amoSSTjfm_418_7"
LRDropoutPSO_50percent,3,6,amo1,slow,869.5,2005.5,0.8,18,8,8,13.358203734924016,-0.31972193432839535,418,False,"['8_lag_10_median_stratZ50ndj01', '8_lag_13_median_AMOCann', '10_lag_nhSICsep', '12_lag_shSICmar', '11_lag_amo1', '13_lag_amo2']","[0.26407980687597643, 0.527610574681057, 0.26380570739651094, 0.4375755258485751, 0.32034898656568894, 0.3426803984292036]","8_lag_10_median_stratZ50ndj01, 8_lag_13_median_AMOCann, 10_lag_nhSICsep, 12_lag_shSICmar, 11_lag_amo1, 13_lag_amo2_418_8"
LRDropoutPSO_50percent,4,6,amo1,slow,870.5,2005.5,0.8,19,9,9,13.158848440668647,-0.2515611042291181,418,False,"['12_lag_solFORC', '9_lag_15_median_shSICmar', '13_lag_atlSICjfm', '9_lag_18_median_nhSICsep', '17_lag_stratZ50ndj01', '13_lag_amo3']","[0.4107298068484772, 0.38939150944356526, 0.20539185902482307, 0.20542388139581205, 0.2054074987873397, 0.20536724902485756]","12_lag_solFORC, 9_lag_15_median_shSICmar, 13_lag_atlSICjfm, 9_lag_18_median_nhSICsep, 17_lag_stratZ50ndj01, 13_lag_amo3_418_9"
LRDropoutPSO_50percent,5,6,amo1,slow,871.5,2005.5,0.8,20,10,10,12.970189044352418,0.18672524787797198,418,False,"['10_lag_17_median_stratZ50ndj01', '11_lag_amo3', '10_lag_13_median_naoPSLjfm', '15_lag_amo3', '10_lag_shSICmar', '10_lag_16_median_nppc2SSTjfm']","[0.2235285392134957, 0.22352853909033046, 0.42614419095940154, 0.22352857902121998, 0.4470570780547404, 0.22352856539628405]","10_lag_17_median_stratZ50ndj01, 11_lag_amo3, 10_lag_13_median_naoPSLjfm, 15_lag_amo3, 10_lag_shSICmar, 10_lag_16_median_nppc2SSTjfm_418_10"
LRDropoutPSO_50percent,6,6,amo1,slow,872.5,2005.5,0.8,21,11,11,13.01526008490924,0.15799385157234283,418,False,"['11_lag_17_median_stratZ50ndj02', '12_lag_amo1', '20_lag_atlSICjfm', '11_lag_17_median_atlSICsep', '11_lag_19_median_AMOCann', '20_lag_nppc2SSTjfm']","[0.4693835470313231, 0.25702543021972046, 0.3883631182015377, 0.25703605431857135, 0.2570204992238955, 0.5140409827985706]","11_lag_17_median_stratZ50ndj02, 12_lag_amo1, 20_lag_atlSICjfm, 11_lag_17_median_atlSICsep, 11_lag_19_median_AMOCann, 20_lag_nppc2SSTjfm_418_11"
LRDropoutPSO_50percent,7,6,amo1,slow,873.5,2005.5,0.8,22,12,12,12.388480960553508,0.5270076826597763,418,False,"['20_lag_amo3', '12_lag_18_median_naoPSLjfm', '15_lag_nppc2SSTjfm', '12_lag_19_median_solFORC', '12_lag_16_median_naoPSLjfm', '12_lag_18_median_amoSSTjfm']","[0.3305712072585688, 0.6453719100787662, 0.3226870889443688, 0.3450860708761723, 0.32268596481834727, 0.6453441721818615]","20_lag_amo3, 12_lag_18_median_naoPSLjfm, 15_lag_nppc2SSTjfm, 12_lag_19_median_solFORC, 12_lag_16_median_naoPSLjfm, 12_lag_18_median_amoSSTjfm_418_12"
LRDropoutPSO_50percent,8,6,amo1,slow,874.5,2005.5,0.8,23,13,13,12.730211400072934,0.342797919618909,418,False,"['20_lag_AMOCann', '17_lag_amo1', '22_lag_solFORC', '13_lag_20_median_stratZ50ndj02', '13_lag_15_median_stratZ50ndj01', '13_lag_19_median_solFORC']","[0.4105035105558556, 0.5963662853119689, 0.6007023092651751, 0.3822490171933619, 0.3821923565893701, 0.7643600671268515]","20_lag_AMOCann, 17_lag_amo1, 22_lag_solFORC, 13_lag_20_median_stratZ50ndj02, 13_lag_15_median_stratZ50ndj01, 13_lag_19_median_solFORC_418_13"
LRDropoutPSO_50percent,9,6,amo1,slow,875.5,2005.5,0.8,24,14,14,13.020990305108528,0.16349147220407478,418,False,"['14_lag_17_median_shSICsep', '20_lag_amo3', '14_lag_20_median_eapPSLjfm', '14_lag_16_median_stratZ50ndj03', '20_lag_stratZ50ndj01', '21_lag_nhSICjfm']","[0.26605819154386096, 0.29894663420895934, 0.26605811393646045, 0.5321162258263132, 0.2660585303603826, 0.26605811359702564]","14_lag_17_median_shSICsep, 20_lag_amo3, 14_lag_20_median_eapPSLjfm, 14_lag_16_median_stratZ50ndj03, 20_lag_stratZ50ndj01, 21_lag_nhSICjfm_418_14"
