model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,mhfIP30,shigh,866.5,2005.5,0.6,15,1,1,10.695309376291183,0.13087704158522784,1755,"['1_lag_5_median_mhfIP30', '3_lag_amo3', '9_lag_nhSICjfm', '1_lag_4_median_tripol3', '6_lag_amo1', '9_lag_tripol3', '1_lag_nppc3SSTjfm', '8_lag_cetTSjfm', '1_lag_mhfIP30', '12_lag_tripol3']","[0.21420283327061895, 0.02372688641244136, 0.04478906964394645, 0.029115546674902796, 0.004391733878779249, 0.13356531191909188, 0.0654782937300391, 0.06900513705410613, 0.09210003751104837, 0.016973225964036456]","1_lag_5_median_mhfIP30, 3_lag_amo3, 9_lag_nhSICjfm, 1_lag_4_median_tripol3, 6_lag_amo1, 9_lag_tripol3, 1_lag_nppc3SSTjfm, 8_lag_cetTSjfm, 1_lag_mhfIP30, 12_lag_tripol3_1755_1"
LinearRegression,1,10,mhfIP30,shigh,867.5,2005.5,0.6,16,1,1,10.691048289436539,0.1255417500923613,1885,"['8_lag_nhSICjfm', '12_lag_ormenSSTjfm', '1_lag_4_median_tripol3', '1_lag_nppc3SSTjfm', '7_lag_traEC', '6_lag_traIT', '9_lag_tripol3', '8_lag_cetTSjfm', '12_lag_tripol3', '1_lag_mhfIP30']","[0.043912310788041586, 0.05817259601200711, 0.061965769671151485, 0.07691415575751566, 0.005275806127114702, 0.07665452814971534, 0.1441658627510583, 0.06562024440663253, 0.02594974421358584, 0.07718582131653007]","8_lag_nhSICjfm, 12_lag_ormenSSTjfm, 1_lag_4_median_tripol3, 1_lag_nppc3SSTjfm, 7_lag_traEC, 6_lag_traIT, 9_lag_tripol3, 8_lag_cetTSjfm, 12_lag_tripol3, 1_lag_mhfIP30_1885_1"
LinearRegression,2,10,mhfIP30,shigh,868.5,2005.5,0.6,17,1,1,10.849768254597556,0.08145672494229335,2015,"['4_lag_shSICmar', '11_lag_traMC', '8_lag_nhSICjfm', '1_lag_nppc3SSTjfm', '9_lag_tripol3', '1_lag_4_median_wnorPRjfm', '7_lag_traEC', '12_lag_tripol3', '8_lag_cetTSjfm', '1_lag_mhfIP30']","[0.009564063006539784, 0.02116561146048872, 0.015246830668218591, 0.05173542779563605, 0.13393712451036513, 0.10781254673790551, 0.007477234061932924, 0.029233414465193626, 0.058423511759897614, 0.08283977262641455]","4_lag_shSICmar, 11_lag_traMC, 8_lag_nhSICjfm, 1_lag_nppc3SSTjfm, 9_lag_tripol3, 1_lag_4_median_wnorPRjfm, 7_lag_traEC, 12_lag_tripol3, 8_lag_cetTSjfm, 1_lag_mhfIP30_2015_1"
LinearRegression,3,10,mhfIP30,shigh,869.5,2005.5,0.6,18,1,1,10.989246397881946,0.06774420686857274,2145,"['12_lag_ormenSSTjfm', '14_lag_satlSSTjfm', '16_lag_shSICmar', '6_lag_traIT', '1_lag_4_median_wnorPRjfm', '9_lag_tripol3', '7_lag_traEC', '12_lag_tripol3', '8_lag_cetTSjfm', '1_lag_mhfIP30']","[0.058539043115150464, 0.1534794293653359, 0.14934171357439913, 0.070054837435256, 0.12253342331131459, 0.10958503326106377, 0.007809862242275679, 0.027992203308964535, 0.06373066850101092, 0.08989653044094448]","12_lag_ormenSSTjfm, 14_lag_satlSSTjfm, 16_lag_shSICmar, 6_lag_traIT, 1_lag_4_median_wnorPRjfm, 9_lag_tripol3, 7_lag_traEC, 12_lag_tripol3, 8_lag_cetTSjfm, 1_lag_mhfIP30_2145_1"
LinearRegression,4,10,mhfIP30,shigh,870.5,2005.5,0.6,19,1,1,10.910284240104918,0.25287621866144283,2275,"['6_lag_traIT', '1_lag_traIT', '6_lag_amo1', '18_lag_traIT', '16_lag_shSICmar', '11_lag_traMC', '8_lag_cetTSjfm', '7_lag_traEC', '12_lag_tripol3', '1_lag_mhfIP30']","[0.09078615927882266, 0.30329042030230535, 0.004740926183770564, 0.04470297661428785, 0.13903290075756441, 0.047672864313670515, 0.04031860922914251, 0.004684454632088261, 0.05143624272447102, 0.1326653546316159]","6_lag_traIT, 1_lag_traIT, 6_lag_amo1, 18_lag_traIT, 16_lag_shSICmar, 11_lag_traMC, 8_lag_cetTSjfm, 7_lag_traEC, 12_lag_tripol3, 1_lag_mhfIP30_2275_1"
LinearRegression,5,10,mhfIP30,shigh,871.5,2005.5,0.6,20,1,1,10.888291776141504,0.2559440880743697,2405,"['6_lag_traIT', '1_lag_mhfATL30', '16_lag_shSICmar', '11_lag_traMC', '8_lag_cetTSjfm', '18_lag_traIT', '1_lag_traIT', '7_lag_traEC', '12_lag_tripol3', '1_lag_mhfIP30']","[0.09434195480179808, 0.030148630391399492, 0.13620651295563307, 0.04559593899992456, 0.04135905340519887, 0.04222263660726536, 0.30246171056486404, 0.00027354804941279523, 0.057838452193086476, 0.13071690307231587]","6_lag_traIT, 1_lag_mhfATL30, 16_lag_shSICmar, 11_lag_traMC, 8_lag_cetTSjfm, 18_lag_traIT, 1_lag_traIT, 7_lag_traEC, 12_lag_tripol3, 1_lag_mhfIP30_2405_1"
LinearRegression,6,10,mhfIP30,shigh,872.5,2005.5,0.6,21,1,1,10.73172565649762,0.2697869181875205,2535,"['16_lag_shSICmar', '6_lag_traIT', '18_lag_traIT', '7_lag_traEC', '8_lag_cetTSjfm', '14_lag_satlSSTjfm', '1_lag_mhfATL30', '1_lag_traIT', '12_lag_tripol3', '1_lag_mhfIP30']","[0.1537758741839606, 0.09519015564487449, 0.041031266705735474, 0.00011871038674763452, 0.036395790995218794, 0.11451609887782963, 0.03366260640813172, 0.30057887420282337, 0.07680826952309881, 0.12300914217820647]","16_lag_shSICmar, 6_lag_traIT, 18_lag_traIT, 7_lag_traEC, 8_lag_cetTSjfm, 14_lag_satlSSTjfm, 1_lag_mhfATL30, 1_lag_traIT, 12_lag_tripol3, 1_lag_mhfIP30_2535_1"
LinearRegression,7,10,mhfIP30,shigh,873.5,2005.5,0.6,22,2,2,10.888556618904579,0.08256227709528627,2535,"['2_lag_ismPRjja', '7_lag_shSICmar', '2_lag_mhfIP30', '9_lag_nhSICjfm', '6_lag_traIT', '19_lag_atlSICjfm', '2_lag_satlSSTjfm', '12_lag_tripol3', '7_lag_traEC', '14_lag_satlSSTjfm']","[0.1329952557229738, 0.01752447751904619, 0.0844544370160705, 0.07661679898788247, 0.06258758968819718, 0.04449220857477913, 0.036156465405297336, 0.05385042524722819, 0.009788672975489873, 0.08056900808092365]","2_lag_ismPRjja, 7_lag_shSICmar, 2_lag_mhfIP30, 9_lag_nhSICjfm, 6_lag_traIT, 19_lag_atlSICjfm, 2_lag_satlSSTjfm, 12_lag_tripol3, 7_lag_traEC, 14_lag_satlSSTjfm_2535_2"
LinearRegression,8,10,mhfIP30,shigh,874.5,2005.5,0.6,23,3,6,11.022915450354157,-0.07059720166037242,2535,"['12_lag_stratZ50ndj01', '7_lag_shSICmar', '8_lag_amo1', '19_lag_atlSICjfm', '18_lag_stratZ50ndj04', '6_lag_traIT', '9_lag_nhSICjfm', '7_lag_traEC', '12_lag_tripol3', '14_lag_satlSSTjfm']","[0.009551769707999366, 0.022974018719563144, 0.03663381014726703, 0.04241675757236305, 0.08135645786754847, 0.07713173892705072, 0.08487378334628114, 0.016623766194748844, 0.04753028981587362, 0.08136729672210609]","12_lag_stratZ50ndj01, 7_lag_shSICmar, 8_lag_amo1, 19_lag_atlSICjfm, 18_lag_stratZ50ndj04, 6_lag_traIT, 9_lag_nhSICjfm, 7_lag_traEC, 12_lag_tripol3, 14_lag_satlSSTjfm_2535_6"
LinearRegression,9,10,mhfIP30,shigh,875.5,2005.5,0.6,24,4,7,10.977098356372705,-0.0526499341846406,2535,"['7_lag_traEC', '7_lag_traCA', '12_lag_stratZ50ndj01', '12_lag_tripol3', '20_lag_yrvPRjja', '19_lag_satlSSTjfm', '18_lag_stratZ50ndj04', '18_lag_nhSICsep', '14_lag_satlSSTjfm', '9_lag_nhSICjfm']","[0.021498123073169468, 0.023647553368105693, 0.0038949486481573443, 0.04688438167290197, 0.007314581794979759, 0.002400047472438144, 0.09164798936749906, 0.07066791393420674, 0.07687782562581413, 0.05928259525897779]","7_lag_traEC, 7_lag_traCA, 12_lag_stratZ50ndj01, 12_lag_tripol3, 20_lag_yrvPRjja, 19_lag_satlSSTjfm, 18_lag_stratZ50ndj04, 18_lag_nhSICsep, 14_lag_satlSSTjfm, 9_lag_nhSICjfm_2535_7"
