model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LinearRegression,10,4,mhfIP30,shigh,876.5,2005.5,0.6,25,15,15,10.964478908690866,-0.039406569728240276,1235,False,"['15_lag_21_median_naoPSLjfm', '15_lag_19_median_yrvPRjja', '23_lag_nppc3SSTjfm', '15_lag_18_median_seurTSjfm']","[0.09388614383357702, 0.021629747601439236, 0.034457881092891995, 0.03801254003024604]","15_lag_21_median_naoPSLjfm, 15_lag_19_median_yrvPRjja, 23_lag_nppc3SSTjfm, 15_lag_18_median_seurTSjfm_1235_15"
LinearRegression,11,4,mhfIP30,shigh,877.5,2005.5,0.6,26,16,16,10.877310992574381,-0.001902504207169961,1235,False,"['16_lag_25_median_arcTSjfm', '21_lag_labSSTjfm', '16_lag_20_median_yrvPRjja', '16_lag_24_median_stratZ50ndj03']","[0.04248295088067528, 0.03263119794544519, 0.022506875053121683, 0.038227910407750816]","16_lag_25_median_arcTSjfm, 21_lag_labSSTjfm, 16_lag_20_median_yrvPRjja, 16_lag_24_median_stratZ50ndj03_1235_16"
LinearRegression,12,4,mhfIP30,shigh,878.5,2005.5,0.6,27,17,17,10.83832520521628,0.007823688528850476,1235,False,"['17_lag_22_median_traFS', '17_lag_22_median_traDS', '20_lag_ormenSSTjfm', '17_lag_20_median_yrvPRjja']","[0.02291180057595064, 0.011090861299514497, 0.01079614989563367, 0.08432532940889512]","17_lag_22_median_traFS, 17_lag_22_median_traDS, 20_lag_ormenSSTjfm, 17_lag_20_median_yrvPRjja_1235_17"
LinearRegression,13,4,mhfIP30,shigh,879.5,2005.5,0.6,28,18,18,10.927866307798388,-0.06502937142042918,1235,False,"['18_lag_22_median_traBS', '18_lag_23_median_seurTSjfm', '18_lag_25_median_samPSLann', '21_lag_ormenSSTjfm']","[0.03082166047243215, 0.08623682263685326, 0.026654228965014744, 0.04614462755584171]","18_lag_22_median_traBS, 18_lag_23_median_seurTSjfm, 18_lag_25_median_samPSLann, 21_lag_ormenSSTjfm_1235_18"
LinearRegression,14,4,mhfIP30,shigh,880.5,2005.5,0.6,29,19,19,10.930017393375092,-0.08945974783777495,1235,False,"['19_lag_28_median_glTSjfm', '19_lag_23_median_seurTSjfm', '19_lag_gyreSSTjfm', '19_lag_22_median_traCA']","[0.0030966024215358066, 0.11671131966641768, 0.021743114440652682, 0.016012829964303983]","19_lag_28_median_glTSjfm, 19_lag_23_median_seurTSjfm, 19_lag_gyreSSTjfm, 19_lag_22_median_traCA_1235_19"
LinearRegression,15,4,mhfIP30,shigh,881.5,2005.5,0.6,30,20,20,10.9069425519166,0.03782421403839696,1235,False,"['20_lag_24_median_tripol3', '20_lag_24_median_pdoSSTjfm', '20_lag_25_median_traMC', '27_lag_traDP']","[0.09443455199555614, 0.02001388725739167, 0.06256715313149361, 0.013338469218364696]","20_lag_24_median_tripol3, 20_lag_24_median_pdoSSTjfm, 20_lag_25_median_traMC, 27_lag_traDP_1235_20"
LinearRegression,16,4,mhfIP30,shigh,882.5,2005.5,0.6,31,21,21,10.941376785307911,-0.0158197396074342,1235,False,"['21_lag_24_median_traFSC', '21_lag_26_median_traMC', '21_lag_24_median_traBS', '21_lag_27_median_pdoSSTjfm']","[0.0007059348368763598, 0.005740888721024168, 0.10823468936472987, 0.042737153176891814]","21_lag_24_median_traFSC, 21_lag_26_median_traMC, 21_lag_24_median_traBS, 21_lag_27_median_pdoSSTjfm_1235_21"
LinearRegression,17,4,mhfIP30,shigh,883.5,2005.5,0.6,32,22,22,10.927895645617372,0.03378653024558219,1235,False,"['22_lag_27_median_samPSLann', '22_lag_31_median_amo1', '22_lag_25_median_shSICsep', '22_lag_28_median_traIFC']","[0.07236500263042582, 0.09587678603313665, 0.004291545466913816, 0.06198634564431465]","22_lag_27_median_samPSLann, 22_lag_31_median_amo1, 22_lag_25_median_shSICsep, 22_lag_28_median_traIFC_1235_22"
LinearRegression,18,4,mhfIP30,shigh,884.5,2005.5,0.6,33,23,23,10.844922555824938,0.018898331269823484,1235,False,"['23_lag_27_median_amo1', '23_lag_32_median_ormenSSTjfm', '23_lag_30_median_traEU', '23_lag_28_median_ginwSSTjfm']","[0.08868249209792418, 0.08858401777076635, 0.17529363770451176, 0.05382756301658258]","23_lag_27_median_amo1, 23_lag_32_median_ormenSSTjfm, 23_lag_30_median_traEU, 23_lag_28_median_ginwSSTjfm_1235_23"
LinearRegression,19,4,mhfIP30,shigh,885.5,2005.5,0.6,34,24,24,11.002906219721995,-0.064675914615939,1235,False,"['30_lag_tripol2', '24_lag_31_median_traEC', '24_lag_28_median_ginwSSTjfm', '32_lag_AMOCann']","[0.03763590188145644, 0.08491573408552475, 0.03175778274636807, 0.09355883977623553]","30_lag_tripol2, 24_lag_31_median_traEC, 24_lag_28_median_ginwSSTjfm, 32_lag_AMOCann_1235_24"
LinearRegression,20,4,mhfIP30,shigh,886.5,2005.5,0.6,35,25,25,10.912781147458487,0.013527258120492209,1235,False,"['25_lag_34_median_traEC', '25_lag_34_median_gyreSSTjfm', '25_lag_28_median_traTLS', '25_lag_30_median_labSSTjfm']","[0.136061976655094, 0.14686264339646743, 0.06313281606943019, 0.045451077517127]","25_lag_34_median_traEC, 25_lag_34_median_gyreSSTjfm, 25_lag_28_median_traTLS, 25_lag_30_median_labSSTjfm_1235_25"
LinearRegression,21,4,mhfIP30,shigh,887.5,2005.5,0.6,36,26,26,10.904924720417727,0.005583636104885402,1235,False,"['26_lag_35_median_stratZ50ndj04', '26_lag_29_median_traCA', '33_lag_mhfATL60', '26_lag_31_median_naoPSLjfm']","[0.015592431790278338, 0.05338645249457121, 0.042641045125329916, 0.011095180028306706]","26_lag_35_median_stratZ50ndj04, 26_lag_29_median_traCA, 33_lag_mhfATL60, 26_lag_31_median_naoPSLjfm_1235_26"
LinearRegression,22,4,mhfIP30,shigh,888.5,2005.5,0.6,37,27,27,10.900572357100103,0.01201664867645145,1235,False,"['27_lag_31_median_yrvPRjja', '27_lag_34_median_traEU', '27_lag_30_median_atlSICsep', '27_lag_32_median_traDS']","[0.13389767925262827, 0.026668089329192776, 0.001559459342753141, 0.04181637032596333]","27_lag_31_median_yrvPRjja, 27_lag_34_median_traEU, 27_lag_30_median_atlSICsep, 27_lag_32_median_traDS_1235_27"
LinearRegression,23,4,mhfIP30,shigh,889.5,2005.5,0.6,38,28,28,10.898720448423871,0.028880384919647936,1235,False,"['28_lag_37_median_cetTSjfm', '28_lag_32_median_seurTSjfm', '28_lag_31_median_tripol1', '28_lag_32_median_yrvPRjja']","[0.038881651656039615, 0.021742393980898715, 0.046348062150480346, 0.00836866688678244]","28_lag_37_median_cetTSjfm, 28_lag_32_median_seurTSjfm, 28_lag_31_median_tripol1, 28_lag_32_median_yrvPRjja_1235_28"
LinearRegression,24,4,mhfIP30,shigh,890.5,2005.5,0.6,39,29,29,11.045441797713645,-0.02867772993955436,1235,False,"['29_lag_33_median_naoPSLjfm', '35_lag_nhSICsep', '29_lag_34_median_neurTSjfm', '29_lag_34_median_samPSLann']","[0.058940886910420584, 0.073620214572269, 0.03664231206859142, 0.17520659896435475]","29_lag_33_median_naoPSLjfm, 35_lag_nhSICsep, 29_lag_34_median_neurTSjfm, 29_lag_34_median_samPSLann_1235_29"
LinearRegression,25,4,mhfIP30,shigh,891.5,2005.5,0.6,40,30,30,11.014596863501165,0.015444930536505797,1235,False,"['30_lag_35_median_ginwSSTjfm', '35_lag_nhSICsep', '30_lag_34_median_tripol3', '30_lag_33_median_nhSICsep']","[0.036024025399694314, 0.0585605672015279, 0.12655089290271207, 0.09665986165396888]","30_lag_35_median_ginwSSTjfm, 35_lag_nhSICsep, 30_lag_34_median_tripol3, 30_lag_33_median_nhSICsep_1235_30"
LinearRegression,26,4,mhfIP30,shigh,892.5,2005.5,0.6,41,31,31,10.93612034135821,-0.0241530415802858,1235,False,"['31_lag_37_median_traFSC', '31_lag_36_median_mhfIP30', '31_lag_38_median_pdoSSTjfm', '31_lag_36_median_traFS']","[0.06311828202224595, 0.015761212912127835, 0.018242292405109634, 0.06539647520872273]","31_lag_37_median_traFSC, 31_lag_36_median_mhfIP30, 31_lag_38_median_pdoSSTjfm, 31_lag_36_median_traFS_1235_31"
LinearRegression,27,4,mhfIP30,shigh,893.5,2005.5,0.6,42,32,32,10.933275614227659,0.024009624659507175,1235,False,"['32_lag_38_median_eapPSLjfm', '38_lag_glomaSSTjfm', '32_lag_40_median_arcTSjfm', '32_lag_37_median_atlSICjfm']","[0.1107362204356294, 0.02173770859073083, 0.027329959489326726, 0.04867067341946592]","32_lag_38_median_eapPSLjfm, 38_lag_glomaSSTjfm, 32_lag_40_median_arcTSjfm, 32_lag_37_median_atlSICjfm_1235_32"
LinearRegression,28,4,mhfIP30,shigh,894.5,2005.5,0.6,43,33,33,10.891191634199881,0.035026841449086965,1235,False,"['33_lag_38_median_nhSICsep', '37_lag_traFB', '33_lag_40_median_amo2', '33_lag_36_median_amoSSTmjjaso']","[0.07675159310692048, 0.10920351466667175, 0.037325138552661896, 0.10468961092581897]","33_lag_38_median_nhSICsep, 37_lag_traFB, 33_lag_40_median_amo2, 33_lag_36_median_amoSSTmjjaso_1235_33"
LinearRegression,29,4,mhfIP30,shigh,895.5,2005.5,0.6,44,34,34,10.87996828824419,-0.017945167624678883,1235,False,"['41_lag_arcTSjfm', '34_lag_41_median_gyreSSTjfm', '34_lag_37_median_pdoSSTjfm', '34_lag_41_median_stratZ50ndj02']","[0.0029023107902841428, 0.03623721472155682, 0.01722885802995349, 0.01705281147904185]","41_lag_arcTSjfm, 34_lag_41_median_gyreSSTjfm, 34_lag_37_median_pdoSSTjfm, 34_lag_41_median_stratZ50ndj02_1235_34"
LinearRegression,30,4,mhfIP30,shigh,896.5,2005.5,0.6,45,35,35,11.040936421997676,-0.004867887594530824,1235,False,"['35_lag_42_median_amo2', '40_lag_shTSjfm', '37_lag_traDP', '35_lag_38_median_amoSSTmjjaso']","[0.048805877517533035, 0.021478412077702153, 0.03459602518884447, 0.12053468824370885]","35_lag_42_median_amo2, 40_lag_shTSjfm, 37_lag_traDP, 35_lag_38_median_amoSSTmjjaso_1235_35"
LinearRegression,31,4,mhfIP30,shigh,897.5,2005.5,0.6,46,36,36,10.934787838503379,0.013337182860988096,1235,False,"['36_lag_45_median_mhfATL45', '36_lag_45_median_atlSICjfm', '36_lag_40_median_yrvPRjja', '36_lag_44_median_alpi']","[0.11512052369085236, 0.02809091675755805, 0.055163646056697914, 0.0517916655075955]","36_lag_45_median_mhfATL45, 36_lag_45_median_atlSICjfm, 36_lag_40_median_yrvPRjja, 36_lag_44_median_alpi_1235_36"
LinearRegression,32,4,mhfIP30,shigh,898.5,2005.5,0.6,47,37,37,10.95646276383139,0.003980928578494886,1235,False,"['37_lag_44_median_wnorPRjfm', '40_lag_shTSjfm', '40_lag_traDP', '37_lag_42_median_yrvPRjja']","[0.08849669603116689, 0.038096521043734066, 0.022406360208343162, 0.047244274432428485]","37_lag_44_median_wnorPRjfm, 40_lag_shTSjfm, 40_lag_traDP, 37_lag_42_median_yrvPRjja_1235_37"
LinearRegression,33,4,mhfIP30,shigh,899.5,2005.5,0.6,48,38,38,10.885225578910067,0.01488449120275249,1235,False,"['38_lag_46_median_stratZ50ndj02', '41_lag_traDP', '38_lag_41_median_traBS', '38_lag_43_median_traDS']","[0.0016203958756772852, 0.015701283494733466, 0.022561028499058368, 0.030213444217675897]","38_lag_46_median_stratZ50ndj02, 41_lag_traDP, 38_lag_41_median_traBS, 38_lag_43_median_traDS_1235_38"
LinearRegression,34,4,mhfIP30,shigh,900.5,2005.5,0.6,49,39,39,10.967568995746108,-0.003333421690345263,1235,False,"['39_lag_44_median_mhfATL45', '39_lag_44_median_atlSICsep', '39_lag_44_median_gyreSSTjfm', '39_lag_43_median_ismPRjja']","[0.048627255447477556, 0.02773485393530049, 0.05189350176348191, 0.13873131867097097]","39_lag_44_median_mhfATL45, 39_lag_44_median_atlSICsep, 39_lag_44_median_gyreSSTjfm, 39_lag_43_median_ismPRjja_1235_39"
LinearRegression,35,4,mhfIP30,shigh,901.5,2005.5,0.6,50,40,40,10.926641191924062,-0.011657505706456954,1235,False,"['40_lag_43_median_nppc2SSTjfm', '40_lag_47_median_traCA', '40_lag_47_median_traBO', '43_lag_amo1']","[0.03126525295654263, 0.0448804824101985, 0.05270826652267294, 0.10059078348171678]","40_lag_43_median_nppc2SSTjfm, 40_lag_47_median_traCA, 40_lag_47_median_traBO, 43_lag_amo1_1235_40"
LinearRegression,36,4,mhfIP30,shigh,902.5,2005.5,0.6,51,41,41,10.817518063653276,0.10381498902147587,1235,False,"['41_lag_44_median_traFB', '41_lag_48_median_gyreSSTjfm', '41_lag_46_median_amo2', '41_lag_44_median_nchinaPRjja']","[0.03596481295616684, 0.012667777935160711, 0.02000103359679203, 0.12755108879404367]","41_lag_44_median_traFB, 41_lag_48_median_gyreSSTjfm, 41_lag_46_median_amo2, 41_lag_44_median_nchinaPRjja_1235_41"
LinearRegression,37,4,mhfIP30,shigh,903.5,2005.5,0.6,52,42,42,10.961521242540563,-0.018308877259380817,1235,False,"['42_lag_48_median_traFS', '46_lag_nhTSjfm', '42_lag_48_median_traEU', '42_lag_51_median_wnorPRjfm']","[0.09256429290615008, 0.04745075856428109, 0.03968165853460578, 0.07011777844251985]","42_lag_48_median_traFS, 46_lag_nhTSjfm, 42_lag_48_median_traEU, 42_lag_51_median_wnorPRjfm_1235_42"
LinearRegression,38,4,mhfIP30,shigh,904.5,2005.5,0.6,53,43,43,11.030445822059454,-0.07761766644959246,1235,False,"['46_lag_nhTSjfm', '51_lag_AMOCann', '43_lag_50_median_alpi', '52_lag_naoPSLjfm']","[0.0444592709104723, 0.007497319302958189, 0.06313415756055278, 0.07466573029588092]","46_lag_nhTSjfm, 51_lag_AMOCann, 43_lag_50_median_alpi, 52_lag_naoPSLjfm_1235_43"
LinearRegression,39,4,mhfIP30,shigh,905.5,2005.5,0.6,54,44,44,10.957722504847247,-0.0187004022566274,1235,False,"['44_lag_47_median_nppc3SSTjfm', '44_lag_50_median_samPSLann', '44_lag_51_median_tripol1', '44_lag_47_median_traFS']","[0.08981550465686984, 0.011513582575160275, 0.1093793561312282, 0.04627735972066633]","44_lag_47_median_nppc3SSTjfm, 44_lag_50_median_samPSLann, 44_lag_51_median_tripol1, 44_lag_47_median_traFS_1235_44"
LinearRegression,40,4,mhfIP30,shigh,906.5,2005.5,0.6,55,45,45,10.875719921061586,0.018938458375341766,1235,False,"['49_lag_shSICsep', '45_lag_52_median_traTLS', '45_lag_ensoSSTjfm', '45_lag_54_median_wnorPRjfm']","[0.008174619207523923, 0.0206911384796045, 0.007931646952998176, 0.014368159848572488]","49_lag_shSICsep, 45_lag_52_median_traTLS, 45_lag_ensoSSTjfm, 45_lag_54_median_wnorPRjfm_1235_45"
LinearRegression,41,4,mhfIP30,shigh,907.5,2005.5,0.6,56,46,46,10.895088996768282,-0.015762920311931786,1235,False,"['46_lag_glomaSSTjfm', '46_lag_50_median_neurTSjfm', '46_lag_tripol1', '46_lag_53_median_stratZ50ndj04']","[0.02639528153323951, 0.04708062653727395, 0.047442087919984575, 0.14237604624829375]","46_lag_glomaSSTjfm, 46_lag_50_median_neurTSjfm, 46_lag_tripol1, 46_lag_53_median_stratZ50ndj04_1235_46"
LinearRegression,42,4,mhfIP30,shigh,908.5,2005.5,0.6,57,47,47,10.889998550889116,-0.0019126657724071886,1235,False,"['47_lag_56_median_ismPRjja', '51_lag_nppc2SSTjfm', '47_lag_54_median_traWP', '47_lag_52_median_traIT']","[0.1607013912883483, 0.01207739907026345, 0.11859854402910153, 0.07913897116290176]","47_lag_56_median_ismPRjja, 51_lag_nppc2SSTjfm, 47_lag_54_median_traWP, 47_lag_52_median_traIT_1235_47"
LinearRegression,43,4,mhfIP30,shigh,909.5,2005.5,0.6,58,48,48,10.980429199919687,-0.07175010826294657,1235,False,"['48_lag_55_median_traDS', '48_lag_52_median_alpi', '48_lag_51_median_traTLS', '54_lag_traIT']","[0.002481814702585238, 0.01868036458411498, 0.08184819418517546, 0.06345583136447398]","48_lag_55_median_traDS, 48_lag_52_median_alpi, 48_lag_51_median_traTLS, 54_lag_traIT_1235_48"
LinearRegression,44,4,mhfIP30,shigh,910.5,2005.5,0.6,59,49,49,10.910666501388038,0.04782393705970463,1235,False,"['49_lag_52_median_traMC', '49_lag_55_median_traMC', '49_lag_54_median_traEU', '49_lag_52_median_wnorPRjfm']","[0.026785896917230354, 0.07878705987140322, 0.08076069522999058, 0.05262276943086656]","49_lag_52_median_traMC, 49_lag_55_median_traMC, 49_lag_54_median_traEU, 49_lag_52_median_wnorPRjfm_1235_49"
LinearRegression,45,4,mhfIP30,shigh,911.5,2005.5,0.6,60,50,50,10.885655323286887,-0.0325007721171135,1235,False,"['50_lag_56_median_stratZ50ndj02', '50_lag_58_median_traIFC', '59_lag_amo2', '54_lag_shTSjfm']","[0.014558410802027166, 0.03357930681415096, 0.014878580555563209, 0.03716937366939489]","50_lag_56_median_stratZ50ndj02, 50_lag_58_median_traIFC, 59_lag_amo2, 54_lag_shTSjfm_1235_50"
LinearRegression,46,4,mhfIP30,shigh,912.5,2005.5,0.6,61,51,51,10.91310490585103,0.023190469458799257,1235,False,"['51_lag_60_median_ormenSSTjfm', '51_lag_58_median_mhfATL60', '51_lag_58_median_wnorPRjfm', '51_lag_58_median_traIFC']","[0.05748176152382201, 0.1627411024082936, 0.08740466298132381, 0.05632278057784176]","51_lag_60_median_ormenSSTjfm, 51_lag_58_median_mhfATL60, 51_lag_58_median_wnorPRjfm, 51_lag_58_median_traIFC_1235_51"
LinearRegression,47,4,mhfIP30,shigh,913.5,2005.5,0.6,62,52,52,11.006305058319768,-0.024086082165766458,1235,False,"['52_lag_58_median_traFS', '52_lag_58_median_neurTSjfm', '52_lag_59_median_traWP', '52_lag_57_median_atlSICsep']","[0.01556556691946856, 0.12007443252616051, 0.0324727641082427, 0.09840376678403305]","52_lag_58_median_traFS, 52_lag_58_median_neurTSjfm, 52_lag_59_median_traWP, 52_lag_57_median_atlSICsep_1235_52"
LinearRegression,48,4,mhfIP30,shigh,914.5,2005.5,0.6,63,53,53,10.784128225430889,0.11808745777854107,1235,False,"['53_lag_57_median_traIT', '53_lag_56_median_nppc3SSTjfm', '53_lag_58_median_traEC', '53_lag_56_median_nhSICjfm']","[0.087134126567287, 0.035201720381496424, 0.10543031471964606, 0.027439025346713438]","53_lag_57_median_traIT, 53_lag_56_median_nppc3SSTjfm, 53_lag_58_median_traEC, 53_lag_56_median_nhSICjfm_1235_53"
LinearRegression,49,4,mhfIP30,shigh,915.5,2005.5,0.6,64,54,54,10.895183709922724,-0.04837857967903036,1235,False,"['54_lag_57_median_nhSICjfm', '54_lag_63_median_ismPRjja', '54_lag_57_median_nppc3SSTjfm', '54_lag_57_median_mhfIP30']","[0.015706454665538497, 0.0029229487588628665, 0.007320436522600421, 0.04946107771367687]","54_lag_57_median_nhSICjfm, 54_lag_63_median_ismPRjja, 54_lag_57_median_nppc3SSTjfm, 54_lag_57_median_mhfIP30_1235_54"
LinearRegression,50,4,mhfIP30,shigh,916.5,2005.5,0.6,65,55,55,10.894745545704396,0.07064017085153979,1235,False,"['55_lag_58_median_nppc3SSTjfm', '55_lag_64_median_pdoSSTjfm', '55_lag_58_median_amo2', '55_lag_60_median_amoSSTmjjaso']","[0.02184378344792787, 0.0019057494041397338, 0.09232732666723636, 0.15674092573536957]","55_lag_58_median_nppc3SSTjfm, 55_lag_64_median_pdoSSTjfm, 55_lag_58_median_amo2, 55_lag_60_median_amoSSTmjjaso_1235_55"
LinearRegression,51,4,mhfIP30,shigh,917.5,2005.5,0.6,66,56,56,10.930814583680363,-0.02807428662627456,1235,False,"['56_lag_65_median_traBS', '56_lag_61_median_nppc2SSTjfm', '56_lag_61_median_tripol2', '56_lag_62_median_ismPRjja']","[0.025347697504845147, 0.03997789917914664, 0.09897090333102164, 0.030340361417353537]","56_lag_65_median_traBS, 56_lag_61_median_nppc2SSTjfm, 56_lag_61_median_tripol2, 56_lag_62_median_ismPRjja_1235_56"
LinearRegression,52,4,mhfIP30,shigh,918.5,2005.5,0.6,67,57,57,11.006204996514235,0.050496183280303274,1235,False,"['57_lag_61_median_samPSLann', '57_lag_66_median_samPSLann', '65_lag_mhfATL60', '57_lag_62_median_labSSTjfm']","[0.1586766610199257, 0.2242102741002658, 0.06620198243248357, 0.0579544143695451]","57_lag_61_median_samPSLann, 57_lag_66_median_samPSLann, 65_lag_mhfATL60, 57_lag_62_median_labSSTjfm_1235_57"
LinearRegression,53,4,mhfIP30,shigh,919.5,2005.5,0.6,68,58,58,10.905778660333334,0.08380917649536973,1235,False,"['58_lag_67_median_traFSC', '65_lag_shSICsep', '58_lag_62_median_samPSLann', '58_lag_63_median_eurPSLjfm']","[0.011192432197084405, 0.0002771333970421272, 0.01732585768467533, 0.04195181125312645]","58_lag_67_median_traFSC, 65_lag_shSICsep, 58_lag_62_median_samPSLann, 58_lag_63_median_eurPSLjfm_1235_58"
LinearRegression,54,4,mhfIP30,shigh,920.5,2005.5,0.6,69,59,59,10.880480395765282,0.02345373174633081,1235,False,"['59_lag_66_median_traMC', '68_lag_traDP', '59_lag_64_median_traBO', '61_lag_AMOCann']","[0.01132478533079555, 0.012730712564563026, 0.07982962044135236, 0.026759263312483197]","59_lag_66_median_traMC, 68_lag_traDP, 59_lag_64_median_traBO, 61_lag_AMOCann_1235_59"
LinearRegression,55,4,mhfIP30,shigh,921.5,2005.5,0.6,70,60,60,10.911262820396693,0.058548130633552416,1235,False,"['60_lag_68_median_eapPSLjfm', '65_lag_shSICsep', '60_lag_65_median_eurPSLjfm', '60_lag_63_median_eurPSLjfm']","[0.1158155677617337, 0.0015175735630011226, 0.27443439937737196, 0.1656240861101068]","60_lag_68_median_eapPSLjfm, 65_lag_shSICsep, 60_lag_65_median_eurPSLjfm, 60_lag_63_median_eurPSLjfm_1235_60"
LinearRegression,56,4,mhfIP30,shigh,922.5,2005.5,0.6,71,61,61,10.929571095743484,-0.027131495457865862,1235,False,"['61_lag_64_median_eurPSLjfm', '61_lag_70_median_samPSLann', '61_lag_70_median_alpi', '61_lag_64_median_cetTSjfm']","[0.05007450555017811, 0.0775110698270421, 0.03395567469988883, 0.06401548013004028]","61_lag_64_median_eurPSLjfm, 61_lag_70_median_samPSLann, 61_lag_70_median_alpi, 61_lag_64_median_cetTSjfm_1235_61"
