model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,atlSICjfm,shigh,866.5,2005.5,0.6,15,1,1,9.408832572399321,0.7179138112640433,1755,"['1_lag_9_median_mhfATL60', '1_lag_4_median_atlSICjfm', '1_lag_3_median_atlSICjfm', '1_lag_atlSICsep', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm']","[0.10940540721878861, 0.10318920680033404, 0.12418420996617278, 0.1778861915947513, 0.13941106490140723, 0.3459239195185461]","1_lag_9_median_mhfATL60, 1_lag_4_median_atlSICjfm, 1_lag_3_median_atlSICjfm, 1_lag_atlSICsep, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm_1755_1"
RandomForestRegressor,1,6,atlSICjfm,shigh,867.5,2005.5,0.6,16,1,1,9.443931613228088,0.72004366317038,1885,"['1_lag_7_median_mhfATL60', '1_lag_4_median_atlSICjfm', '1_lag_3_median_atlSICjfm', '1_lag_atlSICsep', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm']","[0.1058006958237334, 0.10961492123705571, 0.14417744437228486, 0.17513493192126553, 0.12807007574008253, 0.33720193090557804]","1_lag_7_median_mhfATL60, 1_lag_4_median_atlSICjfm, 1_lag_3_median_atlSICjfm, 1_lag_atlSICsep, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm_1885_1"
RandomForestRegressor,2,6,atlSICjfm,shigh,868.5,2005.5,0.6,17,1,1,9.486674071197964,0.7146480505730353,2015,"['1_lag_7_median_mhfATL60', '1_lag_4_median_atlSICjfm', '1_lag_3_median_atlSICjfm', '1_lag_atlSICsep', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm']","[0.08824091996133164, 0.10323772329199692, 0.11068652261555972, 0.183216444378151, 0.1732141737585115, 0.3414042159944492]","1_lag_7_median_mhfATL60, 1_lag_4_median_atlSICjfm, 1_lag_3_median_atlSICjfm, 1_lag_atlSICsep, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm_2015_1"
RandomForestRegressor,3,6,atlSICjfm,shigh,869.5,2005.5,0.6,18,1,1,9.498796772069277,0.7137809260931591,2145,"['1_lag_7_median_mhfATL60', '1_lag_4_median_atlSICjfm', '1_lag_3_median_atlSICjfm', '1_lag_atlSICsep', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm']","[0.09195090717673798, 0.11487110927904874, 0.12908771878872768, 0.1797451436500314, 0.1527299576583059, 0.3316151634471482]","1_lag_7_median_mhfATL60, 1_lag_4_median_atlSICjfm, 1_lag_3_median_atlSICjfm, 1_lag_atlSICsep, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm_2145_1"
RandomForestRegressor,4,6,atlSICjfm,shigh,870.5,2005.5,0.6,19,1,1,9.471381414321835,0.7136212823255342,2275,"['1_lag_7_median_mhfATL60', '1_lag_4_median_atlSICjfm', '1_lag_3_median_atlSICjfm', '1_lag_atlSICsep', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm']","[0.10230770992402759, 0.10367082163414418, 0.13859187226671657, 0.17393062457473082, 0.13976305210952777, 0.3417359194908531]","1_lag_7_median_mhfATL60, 1_lag_4_median_atlSICjfm, 1_lag_3_median_atlSICjfm, 1_lag_atlSICsep, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm_2275_1"
RandomForestRegressor,5,6,atlSICjfm,shigh,871.5,2005.5,0.6,20,1,1,9.353656251577705,0.7196985127331993,2405,"['1_lag_7_median_mhfATL60', '1_lag_4_median_atlSICjfm', '1_lag_3_median_atlSICjfm', '1_lag_8_median_mhfATL60', '1_lag_atlSICsep', '1_lag_atlSICjfm']","[0.09283118305803043, 0.11070057462291673, 0.1217762635472519, 0.13445507163771905, 0.17073628390504852, 0.3695006232290333]","1_lag_7_median_mhfATL60, 1_lag_4_median_atlSICjfm, 1_lag_3_median_atlSICjfm, 1_lag_8_median_mhfATL60, 1_lag_atlSICsep, 1_lag_atlSICjfm_2405_1"
RandomForestRegressor,6,6,atlSICjfm,shigh,872.5,2005.5,0.6,21,1,1,9.688048622526162,0.7107292433570115,2535,"['1_lag_3_median_atlSICjfm', '1_lag_7_median_mhfATL60', '1_lag_9_median_mhfATL60', '1_lag_atlSICsep', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm']","[0.12446076674682414, 0.09239150106597617, 0.11504713029133015, 0.17766719914810403, 0.13174974007169526, 0.3586836626760703]","1_lag_3_median_atlSICjfm, 1_lag_7_median_mhfATL60, 1_lag_9_median_mhfATL60, 1_lag_atlSICsep, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm_2535_1"
RandomForestRegressor,7,6,atlSICjfm,shigh,873.5,2005.5,0.6,22,2,2,11.478921640408394,0.5336906467742779,2535,"['2_lag_10_median_mhfATL60', '2_lag_atlSICjfm', '2_lag_traBO', '2_lag_9_median_mhfATL60', '2_lag_8_median_mhfATL60', '2_lag_7_median_mhfATL60']","[0.1426287861074512, 0.23235333497167146, 0.17351313447218236, 0.13563563243263319, 0.13747863007460023, 0.17839048194146165]","2_lag_10_median_mhfATL60, 2_lag_atlSICjfm, 2_lag_traBO, 2_lag_9_median_mhfATL60, 2_lag_8_median_mhfATL60, 2_lag_7_median_mhfATL60_2535_2"
RandomForestRegressor,8,6,atlSICjfm,shigh,874.5,2005.5,0.6,23,3,3,11.853027100757242,0.5019844830902674,2535,"['3_lag_10_median_atlSICjfm', '3_lag_11_median_mhfATL30', '3_lag_7_median_mhfATL60', '3_lag_22_median_traCA', '3_lag_7_median_atlSICjfm', '3_lag_9_median_ginwSSTjfm']","[0.13916007553930235, 0.15217277698139103, 0.1998646300421176, 0.19134841257126736, 0.1362647750002713, 0.18118932986565056]","3_lag_10_median_atlSICjfm, 3_lag_11_median_mhfATL30, 3_lag_7_median_mhfATL60, 3_lag_22_median_traCA, 3_lag_7_median_atlSICjfm, 3_lag_9_median_ginwSSTjfm_2535_3"
RandomForestRegressor,9,6,atlSICjfm,shigh,875.5,2005.5,0.6,24,4,4,12.388551482067731,0.44087971743323096,2535,"['4_lag_10_median_ginwSSTjfm', '4_lag_10_median_atlSICjfm', '4_lag_22_median_traCA', '4_lag_20_median_traCA', '4_lag_23_median_traCA', '4_lag_7_median_atlSICjfm']","[0.17764271429490144, 0.1586812009209094, 0.15824658152294277, 0.15808195004821762, 0.17717017749587335, 0.1701773757171555]","4_lag_10_median_ginwSSTjfm, 4_lag_10_median_atlSICjfm, 4_lag_22_median_traCA, 4_lag_20_median_traCA, 4_lag_23_median_traCA, 4_lag_7_median_atlSICjfm_2535_4"
