model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,13,6,amo3,slow,879.5,2005.5,0.8,28,18,18,17.5800125193253,0.12445810460447232,418,False,"['18_lag_19_median_amoSSTjfm', '26_lag_amoSSTmjjaso', '18_lag_27_median_AMOCann', '18_lag_22_median_nhSICjfm', '23_lag_amoSSTjfm', '19_lag_atlSICsep']","[0.5421605819376261, 0.89635092047555, 2.078691474398786, 5.321939622230665, 2.5813763386015687, 5.842633795086973]","18_lag_19_median_amoSSTjfm, 26_lag_amoSSTmjjaso, 18_lag_27_median_AMOCann, 18_lag_22_median_nhSICjfm, 23_lag_amoSSTjfm, 19_lag_atlSICsep_418_18"
LRforcedPSO_10percent,14,6,amo3,slow,880.5,2005.5,0.8,29,19,19,18.84820398155749,0.02433220267093216,418,False,"['19_lag_21_median_eurPSLjfm', '19_lag_20_median_shSICmar', '22_lag_amoSSTmjjaso', '19_lag_28_median_nhSICsep', '19_lag_21_median_amo3', '19_lag_26_median_amoSSTmjjaso']","[2.83423357872355, 3.9623730960501113, 0.9755439576769209, 0.32670223132625154, 4.824832944745021, 6.20334887001432]","19_lag_21_median_eurPSLjfm, 19_lag_20_median_shSICmar, 22_lag_amoSSTmjjaso, 19_lag_28_median_nhSICsep, 19_lag_21_median_amo3, 19_lag_26_median_amoSSTmjjaso_418_19"
LRforcedPSO_10percent,15,6,amo3,slow,881.5,2005.5,0.8,30,20,20,17.637642161608316,-0.01420175869836859,418,False,"['20_lag_27_median_amo3', '20_lag_22_median_atlSICjfm', '20_lag_24_median_nhSICjfm', '20_lag_25_median_amoSSTjfm', '20_lag_amo2', '20_lag_21_median_AMOCann']","[2.942455957180286, 6.195383787403155, 2.1513089256243987, 4.199392039010041, 2.955618804228333, 3.796765702787111]","20_lag_27_median_amo3, 20_lag_22_median_atlSICjfm, 20_lag_24_median_nhSICjfm, 20_lag_25_median_amoSSTjfm, 20_lag_amo2, 20_lag_21_median_AMOCann_418_20"
LRforcedPSO_10percent,16,6,amo3,slow,882.5,2005.5,0.8,31,21,21,17.585844553684417,0.046634047452413854,418,False,"['28_lag_amo2', '25_lag_amo2', '25_lag_scpPSLjfm', '21_lag_26_median_nppc2SSTjfm', '23_lag_stratZ50ndj04', '21_lag_27_median_amo1']","[1.0169563290165584, 2.1340386968684157, 0.5660166540534401, 1.6269047254221451, 0.7633673224084951, 3.6723739830260316]","28_lag_amo2, 25_lag_amo2, 25_lag_scpPSLjfm, 21_lag_26_median_nppc2SSTjfm, 23_lag_stratZ50ndj04, 21_lag_27_median_amo1_418_21"
LRforcedPSO_10percent,17,6,amo3,slow,883.5,2005.5,0.8,32,22,22,19.096019524996244,-0.04821255035151017,418,False,"['22_lag_29_median_amoSSTjfm', '22_lag_31_median_nhSICjfm', '22_lag_27_median_atlSICjfm', '22_lag_27_median_scpPSLjfm', '22_lag_27_median_stratZ50ndj04', '28_lag_amo2']","[1.1044843967186182, 1.807088076820163, 2.849300974159961, 0.893250408852877, 1.6712691568801468, 4.054616626995401]","22_lag_29_median_amoSSTjfm, 22_lag_31_median_nhSICjfm, 22_lag_27_median_atlSICjfm, 22_lag_27_median_scpPSLjfm, 22_lag_27_median_stratZ50ndj04, 28_lag_amo2_418_22"
LRforcedPSO_10percent,18,6,amo3,slow,884.5,2005.5,0.8,33,23,23,17.841528600029488,0.04259974301639128,418,False,"['30_lag_eurPSLjfm', '23_lag_28_median_scpPSLjfm', '31_lag_stratZ50ndj04', '23_lag_29_median_AMOCann', '23_lag_31_median_nhSICjfm', '31_lag_amo1']","[0.2459359851818661, 1.668643155825185, 0.6806189073665792, 2.5077577997099425, 4.8427366845699495, 0.7071355364617986]","30_lag_eurPSLjfm, 23_lag_28_median_scpPSLjfm, 31_lag_stratZ50ndj04, 23_lag_29_median_AMOCann, 23_lag_31_median_nhSICjfm, 31_lag_amo1_418_23"
LRforcedPSO_10percent,19,6,amo3,slow,885.5,2005.5,0.8,34,24,24,21.939322511227093,-0.08377680146220087,418,False,"['29_lag_nhSICjfm', '30_lag_atlSICjfm', '24_lag_28_median_amo2', '27_lag_AMOCann', '32_lag_amoSSTjfm', '24_lag_stratZ50ndj01']","[1.1949259333168953, 2.463625994491383, 6.087570889551671, 1.3447412111948243, 6.561026456781711, 0.26679891368153363]","29_lag_nhSICjfm, 30_lag_atlSICjfm, 24_lag_28_median_amo2, 27_lag_AMOCann, 32_lag_amoSSTjfm, 24_lag_stratZ50ndj01_418_24"
LRforcedPSO_10percent,20,6,amo3,slow,886.5,2005.5,0.8,35,25,25,18.665242544253573,-0.056352943637560535,418,False,"['25_lag_29_median_nhSICjfm', '34_lag_stratZ50ndj02', '34_lag_scpPSLjfm', '25_lag_32_median_amo2', '25_lag_nhSICjfm', '25_lag_34_median_stratZ50ndj04']","[1.1712519297442725, 4.409301951775992, 3.0842259546439763, 1.777336622029388, 1.4106649510276785, 3.206254658256258]","25_lag_29_median_nhSICjfm, 34_lag_stratZ50ndj02, 34_lag_scpPSLjfm, 25_lag_32_median_amo2, 25_lag_nhSICjfm, 25_lag_34_median_stratZ50ndj04_418_25"
LRforcedPSO_10percent,21,6,amo3,slow,887.5,2005.5,0.8,36,26,26,18.026906801879882,-0.06572150416545773,418,False,"['35_lag_solFORC', '26_lag_27_median_scpPSLjfm', '28_lag_nhSICjfm', '26_lag_naoPSLjfm', '26_lag_atlSICsep', '26_lag_30_median_eurPSLjfm']","[6.8358612605276505, 1.1670703647306606, 2.282463500735366, 1.9064800490458538, 1.666500991660003, 3.378051617941363]","35_lag_solFORC, 26_lag_27_median_scpPSLjfm, 28_lag_nhSICjfm, 26_lag_naoPSLjfm, 26_lag_atlSICsep, 26_lag_30_median_eurPSLjfm_418_26"
LRforcedPSO_10percent,22,6,amo3,slow,888.5,2005.5,0.8,37,27,27,18.674356833666398,0.00961351429592312,418,False,"['27_lag_34_median_amo1', '27_lag_31_median_nhSICjfm', '27_lag_33_median_amo3', '27_lag_34_median_stratZ50ndj02', '27_lag_35_median_eapPSLjfm', '29_lag_nhSICsep']","[2.6100575294175616, 3.374109341699798, 0.4279837573970031, 3.045368813855731, 4.036543679066799, 5.6044071108793165]","27_lag_34_median_amo1, 27_lag_31_median_nhSICjfm, 27_lag_33_median_amo3, 27_lag_34_median_stratZ50ndj02, 27_lag_35_median_eapPSLjfm, 29_lag_nhSICsep_418_27"
LRforcedPSO_10percent,23,6,amo3,slow,889.5,2005.5,0.8,38,28,28,16.9844108549932,0.1136986417446945,418,False,"['36_lag_eapPSLjfm', '28_lag_33_median_stratZ50ndj01', '36_lag_nppc2SSTjfm', '28_lag_36_median_nppc2SSTjfm', '31_lag_solFORC', '28_lag_34_median_stratZ50ndj01']","[0.8745629124270398, 0.627757939356897, 2.173662130857249, 2.5910171114382408, 2.4992751433685108, 4.938342553813843]","36_lag_eapPSLjfm, 28_lag_33_median_stratZ50ndj01, 36_lag_nppc2SSTjfm, 28_lag_36_median_nppc2SSTjfm, 31_lag_solFORC, 28_lag_34_median_stratZ50ndj01_418_28"
LRforcedPSO_10percent,24,6,amo3,slow,890.5,2005.5,0.8,39,29,29,17.838856256797133,-0.14171203198854762,418,False,"['29_lag_31_median_atlSICsep', '34_lag_solFORC', '29_lag_31_median_stratZ50ndj01', '30_lag_amo1', '29_lag_36_median_amo2', '31_lag_amo2']","[0.7148009733049179, 7.38154373664511, 0.32491678233013843, 2.564607631936542, 3.008389283322326, 3.6004246423915944]","29_lag_31_median_atlSICsep, 34_lag_solFORC, 29_lag_31_median_stratZ50ndj01, 30_lag_amo1, 29_lag_36_median_amo2, 31_lag_amo2_418_29"
LRforcedPSO_10percent,25,6,amo3,slow,891.5,2005.5,0.8,40,30,30,18.619740865040317,0.01805135658751498,418,False,"['30_lag_38_median_amoSSTjfm', '34_lag_stratZ50ndj02', '32_lag_nppc2SSTjfm', '32_lag_nhSICsep', '30_lag_33_median_stratZ50ndj02', '37_lag_shSICmar']","[0.018962243981700766, 4.078834368185262, 4.544038518061024, 0.2185232595406994, 2.0509796729089267, 1.2534242159831095]","30_lag_38_median_amoSSTjfm, 34_lag_stratZ50ndj02, 32_lag_nppc2SSTjfm, 32_lag_nhSICsep, 30_lag_33_median_stratZ50ndj02, 37_lag_shSICmar_418_30"
LRforcedPSO_10percent,26,6,amo3,slow,892.5,2005.5,0.8,41,31,31,18.211977411950908,0.042584942871329814,418,False,"['39_lag_stratZ50ndj03', '31_lag_39_median_nppc2SSTjfm', '35_lag_AMOCann', '31_lag_37_median_scpPSLjfm', '31_lag_32_median_shSICmar', '31_lag_37_median_eurPSLjfm']","[3.851071133151917, 2.1216147505776224, 1.1126459574446574, 0.9735636315588145, 5.409171009635669, 2.7646672100716145]","39_lag_stratZ50ndj03, 31_lag_39_median_nppc2SSTjfm, 35_lag_AMOCann, 31_lag_37_median_scpPSLjfm, 31_lag_32_median_shSICmar, 31_lag_37_median_eurPSLjfm_418_31"
LRforcedPSO_10percent,27,6,amo3,slow,893.5,2005.5,0.8,42,32,32,19.383765826798147,-0.1028023224989507,418,False,"['32_lag_37_median_AMOCann', '34_lag_eapPSLjfm', '32_lag_41_median_naoPSLjfm', '39_lag_stratZ50ndj01', '32_lag_39_median_nppc2SSTjfm', '32_lag_36_median_stratZ50ndj02']","[0.2519290919702595, 7.457797168078679, 3.0218753460128838, 1.0146928498319507, 1.4795879583856557, 0.9407721360522778]","32_lag_37_median_AMOCann, 34_lag_eapPSLjfm, 32_lag_41_median_naoPSLjfm, 39_lag_stratZ50ndj01, 32_lag_39_median_nppc2SSTjfm, 32_lag_36_median_stratZ50ndj02_418_32"
LRforcedPSO_10percent,28,6,amo3,slow,894.5,2005.5,0.8,43,33,33,18.573837204538474,-0.02033281716845167,418,False,"['39_lag_amo1', '33_lag_41_median_nhSICsep', '33_lag_37_median_amoSSTjfm', '33_lag_41_median_atlSICsep', '33_lag_39_median_shSICmar', '33_lag_36_median_AMOCann']","[7.06551398289486, 1.164215968240148, 1.5043247935428372, 4.802187995022253, 0.17801884896265818, 3.2821802571579113]","39_lag_amo1, 33_lag_41_median_nhSICsep, 33_lag_37_median_amoSSTjfm, 33_lag_41_median_atlSICsep, 33_lag_39_median_shSICmar, 33_lag_36_median_AMOCann_418_33"
LRforcedPSO_10percent,29,6,amo3,slow,895.5,2005.5,0.8,44,34,34,18.194656159026938,0.05266909886612907,418,False,"['34_lag_40_median_amoSSTmjjaso', '41_lag_shSICsep', '40_lag_stratZ50ndj04', '34_lag_41_median_stratZ50ndj03', '34_lag_37_median_nppc2SSTjfm', '34_lag_42_median_atlSICjfm']","[0.8828113326505775, 1.055990711214406, 2.745269137500175, 0.6206149810006742, 6.715430447769188, 0.7952841547575336]","34_lag_40_median_amoSSTmjjaso, 41_lag_shSICsep, 40_lag_stratZ50ndj04, 34_lag_41_median_stratZ50ndj03, 34_lag_37_median_nppc2SSTjfm, 34_lag_42_median_atlSICjfm_418_34"
LRforcedPSO_10percent,30,6,amo3,slow,896.5,2005.5,0.8,45,35,35,18.795389065430818,-0.04126121910463387,418,False,"['40_lag_shSICsep', '35_lag_39_median_nhSICjfm', '36_lag_scpPSLjfm', '40_lag_amo2', '35_lag_38_median_eapPSLjfm', '35_lag_36_median_amo1']","[1.3884515953786885, 2.3680008490223496, 0.33915943894585787, 0.9336230140653861, 3.1505687571807517, 4.425528442921214]","40_lag_shSICsep, 35_lag_39_median_nhSICjfm, 36_lag_scpPSLjfm, 40_lag_amo2, 35_lag_38_median_eapPSLjfm, 35_lag_36_median_amo1_418_35"
LRforcedPSO_10percent,31,6,amo3,slow,897.5,2005.5,0.8,46,36,36,18.429628288219792,-0.12628592445868825,418,False,"['36_lag_43_median_stratZ50ndj04', '36_lag_37_median_amoSSTjfm', '39_lag_nhSICsep', '36_lag_37_median_solFORC', '36_lag_40_median_eurPSLjfm', '38_lag_nhSICjfm']","[2.540932402778914, 2.401489761895988, 4.252392731224949, 3.258233624977276, 1.222478478961925, 3.408752216436719]","36_lag_43_median_stratZ50ndj04, 36_lag_37_median_amoSSTjfm, 39_lag_nhSICsep, 36_lag_37_median_solFORC, 36_lag_40_median_eurPSLjfm, 38_lag_nhSICjfm_418_36"
LRforcedPSO_10percent,32,6,amo3,slow,898.5,2005.5,0.8,47,37,37,18.323093782857992,-0.1644109951787869,418,False,"['37_lag_43_median_amo2', '37_lag_45_median_amoSSTmjjaso', '39_lag_naoPSLjfm', '37_lag_shSICmar', '37_lag_43_median_stratZ50ndj03', '37_lag_45_median_shSICmar']","[0.7699678053806362, 2.110957362761054, 0.6836139577826579, 2.8265712573942476, 1.8291509994295154, 4.904188363537607]","37_lag_43_median_amo2, 37_lag_45_median_amoSSTmjjaso, 39_lag_naoPSLjfm, 37_lag_shSICmar, 37_lag_43_median_stratZ50ndj03, 37_lag_45_median_shSICmar_418_37"
LRforcedPSO_10percent,33,6,amo3,slow,899.5,2005.5,0.8,48,38,38,19.06912804057542,-0.06289483321821279,418,False,"['38_lag_40_median_amo1', '38_lag_43_median_nhSICjfm', '47_lag_naoPSLjfm', '39_lag_amoSSTmjjaso', '38_lag_47_median_atlSICjfm', '41_lag_stratZ50ndj03']","[6.5037485226224305, 8.067228771842789, 0.6664776673786328, 3.255073091155756, 4.827460750464191, 0.723257922117126]","38_lag_40_median_amo1, 38_lag_43_median_nhSICjfm, 47_lag_naoPSLjfm, 39_lag_amoSSTmjjaso, 38_lag_47_median_atlSICjfm, 41_lag_stratZ50ndj03_418_38"
LRforcedPSO_10percent,34,6,amo3,slow,900.5,2005.5,0.8,49,39,39,18.20786012095687,-0.025026732261286315,418,False,"['39_lag_45_median_nhSICjfm', '39_lag_45_median_stratZ50ndj04', '47_lag_shSICsep', '46_lag_AMOCann', '46_lag_nhSICjfm', '39_lag_43_median_nhSICsep']","[1.7953917805372726, 4.127714383206655, 4.066367144243429, 1.707132214421419, 1.440540852345812, 3.5212486069170303]","39_lag_45_median_nhSICjfm, 39_lag_45_median_stratZ50ndj04, 47_lag_shSICsep, 46_lag_AMOCann, 46_lag_nhSICjfm, 39_lag_43_median_nhSICsep_418_39"
LRforcedPSO_10percent,35,6,amo3,slow,901.5,2005.5,0.8,50,40,40,18.954836008179434,-0.11359423287637455,418,False,"['46_lag_solFORC', '40_lag_44_median_amoSSTjfm', '40_lag_48_median_amo2', '40_lag_49_median_nhSICjfm', '40_lag_41_median_stratZ50ndj01', '44_lag_shSICmar']","[2.4496089046715817, 1.015656732621025, 1.473496521838797, 3.8514874339330127, 2.818508299240479, 1.432478360356173]","46_lag_solFORC, 40_lag_44_median_amoSSTjfm, 40_lag_48_median_amo2, 40_lag_49_median_nhSICjfm, 40_lag_41_median_stratZ50ndj01, 44_lag_shSICmar_418_40"
LRforcedPSO_10percent,36,6,amo3,slow,902.5,2005.5,0.8,51,41,41,17.57329243383433,-0.013152628188171003,418,False,"['41_lag_42_median_amo2', '45_lag_amo1', '41_lag_46_median_amo2', '41_lag_44_median_nhSICsep', '41_lag_46_median_scpPSLjfm', '50_lag_atlSICjfm']","[3.0548749233143013, 1.440112199389283, 2.8997097146101183, 2.412072022218787, 1.2184916855253842, 1.4693684804068994]","41_lag_42_median_amo2, 45_lag_amo1, 41_lag_46_median_amo2, 41_lag_44_median_nhSICsep, 41_lag_46_median_scpPSLjfm, 50_lag_atlSICjfm_418_41"
LRforcedPSO_10percent,37,6,amo3,slow,903.5,2005.5,0.8,52,42,42,16.671055670506576,0.18982898784655727,418,False,"['42_lag_49_median_amo2', '42_lag_amo3', '51_lag_stratZ50ndj03', '42_lag_nhSICsep', '42_lag_47_median_shSICmar', '43_lag_nhSICjfm']","[2.916181211279971, 1.913512416519831, 1.2152086950628807, 2.936607963496531, 2.577738577793303, 2.101653270153035]","42_lag_49_median_amo2, 42_lag_amo3, 51_lag_stratZ50ndj03, 42_lag_nhSICsep, 42_lag_47_median_shSICmar, 43_lag_nhSICjfm_418_42"
LRforcedPSO_10percent,38,6,amo3,slow,904.5,2005.5,0.8,53,43,43,17.170314140901926,0.15320418069067845,418,False,"['43_lag_47_median_shSICsep', '43_lag_47_median_amoSSTmjjaso', '43_lag_52_median_nhSICsep', '43_lag_46_median_amo3', '43_lag_47_median_amoSSTjfm', '43_lag_50_median_shSICsep']","[1.9364519544286924, 1.394040872638893, 2.71489437152169, 1.5506604858225828, 4.222752605815966, 2.969856515122922]","43_lag_47_median_shSICsep, 43_lag_47_median_amoSSTmjjaso, 43_lag_52_median_nhSICsep, 43_lag_46_median_amo3, 43_lag_47_median_amoSSTjfm, 43_lag_50_median_shSICsep_418_43"
LRforcedPSO_10percent,39,6,amo3,slow,905.5,2005.5,0.8,54,44,44,19.23926544797277,-0.10107318230436928,418,False,"['48_lag_shSICmar', '46_lag_stratZ50ndj04', '44_lag_49_median_shSICsep', '44_lag_50_median_nhSICjfm', '45_lag_AMOCann', '44_lag_46_median_naoPSLjfm']","[4.492175584606983, 0.6267318864068763, 8.169330957820964, 1.962628468880812, 3.154065665157397, 0.482268345314127]","48_lag_shSICmar, 46_lag_stratZ50ndj04, 44_lag_49_median_shSICsep, 44_lag_50_median_nhSICjfm, 45_lag_AMOCann, 44_lag_46_median_naoPSLjfm_418_44"
LRforcedPSO_10percent,40,6,amo3,slow,906.5,2005.5,0.8,55,45,45,20.92387851828925,-0.36716963173958617,418,False,"['49_lag_stratZ50ndj04', '45_lag_49_median_solFORC', '45_lag_54_median_AMOCann', '45_lag_48_median_naoPSLjfm', '45_lag_52_median_amoSSTmjjaso', '47_lag_stratZ50ndj04']","[0.11543636129173152, 2.377510437812692, 1.2116095922392685, 0.22107016469487206, 4.755098034995604, 2.8582833653157724]","49_lag_stratZ50ndj04, 45_lag_49_median_solFORC, 45_lag_54_median_AMOCann, 45_lag_48_median_naoPSLjfm, 45_lag_52_median_amoSSTmjjaso, 47_lag_stratZ50ndj04_418_45"
LRforcedPSO_10percent,41,6,amo3,slow,907.5,2005.5,0.8,56,46,46,17.53815672200682,0.2696143192593459,418,False,"['46_lag_53_median_stratZ50ndj03', '46_lag_48_median_nhSICsep', '49_lag_amoSSTmjjaso', '46_lag_55_median_nhSICsep', '50_lag_nhSICsep', '50_lag_eapPSLjfm']","[1.3538131595836589, 1.798609733608405, 0.7837380794448467, 4.531071791607975, 3.232744622551027, 0.7818034415538868]","46_lag_53_median_stratZ50ndj03, 46_lag_48_median_nhSICsep, 49_lag_amoSSTmjjaso, 46_lag_55_median_nhSICsep, 50_lag_nhSICsep, 50_lag_eapPSLjfm_418_46"
LRforcedPSO_10percent,42,6,amo3,slow,908.5,2005.5,0.8,57,47,47,18.134864264863445,-0.06728057298118731,418,False,"['48_lag_amo1', '47_lag_56_median_stratZ50ndj01', '47_lag_51_median_AMOCann', '48_lag_amoSSTjfm', '47_lag_50_median_naoPSLjfm', '52_lag_atlSICsep']","[0.03690622732914939, 4.808260647314436, 2.8371281043265295, 1.4239326582895764, 1.496356235473833, 2.685188735305548]","48_lag_amo1, 47_lag_56_median_stratZ50ndj01, 47_lag_51_median_AMOCann, 48_lag_amoSSTjfm, 47_lag_50_median_naoPSLjfm, 52_lag_atlSICsep_418_47"
