model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo3,slow,866.5,2005.5,0.6,15,1,1,12.431266449334506,0.4753473121807777,594,False,"['1_lag_5_median_scpPSLjfm', '1_lag_13_median_AMOCann', '7_lag_atlSICjfm', '1_lag_5_median_amoSSTmjjaso', '7_lag_naoPSLjfm', '12_lag_stratZ50ndj03']","[1.1101551148708921, 3.262384968608261, 2.1679397549316715, 5.062563353285274, 2.3980535013504234, 0.18839045068677684]","1_lag_5_median_scpPSLjfm, 1_lag_13_median_AMOCann, 7_lag_atlSICjfm, 1_lag_5_median_amoSSTmjjaso, 7_lag_naoPSLjfm, 12_lag_stratZ50ndj03_594_1"
LRforcedPSO_10percent,1,6,amo3,slow,867.5,2005.5,0.6,16,1,1,12.938036384668553,0.4426975023442397,638,False,"['1_lag_4_median_AMOCann', '13_lag_stratZ50ndj02', '1_lag_5_median_solFORC', '10_lag_nhSICsep', '13_lag_stratZ50ndj03', '1_lag_2_median_amoSSTjfm']","[8.203124906243126, 3.7427554068677544, 1.731077549794044, 0.01832611738853629, 0.2199475291371673, 5.193559864468561]","1_lag_4_median_AMOCann, 13_lag_stratZ50ndj02, 1_lag_5_median_solFORC, 10_lag_nhSICsep, 13_lag_stratZ50ndj03, 1_lag_2_median_amoSSTjfm_638_1"
LRforcedPSO_10percent,2,6,amo3,slow,868.5,2005.5,0.6,17,1,1,13.189515136249264,0.4459194702767245,682,False,"['15_lag_amo3', '1_lag_14_median_scpPSLjfm', '1_lag_9_median_atlSICsep', '13_lag_amo2', '1_lag_10_median_stratZ50ndj02', '1_lag_4_median_naoPSLjfm']","[3.3972081441753765, 1.4520098897652538, 6.3976161824689, 0.9508925943763415, 4.439151649089075, 0.19051490971059515]","15_lag_amo3, 1_lag_14_median_scpPSLjfm, 1_lag_9_median_atlSICsep, 13_lag_amo2, 1_lag_10_median_stratZ50ndj02, 1_lag_4_median_naoPSLjfm_682_1"
LRforcedPSO_10percent,3,6,amo3,slow,869.5,2005.5,0.6,18,1,1,12.078287462522018,0.5441854771583284,726,False,"['1_lag_9_median_amoSSTmjjaso', '10_lag_shSICsep', '1_lag_10_median_amo3', '2_lag_amoSSTjfm', '1_lag_10_median_stratZ50ndj03', '1_lag_6_median_shSICmar']","[2.788151781965884, 1.76151474609987, 2.397961596916897, 9.588245496708467, 1.7853210860075848, 1.0037024399975802]","1_lag_9_median_amoSSTmjjaso, 10_lag_shSICsep, 1_lag_10_median_amo3, 2_lag_amoSSTjfm, 1_lag_10_median_stratZ50ndj03, 1_lag_6_median_shSICmar_726_1"
LRforcedPSO_10percent,4,6,amo3,slow,870.5,2005.5,0.6,19,1,1,15.626107683806396,-0.18537695035887156,770,False,"['18_lag_shSICsep', '1_lag_3_median_stratZ50ndj02', '13_lag_stratZ50ndj03', '1_lag_3_median_stratZ50ndj01', '1_lag_11_median_solFORC', '1_lag_17_median_nhSICsep']","[6.243659436475517, 1.503746164444916, 0.5191458581852348, 1.7838794949245482, 1.7672982998678695, 1.131092490504706]","18_lag_shSICsep, 1_lag_3_median_stratZ50ndj02, 13_lag_stratZ50ndj03, 1_lag_3_median_stratZ50ndj01, 1_lag_11_median_solFORC, 1_lag_17_median_nhSICsep_770_1"
LRforcedPSO_10percent,5,6,amo3,slow,871.5,2005.5,0.6,20,1,1,15.173609630567295,0.02677951216045968,814,False,"['1_lag_18_median_amo1', '1_lag_16_median_naoPSLjfm', '15_lag_naoPSLjfm', '1_lag_15_median_amoSSTjfm', '1_lag_19_median_amo1', '9_lag_solFORC']","[7.119958141171878, 0.520692841890467, 0.3117757887527173, 5.956926101438482, 0.6204555263456228, 2.263291772048021]","1_lag_18_median_amo1, 1_lag_16_median_naoPSLjfm, 15_lag_naoPSLjfm, 1_lag_15_median_amoSSTjfm, 1_lag_19_median_amo1, 9_lag_solFORC_814_1"
LRforcedPSO_10percent,6,6,amo3,slow,872.5,2005.5,0.6,21,1,1,12.596761961435059,0.5010268440351794,858,False,"['11_lag_amo2', '3_lag_amo2', '1_lag_15_median_atlSICjfm', '1_lag_4_median_nhSICjfm', '1_lag_17_median_atlSICjfm', '1_lag_11_median_eapPSLjfm']","[2.1131092170384136, 5.752258758406391, 9.355268971444811, 0.6996372397426889, 4.995242457699602, 0.12491616848818055]","11_lag_amo2, 3_lag_amo2, 1_lag_15_median_atlSICjfm, 1_lag_4_median_nhSICjfm, 1_lag_17_median_atlSICjfm, 1_lag_11_median_eapPSLjfm_858_1"
LRforcedPSO_10percent,7,6,amo3,slow,873.5,2005.5,0.6,22,2,2,15.009438201760744,0.13100999115163692,858,False,"['21_lag_solFORC', '2_lag_6_median_shSICsep', '21_lag_amo2', '2_lag_5_median_AMOCann', '15_lag_stratZ50ndj04', '2_lag_9_median_eurPSLjfm']","[3.3327412934885903, 0.2290813180016542, 1.4039948404699043, 6.521303813881712, 2.3654359893546495, 4.650868953712175]","21_lag_solFORC, 2_lag_6_median_shSICsep, 21_lag_amo2, 2_lag_5_median_AMOCann, 15_lag_stratZ50ndj04, 2_lag_9_median_eurPSLjfm_858_2"
LRforcedPSO_10percent,8,6,amo3,slow,874.5,2005.5,0.6,23,3,3,13.392913909836851,0.41508986489441396,858,False,"['3_lag_18_median_atlSICsep', '3_lag_6_median_stratZ50ndj04', '4_lag_nhSICjfm', '3_lag_21_median_eurPSLjfm', '3_lag_19_median_amo3', '10_lag_shSICmar']","[1.9215790739828265, 3.3067618825881766, 7.872851204688667, 0.41445967061235933, 1.6965763071032889, 2.264594172384051]","3_lag_18_median_atlSICsep, 3_lag_6_median_stratZ50ndj04, 4_lag_nhSICjfm, 3_lag_21_median_eurPSLjfm, 3_lag_19_median_amo3, 10_lag_shSICmar_858_3"
LRforcedPSO_10percent,9,6,amo3,slow,875.5,2005.5,0.6,24,4,4,14.791704401330797,-0.09624608041764388,858,False,"['4_lag_11_median_atlSICsep', '23_lag_stratZ50ndj02', '4_lag_17_median_shSICmar', '13_lag_nppc2SSTjfm', '14_lag_eapPSLjfm', '4_lag_21_median_stratZ50ndj01']","[0.000808475851130197, 1.39037941047234, 3.010199979215386, 2.355426650772392, 1.3785339057045363, 0.8625085896327818]","4_lag_11_median_atlSICsep, 23_lag_stratZ50ndj02, 4_lag_17_median_shSICmar, 13_lag_nppc2SSTjfm, 14_lag_eapPSLjfm, 4_lag_21_median_stratZ50ndj01_858_4"
LRforcedPSO_10percent,10,6,amo3,slow,876.5,2005.5,0.6,25,5,5,16.286690269248535,-0.2763561468529747,858,False,"['5_lag_21_median_stratZ50ndj01', '5_lag_23_median_amo3', '23_lag_stratZ50ndj02', '5_lag_13_median_amo3', '22_lag_nhSICjfm', '24_lag_amo3']","[0.7812607226376063, 3.6831836577493977, 2.7564184617483107, 1.5804783953393535, 1.8644461642167691, 2.1700231624116135]","5_lag_21_median_stratZ50ndj01, 5_lag_23_median_amo3, 23_lag_stratZ50ndj02, 5_lag_13_median_amo3, 22_lag_nhSICjfm, 24_lag_amo3_858_5"
LRforcedPSO_10percent,11,6,amo3,slow,877.5,2005.5,0.6,26,6,6,15.163874044864054,0.1992921355621113,858,False,"['6_lag_13_median_stratZ50ndj01', '25_lag_nppc2SSTjfm', '14_lag_stratZ50ndj03', '9_lag_eurPSLjfm', '14_lag_solFORC', '6_lag_24_median_naoPSLjfm']","[0.5849714801141168, 2.280845382547647, 4.020740451406097, 2.3693693113985193, 2.5315264618188564, 5.463103269178782]","6_lag_13_median_stratZ50ndj01, 25_lag_nppc2SSTjfm, 14_lag_stratZ50ndj03, 9_lag_eurPSLjfm, 14_lag_solFORC, 6_lag_24_median_naoPSLjfm_858_6"
LRforcedPSO_10percent,12,6,amo3,slow,878.5,2005.5,0.6,27,7,7,14.28168163386164,0.19538371438100116,858,False,"['10_lag_eapPSLjfm', '15_lag_shSICmar', '11_lag_eurPSLjfm', '7_lag_23_median_amo2', '7_lag_22_median_solFORC', '7_lag_22_median_amoSSTjfm']","[2.3090485902200992, 1.9405763008682904, 2.5799979900328207, 2.0020407704418908, 4.224986194754461, 0.35017928967229395]","10_lag_eapPSLjfm, 15_lag_shSICmar, 11_lag_eurPSLjfm, 7_lag_23_median_amo2, 7_lag_22_median_solFORC, 7_lag_22_median_amoSSTjfm_858_7"
LRforcedPSO_10percent,13,6,amo3,slow,879.5,2005.5,0.6,28,8,8,14.539768652763785,0.2982613422635231,858,False,"['8_lag_24_median_stratZ50ndj03', '13_lag_eurPSLjfm', '16_lag_amo3', '8_lag_26_median_stratZ50ndj02', '27_lag_shSICmar', '8_lag_23_median_amoSSTmjjaso']","[1.450686113910928, 4.886513957395748, 1.4552946816160421, 1.020365027164349, 2.176810092902379, 5.3512601443702135]","8_lag_24_median_stratZ50ndj03, 13_lag_eurPSLjfm, 16_lag_amo3, 8_lag_26_median_stratZ50ndj02, 27_lag_shSICmar, 8_lag_23_median_amoSSTmjjaso_858_8"
LRforcedPSO_10percent,14,6,amo3,slow,880.5,2005.5,0.6,29,9,9,14.227802226372752,0.3553419418597691,858,False,"['16_lag_amo3', '9_lag_19_median_nhSICsep', '18_lag_stratZ50ndj03', '9_lag_22_median_amo3', '27_lag_shSICmar', '9_lag_15_median_shSICmar']","[0.1514739522318198, 6.1256603499155045, 0.27504771488081303, 2.0223429616451005, 0.4587210485504052, 0.457249735159051]","16_lag_amo3, 9_lag_19_median_nhSICsep, 18_lag_stratZ50ndj03, 9_lag_22_median_amo3, 27_lag_shSICmar, 9_lag_15_median_shSICmar_858_9"
LRforcedPSO_10percent,15,6,amo3,slow,881.5,2005.5,0.6,30,10,10,15.99048309928696,-0.06648120276025997,858,False,"['27_lag_amoSSTjfm', '10_lag_stratZ50ndj01', '16_lag_amo3', '10_lag_19_median_atlSICjfm', '10_lag_14_median_AMOCann', '10_lag_26_median_shSICmar']","[0.8041634798062898, 7.1053860713229895, 2.8153069697031867, 0.3585459454483839, 1.0201632668272058, 1.1462229735424234]","27_lag_amoSSTjfm, 10_lag_stratZ50ndj01, 16_lag_amo3, 10_lag_19_median_atlSICjfm, 10_lag_14_median_AMOCann, 10_lag_26_median_shSICmar_858_10"
LRforcedPSO_10percent,16,6,amo3,slow,882.5,2005.5,0.6,31,11,11,14.073118501133107,0.20259397134934382,858,False,"['11_lag_24_median_amoSSTjfm', '12_lag_amoSSTmjjaso', '11_lag_29_median_nhSICsep', '11_lag_17_median_shSICmar', '30_lag_atlSICjfm', '22_lag_scpPSLjfm']","[0.889449405965463, 1.3260734283492344, 1.4382198900648504, 2.9737086356013975, 1.8565924618413536, 0.07554030133089285]","11_lag_24_median_amoSSTjfm, 12_lag_amoSSTmjjaso, 11_lag_29_median_nhSICsep, 11_lag_17_median_shSICmar, 30_lag_atlSICjfm, 22_lag_scpPSLjfm_858_11"
LRforcedPSO_10percent,17,6,amo3,slow,883.5,2005.5,0.6,32,12,12,15.067043533607276,0.15375622961623328,858,False,"['13_lag_eurPSLjfm', '30_lag_nppc2SSTjfm', '12_lag_25_median_atlSICjfm', '12_lag_18_median_stratZ50ndj03', '12_lag_17_median_AMOCann', '16_lag_shSICsep']","[4.688755923431465, 2.5196357700338208, 2.4475452611235156, 1.6950405655402676, 5.252423104802798, 1.2219570554248982]","13_lag_eurPSLjfm, 30_lag_nppc2SSTjfm, 12_lag_25_median_atlSICjfm, 12_lag_18_median_stratZ50ndj03, 12_lag_17_median_AMOCann, 16_lag_shSICsep_858_12"
LRforcedPSO_10percent,18,6,amo3,slow,884.5,2005.5,0.6,33,13,13,15.044307620393473,0.08481921935563204,858,False,"['32_lag_atlSICsep', '13_lag_29_median_shSICmar', '21_lag_shSICsep', '29_lag_atlSICjfm', '29_lag_atlSICsep', '13_lag_19_median_solFORC']","[0.25929910840955017, 7.2577155263605615, 5.530413722811325, 0.9972714867778709, 3.0823383061721676, 0.8037180890524418]","32_lag_atlSICsep, 13_lag_29_median_shSICmar, 21_lag_shSICsep, 29_lag_atlSICjfm, 29_lag_atlSICsep, 13_lag_19_median_solFORC_858_13"
LRforcedPSO_10percent,19,6,amo3,slow,885.5,2005.5,0.6,34,14,14,14.613630383745804,0.22962307008409572,858,False,"['14_lag_26_median_nppc2SSTjfm', '14_lag_17_median_amoSSTmjjaso', '17_lag_atlSICjfm', '14_lag_16_median_scpPSLjfm', '14_lag_24_median_nppc2SSTjfm', '19_lag_nppc2SSTjfm']","[7.6311249055721975, 5.856092129788898, 0.48978584957450977, 1.188476939391629, 9.023850679375649, 3.45815103291359]","14_lag_26_median_nppc2SSTjfm, 14_lag_17_median_amoSSTmjjaso, 17_lag_atlSICjfm, 14_lag_16_median_scpPSLjfm, 14_lag_24_median_nppc2SSTjfm, 19_lag_nppc2SSTjfm_858_14"
LRforcedPSO_10percent,20,6,amo3,slow,886.5,2005.5,0.6,35,15,15,14.871071870590425,0.031413355227501924,858,False,"['29_lag_shSICsep', '15_lag_16_median_stratZ50ndj04', '15_lag_34_median_shSICsep', '33_lag_stratZ50ndj01', '18_lag_amoSSTjfm', '15_lag_23_median_eapPSLjfm']","[0.24072470454247608, 3.6167172618922887, 4.223415188462653, 2.1259573199527626, 2.8570919840935787, 0.5953611442652154]","29_lag_shSICsep, 15_lag_16_median_stratZ50ndj04, 15_lag_34_median_shSICsep, 33_lag_stratZ50ndj01, 18_lag_amoSSTjfm, 15_lag_23_median_eapPSLjfm_858_15"
LRforcedPSO_10percent,21,6,amo3,slow,887.5,2005.5,0.6,36,16,16,16.147286117190855,-0.21024946444059295,858,False,"['16_lag_32_median_amo1', '34_lag_nhSICsep', '20_lag_eapPSLjfm', '16_lag_34_median_shSICsep', '25_lag_shSICsep', '16_lag_20_median_atlSICsep']","[0.8683255747907879, 2.660809842123573, 0.9278236429923261, 6.013201270600712, 2.680721460371334, 2.8884267104252928]","16_lag_32_median_amo1, 34_lag_nhSICsep, 20_lag_eapPSLjfm, 16_lag_34_median_shSICsep, 25_lag_shSICsep, 16_lag_20_median_atlSICsep_858_16"
LRforcedPSO_10percent,22,6,amo3,slow,888.5,2005.5,0.6,37,17,17,15.047971347907161,0.030175491868800395,858,False,"['17_lag_31_median_shSICmar', '27_lag_solFORC', '36_lag_nppc2SSTjfm', '17_lag_18_median_nppc2SSTjfm', '17_lag_28_median_amo1', '22_lag_stratZ50ndj04']","[0.28036164198055147, 0.761433962300881, 1.0894736685229294, 4.8920963828938895, 1.7213289324070402, 2.574066517307072]","17_lag_31_median_shSICmar, 27_lag_solFORC, 36_lag_nppc2SSTjfm, 17_lag_18_median_nppc2SSTjfm, 17_lag_28_median_amo1, 22_lag_stratZ50ndj04_858_17"
LRforcedPSO_10percent,23,6,amo3,slow,889.5,2005.5,0.6,38,18,18,15.62428707412324,0.0179562623796309,858,False,"['31_lag_shSICsep', '18_lag_24_median_amoSSTjfm', '25_lag_AMOCann', '18_lag_35_median_eapPSLjfm', '18_lag_25_median_amo2', '18_lag_24_median_nhSICjfm']","[4.230276086542782, 2.3054157075865023, 5.560596989900109, 3.476516044683919, 2.476852509231861, 1.4170611296613806]","31_lag_shSICsep, 18_lag_24_median_amoSSTjfm, 25_lag_AMOCann, 18_lag_35_median_eapPSLjfm, 18_lag_25_median_amo2, 18_lag_24_median_nhSICjfm_858_18"
LRforcedPSO_10percent,24,6,amo3,slow,890.5,2005.5,0.6,39,19,19,16.331837264047945,0.0012571185705276937,858,False,"['19_lag_29_median_stratZ50ndj04', '22_lag_stratZ50ndj03', '32_lag_nppc2SSTjfm', '19_lag_29_median_naoPSLjfm', '32_lag_atlSICsep', '28_lag_solFORC']","[1.2181786905454484, 2.14554808423824, 3.273897828087282, 5.282416145648698, 3.7917634299070846, 0.06291317053171497]","19_lag_29_median_stratZ50ndj04, 22_lag_stratZ50ndj03, 32_lag_nppc2SSTjfm, 19_lag_29_median_naoPSLjfm, 32_lag_atlSICsep, 28_lag_solFORC_858_19"
LRforcedPSO_10percent,25,6,amo3,slow,891.5,2005.5,0.6,40,20,20,16.33504473770889,-0.13608710839899088,858,False,"['28_lag_eurPSLjfm', '20_lag_34_median_AMOCann', '37_lag_eapPSLjfm', '31_lag_AMOCann', '22_lag_atlSICjfm', '26_lag_stratZ50ndj03']","[4.922741768297092, 5.678885053671781, 0.32788054508407605, 3.1868833361276767, 3.360750482576494, 0.37729255111170446]","28_lag_eurPSLjfm, 20_lag_34_median_AMOCann, 37_lag_eapPSLjfm, 31_lag_AMOCann, 22_lag_atlSICjfm, 26_lag_stratZ50ndj03_858_20"
LRforcedPSO_10percent,26,6,amo3,slow,892.5,2005.5,0.6,41,21,21,15.685996223478995,0.08442886342686053,858,False,"['26_lag_nppc2SSTjfm', '21_lag_31_median_naoPSLjfm', '38_lag_nhSICjfm', '21_lag_35_median_shSICsep', '21_lag_33_median_amo1', '21_lag_30_median_stratZ50ndj03']","[6.589496686407226, 0.13563947102505836, 1.085127445152649, 3.7977201336739608, 2.7255162726245388, 1.1002279753425181]","26_lag_nppc2SSTjfm, 21_lag_31_median_naoPSLjfm, 38_lag_nhSICjfm, 21_lag_35_median_shSICsep, 21_lag_33_median_amo1, 21_lag_30_median_stratZ50ndj03_858_21"
LRforcedPSO_10percent,27,6,amo3,slow,893.5,2005.5,0.6,42,22,22,16.453859237008874,-0.04620363474629057,858,False,"['24_lag_shSICsep', '22_lag_26_median_atlSICjfm', '22_lag_26_median_amoSSTmjjaso', '31_lag_eurPSLjfm', '27_lag_solFORC', '33_lag_eapPSLjfm']","[3.4251398323333664, 5.749356280727196, 3.3857791109474578, 0.5571454979577268, 6.977065298764366, 3.513017527864797]","24_lag_shSICsep, 22_lag_26_median_atlSICjfm, 22_lag_26_median_amoSSTmjjaso, 31_lag_eurPSLjfm, 27_lag_solFORC, 33_lag_eapPSLjfm_858_22"
LRforcedPSO_10percent,28,6,amo3,slow,894.5,2005.5,0.6,43,23,23,15.390274778025642,-0.0722472494338576,858,False,"['24_lag_eapPSLjfm', '28_lag_atlSICsep', '25_lag_AMOCann', '23_lag_42_median_stratZ50ndj01', '23_lag_27_median_atlSICjfm', '32_lag_atlSICjfm']","[2.0408733116729465, 2.9403202542998503, 0.003515393285089985, 1.8868157437795734, 3.8680977040865105, 1.0842515538448332]","24_lag_eapPSLjfm, 28_lag_atlSICsep, 25_lag_AMOCann, 23_lag_42_median_stratZ50ndj01, 23_lag_27_median_atlSICjfm, 32_lag_atlSICjfm_858_23"
LRforcedPSO_10percent,29,6,amo3,slow,895.5,2005.5,0.6,44,24,24,15.288352429969832,0.0033274181577372924,858,False,"['42_lag_amo1', '24_lag_38_median_stratZ50ndj02', '37_lag_solFORC', '35_lag_AMOCann', '24_lag_41_median_amo1', '31_lag_solFORC']","[0.6567534425038737, 3.8591070802784717, 1.5554252647339233, 1.2120785553561735, 1.544152255881448, 7.126966347499277]","42_lag_amo1, 24_lag_38_median_stratZ50ndj02, 37_lag_solFORC, 35_lag_AMOCann, 24_lag_41_median_amo1, 31_lag_solFORC_858_24"
LRforcedPSO_10percent,30,6,amo3,slow,896.5,2005.5,0.6,45,25,25,15.807696806279752,-0.1656240968168181,858,False,"['44_lag_scpPSLjfm', '25_lag_29_median_shSICmar', '31_lag_nhSICjfm', '25_lag_40_median_atlSICsep', '25_lag_38_median_stratZ50ndj03', '42_lag_amo2']","[0.08779099869551032, 2.983585037096117, 0.469253575016527, 1.602819906874144, 0.03817687556070126, 4.5222955305583845]","44_lag_scpPSLjfm, 25_lag_29_median_shSICmar, 31_lag_nhSICjfm, 25_lag_40_median_atlSICsep, 25_lag_38_median_stratZ50ndj03, 42_lag_amo2_858_25"
LRforcedPSO_10percent,31,6,amo3,slow,897.5,2005.5,0.6,46,26,26,15.574269527362615,0.04188382702347366,858,False,"['39_lag_amo2', '26_lag_34_median_amoSSTmjjaso', '26_lag_amo1', '34_lag_stratZ50ndj01', '26_lag_40_median_eurPSLjfm', '40_lag_nhSICsep']","[3.1973944306166757, 0.6208046980473796, 0.6884937453011624, 4.795281224265819, 0.4360310812297641, 2.354042037911994]","39_lag_amo2, 26_lag_34_median_amoSSTmjjaso, 26_lag_amo1, 34_lag_stratZ50ndj01, 26_lag_40_median_eurPSLjfm, 40_lag_nhSICsep_858_26"
LRforcedPSO_10percent,32,6,amo3,slow,898.5,2005.5,0.6,47,27,27,15.62931532306268,-0.04241500502684164,858,False,"['29_lag_nhSICsep', '27_lag_32_median_atlSICjfm', '34_lag_amoSSTjfm', '27_lag_36_median_shSICmar', '31_lag_stratZ50ndj03', '27_lag_43_median_atlSICsep']","[3.3920928925626406, 0.489414698671645, 1.6327820414947354, 2.9319839388143603, 3.7000650491500426, 2.4985891904831625]","29_lag_nhSICsep, 27_lag_32_median_atlSICjfm, 34_lag_amoSSTjfm, 27_lag_36_median_shSICmar, 31_lag_stratZ50ndj03, 27_lag_43_median_atlSICsep_858_27"
LRforcedPSO_10percent,33,6,amo3,slow,899.5,2005.5,0.6,48,28,28,15.697641976736183,-0.037899189052654096,858,False,"['28_lag_30_median_amo1', '28_lag_43_median_stratZ50ndj01', '28_lag_35_median_atlSICjfm', '28_lag_39_median_nhSICsep', '39_lag_solFORC', '33_lag_atlSICjfm']","[1.7892304454177221, 1.9551028943441615, 2.181644874500268, 2.9932457673932023, 1.509914971248909, 4.30697665983941]","28_lag_30_median_amo1, 28_lag_43_median_stratZ50ndj01, 28_lag_35_median_atlSICjfm, 28_lag_39_median_nhSICsep, 39_lag_solFORC, 33_lag_atlSICjfm_858_28"
LRforcedPSO_10percent,34,6,amo3,slow,900.5,2005.5,0.6,49,29,29,14.7135296584933,-0.02045098512995888,858,False,"['29_lag_31_median_solFORC', '39_lag_solFORC', '29_lag_37_median_atlSICjfm', '29_lag_42_median_atlSICsep', '30_lag_atlSICsep', '29_lag_41_median_atlSICjfm']","[3.589511821579041, 6.696552867734955, 0.8485547660088564, 1.5407991263988947, 0.2218049724546507, 1.1508946364737653]","29_lag_31_median_solFORC, 39_lag_solFORC, 29_lag_37_median_atlSICjfm, 29_lag_42_median_atlSICsep, 30_lag_atlSICsep, 29_lag_41_median_atlSICjfm_858_29"
LRforcedPSO_10percent,35,6,amo3,slow,901.5,2005.5,0.6,50,30,30,15.274926428639446,0.060767800691552035,858,False,"['30_lag_45_median_shSICmar', '47_lag_eapPSLjfm', '38_lag_stratZ50ndj01', '35_lag_amoSSTmjjaso', '30_lag_46_median_amo1', '30_lag_37_median_solFORC']","[1.0623023117339194, 2.882462831806045, 2.4350776456415595, 3.7689111398572344, 1.9080887810354348, 4.403349525982065]","30_lag_45_median_shSICmar, 47_lag_eapPSLjfm, 38_lag_stratZ50ndj01, 35_lag_amoSSTmjjaso, 30_lag_46_median_amo1, 30_lag_37_median_solFORC_858_30"
LRforcedPSO_10percent,36,6,amo3,slow,902.5,2005.5,0.6,51,31,31,15.132235498493753,-0.08879710355276514,858,False,"['31_lag_amo2', '31_lag_36_median_atlSICsep', '38_lag_stratZ50ndj02', '31_lag_38_median_stratZ50ndj02', '31_lag_49_median_nhSICsep', '31_lag_46_median_eapPSLjfm']","[2.432370229701144, 2.09871081124197, 0.39495868303543524, 1.9137645520262332, 0.7501794197371563, 1.1289354220512404]","31_lag_amo2, 31_lag_36_median_atlSICsep, 38_lag_stratZ50ndj02, 31_lag_38_median_stratZ50ndj02, 31_lag_49_median_nhSICsep, 31_lag_46_median_eapPSLjfm_858_31"
