model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo3,slow,866.5,2005.5,0.6,15,1,1,12.190555807474468,0.5363306170771799,594,False,"['1_lag_14_median_amo1', '1_lag_9_median_stratZ50ndj04', '1_lag_2_median_atlSICsep', '1_lag_7_median_amo1', '1_lag_3_median_eapPSLjfm', '1_lag_12_median_atlSICsep']","[1.4339259310345955, 1.4339256502740736, 2.225937105616534, 1.4339256285258861, 1.8612349809479405, 2.8678512349322314]","1_lag_14_median_amo1, 1_lag_9_median_stratZ50ndj04, 1_lag_2_median_atlSICsep, 1_lag_7_median_amo1, 1_lag_3_median_eapPSLjfm, 1_lag_12_median_atlSICsep_594_1"
LRDropoutPSO_50percent,1,6,amo3,slow,867.5,2005.5,0.6,16,1,1,11.918325263303332,0.5499832880042269,638,False,"['1_lag_9_median_scpPSLjfm', '1_lag_6_median_atlSICsep', '1_lag_14_median_amo3', '13_lag_nhSICjfm', '1_lag_8_median_naoPSLjfm', '1_lag_5_median_atlSICjfm']","[1.2287157794796475, 2.457431558957083, 2.4574315589582767, 1.2287157794801096, 1.2287157794802313, 2.4574315589589206]","1_lag_9_median_scpPSLjfm, 1_lag_6_median_atlSICsep, 1_lag_14_median_amo3, 13_lag_nhSICjfm, 1_lag_8_median_naoPSLjfm, 1_lag_5_median_atlSICjfm_638_1"
LRDropoutPSO_50percent,2,6,amo3,slow,868.5,2005.5,0.6,17,1,1,12.633440675066364,0.47772115706323165,682,False,"['5_lag_stratZ50ndj02', '1_lag_scpPSLjfm', '1_lag_5_median_amoSSTmjjaso', '1_lag_11_median_amoSSTjfm', '10_lag_amo2', '14_lag_naoPSLjfm']","[1.172267771295444, 1.2832269806291707, 2.3445353476585895, 2.3444551752248226, 1.2433096095656937, 1.1723121764725237]","5_lag_stratZ50ndj02, 1_lag_scpPSLjfm, 1_lag_5_median_amoSSTmjjaso, 1_lag_11_median_amoSSTjfm, 10_lag_amo2, 14_lag_naoPSLjfm_682_1"
LRDropoutPSO_50percent,3,6,amo3,slow,869.5,2005.5,0.6,18,1,1,12.571970283812806,0.49545797811389025,726,False,"['3_lag_solFORC', '1_lag_13_median_amoSSTmjjaso', '1_lag_4_median_amoSSTjfm', '1_lag_11_median_shSICsep', '1_lag_7_median_stratZ50ndj02', '7_lag_nhSICjfm']","[2.0312170164844723, 1.1985208537428573, 2.3970417074855352, 1.1985208537428105, 1.1985208537427858, 1.1985208537427714]","3_lag_solFORC, 1_lag_13_median_amoSSTmjjaso, 1_lag_4_median_amoSSTjfm, 1_lag_11_median_shSICsep, 1_lag_7_median_stratZ50ndj02, 7_lag_nhSICjfm_726_1"
LRDropoutPSO_50percent,4,6,amo3,slow,870.5,2005.5,0.6,19,1,1,14.081007789750185,0.24210299967112398,770,False,"['1_lag_8_median_eurPSLjfm', '1_lag_15_median_stratZ50ndj03', '2_lag_eapPSLjfm', '18_lag_AMOCann', '1_lag_8_median_amo1', '15_lag_amoSSTjfm']","[1.2761509072267696, 1.485466229332248, 1.5517663876334984, 0.775883236862198, 1.5263437221549938, 0.8143458684002782]","1_lag_8_median_eurPSLjfm, 1_lag_15_median_stratZ50ndj03, 2_lag_eapPSLjfm, 18_lag_AMOCann, 1_lag_8_median_amo1, 15_lag_amoSSTjfm_770_1"
LRDropoutPSO_50percent,5,6,amo3,slow,871.5,2005.5,0.6,20,1,1,13.657043545903422,0.22063832742232045,814,False,"['8_lag_solFORC', '6_lag_amo1', '1_lag_15_median_eurPSLjfm', '1_lag_15_median_AMOCann', '13_lag_solFORC', '2_lag_atlSICsep']","[3.7930062021641855, 1.8965031010903497, 1.8965031011032807, 3.7930062021629607, 1.8965031011110793, 2.6147722963997237]","8_lag_solFORC, 6_lag_amo1, 1_lag_15_median_eurPSLjfm, 1_lag_15_median_AMOCann, 13_lag_solFORC, 2_lag_atlSICsep_814_1"
LRDropoutPSO_50percent,6,6,amo3,slow,872.5,2005.5,0.6,21,1,1,13.34647059521388,0.39308085959086886,858,False,"['1_lag_14_median_eapPSLjfm', '1_lag_17_median_nhSICjfm', '1_lag_8_median_scpPSLjfm', '15_lag_shSICsep', '1_lag_5_median_eurPSLjfm', '1_lag_5_median_eapPSLjfm']","[1.4667777309189327, 2.2171416327797657, 1.1085708347168175, 1.1085708189353638, 1.1085715274005499, 1.7303801449213758]","1_lag_14_median_eapPSLjfm, 1_lag_17_median_nhSICjfm, 1_lag_8_median_scpPSLjfm, 15_lag_shSICsep, 1_lag_5_median_eurPSLjfm, 1_lag_5_median_eapPSLjfm_858_1"
LRDropoutPSO_50percent,7,6,amo3,slow,873.5,2005.5,0.6,22,2,2,12.796229486664945,0.4837351712974459,858,False,"['17_lag_stratZ50ndj04', '2_lag_10_median_atlSICjfm', '2_lag_16_median_atlSICsep', '18_lag_amo2', '16_lag_atlSICjfm', '2_lag_12_median_amo1']","[0.9969171701810877, 1.9938343403608823, 1.9148454776725086, 0.9969171701804906, 0.9969171701804729, 0.9969171701806806]","17_lag_stratZ50ndj04, 2_lag_10_median_atlSICjfm, 2_lag_16_median_atlSICsep, 18_lag_amo2, 16_lag_atlSICjfm, 2_lag_12_median_amo1_858_2"
LRDropoutPSO_50percent,8,6,amo3,slow,874.5,2005.5,0.6,23,3,3,13.263050051055298,0.4138348452480616,858,False,"['7_lag_stratZ50ndj02', '3_lag_21_median_naoPSLjfm', '3_lag_18_median_stratZ50ndj02', '6_lag_stratZ50ndj02', '3_lag_13_median_shSICsep', '3_lag_11_median_nhSICsep']","[1.0664323967405522, 2.038412785782968, 1.066432397390893, 1.0664323969504237, 1.0664323967511053, 2.132864793416116]","7_lag_stratZ50ndj02, 3_lag_21_median_naoPSLjfm, 3_lag_18_median_stratZ50ndj02, 6_lag_stratZ50ndj02, 3_lag_13_median_shSICsep, 3_lag_11_median_nhSICsep_858_3"
LRDropoutPSO_50percent,9,6,amo3,slow,875.5,2005.5,0.6,24,4,4,13.39572346432101,0.44398190311997776,858,False,"['4_lag_13_median_stratZ50ndj02', '6_lag_amo2', '23_lag_eapPSLjfm', '4_lag_19_median_atlSICsep', '4_lag_20_median_stratZ50ndj02', '4_lag_amo1']","[0.6324734997234173, 1.264946999446523, 0.6324734997236064, 1.2099549523977777, 0.6324734997248616, 0.632473499727549]","4_lag_13_median_stratZ50ndj02, 6_lag_amo2, 23_lag_eapPSLjfm, 4_lag_19_median_atlSICsep, 4_lag_20_median_stratZ50ndj02, 4_lag_amo1_858_4"
