model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,satlSSTjfm,shigh,1714.5,2005.5,0.6,15,1,1,15.907874380620882,0.17267150493556235,1755,"['1_lag_tripol2', '10_lag_traBO', '10_lag_traFS', '6_lag_ismPRjja', '4_lag_yrvPRjja', '3_lag_stratZ50ndj03', '12_lag_traTLS', '11_lag_samPSLann', '8_lag_traEU', '6_lag_yrvPRjja']","[0.16179535274537335, 0.010268476197918916, 0.1303506186096497, 0.01767634567857205, 0.09934504540399998, 0.01564687709160035, 0.0572956610591359, 0.08770808818078103, 0.06577996316297291, 0.03185401406508327]","1_lag_tripol2, 10_lag_traBO, 10_lag_traFS, 6_lag_ismPRjja, 4_lag_yrvPRjja, 3_lag_stratZ50ndj03, 12_lag_traTLS, 11_lag_samPSLann, 8_lag_traEU, 6_lag_yrvPRjja_1755_1"
LinearRegression,1,10,satlSSTjfm,shigh,1715.5,2005.5,0.6,16,1,1,14.788108208949339,0.38669421568469703,1885,"['12_lag_traTLS', '1_lag_ensoSSTjfm', '15_lag_yrvPRjja', '5_lag_eapPSLjfm', '11_lag_samPSLann', '15_lag_traFB', '15_lag_alpi', '1_lag_tripol2', '8_lag_traEU', '6_lag_yrvPRjja']","[0.06409086713693979, 0.5939776687474551, 0.028271914355369285, 0.019486161404662163, 0.0807735777481329, 0.14476074714774184, 0.04284462577118024, 0.8302075602255311, 0.0520601520124286, 0.015714357655806033]","12_lag_traTLS, 1_lag_ensoSSTjfm, 15_lag_yrvPRjja, 5_lag_eapPSLjfm, 11_lag_samPSLann, 15_lag_traFB, 15_lag_alpi, 1_lag_tripol2, 8_lag_traEU, 6_lag_yrvPRjja_1885_1"
LinearRegression,2,10,satlSSTjfm,shigh,1716.5,2005.5,0.6,17,1,1,18.066964326853167,-0.07428208695669951,2015,"['10_lag_traFS', '11_lag_samPSLann', '12_lag_traTLS', '1_lag_tripol2', '15_lag_yrvPRjja', '11_lag_eapPSLjfm', '16_lag_nppc3SSTjfm', '16_lag_scpPSLjfm', '8_lag_traEU', '6_lag_yrvPRjja']","[0.11955089497309807, 0.07765085008415622, 0.09014590638852525, 0.1840116146275413, 0.05064692829726336, 0.03586617505276907, 0.18561611530967376, 0.16152414764591233, 0.04446579242664407, 0.05681737110222778]","10_lag_traFS, 11_lag_samPSLann, 12_lag_traTLS, 1_lag_tripol2, 15_lag_yrvPRjja, 11_lag_eapPSLjfm, 16_lag_nppc3SSTjfm, 16_lag_scpPSLjfm, 8_lag_traEU, 6_lag_yrvPRjja_2015_1"
LinearRegression,3,10,satlSSTjfm,shigh,1717.5,2005.5,0.6,18,1,6,20.716240167486756,-0.3375281750572411,2145,"['15_lag_alpi', '16_lag_nppc3SSTjfm', '11_lag_samPSLann', '12_lag_traTLS', '14_lag_traBO', '11_lag_eapPSLjfm', '15_lag_yrvPRjja', '16_lag_scpPSLjfm', '8_lag_traEU', '6_lag_yrvPRjja']","[0.03509201962673586, 0.19339596724936925, 0.12674347023679197, 0.11049493920501118, 0.06737598067790643, 0.06011387695323575, 0.03605928719018646, 0.14019717893886968, 0.06198116810791185, 0.0808180733221391]","15_lag_alpi, 16_lag_nppc3SSTjfm, 11_lag_samPSLann, 12_lag_traTLS, 14_lag_traBO, 11_lag_eapPSLjfm, 15_lag_yrvPRjja, 16_lag_scpPSLjfm, 8_lag_traEU, 6_lag_yrvPRjja_2145_6"
LinearRegression,4,10,satlSSTjfm,shigh,1718.5,2005.5,0.6,19,1,6,17.79114020542173,-0.13663678431517545,2275,"['11_lag_samPSLann', '12_lag_traTLS', '14_lag_traBO', '15_lag_alpi', '11_lag_eapPSLjfm', '16_lag_scpPSLjfm', '15_lag_yrvPRjja', '18_lag_yrvPRjja', '6_lag_yrvPRjja', '8_lag_traEU']","[0.10535027406449357, 0.11059894617131137, 0.06330107830989677, 0.031456632851175906, 0.07066772036093352, 0.1523343083420141, 0.029447300914742784, 0.05135717636240216, 0.06257321305708577, 0.07442099801566836]","11_lag_samPSLann, 12_lag_traTLS, 14_lag_traBO, 15_lag_alpi, 11_lag_eapPSLjfm, 16_lag_scpPSLjfm, 15_lag_yrvPRjja, 18_lag_yrvPRjja, 6_lag_yrvPRjja, 8_lag_traEU_2275_6"
LinearRegression,5,10,satlSSTjfm,shigh,1719.5,2005.5,0.6,20,1,1,17.739490704916232,-0.042509491050473816,2405,"['13_lag_eapPSLjfm', '9_lag_yrvPRjja', '1_lag_stratZ50ndj03', '15_lag_alpi', '11_lag_samPSLann', '15_lag_yrvPRjja', '11_lag_eapPSLjfm', '6_lag_yrvPRjja', '18_lag_yrvPRjja', '8_lag_traEU']","[0.09413638805874361, 0.08507656168315404, 0.07137093256923416, 0.0704978030509989, 0.1040544146137571, 0.020511036448374674, 0.07435472415380107, 0.06622334984882569, 0.0703911935800091, 0.07815798259887753]","13_lag_eapPSLjfm, 9_lag_yrvPRjja, 1_lag_stratZ50ndj03, 15_lag_alpi, 11_lag_samPSLann, 15_lag_yrvPRjja, 11_lag_eapPSLjfm, 6_lag_yrvPRjja, 18_lag_yrvPRjja, 8_lag_traEU_2405_1"
LinearRegression,6,10,satlSSTjfm,shigh,1720.5,2005.5,0.6,21,1,6,17.90205261113803,0.06578678568781662,2535,"['11_lag_eapPSLjfm', '15_lag_alpi', '19_lag_shSICmar', '6_lag_yrvPRjja', '13_lag_eapPSLjfm', '15_lag_yrvPRjja', '20_lag_traEC', '11_lag_samPSLann', '18_lag_yrvPRjja', '8_lag_traEU']","[0.07535723986077737, 0.05632560613600199, 0.16231947573801453, 0.07005730985615752, 0.10919565154069774, 0.047875561645366466, 0.08226169386628654, 0.10106335246836805, 0.04788339931443283, 0.0678690432827968]","11_lag_eapPSLjfm, 15_lag_alpi, 19_lag_shSICmar, 6_lag_yrvPRjja, 13_lag_eapPSLjfm, 15_lag_yrvPRjja, 20_lag_traEC, 11_lag_samPSLann, 18_lag_yrvPRjja, 8_lag_traEU_2535_6"
LinearRegression,7,10,satlSSTjfm,shigh,1721.5,2005.5,0.6,22,1,6,18.33947588107425,0.06917317212516012,2665,"['19_lag_shSICmar', '6_lag_yrvPRjja', '15_lag_yrvPRjja', '18_lag_yrvPRjja', '13_lag_eapPSLjfm', '11_lag_samPSLann', '9_lag_yrvPRjja', '21_lag_ismPRjja', '21_lag_alpi', '8_lag_traEU']","[0.14675876003086052, 0.03529295678399921, 0.031093831125617748, 0.060095164410727334, 0.09647297008738653, 0.09954084072382485, 0.09132710234694179, 0.10255424606826485, 0.07989109843085326, 0.07096031342168764]","19_lag_shSICmar, 6_lag_yrvPRjja, 15_lag_yrvPRjja, 18_lag_yrvPRjja, 13_lag_eapPSLjfm, 11_lag_samPSLann, 9_lag_yrvPRjja, 21_lag_ismPRjja, 21_lag_alpi, 8_lag_traEU_2665_6"
LinearRegression,8,10,satlSSTjfm,shigh,1722.5,2005.5,0.6,23,1,8,18.089683656013584,0.1553585454771589,2795,"['22_lag_traIT', '13_lag_eapPSLjfm', '15_lag_yrvPRjja', '19_lag_shSICmar', '20_lag_traEC', '18_lag_yrvPRjja', '21_lag_ismPRjja', '11_lag_samPSLann', '21_lag_alpi', '8_lag_traEU']","[0.07026304821994145, 0.10058863997930431, 0.02800886788859213, 0.16996593294797419, 0.07750624677143818, 0.05794888159738321, 0.08546252521858169, 0.1070064183042315, 0.06062417098863793, 0.0547006722336668]","22_lag_traIT, 13_lag_eapPSLjfm, 15_lag_yrvPRjja, 19_lag_shSICmar, 20_lag_traEC, 18_lag_yrvPRjja, 21_lag_ismPRjja, 11_lag_samPSLann, 21_lag_alpi, 8_lag_traEU_2795_8"
LinearRegression,9,10,satlSSTjfm,shigh,1723.5,2005.5,0.6,24,1,8,17.809147808698615,-0.05251906847442524,2925,"['8_lag_scpPSLjfm', '12_lag_alpi', '18_lag_yrvPRjja', '15_lag_yrvPRjja', '13_lag_eapPSLjfm', '15_lag_alpi', '11_lag_samPSLann', '21_lag_ismPRjja', '21_lag_alpi', '8_lag_traEU']","[0.020407679045404956, 0.03814984608052255, 0.04482565587981966, 0.025271535803547303, 0.08236608058985086, 0.04873101840092749, 0.11428991136618327, 0.10357938617114446, 0.07612824121052236, 0.06085513785303001]","8_lag_scpPSLjfm, 12_lag_alpi, 18_lag_yrvPRjja, 15_lag_yrvPRjja, 13_lag_eapPSLjfm, 15_lag_alpi, 11_lag_samPSLann, 21_lag_ismPRjja, 21_lag_alpi, 8_lag_traEU_2925_8"
