model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,scpPSLjfm,shigh,1714.5,2005.5,0.6,15,1,1,16.36053955149291,0.04161415745747046,1755,"['12_lag_samPSLann', '1_lag_traTLS', '6_lag_traTLS', '14_lag_stratZ50ndj03', '1_lag_traIT', '13_lag_nchinaPRjja']","[0.1364657178985944, 0.079424134346193, 0.32045757679332626, 0.16531900857476295, 0.16372092042059183, 0.19102847433383335]","12_lag_samPSLann, 1_lag_traTLS, 6_lag_traTLS, 14_lag_stratZ50ndj03, 1_lag_traIT, 13_lag_nchinaPRjja_1755_1"
LinearRegression,1,6,scpPSLjfm,shigh,1715.5,2005.5,0.6,16,1,1,16.065822028212462,0.02860740106599552,1885,"['8_lag_scpPSLjfm', '6_lag_traTLS', '1_lag_traTLS', '15_lag_eurPSLjfm', '1_lag_traIT', '13_lag_nchinaPRjja']","[0.0625303447208665, 0.32173993234527826, 0.123819185600355, 0.23663112334273845, 0.1040038820938151, 0.2023228152507069]","8_lag_scpPSLjfm, 6_lag_traTLS, 1_lag_traTLS, 15_lag_eurPSLjfm, 1_lag_traIT, 13_lag_nchinaPRjja_1885_1"
LinearRegression,2,6,scpPSLjfm,shigh,1716.5,2005.5,0.6,17,1,1,15.871605390251522,0.060508490978012405,2015,"['14_lag_traBS', '6_lag_traTLS', '8_lag_scpPSLjfm', '1_lag_traIT', '16_lag_yrvPRjja', '13_lag_nchinaPRjja']","[0.06932704445622835, 0.2657247084197927, 0.06462412390222637, 0.18798660399053124, 0.20308069208822216, 0.21206725617945588]","14_lag_traBS, 6_lag_traTLS, 8_lag_scpPSLjfm, 1_lag_traIT, 16_lag_yrvPRjja, 13_lag_nchinaPRjja_2015_1"
LinearRegression,3,6,scpPSLjfm,shigh,1717.5,2005.5,0.6,18,1,1,16.086996239495953,0.059271085742959376,2145,"['17_lag_yrvPRjja', '15_lag_traEC', '6_lag_traTLS', '1_lag_traIT', '13_lag_nchinaPRjja', '16_lag_yrvPRjja']","[0.14386052183945902, 0.1522919182944107, 0.2821155518333461, 0.18354582292576446, 0.22641476422944518, 0.21818886492740175]","17_lag_yrvPRjja, 15_lag_traEC, 6_lag_traTLS, 1_lag_traIT, 13_lag_nchinaPRjja, 16_lag_yrvPRjja_2145_1"
LinearRegression,4,6,scpPSLjfm,shigh,1718.5,2005.5,0.6,19,1,1,16.333260385096967,0.03273950850362363,2275,"['1_lag_traTLS', '14_lag_stratZ50ndj03', '1_lag_traIT', '6_lag_traTLS', '13_lag_nchinaPRjja', '16_lag_yrvPRjja']","[0.13494004828360529, 0.19781905506922967, 0.0926084920025689, 0.28438256115353916, 0.20218406798795824, 0.2115529699664583]","1_lag_traTLS, 14_lag_stratZ50ndj03, 1_lag_traIT, 6_lag_traTLS, 13_lag_nchinaPRjja, 16_lag_yrvPRjja_2275_1"
LinearRegression,5,6,scpPSLjfm,shigh,1719.5,2005.5,0.6,20,1,1,16.442522183351986,0.025130761678889037,2405,"['19_lag_alpi', '1_lag_traIT', '6_lag_traTLS', '14_lag_stratZ50ndj03', '16_lag_yrvPRjja', '13_lag_nchinaPRjja']","[0.1022067578402116, 0.18326920000467498, 0.29008763421487127, 0.19563191293435156, 0.21737948544876848, 0.19607408864411394]","19_lag_alpi, 1_lag_traIT, 6_lag_traTLS, 14_lag_stratZ50ndj03, 16_lag_yrvPRjja, 13_lag_nchinaPRjja_2405_1"
LinearRegression,6,6,scpPSLjfm,shigh,1720.5,2005.5,0.6,21,1,1,16.069488747947638,0.052573743472100136,2535,"['1_lag_traTLS', '6_lag_traTLS', '19_lag_alpi', '1_lag_traIT', '16_lag_yrvPRjja', '13_lag_nchinaPRjja']","[0.1336522623353515, 0.2924330169066836, 0.10319849727816985, 0.09967404552689821, 0.18887554319006572, 0.2052219705417121]","1_lag_traTLS, 6_lag_traTLS, 19_lag_alpi, 1_lag_traIT, 16_lag_yrvPRjja, 13_lag_nchinaPRjja_2535_1"
LinearRegression,7,6,scpPSLjfm,shigh,1721.5,2005.5,0.6,22,1,1,16.31046282979224,0.07152433065634414,2665,"['1_lag_traIT', '15_lag_traEC', '14_lag_traBS', '19_lag_alpi', '16_lag_yrvPRjja', '13_lag_nchinaPRjja']","[0.15292569503037912, 0.11865964802664314, 0.08439345655382474, 0.10255324143227529, 0.23653295862182314, 0.2450576288093464]","1_lag_traIT, 15_lag_traEC, 14_lag_traBS, 19_lag_alpi, 16_lag_yrvPRjja, 13_lag_nchinaPRjja_2665_1"
LinearRegression,8,6,scpPSLjfm,shigh,1722.5,2005.5,0.6,23,1,1,16.843516286703196,0.038882480706708446,2795,"['1_lag_traTLS', '14_lag_stratZ50ndj03', '1_lag_traIT', '22_lag_scpPSLjfm', '16_lag_yrvPRjja', '13_lag_nchinaPRjja']","[0.15210042406156524, 0.19801697915130873, 0.08801697660292891, 0.20186802004533994, 0.25190854131793794, 0.22275366832619922]","1_lag_traTLS, 14_lag_stratZ50ndj03, 1_lag_traIT, 22_lag_scpPSLjfm, 16_lag_yrvPRjja, 13_lag_nchinaPRjja_2795_1"
LinearRegression,9,6,scpPSLjfm,shigh,1723.5,2005.5,0.6,24,1,1,16.95117870582824,-0.03645256766308032,2925,"['1_lag_traIT', '6_lag_traTLS', '22_lag_scpPSLjfm', '13_lag_nchinaPRjja', '23_lag_stratZ50ndj03', '16_lag_yrvPRjja']","[0.18079870258298922, 0.27793660092008865, 0.19650847618570438, 0.1921342184387721, 0.14148213637867163, 0.18767395811462517]","1_lag_traIT, 6_lag_traTLS, 22_lag_scpPSLjfm, 13_lag_nchinaPRjja, 23_lag_stratZ50ndj03, 16_lag_yrvPRjja_2925_1"
