model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,traBS,picntrl,1066.5,2050.5,0.8,15,5,5,12.846356898837286,0.00015515399177690268,1216,"['7_lag_mhfIP30', '9_lag_ormenSSTjfm', '5_lag_14_median_arcTSjfm', '5_lag_14_median_scpPSLjfm', '5_lag_7_median_glomaSSTjfm', '5_lag_9_median_shSICsep']","[1.2020714318302086, 1.0041523786960487, 1.3155779172609636, 1.337935412205377, 1.1545342238023424, 1.0159879652129729]","7_lag_mhfIP30, 9_lag_ormenSSTjfm, 5_lag_14_median_arcTSjfm, 5_lag_14_median_scpPSLjfm, 5_lag_7_median_glomaSSTjfm, 5_lag_9_median_shSICsep_1216_5"
LRforcedPSO,1,6,traBS,picntrl,1067.5,2050.5,0.8,16,6,6,13.56871096353062,0.011844772302536654,1216,"['8_lag_traTLS', '12_lag_shSICsep', '12_lag_ginwSSTjfm', '15_lag_nchinaPRjja', '7_lag_eapPSLjfm', '6_lag_15_median_nhTSjfm']","[4.979000808693559, 2.542694237806952, 4.38365520141544, 0.057087688053096386, 1.8869426488979784, 1.8571117132876296]","8_lag_traTLS, 12_lag_shSICsep, 12_lag_ginwSSTjfm, 15_lag_nchinaPRjja, 7_lag_eapPSLjfm, 6_lag_15_median_nhTSjfm_1216_6"
LRforcedPSO,2,6,traBS,picntrl,1068.5,2050.5,0.8,17,7,7,12.822034551376202,0.03402979221898523,1216,"['7_lag_11_median_alpi', '12_lag_traIFC', '10_lag_nchinaPRjja', '10_lag_alpi', '7_lag_9_median_AMOCann', '7_lag_11_median_traDP']","[2.1104101319755175, 1.6995187047299951, 1.843699309780494, 1.598194438388796, 1.9080805364710938, 1.5945550869805947]","7_lag_11_median_alpi, 12_lag_traIFC, 10_lag_nchinaPRjja, 10_lag_alpi, 7_lag_9_median_AMOCann, 7_lag_11_median_traDP_1216_7"
LRforcedPSO,3,6,traBS,picntrl,1069.5,2050.5,0.8,18,8,8,14.136557717132298,0.009711957355601375,1216,"['8_lag_13_median_alpi', '13_lag_traCA', '11_lag_gyreSSTjfm', '8_lag_13_median_tripol3', '15_lag_nchinaPRjja', '8_lag_17_median_samPSLann']","[6.948515966059303, 0.028241505331433103, 1.8503757381253934, 1.2345197758813402, 3.1904342244860686, 3.3016331347212002]","8_lag_13_median_alpi, 13_lag_traCA, 11_lag_gyreSSTjfm, 8_lag_13_median_tripol3, 15_lag_nchinaPRjja, 8_lag_17_median_samPSLann_1216_8"
LRforcedPSO,4,6,traBS,picntrl,1070.5,2050.5,0.8,19,9,9,13.220704634735325,-0.055457617915899725,1216,"['11_lag_traBO', '11_lag_scpPSLjfm', '9_lag_17_median_shSICsep', '12_lag_traFB', '9_lag_16_median_satlSSTjfm', '14_lag_nppc3SSTjfm']","[0.34942818215743543, 1.5871669112613507, 1.4267046599274753, 3.376829151487099, 1.062465437795531, 2.1235790685451335]","11_lag_traBO, 11_lag_scpPSLjfm, 9_lag_17_median_shSICsep, 12_lag_traFB, 9_lag_16_median_satlSSTjfm, 14_lag_nppc3SSTjfm_1216_9"
LRforcedPSO,5,6,traBS,picntrl,1071.5,2050.5,0.8,20,10,10,13.34668186568978,0.04390841380497083,1216,"['10_lag_19_median_atlSICjfm', '17_lag_glTSjfm', '10_lag_12_median_ormenSSTjfm', '13_lag_mhfATL30', '10_lag_17_median_glomaSSTjfm', '17_lag_atlSICjfm']","[7.498599212211147, 2.5949297283255373, 0.8320490077959732, 1.0753782854177665, 2.3362236990347096, 6.789103009101858]","10_lag_19_median_atlSICjfm, 17_lag_glTSjfm, 10_lag_12_median_ormenSSTjfm, 13_lag_mhfATL30, 10_lag_17_median_glomaSSTjfm, 17_lag_atlSICjfm_1216_10"
LRforcedPSO,6,6,traBS,picntrl,1072.5,2050.5,0.8,21,11,11,12.920661418729619,0.002117133333257878,1216,"['11_lag_12_median_stratZ50ndj01', '17_lag_traFS', '15_lag_mhfATL60', '19_lag_traEU', '11_lag_15_median_traFSC', '13_lag_traMC']","[1.456951626501247, 1.5253502898772187, 1.1734555472247579, 1.2036090376098763, 1.1548024520180802, 1.1459309305046437]","11_lag_12_median_stratZ50ndj01, 17_lag_traFS, 15_lag_mhfATL60, 19_lag_traEU, 11_lag_15_median_traFSC, 13_lag_traMC_1216_11"
LRforcedPSO,7,6,traBS,picntrl,1073.5,2050.5,0.8,22,12,12,13.097424701482554,-0.023572906441653295,1216,"['13_lag_stratZ50ndj01', '19_lag_nhSICsep', '12_lag_19_median_mhfIP30', '16_lag_traTLS', '12_lag_13_median_mhfATL45', '14_lag_traTLS']","[1.5433357360743754, 1.543157417300582, 1.5431444412240092, 1.6219443103087574, 1.6888566165944294, 2.0575254837416614]","13_lag_stratZ50ndj01, 19_lag_nhSICsep, 12_lag_19_median_mhfIP30, 16_lag_traTLS, 12_lag_13_median_mhfATL45, 14_lag_traTLS_1216_12"
LRforcedPSO,8,6,traBS,picntrl,1074.5,2050.5,0.8,23,13,13,12.580382830350397,0.029030544096876304,1216,"['19_lag_mhfATL60', '13_lag_17_median_arcTSjfm', '22_lag_traDP', '18_lag_traEC', '22_lag_nhSICsep', '16_lag_glomaSSTjfm']","[1.6258784689657224, 1.2757217935918765, 1.2269792276083569, 1.3084321136937802, 1.6359127541870584, 1.2324969186411996]","19_lag_mhfATL60, 13_lag_17_median_arcTSjfm, 22_lag_traDP, 18_lag_traEC, 22_lag_nhSICsep, 16_lag_glomaSSTjfm_1216_13"
LRforcedPSO,9,6,traBS,picntrl,1075.5,2050.5,0.8,24,14,14,15.231506209433764,0.019940982622566883,1216,"['18_lag_nhTSjfm', '14_lag_22_median_traIFC', '18_lag_wnorPRjfm', '14_lag_22_median_amo1', '22_lag_traBO', '23_lag_ismPRjja']","[1.0673611021411311, 7.945381725258784, 2.598265700571007, 0.9476032048964669, 3.379002958209437, 3.893489556028406]","18_lag_nhTSjfm, 14_lag_22_median_traIFC, 18_lag_wnorPRjfm, 14_lag_22_median_amo1, 22_lag_traBO, 23_lag_ismPRjja_1216_14"
