model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO,10,13,shTSjfm,slow,876.5,2005.5,0.6,25,15,15,18.88800464344895,-0.5285373300112729,1235,False,"['15_lag_18_median_ismPRjja', '17_lag_tripol3', '15_lag_23_median_traDS', '15_lag_18_median_amo2', '22_lag_glomaSSTjfm', '15_lag_21_median_shSICmar', '15_lag_traEC', '16_lag_labSSTjfm', '15_lag_22_median_traBO', '20_lag_traEU', '15_lag_19_median_eapPSLjfm', '15_lag_19_median_traEC', '24_lag_atlSICjfm']","[2.8521820013673516, 0.541613565280306, 5.585563716333786, 4.870827364117889, 4.052903118174389, 0.3690391999041083, 0.3993892829270145, 3.2103675139066716, 5.3500329845360035, 1.7300031576239672, 3.9148108372781287, 6.201264008358855, 2.884541448073284]","15_lag_18_median_ismPRjja, 17_lag_tripol3, 15_lag_23_median_traDS, 15_lag_18_median_amo2, 22_lag_glomaSSTjfm, 15_lag_21_median_shSICmar, 15_lag_traEC, 16_lag_labSSTjfm, 15_lag_22_median_traBO, 20_lag_traEU, 15_lag_19_median_eapPSLjfm, 15_lag_19_median_traEC, 24_lag_atlSICjfm_1235_15"
LRforcedPSO,11,13,shTSjfm,slow,877.5,2005.5,0.6,26,16,16,11.64101360087543,0.3335770356762789,1235,False,"['17_lag_satlSSTjfm', '16_lag_24_median_yrvPRjja', '17_lag_traEC', '16_lag_23_median_ismPRjja', '22_lag_tripol1', '16_lag_21_median_traDP', '16_lag_17_median_shSICsep', '16_lag_23_median_neurTSjfm', '24_lag_ormenSSTjfm', '16_lag_20_median_ormenSSTjfm', '16_lag_atlSICsep', '18_lag_eapPSLjfm', '16_lag_23_median_amo3']","[4.904414448081356, 1.991710468064504, 5.711865956422441, 0.18817452417544445, 0.9278196793800753, 2.545547946579685, 2.6135996784136317, 3.938272756095289, 4.768376477896618, 5.179499119906447, 3.3071401955456725, 3.3150660907429703, 1.4520046224850365]","17_lag_satlSSTjfm, 16_lag_24_median_yrvPRjja, 17_lag_traEC, 16_lag_23_median_ismPRjja, 22_lag_tripol1, 16_lag_21_median_traDP, 16_lag_17_median_shSICsep, 16_lag_23_median_neurTSjfm, 24_lag_ormenSSTjfm, 16_lag_20_median_ormenSSTjfm, 16_lag_atlSICsep, 18_lag_eapPSLjfm, 16_lag_23_median_amo3_1235_16"
LRforcedPSO,12,13,shTSjfm,slow,878.5,2005.5,0.6,27,17,17,14.058227584768975,-0.11630672060961919,1235,False,"['17_lag_18_median_amo1', '17_lag_19_median_mhfIP30', '19_lag_wnorPRjfm', '21_lag_tripol2', '20_lag_stratZ50ndj02', '21_lag_tripol3', '19_lag_mhfIP30', '17_lag_20_median_shSICsep', '17_lag_24_median_stratZ50ndj03', '17_lag_26_median_AMOCann', '17_lag_25_median_stratZ50ndj01', '17_lag_23_median_yrvPRjja', '21_lag_traFSC']","[4.0653060154145955, 1.9753146416113498, 4.297945156705245, 1.8705820307532335, 1.864894505934906, 5.1155649147002755, 9.493763801799947, 4.547980875059718, 4.674753065414512, 0.9272509700236284, 0.7107626264138123, 2.0371953088690216, 3.2177924586683098]","17_lag_18_median_amo1, 17_lag_19_median_mhfIP30, 19_lag_wnorPRjfm, 21_lag_tripol2, 20_lag_stratZ50ndj02, 21_lag_tripol3, 19_lag_mhfIP30, 17_lag_20_median_shSICsep, 17_lag_24_median_stratZ50ndj03, 17_lag_26_median_AMOCann, 17_lag_25_median_stratZ50ndj01, 17_lag_23_median_yrvPRjja, 21_lag_traFSC_1235_17"
LRforcedPSO,13,13,shTSjfm,slow,879.5,2005.5,0.6,28,18,18,14.340215660188555,-0.073663360382962,1235,False,"['18_lag_20_median_yrvPRjja', '18_lag_19_median_atlSICsep', '18_lag_27_median_stratZ50ndj02', '18_lag_19_median_satlSSTjfm', '22_lag_stratZ50ndj03', '18_lag_21_median_traFS', '23_lag_AMOCann', '27_lag_atlSICjfm', '18_lag_27_median_shSICmar', '23_lag_arcTSjfm', '21_lag_pdoSSTjfm', '18_lag_27_median_mhfATL45', '19_lag_shSICsep']","[4.719535437426799, 0.33939149770606747, 0.4212925523313551, 2.9530207596013742, 0.1394730323768183, 8.45819851302763, 1.0610797297642378, 5.243259285504644, 7.519891227257606, 4.325145583588226, 0.2425846417938171, 3.999327356731266, 9.056300774211337]","18_lag_20_median_yrvPRjja, 18_lag_19_median_atlSICsep, 18_lag_27_median_stratZ50ndj02, 18_lag_19_median_satlSSTjfm, 22_lag_stratZ50ndj03, 18_lag_21_median_traFS, 23_lag_AMOCann, 27_lag_atlSICjfm, 18_lag_27_median_shSICmar, 23_lag_arcTSjfm, 21_lag_pdoSSTjfm, 18_lag_27_median_mhfATL45, 19_lag_shSICsep_1235_18"
LRforcedPSO,14,13,shTSjfm,slow,880.5,2005.5,0.6,29,19,19,11.54499685777272,0.24614073563707298,1235,False,"['19_lag_26_median_stratZ50ndj04', '26_lag_ensoSSTjfm', '24_lag_amoSSTmjjaso', '23_lag_samPSLann', '19_lag_23_median_traIT', '19_lag_28_median_traCA', '21_lag_tripol2', '19_lag_stratZ50ndj02', '19_lag_24_median_traBS', '19_lag_27_median_mhfATL45', '22_lag_traWP', '27_lag_tripol2', '27_lag_mhfATL45']","[2.0594787143402566, 3.228855072603862, 3.925283933226858, 3.290432288742995, 3.9691325180746357, 3.967501990408021, 2.377488034973134, 3.5887083069415837, 3.4463899416387145, 4.08858612943175, 3.2285224026709303, 3.1487852368720404, 0.7266986803501148]","19_lag_26_median_stratZ50ndj04, 26_lag_ensoSSTjfm, 24_lag_amoSSTmjjaso, 23_lag_samPSLann, 19_lag_23_median_traIT, 19_lag_28_median_traCA, 21_lag_tripol2, 19_lag_stratZ50ndj02, 19_lag_24_median_traBS, 19_lag_27_median_mhfATL45, 22_lag_traWP, 27_lag_tripol2, 27_lag_mhfATL45_1235_19"
LRforcedPSO,15,13,shTSjfm,slow,881.5,2005.5,0.6,30,20,20,16.296646088988417,0.017145219045451035,1235,False,"['24_lag_mhfATL30', '28_lag_traIFC', '20_lag_22_median_mhfATL45', '20_lag_22_median_ginwSSTjfm', '28_lag_tripol3', '20_lag_28_median_traFSC', '20_lag_25_median_scpPSLjfm', '22_lag_traDS', '22_lag_shTSjfm', '20_lag_23_median_nppc2SSTjfm', '20_lag_21_median_traWP', '22_lag_nppc2SSTjfm', '27_lag_traEC']","[3.976475784861586, 0.3992938829913566, 6.072791123110093, 7.298517317043714, 5.449367078170386, 3.7721964492018767, 3.5331228526981118, 3.286904476203718, 2.937854298521021, 0.551302221729129, 2.1737180733683603, 1.6963860595155786, 1.3526812525958647]","24_lag_mhfATL30, 28_lag_traIFC, 20_lag_22_median_mhfATL45, 20_lag_22_median_ginwSSTjfm, 28_lag_tripol3, 20_lag_28_median_traFSC, 20_lag_25_median_scpPSLjfm, 22_lag_traDS, 22_lag_shTSjfm, 20_lag_23_median_nppc2SSTjfm, 20_lag_21_median_traWP, 22_lag_nppc2SSTjfm, 27_lag_traEC_1235_20"
LRforcedPSO,16,13,shTSjfm,slow,882.5,2005.5,0.6,31,21,21,16.90874235277582,-0.283377666810446,1235,False,"['30_lag_amo2', '21_lag_25_median_traFB', '29_lag_labSSTjfm', '21_lag_25_median_samPSLann', '26_lag_mhfATL60', '28_lag_atlSICsep', '22_lag_amo1', '21_lag_28_median_traMC', '21_lag_27_median_yrvPRjja', '21_lag_26_median_shTSjfm', '28_lag_nhTSjfm', '24_lag_mhfIP30', '25_lag_mhfATL45']","[2.2487476142692397, 1.9766018728943084, 7.210778897962598, 7.292813495311105, 0.3424234944830573, 2.3772635295602695, 3.7834095667146794, 0.7318310367940235, 5.507513957002576, 0.7318846792603058, 1.1876397800554592, 1.2280609462232928, 7.059498536493244]","30_lag_amo2, 21_lag_25_median_traFB, 29_lag_labSSTjfm, 21_lag_25_median_samPSLann, 26_lag_mhfATL60, 28_lag_atlSICsep, 22_lag_amo1, 21_lag_28_median_traMC, 21_lag_27_median_yrvPRjja, 21_lag_26_median_shTSjfm, 28_lag_nhTSjfm, 24_lag_mhfIP30, 25_lag_mhfATL45_1235_21"
LRforcedPSO,17,13,shTSjfm,slow,883.5,2005.5,0.6,32,22,22,14.753474387134014,-0.3073059690058825,1235,False,"['22_lag_28_median_wnorPRjfm', '22_lag_29_median_traCA', '24_lag_nhTSjfm', '31_lag_traBS', '22_lag_26_median_amo1', '25_lag_atlSICsep', '22_lag_29_median_traIFC', '22_lag_23_median_tripol1', '22_lag_23_median_arcTSjfm', '25_lag_gyreSSTjfm', '23_lag_glomaSSTjfm', '26_lag_traDP', '22_lag_31_median_ginwSSTjfm']","[2.5997392648369155, 1.9848073179518266, 2.398396184795475, 3.736394307557223, 0.758851014896134, 2.5577183791739326, 7.5230329492780506, 6.178746736782317, 2.984494114298231, 3.0445021668747767, 0.1154844957143748, 3.7368410298202814, 9.45634877298377]","22_lag_28_median_wnorPRjfm, 22_lag_29_median_traCA, 24_lag_nhTSjfm, 31_lag_traBS, 22_lag_26_median_amo1, 25_lag_atlSICsep, 22_lag_29_median_traIFC, 22_lag_23_median_tripol1, 22_lag_23_median_arcTSjfm, 25_lag_gyreSSTjfm, 23_lag_glomaSSTjfm, 26_lag_traDP, 22_lag_31_median_ginwSSTjfm_1235_22"
LRforcedPSO,18,13,shTSjfm,slow,884.5,2005.5,0.6,33,23,23,18.64996724196136,-0.4612246382929473,1235,False,"['27_lag_amo2', '23_lag_nhSICsep', '23_lag_24_median_arcTSjfm', '30_lag_ginwSSTjfm', '23_lag_24_median_traDP', '30_lag_glomaSSTjfm', '29_lag_neurTSjfm', '23_lag_26_median_traWP', '23_lag_29_median_amoSSTmjjaso', '23_lag_25_median_labSSTjfm', '23_lag_30_median_ginwSSTjfm', '24_lag_stratZ50ndj01', '23_lag_25_median_AMOCann']","[0.5263005806405996, 1.128103326682826, 2.9633284778309, 1.252410483252719, 2.286261236235485, 5.705018762768828, 2.2027946016257243, 3.6754931354475637, 1.4633926219202475, 4.490262731420129, 6.937376251668095, 2.682847653879497, 5.5101337931125975]","27_lag_amo2, 23_lag_nhSICsep, 23_lag_24_median_arcTSjfm, 30_lag_ginwSSTjfm, 23_lag_24_median_traDP, 30_lag_glomaSSTjfm, 29_lag_neurTSjfm, 23_lag_26_median_traWP, 23_lag_29_median_amoSSTmjjaso, 23_lag_25_median_labSSTjfm, 23_lag_30_median_ginwSSTjfm, 24_lag_stratZ50ndj01, 23_lag_25_median_AMOCann_1235_23"
LRforcedPSO,19,13,shTSjfm,slow,885.5,2005.5,0.6,34,24,24,13.405470027491123,-0.03521589664567601,1235,False,"['31_lag_neurTSjfm', '27_lag_traIFC', '32_lag_amo1', '24_lag_27_median_atlSICjfm', '27_lag_traIT', '29_lag_nhSICsep', '24_lag_26_median_pdoSSTjfm', '24_lag_28_median_solFORC', '24_lag_26_median_traEC', '24_lag_27_median_solFORC', '26_lag_tripol2', '25_lag_nchinaPRjja', '24_lag_26_median_mhfIP30']","[4.259718255765785, 1.726581279104666, 2.093262833276974, 0.8775216975493336, 6.602748728155712, 7.351158975855139, 1.6553622425237222, 5.242162125808143, 1.7643894070915405, 8.175905422449333, 6.956072125112776, 0.8954896446341358, 4.524535798545944]","31_lag_neurTSjfm, 27_lag_traIFC, 32_lag_amo1, 24_lag_27_median_atlSICjfm, 27_lag_traIT, 29_lag_nhSICsep, 24_lag_26_median_pdoSSTjfm, 24_lag_28_median_solFORC, 24_lag_26_median_traEC, 24_lag_27_median_solFORC, 26_lag_tripol2, 25_lag_nchinaPRjja, 24_lag_26_median_mhfIP30_1235_24"
LRforcedPSO,20,13,shTSjfm,slow,886.5,2005.5,0.6,35,25,25,14.90944376793315,-0.060308199877029456,1235,False,"['25_lag_31_median_traEU', '25_lag_33_median_traDS', '25_lag_traFSC', '25_lag_34_median_traFB', '29_lag_mhfATL30', '25_lag_traFB', '25_lag_stratZ50ndj01', '31_lag_pdoSSTjfm', '25_lag_30_median_cetTSjfm', '34_lag_neurTSjfm', '25_lag_27_median_traWP', '25_lag_29_median_traIT', '27_lag_seurTSjfm']","[1.5018474965146922, 0.004320764311607661, 4.696697875345657, 1.0188251206011056, 5.839567208127483, 0.9366386407396288, 3.5497363224147964, 3.537984525650071, 6.407804591923845, 2.584612692922798, 6.182981643476857, 4.205915533887797, 1.6784688425466037]","25_lag_31_median_traEU, 25_lag_33_median_traDS, 25_lag_traFSC, 25_lag_34_median_traFB, 29_lag_mhfATL30, 25_lag_traFB, 25_lag_stratZ50ndj01, 31_lag_pdoSSTjfm, 25_lag_30_median_cetTSjfm, 34_lag_neurTSjfm, 25_lag_27_median_traWP, 25_lag_29_median_traIT, 27_lag_seurTSjfm_1235_25"
LRforcedPSO,21,13,shTSjfm,slow,887.5,2005.5,0.6,36,26,26,16.419612197757335,-0.2329691369447044,1235,False,"['26_lag_27_median_labSSTjfm', '28_lag_eapPSLjfm', '26_lag_32_median_gyreSSTjfm', '26_lag_29_median_amoSSTmjjaso', '29_lag_nhSICsep', '26_lag_30_median_glomaSSTjfm', '35_lag_pdoSSTjfm', '26_lag_31_median_amo2', '35_lag_nhTSjfm', '28_lag_nhSICjfm', '26_lag_31_median_traCA', '27_lag_traIT', '26_lag_31_median_shSICsep']","[6.448427438590281, 0.13360683081565838, 4.66148154347081, 8.647420501579031, 5.658121144055588, 7.6848412680083875, 0.2139919691483012, 1.5937690680290029, 5.055977252042245, 1.8088768194618314, 2.599965835931406, 6.202374404238672, 1.1701654693286656]","26_lag_27_median_labSSTjfm, 28_lag_eapPSLjfm, 26_lag_32_median_gyreSSTjfm, 26_lag_29_median_amoSSTmjjaso, 29_lag_nhSICsep, 26_lag_30_median_glomaSSTjfm, 35_lag_pdoSSTjfm, 26_lag_31_median_amo2, 35_lag_nhTSjfm, 28_lag_nhSICjfm, 26_lag_31_median_traCA, 27_lag_traIT, 26_lag_31_median_shSICsep_1235_26"
LRforcedPSO,22,13,shTSjfm,slow,888.5,2005.5,0.6,37,27,27,14.84512762919286,-0.17729522257378338,1235,False,"['31_lag_stratZ50ndj01', '27_lag_31_median_amo1', '33_lag_ormenSSTjfm', '27_lag_mhfATL60', '27_lag_mhfIP30', '27_lag_34_median_tripol2', '27_lag_31_median_stratZ50ndj02', '27_lag_29_median_stratZ50ndj04', '35_lag_traFB', '27_lag_28_median_traWP', '30_lag_shSICsep', '27_lag_36_median_samPSLann', '31_lag_tripol2']","[0.9651283560319257, 2.8616637220787418, 1.8356477934764737, 3.90867909018527, 0.1526832977453907, 3.4492846745734536, 3.055941216894807, 2.1029262686392975, 3.932585995990575, 8.555798893040691, 2.4815555769950883, 1.3529683185731933, 4.797872623640744]","31_lag_stratZ50ndj01, 27_lag_31_median_amo1, 33_lag_ormenSSTjfm, 27_lag_mhfATL60, 27_lag_mhfIP30, 27_lag_34_median_tripol2, 27_lag_31_median_stratZ50ndj02, 27_lag_29_median_stratZ50ndj04, 35_lag_traFB, 27_lag_28_median_traWP, 30_lag_shSICsep, 27_lag_36_median_samPSLann, 31_lag_tripol2_1235_27"
