model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,traFSC,slow,1514.5,2005.5,0.4,15,1,1,16.073473085650786,0.010304951820639712,1755,"['1_lag_4_median_samPSLann', '1_lag_7_median_stratZ50ndj03', '1_lag_5_median_shSICmar', '10_lag_stratZ50ndj03', '1_lag_alpi', '4_lag_traIT', '1_lag_10_median_traBS', '3_lag_satlSSTjfm', '1_lag_11_median_traIFC', '1_lag_9_median_ginwSSTjfm']","[1.3117325205571362, 2.2627798138869792, 1.2993718641428842, 2.7632507425799773, 6.495519413190426, 2.4797134609924516, 0.5214302820146965, 1.8771932513821348, 3.836474809018437, 1.5742749016464437]","1_lag_4_median_samPSLann, 1_lag_7_median_stratZ50ndj03, 1_lag_5_median_shSICmar, 10_lag_stratZ50ndj03, 1_lag_alpi, 4_lag_traIT, 1_lag_10_median_traBS, 3_lag_satlSSTjfm, 1_lag_11_median_traIFC, 1_lag_9_median_ginwSSTjfm_1755_1"
LRforcedPSO,1,10,traFSC,slow,1515.5,2005.5,0.4,16,1,1,17.341579107969334,0.08043896958042031,1885,"['1_lag_11_median_mhfATL60', '11_lag_traEU', '1_lag_13_median_traMC', '1_lag_13_median_mhfATL30', '1_lag_8_median_traEC', '1_lag_10_median_amo2', '10_lag_ensoSSTjfm', '1_lag_4_median_nhSICsep', '1_lag_3_median_traFS', '10_lag_scpPSLjfm']","[7.5731841710419285, 4.221778302667232, 4.857068618421945, 1.1574481308810327, 2.4748861793186343, 3.463572384708245, 6.636193276830436, 0.5658133333802517, 7.250019153546696, 0.2429396418282046]","1_lag_11_median_mhfATL60, 11_lag_traEU, 1_lag_13_median_traMC, 1_lag_13_median_mhfATL30, 1_lag_8_median_traEC, 1_lag_10_median_amo2, 10_lag_ensoSSTjfm, 1_lag_4_median_nhSICsep, 1_lag_3_median_traFS, 10_lag_scpPSLjfm_1885_1"
LRforcedPSO,2,10,traFSC,slow,1516.5,2005.5,0.4,17,1,1,17.402672361063814,0.11507012918345745,2015,"['1_lag_9_median_nhTSjfm', '2_lag_ginwSSTjfm', '1_lag_7_median_eurPSLjfm', '2_lag_mhfATL30', '1_lag_traEC', '1_lag_12_median_gyreSSTjfm', '12_lag_eapPSLjfm', '6_lag_eapPSLjfm', '2_lag_stratZ50ndj03', '1_lag_5_median_amo1']","[0.8432269103106584, 4.607750488462045, 2.53176218142883, 3.9434619487185536, 3.0484189403142476, 2.731314959386162, 2.1403781485339852, 3.5384584668070262, 5.513692508063562, 5.7178231317467905]","1_lag_9_median_nhTSjfm, 2_lag_ginwSSTjfm, 1_lag_7_median_eurPSLjfm, 2_lag_mhfATL30, 1_lag_traEC, 1_lag_12_median_gyreSSTjfm, 12_lag_eapPSLjfm, 6_lag_eapPSLjfm, 2_lag_stratZ50ndj03, 1_lag_5_median_amo1_2015_1"
LRforcedPSO,3,10,traFSC,slow,1517.5,2005.5,0.4,18,1,1,18.58751900525598,0.05879316030059126,2145,"['4_lag_traIFC', '2_lag_yrvPRjja', '11_lag_amo2', '1_lag_12_median_mhfIP30', '1_lag_17_median_eapPSLjfm', '9_lag_gyreSSTjfm', '13_lag_amo2', '1_lag_10_median_traCA', '15_lag_labSSTjfm', '1_lag_16_median_labSSTjfm']","[0.2195272182539192, 5.158785702356655, 7.165156537989642, 4.8557717214043645, 5.812957016384548, 5.613705994000049, 1.3425744783995377, 5.112304241780251, 1.0663794003122007, 0.2861789389060281]","4_lag_traIFC, 2_lag_yrvPRjja, 11_lag_amo2, 1_lag_12_median_mhfIP30, 1_lag_17_median_eapPSLjfm, 9_lag_gyreSSTjfm, 13_lag_amo2, 1_lag_10_median_traCA, 15_lag_labSSTjfm, 1_lag_16_median_labSSTjfm_2145_1"
LRforcedPSO,4,10,traFSC,slow,1518.5,2005.5,0.4,19,1,1,25.033207764141306,0.02371220067178308,2275,"['1_lag_nhTSjfm', '3_lag_mhfATL45', '17_lag_satlSSTjfm', '15_lag_glTSjfm', '1_lag_16_median_tripol3', '1_lag_17_median_scpPSLjfm', '1_lag_12_median_mhfATL45', '6_lag_shSICmar', '3_lag_traFS', '13_lag_wnorPRjfm']","[1.781714756795182, 4.1022388028328045, 2.2609894241906003, 6.226577974262483, 3.6339300356875235, 5.861304484751651, 5.131351773695245, 0.0379749162945604, 2.3848733792017907, 0.6149339430675873]","1_lag_nhTSjfm, 3_lag_mhfATL45, 17_lag_satlSSTjfm, 15_lag_glTSjfm, 1_lag_16_median_tripol3, 1_lag_17_median_scpPSLjfm, 1_lag_12_median_mhfATL45, 6_lag_shSICmar, 3_lag_traFS, 13_lag_wnorPRjfm_2275_1"
LRforcedPSO,5,10,traFSC,slow,1519.5,2005.5,0.4,20,1,1,18.70948603076804,0.13541869778277754,2405,"['1_lag_8_median_AMOCann', '1_lag_8_median_eurPSLjfm', '1_lag_AMOCann', '7_lag_traTLS', '1_lag_15_median_wnorPRjfm', '1_lag_3_median_cetTSjfm', '1_lag_4_median_traDP', '1_lag_12_median_mhfATL60', '17_lag_nhSICjfm', '1_lag_7_median_traFS']","[2.6279880598110577, 3.6698668781848927, 5.606803011579446, 1.8752765126593616, 1.2891497623640227, 2.362146084841683, 2.819788337643563, 8.56059326215563, 7.420555400272479, 4.906702908577478]","1_lag_8_median_AMOCann, 1_lag_8_median_eurPSLjfm, 1_lag_AMOCann, 7_lag_traTLS, 1_lag_15_median_wnorPRjfm, 1_lag_3_median_cetTSjfm, 1_lag_4_median_traDP, 1_lag_12_median_mhfATL60, 17_lag_nhSICjfm, 1_lag_7_median_traFS_2405_1"
LRforcedPSO,6,10,traFSC,slow,1520.5,2005.5,0.4,21,1,1,14.73297274818321,0.08685998764714471,2535,"['19_lag_nppc2SSTjfm', '4_lag_stratZ50ndj03', '12_lag_mhfATL60', '1_lag_8_median_traMC', '3_lag_eapPSLjfm', '14_lag_stratZ50ndj02', '18_lag_stratZ50ndj01', '11_lag_mhfATL30', '10_lag_mhfATL30', '1_lag_6_median_shSICmar']","[3.3217519538971985, 1.4716160809849725, 6.64605757561209, 0.05980277973924153, 2.4375957154538437, 2.813879690205832, 1.4968770373439249, 1.7170247749923977, 1.7757206208639982, 4.970769083792771]","19_lag_nppc2SSTjfm, 4_lag_stratZ50ndj03, 12_lag_mhfATL60, 1_lag_8_median_traMC, 3_lag_eapPSLjfm, 14_lag_stratZ50ndj02, 18_lag_stratZ50ndj01, 11_lag_mhfATL30, 10_lag_mhfATL30, 1_lag_6_median_shSICmar_2535_1"
LRforcedPSO,7,10,traFSC,slow,1521.5,2005.5,0.4,22,1,1,20.680126802966374,0.0080281651750985,2665,"['1_lag_21_median_traBO', '1_lag_19_median_traDS', '5_lag_naoPSLjfm', '1_lag_pdoSSTjfm', '21_lag_mhfATL30', '18_lag_glomaSSTjfm', '20_lag_tripol3', '15_lag_nppc2SSTjfm', '4_lag_mhfIP30', '1_lag_16_median_amoSSTmjjaso']","[8.445500915440611, 6.573479019875528, 1.2337233482329744, 8.594987273337825, 2.327887935300721, 1.2956923775248779, 1.316176216701697, 5.591586192488236, 4.94859114559294, 1.7925247957387374]","1_lag_21_median_traBO, 1_lag_19_median_traDS, 5_lag_naoPSLjfm, 1_lag_pdoSSTjfm, 21_lag_mhfATL30, 18_lag_glomaSSTjfm, 20_lag_tripol3, 15_lag_nppc2SSTjfm, 4_lag_mhfIP30, 1_lag_16_median_amoSSTmjjaso_2665_1"
LRforcedPSO,8,10,traFSC,slow,1522.5,2005.5,0.4,23,1,1,15.600659158210933,0.2421822736707195,2795,"['1_lag_5_median_nhSICjfm', '1_lag_12_median_tripol1', '1_lag_20_median_satlSSTjfm', '1_lag_3_median_stratZ50ndj04', '1_lag_6_median_traFB', '19_lag_traDS', '1_lag_atlSICjfm', '19_lag_glomaSSTjfm', '1_lag_20_median_traCA', '17_lag_satlSSTjfm']","[4.599940157822003, 2.86677864500529, 0.8395545363935053, 2.8830703684267682, 9.374567833489012, 0.7138257034649094, 3.617426676410977, 1.7875853644368966, 4.706172704272229, 0.25376893655613486]","1_lag_5_median_nhSICjfm, 1_lag_12_median_tripol1, 1_lag_20_median_satlSSTjfm, 1_lag_3_median_stratZ50ndj04, 1_lag_6_median_traFB, 19_lag_traDS, 1_lag_atlSICjfm, 19_lag_glomaSSTjfm, 1_lag_20_median_traCA, 17_lag_satlSSTjfm_2795_1"
LRforcedPSO,9,10,traFSC,slow,1523.5,2005.5,0.4,24,1,1,15.69177698297769,-0.02160140341618478,2925,"['1_lag_20_median_solFORC', '11_lag_traBO', '1_lag_8_median_amo3', '1_lag_14_median_seurTSjfm', '1_lag_20_median_neurTSjfm', '1_lag_10_median_traDP', '1_lag_15_median_mhfATL45', '2_lag_traBO', '8_lag_nhSICjfm', '20_lag_tripol2']","[0.12928174140745163, 1.167734624162744, 0.2986894175452868, 5.717204392652151, 0.8040233411048554, 5.718186394082119, 4.91620481300155, 2.6310892510985457, 4.80303069360424, 1.0623041649393699]","1_lag_20_median_solFORC, 11_lag_traBO, 1_lag_8_median_amo3, 1_lag_14_median_seurTSjfm, 1_lag_20_median_neurTSjfm, 1_lag_10_median_traDP, 1_lag_15_median_mhfATL45, 2_lag_traBO, 8_lag_nhSICjfm, 20_lag_tripol2_2925_1"
