model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,15,6,glTSjfm,shigh,881.5,2005.5,0.6,30,10,10,10.674417366880803,0.5542314314222334,2535,False,"['10_lag_19_median_pdoSSTjfm', '10_lag_stratZ50ndj02', '21_lag_nchinaPRjja', '10_lag_16_median_nhTSjfm', '10_lag_19_median_traFSC', '24_lag_stratZ50ndj01']","[0.9340249274603428, 0.9340249274483446, 0.9340249274477057, 1.8680498548750157, 1.179997331395722, 0.9340249277855015]","10_lag_19_median_pdoSSTjfm, 10_lag_stratZ50ndj02, 21_lag_nchinaPRjja, 10_lag_16_median_nhTSjfm, 10_lag_19_median_traFSC, 24_lag_stratZ50ndj01_2535_10"
LRDropoutPSO_50percent,16,6,glTSjfm,shigh,882.5,2005.5,0.6,31,11,11,9.942476851075659,0.6697868846296892,2535,False,"['23_lag_gyreSSTjfm', '11_lag_30_median_amoSSTmjjaso', '13_lag_traFSC', '11_lag_29_median_amo2', '11_lag_30_median_traIT', '14_lag_traDP']","[1.0223475573883574, 2.044695114776334, 1.0818516971273762, 1.3184415413334756, 1.5522278146611788, 1.5107705556416344]","23_lag_gyreSSTjfm, 11_lag_30_median_amoSSTmjjaso, 13_lag_traFSC, 11_lag_29_median_amo2, 11_lag_30_median_traIT, 14_lag_traDP_2535_11"
LRDropoutPSO_50percent,17,6,glTSjfm,shigh,883.5,2005.5,0.6,32,12,12,10.913264011490677,0.4525158341901323,2535,False,"['12_lag_27_median_nppc2SSTjfm', '14_lag_atlSICjfm', '12_lag_16_median_nhTSjfm', '12_lag_13_median_ormenSSTjfm', '12_lag_15_median_nhSICjfm', '28_lag_solFORC']","[1.2791397212704647, 1.2791520799703906, 2.1456491669400415, 1.2791376638954148, 1.2791416817736243, 2.5582751171642886]","12_lag_27_median_nppc2SSTjfm, 14_lag_atlSICjfm, 12_lag_16_median_nhTSjfm, 12_lag_13_median_ormenSSTjfm, 12_lag_15_median_nhSICjfm, 28_lag_solFORC_2535_12"
LRDropoutPSO_50percent,18,6,glTSjfm,shigh,884.5,2005.5,0.6,33,13,13,11.930523073553337,-0.10959333437151358,2535,False,"['13_lag_15_median_nchinaPRjja', '13_lag_15_median_eapPSLjfm', '13_lag_20_median_traEC', '28_lag_traFS', '23_lag_neurTSjfm', '13_lag_28_median_traDS']","[0.628173237744467, 0.6281732386764532, 0.3140866221045379, 0.5099222412906066, 0.31408662087216427, 0.628173241737905]","13_lag_15_median_nchinaPRjja, 13_lag_15_median_eapPSLjfm, 13_lag_20_median_traEC, 28_lag_traFS, 23_lag_neurTSjfm, 13_lag_28_median_traDS_2535_13"
LRDropoutPSO_50percent,19,6,glTSjfm,shigh,885.5,2005.5,0.6,34,14,14,9.715282761855047,0.7246663794756907,2535,False,"['14_lag_26_median_atlSICjfm', '14_lag_31_median_nhSICsep', '14_lag_30_median_nhTSjfm', '14_lag_19_median_ismPRjja', '14_lag_18_median_amo1', '14_lag_25_median_glTSjfm']","[1.199435689235738, 1.1054284919620725, 0.8126378237770043, 0.9249899578822185, 0.812637843047238, 1.6252756453346424]","14_lag_26_median_atlSICjfm, 14_lag_31_median_nhSICsep, 14_lag_30_median_nhTSjfm, 14_lag_19_median_ismPRjja, 14_lag_18_median_amo1, 14_lag_25_median_glTSjfm_2535_14"
LRDropoutPSO_50percent,20,6,glTSjfm,shigh,886.5,2005.5,0.6,35,15,15,10.761681443700564,0.5119954561134484,2535,False,"['19_lag_gyreSSTjfm', '15_lag_27_median_arcTSjfm', '15_lag_16_median_shTSjfm', '30_lag_neurTSjfm', '23_lag_shSICmar', '31_lag_traBO']","[1.01231895953777, 1.0123009671501946, 2.024593823406984, 1.0123013339061655, 2.0246019138686275, 1.0123132047604788]","19_lag_gyreSSTjfm, 15_lag_27_median_arcTSjfm, 15_lag_16_median_shTSjfm, 30_lag_neurTSjfm, 23_lag_shSICmar, 31_lag_traBO_2535_15"
LRDropoutPSO_50percent,21,6,glTSjfm,shigh,887.5,2005.5,0.6,36,16,16,10.237650677345568,0.6154002224134791,2535,False,"['16_lag_35_median_traIT', '20_lag_nhSICsep', '16_lag_31_median_atlSICsep', '17_lag_amo2', '23_lag_traCA', '16_lag_26_median_amo2']","[1.8380785372001505, 1.2055358050028244, 0.9190407844003401, 0.9221348943681164, 0.9190424193076846, 1.571284592773924]","16_lag_35_median_traIT, 20_lag_nhSICsep, 16_lag_31_median_atlSICsep, 17_lag_amo2, 23_lag_traCA, 16_lag_26_median_amo2_2535_16"
LRDropoutPSO_50percent,22,6,glTSjfm,shigh,888.5,2005.5,0.6,37,17,17,10.982743104681548,0.5245729105476604,2535,False,"['17_lag_33_median_ensoSSTjfm', '34_lag_seurTSjfm', '36_lag_traIT', '17_lag_29_median_mhfIP30', '31_lag_AMOCann', '18_lag_stratZ50ndj01']","[1.5550117609920884, 0.7775058805145143, 0.9002810282173923, 0.7775058804981775, 0.7775058805148453, 0.7775058805228388]","17_lag_33_median_ensoSSTjfm, 34_lag_seurTSjfm, 36_lag_traIT, 17_lag_29_median_mhfIP30, 31_lag_AMOCann, 18_lag_stratZ50ndj01_2535_17"
LRDropoutPSO_50percent,23,6,glTSjfm,shigh,889.5,2005.5,0.6,38,18,18,11.399111215242995,0.3708094971679881,2535,False,"['18_lag_31_median_traIFC', '22_lag_mhfIP30', '25_lag_stratZ50ndj04', '18_lag_22_median_mhfIP30', '26_lag_samPSLann', '33_lag_arcTSjfm']","[0.7061356453277161, 1.0364441102012383, 1.4119998766830701, 0.7077049813221306, 0.7099142740845373, 0.7108343787724735]","18_lag_31_median_traIFC, 22_lag_mhfIP30, 25_lag_stratZ50ndj04, 18_lag_22_median_mhfIP30, 26_lag_samPSLann, 33_lag_arcTSjfm_2535_18"
LRDropoutPSO_50percent,24,6,glTSjfm,shigh,890.5,2005.5,0.6,39,19,19,11.912560471476251,0.17880227146703698,2535,False,"['19_lag_28_median_traDP', '21_lag_nppc2SSTjfm', '33_lag_amo3', '19_lag_27_median_tripol1', '19_lag_23_median_traIFC', '20_lag_traDP']","[0.9345898484679142, 0.9345898484679966, 1.4399558382018975, 1.869179696935547, 0.9345898484678382, 0.934589848468545]","19_lag_28_median_traDP, 21_lag_nppc2SSTjfm, 33_lag_amo3, 19_lag_27_median_tripol1, 19_lag_23_median_traIFC, 20_lag_traDP_2535_19"
LRDropoutPSO_50percent,25,6,glTSjfm,shigh,891.5,2005.5,0.6,40,20,20,10.168724273648607,0.6607766450231992,2535,False,"['39_lag_traIT', '26_lag_stratZ50ndj03', '20_lag_30_median_stratZ50ndj02', '20_lag_27_median_amo1', '20_lag_23_median_yrvPRjja', '20_lag_34_median_glTSjfm']","[0.9612981105896334, 0.9612981105882041, 0.9612981105881185, 1.4439405784246842, 0.9612981105886088, 1.9225962211762118]","39_lag_traIT, 26_lag_stratZ50ndj03, 20_lag_30_median_stratZ50ndj02, 20_lag_27_median_amo1, 20_lag_23_median_yrvPRjja, 20_lag_34_median_glTSjfm_2535_20"
LRDropoutPSO_50percent,26,6,glTSjfm,shigh,892.5,2005.5,0.6,41,21,21,10.97307181627567,0.4882708976523775,2535,False,"['31_lag_amo2', '21_lag_27_median_solFORC', '29_lag_traEU', '21_lag_26_median_nhTSjfm', '21_lag_mhfATL60', '21_lag_34_median_tripol2']","[1.0712201874035578, 2.140321644639463, 1.0735092198661944, 1.0705935706436394, 1.0703179057550802, 1.3706018094278227]","31_lag_amo2, 21_lag_27_median_solFORC, 29_lag_traEU, 21_lag_26_median_nhTSjfm, 21_lag_mhfATL60, 21_lag_34_median_tripol2_2535_21"
LRDropoutPSO_50percent,27,6,glTSjfm,shigh,893.5,2005.5,0.6,42,22,22,11.488298492166475,0.37585642513088036,2535,False,"['35_lag_traFS', '22_lag_37_median_cetTSjfm', '40_lag_nhTSjfm', '22_lag_arcTSjfm', '41_lag_tripol2', '33_lag_atlSICsep']","[0.5217001310542316, 0.7960137175339711, 0.8123836161069796, 0.406191809592155, 0.4912939571030349, 0.5027787206201477]","35_lag_traFS, 22_lag_37_median_cetTSjfm, 40_lag_nhTSjfm, 22_lag_arcTSjfm, 41_lag_tripol2, 33_lag_atlSICsep_2535_22"
LRDropoutPSO_50percent,28,6,glTSjfm,shigh,894.5,2005.5,0.6,43,23,23,11.359029959744044,0.3811542594919364,2535,False,"['23_lag_25_median_neurTSjfm', '23_lag_25_median_labSSTjfm', '23_lag_28_median_pdoSSTjfm', '23_lag_32_median_tripol1', '24_lag_traDS', '35_lag_stratZ50ndj04']","[0.7431334754522207, 0.754897526785214, 0.7431335033440359, 1.486266900556006, 0.793679705082097, 1.36051936285674]","23_lag_25_median_neurTSjfm, 23_lag_25_median_labSSTjfm, 23_lag_28_median_pdoSSTjfm, 23_lag_32_median_tripol1, 24_lag_traDS, 35_lag_stratZ50ndj04_2535_23"
LRDropoutPSO_50percent,29,6,glTSjfm,shigh,895.5,2005.5,0.6,44,24,24,10.803955929374313,0.5629848704144141,2535,False,"['29_lag_shTSjfm', '25_lag_amoSSTmjjaso', '37_lag_shSICmar', '24_lag_42_median_shTSjfm', '24_lag_38_median_traEC', '24_lag_31_median_atlSICjfm']","[1.6066427850975185, 0.8034401020090369, 0.8040281528953352, 1.606879768381455, 1.5182610322243193, 0.8034401214566834]","29_lag_shTSjfm, 25_lag_amoSSTmjjaso, 37_lag_shSICmar, 24_lag_42_median_shTSjfm, 24_lag_38_median_traEC, 24_lag_31_median_atlSICjfm_2535_24"
LRDropoutPSO_50percent,30,6,glTSjfm,shigh,896.5,2005.5,0.6,45,25,25,11.575841368509515,0.3242548819806202,2535,False,"['25_lag_33_median_ginwSSTjfm', '25_lag_33_median_ormenSSTjfm', '25_lag_33_median_traDP', '25_lag_41_median_amo2', '30_lag_ensoSSTjfm', '27_lag_shSICmar']","[1.0491866735261177, 1.0491866799532388, 1.5257595199726692, 2.098373343517414, 1.049186674019106, 1.4086871051651133]","25_lag_33_median_ginwSSTjfm, 25_lag_33_median_ormenSSTjfm, 25_lag_33_median_traDP, 25_lag_41_median_amo2, 30_lag_ensoSSTjfm, 27_lag_shSICmar_2535_25"
LRDropoutPSO_50percent,31,6,glTSjfm,shigh,897.5,2005.5,0.6,46,26,26,11.452342355527263,0.4001733951100762,2535,False,"['38_lag_mhfATL45', '26_lag_44_median_AMOCann', '26_lag_44_median_alpi', '26_lag_34_median_cetTSjfm', '26_lag_42_median_arcTSjfm', '26_lag_35_median_amo3']","[1.0875503890457157, 1.9781655411055858, 1.087550389044033, 1.4906503237608537, 1.0875503890639977, 2.175100778082703]","38_lag_mhfATL45, 26_lag_44_median_AMOCann, 26_lag_44_median_alpi, 26_lag_34_median_cetTSjfm, 26_lag_42_median_arcTSjfm, 26_lag_35_median_amo3_2535_26"
LRDropoutPSO_50percent,32,6,glTSjfm,shigh,898.5,2005.5,0.6,47,27,27,11.748604811751687,0.19181639522425234,2535,False,"['27_lag_34_median_arcTSjfm', '27_lag_45_median_atlSICjfm', '36_lag_traTLS', '39_lag_mhfATL60', '27_lag_28_median_shTSjfm', '42_lag_shSICmar']","[1.065220158462691, 1.0651696730345417, 1.0651663315120463, 1.0651378483408627, 2.1302721066578565, 1.5386303932904055]","27_lag_34_median_arcTSjfm, 27_lag_45_median_atlSICjfm, 36_lag_traTLS, 39_lag_mhfATL60, 27_lag_28_median_shTSjfm, 42_lag_shSICmar_2535_27"
LRDropoutPSO_50percent,33,6,glTSjfm,shigh,899.5,2005.5,0.6,48,28,28,11.442991821002316,0.44120184573363713,2535,False,"['28_lag_traFSC', '41_lag_tripol2', '28_lag_40_median_traBS', '28_lag_34_median_nppc2SSTjfm', '45_lag_atlSICjfm', '28_lag_40_median_mhfATL60']","[0.5145080201695156, 0.6036640729002747, 1.02890508223922, 1.0289546992881968, 0.5144973797154755, 0.5658813162712067]","28_lag_traFSC, 41_lag_tripol2, 28_lag_40_median_traBS, 28_lag_34_median_nppc2SSTjfm, 45_lag_atlSICjfm, 28_lag_40_median_mhfATL60_2535_28"
LRDropoutPSO_50percent,34,6,glTSjfm,shigh,900.5,2005.5,0.6,49,29,29,11.612202913207573,0.33380168533777277,2535,False,"['33_lag_yrvPRjja', '29_lag_37_median_AMOCann', '48_lag_atlSICsep', '29_lag_34_median_nchinaPRjja', '29_lag_36_median_pdoSSTjfm', '29_lag_41_median_mhfATL45']","[0.5453934183326185, 1.0907804450011818, 0.6625372997346478, 0.5454943726202911, 0.704376785856973, 0.6042822726227493]","33_lag_yrvPRjja, 29_lag_37_median_AMOCann, 48_lag_atlSICsep, 29_lag_34_median_nchinaPRjja, 29_lag_36_median_pdoSSTjfm, 29_lag_41_median_mhfATL45_2535_29"
LRDropoutPSO_50percent,35,6,glTSjfm,shigh,901.5,2005.5,0.6,50,30,30,11.013879003556504,0.5748851183250334,2535,False,"['30_lag_37_median_glTSjfm', '42_lag_stratZ50ndj02', '30_lag_39_median_tripol2', '30_lag_31_median_shSICsep', '30_lag_41_median_traMC', '31_lag_arcTSjfm']","[0.6405329515041243, 0.6405329283341987, 1.2370846355671679, 1.2810658543275524, 1.2810658561762227, 0.6405329508696325]","30_lag_37_median_glTSjfm, 42_lag_stratZ50ndj02, 30_lag_39_median_tripol2, 30_lag_31_median_shSICsep, 30_lag_41_median_traMC, 31_lag_arcTSjfm_2535_30"
LRDropoutPSO_50percent,36,6,glTSjfm,shigh,902.5,2005.5,0.6,51,31,31,11.243094244602842,0.5363540989301521,2535,False,"['39_lag_tripol2', '31_lag_35_median_gyreSSTjfm', '44_lag_nppc2SSTjfm', '43_lag_mhfATL60', '31_lag_46_median_traEC', '31_lag_45_median_nhTSjfm']","[0.7314406141821791, 0.5307692928255097, 0.530824868731612, 1.0615347015357346, 0.6709900874023252, 0.9128647200008498]","39_lag_tripol2, 31_lag_35_median_gyreSSTjfm, 44_lag_nppc2SSTjfm, 43_lag_mhfATL60, 31_lag_46_median_traEC, 31_lag_45_median_nhTSjfm_2535_31"
LRDropoutPSO_50percent,37,6,glTSjfm,shigh,903.5,2005.5,0.6,52,32,32,11.460392790762624,0.46750952000361745,2535,False,"['50_lag_gyreSSTjfm', '50_lag_ginwSSTjfm', '32_lag_45_median_shTSjfm', '32_lag_46_median_nppc2SSTjfm', '35_lag_ismPRjja', '40_lag_shSICmar']","[0.9518298928197388, 1.0085185881239591, 1.9036597856330661, 0.9518298930048792, 0.9518298930920055, 1.0092955778778347]","50_lag_gyreSSTjfm, 50_lag_ginwSSTjfm, 32_lag_45_median_shTSjfm, 32_lag_46_median_nppc2SSTjfm, 35_lag_ismPRjja, 40_lag_shSICmar_2535_32"
LRDropoutPSO_50percent,38,6,glTSjfm,shigh,904.5,2005.5,0.6,53,33,33,11.258811996401986,0.42158028549238946,2535,False,"['38_lag_solFORC', '47_lag_eapPSLjfm', '43_lag_cetTSjfm', '33_lag_36_median_yrvPRjja', '33_lag_37_median_glTSjfm', '33_lag_51_median_labSSTjfm']","[1.5484086309598526, 0.7742043154799594, 0.7742043154801228, 0.7742043154799426, 1.0251657675025054, 0.7742043154799795]","38_lag_solFORC, 47_lag_eapPSLjfm, 43_lag_cetTSjfm, 33_lag_36_median_yrvPRjja, 33_lag_37_median_glTSjfm, 33_lag_51_median_labSSTjfm_2535_33"
LRDropoutPSO_50percent,39,6,glTSjfm,shigh,905.5,2005.5,0.6,54,34,34,12.035854362726123,0.09295371802346682,2535,False,"['43_lag_atlSICjfm', '43_lag_tripol3', '34_lag_38_median_nchinaPRjja', '46_lag_mhfATL60', '34_lag_45_median_shSICmar', '34_lag_43_median_shSICmar']","[1.0251104987407074, 0.7176559277327096, 0.6798768342738677, 0.6800279039694912, 1.359218961250912, 1.3596384515415505]","43_lag_atlSICjfm, 43_lag_tripol3, 34_lag_38_median_nchinaPRjja, 46_lag_mhfATL60, 34_lag_45_median_shSICmar, 34_lag_43_median_shSICmar_2535_34"
LRDropoutPSO_50percent,40,6,glTSjfm,shigh,906.5,2005.5,0.6,55,35,35,11.129589284599135,0.44939566183356994,2535,False,"['54_lag_satlSSTjfm', '35_lag_50_median_traIT', '36_lag_stratZ50ndj01', '35_lag_37_median_shSICsep', '41_lag_cetTSjfm', '35_lag_43_median_amoSSTmjjaso']","[1.3658244206580454, 1.572607709615183, 0.7863038548076814, 1.4383179286268717, 0.7863038548076018, 0.7863038548079454]","54_lag_satlSSTjfm, 35_lag_50_median_traIT, 36_lag_stratZ50ndj01, 35_lag_37_median_shSICsep, 41_lag_cetTSjfm, 35_lag_43_median_amoSSTmjjaso_2535_35"
LRDropoutPSO_50percent,41,6,glTSjfm,shigh,907.5,2005.5,0.6,56,36,36,11.156663512387645,0.47633585718699295,2535,False,"['36_lag_49_median_traIFC', '36_lag_39_median_glomaSSTjfm', '48_lag_traEU', '54_lag_glTSjfm', '42_lag_shSICmar', '36_lag_39_median_neurTSjfm']","[1.56643806038733, 1.8852594314262947, 0.9426297157164747, 0.94262971571577, 1.4068638417706743, 0.9426297157217272]","36_lag_49_median_traIFC, 36_lag_39_median_glomaSSTjfm, 48_lag_traEU, 54_lag_glTSjfm, 42_lag_shSICmar, 36_lag_39_median_neurTSjfm_2535_36"
LRDropoutPSO_50percent,42,6,glTSjfm,shigh,908.5,2005.5,0.6,57,37,37,11.674959187028705,0.1981782390582683,2535,False,"['37_lag_48_median_naoPSLjfm', '37_lag_49_median_ginwSSTjfm', '50_lag_arcTSjfm', '54_lag_traTLS', '37_lag_52_median_traFS', '37_lag_41_median_stratZ50ndj04']","[0.6234684232232005, 0.745077072464129, 0.623468664181943, 0.6234683776624093, 1.2469361540618813, 1.2469364341119886]","37_lag_48_median_naoPSLjfm, 37_lag_49_median_ginwSSTjfm, 50_lag_arcTSjfm, 54_lag_traTLS, 37_lag_52_median_traFS, 37_lag_41_median_stratZ50ndj04_2535_37"
