model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,30,wnorPRjfm,shigh,866.5,2005.5,0.8,15,1,1,15.282056528949191,-0.02013475354550298,1755,"['1_lag_5_median_traIT', '1_lag_14_median_scpPSLjfm', '1_lag_4_median_pdoSSTjfm', '1_lag_10_median_shSICsep', '1_lag_12_median_samPSLann', '9_lag_nppc2SSTjfm', '1_lag_10_median_seurTSjfm', '1_lag_5_median_cetTSjfm', '1_lag_4_median_samPSLann', '1_lag_4_median_AMOCann', '1_lag_12_median_traBS', '12_lag_amo3', '12_lag_AMOCann', '1_lag_14_median_gyreSSTjfm', '1_lag_12_median_gyreSSTjfm', '1_lag_14_median_eapPSLjfm', '13_lag_amo2', '1_lag_4_median_arcTSjfm', '1_lag_10_median_traFB', '1_lag_14_median_stratZ50ndj01', '1_lag_5_median_traFB', '1_lag_12_median_ismPRjja', '3_lag_mhfATL60', '6_lag_AMOCann', '1_lag_4_median_shSICmar', '1_lag_5_median_pdoSSTjfm', '1_lag_14_median_ensoSSTjfm', '1_lag_8_median_alpi', '1_lag_4_median_shSICsep', '1_lag_8_median_mhfIP30']","[0.010354258554481814, 0.2560375166536514, 0.14210516274635301, 0.161225030503991, 0.17606379095671237, 0.07339867950144094, 0.08329778389631406, 0.05387503224681646, 0.022001883598816156, 0.0202024763426114, 0.010078786442574235, 0.005213949159317349, 0.012869351126213652, 0.11140973482722143, 0.07225182976440861, 0.21087899623685097, 0.012623356328308391, 0.004166202732898888, 0.07003133003535732, 0.14918510260599116, 0.08550972931125679, 0.0994154069712486, 0.010053112942301757, 0.06403561616255958, 0.06700002189185245, 0.11999576182441926, 0.06629296095711394, 0.009136679661900668, 0.19098410928293963, 0.09434416962604206]","1_lag_5_median_traIT, 1_lag_14_median_scpPSLjfm, 1_lag_4_median_pdoSSTjfm, 1_lag_10_median_shSICsep, 1_lag_12_median_samPSLann, 9_lag_nppc2SSTjfm, 1_lag_10_median_seurTSjfm, 1_lag_5_median_cetTSjfm, 1_lag_4_median_samPSLann, 1_lag_4_median_AMOCann, 1_lag_12_median_traBS, 12_lag_amo3, 12_lag_AMOCann, 1_lag_14_median_gyreSSTjfm, 1_lag_12_median_gyreSSTjfm, 1_lag_14_median_eapPSLjfm, 13_lag_amo2, 1_lag_4_median_arcTSjfm, 1_lag_10_median_traFB, 1_lag_14_median_stratZ50ndj01, 1_lag_5_median_traFB, 1_lag_12_median_ismPRjja, 3_lag_mhfATL60, 6_lag_AMOCann, 1_lag_4_median_shSICmar, 1_lag_5_median_pdoSSTjfm, 1_lag_14_median_ensoSSTjfm, 1_lag_8_median_alpi, 1_lag_4_median_shSICsep, 1_lag_8_median_mhfIP30_1755_1"
LinearRegression,1,30,wnorPRjfm,shigh,867.5,2005.5,0.8,16,1,1,14.995193972601347,0.011540439514412575,1885,"['1_lag_8_median_mhfATL30', '1_lag_10_median_ginwSSTjfm', '14_lag_eapPSLjfm', '1_lag_10_median_shSICsep', '6_lag_arcTSjfm', '1_lag_4_median_samPSLann', '11_lag_mhfATL45', '1_lag_4_median_ginwSSTjfm', '1_lag_10_median_arcTSjfm', '13_lag_nppc2SSTjfm', '1_lag_10_median_traFB', '1_lag_12_median_gyreSSTjfm', '1_lag_4_median_shSICsep', '1_lag_5_median_neurTSjfm', '9_lag_nppc2SSTjfm', '1_lag_5_median_traFB', '1_lag_5_median_pdoSSTjfm', '6_lag_ormenSSTjfm', '1_lag_10_median_traEC', '12_lag_amo3', '1_lag_4_median_AMOCann', '1_lag_8_median_mhfIP30', '1_lag_14_median_ensoSSTjfm', '1_lag_6_median_traDS', '6_lag_AMOCann', '3_lag_mhfATL60', '1_lag_4_median_arcTSjfm', '1_lag_4_median_shSICmar', '1_lag_8_median_alpi', '1_lag_14_median_stratZ50ndj01']","[0.20508210838211097, 0.10508583736558864, 0.04753053573032791, 0.13221510396604902, 0.09169399925457397, 0.05571264334520331, 0.09908924328674505, 0.01808487689931465, 0.01360668039097845, 0.011013189420297538, 0.0023447392701955085, 0.08275880684153335, 0.16644462696746767, 0.0074024470361609765, 0.08740332354570625, 0.12353007617226247, 0.058829334555894286, 0.01729792303063378, 0.10005765178508905, 0.03516283385276525, 0.02647804608920489, 0.06426150389640167, 0.07462082319203556, 0.15260596654874842, 0.13322551616739153, 0.029033126516399617, 0.0024018400128376777, 0.08157139909499476, 0.03717340254684963, 0.13817173591428936]","1_lag_8_median_mhfATL30, 1_lag_10_median_ginwSSTjfm, 14_lag_eapPSLjfm, 1_lag_10_median_shSICsep, 6_lag_arcTSjfm, 1_lag_4_median_samPSLann, 11_lag_mhfATL45, 1_lag_4_median_ginwSSTjfm, 1_lag_10_median_arcTSjfm, 13_lag_nppc2SSTjfm, 1_lag_10_median_traFB, 1_lag_12_median_gyreSSTjfm, 1_lag_4_median_shSICsep, 1_lag_5_median_neurTSjfm, 9_lag_nppc2SSTjfm, 1_lag_5_median_traFB, 1_lag_5_median_pdoSSTjfm, 6_lag_ormenSSTjfm, 1_lag_10_median_traEC, 12_lag_amo3, 1_lag_4_median_AMOCann, 1_lag_8_median_mhfIP30, 1_lag_14_median_ensoSSTjfm, 1_lag_6_median_traDS, 6_lag_AMOCann, 3_lag_mhfATL60, 1_lag_4_median_arcTSjfm, 1_lag_4_median_shSICmar, 1_lag_8_median_alpi, 1_lag_14_median_stratZ50ndj01_1885_1"
LinearRegression,2,30,wnorPRjfm,shigh,868.5,2005.5,0.8,17,1,1,15.077011137004488,0.055829439752330956,2015,"['1_lag_4_median_ginwSSTjfm', '14_lag_nppc3SSTjfm', '1_lag_4_median_traMC', '1_lag_10_median_traEC', '1_lag_8_median_traTLS', '1_lag_6_median_seurTSjfm', '10_lag_mhfATL45', '6_lag_AMOCann', '1_lag_14_median_stratZ50ndj01', '1_lag_16_median_traWP', '1_lag_10_median_stratZ50ndj02', '1_lag_4_median_samPSLann', '14_lag_ensoSSTjfm', '1_lag_5_median_neurTSjfm', '1_lag_4_median_AMOCann', '1_lag_10_median_ginwSSTjfm', '9_lag_nppc2SSTjfm', '6_lag_arcTSjfm', '3_lag_AMOCann', '1_lag_12_median_gyreSSTjfm', '1_lag_5_median_traFB', '1_lag_5_median_pdoSSTjfm', '1_lag_14_median_ensoSSTjfm', '7_lag_ismPRjja', '12_lag_amo3', '6_lag_ormenSSTjfm', '3_lag_mhfATL60', '1_lag_6_median_traDS', '1_lag_8_median_alpi', '1_lag_4_median_shSICmar']","[0.014617199768649431, 0.006304467531075262, 0.00427425813304294, 0.08614021611817957, 0.018459803792367065, 0.06952439060249946, 0.021084414504677452, 0.10382688839732128, 0.13964704164760777, 0.12925764688601948, 0.0913438344173535, 0.031006304775671328, 0.00517589813692986, 0.037779546983702825, 0.10216748056235057, 0.04222841045052188, 0.08226565951974049, 0.10459533408448761, 0.1309532820670074, 5.678678255823801e-06, 0.12931744731828151, 0.027305634301187615, 0.02474909532485676, 0.09026837296254477, 0.009779833894222597, 0.01438345529327008, 0.03707537335812523, 0.12449374699009041, 0.0201563682596168, 0.05875869241084494]","1_lag_4_median_ginwSSTjfm, 14_lag_nppc3SSTjfm, 1_lag_4_median_traMC, 1_lag_10_median_traEC, 1_lag_8_median_traTLS, 1_lag_6_median_seurTSjfm, 10_lag_mhfATL45, 6_lag_AMOCann, 1_lag_14_median_stratZ50ndj01, 1_lag_16_median_traWP, 1_lag_10_median_stratZ50ndj02, 1_lag_4_median_samPSLann, 14_lag_ensoSSTjfm, 1_lag_5_median_neurTSjfm, 1_lag_4_median_AMOCann, 1_lag_10_median_ginwSSTjfm, 9_lag_nppc2SSTjfm, 6_lag_arcTSjfm, 3_lag_AMOCann, 1_lag_12_median_gyreSSTjfm, 1_lag_5_median_traFB, 1_lag_5_median_pdoSSTjfm, 1_lag_14_median_ensoSSTjfm, 7_lag_ismPRjja, 12_lag_amo3, 6_lag_ormenSSTjfm, 3_lag_mhfATL60, 1_lag_6_median_traDS, 1_lag_8_median_alpi, 1_lag_4_median_shSICmar_2015_1"
LinearRegression,3,30,wnorPRjfm,shigh,869.5,2005.5,0.8,18,1,1,15.303315761361805,0.040145892759521476,2145,"['14_lag_eapPSLjfm', '1_lag_8_median_alpi', '15_lag_pdoSSTjfm', '6_lag_AMOCann', '10_lag_nppc3SSTjfm', '10_lag_ormenSSTjfm', '6_lag_arcTSjfm', '15_lag_tripol2', '15_lag_ormenSSTjfm', '9_lag_labSSTjfm', '1_lag_6_median_seurTSjfm', '14_lag_nppc3SSTjfm', '1_lag_4_median_traMC', '9_lag_nppc2SSTjfm', '3_lag_wnorPRjfm', '1_lag_wnorPRjfm', '5_lag_amo3', '14_lag_ensoSSTjfm', '1_lag_5_median_traFB', '1_lag_8_median_ismPRjja', '1_lag_12_median_gyreSSTjfm', '1_lag_amo1', '9_lag_arcTSjfm', '16_lag_ismPRjja', '6_lag_ormenSSTjfm', '3_lag_mhfATL60', '3_lag_AMOCann', '7_lag_ismPRjja', '1_lag_6_median_traDS', '1_lag_4_median_shSICmar']","[0.05299694670797316, 0.007238460583488267, 0.053390040111614016, 0.07911819561103987, 0.008351512050191934, 0.06544425067730186, 0.10447119642762928, 0.045717878046606236, 0.00963030887310528, 0.03749134965951044, 0.06924183547207673, 0.015862730849967845, 0.017362590068432632, 0.05906167978386709, 0.022588947603388684, 0.08234204148299236, 0.003068967517952433, 0.009068343375965238, 0.13038312034963542, 0.007912921469814913, 0.01057726055863937, 0.03476419563036259, 0.01927852314087887, 0.09940092881476034, 0.03437856771869798, 0.018911053854523057, 0.0765660526846291, 0.09382601930630992, 0.10559800114259944, 0.040145605316420384]","14_lag_eapPSLjfm, 1_lag_8_median_alpi, 15_lag_pdoSSTjfm, 6_lag_AMOCann, 10_lag_nppc3SSTjfm, 10_lag_ormenSSTjfm, 6_lag_arcTSjfm, 15_lag_tripol2, 15_lag_ormenSSTjfm, 9_lag_labSSTjfm, 1_lag_6_median_seurTSjfm, 14_lag_nppc3SSTjfm, 1_lag_4_median_traMC, 9_lag_nppc2SSTjfm, 3_lag_wnorPRjfm, 1_lag_wnorPRjfm, 5_lag_amo3, 14_lag_ensoSSTjfm, 1_lag_5_median_traFB, 1_lag_8_median_ismPRjja, 1_lag_12_median_gyreSSTjfm, 1_lag_amo1, 9_lag_arcTSjfm, 16_lag_ismPRjja, 6_lag_ormenSSTjfm, 3_lag_mhfATL60, 3_lag_AMOCann, 7_lag_ismPRjja, 1_lag_6_median_traDS, 1_lag_4_median_shSICmar_2145_1"
LinearRegression,4,30,wnorPRjfm,shigh,870.5,2005.5,0.8,19,1,1,15.356565430203393,-0.0017591207907386654,2275,"['6_lag_wnorPRjfm', '14_lag_traDP', '1_lag_10_median_amo2', '1_lag_4_median_AMOCann', '15_lag_pdoSSTjfm', '9_lag_shSICsep', '9_lag_arcTSjfm', '1_lag_10_median_traIFC', '1_lag_5_median_traFB', '17_lag_labSSTjfm', '6_lag_ormenSSTjfm', '6_lag_traCA', '6_lag_arcTSjfm', '1_lag_12_median_gyreSSTjfm', '3_lag_mhfATL60', '14_lag_nppc2SSTjfm', '1_lag_8_median_alpi', '15_lag_tripol2', '1_lag_8_median_ismPRjja', '16_lag_tripol3', '18_lag_labSSTjfm', '14_lag_nppc3SSTjfm', '16_lag_shSICsep', '3_lag_AMOCann', '14_lag_ensoSSTjfm', '1_lag_wnorPRjfm', '1_lag_4_median_shSICmar', '7_lag_ismPRjja', '16_lag_ismPRjja', '1_lag_6_median_traDS']","[0.02987797712211653, 0.010201362485874992, 0.00598352810010301, 0.09786657578129854, 0.040510817739666215, 0.015409998411018061, 0.03285960641304557, 0.006683854274108515, 0.14639035912633694, 0.1595773617906469, 0.0057959957717102105, 0.007858263464770249, 0.09065503179739208, 0.02111846386699297, 0.010455790077088781, 0.04455970837682783, 0.015657429824255546, 0.058776225468687285, 0.05250260967993293, 0.09184443298612814, 0.16584262567573327, 0.03716273455059118, 0.029004864646711828, 0.13215366779719237, 0.0016829300958574266, 0.08500133042893585, 0.04095077595549524, 0.10551875735602217, 0.10464487681519931, 0.08380258383179566]","6_lag_wnorPRjfm, 14_lag_traDP, 1_lag_10_median_amo2, 1_lag_4_median_AMOCann, 15_lag_pdoSSTjfm, 9_lag_shSICsep, 9_lag_arcTSjfm, 1_lag_10_median_traIFC, 1_lag_5_median_traFB, 17_lag_labSSTjfm, 6_lag_ormenSSTjfm, 6_lag_traCA, 6_lag_arcTSjfm, 1_lag_12_median_gyreSSTjfm, 3_lag_mhfATL60, 14_lag_nppc2SSTjfm, 1_lag_8_median_alpi, 15_lag_tripol2, 1_lag_8_median_ismPRjja, 16_lag_tripol3, 18_lag_labSSTjfm, 14_lag_nppc3SSTjfm, 16_lag_shSICsep, 3_lag_AMOCann, 14_lag_ensoSSTjfm, 1_lag_wnorPRjfm, 1_lag_4_median_shSICmar, 7_lag_ismPRjja, 16_lag_ismPRjja, 1_lag_6_median_traDS_2275_1"
LinearRegression,5,30,wnorPRjfm,shigh,871.5,2005.5,0.8,20,1,1,15.20797686673696,0.06144186346880191,2405,"['1_lag_4_median_shSICmar', '1_lag_shSICmar', '6_lag_arcTSjfm', '18_lag_nhSICsep', '1_lag_14_median_stratZ50ndj01', '1_lag_10_median_traIFC', '9_lag_amoSSTmjjaso', '11_lag_shTSjfm', '14_lag_nppc3SSTjfm', '6_lag_ormenSSTjfm', '3_lag_mhfATL60', '6_lag_wnorPRjfm', '16_lag_tripol3', '8_lag_naoPSLjfm', '3_lag_AMOCann', '17_lag_labSSTjfm', '1_lag_12_median_gyreSSTjfm', '3_lag_seurTSjfm', '19_lag_seurTSjfm', '1_lag_8_median_alpi', '9_lag_shSICsep', '1_lag_wnorPRjfm', '6_lag_traDP', '14_lag_ensoSSTjfm', '16_lag_shSICsep', '14_lag_nppc2SSTjfm', '7_lag_ismPRjja', '1_lag_8_median_ismPRjja', '16_lag_ismPRjja', '1_lag_6_median_traDS']","[0.006378121498331913, 0.07916569514532161, 0.07689960137787864, 0.037047066497930485, 0.18063447266720783, 0.052186937025687295, 0.02972050972316872, 0.1917366729641458, 0.0490816529482556, 0.001062927257509946, 0.017951802704578936, 0.020941387813283738, 0.10908430014049911, 0.10242372166138922, 0.010427786800141827, 0.005486987368258261, 0.041552521843175205, 0.012836271680886004, 0.01966900625213687, 0.01859301029503044, 0.014130409274473645, 0.09414259081640859, 0.06135050766442561, 0.0033889571409744775, 0.06560368556290107, 0.06989311623319057, 0.09761621255091578, 0.03454228584279238, 0.07271752423423035, 0.09194184417690454]","1_lag_4_median_shSICmar, 1_lag_shSICmar, 6_lag_arcTSjfm, 18_lag_nhSICsep, 1_lag_14_median_stratZ50ndj01, 1_lag_10_median_traIFC, 9_lag_amoSSTmjjaso, 11_lag_shTSjfm, 14_lag_nppc3SSTjfm, 6_lag_ormenSSTjfm, 3_lag_mhfATL60, 6_lag_wnorPRjfm, 16_lag_tripol3, 8_lag_naoPSLjfm, 3_lag_AMOCann, 17_lag_labSSTjfm, 1_lag_12_median_gyreSSTjfm, 3_lag_seurTSjfm, 19_lag_seurTSjfm, 1_lag_8_median_alpi, 9_lag_shSICsep, 1_lag_wnorPRjfm, 6_lag_traDP, 14_lag_ensoSSTjfm, 16_lag_shSICsep, 14_lag_nppc2SSTjfm, 7_lag_ismPRjja, 1_lag_8_median_ismPRjja, 16_lag_ismPRjja, 1_lag_6_median_traDS_2405_1"
LinearRegression,6,30,wnorPRjfm,shigh,872.5,2005.5,0.8,21,1,1,15.232363818663016,0.03546727929251878,2535,"['9_lag_arcTSjfm', '13_lag_ginwSSTjfm', '18_lag_shSICsep', '1_lag_14_median_stratZ50ndj01', '9_lag_shSICsep', '6_lag_ormenSSTjfm', '14_lag_ensoSSTjfm', '8_lag_nppc3SSTjfm', '16_lag_tripol3', '1_lag_naoPSLjfm', '3_lag_AMOCann', '18_lag_nhSICsep', '5_lag_cetTSjfm', '1_lag_12_median_gyreSSTjfm', '16_lag_eapPSLjfm', '8_lag_naoPSLjfm', '6_lag_arcTSjfm', '1_lag_4_median_traMC', '9_lag_nhSICsep', '12_lag_satlSSTjfm', '14_lag_nppc3SSTjfm', '1_lag_8_median_ismPRjja', '16_lag_wnorPRjfm', '16_lag_shSICsep', '3_lag_seurTSjfm', '14_lag_nppc2SSTjfm', '1_lag_wnorPRjfm', '7_lag_ismPRjja', '16_lag_ismPRjja', '1_lag_6_median_traDS']","[0.030426963980165273, 0.07930624896208205, 0.09880134708058655, 0.17739604354692856, 0.009875685557004186, 0.019107614453996134, 0.003877074918522986, 0.11339586044809374, 0.10936802052231347, 0.07033046886309684, 0.010511784098012237, 0.03150338490711714, 0.07339138866856372, 0.030586562282163967, 0.07973594586875138, 0.12020372029342832, 0.08961490853567228, 0.0018434251231055866, 0.06649239746261315, 0.16871649673603265, 0.010747852816700782, 0.04246195306300075, 0.02895753595467511, 0.129557968967725, 0.012054555447251498, 0.04452365672496597, 0.03596569685329225, 0.1002126734944472, 0.07563400192008198, 0.0951464176715054]","9_lag_arcTSjfm, 13_lag_ginwSSTjfm, 18_lag_shSICsep, 1_lag_14_median_stratZ50ndj01, 9_lag_shSICsep, 6_lag_ormenSSTjfm, 14_lag_ensoSSTjfm, 8_lag_nppc3SSTjfm, 16_lag_tripol3, 1_lag_naoPSLjfm, 3_lag_AMOCann, 18_lag_nhSICsep, 5_lag_cetTSjfm, 1_lag_12_median_gyreSSTjfm, 16_lag_eapPSLjfm, 8_lag_naoPSLjfm, 6_lag_arcTSjfm, 1_lag_4_median_traMC, 9_lag_nhSICsep, 12_lag_satlSSTjfm, 14_lag_nppc3SSTjfm, 1_lag_8_median_ismPRjja, 16_lag_wnorPRjfm, 16_lag_shSICsep, 3_lag_seurTSjfm, 14_lag_nppc2SSTjfm, 1_lag_wnorPRjfm, 7_lag_ismPRjja, 16_lag_ismPRjja, 1_lag_6_median_traDS_2535_1"
LinearRegression,7,30,wnorPRjfm,shigh,873.5,2005.5,0.8,22,1,1,14.950284690066304,0.08533440382173726,2665,"['9_lag_shSICsep', '16_lag_eapPSLjfm', '19_lag_seurTSjfm', '6_lag_wnorPRjfm', '21_lag_traBO', '9_lag_atlSICjfm', '12_lag_satlSSTjfm', '18_lag_nhSICsep', '14_lag_mhfIP30', '1_lag_4_median_traMC', '1_lag_naoPSLjfm', '16_lag_tripol3', '21_lag_neurTSjfm', '14_lag_nppc2SSTjfm', '6_lag_arcTSjfm', '1_lag_4_median_ginwSSTjfm', '18_lag_ormenSSTjfm', '17_lag_nppc3SSTjfm', '12_lag_mhfATL30', '5_lag_cetTSjfm', '1_lag_shSICmar', '9_lag_nhSICsep', '8_lag_naoPSLjfm', '14_lag_nppc3SSTjfm', '7_lag_ismPRjja', '1_lag_wnorPRjfm', '3_lag_seurTSjfm', '1_lag_8_median_ismPRjja', '16_lag_ismPRjja', '1_lag_6_median_traDS']","[0.03291105238981555, 0.08613983578863832, 0.014744897230187444, 0.015772763058759073, 0.11149617844506354, 0.03018999007738182, 0.10566960433768119, 0.02161748740397893, 0.08530365615801234, 0.014440777703289366, 0.0658630858783626, 0.11769674023050034, 0.0872466852581488, 0.045334083997002526, 0.08828373513955037, 0.044755385649546925, 0.0013276431950651956, 0.09534714566655496, 0.025579051562907004, 0.07806745987461065, 0.05788591523414896, 0.05995787745326823, 0.10789560518313522, 0.05737390842483131, 0.08347275002282184, 0.03196102031227761, 0.000518859344715121, 0.058238825993109415, 0.08484647307811423, 0.08247316608070221]","9_lag_shSICsep, 16_lag_eapPSLjfm, 19_lag_seurTSjfm, 6_lag_wnorPRjfm, 21_lag_traBO, 9_lag_atlSICjfm, 12_lag_satlSSTjfm, 18_lag_nhSICsep, 14_lag_mhfIP30, 1_lag_4_median_traMC, 1_lag_naoPSLjfm, 16_lag_tripol3, 21_lag_neurTSjfm, 14_lag_nppc2SSTjfm, 6_lag_arcTSjfm, 1_lag_4_median_ginwSSTjfm, 18_lag_ormenSSTjfm, 17_lag_nppc3SSTjfm, 12_lag_mhfATL30, 5_lag_cetTSjfm, 1_lag_shSICmar, 9_lag_nhSICsep, 8_lag_naoPSLjfm, 14_lag_nppc3SSTjfm, 7_lag_ismPRjja, 1_lag_wnorPRjfm, 3_lag_seurTSjfm, 1_lag_8_median_ismPRjja, 16_lag_ismPRjja, 1_lag_6_median_traDS_2665_1"
LinearRegression,8,30,wnorPRjfm,shigh,874.5,2005.5,0.8,23,1,1,15.073223264613098,0.11759910783744915,2795,"['1_lag_naoPSLjfm', '21_lag_traIT', '17_lag_nppc3SSTjfm', '16_lag_eapPSLjfm', '9_lag_nhSICsep', '14_lag_nppc2SSTjfm', '16_lag_tripol3', '20_lag_nhTSjfm', '9_lag_atlSICjfm', '1_lag_5_median_traFB', '6_lag_arcTSjfm', '12_lag_satlSSTjfm', '18_lag_ormenSSTjfm', '19_lag_seurTSjfm', '21_lag_atlSICsep', '1_lag_8_median_ismPRjja', '14_lag_mhfIP30', '8_lag_nppc3SSTjfm', '1_lag_shSICmar', '8_lag_naoPSLjfm', '16_lag_amo2', '10_lag_nppc3SSTjfm', '14_lag_nppc3SSTjfm', '5_lag_cetTSjfm', '9_lag_shSICsep', '7_lag_ismPRjja', '3_lag_seurTSjfm', '1_lag_6_median_traDS', '16_lag_ismPRjja', '1_lag_wnorPRjfm']","[0.07340433067714211, 0.012907222888361346, 0.09789988000273099, 0.0875963254222668, 0.08683598554045753, 0.05744465018884222, 0.14255880931743825, 0.021914877756055447, 0.027979720330083564, 0.1355703465582925, 0.09193175870968857, 0.09910688523255985, 0.0024976512840528607, 0.012224749255895957, 0.025543429435029127, 0.05716466060997229, 0.07864886584879595, 0.10952978522874238, 0.04834105811085875, 0.11087449156182007, 0.04850096980763182, 0.023272364502009705, 0.0663338636749923, 0.07070654166247567, 0.030481962174023068, 0.09067390736208855, 0.00024181938143985745, 0.07934836588304385, 0.08587147060834406, 0.026548255181423255]","1_lag_naoPSLjfm, 21_lag_traIT, 17_lag_nppc3SSTjfm, 16_lag_eapPSLjfm, 9_lag_nhSICsep, 14_lag_nppc2SSTjfm, 16_lag_tripol3, 20_lag_nhTSjfm, 9_lag_atlSICjfm, 1_lag_5_median_traFB, 6_lag_arcTSjfm, 12_lag_satlSSTjfm, 18_lag_ormenSSTjfm, 19_lag_seurTSjfm, 21_lag_atlSICsep, 1_lag_8_median_ismPRjja, 14_lag_mhfIP30, 8_lag_nppc3SSTjfm, 1_lag_shSICmar, 8_lag_naoPSLjfm, 16_lag_amo2, 10_lag_nppc3SSTjfm, 14_lag_nppc3SSTjfm, 5_lag_cetTSjfm, 9_lag_shSICsep, 7_lag_ismPRjja, 3_lag_seurTSjfm, 1_lag_6_median_traDS, 16_lag_ismPRjja, 1_lag_wnorPRjfm_2795_1"
LinearRegression,9,30,wnorPRjfm,shigh,875.5,2005.5,0.8,24,1,1,15.258524559990832,0.07392465832147073,2925,"['17_lag_traFB', '19_lag_tripol3', '14_lag_nppc2SSTjfm', '1_lag_8_median_mhfATL30', '1_lag_8_median_ismPRjja', '12_lag_satlSSTjfm', '8_lag_nppc3SSTjfm', '19_lag_seurTSjfm', '6_lag_tripol3', '12_lag_traFSC', '20_lag_nhTSjfm', '16_lag_tripol3', '16_lag_wnorPRjfm', '8_lag_naoPSLjfm', '18_lag_ormenSSTjfm', '6_lag_arcTSjfm', '1_lag_shSICmar', '14_lag_nppc3SSTjfm', '1_lag_4_median_traFB', '5_lag_cetTSjfm', '7_lag_ismPRjja', '16_lag_amo2', '23_lag_traMC', '1_lag_6_median_traDS', '10_lag_nppc3SSTjfm', '9_lag_shSICsep', '3_lag_seurTSjfm', '16_lag_ismPRjja', '23_lag_nppc3SSTjfm', '1_lag_wnorPRjfm']","[0.08707206252071197, 0.08761024439252593, 0.08240745670502686, 0.11116856634216386, 0.08312073130144546, 0.08076252733740422, 0.08762929015653279, 0.015181730465473515, 0.061905220122522524, 0.028632743650342567, 0.024470008700543385, 0.12775268611175863, 0.026748949378973413, 0.11126381831806952, 0.0029276567184947783, 0.07546341694840349, 0.06037781599278171, 0.04790055068557168, 0.1501400933072694, 0.07428519216207724, 0.09883328366462998, 0.13813536113051733, 0.07809997161632565, 0.056692280323323185, 0.03530634008731748, 0.024129215317243595, 0.0014002094638044717, 0.08174619499151445, 0.08747033419174437, 0.08746572779999584]","17_lag_traFB, 19_lag_tripol3, 14_lag_nppc2SSTjfm, 1_lag_8_median_mhfATL30, 1_lag_8_median_ismPRjja, 12_lag_satlSSTjfm, 8_lag_nppc3SSTjfm, 19_lag_seurTSjfm, 6_lag_tripol3, 12_lag_traFSC, 20_lag_nhTSjfm, 16_lag_tripol3, 16_lag_wnorPRjfm, 8_lag_naoPSLjfm, 18_lag_ormenSSTjfm, 6_lag_arcTSjfm, 1_lag_shSICmar, 14_lag_nppc3SSTjfm, 1_lag_4_median_traFB, 5_lag_cetTSjfm, 7_lag_ismPRjja, 16_lag_amo2, 23_lag_traMC, 1_lag_6_median_traDS, 10_lag_nppc3SSTjfm, 9_lag_shSICsep, 3_lag_seurTSjfm, 16_lag_ismPRjja, 23_lag_nppc3SSTjfm, 1_lag_wnorPRjfm_2925_1"
