model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,glomaSSTjfm,picntrl,1066.5,2050.5,0.4,15,5,5,13.65756926076574,0.17237859841278974,1216,"['5_lag_traDP', '5_lag_8_median_traDP', '5_lag_11_median_arcTSjfm', '5_lag_7_median_traDP', '6_lag_traDP', '5_lag_6_median_traDP']","[0.16758138531007066, 0.16134079789235792, 0.2868943131228232, 0.1560948423386797, 0.11573862661877125, 0.1123500347172972]","5_lag_traDP, 5_lag_8_median_traDP, 5_lag_11_median_arcTSjfm, 5_lag_7_median_traDP, 6_lag_traDP, 5_lag_6_median_traDP_1216_5"
RandomForestRegressor,1,6,glomaSSTjfm,picntrl,1067.5,2050.5,0.4,16,6,6,13.399996292453729,0.19350625209249475,1216,"['6_lag_9_median_pdoSSTjfm', '6_lag_15_median_glTSjfm', '6_lag_12_median_traTLS', '6_lag_11_median_arcTSjfm', '6_lag_12_median_arcTSjfm', '6_lag_traDP']","[0.19112079620949884, 0.1294577271423835, 0.1745466080082029, 0.1253251398589472, 0.13937516458401292, 0.24017456419695477]","6_lag_9_median_pdoSSTjfm, 6_lag_15_median_glTSjfm, 6_lag_12_median_traTLS, 6_lag_11_median_arcTSjfm, 6_lag_12_median_arcTSjfm, 6_lag_traDP_1216_6"
RandomForestRegressor,2,6,glomaSSTjfm,picntrl,1068.5,2050.5,0.4,17,7,7,13.948121705113689,0.06937131575511905,1216,"['7_lag_10_median_arcTSjfm', '7_lag_traDP', '7_lag_16_median_seurTSjfm', '7_lag_10_median_pdoSSTjfm', '7_lag_11_median_glomaSSTjfm', '7_lag_9_median_traDP']","[0.16325619661679716, 0.14642160536482396, 0.14982324446942272, 0.1866051045528464, 0.17370259537044722, 0.18019125362566255]","7_lag_10_median_arcTSjfm, 7_lag_traDP, 7_lag_16_median_seurTSjfm, 7_lag_10_median_pdoSSTjfm, 7_lag_11_median_glomaSSTjfm, 7_lag_9_median_traDP_1216_7"
RandomForestRegressor,3,6,glomaSSTjfm,picntrl,1069.5,2050.5,0.4,18,8,8,12.629025582782727,0.21990447219881276,1216,"['9_lag_traDP', '8_lag_9_median_traDP', '14_lag_stratZ50ndj01', '8_lag_12_median_glomaSSTjfm', '8_lag_17_median_traEU', '8_lag_15_median_glTSjfm']","[0.09361340964600298, 0.11336821085271082, 0.18938561394466044, 0.2162922495685761, 0.1916472433634487, 0.19569327262460096]","9_lag_traDP, 8_lag_9_median_traDP, 14_lag_stratZ50ndj01, 8_lag_12_median_glomaSSTjfm, 8_lag_17_median_traEU, 8_lag_15_median_glTSjfm_1216_8"
RandomForestRegressor,4,6,glomaSSTjfm,picntrl,1070.5,2050.5,0.4,19,9,9,13.240260712492226,0.16618007187957234,1216,"['14_lag_stratZ50ndj01', '9_lag_13_median_traTLS', '9_lag_15_median_glTSjfm', '9_lag_traDP', '9_lag_16_median_seurTSjfm', '9_lag_14_median_nhTSjfm']","[0.14001441903147124, 0.18568149337591827, 0.14932653912604976, 0.2022886842920914, 0.1652269724081344, 0.15746189176633504]","14_lag_stratZ50ndj01, 9_lag_13_median_traTLS, 9_lag_15_median_glTSjfm, 9_lag_traDP, 9_lag_16_median_seurTSjfm, 9_lag_14_median_nhTSjfm_1216_9"
RandomForestRegressor,5,6,glomaSSTjfm,picntrl,1071.5,2050.5,0.4,20,10,10,15.667086585290077,-0.016100361087427364,1216,"['10_lag_17_median_traBO', '10_lag_shSICsep', '10_lag_pdoSSTjfm', '10_lag_15_median_nhTSjfm', '14_lag_stratZ50ndj01', '10_lag_15_median_yrvPRjja']","[0.14960297190668587, 0.16417981021274194, 0.17544944917002933, 0.1537526580818716, 0.15914135095652, 0.19787375967215126]","10_lag_17_median_traBO, 10_lag_shSICsep, 10_lag_pdoSSTjfm, 10_lag_15_median_nhTSjfm, 14_lag_stratZ50ndj01, 10_lag_15_median_yrvPRjja_1216_10"
RandomForestRegressor,6,6,glomaSSTjfm,picntrl,1072.5,2050.5,0.4,21,11,11,16.191007617628866,-0.030625337415220843,1216,"['11_lag_20_median_atlSICsep', '14_lag_alpi', '14_lag_stratZ50ndj01', '11_lag_17_median_scpPSLjfm', '11_lag_14_median_nhTSjfm', '11_lag_15_median_nhTSjfm']","[0.18668757840985656, 0.16904694449432053, 0.16894502503040013, 0.1639698769587884, 0.1580059256224498, 0.15334464948418453]","11_lag_20_median_atlSICsep, 14_lag_alpi, 14_lag_stratZ50ndj01, 11_lag_17_median_scpPSLjfm, 11_lag_14_median_nhTSjfm, 11_lag_15_median_nhTSjfm_1216_11"
RandomForestRegressor,7,6,glomaSSTjfm,picntrl,1073.5,2050.5,0.4,22,12,12,15.84893948535244,0.012623748447932247,1216,"['21_lag_labSSTjfm', '12_lag_21_median_atlSICsep', '12_lag_14_median_nhTSjfm', '14_lag_stratZ50ndj01', '14_lag_alpi', '12_lag_15_median_alpi']","[0.17589069114152822, 0.1807589650714448, 0.1678717607356374, 0.1632873353717163, 0.14453946083453864, 0.16765178684513468]","21_lag_labSSTjfm, 12_lag_21_median_atlSICsep, 12_lag_14_median_nhTSjfm, 14_lag_stratZ50ndj01, 14_lag_alpi, 12_lag_15_median_alpi_1216_12"
RandomForestRegressor,8,6,glomaSSTjfm,picntrl,1074.5,2050.5,0.4,23,13,13,13.446195347646146,0.09610849459266292,1216,"['22_lag_traDP', '13_lag_20_median_mhfATL30', '13_lag_17_median_traBO', '13_lag_16_median_traFS', '13_lag_22_median_amo1', '13_lag_15_median_stratZ50ndj01']","[0.18168759325770206, 0.175623813621487, 0.1529363436720708, 0.14476283263573794, 0.17729006822717658, 0.1676993485858256]","22_lag_traDP, 13_lag_20_median_mhfATL30, 13_lag_17_median_traBO, 13_lag_16_median_traFS, 13_lag_22_median_amo1, 13_lag_15_median_stratZ50ndj01_1216_13"
RandomForestRegressor,9,6,glomaSSTjfm,picntrl,1075.5,2050.5,0.4,24,14,14,16.217969471793587,-0.0002478071161873246,1216,"['14_lag_23_median_alpi', '14_lag_17_median_mhfATL30', '14_lag_stratZ50ndj01', '14_lag_23_median_amo1', '14_lag_alpi', '14_lag_23_median_cetTSjfm']","[0.15999177708838708, 0.17296500606805942, 0.1638029982146785, 0.15672801888373372, 0.16593937394338665, 0.1805728258017547]","14_lag_23_median_alpi, 14_lag_17_median_mhfATL30, 14_lag_stratZ50ndj01, 14_lag_23_median_amo1, 14_lag_alpi, 14_lag_23_median_cetTSjfm_1216_14"
