model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,30,arcTSjfm,slow,866.5,2005.5,0.6,15,5,5,11.596818065011293,0.07582487130209188,1235,"['5_lag_10_median_yrvPRjja', '5_lag_10_median_traEC', '5_lag_9_median_traIFC', '5_lag_9_median_samPSLann', '5_lag_14_median_gyreSSTjfm', '5_lag_10_median_atlSICjfm', '5_lag_9_median_eapPSLjfm', '5_lag_8_median_alpi', '5_lag_8_median_ormenSSTjfm', '5_lag_12_median_eurPSLjfm', '9_lag_neurTSjfm', '5_lag_14_median_shTSjfm', '5_lag_tripol1', '5_lag_10_median_nhTSjfm', '14_lag_glomaSSTjfm', '5_lag_10_median_nhSICsep', '5_lag_9_median_nchinaPRjja', '5_lag_10_median_eurPSLjfm', '5_lag_13_median_gyreSSTjfm', '5_lag_8_median_nppc2SSTjfm', '5_lag_12_median_mhfATL30', '5_lag_9_median_amoSSTmjjaso', '5_lag_8_median_traWP', '5_lag_12_median_traFB', '5_lag_12_median_eapPSLjfm', '5_lag_12_median_cetTSjfm', '5_lag_14_median_eurPSLjfm', '5_lag_9_median_scpPSLjfm', '5_lag_8_median_shTSjfm', '5_lag_pdoSSTjfm']","[0.007900017192902824, 0.0458078535410712, 0.07220361170166298, 0.018875361643249895, 0.138475367972756, 0.09492889035881613, 0.0165979126462212, 0.031750515727147766, 0.011259312649117344, 0.34064789725303013, 0.011094628643114687, 0.20617524423619302, 0.130321661524387, 0.23437188769552036, 0.021730528176473373, 0.05258346129773227, 0.07351747045096656, 0.11272607916899632, 0.1843249810867242, 0.03937631736073257, 0.11134130389762009, 0.0688059367012907, 0.029646364921062155, 0.015303428993086333, 0.007548380363483752, 0.044051239473709085, 0.06316245691232701, 0.01866784256197576, 0.14238478755087525, 0.09541643015972638]","5_lag_10_median_yrvPRjja, 5_lag_10_median_traEC, 5_lag_9_median_traIFC, 5_lag_9_median_samPSLann, 5_lag_14_median_gyreSSTjfm, 5_lag_10_median_atlSICjfm, 5_lag_9_median_eapPSLjfm, 5_lag_8_median_alpi, 5_lag_8_median_ormenSSTjfm, 5_lag_12_median_eurPSLjfm, 9_lag_neurTSjfm, 5_lag_14_median_shTSjfm, 5_lag_tripol1, 5_lag_10_median_nhTSjfm, 14_lag_glomaSSTjfm, 5_lag_10_median_nhSICsep, 5_lag_9_median_nchinaPRjja, 5_lag_10_median_eurPSLjfm, 5_lag_13_median_gyreSSTjfm, 5_lag_8_median_nppc2SSTjfm, 5_lag_12_median_mhfATL30, 5_lag_9_median_amoSSTmjjaso, 5_lag_8_median_traWP, 5_lag_12_median_traFB, 5_lag_12_median_eapPSLjfm, 5_lag_12_median_cetTSjfm, 5_lag_14_median_eurPSLjfm, 5_lag_9_median_scpPSLjfm, 5_lag_8_median_shTSjfm, 5_lag_pdoSSTjfm_1235_5"
LinearRegression,1,30,arcTSjfm,slow,867.5,2005.5,0.6,16,6,6,12.243238736825171,-0.14877910879588283,1235,"['6_lag_9_median_traTLS', '6_lag_9_median_shTSjfm', '14_lag_ormenSSTjfm', '6_lag_11_median_traIT', '6_lag_12_median_eurPSLjfm', '6_lag_14_median_atlSICjfm', '6_lag_15_median_arcTSjfm', '14_lag_amo2', '6_lag_12_median_mhfATL30', '6_lag_amo1', '12_lag_tripol1', '10_lag_stratZ50ndj02', '15_lag_mhfATL45', '6_lag_15_median_traEC', '14_lag_tripol1', '8_lag_arcTSjfm', '6_lag_15_median_mhfATL30', '6_lag_9_median_nchinaPRjja', '12_lag_labSSTjfm', '15_lag_labSSTjfm', '6_lag_10_median_traMC', '6_lag_13_median_tripol2', '12_lag_ensoSSTjfm', '6_lag_13_median_amoSSTmjjaso', '6_lag_11_median_ormenSSTjfm', '6_lag_9_median_cetTSjfm', '6_lag_ensoSSTjfm', '6_lag_15_median_nppc2SSTjfm', '6_lag_11_median_amoSSTmjjaso', '6_lag_13_median_stratZ50ndj03']","[0.05686179086467424, 0.08681449677433987, 0.012352502875003259, 0.08725884828116212, 0.1262563482919017, 0.13278668700474305, 0.0777386448244163, 0.13134875093407186, 0.1692550929545563, 0.0062161647185618755, 0.08184629875008144, 0.024605425646556288, 0.011069001116299453, 0.05720265891290095, 0.05396319012504397, 0.013165118734444016, 0.10248695546701361, 0.025243619159182624, 0.08554773654459288, 0.03870412056740265, 0.12174880118885979, 0.07888541288291362, 0.04580024620315692, 0.5138748375280247, 0.06484514785806918, 0.0014609287368675579, 0.04153148189834188, 0.1272890043083751, 0.30482261378926606, 0.11485607827176857]","6_lag_9_median_traTLS, 6_lag_9_median_shTSjfm, 14_lag_ormenSSTjfm, 6_lag_11_median_traIT, 6_lag_12_median_eurPSLjfm, 6_lag_14_median_atlSICjfm, 6_lag_15_median_arcTSjfm, 14_lag_amo2, 6_lag_12_median_mhfATL30, 6_lag_amo1, 12_lag_tripol1, 10_lag_stratZ50ndj02, 15_lag_mhfATL45, 6_lag_15_median_traEC, 14_lag_tripol1, 8_lag_arcTSjfm, 6_lag_15_median_mhfATL30, 6_lag_9_median_nchinaPRjja, 12_lag_labSSTjfm, 15_lag_labSSTjfm, 6_lag_10_median_traMC, 6_lag_13_median_tripol2, 12_lag_ensoSSTjfm, 6_lag_13_median_amoSSTmjjaso, 6_lag_11_median_ormenSSTjfm, 6_lag_9_median_cetTSjfm, 6_lag_ensoSSTjfm, 6_lag_15_median_nppc2SSTjfm, 6_lag_11_median_amoSSTmjjaso, 6_lag_13_median_stratZ50ndj03_1235_6"
LinearRegression,2,30,arcTSjfm,slow,868.5,2005.5,0.6,17,7,7,12.26814319008451,-0.13629992069429467,1235,"['7_lag_14_median_amo1', '7_lag_15_median_tripol2', '7_lag_11_median_traBS', '7_lag_16_median_samPSLann', '7_lag_16_median_glTSjfm', '7_lag_15_median_alpi', '7_lag_12_median_traFB', '7_lag_11_median_yrvPRjja', '7_lag_16_median_traBS', '7_lag_11_median_mhfATL30', '7_lag_15_median_naoPSLjfm', '7_lag_14_median_tripol1', '15_lag_mhfATL45', '7_lag_12_median_mhfATL60', '7_lag_14_median_traCA', '10_lag_ginwSSTjfm', '7_lag_nhSICjfm', '10_lag_labSSTjfm', '7_lag_11_median_naoPSLjfm', '7_lag_10_median_shSICmar', '7_lag_14_median_alpi', '7_lag_12_median_samPSLann', '7_lag_10_median_arcTSjfm', '7_lag_15_median_traTLS', '7_lag_13_median_stratZ50ndj02', '7_lag_12_median_traBS', '7_lag_14_median_traFB', '7_lag_traDP', '7_lag_10_median_traMC', '7_lag_12_median_arcTSjfm']","[0.1098519886220657, 0.027160843059742895, 0.053001464097827584, 0.010133775156189262, 0.04372083909678327, 0.010105384826556702, 0.19038890793542437, 0.06616507137242128, 0.08416880219340851, 0.13591356070813457, 0.14084554018342463, 0.09896308292764551, 0.031430258523457086, 0.06947517618265711, 0.048583609199545616, 0.02690925364153822, 0.010185828753049358, 0.1631573172422931, 0.07500761110919905, 0.005506887855974771, 0.05411356731864018, 0.17288597460879634, 0.1473980915685975, 0.1348062110644631, 0.07219018277549381, 0.013345311398693408, 0.24696316133843535, 0.010914279879054387, 0.03798164981521412, 0.09520373587586153]","7_lag_14_median_amo1, 7_lag_15_median_tripol2, 7_lag_11_median_traBS, 7_lag_16_median_samPSLann, 7_lag_16_median_glTSjfm, 7_lag_15_median_alpi, 7_lag_12_median_traFB, 7_lag_11_median_yrvPRjja, 7_lag_16_median_traBS, 7_lag_11_median_mhfATL30, 7_lag_15_median_naoPSLjfm, 7_lag_14_median_tripol1, 15_lag_mhfATL45, 7_lag_12_median_mhfATL60, 7_lag_14_median_traCA, 10_lag_ginwSSTjfm, 7_lag_nhSICjfm, 10_lag_labSSTjfm, 7_lag_11_median_naoPSLjfm, 7_lag_10_median_shSICmar, 7_lag_14_median_alpi, 7_lag_12_median_samPSLann, 7_lag_10_median_arcTSjfm, 7_lag_15_median_traTLS, 7_lag_13_median_stratZ50ndj02, 7_lag_12_median_traBS, 7_lag_14_median_traFB, 7_lag_traDP, 7_lag_10_median_traMC, 7_lag_12_median_arcTSjfm_1235_7"
LinearRegression,3,30,arcTSjfm,slow,869.5,2005.5,0.6,18,8,8,11.753085502198152,0.0261044210239001,1235,"['17_lag_naoPSLjfm', '8_lag_14_median_eapPSLjfm', '8_lag_seurTSjfm', '8_lag_15_median_nhSICjfm', '8_lag_14_median_nhTSjfm', '8_lag_13_median_seurTSjfm', '16_lag_eurPSLjfm', '8_lag_12_median_traCA', '8_lag_13_median_gyreSSTjfm', '8_lag_11_median_naoPSLjfm', '8_lag_12_median_naoPSLjfm', '8_lag_14_median_traBS', '8_lag_15_median_stratZ50ndj03', '8_lag_16_median_ensoSSTjfm', '8_lag_11_median_tripol2', '8_lag_11_median_traEC', '8_lag_11_median_tripol3', '8_lag_15_median_seurTSjfm', '8_lag_eapPSLjfm', '8_lag_17_median_traDS', '16_lag_pdoSSTjfm', '8_lag_12_median_traTLS', '8_lag_11_median_ormenSSTjfm', '13_lag_amo1', '14_lag_glomaSSTjfm', '13_lag_traIFC', '8_lag_14_median_mhfATL30', '8_lag_17_median_gyreSSTjfm', '8_lag_17_median_samPSLann', '8_lag_11_median_amo1']","[0.011815238327651455, 0.17179735901578408, 0.059981114323940744, 0.09992264973294616, 0.12886339594480106, 0.018330974684431574, 0.03241873593328518, 0.06178179753178201, 0.05781043345393186, 0.14709460709553848, 0.10512685089269863, 0.029547858256495266, 0.05241841805576697, 0.17723695967617303, 0.1092074046338546, 0.038489255948326515, 0.01932926659071976, 0.19966014947205113, 0.05735486238825362, 0.2852128129916854, 0.06391765715763842, 0.059658392171528185, 0.009660594916606577, 0.0561692571431086, 0.018845730407102346, 0.030595011300027168, 0.16518260146061786, 0.16067466440155015, 0.04975485019497845, 0.0992027966420038]","17_lag_naoPSLjfm, 8_lag_14_median_eapPSLjfm, 8_lag_seurTSjfm, 8_lag_15_median_nhSICjfm, 8_lag_14_median_nhTSjfm, 8_lag_13_median_seurTSjfm, 16_lag_eurPSLjfm, 8_lag_12_median_traCA, 8_lag_13_median_gyreSSTjfm, 8_lag_11_median_naoPSLjfm, 8_lag_12_median_naoPSLjfm, 8_lag_14_median_traBS, 8_lag_15_median_stratZ50ndj03, 8_lag_16_median_ensoSSTjfm, 8_lag_11_median_tripol2, 8_lag_11_median_traEC, 8_lag_11_median_tripol3, 8_lag_15_median_seurTSjfm, 8_lag_eapPSLjfm, 8_lag_17_median_traDS, 16_lag_pdoSSTjfm, 8_lag_12_median_traTLS, 8_lag_11_median_ormenSSTjfm, 13_lag_amo1, 14_lag_glomaSSTjfm, 13_lag_traIFC, 8_lag_14_median_mhfATL30, 8_lag_17_median_gyreSSTjfm, 8_lag_17_median_samPSLann, 8_lag_11_median_amo1_1235_8"
LinearRegression,4,30,arcTSjfm,slow,870.5,2005.5,0.6,19,9,9,12.091321132203882,-0.14153965039583072,1235,"['12_lag_mhfATL60', '9_lag_18_median_tripol1', '9_lag_13_median_traTLS', '9_lag_17_median_samPSLann', '16_lag_pdoSSTjfm', '15_lag_cetTSjfm', '13_lag_amo1', '9_lag_15_median_stratZ50ndj04', '9_lag_18_median_stratZ50ndj03', '9_lag_12_median_cetTSjfm', '9_lag_14_median_traMC', '14_lag_gyreSSTjfm', '9_lag_13_median_amo1', '9_lag_18_median_amo1', '9_lag_12_median_naoPSLjfm', '9_lag_18_median_naoPSLjfm', '9_lag_16_median_eurPSLjfm', '9_lag_14_median_pdoSSTjfm', '9_lag_17_median_naoPSLjfm', '14_lag_glomaSSTjfm', '15_lag_AMOCann', '9_lag_12_median_traDS', '13_lag_traTLS', '9_lag_18_median_wnorPRjfm', '12_lag_amoSSTmjjaso', '9_lag_17_median_traIFC', '9_lag_12_median_traWP', '9_lag_16_median_shSICmar', '9_lag_12_median_tripol3', '9_lag_14_median_seurTSjfm']","[0.090506912802135, 0.05830718132590025, 0.09815506942170177, 0.02910330414150781, 0.04642731574485883, 0.032921204552353034, 0.029356882678894594, 0.09519289955585028, 0.012830769813385325, 0.048366102469072116, 0.04060878283129435, 0.04077842713273541, 0.1772095514208096, 0.04395432577737758, 0.007140018113814587, 0.0714870818820969, 0.3054421204626232, 0.10716771670109967, 0.05591031076964039, 0.017269954543235107, 0.04039953870083851, 0.01996328646751081, 0.0010313401456948732, 0.05019402046088639, 0.02337980675015256, 0.22802546658311007, 0.08263886704555093, 0.015979919256725306, 0.0025969081020692938, 0.1947031201630922]","12_lag_mhfATL60, 9_lag_18_median_tripol1, 9_lag_13_median_traTLS, 9_lag_17_median_samPSLann, 16_lag_pdoSSTjfm, 15_lag_cetTSjfm, 13_lag_amo1, 9_lag_15_median_stratZ50ndj04, 9_lag_18_median_stratZ50ndj03, 9_lag_12_median_cetTSjfm, 9_lag_14_median_traMC, 14_lag_gyreSSTjfm, 9_lag_13_median_amo1, 9_lag_18_median_amo1, 9_lag_12_median_naoPSLjfm, 9_lag_18_median_naoPSLjfm, 9_lag_16_median_eurPSLjfm, 9_lag_14_median_pdoSSTjfm, 9_lag_17_median_naoPSLjfm, 14_lag_glomaSSTjfm, 15_lag_AMOCann, 9_lag_12_median_traDS, 13_lag_traTLS, 9_lag_18_median_wnorPRjfm, 12_lag_amoSSTmjjaso, 9_lag_17_median_traIFC, 9_lag_12_median_traWP, 9_lag_16_median_shSICmar, 9_lag_12_median_tripol3, 9_lag_14_median_seurTSjfm_1235_9"
LinearRegression,5,30,arcTSjfm,slow,871.5,2005.5,0.6,20,10,10,11.847403976306499,-0.036808421901531586,1235,"['12_lag_nhSICjfm', '15_lag_amo1', '10_lag_17_median_cetTSjfm', '10_lag_17_median_mhfATL30', '14_lag_scpPSLjfm', '13_lag_AMOCann', '10_lag_15_median_traTLS', '10_lag_17_median_satlSSTjfm', '10_lag_16_median_traCA', '17_lag_nhSICjfm', '16_lag_pdoSSTjfm', '10_lag_13_median_stratZ50ndj04', '10_lag_15_median_amoSSTmjjaso', '19_lag_shTSjfm', '14_lag_nhTSjfm', '10_lag_13_median_tripol1', '17_lag_nppc3SSTjfm', '14_lag_glomaSSTjfm', '19_lag_labSSTjfm', '10_lag_19_median_eurPSLjfm', '10_lag_19_median_nhSICsep', '10_lag_18_median_seurTSjfm', '10_lag_15_median_traBS', '10_lag_18_median_mhfATL45', '10_lag_19_median_stratZ50ndj04', '10_lag_17_median_wnorPRjfm', '16_lag_satlSSTjfm', '10_lag_17_median_labSSTjfm', '10_lag_17_median_traIFC', '10_lag_18_median_yrvPRjja']","[0.0725014403306525, 0.030801541559830378, 0.24052425805111888, 0.05020502666586619, 0.052392858540394896, 0.024015935374143732, 0.08973978546251098, 0.1409434301060387, 0.08079556106824334, 0.0438818330302894, 0.0669706915891159, 0.028642093759639723, 0.01598198851802874, 0.06762903653358533, 0.11141769848738327, 0.0716991709858783, 0.08203914638460066, 0.11052875706865589, 0.0507248011977811, 0.15386239004634866, 0.030603754267232514, 0.1628964481239715, 0.030595109557112418, 0.07066290079060451, 0.10967862133088205, 0.13152263165720346, 0.10694191343693177, 0.016086818902862007, 0.10937342988533161, 0.0940716441062259]","12_lag_nhSICjfm, 15_lag_amo1, 10_lag_17_median_cetTSjfm, 10_lag_17_median_mhfATL30, 14_lag_scpPSLjfm, 13_lag_AMOCann, 10_lag_15_median_traTLS, 10_lag_17_median_satlSSTjfm, 10_lag_16_median_traCA, 17_lag_nhSICjfm, 16_lag_pdoSSTjfm, 10_lag_13_median_stratZ50ndj04, 10_lag_15_median_amoSSTmjjaso, 19_lag_shTSjfm, 14_lag_nhTSjfm, 10_lag_13_median_tripol1, 17_lag_nppc3SSTjfm, 14_lag_glomaSSTjfm, 19_lag_labSSTjfm, 10_lag_19_median_eurPSLjfm, 10_lag_19_median_nhSICsep, 10_lag_18_median_seurTSjfm, 10_lag_15_median_traBS, 10_lag_18_median_mhfATL45, 10_lag_19_median_stratZ50ndj04, 10_lag_17_median_wnorPRjfm, 16_lag_satlSSTjfm, 10_lag_17_median_labSSTjfm, 10_lag_17_median_traIFC, 10_lag_18_median_yrvPRjja_1235_10"
LinearRegression,6,30,arcTSjfm,slow,872.5,2005.5,0.6,21,11,11,11.178053670576599,0.2588577871972079,1235,"['15_lag_mhfATL45', '11_lag_18_median_traMC', '11_lag_18_median_nhSICsep', '11_lag_18_median_neurTSjfm', '11_lag_19_median_traBO', '16_lag_traDP', '11_lag_14_median_traBS', '15_lag_tripol1', '11_lag_20_median_mhfATL30', '14_lag_pdoSSTjfm', '11_lag_20_median_pdoSSTjfm', '11_lag_16_median_seurTSjfm', '11_lag_14_median_nppc3SSTjfm', '11_lag_16_median_mhfATL60', '11_lag_14_median_amo2', '18_lag_satlSSTjfm', '11_lag_20_median_traBS', '11_lag_18_median_seurTSjfm', '11_lag_16_median_nchinaPRjja', '20_lag_satlSSTjfm', '11_lag_16_median_ormenSSTjfm', '11_lag_17_median_traTLS', '11_lag_18_median_traFS', '11_lag_14_median_atlSICjfm', '16_lag_labSSTjfm', '11_lag_18_median_labSSTjfm', '11_lag_15_median_pdoSSTjfm', '11_lag_18_median_wnorPRjfm', '11_lag_17_median_traIFC', '11_lag_15_median_traBS']","[0.003409394216455453, 0.004939809195705233, 0.050027671636018324, 0.16366566399874485, 0.12471959166791265, 0.005194800318750283, 0.11765928882965188, 0.02908597441593247, 0.02709803253094395, 0.06642525477294502, 0.13837722424137852, 0.033864030956490175, 0.09483903479340243, 0.16279365695595263, 0.0596438386772698, 0.004908312811647349, 0.1495182701365669, 0.09227283823808667, 0.04742689743180642, 0.007817148111145911, 0.024478912662366785, 0.026634509461243273, 0.055030787791753334, 0.06396842924764409, 0.10056909926014754, 0.16953975270083557, 0.14562302799473908, 0.15561361977989552, 0.21821814900774927, 0.09913520114762694]","15_lag_mhfATL45, 11_lag_18_median_traMC, 11_lag_18_median_nhSICsep, 11_lag_18_median_neurTSjfm, 11_lag_19_median_traBO, 16_lag_traDP, 11_lag_14_median_traBS, 15_lag_tripol1, 11_lag_20_median_mhfATL30, 14_lag_pdoSSTjfm, 11_lag_20_median_pdoSSTjfm, 11_lag_16_median_seurTSjfm, 11_lag_14_median_nppc3SSTjfm, 11_lag_16_median_mhfATL60, 11_lag_14_median_amo2, 18_lag_satlSSTjfm, 11_lag_20_median_traBS, 11_lag_18_median_seurTSjfm, 11_lag_16_median_nchinaPRjja, 20_lag_satlSSTjfm, 11_lag_16_median_ormenSSTjfm, 11_lag_17_median_traTLS, 11_lag_18_median_traFS, 11_lag_14_median_atlSICjfm, 16_lag_labSSTjfm, 11_lag_18_median_labSSTjfm, 11_lag_15_median_pdoSSTjfm, 11_lag_18_median_wnorPRjfm, 11_lag_17_median_traIFC, 11_lag_15_median_traBS_1235_11"
LinearRegression,7,30,arcTSjfm,slow,873.5,2005.5,0.6,22,12,12,11.320689484460011,0.19660810606832904,1235,"['12_lag_21_median_nppc2SSTjfm', '12_lag_20_median_alpi', '12_lag_21_median_ismPRjja', '15_lag_amo2', '17_lag_nppc2SSTjfm', '18_lag_amo3', '20_lag_stratZ50ndj04', '12_lag_19_median_cetTSjfm', '12_lag_21_median_samPSLann', '12_lag_15_median_stratZ50ndj02', '20_lag_shTSjfm', '12_lag_21_median_mhfATL60', '12_lag_17_median_nppc3SSTjfm', '18_lag_nhTSjfm', '12_lag_17_median_nhSICsep', '21_lag_traDP', '12_lag_19_median_traCA', '14_lag_pdoSSTjfm', '12_lag_16_median_traCA', '12_lag_17_median_nhTSjfm', '12_lag_15_median_traIFC', '12_lag_21_median_ginwSSTjfm', '12_lag_17_median_traTLS', '12_lag_21_median_traFS', '14_lag_amo3', '12_lag_18_median_mhfIP30', '17_lag_nppc3SSTjfm', '17_lag_nhSICjfm', '12_lag_19_median_ensoSSTjfm', '16_lag_amo3']","[0.07857033774582978, 0.06552370053364162, 0.07247508597949015, 0.09746172470227518, 0.04493696170479547, 0.05065145351609392, 0.06553303875637283, 0.2366596338905688, 0.06818432859956272, 0.11862868572135678, 0.048944433279120896, 0.019191392686304418, 0.13938000085960559, 0.056361276322655716, 0.035811648278985725, 0.00567526570239247, 0.059199611745387036, 0.03096739619816819, 0.02282760522188214, 0.18191856638840154, 0.034781070019686444, 0.05293527848132469, 0.0013127907206888804, 0.1304917192762158, 0.014687792056088028, 0.1993371072131986, 0.09733992891955585, 0.0010980012531231573, 0.058694207813366386, 0.01794590878221846]","12_lag_21_median_nppc2SSTjfm, 12_lag_20_median_alpi, 12_lag_21_median_ismPRjja, 15_lag_amo2, 17_lag_nppc2SSTjfm, 18_lag_amo3, 20_lag_stratZ50ndj04, 12_lag_19_median_cetTSjfm, 12_lag_21_median_samPSLann, 12_lag_15_median_stratZ50ndj02, 20_lag_shTSjfm, 12_lag_21_median_mhfATL60, 12_lag_17_median_nppc3SSTjfm, 18_lag_nhTSjfm, 12_lag_17_median_nhSICsep, 21_lag_traDP, 12_lag_19_median_traCA, 14_lag_pdoSSTjfm, 12_lag_16_median_traCA, 12_lag_17_median_nhTSjfm, 12_lag_15_median_traIFC, 12_lag_21_median_ginwSSTjfm, 12_lag_17_median_traTLS, 12_lag_21_median_traFS, 14_lag_amo3, 12_lag_18_median_mhfIP30, 17_lag_nppc3SSTjfm, 17_lag_nhSICjfm, 12_lag_19_median_ensoSSTjfm, 16_lag_amo3_1235_12"
LinearRegression,8,30,arcTSjfm,slow,874.5,2005.5,0.6,23,13,13,11.839484258290138,0.028823548595292525,1235,"['22_lag_amoSSTmjjaso', '13_lag_22_median_traEC', '13_lag_20_median_naoPSLjfm', '13_lag_20_median_pdoSSTjfm', '13_lag_16_median_atlSICjfm', '13_lag_19_median_atlSICsep', '18_lag_amo1', '17_lag_amo3', '13_lag_21_median_traBS', '18_lag_cetTSjfm', '13_lag_22_median_mhfATL60', '13_lag_18_median_stratZ50ndj01', '13_lag_mhfATL60', '13_lag_22_median_traDP', '13_lag_17_median_shSICmar', '13_lag_21_median_traIFC', '13_lag_20_median_amo3', '13_lag_17_median_stratZ50ndj02', '13_lag_19_median_mhfIP30', '13_lag_18_median_traCA', '13_lag_16_median_labSSTjfm', '13_lag_21_median_stratZ50ndj01', '13_lag_20_median_labSSTjfm', '22_lag_tripol2', '19_lag_wnorPRjfm', '13_lag_18_median_seurTSjfm', '13_lag_22_median_AMOCann', '18_lag_nhTSjfm', '13_lag_21_median_samPSLann', '13_lag_18_median_shSICmar']","[0.09832323925567622, 0.05108851133733486, 0.03444838284745673, 0.08776859539235117, 0.011451240660357607, 0.08001814115140617, 0.08508882025184555, 0.01905577119813869, 0.18682907144892635, 0.08272524830653566, 0.0825455016950103, 0.0514605152055439, 0.06396185331998253, 0.009796053190359914, 0.17047086693694655, 0.02845732592606201, 0.014363124705311515, 0.12050716023051912, 0.15382883256905655, 0.08656385368417176, 0.12630868062342948, 0.09694401035834385, 0.015604353486071528, 0.010786408762819426, 0.005275754916165897, 0.09328448306290213, 0.1394712290904569, 0.14165824102825136, 0.09273061346397729, 0.1655081067437871]","22_lag_amoSSTmjjaso, 13_lag_22_median_traEC, 13_lag_20_median_naoPSLjfm, 13_lag_20_median_pdoSSTjfm, 13_lag_16_median_atlSICjfm, 13_lag_19_median_atlSICsep, 18_lag_amo1, 17_lag_amo3, 13_lag_21_median_traBS, 18_lag_cetTSjfm, 13_lag_22_median_mhfATL60, 13_lag_18_median_stratZ50ndj01, 13_lag_mhfATL60, 13_lag_22_median_traDP, 13_lag_17_median_shSICmar, 13_lag_21_median_traIFC, 13_lag_20_median_amo3, 13_lag_17_median_stratZ50ndj02, 13_lag_19_median_mhfIP30, 13_lag_18_median_traCA, 13_lag_16_median_labSSTjfm, 13_lag_21_median_stratZ50ndj01, 13_lag_20_median_labSSTjfm, 22_lag_tripol2, 19_lag_wnorPRjfm, 13_lag_18_median_seurTSjfm, 13_lag_22_median_AMOCann, 18_lag_nhTSjfm, 13_lag_21_median_samPSLann, 13_lag_18_median_shSICmar_1235_13"
LinearRegression,9,30,arcTSjfm,slow,875.5,2005.5,0.6,24,14,14,11.86152068168066,-0.10907379002211194,1235,"['22_lag_tripol2', '22_lag_amoSSTmjjaso', '18_lag_shTSjfm', '14_lag_22_median_AMOCann', '23_lag_eurPSLjfm', '14_lag_22_median_alpi', '14_lag_18_median_shSICmar', '21_lag_AMOCann', '14_lag_21_median_samPSLann', '23_lag_amoSSTmjjaso', '21_lag_arcTSjfm', '18_lag_traDP', '14_lag_glomaSSTjfm', '14_lag_20_median_stratZ50ndj03', '14_lag_17_median_arcTSjfm', '14_lag_23_median_amo3', '16_lag_traWP', '14_lag_19_median_stratZ50ndj02', '18_lag_AMOCann', '18_lag_nhTSjfm', '14_lag_17_median_labSSTjfm', '22_lag_naoPSLjfm', '19_lag_traDP', '17_lag_cetTSjfm', '14_lag_22_median_traBO', '14_lag_21_median_stratZ50ndj03', '14_lag_21_median_traCA', '14_lag_17_median_traFSC', '14_lag_21_median_atlSICsep', '14_lag_17_median_ormenSSTjfm']","[0.018576855845267755, 0.1347326655360318, 0.03514872919301061, 0.002067198424198611, 0.07897971772594713, 0.030924422235661733, 0.017173116432850827, 0.05496808049417529, 0.08094793008981292, 0.031759668926756864, 0.059928167616024236, 0.06362733050153462, 0.0201438507193089, 0.00933056849890205, 0.10239348958987415, 0.06229114591400588, 0.04605244078486868, 0.03425493489144764, 0.013462914249708482, 0.084207556094127, 0.030322926375212743, 0.02971619834016176, 0.07072125786793004, 0.04113491194107513, 0.12638854582812273, 0.004760522964472812, 0.030664427928706512, 0.07365875033671931, 0.0122953233789084, 0.007186445647193374]","22_lag_tripol2, 22_lag_amoSSTmjjaso, 18_lag_shTSjfm, 14_lag_22_median_AMOCann, 23_lag_eurPSLjfm, 14_lag_22_median_alpi, 14_lag_18_median_shSICmar, 21_lag_AMOCann, 14_lag_21_median_samPSLann, 23_lag_amoSSTmjjaso, 21_lag_arcTSjfm, 18_lag_traDP, 14_lag_glomaSSTjfm, 14_lag_20_median_stratZ50ndj03, 14_lag_17_median_arcTSjfm, 14_lag_23_median_amo3, 16_lag_traWP, 14_lag_19_median_stratZ50ndj02, 18_lag_AMOCann, 18_lag_nhTSjfm, 14_lag_17_median_labSSTjfm, 22_lag_naoPSLjfm, 19_lag_traDP, 17_lag_cetTSjfm, 14_lag_22_median_traBO, 14_lag_21_median_stratZ50ndj03, 14_lag_21_median_traCA, 14_lag_17_median_traFSC, 14_lag_21_median_atlSICsep, 14_lag_17_median_ormenSSTjfm_1235_14"
