model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,mhfIP30,shigh,866.5,2005.5,0.4,15,1,1,10.261659425839369,0.3997387957197883,1755,"['1_lag_3_median_pdoSSTjfm', '1_lag_alpi', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.15660104866210794, 0.1701778749187193, 0.14598774824402178, 0.16490427739664995, 0.15740772640328757, 0.20492132437521363]","1_lag_3_median_pdoSSTjfm, 1_lag_alpi, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_1755_1"
RandomForestRegressor,1,6,mhfIP30,shigh,867.5,2005.5,0.4,16,1,1,10.267842901304403,0.3969499078171238,1885,"['1_lag_3_median_pdoSSTjfm', '1_lag_alpi', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.1513323452820985, 0.16833763923655812, 0.1519282053325583, 0.1745459725861727, 0.1531796401218035, 0.2006761974408089]","1_lag_3_median_pdoSSTjfm, 1_lag_alpi, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_1885_1"
RandomForestRegressor,2,6,mhfIP30,shigh,868.5,2005.5,0.4,17,1,1,10.334748601146638,0.38548307151528044,2015,"['1_lag_3_median_pdoSSTjfm', '1_lag_alpi', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.16141446566084164, 0.16782161779823798, 0.14732277062280802, 0.1596760283721117, 0.14762683171485513, 0.2161382858311455]","1_lag_3_median_pdoSSTjfm, 1_lag_alpi, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_2015_1"
RandomForestRegressor,3,6,mhfIP30,shigh,869.5,2005.5,0.4,18,1,1,10.224018489420784,0.4009191208421994,2145,"['1_lag_3_median_tripol1', '1_lag_alpi', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.16068850705612717, 0.16778081688040652, 0.14730025940469915, 0.18308853814367682, 0.14243809046754016, 0.19870378804755034]","1_lag_3_median_tripol1, 1_lag_alpi, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_2145_1"
RandomForestRegressor,4,6,mhfIP30,shigh,870.5,2005.5,0.4,19,1,1,10.429136906510406,0.3691993630980857,2275,"['1_lag_3_median_pdoSSTjfm', '1_lag_3_median_tripol1', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.14378957793366073, 0.14556084121398194, 0.15456925896253818, 0.1904272372242133, 0.15578596192459604, 0.20986712274100988]","1_lag_3_median_pdoSSTjfm, 1_lag_3_median_tripol1, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_2275_1"
RandomForestRegressor,5,6,mhfIP30,shigh,871.5,2005.5,0.4,20,1,1,10.480540326878414,0.3633561497916106,2405,"['1_lag_3_median_pdoSSTjfm', '1_lag_3_median_tripol1', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.1383511268286307, 0.15344453661204518, 0.16240042864031848, 0.18653270316055037, 0.1561485187043082, 0.203122686054147]","1_lag_3_median_pdoSSTjfm, 1_lag_3_median_tripol1, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_2405_1"
RandomForestRegressor,6,6,mhfIP30,shigh,872.5,2005.5,0.4,21,1,1,10.546721672597226,0.3520913743621384,2535,"['1_lag_3_median_tripol1', '1_lag_3_median_pdoSSTjfm', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.14449823445180973, 0.14701262238136126, 0.15697764236454387, 0.1946114309817243, 0.14970634816526904, 0.20719372165529173]","1_lag_3_median_tripol1, 1_lag_3_median_pdoSSTjfm, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_2535_1"
RandomForestRegressor,7,6,mhfIP30,shigh,873.5,2005.5,0.4,22,1,1,10.269941306152868,0.4007074301520491,2665,"['1_lag_alpi', '1_lag_3_median_pdoSSTjfm', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.16301914424848107, 0.15588254870601717, 0.15819964614032656, 0.1718901518991151, 0.1509178488400332, 0.20009066016602697]","1_lag_alpi, 1_lag_3_median_pdoSSTjfm, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_2665_1"
RandomForestRegressor,8,6,mhfIP30,shigh,874.5,2005.5,0.4,23,1,1,10.51770341081255,0.3583991773243359,2795,"['22_lag_satlSSTjfm', '1_lag_3_median_pdoSSTjfm', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.16757728478644612, 0.16077577719171737, 0.1510011276720103, 0.18479315635472704, 0.1543241695915728, 0.18152848440352637]","22_lag_satlSSTjfm, 1_lag_3_median_pdoSSTjfm, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_2795_1"
RandomForestRegressor,9,6,mhfIP30,shigh,875.5,2005.5,0.4,24,1,1,10.5225455640618,0.352464297862911,2925,"['1_lag_3_median_tripol1', '1_lag_3_median_pdoSSTjfm', '1_lag_traTLS', '1_lag_tripol1', '1_lag_pdoSSTjfm', '1_lag_traIT']","[0.14207420470493873, 0.14244103326775118, 0.1583165112563221, 0.1537810197783177, 0.18556138865591537, 0.21782584233675495]","1_lag_3_median_tripol1, 1_lag_3_median_pdoSSTjfm, 1_lag_traTLS, 1_lag_tripol1, 1_lag_pdoSSTjfm, 1_lag_traIT_2925_1"
RandomForestRegressor,10,6,mhfIP30,shigh,876.5,2005.5,0.4,25,1,1,10.53019076676929,0.3576263770473634,3055,"['22_lag_satlSSTjfm', '1_lag_3_median_pdoSSTjfm', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.16904620208339796, 0.15500437297151495, 0.15439425375045826, 0.1796918711097338, 0.14789358206981487, 0.19396971801508006]","22_lag_satlSSTjfm, 1_lag_3_median_pdoSSTjfm, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_3055_1"
RandomForestRegressor,11,6,mhfIP30,shigh,877.5,2005.5,0.4,26,1,1,10.520042478763022,0.3718952790686195,3185,"['22_lag_satlSSTjfm', '1_lag_3_median_pdoSSTjfm', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.16997478279476533, 0.15899414471727383, 0.1526020009282069, 0.17942041077081367, 0.1486180079023211, 0.19039065288661922]","22_lag_satlSSTjfm, 1_lag_3_median_pdoSSTjfm, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_3185_1"
RandomForestRegressor,12,6,mhfIP30,shigh,878.5,2005.5,0.4,27,1,1,10.440510196301457,0.3746348671222406,3315,"['1_lag_3_median_tripol1', '1_lag_3_median_pdoSSTjfm', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.1369452182211448, 0.14214996693335932, 0.16304230477252085, 0.19485661634718918, 0.15671518542158694, 0.20629070830419904]","1_lag_3_median_tripol1, 1_lag_3_median_pdoSSTjfm, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_3315_1"
RandomForestRegressor,13,6,mhfIP30,shigh,879.5,2005.5,0.4,28,1,1,10.492111831105921,0.3653971125511231,3445,"['22_lag_satlSSTjfm', '1_lag_3_median_pdoSSTjfm', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.17119437612034283, 0.1543124076581363, 0.14538597414013832, 0.17300420755830703, 0.16102302965599433, 0.19508000486708116]","22_lag_satlSSTjfm, 1_lag_3_median_pdoSSTjfm, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_3445_1"
RandomForestRegressor,14,6,mhfIP30,shigh,880.5,2005.5,0.4,29,1,1,10.4945263301953,0.36134152355364063,3575,"['1_lag_3_median_tripol1', '1_lag_3_median_pdoSSTjfm', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.14405194491096696, 0.14605838188660877, 0.14188732327139683, 0.20074494365122802, 0.1563191381909775, 0.21093826808882205]","1_lag_3_median_tripol1, 1_lag_3_median_pdoSSTjfm, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_3575_1"
RandomForestRegressor,15,6,mhfIP30,shigh,881.5,2005.5,0.4,30,1,1,10.432128984502835,0.3682591547796256,3705,"['1_lag_3_median_tripol1', '1_lag_3_median_pdoSSTjfm', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.14310385762183797, 0.14327632139523164, 0.14895654255847, 0.18834736446175093, 0.15777887350603045, 0.21853704045667888]","1_lag_3_median_tripol1, 1_lag_3_median_pdoSSTjfm, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_3705_1"
RandomForestRegressor,16,6,mhfIP30,shigh,882.5,2005.5,0.4,31,1,1,10.591734327657749,0.34437972410812184,3835,"['1_lag_5_median_alpi', '1_lag_3_median_pdoSSTjfm', '1_lag_traTLS', '1_lag_pdoSSTjfm', '1_lag_tripol1', '1_lag_traIT']","[0.16116409513099708, 0.1493617970777038, 0.1487870814678346, 0.18970188676946226, 0.14954746805551022, 0.201437671498492]","1_lag_5_median_alpi, 1_lag_3_median_pdoSSTjfm, 1_lag_traTLS, 1_lag_pdoSSTjfm, 1_lag_tripol1, 1_lag_traIT_3835_1"
RandomForestRegressor,17,6,mhfIP30,shigh,883.5,2005.5,0.4,32,2,2,11.651056901184385,0.10838738599344411,3835,"['17_lag_shSICmar', '22_lag_satlSSTjfm', '15_lag_mhfIP30', '16_lag_traIT', '2_lag_tripol1', '2_lag_pdoSSTjfm']","[0.1666164179933314, 0.1447478543176956, 0.1772469587718932, 0.17971920250790765, 0.17064885834104274, 0.16102070806812943]","17_lag_shSICmar, 22_lag_satlSSTjfm, 15_lag_mhfIP30, 16_lag_traIT, 2_lag_tripol1, 2_lag_pdoSSTjfm_3835_2"
RandomForestRegressor,18,6,mhfIP30,shigh,884.5,2005.5,0.4,33,3,3,11.954182498198255,0.005789524889947457,3835,"['3_lag_eapPSLjfm', '3_lag_pdoSSTjfm', '22_lag_satlSSTjfm', '16_lag_traIT', '3_lag_6_median_samPSLann', '15_lag_mhfIP30']","[0.161243773248821, 0.15952821543519652, 0.1706451713081952, 0.17048176626179193, 0.16181926235228988, 0.17628181139370555]","3_lag_eapPSLjfm, 3_lag_pdoSSTjfm, 22_lag_satlSSTjfm, 16_lag_traIT, 3_lag_6_median_samPSLann, 15_lag_mhfIP30_3835_3"
RandomForestRegressor,19,6,mhfIP30,shigh,885.5,2005.5,0.4,34,4,4,12.131243428270347,-0.029430619319015378,3835,"['30_lag_tripol3', '17_lag_shSICmar', '22_lag_satlSSTjfm', '16_lag_traIT', '4_lag_7_median_eapPSLjfm', '15_lag_mhfIP30']","[0.17574515414732517, 0.16046481256789508, 0.17193906034388987, 0.16311774269456134, 0.16051799271788414, 0.16821523752844442]","30_lag_tripol3, 17_lag_shSICmar, 22_lag_satlSSTjfm, 16_lag_traIT, 4_lag_7_median_eapPSLjfm, 15_lag_mhfIP30_3835_4"
RandomForestRegressor,20,6,mhfIP30,shigh,886.5,2005.5,0.4,35,5,5,12.032745176747405,-0.013064664991551561,3835,"['17_lag_shSICmar', '5_lag_9_median_traEC', '16_lag_traIT', '15_lag_mhfIP30', '34_lag_stratZ50ndj03', '22_lag_satlSSTjfm']","[0.1641006723686311, 0.17568401681206527, 0.16559255214124233, 0.15587667286326742, 0.178784919498344, 0.15996116631644988]","17_lag_shSICmar, 5_lag_9_median_traEC, 16_lag_traIT, 15_lag_mhfIP30, 34_lag_stratZ50ndj03, 22_lag_satlSSTjfm_3835_5"
RandomForestRegressor,21,6,mhfIP30,shigh,887.5,2005.5,0.4,36,6,6,12.15592593467247,-0.03926569637089253,3835,"['30_lag_tripol3', '34_lag_stratZ50ndj03', '16_lag_traIT', '22_lag_satlSSTjfm', '15_lag_mhfIP30', '6_lag_8_median_traEC']","[0.16975192696146976, 0.1555774750449622, 0.18351713303684897, 0.17568937726953895, 0.141527027842317, 0.17393705984486296]","30_lag_tripol3, 34_lag_stratZ50ndj03, 16_lag_traIT, 22_lag_satlSSTjfm, 15_lag_mhfIP30, 6_lag_8_median_traEC_3835_6"
RandomForestRegressor,22,6,mhfIP30,shigh,888.5,2005.5,0.4,37,7,15,12.213008614250167,-0.024569278531829095,3835,"['30_lag_tripol3', '24_lag_ismPRjja', '34_lag_stratZ50ndj03', '15_lag_mhfIP30', '16_lag_traIT', '22_lag_satlSSTjfm']","[0.16388620487119848, 0.1631875961007811, 0.1703961851329392, 0.15082095887442287, 0.17263951663327676, 0.17906953838738157]","30_lag_tripol3, 24_lag_ismPRjja, 34_lag_stratZ50ndj03, 15_lag_mhfIP30, 16_lag_traIT, 22_lag_satlSSTjfm_3835_15"
RandomForestRegressor,23,6,mhfIP30,shigh,889.5,2005.5,0.4,38,8,15,12.20047522121134,0.0056324773086557705,3835,"['30_lag_tripol3', '34_lag_stratZ50ndj03', '16_lag_traIT', '22_lag_satlSSTjfm', '15_lag_mhfIP30', '37_lag_traWP']","[0.17425874991490878, 0.16757762867385662, 0.16749702223048824, 0.17308280465690745, 0.14654271431639104, 0.17104108020744782]","30_lag_tripol3, 34_lag_stratZ50ndj03, 16_lag_traIT, 22_lag_satlSSTjfm, 15_lag_mhfIP30, 37_lag_traWP_3835_15"
RandomForestRegressor,24,6,mhfIP30,shigh,890.5,2005.5,0.4,39,9,15,11.876568761597479,0.009115964669849612,3835,"['34_lag_stratZ50ndj03', '22_lag_traIFC', '16_lag_traIT', '22_lag_satlSSTjfm', '15_lag_mhfIP30', '37_lag_traWP']","[0.1694332032704946, 0.17239350956905522, 0.1774075350172322, 0.15621262659775506, 0.15849663437240077, 0.1660564911730622]","34_lag_stratZ50ndj03, 22_lag_traIFC, 16_lag_traIT, 22_lag_satlSSTjfm, 15_lag_mhfIP30, 37_lag_traWP_3835_15"
RandomForestRegressor,25,6,mhfIP30,shigh,891.5,2005.5,0.4,40,10,15,11.887320641097222,0.03648354732615593,3835,"['34_lag_stratZ50ndj03', '22_lag_traIFC', '16_lag_traIT', '22_lag_satlSSTjfm', '15_lag_mhfIP30', '37_lag_traWP']","[0.16454172946424656, 0.17866652226709137, 0.17175758503906938, 0.16602431719510172, 0.1569986039823223, 0.16201124205216877]","34_lag_stratZ50ndj03, 22_lag_traIFC, 16_lag_traIT, 22_lag_satlSSTjfm, 15_lag_mhfIP30, 37_lag_traWP_3835_15"
RandomForestRegressor,26,6,mhfIP30,shigh,892.5,2005.5,0.4,41,11,15,11.999198271477363,0.021965973599591904,3835,"['34_lag_stratZ50ndj03', '22_lag_traIFC', '22_lag_satlSSTjfm', '16_lag_traIT', '15_lag_mhfIP30', '37_lag_traWP']","[0.15874385753561435, 0.1752896902151984, 0.17252909675225747, 0.17433869094583276, 0.1537516544781432, 0.16534701007295385]","34_lag_stratZ50ndj03, 22_lag_traIFC, 22_lag_satlSSTjfm, 16_lag_traIT, 15_lag_mhfIP30, 37_lag_traWP_3835_15"
RandomForestRegressor,27,6,mhfIP30,shigh,893.5,2005.5,0.4,42,12,15,12.159706508127629,-0.00806824738531107,3835,"['22_lag_traIFC', '30_lag_tripol3', '16_lag_traIT', '22_lag_satlSSTjfm', '15_lag_mhfIP30', '37_lag_traWP']","[0.17722299544381914, 0.15837712733381157, 0.16730099635715923, 0.1628902019648123, 0.16424317275944283, 0.16996550614095496]","22_lag_traIFC, 30_lag_tripol3, 16_lag_traIT, 22_lag_satlSSTjfm, 15_lag_mhfIP30, 37_lag_traWP_3835_15"
RandomForestRegressor,28,6,mhfIP30,shigh,894.5,2005.5,0.4,43,13,15,12.210243616002874,-0.005256234644163485,3835,"['16_lag_traIT', '22_lag_traIFC', '22_lag_satlSSTjfm', '30_lag_tripol3', '15_lag_mhfIP30', '37_lag_traWP']","[0.16194100085328603, 0.16977696073314466, 0.17461082033868375, 0.17204021424315, 0.14805390506975116, 0.1735770987619845]","16_lag_traIT, 22_lag_traIFC, 22_lag_satlSSTjfm, 30_lag_tripol3, 15_lag_mhfIP30, 37_lag_traWP_3835_15"
