model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,cetTSjfm,picntrl,1066.5,2050.5,0.6,15,5,5,11.859375456783543,-0.001142260697776334,1216,"['9_lag_shSICmar', '5_lag_traBS', '5_lag_7_median_tripol2', '9_lag_stratZ50ndj04', '5_lag_11_median_mhfIP30', '12_lag_stratZ50ndj01']","[0.18748019015161968, 0.15535072017676915, 0.1620667126195571, 0.1576932910081695, 0.16726883769825338, 0.17014024834563127]","9_lag_shSICmar, 5_lag_traBS, 5_lag_7_median_tripol2, 9_lag_stratZ50ndj04, 5_lag_11_median_mhfIP30, 12_lag_stratZ50ndj01_1216_5"
RandomForestRegressor,1,6,cetTSjfm,picntrl,1067.5,2050.5,0.6,16,6,6,12.016112112329331,-0.03721620744724564,1216,"['13_lag_traDS', '9_lag_shSICmar', '15_lag_pdoSSTjfm', '9_lag_stratZ50ndj04', '6_lag_9_median_mhfIP30', '12_lag_stratZ50ndj01']","[0.1578734935046684, 0.18524040033035363, 0.1823393001884069, 0.14386534904219536, 0.16370858962867707, 0.16697286730569869]","13_lag_traDS, 9_lag_shSICmar, 15_lag_pdoSSTjfm, 9_lag_stratZ50ndj04, 6_lag_9_median_mhfIP30, 12_lag_stratZ50ndj01_1216_6"
RandomForestRegressor,2,6,cetTSjfm,picntrl,1068.5,2050.5,0.6,17,7,9,11.950369285718937,-0.025663291718579704,1216,"['15_lag_pdoSSTjfm', '16_lag_glTSjfm', '9_lag_stratZ50ndj04', '16_lag_shSICmar', '12_lag_stratZ50ndj01', '16_lag_tripol3']","[0.1814653730162412, 0.15735436686089088, 0.15243708715657167, 0.16855637211988406, 0.16889739948841753, 0.17128940135799464]","15_lag_pdoSSTjfm, 16_lag_glTSjfm, 9_lag_stratZ50ndj04, 16_lag_shSICmar, 12_lag_stratZ50ndj01, 16_lag_tripol3_1216_9"
RandomForestRegressor,3,6,cetTSjfm,picntrl,1069.5,2050.5,0.6,18,8,8,12.299500986430829,-0.11379173603198693,1216,"['15_lag_pdoSSTjfm', '16_lag_glTSjfm', '8_lag_10_median_amo1', '16_lag_tripol3', '16_lag_shSICmar', '12_lag_stratZ50ndj01']","[0.17650613765412532, 0.1579542390907148, 0.1634178966336068, 0.1704326703985824, 0.15851532784282457, 0.17317372838014616]","15_lag_pdoSSTjfm, 16_lag_glTSjfm, 8_lag_10_median_amo1, 16_lag_tripol3, 16_lag_shSICmar, 12_lag_stratZ50ndj01_1216_8"
RandomForestRegressor,4,6,cetTSjfm,picntrl,1070.5,2050.5,0.6,19,9,9,11.958595855071835,0.005001383420596127,1216,"['15_lag_pdoSSTjfm', '9_lag_13_median_samPSLann', '9_lag_stratZ50ndj04', '16_lag_shSICmar', '12_lag_stratZ50ndj01', '16_lag_tripol3']","[0.17938743494240034, 0.17796210173376134, 0.14103885032935706, 0.16182879371820874, 0.16932341209498783, 0.1704594071812848]","15_lag_pdoSSTjfm, 9_lag_13_median_samPSLann, 9_lag_stratZ50ndj04, 16_lag_shSICmar, 12_lag_stratZ50ndj01, 16_lag_tripol3_1216_9"
RandomForestRegressor,5,6,cetTSjfm,picntrl,1071.5,2050.5,0.6,20,10,10,11.832922900708713,-0.009514213480922787,1216,"['15_lag_pdoSSTjfm', '16_lag_glTSjfm', '12_lag_stratZ50ndj01', '16_lag_shSICmar', '16_lag_tripol3', '10_lag_12_median_stratZ50ndj02']","[0.18251513081044468, 0.15899256564326267, 0.16168586467624405, 0.15311497694958126, 0.16057756085616032, 0.1831139010643071]","15_lag_pdoSSTjfm, 16_lag_glTSjfm, 12_lag_stratZ50ndj01, 16_lag_shSICmar, 16_lag_tripol3, 10_lag_12_median_stratZ50ndj02_1216_10"
RandomForestRegressor,6,6,cetTSjfm,picntrl,1072.5,2050.5,0.6,21,11,11,11.790039639128976,-0.014184568603015408,1216,"['16_lag_mhfATL30', '15_lag_pdoSSTjfm', '16_lag_shSICmar', '16_lag_glTSjfm', '16_lag_tripol3', '11_lag_13_median_ginwSSTjfm']","[0.15396489190033263, 0.1756087098065218, 0.16364788920492263, 0.17317781275664798, 0.16182569193170812, 0.17177500439986707]","16_lag_mhfATL30, 15_lag_pdoSSTjfm, 16_lag_shSICmar, 16_lag_glTSjfm, 16_lag_tripol3, 11_lag_13_median_ginwSSTjfm_1216_11"
RandomForestRegressor,7,6,cetTSjfm,picntrl,1073.5,2050.5,0.6,22,12,12,11.692391966806559,-0.03251024692079533,1216,"['21_lag_traTLS', '15_lag_pdoSSTjfm', '16_lag_glTSjfm', '16_lag_shSICmar', '12_lag_stratZ50ndj01', '16_lag_tripol3']","[0.1550488075424768, 0.19031041200353802, 0.1584256923883296, 0.16497220941704657, 0.16365830082660834, 0.16758457782200065]","21_lag_traTLS, 15_lag_pdoSSTjfm, 16_lag_glTSjfm, 16_lag_shSICmar, 12_lag_stratZ50ndj01, 16_lag_tripol3_1216_12"
RandomForestRegressor,8,6,cetTSjfm,picntrl,1074.5,2050.5,0.6,23,13,13,11.730117689763095,-0.006321860702552061,1216,"['16_lag_shSICmar', '13_lag_16_median_stratZ50ndj04', '13_lag_traDS', '13_lag_16_median_mhfATL60', '16_lag_tripol3', '22_lag_traEU']","[0.1552934599844114, 0.16890700453969354, 0.1703830150972573, 0.15897403759332368, 0.1739677055601566, 0.17247477722515753]","16_lag_shSICmar, 13_lag_16_median_stratZ50ndj04, 13_lag_traDS, 13_lag_16_median_mhfATL60, 16_lag_tripol3, 22_lag_traEU_1216_13"
RandomForestRegressor,9,6,cetTSjfm,picntrl,1075.5,2050.5,0.6,24,14,14,11.89379296056518,0.0007605280853940637,1216,"['16_lag_glTSjfm', '14_lag_18_median_traBS', '14_lag_17_median_tripol3', '16_lag_tripol3', '22_lag_traEU', '14_lag_21_median_traEC']","[0.1552413165227822, 0.1666779252910689, 0.15489827652161672, 0.18306115371448245, 0.18878865252835708, 0.15133267542169276]","16_lag_glTSjfm, 14_lag_18_median_traBS, 14_lag_17_median_tripol3, 16_lag_tripol3, 22_lag_traEU, 14_lag_21_median_traEC_1216_14"
RandomForestRegressor,10,6,cetTSjfm,picntrl,1076.5,2050.5,0.6,25,15,15,11.88510955583766,-0.053674668284101244,1216,"['15_lag_16_median_tripol3', '15_lag_pdoSSTjfm', '23_lag_neurTSjfm', '22_lag_cetTSjfm', '23_lag_nchinaPRjja', '22_lag_traEU']","[0.18616018756423605, 0.15945808679376441, 0.1525533447993543, 0.1692284398515982, 0.15844652137170248, 0.1741534196193445]","15_lag_16_median_tripol3, 15_lag_pdoSSTjfm, 23_lag_neurTSjfm, 22_lag_cetTSjfm, 23_lag_nchinaPRjja, 22_lag_traEU_1216_15"
RandomForestRegressor,11,6,cetTSjfm,picntrl,1077.5,2050.5,0.6,26,16,16,12.03257212158198,0.01455431827785181,1216,"['25_lag_traBO', '16_lag_glTSjfm', '23_lag_nchinaPRjja', '16_lag_19_median_stratZ50ndj02', '16_lag_tripol3', '22_lag_traEU']","[0.16131090486232352, 0.15890981860938763, 0.15712745139780562, 0.1530743651894699, 0.19137354537170137, 0.17820391456931206]","25_lag_traBO, 16_lag_glTSjfm, 23_lag_nchinaPRjja, 16_lag_19_median_stratZ50ndj02, 16_lag_tripol3, 22_lag_traEU_1216_16"
RandomForestRegressor,12,6,cetTSjfm,picntrl,1078.5,2050.5,0.6,27,17,17,12.111997804384718,-0.002149706343172719,1216,"['17_lag_25_median_traEU', '23_lag_neurTSjfm', '23_lag_stratZ50ndj03', '23_lag_nchinaPRjja', '25_lag_traBO', '22_lag_traEU']","[0.1610609977048584, 0.15765922419878356, 0.17095146615862858, 0.1637590360763312, 0.17053148233996812, 0.17603779352143015]","17_lag_25_median_traEU, 23_lag_neurTSjfm, 23_lag_stratZ50ndj03, 23_lag_nchinaPRjja, 25_lag_traBO, 22_lag_traEU_1216_17"
RandomForestRegressor,13,6,cetTSjfm,picntrl,1079.5,2050.5,0.6,28,18,18,12.139613675627784,-0.03363390575850204,1216,"['18_lag_20_median_traEU', '23_lag_neurTSjfm', '23_lag_stratZ50ndj03', '23_lag_nchinaPRjja', '25_lag_traBO', '22_lag_traEU']","[0.17549783598680324, 0.15944656082538913, 0.16805004663910988, 0.15502066453397398, 0.16063359918372483, 0.1813512928309988]","18_lag_20_median_traEU, 23_lag_neurTSjfm, 23_lag_stratZ50ndj03, 23_lag_nchinaPRjja, 25_lag_traBO, 22_lag_traEU_1216_18"
RandomForestRegressor,14,6,cetTSjfm,picntrl,1080.5,2050.5,0.6,29,19,22,11.91058075071131,-0.006405528210956929,1216,"['23_lag_neurTSjfm', '27_lag_traWP', '23_lag_stratZ50ndj03', '23_lag_nchinaPRjja', '25_lag_traBO', '22_lag_traEU']","[0.16457145855157218, 0.17774458297918436, 0.1745155150664798, 0.15686616112160243, 0.15446796122220807, 0.17183432105895316]","23_lag_neurTSjfm, 27_lag_traWP, 23_lag_stratZ50ndj03, 23_lag_nchinaPRjja, 25_lag_traBO, 22_lag_traEU_1216_22"
