model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,scpPSLjfm,slow,866.5,2005.5,0.6,15,1,1,12.975366475036825,0.029514844573590385,1755,"['1_lag_pdoSSTjfm', '1_lag_3_median_amo2', '9_lag_atlSICjfm', '9_lag_atlSICsep', '8_lag_traFS', '1_lag_tripol1']","[0.1668473629390349, 0.16092247665670253, 0.16480405575842677, 0.17192008468215078, 0.1824612053241541, 0.153044814639531]","1_lag_pdoSSTjfm, 1_lag_3_median_amo2, 9_lag_atlSICjfm, 9_lag_atlSICsep, 8_lag_traFS, 1_lag_tripol1_1755_1"
RandomForestRegressor,1,6,scpPSLjfm,slow,867.5,2005.5,0.6,16,1,1,13.158086160341718,0.012726101625407953,1885,"['1_lag_5_median_nchinaPRjja', '9_lag_atlSICjfm', '1_lag_3_median_amo2', '8_lag_traFS', '9_lag_atlSICsep', '1_lag_tripol1']","[0.16984702413263528, 0.15870167363859644, 0.16189802949753873, 0.17345994423583808, 0.16509684704011784, 0.17099648145527366]","1_lag_5_median_nchinaPRjja, 9_lag_atlSICjfm, 1_lag_3_median_amo2, 8_lag_traFS, 9_lag_atlSICsep, 1_lag_tripol1_1885_1"
RandomForestRegressor,2,6,scpPSLjfm,slow,868.5,2005.5,0.6,17,1,1,13.060583877927963,-0.004218999947617817,2015,"['1_lag_5_median_nchinaPRjja', '1_lag_tripol1', '9_lag_atlSICjfm', '1_lag_3_median_amo2', '9_lag_atlSICsep', '8_lag_traFS']","[0.1691418364643803, 0.15467957756199324, 0.17153975658696877, 0.16005237871808084, 0.1674105334192908, 0.17717591724928608]","1_lag_5_median_nchinaPRjja, 1_lag_tripol1, 9_lag_atlSICjfm, 1_lag_3_median_amo2, 9_lag_atlSICsep, 8_lag_traFS_2015_1"
RandomForestRegressor,3,6,scpPSLjfm,slow,869.5,2005.5,0.6,18,1,1,12.911376236949721,0.02861378862388695,2145,"['1_lag_pdoSSTjfm', '9_lag_atlSICjfm', '1_lag_tripol1', '1_lag_3_median_amo2', '9_lag_atlSICsep', '8_lag_traFS']","[0.1628484370819291, 0.1672918074537202, 0.14588183678049219, 0.17157619549178527, 0.17133377974955588, 0.1810679434425174]","1_lag_pdoSSTjfm, 9_lag_atlSICjfm, 1_lag_tripol1, 1_lag_3_median_amo2, 9_lag_atlSICsep, 8_lag_traFS_2145_1"
RandomForestRegressor,4,6,scpPSLjfm,slow,870.5,2005.5,0.6,19,1,1,12.844141152482356,0.055691226529697255,2275,"['1_lag_pdoSSTjfm', '1_lag_tripol1', '9_lag_atlSICjfm', '9_lag_atlSICsep', '8_lag_traFS', '1_lag_3_median_amo2']","[0.16773618289881229, 0.14941857540364656, 0.1606668857349154, 0.17436423382601451, 0.18204234715023435, 0.16577177498637696]","1_lag_pdoSSTjfm, 1_lag_tripol1, 9_lag_atlSICjfm, 9_lag_atlSICsep, 8_lag_traFS, 1_lag_3_median_amo2_2275_1"
RandomForestRegressor,5,6,scpPSLjfm,slow,871.5,2005.5,0.6,20,1,1,12.910019538844777,0.05843015811395974,2405,"['1_lag_pdoSSTjfm', '1_lag_tripol1', '9_lag_atlSICjfm', '9_lag_atlSICsep', '1_lag_3_median_amo2', '8_lag_traFS']","[0.16615020487480886, 0.14850523762199577, 0.16667956416418672, 0.1729252544096745, 0.16838704781788497, 0.1773526911114493]","1_lag_pdoSSTjfm, 1_lag_tripol1, 9_lag_atlSICjfm, 9_lag_atlSICsep, 1_lag_3_median_amo2, 8_lag_traFS_2405_1"
RandomForestRegressor,6,6,scpPSLjfm,slow,872.5,2005.5,0.6,21,1,1,13.313327241711818,-0.026229675148117117,2535,"['1_lag_5_median_nchinaPRjja', '9_lag_atlSICjfm', '1_lag_tripol1', '9_lag_atlSICsep', '8_lag_traFS', '1_lag_3_median_amo2']","[0.17712474611859985, 0.16738512677960302, 0.1627551213889304, 0.16704458387206528, 0.17068993878329317, 0.1550004830575083]","1_lag_5_median_nchinaPRjja, 9_lag_atlSICjfm, 1_lag_tripol1, 9_lag_atlSICsep, 8_lag_traFS, 1_lag_3_median_amo2_2535_1"
RandomForestRegressor,7,6,scpPSLjfm,slow,873.5,2005.5,0.6,22,2,2,13.502417331631314,0.005122346559187337,2535,"['20_lag_arcTSjfm', '2_lag_7_median_naoPSLjfm', '2_lag_pdoSSTjfm', '9_lag_atlSICjfm', '9_lag_atlSICsep', '8_lag_traFS']","[0.18486337677005124, 0.15457313218738722, 0.19177067890234095, 0.15429185840284046, 0.15038957690577837, 0.16411137683160176]","20_lag_arcTSjfm, 2_lag_7_median_naoPSLjfm, 2_lag_pdoSSTjfm, 9_lag_atlSICjfm, 9_lag_atlSICsep, 8_lag_traFS_2535_2"
RandomForestRegressor,8,6,scpPSLjfm,slow,874.5,2005.5,0.6,23,3,3,13.249963988972691,-0.0005350187753702394,2535,"['3_lag_7_median_nhTSjfm', '20_lag_arcTSjfm', '13_lag_traMC', '8_lag_traFS', '9_lag_atlSICjfm', '9_lag_atlSICsep']","[0.15772237955543922, 0.1785863669317385, 0.1709501694806298, 0.17518769221846664, 0.16402136574496093, 0.15353202606876498]","3_lag_7_median_nhTSjfm, 20_lag_arcTSjfm, 13_lag_traMC, 8_lag_traFS, 9_lag_atlSICjfm, 9_lag_atlSICsep_2535_3"
RandomForestRegressor,9,6,scpPSLjfm,slow,875.5,2005.5,0.6,24,4,8,13.370550644553607,-0.023219537366680358,2535,"['13_lag_traMC', '20_lag_arcTSjfm', '13_lag_samPSLann', '9_lag_atlSICjfm', '8_lag_traFS', '9_lag_atlSICsep']","[0.16490917837856067, 0.17396234199516303, 0.17403337878522962, 0.1581008636629399, 0.16864680368898327, 0.1603474334891236]","13_lag_traMC, 20_lag_arcTSjfm, 13_lag_samPSLann, 9_lag_atlSICjfm, 8_lag_traFS, 9_lag_atlSICsep_2535_8"
